cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
10,1.0731639,1.073070999999999,3.267769799999999,3.7307687,0.017388144508004,33.4315299987793,31.320194244384766,29.105594635009766,2017-07-02T10:27:12+00:00,0.8758971844059911,12.141928672790527,41.980628967285156,640.0,1869.5863037109375,0
11,1.0726068,1.070573,3.259796899999999,3.7271826,0.017840262502431002,33.63166427612305,30.593780517578125,29.027711868286133,2017-07-02T11:26:56+00:00,0.8746008043716451,13.212501525878906,45.70781326293945,640.0,1886.6428059895832,0
12,1.0736618,1.073140399999999,3.266248,3.731844399999999,0.017416398972272002,33.745601654052734,31.319053649902344,29.937259674072266,2017-07-02T12:28:48+00:00,0.875236920381782,14.285642623901367,49.43965530395508,512.0,1868.3762695312503,0
13,1.072789,1.0735887,3.260697399999999,3.732470799999999,0.017256276682019,34.2491569519043,31.198747634887695,29.101957321166992,2017-07-02T13:28:32+00:00,0.8736029227609761,15.359230995178223,53.17212677001953,512.0,1863.349865722656,0
14,1.0736632,1.0740712,3.2630246,3.7385895,0.017634658142924,33.82168960571289,30.84235954284668,29.038789749145508,2017-07-02T14:28:16+00:00,0.872795635894232,16.43330192565918,56.91071701049805,640.0,1844.078857421875,0
15,1.0741998,1.0746002,3.270027899999999,3.7367222,0.017350258305668,34.74363327026367,31.644861221313477,29.932403564453125,2017-07-02T15:28:00+00:00,0.875105968541091,17.507902145385742,60.647438049316406,640.0,1887.446162923177,0
16,1.0752621,1.0727636,3.2638357,3.7301881,0.017190085723996003,34.469505310058594,31.097152709960938,28.913251876831055,2017-07-02T16:27:44+00:00,0.8749788516026841,18.580665588378906,64.37762451171875,640.0,1856.2719197591146,0
17,1.0741626,1.0738336,3.2679195,3.7377646,0.017579985782504002,34.20893859863281,31.158527374267578,28.849504470825195,2017-07-02T17:27:28+00:00,0.8742978356635941,19.654499053955078,68.11539459228516,640.0,1860.7166137695312,0
18,1.0758442,1.074476,3.2744741,3.7349684,0.017272410914301,34.85946273803711,31.995458602905273,30.38026237487793,2017-07-02T18:27:12+00:00,0.8767073102947801,20.728975296020508,71.85035705566406,640.0,1973.1720825195312,0
19,1.0723889,1.0735586,3.2513623,3.7316709,0.017055744305253,34.54844284057617,30.935604095458984,28.883543014526367,2017-07-02T19:29:04+00:00,0.8712885962157051,21.802534103393555,75.58203125,512.0,1847.0723592122395,0
20,1.0745831,1.0740398,3.2691734,3.7365077,0.017445214092731,34.41572952270508,31.540861129760742,29.669740676879883,2017-07-02T20:28:48+00:00,0.8749275158726421,22.87657356262207,79.31854248046875,512.0,1885.203503417969,0
21,1.07471,1.075485899999999,3.2721291,3.7382689,0.017186859622597,34.12046813964844,31.999740600585938,30.342302322387695,2017-07-02T21:28:32+00:00,0.8753059738425981,23.95206069946289,83.05680847167969,640.0,1913.1765787760419,0
22,1.0735788,1.074047899999999,3.256563399999999,3.7320421,0.017321409657597,33.10283660888672,31.027772903442383,28.636070251464844,2017-07-02T22:28:16+00:00,0.8725955690585591,25.026107788085938,86.78884887695312,640.0,1843.756298828125,0
23,1.075530399999999,1.0753454,3.2700677000000002,3.7414956,0.017475681379437003,33.95456314086914,31.245412826538086,29.588748931884766,2017-07-02T23:28:00+00:00,0.8740001458240391,26.10145378112793,90.53034210205078,640.0,1865.977156575521,0
24,1.0759243,1.0755033,3.272397299999999,3.738638899999999,0.017294371500611,33.634910583496094,31.750154495239258,30.46364402770996,2017-07-03T00:27:44+00:00,0.875291085212856,27.176956176757812,94.26898193359375,640.0,1895.538720703125,0
25,1.0709103,1.0739419,3.2473946,3.7319434,0.017639426514506,32.828067779541016,30.69675064086914,28.42038917541504,2017-07-03T01:27:28+00:00,0.8701618036329271,28.250898361206055,98.00093078613281,640.0,1891.0012654622396,0
26,1.0746946,1.075392,3.2696447,3.7395864000000003,0.017365407198667002,33.67641830444336,31.524444580078125,30.1004695892334,2017-07-03T02:29:20+00:00,0.8743332417724051,29.326290130615234,101.74051666259766,512.0,1884.5730590820315,0
27,1.0750084,1.075945,3.2736206,3.7391677000000003,0.017331793904304,34.06009292602539,31.965713500976562,30.342531204223633,2017-07-03T03:29:04+00:00,0.8754944582988341,30.40223503112793,105.47968292236328,512.0,1907.5270182291667,0
28,1.0751594,1.07435,3.2626793,3.738167299999999,0.017642745748162002,33.84406280517578,30.872802734375,29.432205200195312,2017-07-03T04:28:48+00:00,0.8728018406238801,31.476585388183594,109.21784973144531,640.0,1839.1089029947916,0
29,1.076199699999999,1.0761505,3.2727351000000002,3.7414763,0.017230218276381,34.2298583984375,31.871030807495117,30.379077911376953,2017-07-03T05:28:32+00:00,0.8747175813996201,32.552734375,112.9593276977539,640.0,1903.8350748697917,0
30,1.0748903,1.0760431,3.270107,3.7403907999999992,0.017230048775672,33.719627380371094,31.676494598388672,29.565643310546875,2017-07-03T06:28:16+00:00,0.8742688063503951,33.628780364990234,116.69971466064453,640.0,1892.1568237304687,0
31,1.075137899999999,1.073997699999999,3.2641692,3.7390797,0.01773303374648,33.736759185791016,30.799787521362305,29.132251739501953,2017-07-03T07:28:00+00:00,0.8729873289408621,34.70277786254883,120.43879699707031,640.0,1836.7824544270834,0
32,1.0760332,1.0757204,3.2700436,3.7403917,0.017372585833072,34.74434280395508,31.68290901184082,29.99122428894043,2017-07-03T08:27:44+00:00,0.8742516458904551,35.77849578857422,124.17918395996094,640.0,1955.1672566731772,0
33,1.0762125,1.0762445,3.2640946,3.7425604,0.017153780907392002,34.42217254638672,31.20256233215332,28.765758514404297,2017-07-03T09:29:36+00:00,0.872155490129164,36.854740142822266,127.92174530029297,512.0,1863.6856486002605,0
34,1.076104999999999,1.0753796,3.267164899999999,3.7451625,0.017696460708975,34.49848556518555,30.991737365722656,28.69318962097168,2017-07-03T10:29:20+00:00,0.872369329768734,37.93012237548828,131.6669158935547,512.0,1852.426123046875,0
35,1.0762651,1.074327499999999,3.2641554,3.7371711999999997,0.01726053096354,34.78553009033203,31.39520263671875,29.196407318115234,2017-07-03T11:29:04+00:00,0.8734294538072,39.00444793701172,135.40408325195312,640.0,1875.8017740885416,0
36,1.0755733,1.0747612,3.2546327,3.7396255,0.017129497602581003,34.26519775390625,30.65321159362793,28.782878875732422,2017-07-03T12:28:48+00:00,0.870309794389839,40.07920837402344,139.14370727539062,640.0,1831.9872965494792,0
37,1.0762722,1.0758315,3.2680979,3.745779299999999,0.017480492591857,34.562583923339844,31.287866592407227,28.742990493774414,2017-07-03T13:28:32+00:00,0.872474761126476,41.1550407409668,142.8894805908203,640.0,1869.7082885742188,0
38,1.0763761,1.0758709,3.2681620000000002,3.7407284,0.017106622457504002,34.564971923828125,31.96907615661621,30.241846084594727,2017-07-03T14:28:16+00:00,0.8736699515527511,42.23091125488281,146.63021850585938,640.0,1910.894344075521,0
39,1.0756954,1.0758271,3.258167299999999,3.740548399999999,0.017162885516881003,33.370540618896484,31.191761016845703,28.98912239074707,2017-07-03T15:28:00+00:00,0.8710400057916641,43.306739807128906,150.37075805664062,640.0,1927.3872314453124,0
40,1.0763489,1.0732739,3.269387,3.7345314,0.017360718920826003,33.73967742919922,31.639406204223633,30.087936401367188,2017-07-03T16:29:52+00:00,0.8754477201610891,44.38001251220703,154.1053009033203,512.0,1892.1967163085938,0
41,1.0767114,1.076339,3.2734871,3.7406642,0.017294488847255002,34.01280212402344,32.06441116333008,30.19206428527832,2017-07-03T17:29:36+00:00,0.8751085168243651,45.45635223388672,157.84596252441406,512.0,1913.6790486653647,0
42,1.0750623,1.0750327,3.2534132,3.7365637,0.017388287931680003,34.038185119628906,31.039140701293945,28.918685913085938,2017-07-03T18:29:20+00:00,0.8706965707556381,46.5313835144043,161.58251953125,640.0,1848.193986002604,0
43,1.0763443,1.0761201,3.267151799999999,3.7426044999999992,0.017309552058577,34.5945930480957,31.80911636352539,30.31633758544922,2017-07-03T19:29:04+00:00,0.8729620776119941,47.607505798339844,165.32513427734375,640.0,1898.7420247395835,0
44,1.076511,1.0749686,3.267723799999999,3.7375574,0.017132107168436002,35.11531066894531,32.20833969116211,30.510040283203125,2017-07-03T20:28:48+00:00,0.874293943953877,48.682472229003906,169.06268310546875,640.0,1922.9326822916669,0
45,1.0748659,1.0748625,3.253118299999999,3.739042299999999,0.017650069668889,33.89154815673828,30.8828182220459,28.899240493774414,2017-07-03T21:28:32+00:00,0.870040518129468,49.7573356628418,172.80172729492188,640.0,1835.8420166015624,0
46,1.0761329,1.0760969,3.2645459,3.7431674,0.017234204337,34.38878631591797,31.799381256103516,30.272632598876953,2017-07-03T22:28:16+00:00,0.872134625878607,50.833431243896484,176.54489135742188,640.0,1967.3937133789063,0
47,1.076036,1.0760944,3.2660356,3.7416952,0.017108961939811002,34.04157638549805,31.88898277282715,29.995262145996094,2017-07-03T23:30:08+00:00,0.872875909293733,51.90952682495117,180.28659057617188,512.0,1905.7977620442707,0
48,1.0746126,1.074667,3.2506695,3.7413251,0.017682174220681,33.94915008544922,30.648517608642578,28.78131866455078,2017-07-04T00:29:52+00:00,0.868855128360804,52.984195709228516,184.0279083251953,512.0,1822.7854614257812,0
49,1.0760503,1.0746657,3.262018399999999,3.738669399999999,0.017253382131457003,34.297420501708984,31.549419403076172,30.185874938964844,2017-07-04T01:29:36+00:00,0.872507849985345,54.058860778808594,187.76658630371094,640.0,1884.491182454427,0
50,1.0758883,1.07611,3.2605603,3.7426233,0.017121579498052,34.246116638183594,31.360837936401367,29.217065811157227,2017-07-04T02:29:20+00:00,0.8711964947153511,55.134971618652344,191.5092010498047,640.0,1874.0467244466145,0
51,1.0754873,1.073961,3.2578824,3.7402785,0.017682844772934,33.68219757080078,30.80478286743164,29.20868682861328,2017-07-04T03:29:04+00:00,0.8710266895900931,56.20893096923828,195.24948120117188,640.0,1842.0254313151042,0
52,1.0764638,1.0750057,3.2635322,3.738344,0.017276428639888,34.88379669189453,31.836620330810547,29.85721778869629,2017-07-04T04:28:48+00:00,0.872988735119079,57.283935546875,198.98782348632812,640.0,1899.776737467448,0
53,1.076173399999999,1.0763344,3.2556580999999998,3.7438529000000003,0.017097366973757,34.86319351196289,31.4035587310791,29.506580352783203,2017-07-04T05:28:32+00:00,0.869600966426859,58.36027145385742,202.731689453125,640.0,1942.888651529948,0
54,1.07558,1.0755826,3.2572081,3.7460956999999997,0.017635330557823,34.13925552368164,31.17020606994629,29.37038803100586,2017-07-04T06:30:24+00:00,0.8694940975480151,59.43585205078125,206.477783203125,512.0,1862.461210123698,0
55,1.0759864,1.074512,3.2609346,3.7373316,0.017228735610842,34.3971061706543,31.879240036010742,30.680696487426758,2017-07-04T07:30:08+00:00,0.8725301763429281,60.5103645324707,210.21510314941406,512.0,1904.5667317708335,0
56,1.0760223,1.0732075,3.248493399999999,3.7323186,0.017163584008812002,34.02665328979492,31.169218063354492,28.927906036376953,2017-07-04T08:29:52+00:00,0.8703687300435711,61.58357238769531,213.9474334716797,640.0,1861.4140624999998,0
57,1.0759701,1.0745749,3.2562146,3.7422161,0.017531044781208,34.752323150634766,31.247989654541016,29.263874053955078,2017-07-04T09:29:36+00:00,0.870130028033389,62.65814971923828,217.6896514892578,640.0,1866.4639607747395,0
58,1.075948699999999,1.075941,3.2539339,3.7437205000000002,0.017164943739771,35.304832458496094,31.83721351623535,29.77993392944336,2017-07-04T10:29:20+00:00,0.8691711627510651,63.73408889770508,221.43336486816406,640.0,1899.4365071614584,0
59,1.0749183,1.0748744,3.2419403,3.7393909,0.017306046560406,33.065460205078125,30.67573356628418,28.55339813232422,2017-07-04T11:29:04+00:00,0.866970152812855,64.8089599609375,225.17276000976562,640.0,1831.6350952148437,0
60,1.075845199999999,1.0757642,3.256284999999999,3.7447440999999992,0.017414940521121,34.357662200927734,31.395973205566406,29.908008575439453,2017-07-04T12:28:48+00:00,0.8695614207657071,65.88472747802734,228.91749572753906,640.0,1939.9833374023438,0
61,1.0759656,1.075942899999999,3.2589126,3.7423558,0.017145197838544003,34.80287551879883,31.886016845703125,30.2690486907959,2017-07-04T13:30:40+00:00,0.870818482839071,66.9606704711914,232.65985107421875,512.0,1904.8276855468748,0
62,1.0747001,1.0745426,3.2414262,3.7379211999999997,0.017336510121822,34.005615234375,30.737194061279297,28.740806579589844,2017-07-04T14:30:24+00:00,0.8671734973974301,68.03520965576172,236.3977813720703,512.0,1830.8562581380208,0
63,1.075672399999999,1.0756177,3.2544377,3.7441654,0.017401643097400003,34.14845275878906,31.338890075683594,29.864185333251953,2017-07-04T15:30:08+00:00,0.8692024396144461,69.11083221435547,240.14193725585938,640.0,1872.3867675781248,0
64,1.075796199999999,1.0756427,3.2525942,3.741874899999999,0.017144568264484003,34.851863861083984,31.79776954650879,29.924022674560547,2017-07-04T16:29:52+00:00,0.8692418338197251,70.18647003173828,243.88381958007812,640.0,1899.3932454427083,0
65,1.0746495,1.0744777,3.2431402,3.741474899999999,0.017738776281476,33.9393196105957,30.710641860961914,29.209007263183594,2017-07-04T17:29:36+00:00,0.866807953195142,71.26094818115234,247.6252899169922,640.0,1828.0742919921877,0
66,1.0757661,1.0755918,3.2571415999999997,3.743017899999999,0.017269885167479,34.37983322143555,31.89546012878418,30.434581756591797,2017-07-04T18:29:20+00:00,0.870191296707397,72.33654022216797,251.36831665039062,640.0,1903.5637166341146,0
67,1.0759178,1.0757501999999999,3.2587457,3.741549299999999,0.017651034519076,34.528350830078125,32.05412673950195,29.7209415435791,2017-07-04T19:29:04+00:00,0.870961582679132,73.41229248046875,255.10986328125,640.0,1977.8869588216146,0
68,1.074686499999999,1.0745656000000001,3.247379499999999,3.7432959,0.017651034519076,34.426273345947266,31.042285919189453,29.48280143737793,2017-07-04T20:30:56+00:00,0.8675187820444541,74.48686218261719,258.8531494140625,512.0,1852.929024251302,0
69,1.0757155,1.075599,3.2551394,3.7422833,0.017222329974174,35.05509948730469,32.05705261230469,30.73689842224121,2017-07-04T21:30:40+00:00,0.8698270919254021,75.56245422363281,262.5954284667969,512.0,1913.5085978190104,0
70,1.0756307999999999,1.0756785,3.2522385,3.7422805,0.017037153244018003,34.68848419189453,31.665687561035156,29.294958114624023,2017-07-04T22:30:24+00:00,0.869052573691362,76.63813781738281,266.33770751953125,640.0,1895.2116658528646,0
71,1.0748932,1.0747004,3.2473142,3.7453887,0.017648737877607002,34.32108688354492,31.061281204223633,29.112716674804688,2017-07-04T23:30:08+00:00,0.8670166063137851,77.71283721923828,270.0830993652344,640.0,1854.4333374023436,0
72,1.0753607,1.0754201,3.2525923,3.7419801,0.017212655395269002,34.5438232421875,31.961450576782227,30.72974967956543,2017-07-05T00:29:52+00:00,0.869216888673459,78.78825378417969,273.8250732421875,640.0,1909.457234700521,0
73,1.0755489,1.0754286,3.242754,3.7416191,0.017151508480310003,34.09226608276367,31.29253387451172,29.435157775878906,2017-07-05T01:29:36+00:00,0.8666713295321801,79.86368560791016,277.56671142578125,640.0,1932.5795735677082,0
74,1.0750114,1.0749507,3.2496848,3.7453477,0.017584793269634,34.070125579833984,31.26374053955078,29.348045349121094,2017-07-05T02:31:28+00:00,0.8676590427105071,80.93863677978516,281.3120422363281,512.0,1869.4605916341145,0
75,1.0756854,1.0755364,3.2534308,3.741660399999999,0.017251208424568003,34.72312545776367,32.00398635864258,30.356130599975586,2017-07-05T03:31:12+00:00,0.8695152558473771,82.01417541503906,285.0537109375,512.0,1910.2616048177083,0
76,1.0751693,1.0750847,3.240049399999999,3.7402086,0.017150230705738,34.67780685424805,31.249263763427734,28.444931030273438,2017-07-05T04:30:56+00:00,0.8662750521454871,83.0892562866211,288.7939147949219,512.0,1866.8587158203127,0
77,1.0751932,1.075061,3.2487006,3.7444119000000002,0.017544157803058,34.413787841796875,31.496736526489258,29.844236373901367,2017-07-05T05:30:40+00:00,0.8676130422510411,84.16432189941406,292.538330078125,640.0,1879.4617309570312,0
78,1.075585,1.0754135,3.2482686,3.742304799999999,0.017300827428698002,35.58345031738281,32.05413818359375,29.91288948059082,2017-07-05T06:30:24+00:00,0.8679861137981061,85.23973083496094,296.2806396484375,640.0,1913.0105875651043,0
79,1.0744232,1.0727808,3.2325301,3.7348722999999993,0.017019351944327,35.18159484863281,31.033227920532227,29.27065658569336,2017-07-05T07:30:08+00:00,0.8654994978007681,86.31251525878906,300.0155029296875,640.0,1855.089912923177,0
80,1.0751905,1.0749277,3.2457304,3.7434032,0.017320683225989,34.763790130615234,31.73681640625,29.999147415161133,2017-07-05T08:29:52+00:00,0.8670533807312021,87.38744354248047,303.7589111328125,640.0,1960.4816243489586,0
81,1.074986899999999,1.0750663,3.2456162,3.7418405999999997,0.017157221212983003,34.42594528198242,31.991695404052734,30.38815689086914,2017-07-05T09:31:44+00:00,0.8673849441903001,88.46250915527344,307.5007629394531,512.0,1913.9001505533856,0
82,1.0737413,1.0721854,3.2318876,3.732293799999999,0.017626766115427,33.73542785644531,30.85845947265625,29.137155532836914,2017-07-05T10:31:28+00:00,0.8659252923765001,89.5346908569336,311.2330627441406,512.0,1833.8261962890624,0
83,1.0746311,1.0745455,3.2418177,3.743119,0.017324162647128,34.47919845581055,31.506622314453125,29.642925262451172,2017-07-05T11:31:12+00:00,0.8660739078827041,90.60923767089844,314.9761657714844,640.0,1884.7623738606771,0
84,1.0749173,1.0735059,3.2448208,3.7368898,0.017255492508411,34.28723907470703,31.806201934814453,30.265777587890625,2017-07-05T12:30:56+00:00,0.868321244046318,91.68274688720703,318.71307373046875,640.0,1900.6491617838542,0
85,1.0725362999999999,1.072136199999999,3.2312572,3.7347579,0.01764928176999,33.92530822753906,31.01813507080078,29.34133529663086,2017-07-05T13:30:40+00:00,0.865185183757158,92.7548828125,322.44781494140625,640.0,1847.985770670573,0
86,1.074932,1.0732412,3.2478015,3.736455399999999,0.017333408817648003,34.190528869628906,31.950149536132812,30.50630760192871,2017-07-05T14:30:24+00:00,0.869219929669172,93.82811737060547,326.18426513671875,640.0,1909.553995768229,0
87,1.0753319,1.0736065,3.244724299999999,3.7349987000000002,0.017321499064564,35.641845703125,32.135398864746094,29.10874366760254,2017-07-05T15:30:08+00:00,0.8687350547136731,94.90172576904297,329.9192810058594,640.0,1976.965437825521,0
88,1.0739244000000001,1.0739963,3.2361159,3.744031899999999,0.017716065049171,34.769630432128906,31.054351806640625,29.016357421875,2017-07-05T16:32:00+00:00,0.8643398310788961,95.97572326660156,333.6632995605469,512.0,1855.3596638997396,0
89,1.0747312,1.0745524,3.2405272,3.741088399999999,0.017219793051481,35.80637741088867,32.05882263183594,30.419641494750977,2017-07-05T17:31:44+00:00,0.8661990451762641,97.05027770996094,337.4043884277344,512.0,1913.491483561198,0
90,1.074238399999999,1.0741287,3.2396452,3.7397847,0.016974877566099,35.082332611083984,31.78244400024414,29.39940643310547,2017-07-05T18:31:28+00:00,0.866265162269902,98.12440490722656,341.1441650390625,640.0,1900.7610432942708,0
91,1.0737982,1.0735023,3.235658399999999,3.7411138999999993,0.017573293298482,34.600467681884766,31.34830093383789,29.87331771850586,2017-07-05T19:31:12+00:00,0.8648917104608871,99.19790649414062,344.8852844238281,640.0,1871.1597452799479,0
92,1.0741656,1.0740515,3.2405717,3.7394733000000002,0.017190340906381,33.91865539550781,31.894912719726562,30.115596771240234,2017-07-05T20:30:56+00:00,0.8665850615914271,100.27195739746094,348.624755859375,640.0,1907.5900146484375,0
93,1.0742118,1.0740017,3.2267311,3.7374718,0.017587376758456,32.99901580810547,31.21540069580078,28.374696731567383,2017-07-05T21:30:40+00:00,0.8633459388242071,101.34596252441406,352.36224365234375,640.0,1860.1525065104167,0
94,1.074110899999999,1.0739796,3.2380245,3.743506899999999,0.017630107700824002,34.46703338623047,31.439590454101562,29.768754959106445,2017-07-05T22:30:24+00:00,0.8649708913318681,102.41993713378906,356.1057434082031,640.0,1944.8228190104167,0
95,1.074385,1.0727042,3.2406282,3.7341943,0.017286015674471,35.01697540283203,32.10886764526367,30.497913360595703,2017-07-05T23:32:16+00:00,0.867825276258388,103.49264526367188,359.8399353027344,512.0,1917.1321492513023,0
96,1.073324,1.0732064,3.2216947,3.7364404,0.017261959612369003,34.23284149169922,31.04246711730957,28.425512313842773,2017-07-06T00:32:00+00:00,0.8622363413049481,104.56584930419922,363.5763854980469,512.0,1853.1501586914064,0
97,1.073592199999999,1.0737938,3.2348998,3.741054299999999,0.017476899549365002,34.38151168823242,31.427963256835938,29.764616012573242,2017-07-06T01:31:44+00:00,0.864702712280867,105.63964080810547,367.31744384765625,640.0,1878.2057902018228,0
98,1.0740923,1.0739673,3.2365999,3.7392721,0.017352053895592003,35.53660202026367,31.918039321899414,30.029983520507812,2017-07-06T02:31:28+00:00,0.865569504824214,106.71360778808594,371.05670166015625,640.0,1906.3761881510416,0
99,1.072900899999999,1.0728379,3.219873899999999,3.7364599999999992,0.017136245965957,35.2498779296875,31.061498641967773,28.828447341918945,2017-07-06T03:31:12+00:00,0.8617445121853301,107.78645324707031,374.79315185546875,640.0,1856.3440958658853,0
100,1.073837,1.0737398,3.2336633,3.7413526,0.017275661230087003,35.309810638427734,31.82240867614746,29.77255630493164,2017-07-06T04:30:56+00:00,0.8643032736342461,108.86019134521484,378.5345153808594,640.0,1902.797957356771,0
101,1.0730753,1.0732788,3.230473,3.7383075,0.017122108489274,34.33940505981445,31.841018676757812,29.652099609375,2017-07-06T05:30:40+00:00,0.8641538985222591,109.9334716796875,382.2728271484375,640.0,1973.8647094726564,0
102,1.0722345,1.0721463,3.2199695,3.734086799999999,0.017728187143802,33.78775405883789,31.036699295043945,29.063459396362305,2017-07-06T06:32:32+00:00,0.862317796147641,111.005615234375,386.00689697265625,512.0,1844.158357747396,0
103,1.073253,1.0732423,3.232887,3.7379565,0.017348017543554,34.5802116394043,31.885108947753906,30.422826766967773,2017-07-06T07:32:16+00:00,0.8648808513421701,112.078857421875,389.744873046875,512.0,1903.8909708658855,0
104,1.0734365,1.0734285,3.2325137,3.7380145000000002,0.017287351191043,35.42036437988281,32.047157287597656,29.342933654785156,2017-07-06T08:32:00+00:00,0.8647675657758951,113.15228271484375,393.4828796386719,640.0,1911.5191162109377,0
105,1.0718912,1.0718516,3.2177281,3.737788899999999,0.017688542604446002,34.4594612121582,30.734643936157227,28.839599609375,2017-07-06T09:31:44+00:00,0.860864052541865,114.22413635253906,397.2206726074219,640.0,1834.255399576823,0
106,1.0730708,1.0730494,3.227457299999999,3.738239499999999,0.017278594896197,34.97530746459961,31.802227020263672,30.30565071105957,2017-07-06T10:31:28+00:00,0.8633629011731321,115.29718780517578,400.95892333984375,640.0,1900.940645345052,0
107,1.0728493000000001,1.0728848,3.226209899999999,3.7375729,0.017188455909490002,34.06968307495117,31.481616973876953,29.786558151245117,2017-07-06T11:31:12+00:00,0.863183136842628,116.37007141113281,404.69647216796875,640.0,1947.8294677734375,0
108,1.0685436,1.072111,3.208902799999999,3.7388637,0.017711391672492003,34.049049377441406,30.8701171875,29.13115692138672,2017-07-06T12:33:04+00:00,0.8582561594850321,117.44218444824219,408.4353332519531,512.0,1842.4785196940106,0
109,1.066843899999999,1.0728017,3.206815,3.7373486,0.017353191971778002,35.02265548706055,31.799577713012695,30.315366744995117,2017-07-06T13:32:48+00:00,0.858045460356574,118.51498413085938,412.1726989746094,512.0,1897.99775390625,0
110,1.064292,1.0727741,3.193026499999999,3.7375339999999992,0.017130892723798002,34.628360748291016,31.579509735107422,29.23454475402832,2017-07-06T14:32:32+00:00,0.85431369988875,119.58776092529297,415.91021728515625,640.0,1887.0863972981772,0
111,1.0724028,1.072371999999999,3.2219632000000002,3.7410691,0.017544457688927,34.68330383300781,31.32887840270996,28.968854904174805,2017-07-06T15:32:16+00:00,0.8612412959707161,120.6601333618164,419.65130615234375,640.0,1875.1582885742187,0
112,1.0618821,1.0726726,3.1954472,3.7359657,0.017175903543829002,34.028385162353516,32.187076568603516,30.577905654907227,2017-07-06T16:32:00+00:00,0.855320272346183,121.73280334472656,423.38726806640625,640.0,1925.1283406575521,0
113,1.0472896,1.0729446,3.13603,3.7348781,0.017448963597416,33.056884765625,31.569673538208008,28.71974754333496,2017-07-06T17:31:44+00:00,0.839660603648616,122.80574798583984,427.12213134765625,640.0,1885.399784342448,0
114,1.060399699999999,1.072346,3.1868813,3.7390037,0.017530009150505,34.75625228881836,31.649675369262695,29.94523811340332,2017-07-06T18:31:28+00:00,0.8523343531326271,123.87808990478516,430.86114501953125,640.0,1956.4645751953126,0
115,1.0545011,1.07283,3.1631491,3.7366167999999993,0.017223814502358003,36.19902801513672,32.198970794677734,30.04458999633789,2017-07-06T19:33:20+00:00,0.8465275593686781,124.95092010498047,434.5977478027344,512.0,1919.091817220052,0
116,1.0505892000000001,1.071459199999999,3.1400633,3.7346523,0.017082892358303,34.5474853515625,31.00516128540039,28.854461669921875,2017-07-06T20:33:04+00:00,0.8407913368535,126.02238464355469,438.3324279785156,512.0,1852.4347167968751,0
117,1.0536743,1.0718784,3.161018399999999,3.7380234999999997,0.017431428655982,34.55815505981445,31.53083610534668,29.78614044189453,2017-07-06T21:32:48+00:00,0.845638985415688,127.0942611694336,442.0704345703125,640.0,1883.5678792317708,0
