cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
10,1.0689212,1.0681312,3.2756426,3.6956341,0.015435528010129,37.188655853271484,34.811378479003906,32.15007019042969,2018-04-14T13:09:20+00:00,0.8863546853840321,11.730069160461426,40.624637603759766,640.0,1551.6708325438938,0
11,1.0689521,1.068188699999999,3.2758379,3.695653,0.015417088754475,37.135677337646484,34.79281234741211,32.102806091308594,2018-04-14T13:54:08+00:00,0.886402998333447,12.798257827758789,44.320289611816406,640.0,1549.9632361087451,0
12,1.0689653,1.0681863,3.275748299999999,3.6954195,0.015410830266773002,37.06085968017578,34.7771110534668,32.28569793701172,2018-04-14T14:38:56+00:00,0.8864347606543721,13.86644458770752,48.015708923339844,640.0,1625.2073569615436,0
13,1.0689611,1.0681652,3.275243,3.6954347999999992,0.015421026386320001,37.02919006347656,34.83327865600586,32.25239562988281,2018-04-14T15:25:52+00:00,0.8862943543206331,14.934609413146973,51.711143493652344,512.0,1552.7211454444212,0
14,1.069051,1.0681684,3.2757144,3.6954529000000003,0.015428332611918002,37.00925064086914,34.76016616821289,32.09501647949219,2018-04-14T16:10:40+00:00,0.886417575502044,16.002777099609375,55.40659713745117,512.0,1549.871413177394,0
15,1.0690017,1.0682718,3.2758031,3.6957445,0.015413787215948,36.987735748291016,34.8118896484375,32.3793830871582,2018-04-14T16:55:28+00:00,0.8863716363509431,17.0710506439209,59.10234069824219,512.0,1552.1601602635965,0
16,1.0580338,1.0684006,3.2319503,3.6967792999999993,0.018645791336894,36.996517181396484,33.94106674194336,31.0411376953125,2018-04-14T17:40:16+00:00,0.874261089916836,18.139450073242188,62.79911804199219,512.0,44815.87525612303,1
17,1.0613343,1.0575746,3.2493916,3.6623845,0.015508648008108002,37.092647552490234,34.68771743774414,32.276756286621094,2018-04-15T15:42:56+00:00,0.8872338772731261,19.197025299072266,66.46150207519531,640.0,1549.6109697751199,0
18,1.0630597,1.0603681,3.2554917,3.6703467,0.015455814078450002,37.10626220703125,34.802738189697266,32.284427642822266,2018-04-15T16:27:44+00:00,0.88697116814605,20.25739288330078,70.13185119628906,640.0,1552.6783824091328,0
19,1.0644616,1.0623577,3.2602601,3.676633099999999,0.015451751649379002,37.06965637207031,34.84553146362305,32.36275863647461,2018-04-15T17:12:32+00:00,0.886751549943887,21.31974983215332,73.80848693847656,640.0,1554.6036939059884,0
20,1.0652725,1.0636449,3.2635651,3.680479499999999,0.015427551232278002,37.16804504394531,34.86088943481445,32.38789367675781,2018-04-15T17:57:20+00:00,0.8867228033738541,22.38339614868164,77.48896026611328,640.0,1630.2393670492713,0
21,1.0659051,1.0644267,3.265860799999999,3.6826525,0.015401283279061002,37.2360725402832,34.957557678222656,32.370948791503906,2018-04-15T18:44:16+00:00,0.8868229625249731,23.44782257080078,81.17161560058594,512.0,1558.820268446521,0
22,1.0663387,1.0651157,3.2674167,3.6848102,0.015388729982078,37.24360275268555,34.96065902709961,32.451717376708984,2018-04-15T19:29:04+00:00,0.886725916032255,24.512937545776367,84.85643005371094,512.0,1559.4564326313505,0
23,1.0666648,1.065539399999999,3.2687008,3.6859305,0.015388730913400001,37.28050231933594,35.015235900878906,32.50409698486328,2018-04-15T20:13:52+00:00,0.8868047837581311,25.57847785949707,88.5423583984375,512.0,1560.7904075116844,0
24,1.0670063,1.0659178,3.270014299999999,3.686878,0.015376607887446,37.2895393371582,35.047847747802734,32.470787048339844,2018-04-15T20:58:40+00:00,0.886933145062028,26.64439582824707,92.22923278808594,512.0,1562.885596485346,0
25,1.067179,1.066181399999999,3.2708035,3.6876344999999997,0.015364493243396001,37.29206848144531,35.086002349853516,32.545475006103516,2018-04-15T21:43:28+00:00,0.8869652076419171,27.7105770111084,95.9168701171875,512.0,1564.7317931196844,0
26,1.0672332,1.0662798,3.2710721,3.6877902000000002,0.015373529866337,37.30017852783203,35.08479690551758,32.52934646606445,2018-04-15T22:28:16+00:00,0.8870005945565991,28.77685546875,99.60466003417969,640.0,1564.7346690932459,0
27,1.067427,1.0665796,3.2716765,3.688661299999999,0.015361580997705002,37.400291442871094,35.09550094604492,32.536190032958984,2018-04-15T23:13:04+00:00,0.88695497740603,29.843435287475586,103.29331970214844,512.0,1565.3254541772353,0
28,1.0674955,1.066568899999999,3.2718782,3.6884406,0.015363045968115002,37.31888198852539,35.11281967163086,32.56232452392578,2018-04-15T23:57:52+00:00,0.8870627332320331,30.910005569458008,106.98175811767578,512.0,1566.1642798757487,0
29,1.067628899999999,1.0664152,3.2722185,3.6879763999999993,0.015358351171016001,37.4073486328125,35.13932418823242,32.54114532470703,2018-04-16T00:42:40+00:00,0.8872666592985791,31.97641944885254,110.66973876953125,512.0,1566.8445089123152,0
30,1.067567199999999,1.066750799999999,3.2721739,3.6889474,0.015359007753431,37.37111282348633,35.1400032043457,32.617000579833984,2018-04-16T01:27:28+00:00,0.8870210239376141,33.04317092895508,114.35868835449219,512.0,1566.139486611351,0
31,1.0676953,1.0668285,3.2723348,3.6891632000000003,0.015355075709521002,37.401466369628906,35.18150329589844,32.64937210083008,2018-04-16T02:12:16+00:00,0.887012751292759,34.11000061035156,118.0478515625,512.0,1492.6249916421496,0
32,1.0676428,1.066830399999999,3.2719579,3.6892266,0.015369242057204002,37.423377990722656,35.18671417236328,32.61830139160156,2018-04-16T02:54:56+00:00,0.886895345490569,35.17683029174805,121.73707580566406,640.0,1568.7867483342498,0
33,1.0675848000000001,1.066812,3.2714658,3.6892383,0.015376005321741002,37.33683395385742,35.153926849365234,32.57425308227539,2018-04-16T03:39:44+00:00,0.8867591448348561,36.2436408996582,125.42631530761719,640.0,1567.204643928546,0
34,1.0676248,1.0668144,3.2714617,3.6892669,0.015371894463896002,37.363502502441406,35.12079620361328,32.532745361328125,2018-04-16T04:24:32+00:00,0.886751159153055,37.310455322265625,129.11558532714844,640.0,1566.4102778052147,0
35,1.0676492,1.0667888,3.2713284,3.6891413,0.015390605665743,37.3514404296875,35.08710479736328,32.52717971801758,2018-04-16T05:09:20+00:00,0.886745216291932,38.37724685668945,132.80471801757812,640.0,1564.2658506014484,0
36,1.0676069,1.0668746,3.2711442,3.689504099999999,0.015372890047729001,37.37428665161133,35.08014678955078,32.51090621948242,2018-04-16T05:54:08+00:00,0.8866080945675051,39.44411849975586,136.49423217773438,640.0,1563.74829286553,0
37,1.067543,1.0668133,3.2709064,3.6891797,0.015377178788185002,37.377742767333984,35.0981330871582,32.49641418457031,2018-04-16T06:38:56+00:00,0.8866215977497651,40.51093292236328,140.18341064453125,640.0,1564.5016849712379,0
38,1.067602,1.066768899999999,3.2707481,3.6889613,0.015375113114714001,37.34975051879883,35.08687973022461,32.54207229614258,2018-04-16T07:23:44+00:00,0.8866311771825851,41.577701568603516,143.8723602294922,512.0,1487.8081071457732,0
39,1.0676504,1.0667773,3.2705007,3.689075,0.015384884551167,37.333465576171875,35.045570373535156,32.46308135986328,2018-04-16T08:06:24+00:00,0.8865367876771271,42.64447784423828,147.5614471435547,640.0,1562.088973348777,0
40,1.0676116,1.0667872,3.2699199,3.6892829,0.015382868237793001,37.274314880371094,35.01543426513672,32.34495162963867,2018-04-16T08:51:12+00:00,0.886329400220297,43.711265563964844,151.25071716308594,640.0,1560.9593204573298,0
41,1.0676246,1.066785,3.2697029,3.6893647,0.015391905792057,37.25156784057617,34.96982955932617,32.352725982666016,2018-04-16T09:36:00+00:00,0.886250930952963,44.77804946899414,154.94009399414062,640.0,1558.9997528255476,0
42,1.067564,1.0667640999999999,3.269271899999999,3.6893559,0.015391768887639,37.27595901489258,34.96900177001953,32.345947265625,2018-04-16T10:20:48+00:00,0.8861362223145771,45.84481430053711,158.6294403076172,640.0,1558.6537639062722,0
43,1.0675288,1.0667055,3.268677,3.6892831,0.015410938300192,37.205928802490234,34.928001403808594,32.28307342529297,2018-04-16T11:05:36+00:00,0.8859924574506081,46.911521911621094,162.3187255859375,512.0,1480.7712523725836,0
44,1.06745,1.0666425,3.2680609,3.689315299999999,0.01542545761913,37.28084182739258,34.895076751708984,32.256107330322266,2018-04-16T11:48:16+00:00,0.885817728834399,47.97816467285156,166.00804138183594,640.0,1555.5163440540343,0
45,1.067521,1.066685,3.2681262,3.6894977,0.015413103625178,37.234619140625,34.892303466796875,32.265586853027344,2018-04-16T12:33:04+00:00,0.8857916349968181,49.04484939575195,169.69754028320312,640.0,1555.0787011875152,0
46,1.067470999999999,1.0666662,3.2678444,3.6894391,0.015419255010783001,37.29955291748047,34.94660186767578,32.3114128112793,2018-04-16T13:17:52+00:00,0.8857293240048331,50.111515045166016,173.38697814941406,640.0,1557.2181425827257,0
47,1.0673953,1.0666068,3.2675276,3.6892492999999993,0.015427400358021,37.2457389831543,34.94050216674805,32.31246566772461,2018-04-16T14:02:40+00:00,0.8856890207988921,51.17811965942383,177.07623291015625,640.0,1556.358183794573,0
48,1.0674866,1.0666858,3.2677262000000002,3.689429299999999,0.015424551442265,37.20354080200195,34.9395751953125,32.31409454345703,2018-04-16T14:47:28+00:00,0.8856996392368871,52.244808197021484,180.76565551757812,512.0,1482.3454197044503,0
49,1.0674756,1.066654,3.2674437,3.6892607,0.015416306443512,37.36228942871094,34.94398880004883,32.300941467285156,2018-04-16T15:30:08+00:00,0.8856635422918201,53.31146240234375,184.45492553710938,640.0,1557.6721071192187,0
50,1.0674373,1.0666223,3.2677939,3.6892002,0.015424375422298001,37.46929931640625,35.072723388671875,32.66085433959961,2018-04-16T16:14:56+00:00,0.885772992205736,54.378082275390625,188.1441192626953,640.0,1562.6373727862938,0
51,1.0675404,1.0667906,3.2682428,3.689460299999999,0.01539179123938,37.38703918457031,35.18440246582031,32.59628677368164,2018-04-16T16:59:44+00:00,0.88583221779077,55.44487380981445,191.83358764648438,640.0,1568.3807928267015,0
52,1.0674133,1.0665314,3.2667074,3.6886847,0.015409229323267002,37.27128219604492,34.97447967529297,32.265201568603516,2018-04-16T17:44:32+00:00,0.885602231060844,56.51140594482422,195.5222625732422,512.0,1483.1497921852501,0
53,1.067363699999999,1.066613399999999,3.2661617,3.6891568,0.015432417392730002,37.24962615966797,34.9078369140625,32.248046875,2018-04-16T18:27:12+00:00,0.8853409808983991,57.57801818847656,199.21142578125,640.0,1556.070583968325,0
54,1.0673496,1.0665203,3.2661586,3.6889111999999997,0.015436328947544,37.26655197143555,34.95453643798828,32.277565002441406,2018-04-16T19:12:00+00:00,0.8853990846946921,58.64453887939453,202.90032958984375,640.0,1557.711285938955,0
55,1.0673915,1.0665253,3.2666276,3.6888196,0.015419574454426,37.34642791748047,35.011070251464844,32.317848205566406,2018-04-16T19:56:48+00:00,0.8855482116826741,59.711063385009766,206.5891571044922,512.0,1484.4996255235483,0
56,1.067341399999999,1.0665611,3.2668562,3.688786,0.015410481952130002,37.39822769165039,35.03977584838867,32.40121078491211,2018-04-16T20:39:28+00:00,0.885618249472861,60.777626037597656,210.27793884277344,640.0,1562.2491263236352,0
57,1.0672938,1.0664681,3.266558599999999,3.6882665,0.015408001840114002,37.424217224121094,35.080543518066406,32.44715881347656,2018-04-16T21:24:16+00:00,0.885662302330918,61.844093322753906,213.96620178222656,640.0,1563.1233399627602,0
58,1.067307899999999,1.0664502,3.2660935,3.6882801,0.015401596203446001,37.43370056152344,35.076744079589844,32.429805755615234,2018-04-16T22:09:04+00:00,0.8855329344428041,62.910545349121094,217.65447998046875,640.0,1562.7457922886852,0
59,1.0673238,1.066450699999999,3.2658489,3.688486799999999,0.015420402400195002,37.40525436401367,35.06483459472656,32.38133239746094,2018-04-16T22:53:52+00:00,0.885416995392256,63.976993560791016,221.3429718017578,512.0,1487.322042759635,0
60,1.0672925,1.0665028,3.2658381,3.6887007,0.015412102453410001,37.489952087402344,35.0877685546875,32.47781753540039,2018-04-16T23:36:32+00:00,0.8853627240616181,65.04349517822266,225.03167724609375,640.0,1563.9392680264368,0
61,1.0660403,1.0664409,3.2624681,3.6882606,0.015392424538731,37.436458587646484,35.18997573852539,32.66110610961914,2018-04-17T00:21:20+00:00,0.8845546597222551,66.10993957519531,228.71994018554688,640.0,1567.9840518646665,0
62,1.0674574,1.0666593,3.2674706000000002,3.688600499999999,0.015388793312013002,37.66925048828125,35.185367584228516,32.5667839050293,2018-04-17T01:06:08+00:00,0.885829354520772,67.17659759521484,232.40853881835938,512.0,1492.3115849599635,0
63,1.067341699999999,1.0666313,3.2672858,3.6883255999999998,0.015365485101938001,37.69169998168945,35.327030181884766,32.62495040893555,2018-04-17T01:48:48+00:00,0.88584527353008,68.24322509765625,236.09686279296875,640.0,1575.5016146509097,0
64,1.0673678,1.0665408,3.267113,3.6877964,0.015354249626398002,37.667503356933594,35.34169006347656,32.65849685668945,2018-04-17T02:33:36+00:00,0.8859255353684921,69.30976867675781,239.78465270996094,640.0,1575.0929434183215,0
65,1.067288399999999,1.0664705,3.2662673,3.687762,0.015370918437838001,37.63738250732422,35.306522369384766,32.65272903442383,2018-04-17T03:18:24+00:00,0.8857044733364021,70.3762435913086,243.472412109375,512.0,1497.1097130947378,0
66,1.067222699999999,1.0664438,3.2652586,3.687909399999999,0.015375298447906001,37.523136138916016,35.20490646362305,32.521324157714844,2018-04-17T04:01:04+00:00,0.8853955577108261,71.44268035888672,247.1603240966797,640.0,1570.2303014108643,0
67,1.067166,1.0664150000000001,3.2644181,3.688086,0.015394878573715002,37.430458068847656,35.125648498535156,32.44103240966797,2018-04-17T04:45:52+00:00,0.8851252655171271,72.50910186767578,250.84841918945312,640.0,1565.4468692919495,0
68,1.0670605,1.0662732,3.263715,3.6877723,0.015419963747262,37.42349624633789,35.106788635253906,32.47770690917969,2018-04-17T05:30:40+00:00,0.88500990150612,73.57537078857422,254.5361785888672,512.0,1489.0940393016917,0
69,1.067027899999999,1.0662591,3.2632201,3.6878114,0.0154111944139,37.458717346191406,35.080963134765625,32.36960220336914,2018-04-17T06:13:20+00:00,0.8848663193567871,74.64163208007812,258.2239990234375,640.0,1563.8264247162351,0
70,1.0670121,1.0662023,3.262749399999999,3.6877375,0.015414751134812001,37.363555908203125,35.080650329589844,32.495208740234375,2018-04-17T06:58:08+00:00,0.884756412298868,75.70783233642578,261.9117431640625,640.0,1563.593437702033,0
71,1.066905,1.0661582,3.2621632,3.687731,0.01543100643903,37.377803802490234,35.072471618652344,32.34165954589844,2018-04-17T07:42:56+00:00,0.8845990122381481,76.77399444580078,265.5994567871094,512.0,1487.8103221460824,0
72,1.0668216,1.066071,3.2617762,3.6874807,0.015434210188686001,37.3804931640625,35.051753997802734,32.373138427734375,2018-04-17T08:25:36+00:00,0.8845541076323461,77.8400650024414,269.2869567871094,640.0,1562.265051996857,0
73,1.066855699999999,1.0660613,3.261534,3.6874316,0.015449896454811,37.51118850708008,35.067352294921875,32.267967224121094,2018-04-17T09:10:24+00:00,0.8845002033393651,78.90612030029297,272.974365234375,512.0,1487.1969634110048,0
74,1.0668447,1.0660191,3.261238299999999,3.687343799999999,0.015434818342328,37.40254592895508,35.0482063293457,32.4567756652832,2018-04-17T09:53:04+00:00,0.8844410711038121,79.9721450805664,276.6617126464844,640.0,1561.8007223805757,0
75,1.066898,1.066037999999999,3.2611947,3.6875155,0.015445353463292,37.4146842956543,35.05341720581055,32.25840759277344,2018-04-17T10:37:52+00:00,0.8843880656230461,81.03817749023438,280.3492431640625,640.0,1562.441154270767,0
76,1.0668824,1.0660475,3.2609467999999993,3.6876466,0.015441386960446002,37.502662658691406,35.02952194213867,32.26155471801758,2018-04-17T11:22:40+00:00,0.884289400182761,82.1042251586914,284.0368957519531,512.0,1485.8031090081356,0
77,1.0668155,1.0660193,3.2606177,3.687563899999999,0.015437977388501,37.48763656616211,35.05354309082031,32.46940612792969,2018-04-17T12:05:20+00:00,0.884219985991293,83.17024993896484,287.7244567871094,640.0,1562.461037658645,0
78,1.066780399999999,1.0660025,3.2603979,3.6875196,0.015441574156284001,37.44228744506836,35.067230224609375,32.57350158691406,2018-04-17T12:50:08+00:00,0.8841710021012491,84.23625183105469,291.4119567871094,640.0,1485.6811927245178,0
79,1.0667893999999989,1.0660079,3.2600269,3.6875117,0.015445156022906002,37.48664855957031,35.05641174316406,32.52349090576172,2018-04-17T13:32:48+00:00,0.8840722864689481,85.30226135253906,295.0994873046875,640.0,1562.6103255242244,0
80,1.066754,1.0659593,3.259629,3.6874802,0.015450198203325001,37.28129196166992,35.003746032714844,32.416053771972656,2018-04-17T14:17:36+00:00,0.88397193292048,86.36821746826172,298.7869567871094,640.0,1558.6103099798001,0
81,1.0666528,1.0658983,3.2593205,3.6872515999999997,0.015451132319867002,37.376861572265625,35.03809356689453,32.265445709228516,2018-04-17T15:02:24+00:00,0.8839430702260731,87.43411254882812,302.4742126464844,512.0,1485.6785117866593,0
82,1.0666646,1.0658490999999999,3.259268,3.6870034,0.015439140610396002,37.486141204833984,35.024688720703125,32.34623336791992,2018-04-17T15:45:04+00:00,0.883988335893587,88.49996185302734,306.1612243652344,640.0,1561.4113147362418,0
83,1.0666554,1.0658199,3.2592201,3.6869037000000002,0.015450909733772002,37.46226119995117,35.11919403076172,32.55728530883789,2018-04-17T16:29:52+00:00,0.883999248475082,89.56578826904297,309.8481140136719,640.0,1489.4227891650426,0
84,1.0666171,1.0658308,3.2591345,3.686927599999999,0.015442430973052002,37.59010696411133,35.1552848815918,32.48332214355469,2018-04-17T17:12:32+00:00,0.8839703009085391,90.6316146850586,313.5350341796875,640.0,1568.066597712857,0
85,1.0666037,1.0658301,3.2593856,3.6868546,0.015431495383381,37.6491584777832,35.23697280883789,32.543155670166016,2018-04-17T17:57:20+00:00,0.8840559104229381,91.69744873046875,317.2218933105469,640.0,1570.3282439190664,0
86,1.0666323,1.0658145,3.2600052,3.6865311,0.015415753237903002,37.72483825683594,35.23777389526367,32.546566009521484,2018-04-17T18:42:08+00:00,0.884301559262581,92.76325988769531,320.9084167480469,512.0,1494.4388279744717,0
87,1.066711899999999,1.065864699999999,3.2602479,3.6865387,0.015408776700496,37.72602462768555,35.30573654174805,32.590728759765625,2018-04-17T19:24:48+00:00,0.884365570338377,93.8291244506836,324.594970703125,640.0,1573.56939249188,0
88,1.066689,1.0659306,3.2602346,3.686735899999999,0.015420686453580001,37.786476135253906,35.3381233215332,32.74425506591797,2018-04-17T20:09:36+00:00,0.8843146589371911,94.89505767822266,328.2817077636719,640.0,1497.374633821075,0
89,1.0666127,1.0658537,3.2600697999999992,3.686383999999999,0.015392309054732002,37.7369499206543,35.362022399902344,32.66708755493164,2018-04-17T20:52:16+00:00,0.884354370027647,95.96090698242188,331.96807861328125,640.0,1576.7720226614788,0
90,1.0667094,1.0658922,3.2603416,3.6864858,0.015400294214487001,37.79893493652344,35.36989212036133,32.73177719116211,2018-04-17T21:37:04+00:00,0.8844036778874881,97.02680206298828,335.6545715332031,640.0,1576.1790998862361,0
91,1.066663999999999,1.0658646,3.2603977,3.6863010000000003,0.015387989580631001,37.702171325683594,35.384342193603516,32.694576263427734,2018-04-17T22:21:52+00:00,0.884463232926448,98.09266662597656,339.34088134765625,512.0,1501.3830555018326,0
92,1.0667083,1.065861,3.2605226,3.68626,0.015383840538561,37.79471969604492,35.398746490478516,32.770668029785156,2018-04-17T23:04:32+00:00,0.884506952846516,99.15852355957031,343.0271301269531,640.0,1578.8572959960566,0
93,1.066578899999999,1.065793499999999,3.2604167,3.685974599999999,0.015385693870484001,37.904048919677734,35.45631790161133,32.80885696411133,2018-04-17T23:49:20+00:00,0.8845467084878991,100.22431945800781,346.7131042480469,640.0,1503.0356245116645,0
94,1.0667057,1.0655875,3.260930799999999,3.6851306,0.015383169054985001,37.97268295288086,35.52293014526367,32.89114761352539,2018-04-18T00:32:00+00:00,0.884888801498649,101.28990936279297,350.39825439453125,640.0,1583.686196794499,0
95,1.0667152,1.065880399999999,3.2611623,3.6860065,0.01537934038788,38.03710174560547,35.580718994140625,32.96345520019531,2018-04-18T01:16:48+00:00,0.8847413318451821,102.35578918457031,354.0842590332031,640.0,1585.4532214081196,0
96,1.0666556,1.0658809,3.2610109,3.6859195,0.015370169654488001,37.9820556640625,35.619956970214844,32.958038330078125,2018-04-18T02:01:36+00:00,0.8847211394605871,103.42166900634766,357.7701721191406,512.0,1510.900533354908,0
97,1.0666499,1.0658702,3.2607884,3.6858562999999993,0.015369773842394002,37.9613151550293,35.62663269042969,33.05845642089844,2018-04-18T02:44:16+00:00,0.8846759435521131,104.48754119873047,361.4560241699219,640.0,1588.5893493477397,0
98,1.0665723,1.0657589,3.2605424,3.685456,0.015372437424957001,38.0670051574707,35.67151641845703,33.04237365722656,2018-04-18T03:29:04+00:00,0.8847052847734441,105.55329895019531,365.1414794921875,512.0,1513.2895635593413,0
99,1.0665386,1.065765,3.2602425,3.6854687,0.015378840267658001,38.138309478759766,35.68559646606445,33.020042419433594,2018-04-18T04:11:44+00:00,0.8846208624699481,106.61906433105469,368.8269348144531,640.0,1590.883406244824,0
100,1.0664585,1.0656723,3.2596624,3.6851450999999997,0.015362276695668002,38.00050354003906,35.636112213134766,32.971900939941406,2018-04-18T04:56:32+00:00,0.8845411270237361,107.68473815917969,372.5120849609375,640.0,1511.1488692418816,0
101,1.066407699999999,1.0656096,3.259139299999999,3.6850636,0.015375910326838,37.95454025268555,35.62149429321289,33.00124740600586,2018-04-18T05:39:12+00:00,0.8844187383902951,108.7503433227539,376.1971435546875,640.0,1588.1013442459962,0
102,1.0663294,1.0655271,3.258604299999999,3.684818499999999,0.015384122729301002,38.07122802734375,35.63042449951172,32.93354797363281,2018-04-18T06:24:00+00:00,0.884332376207946,109.81587219238281,379.8819885253906,640.0,1510.0115246157134,0
103,1.0663337,1.0655297,3.2580905,3.6849119999999997,0.015384307131171001,38.01853942871094,35.6474609375,32.98434066772461,2018-04-18T07:06:40+00:00,0.8841705039360501,110.88140106201172,383.56689453125,640.0,1589.6531845405752,0
104,1.0663381,1.0654879,3.2577147,3.6849616000000003,0.015394744463264002,37.97174072265625,35.55297088623047,32.868873596191406,2018-04-18T07:51:28+00:00,0.8840566208342571,111.94689178466797,387.2518615722656,640.0,1506.8828649310426,0
105,1.066225899999999,1.0654826,3.2571404,3.6850855,0.015402705408632,37.85273361206055,35.47608947753906,32.80691909790039,2018-04-18T08:34:08+00:00,0.8838710526526451,113.01237487792969,390.9369201660156,640.0,1582.4600176497586,0
106,1.0662173,1.0653888,3.2565174,3.6848025,0.015408157370984001,37.836063385009766,35.444950103759766,32.7494010925293,2018-04-18T09:18:56+00:00,0.883769862835253,114.0777587890625,394.6217346191406,640.0,1579.8602144193464,0
107,1.0661345,1.0653365,3.255578,3.6849067,0.015420485287904,37.82075119018555,35.36661148071289,32.6627082824707,2018-04-18T10:03:44+00:00,0.883489940193058,115.14309692382812,398.306640625,512.0,1500.075924453667,0
108,1.0661508,1.065265699999999,3.2549009,3.6849176999999997,0.015422649681568002,37.84836959838867,35.34812545776367,32.711273193359375,2018-04-18T10:46:24+00:00,0.883303553835137,116.20836639404297,401.9915466308594,640.0,1575.40847138789,0
109,1.0660348,1.0652666,3.2542131,3.685219,0.015457263216376001,37.8006591796875,35.281272888183594,32.59314727783203,2018-04-18T11:31:12+00:00,0.8830446982933711,117.27362823486328,405.6767883300781,512.0,1495.908026823532,0
110,1.0660684,1.0652274,3.254106,3.685028299999999,0.015452790074050001,37.81340408325195,35.27275466918945,32.610260009765625,2018-04-18T12:13:52+00:00,0.883061332256254,118.33885955810547,409.36181640625,640.0,1572.846701258557,0
111,1.0659595,1.065215899999999,3.2535833999999992,3.6850605,0.015446018427610002,37.745880126953125,35.28990173339844,32.58354568481445,2018-04-18T12:58:40+00:00,0.8829118002268881,119.4040756225586,413.046875,640.0,1495.6071582929471,0
112,1.0658873,1.0651346,3.2530224,3.6847763000000002,0.015449437312781,37.81704330444336,35.25099182128906,32.51486587524414,2018-04-18T13:41:20+00:00,0.882827649537368,120.46920776367188,416.7316589355469,640.0,1571.3788685365423,0
113,1.0658994,1.0650979,3.2526588,3.6847453,0.015454827807843002,37.852783203125,35.2683219909668,32.484169006347656,2018-04-18T14:26:08+00:00,0.8827363997180481,121.53430938720703,420.4163818359375,640.0,1494.0145098359933,0
114,1.0658503,1.0650585,3.2523477,3.6846981,0.015459069982171001,37.745941162109375,35.26993179321289,32.567230224609375,2018-04-18T15:08:48+00:00,0.882663277080963,122.599365234375,424.10107421875,640.0,1572.2547429820736,0
115,1.0658177,1.064975899999999,3.2521303,3.6843972000000003,0.015471851453185002,37.87583541870117,35.31155014038086,32.55863952636719,2018-04-18T15:53:36+00:00,0.882676357478504,123.66433715820312,427.7854919433594,640.0,1496.4277564320814,0
116,1.0657805,1.0650114,3.2520852,3.6845202,0.015457837842404001,37.60868453979492,35.21733093261719,32.529449462890625,2018-04-18T16:36:16+00:00,0.8826346507748821,124.72935485839844,431.4700012207031,640.0,1571.0912199034763,0
117,1.0656676,1.064923399999999,3.2507999,3.6841211,0.015463258139789,37.82964324951172,35.28528594970703,32.66518783569336,2018-04-18T17:21:04+00:00,0.8823813907745861,125.79427337646484,435.15411376953125,640.0,1495.3180451789838,0
