cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
11,1.060088,1.0599829,3.2381251,3.6712179,0.015140902251005001,39.07645797729492,35.66923522949219,32.138511657714844,2018-04-14T13:49:52+00:00,0.882030211282201,12.702489852905273,44.04136276245117,640.0,1583.8593862936516,0
12,1.0601805,1.0600744,3.2382584,3.6712172,0.015116700902581002,39.09784698486328,35.64495086669922,32.070762634277344,2018-04-14T14:34:40+00:00,0.882066688944473,13.762563705444336,47.71257781982422,640.0,1582.6536095624383,0
13,1.060217,1.0601273,3.2377987,3.6713512,0.015122916549444,38.981285095214844,35.68024826049805,31.98908233642578,2018-04-14T15:19:28+00:00,0.8819092817924911,14.822690963745117,51.38393020629883,640.0,1585.8216271875817,0
14,1.0603508,1.060228899999999,3.2384677,3.6717565,0.015130017884075002,38.930885314941406,35.59341049194336,31.939495086669922,2018-04-14T16:04:16+00:00,0.881994135504356,15.882920265197754,55.055686950683594,640.0,1581.2058120722686,0
15,1.060470899999999,1.0603631,3.2388597,3.6719418,0.015135394409298002,39.06634521484375,35.64746856689453,32.067195892333984,2018-04-14T16:49:04+00:00,0.8820563822661891,16.943283081054688,58.72762680053711,640.0,1583.6898862136015,0
16,1.0604441,1.0602809,3.2394331,3.6715478999999993,0.015140021219849002,38.98387908935547,35.6544075012207,32.09575653076172,2018-04-14T17:33:52+00:00,0.8823071871130971,18.003564834594727,62.39917755126953,640.0,1584.7775261155894,0
17,1.0604578,1.0603638,3.2399223,3.671444399999999,0.015132028609514,39.050968170166016,35.743160247802734,32.10140609741211,2018-04-14T18:18:40+00:00,0.882465304390827,19.063928604125977,66.07061767578125,640.0,1588.6649893963229,0
18,1.0604227,1.0602741,3.2398574,3.6708422,0.015107058919966,39.141578674316406,35.793331146240234,32.09431076049805,2018-04-14T19:03:28+00:00,0.8825923925577621,20.124202728271484,69.74146270751953,640.0,1590.8695745830191,0
19,1.0603836,1.0603361,3.239700799999999,3.671034599999999,0.015106361359357001,39.14725875854492,35.789241790771484,32.11526870727539,2018-04-14T19:48:16+00:00,0.8825034773575821,21.184537887573242,73.4124984741211,640.0,1590.3390738457467,0
20,1.0605863,1.0604841,3.2400393,3.6714687,0.015097605064511,39.10335159301758,35.75728225708008,32.04795837402344,2018-04-14T20:33:04+00:00,0.8824913310577861,22.24502182006836,77.08396911621094,640.0,1589.20752096135,0
21,1.0605408,1.0603864,3.2397997,3.6711032,0.015116414986550001,39.08918380737305,35.73609161376953,32.05447769165039,2018-04-14T21:17:52+00:00,0.8825139266038611,23.305408477783203,80.75506591796875,640.0,1588.6655256920142,0
22,1.0606048,1.0605196000000001,3.2399704,3.6715267,0.015083324164152001,39.11484909057617,35.7577018737793,32.089656829833984,2018-04-14T22:02:40+00:00,0.8824586240922611,24.365928649902344,84.42659759521484,512.0,1589.6551559508139,0
23,1.0605433,1.060396699999999,3.239560799999999,3.6710083,0.015108909457921002,39.174617767333984,35.7766227722168,32.04723358154297,2018-04-14T22:47:28+00:00,0.8824716631667651,25.42632484436035,88.09760284423828,512.0,1590.6626444189847,0
24,1.0604688,1.0603627,3.2391691,3.6709869,0.015096326358616002,39.246620178222656,35.80290985107422,32.143455505371094,2018-04-14T23:32:16+00:00,0.8823701059788581,26.48668670654297,91.76859283447266,512.0,1514.2087062827,0
25,1.0603417,1.060176499999999,3.2386464999999998,3.6704339999999993,0.015110890381038002,39.15576171875,35.82444763183594,32.177276611328125,2018-04-15T00:14:56+00:00,0.8823606418205581,27.546863555908203,95.43902587890625,640.0,1593.1057136922643,0
26,1.0602406,1.0601417,3.237925299999999,3.670398,0.015119705349206002,39.11647415161133,35.766807556152344,32.092002868652344,2018-04-15T00:59:44+00:00,0.8821728052380141,28.607006072998047,99.10942077636719,640.0,1590.280460642005,0
27,1.0604156,1.0602704,3.2378387,3.6709769,0.015120863914489002,39.09300994873047,35.692935943603516,31.98664665222168,2018-04-15T01:44:32+00:00,0.8820100992735741,29.66727638244629,102.78040313720703,640.0,1587.1101443508496,0
28,1.060341,1.0602347,3.2375244999999993,3.6710806,0.015139966271817,39.04547882080078,35.64588928222656,31.9630126953125,2018-04-15T02:29:20+00:00,0.8818995965384141,30.727510452270508,106.45147705078125,640.0,1584.8875873419065,0
29,1.060212,1.0601588,3.2372975,3.6707826,0.015117056667804002,39.11477279663086,35.6604118347168,31.97603416442871,2018-04-15T03:14:08+00:00,0.8819093508833781,31.787670135498047,110.12226104736328,640.0,1585.7296682630822,0
30,1.0602868,1.0601013,3.237657799999999,3.6703422,0.015112577937543002,39.086605072021484,35.714576721191406,32.080543518066406,2018-04-15T03:58:56+00:00,0.88211333537238,32.84777069091797,113.7926025390625,512.0,1587.8395700236001,0
31,1.0602086,1.0601096,3.2376826,3.6703286,0.015134770423173,39.185447692871094,35.77180480957031,32.13755416870117,2018-04-15T04:43:44+00:00,0.882123360834776,33.90787887573242,117.46293640136719,512.0,1513.203713123221,0
32,1.0602417,1.060081,3.2378373,3.6700616,0.015091582201421,39.1666374206543,35.809425354003906,32.207489013671875,2018-04-15T05:26:24+00:00,0.8822296879158641,34.967960357666016,121.13299560546875,640.0,1591.8406002047084,0
33,1.0602201,1.0600873,3.237879,3.669955,0.015093066729605002,39.25572204589844,35.84740447998047,32.18402862548828,2018-04-15T06:11:12+00:00,0.882266676294395,36.02804946899414,124.80294799804688,640.0,1593.065639801203,0
34,1.060209,1.060114899999999,3.2379787,3.6700969,0.015083883889019002,39.29431915283203,35.8515739440918,32.16691207885742,2018-04-15T06:56:00+00:00,0.882259729981516,37.088165283203125,128.47305297851562,640.0,1594.2058617938892,0
35,1.0602361,1.0601403,3.2380207,3.6699307,0.015104364603757001,39.29538345336914,35.9073371887207,32.2325325012207,2018-04-15T07:40:48+00:00,0.882311129199251,38.1483039855957,132.14297485351562,512.0,1595.9486303023768,0
36,1.060289,1.0600842,3.2378495,3.6696600999999998,0.015111967921257002,39.350128173828125,35.905364990234375,32.2633171081543,2018-04-15T08:25:36+00:00,0.882329537822862,39.20838928222656,135.81263732910156,512.0,1518.247123492405,0
37,1.0600961,1.0600106,3.237056,3.6696095,0.015086812898516001,39.31072998046875,35.88026428222656,32.22130584716797,2018-04-15T09:08:16+00:00,0.8821254686636271,40.26839828491211,139.4822540283203,640.0,1595.6424485590626,0
38,1.0600216,1.0598546,3.2366021,3.66908,0.015124516561627001,39.281063079833984,35.88071823120117,32.24773406982422,2018-04-15T09:53:04+00:00,0.8821290623262501,41.32825469970703,143.1513214111328,640.0,1594.8474453172344,0
39,1.0601087,1.05996,3.2365212,3.669507,0.015100266784429002,39.319671630859375,35.864139556884766,32.17014694213867,2018-04-15T10:37:52+00:00,0.8820043673441691,42.388214111328125,146.82083129882812,640.0,1594.6846998009198,0
40,1.060044199999999,1.0599428,3.2359991,3.6695364,0.015105431899428002,39.28171920776367,35.841793060302734,32.153106689453125,2018-04-15T11:22:40+00:00,0.8818550212500951,43.44815444946289,150.49037170410156,512.0,1515.9870413613828,0
41,1.0600413,1.0599402,3.2352333,3.6696627,0.015133180655539001,39.23939514160156,35.76439666748047,32.04872512817383,2018-04-15T12:05:20+00:00,0.881615986123193,44.508094787597656,154.1600341796875,640.0,1590.1342759787262,0
42,1.0599947,1.0599195,3.234738299999999,3.669804799999999,0.015117987990379,39.19402313232422,35.7284049987793,32.00395202636719,2018-04-15T12:50:08+00:00,0.8814469641546051,45.568016052246094,157.829833984375,640.0,1588.802599312805,0
43,1.0599346,1.0598793,3.2347305,3.6697919,0.015135371126234,39.33063507080078,35.784488677978516,32.09883499145508,2018-04-15T13:34:56+00:00,0.8814479371432471,46.62789535522461,161.4996337890625,640.0,1590.9750077793349,0
44,1.0598332,1.0597172,3.2339776000000002,3.6691418000000002,0.01516246702522,39.21782302856445,35.795875549316406,32.0842399597168,2018-04-15T14:19:44+00:00,0.881398914590872,47.6876106262207,165.1687774658203,512.0,1513.2187018739955,0
45,1.059785,1.0596876,3.233532899999999,3.6691251,0.015122619457542001,39.273277282714844,35.77971649169922,32.10423278808594,2018-04-15T15:02:24+00:00,0.881281725717119,48.74729919433594,168.837890625,640.0,1590.698179190826,0
46,1.059693499999999,1.0595921,3.2329702,3.6688559,0.015148932114243,39.314109802246094,35.80888748168945,32.04289627075195,2018-04-15T15:47:12+00:00,0.8811930171473891,49.80689239501953,172.5067596435547,640.0,1591.5435375470074,0
47,1.0595591,1.059450499999999,3.232627399999999,3.6683242,0.015130907297134,39.33403015136719,35.81271743774414,32.095035552978516,2018-04-15T16:32:00+00:00,0.881227291742643,50.8663444519043,176.17507934570312,640.0,1592.0069558994007,0
48,1.059538699999999,1.059421899999999,3.2327929,3.6681402,0.015095777809619002,39.27853775024414,35.824363708496094,32.14023971557617,2018-04-15T17:16:48+00:00,0.881316613797913,51.92576599121094,179.8432159423828,512.0,1515.5196990927138,0
49,1.0596837,1.0595665,3.2335067,3.6684144,0.015145853161811001,39.36543655395508,35.85061264038086,32.18043518066406,2018-04-15T17:59:28+00:00,0.8814453187186261,52.98533248901367,183.51162719726562,640.0,1593.6785742311183,0
50,1.0596538,1.0594878,3.2334392,3.6680248,0.015116296708583,39.410987854003906,35.920127868652344,32.14826965332031,2018-04-15T18:44:16+00:00,0.881520539337683,54.04481887817383,187.17965698242188,640.0,1595.8488346359547,0
51,1.0596076,1.0594516,3.233259899999999,3.667798,0.01511871535331,39.47077941894531,35.93983840942383,32.22177505493164,2018-04-15T19:29:04+00:00,0.881526163654595,55.104270935058594,190.8474578857422,512.0,1519.9223638807143,0
52,1.0597256,1.0595753,3.2335384,3.6682227,0.015100068412721001,39.53619384765625,35.94195556640625,32.266971588134766,2018-04-15T20:11:44+00:00,0.8815000245214121,56.16384506225586,194.5156707763672,640.0,1598.155351847035,0
53,1.059534199999999,1.0594898,3.2333781999999998,3.667872,0.015086458995938001,39.45244216918945,35.98400115966797,32.28755569458008,2018-04-15T20:56:32+00:00,0.88154063173415,57.22333526611328,198.1835479736328,640.0,1599.6992954365605,0
54,1.0596538,1.059478199999999,3.2337531999999998,3.667501399999999,0.015085418708622001,39.55723571777344,36.04013442993164,32.31438446044922,2018-04-15T21:41:20+00:00,0.8817319606203831,58.282814025878906,201.85104370117188,512.0,1602.3188929790317,0
55,1.0595335,1.0594083,3.2329464,3.6673107,0.015097443014383,39.507301330566406,36.01485061645508,32.286109924316406,2018-04-15T22:26:08+00:00,0.8815578129226951,59.342220306396484,205.5183563232422,512.0,1524.0581366342938,0
56,1.0597397,1.059571699999999,3.2334735,3.6680517,0.015102941542863001,39.52394485473633,36.00994110107422,32.324832916259766,2018-04-15T23:08:48+00:00,0.8815234256376481,60.40179443359375,209.18641662597656,640.0,1600.4799916690572,0
57,1.059580899999999,1.059467899999999,3.23314,3.6677668,0.015106430277228002,39.55435562133789,36.02268600463867,32.400421142578125,2018-04-15T23:53:36+00:00,0.8815009721992141,61.46126174926758,212.85418701171875,640.0,1601.647624383842,0
58,1.0595616,1.0594124,3.232949499999999,3.667412,0.015088273212313002,39.640167236328125,36.07956314086914,32.359378814697266,2018-04-16T00:38:24+00:00,0.8815343081170041,62.52067565917969,216.52159118652344,512.0,1526.094657993641,0
59,1.0594578000000001,1.0593941,3.2326229,3.667457299999999,0.015120979398488001,39.58494186401367,36.055946350097656,32.39935302734375,2018-04-16T01:21:04+00:00,0.881434365984302,63.5800666809082,220.18905639648438,640.0,1603.9219209580185,0
60,1.0594631,1.0592873,3.2323921,3.6669226,0.015083954669535,39.61286926269531,36.100006103515625,32.42349624633789,2018-04-16T02:05:52+00:00,0.881499953121453,64.63935852050781,223.85597229003906,640.0,1605.1024906716837,0
61,1.0594243,1.0593145,3.2318196,3.6672325,0.015098897740244002,39.64443588256836,36.10614776611328,32.38215637207031,2018-04-16T02:50:40+00:00,0.881269349570827,65.69866943359375,227.52320861816406,512.0,1526.6721888085924,0
62,1.059472,1.059329999999999,3.2314095,3.6673508,0.015119483694434001,39.63558578491211,36.06629180908203,32.34205627441406,2018-04-16T03:33:20+00:00,0.8811290973309671,66.75800323486328,231.1905517578125,640.0,1604.3960469963283,0
63,1.059361,1.059233399999999,3.2308917,3.6671402,0.015130501240491001,39.612979888916016,36.05010986328125,32.276893615722656,2018-04-16T04:18:08+00:00,0.8810384997006651,67.81723022460938,234.85769653320312,640.0,1602.424698638962,0
64,1.0591244,1.0590593,3.2301743,3.666568,0.015146961435675002,39.513267517089844,36.012176513671875,32.33314514160156,2018-04-16T05:02:56+00:00,0.8809803336526141,68.87628936767578,238.52426147460938,640.0,1522.9473115935455,0
65,1.0592535,1.0591375,3.2302155,3.6667619,0.015133558772504002,39.5251579284668,36.001583099365234,32.28988265991211,2018-04-16T05:45:36+00:00,0.8809449830925751,69.93543243408203,242.19102478027344,640.0,1601.803925256207,0
66,1.0592796,1.0591398,3.2299669,3.6667955,0.015116981230676,39.5301513671875,35.9923210144043,32.284095764160156,2018-04-16T06:30:24+00:00,0.880869113098889,70.99456787109375,245.85781860351562,640.0,1599.7605994360615,0
67,1.0592777,1.0591388,3.229576299999999,3.6670227,0.015103873796761001,39.518741607666016,35.98284912109375,32.26930236816406,2018-04-16T07:15:12+00:00,0.8807080196149311,72.0537109375,249.52484130859375,512.0,1521.7260010653758,0
68,1.0591241,1.0589935,3.2288902,3.6665945,0.015123333781957002,39.4952392578125,35.95768356323242,32.180397033691406,2018-04-16T07:57:52+00:00,0.880623750458361,73.11270141601562,253.19143676757812,640.0,1599.6774677261467,0
69,1.0590712,1.0589631,3.228066,3.666666,0.015147414989769,39.47691345214844,35.923500061035156,32.195430755615234,2018-04-16T08:42:40+00:00,0.880381796433053,74.17166900634766,256.85809326171875,640.0,1596.9629190270357,0
70,1.0590153,1.0588866,3.2276721,3.6665943,0.015142243355512001,39.540184020996094,35.88365936279297,32.16576385498047,2018-04-16T09:27:28+00:00,0.8802915828456941,75.23055267333984,260.5246887207031,640.0,1516.4888249466662,0
71,1.058923,1.058803899999999,3.2271428,3.6663930000000002,0.015163628384470001,39.45335006713867,35.89266586303711,32.21445083618164,2018-04-16T10:10:08+00:00,0.8801955491405311,76.28935241699219,264.19110107421875,640.0,1596.4858392252022,0
72,1.0588886,1.0588087,3.2265561,3.6664619,0.015133024193346,39.4462890625,35.85845184326172,32.142147064208984,2018-04-16T10:54:56+00:00,0.880018990515079,77.3481674194336,267.8575439453125,640.0,1593.6339901356498,0
73,1.0587552,1.0586202,3.2255247000000002,3.6659946000000003,0.015151909552514001,39.48139572143555,35.83552551269531,32.10053253173828,2018-04-16T11:39:44+00:00,0.8798498230193791,78.40678405761719,271.5235595703125,512.0,1515.4451908175956,0
74,1.0587904,1.058594,3.2253673,3.6659932,0.015165035612881001,39.443931579589844,35.83680725097656,32.0728874206543,2018-04-16T12:22:24+00:00,0.8798072238650081,79.46537780761719,275.1895446777344,640.0,1593.8299122955036,0
75,1.0586671,1.0585278,3.2248375,3.6658821,0.015151689760386002,39.4169807434082,35.84162521362305,32.17560577392578,2018-04-16T13:07:12+00:00,0.87968936589641,80.5239028930664,278.8554382324219,640.0,1593.4863785512848,0
76,1.0585845,1.0584524,3.2246215,3.6656013,0.015146634541451001,39.48094177246094,35.85791778564453,32.030494689941406,2018-04-16T13:52:00+00:00,0.879697827475126,81.58235931396484,282.5210266113281,512.0,1517.3063451838295,0
77,1.058628,1.0585243,3.2246642,3.6657767,0.015170560218393001,39.586490631103516,35.90336608886719,32.13468933105469,2018-04-16T14:34:40+00:00,0.8796673839953211,82.64088439941406,286.1867980957031,640.0,1596.0533813579023,0
78,1.0586313,1.0585107,3.2243478,3.665662799999999,0.015162484720349001,39.493072509765625,35.85898971557617,32.10004425048828,2018-04-16T15:19:28+00:00,0.8796084026059351,83.69939422607422,289.85247802734375,640.0,1515.9848367907148,0
79,1.0586245,1.058434399999999,3.2244432,3.665438899999999,0.015157629735767002,39.854366302490234,35.9518928527832,32.05082321166992,2018-04-16T16:02:08+00:00,0.879688159581653,84.75782775878906,293.5179138183594,640.0,1598.4188846153975,0
80,1.0586805,1.0586817,3.2256944,3.6661446,0.015161204151809,39.62036895751953,36.11079025268555,32.324886322021484,2018-04-16T16:46:56+00:00,0.8798601124461921,85.81651306152344,297.1840515136719,640.0,1605.5494357037574,0
81,1.0584722,1.0583903000000001,3.223352,3.6652272,0.015136176720261001,39.504371643066406,35.89512634277344,32.11277770996094,2018-04-16T17:31:44+00:00,0.8794412526459471,86.8749008178711,300.8492736816406,512.0,1518.6603053113572,0
82,1.0582755,1.0581703,3.2226150000000002,3.6647227,0.015145244076848,39.509342193603516,35.885047912597656,32.12192153930664,2018-04-16T18:14:24+00:00,0.8793612133327301,87.93306732177734,304.5140075683594,640.0,1595.1346381599546,0
83,1.0583189,1.058176499999999,3.2226214,3.6648183,0.015178457833826,39.60844421386719,35.884334564208984,32.10066604614258,2018-04-16T18:59:12+00:00,0.8793400207590101,88.99124908447266,308.1788024902344,512.0,1518.1338846984106,0
84,1.0583714,1.0582497,3.2231729,3.665004499999999,0.015162400901317001,39.558624267578125,35.93583297729492,32.211063385009766,2018-04-16T19:41:52+00:00,0.8794458233270921,90.04949951171875,311.84381103515625,640.0,1597.97795021307,0
85,1.0583161,1.0582176,3.2232924,3.6645741000000003,0.015158008784055,39.57651901245117,35.96605682373047,32.20243453979492,2018-04-16T20:26:40+00:00,0.879581722743715,91.10771179199219,315.5083923339844,640.0,1519.7005736366852,0
86,1.0582331,1.058111,3.2230465,3.6640927999999997,0.015140643343329001,39.661190032958984,35.991722106933594,32.23421096801758,2018-04-16T21:09:20+00:00,0.879630150197069,92.16582489013672,319.1724853515625,640.0,1601.3462437428723,0
87,1.0583152,1.0581278,3.2226501,3.6641593,0.015163902193307,39.701263427734375,36.01121139526367,32.232513427734375,2018-04-16T21:54:08+00:00,0.879506002918595,93.22395324707031,322.8366394042969,640.0,1521.3951099211256,0
88,1.0583519,1.058249399999999,3.2222586,3.664772,0.015166103839874,39.651084899902344,35.98212814331055,32.20567321777344,2018-04-16T22:38:56+00:00,0.879252133557012,94.2822036743164,326.50140380859375,512.0,1522.1114478038423,0
89,1.0582156,1.0580865,3.2219141000000002,3.6643114,0.015168221667408001,39.693336486816406,35.98821258544922,32.2168083190918,2018-04-16T23:21:36+00:00,0.8792686396685601,95.34028625488281,330.1657409667969,640.0,1599.2809869662742,0
90,1.0582684,1.0581663,3.2224736,3.6644163,0.015155537985265002,39.893035888671875,36.07082748413086,32.269954681396484,2018-04-17T00:06:24+00:00,0.879396153761241,96.39845275878906,333.83013916015625,512.0,1525.454518958114,0
91,1.058309,1.0581071,3.223459999999999,3.6637986,0.015129220671951,39.74068069458008,36.089630126953125,32.329246520996094,2018-04-17T00:49:04+00:00,0.8798136447784001,97.4565658569336,337.49395751953125,640.0,1603.98183054863,0
92,1.0582401,1.0581254,3.2234552,3.6636414999999998,0.015090581960976,39.807064056396484,36.224056243896484,32.50032424926758,2018-04-17T01:33:52+00:00,0.8798500617486721,98.51468658447266,341.1575927734375,640.0,1531.8695007490462,0
93,1.0582159,1.0581003,3.223311899999999,3.6634786,0.015114017762243002,39.85456085205078,36.24313735961914,32.446136474609375,2018-04-17T02:16:32+00:00,0.8798500692756871,99.57278442382812,344.8210754394531,640.0,1612.6250125684865,0
94,1.0580295,1.0579278,3.222349399999999,3.6630163,0.015095910988748,39.8559684753418,36.23289489746094,32.52641296386719,2018-04-17T03:01:20+00:00,0.879698351328657,100.6307144165039,348.48406982421875,640.0,1531.3569899984172,0
95,1.0579416,1.0578587,3.221359299999999,3.6630535,0.015148155391216,39.78953552246094,36.163230895996094,32.38737869262695,2018-04-17T03:44:00+00:00,0.8794191239631081,101.6885757446289,352.1471252441406,640.0,1609.5602216905681,0
96,1.0578588,1.0577198,3.2203279,3.6627536,0.015153292566537002,39.72523498535156,36.08184051513672,32.30471420288086,2018-04-17T04:28:48+00:00,0.8792095378733641,102.74629211425781,355.80987548828125,640.0,1525.5016450118987,0
97,1.0578591,1.057725399999999,3.2197311,3.6630282,0.015167617239058,39.73360061645508,36.03318786621094,32.2421760559082,2018-04-17T05:11:28+00:00,0.878980702359867,103.80401611328125,359.4729309082031,640.0,1602.9768686688374,0
98,1.057847399999999,1.0577602,3.2193389,3.6633341,0.015157701447606002,39.71654510498047,36.01844024658203,32.180320739746094,2018-04-17T05:56:16+00:00,0.8788002437451711,104.86177825927734,363.1362609863281,640.0,1521.752164013296,0
99,1.0578856,1.057767899999999,3.218955,3.6634846,0.015160597860813,39.83726119995117,36.01890563964844,32.235008239746094,2018-04-17T06:38:56+00:00,0.87865935071762,105.91954803466797,366.79974365234375,640.0,1602.3766944453364,0
100,1.0577667,1.057622399999999,3.2182057,3.6631365000000002,0.015179561451077002,39.66457748413086,36.00447463989258,32.24752426147461,2018-04-17T07:23:44+00:00,0.8785382963479521,106.9771728515625,370.4628601074219,640.0,1599.3414430232265,0
101,1.0577273,1.0575777,3.2178271,3.6630826,0.015192937105894002,39.75591278076172,36.00257110595703,32.15700149536133,2018-04-17T08:08:32+00:00,0.8784478679241351,108.03475189208984,374.1259460449219,512.0,1523.9036441124827,0
102,1.0576572,1.0575041,3.2172775,3.6628132,0.015192689374089002,39.697181701660156,35.9914436340332,32.21297073364258,2018-04-17T08:51:12+00:00,0.878362429184212,109.09225463867188,377.78875732421875,640.0,1599.0775540208876,0
103,1.0575557,1.0574315,3.2167842,3.6626976,0.015182748436927001,39.73677062988281,35.97565460205078,32.101531982421875,2018-04-17T09:36:00+00:00,0.8782554694113971,110.1496810913086,381.45147705078125,512.0,1522.602091509927,0
104,1.0574483,1.057381699999999,3.2162800000000002,3.662579799999999,0.015179037116467,39.7026481628418,35.975791931152344,32.18212890625,2018-04-17T10:18:40+00:00,0.8781460543194171,111.20706176757812,385.1140441894531,640.0,1598.7087834474255,0
105,1.0575088,1.057366399999999,3.2163346,3.662471499999999,0.015183697454631,39.74805450439453,35.99785232543945,32.075645446777344,2018-04-17T11:03:28+00:00,0.878186929236173,112.26443481445312,388.7765197753906,512.0,1523.9074364155526,0
106,1.057426899999999,1.0572698,3.215930899999999,3.662147799999999,0.015198318287730002,39.816802978515625,35.98990249633789,32.14701461791992,2018-04-17T11:46:08+00:00,0.878154316983055,113.32170104980469,392.43865966796875,640.0,1599.239182325171,0
107,1.057412,1.0572666,3.2157948,3.6622874999999997,0.0151694919914,39.99382781982422,36.019718170166016,32.195430755615234,2018-04-17T12:30:56+00:00,0.878083656730936,114.37896728515625,396.1009521484375,512.0,1523.12427050309,0
108,1.0574123,1.057236,3.2154176,3.662107899999999,0.015182967297732,39.946834564208984,36.02278518676758,32.272430419921875,2018-04-17T13:13:36+00:00,0.8780237196178731,115.43620300292969,399.7630615234375,640.0,1599.0753016650333,0
109,1.0572861,1.057154299999999,3.2146964,3.6619771,0.015188273042440002,39.8929557800293,35.9979248046875,32.183860778808594,2018-04-17T13:58:24+00:00,0.8778581384356551,116.49335479736328,403.425048828125,512.0,1521.4508884201564,0
110,1.0571831,1.0571386,3.2143571,3.662119399999999,0.015180169604718002,39.64594650268555,35.95026779174805,32.333412170410156,2018-04-17T14:41:04+00:00,0.8777313759895431,117.55049896240234,407.087158203125,640.0,1596.1764962475738,0
111,1.0572169,1.0570844,3.2144482,3.6617835,0.015194926410913,39.74293518066406,35.96118927001953,32.116004943847656,2018-04-17T15:25:52+00:00,0.877836769978345,118.60758209228516,410.7489318847656,512.0,1522.2345614610026,0
112,1.057185399999999,1.0570297,3.2142851,3.6615550999999993,0.015205225907266001,39.93761444091797,36.03401565551758,32.2061653137207,2018-04-17T16:08:32+00:00,0.8778469836491061,119.66461181640625,414.4104919433594,640.0,1521.8429007458985,0
113,1.0570353,1.056938399999999,3.2139482,3.6612270000000002,0.015187256038188001,39.87427520751953,36.10944747924805,32.201168060302734,2018-04-17T16:51:12+00:00,0.877833633369359,120.72154998779297,418.07171630859375,640.0,1607.063042662141,0
114,1.057057,1.0568581,3.2141547,3.6608815,0.015203713439404002,39.9594841003418,36.158905029296875,32.30928421020508,2018-04-17T17:36:00+00:00,0.8779728871311451,121.77840423583984,421.73260498046875,640.0,1527.832705360896,0
115,1.0570341,1.0569297,3.2146442,3.6610207999999993,0.015185092575848002,40.077919006347656,36.16374206542969,32.1165771484375,2018-04-17T18:18:40+00:00,0.8780731865822781,122.83533477783203,425.39361572265625,640.0,1609.1536142482796,0
116,1.057138,1.0569736,3.2151511,3.6608484,0.015128657221794002,40.115718841552734,36.227603912353516,32.39018249511719,2018-04-17T19:03:28+00:00,0.8782530027738921,123.8923110961914,429.0544738769531,640.0,1530.9296564375807,0
117,1.0571315000000001,1.0569329,3.2151659,3.6606467,0.015145353972911,40.090274810791016,36.25044250488281,32.36531066894531,2018-04-17T19:46:08+00:00,0.8783054371239921,124.9492416381836,432.7151184082031,640.0,1612.1534246494568,0
