cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
20,1.0756508,1.0746120000000001,3.2751365,3.735166799999999,0.017298271879553,36.82084655761719,33.110984802246094,30.561561584472656,2017-07-02T20:20:16+00:00,0.876838083911005,22.908119201660156,79.38143157958984,640.0,1975.1466552734375,0
21,1.075854399999999,1.0747712,3.2769017,3.734554499999999,0.017219057306647002,37.10195541381836,33.287872314453125,30.5871639251709,2017-07-02T21:20:00+00:00,0.8774545129814011,23.982891082763672,83.11598205566406,640.0,1985.0750325520835,0
22,1.0758696,1.0748248,3.2759945,3.734611299999999,0.017161507159471002,36.95150375366211,33.267120361328125,30.409107208251953,2017-07-02T22:19:44+00:00,0.8771982508594671,25.057714462280273,86.85059356689453,640.0,1984.965388997396,0
23,1.0756266,1.0745797,3.2731512,3.7349894,0.017290402203798003,36.75531768798828,33.01648712158203,30.343778610229492,2017-07-02T23:19:28+00:00,0.8763481899038321,26.132295608520508,90.58558654785156,640.0,1968.560477701823,0
24,1.075725399999999,1.0746958,3.2742169,3.735064499999999,0.017239699140191002,36.96922302246094,33.1083869934082,30.495391845703125,2017-07-03T00:19:12+00:00,0.876615892443089,27.20699119567871,94.32064819335938,640.0,1974.8645263671874,0
25,1.0757338,1.0746677,3.2721424,3.7347546,0.017193555831909003,36.725284576416016,32.996585845947266,30.452268600463867,2017-07-03T01:18:56+00:00,0.876133173515603,28.281658172607422,98.05540466308594,640.0,1969.266239420573,0
26,1.0757152,1.0746421,3.2728467,3.7358000000000002,0.017270347103476,36.9163818359375,32.9536247253418,30.360382080078125,2017-07-03T02:18:40+00:00,0.876076529792815,29.356300354003906,101.79120635986328,640.0,1965.486999511719,0
27,1.0758576,1.0747989,3.2741451,3.735199899999999,0.017194230109453,37.09483337402344,33.17538070678711,30.733083724975586,2017-07-03T03:18:24+00:00,0.8765648928187211,30.43109893798828,105.52640533447266,640.0,1981.0328938802083,0
28,1.0758127,1.074765399999999,3.2721119,3.7346084,0.017178719863295,36.95911407470703,33.15569305419922,30.50160026550293,2017-07-03T04:18:08+00:00,0.8761593049488131,31.5058650970459,109.2610092163086,640.0,1978.897684733073,0
29,1.0758456,1.0747626000000001,3.272733,3.7356217000000003,0.017246497794985,37.098060607910156,33.13338088989258,30.51813507080078,2017-07-03T05:17:52+00:00,0.876087907937787,32.58062744140625,112.99663543701172,640.0,1976.7789713541667,0
30,1.0758678,1.0748068,3.2725972999999993,3.7352705,0.017183115705847,37.28544235229492,33.31980514526367,30.623498916625977,2017-07-03T06:17:36+00:00,0.876133950673719,33.655433654785156,116.73190307617188,640.0,1984.9030395507812,0
31,1.0755781,1.0744828,3.268677,3.7344472,0.017230072990059003,36.85349655151367,33.04404830932617,30.22476577758789,2017-07-03T07:17:20+00:00,0.875277336897412,34.729915618896484,120.46635437011719,640.0,1969.126306152344,0
32,1.075673699999999,1.0746086,3.2710497,3.7353621,0.017237465828657,36.86178970336914,33.10765838623047,30.48715591430664,2017-07-03T08:17:04+00:00,0.875698155206961,35.804527282714844,124.20171356201172,640.0,1972.555224609375,0
33,1.075755399999999,1.0746981,3.2715971,3.7348578,0.017225917428731002,37.07334899902344,33.15603256225586,30.310543060302734,2017-07-03T09:16:48+00:00,0.875962961695623,36.87922286987305,127.93656921386719,640.0,1977.6512410481773,0
34,1.075384899999999,1.0742797,3.267711399999999,3.7341897,0.017268352210521,36.68904495239258,32.94286346435547,30.203243255615234,2017-07-03T10:16:32+00:00,0.8750791102016051,37.9535026550293,131.67076110839844,640.0,1964.1723958333334,0
35,1.0756098,1.074530199999999,3.269397499999999,3.734901399999999,0.017257973551750003,36.91155242919922,33.038482666015625,30.125391006469727,2017-07-03T11:16:16+00:00,0.875363804784779,39.02803421020508,135.40565490722656,640.0,1970.4324869791667,0
36,1.0756255,1.074554,3.2689748,3.7351317,0.017227694392204,36.94862365722656,33.0718994140625,30.267345428466797,2017-07-03T12:16:00+00:00,0.875196663078841,40.10258865356445,139.1407928466797,640.0,1972.6587036132812,0
37,1.075394199999999,1.074316,3.2671847,3.7352262,0.01728775165975,36.95591354370117,32.97576141357422,30.22418785095215,2017-07-03T13:15:44+00:00,0.8746952728057,41.176902770996094,142.8760223388672,640.0,1965.0761474609376,0
38,1.0757242,1.0746266,3.2698922,3.7354600000000002,0.017188290134072002,37.41469955444336,33.23973083496094,30.54707908630371,2017-07-03T14:15:28+00:00,0.875365336531511,42.251529693603516,146.61148071289062,640.0,1984.4257486979166,0
39,1.0756471,1.0746015,3.269412,3.7353981,0.017105331644415002,37.43443298339844,33.34724426269531,30.974449157714844,2017-07-03T15:15:12+00:00,0.8752512884771231,43.32612991333008,150.3468780517578,640.0,1989.928076171875,0
40,1.0754826,1.0744641,3.2670639,3.7352324,0.017195712774991,37.25262451171875,33.23379898071289,30.673526763916016,2017-07-03T16:14:56+00:00,0.874661480233465,44.400596618652344,154.0821075439453,640.0,1981.3338745117187,0
41,1.0756226,1.074566,3.2689128,3.7350786,0.017148122191429003,37.11497497558594,33.372650146484375,30.893159866333008,2017-07-03T17:14:40+00:00,0.8751925059890301,45.475162506103516,157.8171844482422,640.0,1989.783133951823,0
42,1.0756375,1.0745937,3.266963,3.7345722,0.017176700755953,37.08213424682617,33.33240509033203,30.662466049194336,2017-07-03T18:14:24+00:00,0.874789085614678,46.54975509643555,161.5517578125,640.0,1986.98984375,0
43,1.075456,1.0743818,3.2660704,3.7355258,0.017242304980754002,37.18156051635742,33.16393280029297,30.528284072875977,2017-07-03T19:14:08+00:00,0.8743268216752771,47.62413787841797,165.28729248046875,640.0,1978.6294148763022,0
44,1.075624699999999,1.0745399,3.2669978,3.735039,0.017152203246951003,37.4805793762207,33.41216278076172,30.66069221496582,2017-07-03T20:13:52+00:00,0.874689072858409,48.69867706298828,169.02232360839844,640.0,1990.9478108723958,0
45,1.075461,1.0744158,3.2640734,3.734726,0.017082246020436002,37.202110290527344,33.28832244873047,30.551603317260742,2017-07-03T21:13:36+00:00,0.8739793494890921,49.773094177246094,172.75704956054688,640.0,1986.1546915690105,0
46,1.0753562,1.0742532,3.263879799999999,3.735414299999999,0.017195997759699003,37.366703033447266,33.22418975830078,30.599775314331055,2017-07-03T22:13:20+00:00,0.873766478861528,50.847347259521484,176.49246215820312,640.0,1981.0970906575521,0
47,1.0754068,1.0743233,3.2646842,3.7348735,0.017129320651292003,37.35055923461914,33.368980407714844,30.936126708984375,2017-07-03T23:13:04+00:00,0.874108373416127,51.921669006347656,180.2273406982422,640.0,1990.4041341145833,0
48,1.0751998,1.0741867,3.2609079,3.734261299999999,0.017123447731137,37.083683013916016,33.175777435302734,30.51298713684082,2017-07-04T00:12:48+00:00,0.8732404183927891,52.99585723876953,183.9615936279297,640.0,1978.629060872396,0
49,1.0751294,1.0740322,3.2610443,3.7353697,0.017238130792975002,37.116943359375,33.03226852416992,30.389402389526367,2017-07-04T01:12:32+00:00,0.87301781668358,54.069889068603516,187.6969757080078,640.0,1970.2186279296875,0
50,1.075193,1.074096,3.2619243,3.734836799999999,0.017160065472126,37.31356430053711,33.1541862487793,30.630800247192383,2017-07-04T02:12:16+00:00,0.8733780014162861,55.143985748291016,191.4318084716797,640.0,1977.3982096354166,0
51,1.0749862000000001,1.0739722,3.2591581,3.7344477,0.017190480604767,36.99546432495117,33.027896881103516,30.238384246826172,2017-07-04T03:12:00+00:00,0.8727282751877871,56.21795654296875,195.166259765625,512.0,1969.4480794270833,0
52,1.0750605,1.0739919,3.2609484,3.7349277,0.017209988087415,37.257774353027344,33.13499450683594,30.338024139404297,2017-07-04T04:11:44+00:00,0.873095455100777,57.29194641113281,198.90118408203125,512.0,1975.6185872395836,0
53,1.0750921,1.0740014,3.260091299999999,3.7344341,0.01713129132986,37.6184196472168,33.30612564086914,30.599977493286133,2017-07-04T05:11:28+00:00,0.872981344081021,58.36595153808594,202.6356201171875,512.0,1984.5269653320313,0
54,1.0747198,1.0737108,3.2566929,3.7335186,0.017171639949083002,37.211124420166016,33.13490295410156,30.347824096679688,2017-07-04T06:11:12+00:00,0.87228516820567,59.439659118652344,206.369140625,512.0,1976.9786661783855,0
55,1.074869399999999,1.0738147,3.259189799999999,3.7344244,0.017182603478431,37.32036209106445,33.21528244018555,30.605104446411133,2017-07-04T07:10:56+00:00,0.8727422089465781,60.51347351074219,210.1035614013672,512.0,1913.3879435221354,0
56,1.0749102,1.0737971,3.2595929999999997,3.7336636,0.017133448272943,37.59979248046875,33.339599609375,30.727190017700195,2017-07-04T08:08:32+00:00,0.873028036055524,61.58727264404297,213.83721923828125,640.0,1988.3546671549482,0
57,1.0744717,1.0734308,3.2542915,3.7332327000000003,0.017191076651215,37.152462005615234,33.02390670776367,30.158384323120117,2017-07-04T09:08:16+00:00,0.871708720434169,62.660701751708984,217.57044982910156,640.0,1969.0613606770835,0
58,1.074571,1.0735133,3.2555685,3.733983799999999,0.017160784453153,37.24270248413086,33.115543365478516,30.645771026611328,2017-07-04T10:08:00+00:00,0.87187536807203,63.734214782714844,221.304443359375,640.0,1974.7217122395834,0
59,1.0745248,1.073493,3.2564671,3.733407299999999,0.017174882814288,37.09092712402344,33.14944839477539,30.48992919921875,2017-07-04T11:07:44+00:00,0.8722506917474551,64.80770874023438,225.037841796875,640.0,1976.242732747396,0
60,1.0742824,1.0732106,3.2529917,3.7331993999999993,0.017236536368727,37.278900146484375,32.99213409423828,30.249919891357422,2017-07-04T12:07:28+00:00,0.8713683228385811,65.88092041015625,228.7710418701172,640.0,1967.142683919271,0
61,1.0744898,1.0734173,3.2557197,3.7335129,0.017142267897725,37.337955474853516,33.11940383911133,30.59703254699707,2017-07-04T13:07:12+00:00,0.8720258339002921,66.95433807373047,232.5045623779297,640.0,1974.9720418294273,0
62,1.074538,1.0735382,3.2554674,3.7333841,0.017107581719756,37.42949295043945,33.26841735839844,30.833383560180664,2017-07-04T14:06:56+00:00,0.8719883389442831,68.02787780761719,236.23794555664062,640.0,1983.6828369140626,0
63,1.0742118,1.0731785,3.2517645,3.7333224,0.017191005870699,37.252357482910156,33.02653884887695,30.377849578857422,2017-07-04T15:06:40+00:00,0.8710108990319181,69.1010513305664,239.9712677001953,640.0,1970.5344807942708,0
64,1.074188399999999,1.073184699999999,3.2524407,3.7330623,0.017146755009889002,37.18373489379883,33.1567268371582,30.625804901123047,2017-07-04T16:06:24+00:00,0.8712527246062831,70.17424011230469,243.70433044433594,640.0,1976.4706176757813,0
65,1.0741462,1.0731614,3.2511351,3.7325735,0.017181891947984,37.34969711303711,33.131534576416016,30.435319900512695,2017-07-04T17:06:08+00:00,0.8710170342258491,71.24739837646484,247.43690490722656,512.0,1976.7265380859374,0
66,1.0740228,1.0729852,3.2511837,3.7328577000000003,0.017185742035508,37.36296463012695,33.19438171386719,30.449687957763672,2017-07-04T18:05:52+00:00,0.87096373912137,72.32038879394531,251.1697540283203,512.0,1977.9864257812499,0
67,1.074159899999999,1.0731587,3.252831499999999,3.732455,0.017106536775827002,37.59754180908203,33.40499496459961,30.70402717590332,2017-07-04T19:05:36+00:00,0.8714991875320661,73.39354705810547,254.9022216796875,512.0,1992.9359171549481,0
68,1.0740062,1.073119899999999,3.2501667,3.732201799999999,0.017067948356270003,37.36750793457031,33.30781173706055,30.59217071533203,2017-07-04T20:05:20+00:00,0.8708443096512091,74.46666717529297,258.6344299316406,512.0,1921.5314737955732,0
69,1.0738997,1.072892899999999,3.2504337,3.7326312,0.017141517251729,37.44527053833008,33.31443786621094,30.66396141052246,2017-07-04T21:02:56+00:00,0.8708156594736711,75.53955841064453,262.3670349121094,640.0,1986.1640421549478,0
70,1.0739115,1.072921899999999,3.251573299999999,3.7315989,0.017093162983655,37.4083251953125,33.44294738769531,30.71592903137207,2017-07-04T22:02:40+00:00,0.8713619515752341,76.61248016357422,266.0986328125,640.0,1993.8645751953127,0
71,1.0736615999999999,1.0726691,3.2467959,3.730377,0.017111225053668,37.344139099121094,33.31226348876953,30.363815307617188,2017-07-04T23:02:24+00:00,0.8703666948407621,77.68515014648438,269.8290100097656,640.0,1985.9140869140626,0
72,1.0735774,1.0725803,3.247764299999999,3.7319071,0.017164673656225,37.48173522949219,33.28128433227539,30.591524124145508,2017-07-05T00:02:08+00:00,0.8702693322671401,78.75772857666016,273.5609436035156,640.0,1985.668680826823,0
73,1.0736157,1.072591399999999,3.248332299999999,3.731010399999999,0.017106337472796003,37.4453010559082,33.33871078491211,30.621599197387695,2017-07-05T01:01:52+00:00,0.8706307278049931,79.830322265625,277.29193115234375,640.0,1989.94658203125,0
74,1.073354699999999,1.0723357,3.2440786,3.7300816,0.017115764319896,37.32530212402344,33.17588806152344,30.287809371948242,2017-07-05T02:01:36+00:00,0.869707139918869,80.90265655517578,281.02203369140625,640.0,1977.342423502604,0
75,1.0733705,1.0723441,3.2465811,3.731316599999999,0.01712685264647,37.49509811401367,33.257633209228516,30.58818244934082,2017-07-05T03:01:20+00:00,0.8700899569873001,81.9749984741211,284.7533264160156,512.0,1984.0222005208334,0
76,1.07333,1.0724488,3.2472796,3.730747,0.017078675329685003,37.344966888427734,33.381553649902344,30.66398811340332,2017-07-05T04:01:04+00:00,0.870410027804083,83.04744720458984,288.4841003417969,512.0,1992.079081217448,0
77,1.073083,1.072116399999999,3.242577299999999,3.729556299999999,0.017112484201788,37.27231979370117,33.210914611816406,30.44062614440918,2017-07-05T05:00:48+00:00,0.8694270951212071,84.11956787109375,292.2136535644531,512.0,1912.3377685546875,0
78,1.073025,1.0721021,3.2439151,3.7302489000000003,0.017134737223386,37.4006233215332,33.3242073059082,30.663612365722656,2017-07-05T05:58:24+00:00,0.8696243030860481,85.19166564941406,295.9438781738281,640.0,1987.7977091471357,0
79,1.0730579,1.0720706,3.2442534,3.7296252,0.017130296677350002,37.74528503417969,33.427066802978516,30.34175682067871,2017-07-05T06:58:08+00:00,0.869860435305939,86.26374053955078,299.67352294921875,640.0,1992.5332194010418,0
80,1.072624899999999,1.0716473,3.2399476,3.728977399999999,0.017143713310360003,37.425052642822266,33.19007873535156,30.238496780395508,2017-07-05T07:57:52+00:00,0.8688568614011981,87.33538818359375,303.4024963378906,640.0,1979.0525227864584,0
81,1.072766699999999,1.0717802,3.2418838,3.7294807,0.017114477232098,37.7464714050293,33.2944221496582,30.476486206054688,2017-07-05T08:57:36+00:00,0.8692587683856361,88.40716552734375,307.1319885253906,640.0,1987.384659830729,0
82,1.072714999999999,1.0716978,3.241056,3.7289301999999998,0.017036082223057,37.743736267089844,33.33425521850586,30.746604919433594,2017-07-05T09:57:20+00:00,0.8691651026345301,89.4788589477539,310.86090087890625,640.0,1990.343103027344,0
83,1.0723406,1.0713615,3.2371702,3.7288753999999997,0.017158616334199,37.52516174316406,33.14106750488281,30.202295303344727,2017-07-05T10:57:04+00:00,0.86813579236249,90.55022430419922,314.58978271484375,640.0,1974.3392985026044,0
84,1.0723785,1.071072899999999,3.2383156,3.7280891,0.017131712287664,37.64026641845703,33.166961669921875,30.443281173706055,2017-07-05T11:56:48+00:00,0.868626128061156,91.62129974365234,318.31787109375,512.0,1979.809285481771,0
85,1.072324799999999,1.0713049,3.2383502,3.7286239,0.017097536474466,37.67253875732422,33.20875930786133,30.690073013305664,2017-07-05T12:56:32+00:00,0.8685108197691911,92.6926040649414,322.0464782714844,512.0,1982.232137044271,0
86,1.0721895,1.0712287,3.2367613,3.7286875,0.017116392031311,37.66684341430664,33.285823822021484,30.527080535888672,2017-07-05T13:56:16+00:00,0.86806987713505,93.76383209228516,325.7751770019531,512.0,1916.0974650065104,0
87,1.0722331,1.0713162,3.2398033,3.7283014999999997,0.017089672386646,37.67841720581055,33.484683990478516,30.75147819519043,2017-07-05T14:53:52+00:00,0.868975671629561,94.83514404296875,329.50347900390625,640.0,1996.5731445312501,0
88,1.0722235,1.071324,3.237811299999999,3.7279317,0.017071496695280002,37.66695785522461,33.53461837768555,30.62505531311035,2017-07-05T15:53:36+00:00,0.868527526939401,95.9064712524414,333.2314147949219,640.0,1998.964689127604,0
89,1.071933399999999,1.0709716,3.2356222,3.7283387,0.017135189846158,37.87321090698242,33.3839111328125,30.4953670501709,2017-07-05T16:53:20+00:00,0.8678455634945391,96.9774398803711,336.9597473144531,640.0,1988.8765991210935,0
90,1.071924399999999,1.0709876,3.236258,3.7274857,0.017058312892913003,38.132205963134766,33.534278869628906,30.831790924072266,2017-07-05T17:53:04+00:00,0.8682147325206371,98.04843139648438,340.6872253417969,640.0,1999.2393066406248,0
91,1.0718268,1.0709143,3.235224499999999,3.7275376,0.017039023339748,37.73162841796875,33.46306610107422,30.936054229736328,2017-07-05T18:52:48+00:00,0.8679253832342291,99.11934661865234,344.4147644042969,640.0,1997.9519571940104,0
92,1.0715038,1.0705912,3.2331154,3.7270706000000002,0.017112214118242,37.74422073364258,33.38214874267578,30.7518253326416,2017-07-05T19:52:32+00:00,0.8674682470463531,100.18993377685547,348.141845703125,640.0,1989.966434733073,0
93,1.071509399999999,1.0705833,3.2341037,3.7262654,0.017086176201701,37.47381591796875,33.35609817504883,30.589345932006836,2017-07-05T20:52:16+00:00,0.8679209215747211,101.2605209350586,351.86810302734375,512.0,1992.7130574544271,0
94,1.071292,1.0703965,3.2299874,3.7257376,0.017106829211115,37.596065521240234,33.299808502197266,30.419191360473633,2017-07-05T21:52:00+00:00,0.866939045841553,102.33091735839844,355.5938415527344,512.0,1918.3220052083334,0
95,1.071302899999999,1.0703766,3.231631,3.72681,0.017119958996772003,37.89082336425781,33.388057708740234,30.603981018066406,2017-07-05T22:49:36+00:00,0.8671306023113601,103.40129089355469,359.3206481933594,640.0,1989.9093994140624,0
96,1.0712396,1.0703081,3.231847799999999,3.7257168,0.017060438171029,38.113372802734375,33.561771392822266,30.913196563720703,2017-07-05T23:49:20+00:00,0.867443225958559,104.47160339355469,363.04638671875,640.0,2000.9412434895835,0
97,1.0709071,1.0699633,3.2270875,3.7247559999999993,0.017096370458602,37.722984313964844,33.25938415527344,30.30823516845703,2017-07-06T00:49:04+00:00,0.866388966149729,105.54156494140625,366.7711181640625,640.0,1984.9780151367186,0
98,1.0708878,1.0699458,3.2283497,3.7255001,0.017108149826526,37.9996452331543,33.282981872558594,30.333654403686523,2017-07-06T01:48:48+00:00,0.866554721069528,106.61151123046875,370.49664306640625,640.0,1982.7337849934897,0
99,1.0708355,1.0699067,3.2288604,3.7249846,0.017053555697202002,37.92106246948242,33.46470260620117,30.891923904418945,2017-07-06T02:48:32+00:00,0.8668117446713731,107.6814193725586,374.22161865234375,640.0,1995.1116495768229,0
100,1.0705185,1.069597699999999,3.2252414,3.723551799999999,0.017084050923585,37.766014099121094,33.406524658203125,30.595693588256836,2017-07-06T03:48:16+00:00,0.8661733670523931,108.75101470947266,377.9451599121094,640.0,1987.7359537760417,0
101,1.0705414,1.069660399999999,3.2277851,3.7245185,0.017090421169996,37.662872314453125,33.41828536987305,30.752578735351562,2017-07-06T04:48:00+00:00,0.8666315122344,109.82067108154297,381.669677734375,512.0,1992.0925862630208,0
102,1.0705591,1.0696291,3.2274599,3.7237592,0.017126524820923,37.99013900756836,33.5601921081543,30.442155838012695,2017-07-06T05:47:44+00:00,0.86672089323069,110.89030456542969,385.3934326171875,512.0,1929.3524943033854,0
103,1.0701201,1.0692523,3.2228227,3.723521899999999,0.017140576615929,37.831581115722656,33.310672760009766,30.38670539855957,2017-07-06T06:45:20+00:00,0.8655307492618751,111.95955657958984,389.1169738769531,640.0,1985.324560546875,0
104,1.070254,1.0692421,3.2250261,3.7233690999999993,0.017080569639801,37.93951416015625,33.46906280517578,30.722925186157227,2017-07-06T07:45:04+00:00,0.8661580448739281,113.02880096435547,392.84033203125,640.0,1992.8786865234374,0
105,1.0701171,1.0691838,3.2253582,3.722747799999999,0.017044685781002003,37.84672546386719,33.488346099853516,30.811826705932617,2017-07-06T08:44:48+00:00,0.8663918087601851,114.09798431396484,396.5630798339844,640.0,1997.9094645182292,0
106,1.0696497,1.0687072,3.2197461,3.722073799999999,0.017150288447737,37.71284866333008,33.19255828857422,30.381023406982422,2017-07-06T09:44:32+00:00,0.8650409081088071,115.16668701171875,400.28515625,640.0,1978.4413126627605,0
107,1.0698097,1.0688708,3.2223527,3.7223778,0.017106248065829003,37.75688934326172,33.376914978027344,30.514741897583008,2017-07-06T10:44:16+00:00,0.8656705130790321,116.23555755615234,404.0075378417969,640.0,1988.5885091145835,0
108,1.0697716,1.068847699999999,3.2212627,3.7219317,0.017092524096369,37.86338806152344,33.4319953918457,30.42334747314453,2017-07-06T11:44:00+00:00,0.8654814111715161,117.30440521240234,407.7294616699219,640.0,1993.7708170572919,0
109,1.0693595,1.0684117,3.2181959,3.7218256,0.017147585749626,37.74066162109375,33.226802825927734,30.376148223876953,2017-07-06T12:43:44+00:00,0.8646820796761671,118.37281799316406,411.4512939453125,512.0,1978.9217692057293,0
110,1.0682014,1.0685096,3.2162302,3.721759999999999,0.017116568982601003,37.72295379638672,33.3719596862793,30.53833770751953,2017-07-06T13:43:28+00:00,0.8641691565280941,119.44132995605469,415.1730651855469,512.0,1920.4879720052083,0
111,1.0694721,1.0686028,3.220014099999999,3.7215576,0.017110716551542,37.99040603637695,33.4914436340332,30.60531997680664,2017-07-06T14:41:04+00:00,0.865232906780752,120.50993347167969,418.8946228027344,640.0,1999.2343994140624,0
112,1.0692149,1.068320899999999,3.2180264,3.7212758,0.017132328823208,38.17311096191406,33.4944953918457,30.56631851196289,2017-07-06T15:40:48+00:00,0.864764283260058,121.57825469970703,422.6158752441406,640.0,1995.3000244140626,0
113,1.069242499999999,1.0683215,3.2193036,3.7204268,0.017008751630783,38.33437728881836,33.7227897644043,31.005651473999023,2017-07-06T16:40:32+00:00,0.8653049160918851,122.64657592773438,426.3363037109375,640.0,2009.789444986979,0
114,1.0690612,1.0682007,3.2170939,3.7199059,0.017024727538228,37.92394256591797,33.62287139892578,30.999069213867188,2017-07-06T17:40:16+00:00,0.8648320647035721,123.71477508544922,430.05621337890625,640.0,2004.464208984375,0
115,1.0688,1.067892,3.2165942,3.7203345,0.017112066969275003,37.98102569580078,33.4989128112793,30.72394371032715,2017-07-06T18:40:00+00:00,0.864598116110258,124.78266906738281,433.77655029296875,640.0,1996.3444498697918,0
116,1.068783,1.067909499999999,3.2166169,3.7192004,0.017081586644053,38.25135040283203,33.61967849731445,30.45777130126953,2017-07-06T19:39:44+00:00,0.864867862457747,125.85057830810547,437.4957580566406,512.0,2002.1327677408854,0
117,1.0685308,1.067636499999999,3.2124696,3.7191997,0.0169881246984,38.03770065307617,33.51643371582031,30.597835540771484,2017-07-06T20:39:28+00:00,0.863752919747761,126.918212890625,441.2149658203125,512.0,1998.3555460611979,0
