cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
17,1.066538899999999,1.0655727,3.246453,3.694742899999999,0.01671627908945,36.691314697265625,32.9970588684082,29.846803665161133,2017-05-14T04:13:52+00:00,0.878668174719274,19.239500045776367,66.7063980102539,640.0,1683.7215477333336,0
18,1.0667986,1.0659068,3.247148299999999,3.6957419,0.016712503507733,36.703895568847656,33.002681732177734,29.85675048828125,2017-05-14T05:05:04+00:00,0.8786187964045861,20.30540657043457,70.40213775634766,640.0,1683.0198549333334,0
19,1.0669607,1.0662299,3.247488,3.6968791,0.016688395291566002,36.7059326171875,33.052391052246094,29.957929611206055,2017-05-14T05:56:16+00:00,0.878440412076229,21.37163734436035,74.09901428222656,640.0,1683.5647829333334,0
20,1.0670619,1.0662619,3.2474186,3.6970942,0.016721189022064,36.583126068115234,32.96591567993164,29.783727645874023,2017-05-14T06:47:28+00:00,0.8783705321871431,22.437898635864258,77.79611206054688,640.0,1751.6697898666666,0
21,1.0672472,1.0664941,3.2484119,3.697664299999999,0.016704600304365002,36.69706726074219,33.011627197265625,29.845853805541992,2017-05-14T07:40:48+00:00,0.878503735452674,23.504392623901367,81.4937744140625,640.0,1683.5715253333335,0
22,1.067398699999999,1.0666617,3.2484081,3.6984537,0.016716977581381,36.65129089355469,32.98432159423828,29.911216735839844,2017-05-14T08:32:00+00:00,0.8783151996738521,24.571054458618164,85.19223022460938,640.0,1683.3827573333333,0
23,1.0674989,1.066775,3.248652,3.6990814,0.016716850921511,36.66965103149414,33.01117706298828,29.854312896728516,2017-05-14T09:23:12+00:00,0.8782320929731361,25.637828826904297,88.89131164550781,640.0,1683.030116266667,0
24,1.067588199999999,1.0668794,3.2488417999999992,3.699406899999999,0.016732070595026002,36.6540641784668,33.026424407958984,29.848587036132812,2017-05-14T10:14:24+00:00,0.8782061254197261,26.704710006713867,92.5907211303711,640.0,1753.2524778666668,0
25,1.067680199999999,1.0669419,3.2489641,3.6996267,0.016733406111598,36.71179962158203,33.030235290527344,29.86754035949707,2017-05-14T11:07:44+00:00,0.8781870073540121,27.771650314331055,96.29034423828125,640.0,1683.4113088000001,0
26,1.0678107,1.0671004,3.249493399999999,3.7000325,0.016736738383769,36.7142219543457,33.01895523071289,29.76677703857422,2017-05-14T11:58:56+00:00,0.8782337452441291,28.8387508392334,99.9903793334961,640.0,1683.2424256000002,0
27,1.0678054,1.0671899,3.2493091,3.7003527,0.016727963462471,36.77415084838867,33.07815170288086,29.858213424682617,2017-05-14T12:50:08+00:00,0.8781079436022401,29.905941009521484,103.69072723388672,640.0,1684.7051018666668,0
28,1.067872,1.0671947,3.2494326,3.7004151,0.016731858253479,36.835777282714844,33.093326568603516,29.802621841430664,2017-05-14T13:41:20+00:00,0.8781265107257831,30.97313690185547,107.39114379882812,640.0,1756.2636970666667,0
29,1.0678892,1.0672246,3.2488642,3.7007005,0.016739599406719,36.78938674926758,33.070716857910156,29.86224937438965,2017-05-14T14:34:40+00:00,0.8779051965972381,32.04035949707031,111.09184265136719,640.0,1686.1430901333335,0
30,1.0679092,1.0672258000000001,3.2488661,3.700781299999999,0.01675346493721,36.77677917480469,33.057777404785156,29.92672348022461,2017-05-14T15:25:52+00:00,0.8778865424984721,33.10758590698242,114.7926254272461,640.0,1686.3733802666666,0
31,1.0679616,1.0673317,3.2488363,3.7013426,0.016743510961532003,36.75817108154297,32.968692779541016,29.783802032470703,2017-05-14T16:17:04+00:00,0.8777453619127281,34.17491912841797,118.49397277832031,640.0,1679.7383050666667,0
32,1.0679523,1.0672671,3.248707299999999,3.7011547,0.016754249110817,36.77944564819336,32.99424362182617,29.761198043823242,2017-05-14T17:08:16+00:00,0.8777550692490641,35.242183685302734,122.19512176513672,640.0,1681.4496490666668,0
33,1.0680311,1.067353,3.2488165,3.7013731,0.016758076846599003,36.8082160949707,33.021785736083984,29.692975997924805,2017-05-14T17:59:28+00:00,0.8777327797621911,36.309539794921875,125.89649963378906,768.0,1753.9014229333334,0
34,1.0680087,1.0673412,3.2484186,3.701498,0.016768094152212,36.70170974731445,33.04472732543945,29.788856506347656,2017-05-14T18:52:48+00:00,0.8775956653225261,37.37688064575195,129.59799194335938,640.0,1681.0690954666668,0
35,1.0680912,1.0673892,3.2485914,3.7016046,0.016758013516664002,36.765625,32.965484619140625,29.7207088470459,2017-05-14T19:44:00+00:00,0.877617074497908,38.44426727294922,133.2996063232422,640.0,1682.2367221333334,0
36,1.0681103,1.067434199999999,3.248686799999999,3.701871899999999,0.016757611185312,36.78508758544922,32.99999237060547,29.776323318481445,2017-05-14T20:35:12+00:00,0.877579475399999,39.51170349121094,137.00146484375,640.0,1683.006554666667,0
37,1.0681505,1.0674506,3.2486558,3.7019665,0.016765465959906002,36.752830505371094,32.9777946472168,29.80961799621582,2017-05-14T21:26:24+00:00,0.877548675818649,40.57915496826172,140.70343017578125,640.0,1751.6371338666668,0
38,1.0681075,1.0674716,3.248405,3.7020028,0.016774171963334,36.8434944152832,33.01237106323242,29.736209869384766,2017-05-14T22:19:44+00:00,0.877472323899917,41.64662551879883,144.4054412841797,640.0,1681.6052224,0
39,1.0681568,1.0674913,3.248130799999999,3.7021537,0.016771780326962003,37.039276123046875,33.020503997802734,29.754301071166992,2017-05-14T23:10:56+00:00,0.8773624930807161,42.714115142822266,148.1075897216797,640.0,1682.9873930666668,0
40,1.0681452,1.0674409,3.2473495,3.7021496,0.016778791323304003,36.90477752685547,33.0328483581543,29.860671997070312,2017-05-15T00:02:08+00:00,0.8771524251748221,43.781558990478516,151.8097381591797,640.0,1685.9431178666669,0
41,1.0681616,1.0674796,3.2477746,3.702387999999999,0.016794620081782,36.89193344116211,33.036766052246094,29.830514907836914,2017-05-15T00:53:20+00:00,0.8772107623512171,44.849037170410156,155.5121307373047,640.0,1755.1119605333333,0
42,1.0681611,1.0675054,3.247421,3.7025506,0.01680145971477,36.887413024902344,32.99480056762695,29.785686492919922,2017-05-15T01:46:40+00:00,0.8770767373172421,45.916542053222656,159.2146759033203,640.0,1682.2110517333335,0
43,1.0682268,1.067529,3.2475297,3.7025816,0.016794582828879003,36.98611831665039,33.014068603515625,29.757665634155273,2017-05-15T02:37:52+00:00,0.877098751854652,46.98406982421875,162.91726684570312,640.0,1679.9891914666666,0
44,1.0683097,1.067601399999999,3.2480099,3.7027223,0.016788829118013,37.00590896606445,33.03111267089844,29.83077621459961,2017-05-15T03:29:04+00:00,0.8771951112833921,48.051673889160156,166.61997985839844,640.0,1683.7910165333333,0
45,1.068334199999999,1.0676274,3.2477207,3.7028608,0.016788158565759,36.94474411010742,33.044189453125,29.83796501159668,2017-05-15T04:20:16+00:00,0.87708419933042,49.119300842285156,170.32284545898438,640.0,1754.6771744000002,0
46,1.0683416000000001,1.0676686,3.2475588,3.7030468,0.016790600493550002,37.004695892333984,33.089046478271484,29.820201873779297,2017-05-15T05:13:36+00:00,0.876996423593674,50.18696975708008,174.02589416503906,640.0,1684.9254784,0
47,1.0683875999999999,1.0676967,3.2474859,3.7031786,0.016786905005574,37.0053825378418,33.041507720947266,29.896371841430664,2017-05-15T06:04:48+00:00,0.876945524582584,51.25466537475586,177.7290802001953,640.0,1685.3430933333334,0
48,1.068409,1.067732699999999,3.247201,3.7033648,0.016787972301244,36.99015808105469,33.054691314697266,29.91680145263672,2017-05-15T06:56:00+00:00,0.876824502949317,52.3223991394043,181.43243408203125,640.0,1684.4051903999998,0
49,1.0684175,1.0677140999999999,3.2470912999999992,3.7034557,0.01680208928883,37.02506637573242,33.09603500366211,29.832674026489258,2017-05-15T07:47:12+00:00,0.8767733606210001,53.390113830566406,185.13589477539062,640.0,1755.1626592,0
50,1.0684544,1.0677683,3.2472675,3.7036121,0.016804633662104003,37.01055908203125,33.10142517089844,29.83445167541504,2017-05-15T08:40:32+00:00,0.8767839104964581,54.457881927490234,188.83950805664062,640.0,1685.4774240000002,0
51,1.0684282999999999,1.0677767,3.2470922,3.7036245,0.016799045726656,37.005332946777344,33.086788177490234,29.913957595825195,2017-05-15T09:31:44+00:00,0.8767336429489541,55.525657653808594,192.5431365966797,640.0,1685.6368746666667,0
52,1.0685061,1.0678053,3.246896,3.7037218000000003,0.016792556270956,37.028656005859375,33.089988708496094,29.924209594726562,2017-05-15T10:22:56+00:00,0.8766576366507871,56.59346389770508,196.24685668945312,640.0,1685.7350346666667,0
53,1.0684671,1.0678157,3.246973299999999,3.7038257000000003,0.016792841255664,37.073280334472656,33.10359573364258,29.885263442993164,2017-05-15T11:14:08+00:00,0.8766539148966971,57.661277770996094,199.95068359375,640.0,1756.1505962666668,0
54,1.0685114,1.0678186,3.2466397000000002,3.703855,0.016795033589005002,37.00247573852539,33.130889892578125,29.9676513671875,2017-05-15T12:07:28+00:00,0.876556911650159,58.729095458984375,203.65452575683594,640.0,1687.2329781333335,0
55,1.0685248,1.0678352,3.2465825,3.703899599999999,0.01679958961904,37.12611770629883,33.097816467285156,29.937095642089844,2017-05-15T12:58:40+00:00,0.876530913526921,59.796932220458984,207.35842895507812,640.0,1686.5084981333334,0
56,1.0685147,1.067841399999999,3.2463841,3.7039917,0.016801143065094,37.12565994262695,33.059059143066406,29.962961196899414,2017-05-15T13:49:52+00:00,0.8764555546925221,60.86477279663086,211.0624237060547,640.0,1686.9361685333333,0
57,1.068483399999999,1.0678043,3.2457736,3.7038884,0.016799783334136002,37.082393646240234,33.13070297241211,29.92351722717285,2017-05-15T14:41:04+00:00,0.8763151719150071,61.932579040527344,214.7663116455078,640.0,1758.875645866667,0
58,1.0684159,1.0677476,3.24492,3.7040422,0.016847824677824003,37.13103485107422,33.152034759521484,29.9602108001709,2017-05-15T15:34:24+00:00,0.876048334438522,63.00032424926758,218.47035217285156,640.0,1690.3652384000002,0
59,1.068458,1.06777,3.2447932,3.7040490999999998,0.016817929223179002,37.09428024291992,33.074771881103516,29.923351287841797,2017-05-15T16:25:36+00:00,0.876012469705112,64.0680923461914,222.17440795898438,640.0,1685.5489717333335,0
60,1.0685111,1.0678052,3.2447996,3.7041633000000003,0.016812972724437002,37.0752067565918,33.07483673095703,29.826122283935547,2017-05-15T17:16:48+00:00,0.8759871898736211,65.13590240478516,225.87857055664062,640.0,1683.4717802666669,0
61,1.068517,1.0678442,3.2449164,3.7043302000000002,0.016806483268737002,37.02818298339844,33.05489730834961,29.88042449951172,2017-05-15T18:08:00+00:00,0.875979252605504,66.20374298095703,229.58290100097656,640.0,1682.7770421333335,0
62,1.068515699999999,1.0678086,3.2442997,3.7041904999999993,0.016818065196275,36.95643615722656,33.02580642700195,29.7123966217041,2017-05-15T18:59:12+00:00,0.875845802206987,67.27155303955078,233.28709411621094,640.0,1753.953552,0
63,1.0685083,1.0677936,3.2440515,3.7042806,0.016829639673233,37.07646942138672,33.021263122558594,29.72857093811035,2017-05-15T19:52:32+00:00,0.8757574952610231,68.33934783935547,236.99136352539062,640.0,1683.0858453333335,0
64,1.0685242,1.0677993,3.2440331000000002,3.7043223,0.016822397708892,37.10401153564453,33.09877014160156,29.918148040771484,2017-05-15T20:43:44+00:00,0.875742669583583,69.40714263916016,240.69569396972656,640.0,1684.0368138666668,0
65,1.0684459,1.0677562,3.2434025,3.704229799999999,0.016838658601045,37.028770446777344,33.096988677978516,29.943565368652344,2017-05-15T21:34:56+00:00,0.875594300332015,70.47489929199219,244.39991760253906,640.0,1684.7155733333334,0
66,1.068681,1.0679615,3.247831799999999,3.704457299999999,0.016783410683274002,37.87019348144531,33.698570251464844,30.643966674804688,2017-05-15T22:26:08+00:00,0.8767361956095431,71.54286193847656,248.1043701171875,640.0,1789.5478773333334,0
67,1.0689471,1.0682775,3.2509086,3.7036602,0.016673069447278,38.21672439575195,34.28553009033203,31.20969009399414,2017-05-15T23:19:28+00:00,0.8777556321176541,72.61114501953125,251.80804443359375,640.0,1746.9306293333334,0
68,1.0691566,1.0684631,3.2533591,3.7033498,0.016624882817268,38.36351013183594,34.54938507080078,31.364154815673828,2017-05-16T00:10:40+00:00,0.8784909003194891,73.67960357666016,255.51138305664062,640.0,1759.2478410666668,0
69,1.0692786,1.068597399999999,3.2544904,3.7031252,0.016568966209888,38.450069427490234,34.67798614501953,31.530954360961914,2017-05-16T01:01:52+00:00,0.878849680804742,74.74819946289062,259.2145080566406,640.0,1764.9062464,0
70,1.069338699999999,1.0686306,3.254672299999999,3.7029674,0.016542939469218,38.47616958618164,34.67616653442383,31.53244972229004,2017-05-16T01:53:04+00:00,0.8789362552854231,75.81683349609375,262.91748046875,640.0,1839.5349077333335,0
71,1.069006699999999,1.068343399999999,3.2470694,3.7020731,0.016573825851082,37.70243453979492,33.9837532043457,30.618345260620117,2017-05-16T02:46:24+00:00,0.877094890427744,76.88517761230469,266.61956787109375,640.0,1732.6621493333334,0
72,1.0685395,1.0678553999999991,3.242306499999999,3.7042489,0.016817938536405,37.16259002685547,33.18810272216797,29.8980655670166,2017-05-16T03:37:36+00:00,0.875293909110697,77.95303344726562,270.32379150390625,640.0,1690.5429322666669,0
73,1.0684167,1.0677288,3.2413337,3.704526399999999,0.016878705471754,37.18380355834961,33.12007141113281,29.939218521118164,2017-05-16T04:28:48+00:00,0.874965744609081,79.02075958251953,274.0283203125,640.0,1688.4557141333335,0
74,1.0683059,1.0675839,3.2401917,3.7047241,0.016957700252532,37.16653060913086,33.119789123535156,29.87430763244629,2017-05-16T05:20:00+00:00,0.8746107976029841,80.08834075927734,277.7330627441406,640.0,1757.4558506666667,0
75,1.0682695,1.067578899999999,3.2397275,3.7047417,0.016934076324105003,37.19077682495117,33.097877502441406,29.990997314453125,2017-05-16T06:13:20+00:00,0.8744813437330861,81.15592193603516,281.43780517578125,640.0,1688.5224533333335,0
76,1.0682559,1.0675385,3.2392805,3.7045927,0.016936920583248,37.12971496582031,33.12323760986328,29.944807052612305,2017-05-16T07:04:32+00:00,0.8743958546374071,82.22346496582031,285.14239501953125,640.0,1687.4899914666669,0
77,1.0682493,1.0675473,3.2393739,3.7047086,0.01693439297378,37.18712615966797,33.10254669189453,29.95596694946289,2017-05-16T07:55:44+00:00,0.874393710749611,83.29100799560547,288.84710693359375,640.0,1687.1975392,0
78,1.0682222,1.0675489,3.2390988,3.7046678,0.016940964385867,37.16618347167969,33.09529113769531,29.898073196411133,2017-05-16T08:46:56+00:00,0.8743290828937481,84.35855865478516,292.5517578125,640.0,1758.2393002666668,0
79,1.0682192,1.067524699999999,3.2392499,3.704571,0.016935486346483,37.171268463134766,33.10466003417969,29.967824935913086,2017-05-16T09:40:16+00:00,0.8743927164575871,85.42607879638672,296.25634765625,640.0,1689.837904,0
80,1.0682,1.0674899,3.238542299999999,3.7044432,0.01693508401513,37.240020751953125,33.135677337646484,29.932491302490234,2017-05-16T10:31:28+00:00,0.8742318683682341,86.49356842041016,299.9607849121094,640.0,1689.3538549333334,0
81,1.0681738,1.0674777,3.2382414,3.7045555,0.016938347369432002,37.37668228149414,33.14130401611328,29.988121032714844,2017-05-16T11:22:40+00:00,0.8741241425590731,87.56105041503906,303.66534423828125,640.0,1688.5107072,0
82,1.0681331,1.0674218,3.237694,3.7042551,0.01694219559431,37.225257873535156,33.12309646606445,29.906770706176758,2017-05-16T12:13:52+00:00,0.874047254466896,88.62847137451172,307.3695983886719,640.0,1760.1807114666667,0
83,1.0680928,1.0673876,3.2376959,3.7042439,0.016945093870162003,37.221702575683594,33.148468017578125,29.91288948059082,2017-05-16T13:07:12+00:00,0.8740504101255321,89.69586181640625,311.0738220214844,640.0,1689.3667306666666,0
84,1.0680863,1.0673906,3.2368326,3.7043340000000002,0.016940958797931,37.24421691894531,33.178871154785156,29.93578338623047,2017-05-16T13:58:24+00:00,0.8737960993798071,90.76325225830078,314.7781677246094,640.0,1689.4211221333335,0
85,1.0680563,1.0673507,3.2364662,3.7043730999999998,0.016955778002738002,37.05557632446289,33.085567474365234,30.014495849609375,2017-05-16T14:49:36+00:00,0.873687966258042,91.83059692382812,318.4825439453125,640.0,1686.8778293333335,0
86,1.0680398,1.0673962,3.2366712,3.7044129,0.016942422837018002,37.241722106933594,33.06106185913086,29.8721981048584,2017-05-16T15:40:48+00:00,0.8737339188080251,92.89799499511719,322.18695068359375,640.0,1686.6961141333336,0
87,1.0680087,1.0673246,3.2361615,3.7041981,0.016944020986557,37.21284103393555,33.092247009277344,29.85995864868164,2017-05-16T16:32:00+00:00,0.873646984484982,93.96532440185547,325.8911437988281,640.0,1757.8270496,0
88,1.0680006,1.0672863,3.2358298,3.7040279,0.016951218247413,37.230140686035156,33.092350006103516,29.893842697143555,2017-05-16T17:25:20+00:00,0.873597577383258,95.03260803222656,329.5951843261719,640.0,1686.7375882666668,0
89,1.0679671999999991,1.067259,3.2357526,3.7040349999999993,0.016959931701421002,37.248619079589844,33.11699295043945,29.814260482788086,2017-05-16T18:16:32+00:00,0.873575060710819,96.09986877441406,333.2992248535156,640.0,1686.0529557333334,0
90,1.0679321,1.0672363,3.235198299999999,3.703979,0.016954472288489,37.27798843383789,33.05539321899414,29.791290283203125,2017-05-16T19:07:44+00:00,0.873438618307501,97.16710662841797,337.0032043457031,640.0,1685.864989866667,0
91,1.067916,1.0672088,3.235376799999999,3.7039192,0.016959378495812,37.20051193237305,33.043087005615234,29.80064582824707,2017-05-16T19:58:56+00:00,0.873500912222923,98.23431396484375,340.7071228027344,640.0,1756.2012650666668,0
92,1.067925,1.0672213,3.2343526000000002,3.703722,0.016931056976318002,37.26875305175781,33.16612243652344,29.818376541137695,2017-05-16T20:52:16+00:00,0.8732708880418131,99.3015365600586,344.41082763671875,640.0,1686.9997440000002,0
93,1.0679332,1.0672523,3.2344763,3.7044842,0.016941560432314002,37.22947692871094,33.092445373535156,29.807294845581055,2017-05-16T21:43:28+00:00,0.873124603959709,100.36878204345703,348.1153259277344,640.0,1685.6023093333336,0
94,1.0679163,1.067270899999999,3.2357039,3.704461799999999,0.016938930377364003,37.235809326171875,33.0793342590332,29.828184127807617,2017-05-16T22:34:40+00:00,0.8734612677069581,101.4360580444336,351.8197937011719,640.0,1686.0697696000002,0
95,1.0678562,1.0672165,3.235008,3.7037628,0.016912661492824003,37.245140075683594,33.10563659667969,29.810016632080078,2017-05-16T23:25:52+00:00,0.8734382234197071,102.5032730102539,355.5235290527344,640.0,1758.1125077333336,0
96,1.0678308,1.0671788,3.2348757,3.703637399999999,0.016926020383834003,37.28247833251953,33.0445556640625,29.82047462463379,2017-05-17T00:19:12+00:00,0.8734320751810101,103.57044982910156,359.2271728515625,640.0,1686.466768,0
97,1.067800399999999,1.0671382,3.2346556,3.7035201,0.016913089901208,37.426177978515625,33.114688873291016,29.84718894958496,2017-05-17T01:10:24+00:00,0.8734003090735211,104.63758850097656,362.9306945800781,640.0,1687.8326026666668,0
98,1.067765399999999,1.0670766,3.2343881,3.7032571,0.016924431547522,37.28263854980469,33.109840393066406,29.83767318725586,2017-05-17T02:01:36+00:00,0.873390102998789,105.70466613769531,366.6339416503906,640.0,1686.5178890666666,0
99,1.0677376,1.0670811,3.233931299999999,3.703331,0.016933698207139,37.3283576965332,33.06889724731445,29.83316421508789,2017-05-17T02:52:48+00:00,0.8732493260796831,106.77174377441406,370.3372802734375,640.0,1758.9131008000002,0
100,1.0677497,1.0670444,3.2340033,3.7033415,0.016914751380681003,37.35688781738281,33.124122619628906,29.82340431213379,2017-05-17T03:46:08+00:00,0.8732662920770331,107.83879089355469,374.0406188964844,640.0,1688.9011221333335,0
101,1.067674899999999,1.066997399999999,3.233866899999999,3.703149299999999,0.016921494156122003,37.350791931152344,33.09945297241211,29.84637451171875,2017-05-17T04:37:20+00:00,0.8732747826289371,108.90579223632812,377.7437744140625,640.0,1688.5730890666669,0
102,1.0676888,1.0669581,3.2337506,3.7028806000000003,0.016919961199164002,37.44358825683594,33.14313507080078,29.835468292236328,2017-05-17T05:28:32+00:00,0.8733067439441601,109.97274780273438,381.4466552734375,640.0,1688.2901760000002,0
103,1.0675873,1.066915399999999,3.2331004,3.7028005,0.016907762736082,37.46270751953125,33.23301696777344,29.872234344482422,2017-05-17T06:19:44+00:00,0.873150038734195,111.03966522216797,385.1494445800781,640.0,1762.7490613333334,0
104,1.0676217,1.066878,3.2329323,3.7026968,0.016912044957280003,37.4971809387207,33.17292785644531,29.90934181213379,2017-05-17T07:13:04+00:00,0.8731290933678391,112.1065444946289,388.8521423339844,640.0,1691.5488608,0
105,1.0675367,1.0668881,3.2325809,3.7027365999999997,0.016902407631278,37.43900680541992,33.20035934448242,29.897857666015625,2017-05-17T08:04:16+00:00,0.87302480549116,113.17343139648438,392.5549011230469,640.0,1690.3471989333334,0
106,1.0675832,1.0668805,3.2324681,3.7027652,0.016907336190342,37.48072814941406,33.18654251098633,29.857290267944336,2017-05-17T08:55:28+00:00,0.8729875985655261,114.24031066894531,396.2576599121094,640.0,1689.5123264000001,0
107,1.0675278,1.0668247,3.2322011,3.7025826,0.016899861395359,37.479591369628906,33.14887237548828,29.863746643066406,2017-05-17T09:46:40+00:00,0.8729585398040811,115.30713653564453,399.9602355957031,640.0,1760.9780522666667,0
108,1.0675412,1.0668423,3.232131,3.7026608,0.016911709681153003,37.461753845214844,33.18228530883789,29.86090660095215,2017-05-17T10:40:00+00:00,0.872921170634912,116.37397766113281,403.66290283203125,640.0,1690.2264629333336,0
109,1.0675218,1.0668021,3.2319481,3.7024679,0.016905577853322,37.49282455444336,33.17690658569336,29.836524963378906,2017-05-17T11:31:12+00:00,0.872917250680282,117.44078063964844,407.3653564453125,640.0,1690.3565312,0
110,1.0675105,1.0668089,3.2320211,3.7024,0.016887810081243,37.5550537109375,33.19688034057617,29.8299560546875,2017-05-17T12:22:24+00:00,0.8729529764477091,118.50758361816406,411.0677795410156,640.0,1689.8229568000002,0
111,1.0674671,1.0667708,3.231652999999999,3.7023315,0.01690768264234,37.4840087890625,33.19473648071289,29.872034072875977,2017-05-17T13:13:36+00:00,0.8728697038609311,119.57435607910156,414.7701110839844,640.0,1761.658529066667,0
112,1.0674373,1.0667486,3.2312541,3.7022226,0.016879236325621,37.53683090209961,33.18572998046875,29.874216079711914,2017-05-17T14:06:56+00:00,0.8727876330288731,120.64110565185547,418.4723205566406,640.0,1692.0964821333334,0
113,1.0673757,1.0667113,3.230819,3.7022138,0.016891203820705,37.55356979370117,33.223812103271484,29.916282653808594,2017-05-17T14:58:08+00:00,0.8726721833298761,121.70781707763672,422.1745300292969,640.0,1693.2799722666668,0
114,1.0673711,1.066649,3.2306867,3.70204,0.016906525939702002,37.55167770385742,33.18376922607422,29.897672653198242,2017-05-17T15:49:20+00:00,0.87267741569513,122.77446746826172,425.8765869140625,640.0,1688.7199488,0
115,1.067364199999999,1.0666838,3.2306221,3.7021747,0.016897398978471,37.61695861816406,33.16632080078125,29.796890258789062,2017-05-17T16:40:32+00:00,0.8726282149786171,123.84114837646484,429.5787658691406,640.0,1689.8795253333335,0
116,1.0672643,1.066594,3.2301385,3.7018386999999997,0.016900353133678003,37.52650833129883,33.18103790283203,29.87875747680664,2017-05-17T17:31:44+00:00,0.8725767819111081,124.90774536132812,433.28057861328125,640.0,1762.6820394666665,0
117,1.067209399999999,1.0665485000000001,3.2296879,3.7018272999999997,0.016899697482585,37.51654052734375,33.18275451660156,29.887678146362305,2017-05-17T18:25:04+00:00,0.872457745395091,125.97429656982422,436.982421875,640.0,1690.6013589333338,0
