cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
22,1.0913928,1.091438699999999,3.3266349,3.778912799999999,0.016216637566685,36.05646514892578,32.974151611328125,30.35139274597168,2017-05-14T21:49:52+00:00,0.8803153383163541,25.159372329711914,87.1063003540039,640.0,1681.518717447917,0
23,1.0913711,1.0914863,3.326286299999999,3.7790453,0.016226470470428002,35.95500564575195,32.95830535888672,30.308143615722656,2017-05-14T22:41:04+00:00,0.880192227386107,26.250858306884766,90.88534545898438,640.0,1680.1431762695315,0
24,1.0912943,1.0913939,3.3254492,3.7788107,0.016226481646299,36.22426223754883,33.131900787353516,30.416990280151367,2017-05-14T23:32:16+00:00,0.880025347657663,27.342252731323242,94.66415405273438,640.0,1760.1324910481771,0
25,1.0913316,1.0913993,3.325068,3.778914,0.016244586557149002,36.129581451416016,33.102195739746094,30.336444854736328,2017-05-15T00:25:36+00:00,0.8799004158337551,28.433650970458984,98.44306945800781,640.0,1687.2776774088543,0
26,1.091313,1.0914471,3.3247869,3.7789322999999992,0.016230512410402,36.140525817871094,33.08524703979492,30.449752807617188,2017-05-15T01:16:48+00:00,0.87982176870435,29.52509880065918,102.22200012207031,640.0,1687.9354899088544,0
27,1.0901551,1.0914329,3.320826099999999,3.7790027,0.016233894973993,36.01665115356445,33.009376525878906,30.328210830688477,2017-05-15T02:08:00+00:00,0.8787572710651931,30.616531372070312,106.0009994506836,640.0,1681.9054361979167,0
28,1.0913707,1.0914986,3.324895599999999,3.7792594,0.016236629337072,36.178955078125,32.978782653808594,30.255172729492188,2017-05-15T02:59:12+00:00,0.879774381192251,31.708030700683594,109.78025817871094,640.0,1752.9130004882813,0
29,1.0915,1.091437899999999,3.3251231,3.7788987,0.016227297484874,36.172569274902344,33.04041290283203,30.37103271484375,2017-05-15T03:52:32+00:00,0.8799185593411111,32.799468994140625,113.55915832519531,640.0,1686.2300333658857,0
30,1.091353899999999,1.0914871,3.3245406,3.7790949,0.016239531338214,36.20074462890625,33.103675842285156,30.36610984802246,2017-05-15T04:43:44+00:00,0.879718739002823,33.89095687866211,117.3382568359375,640.0,1686.5762817382813,0
31,1.091308,1.0914365,3.3241432,3.7789907,0.016238220036029,36.15913391113281,33.08628845214844,30.32890510559082,2017-05-15T05:34:56+00:00,0.879637835573397,34.982391357421875,121.11724853515625,640.0,1685.6912841796875,0
32,1.0913274,1.0911616,3.3236303,3.7779613,0.016222385689616002,36.144893646240234,33.14533996582031,30.394607543945312,2017-05-15T06:26:08+00:00,0.8797417538395641,36.07355499267578,124.89521026611328,640.0,1759.3968098958335,0
33,1.0913633,1.0914465,3.3234305,3.778958799999999,0.016225632280111,36.168724060058594,33.072086334228516,30.310688018798828,2017-05-15T07:19:28+00:00,0.8794566640948821,37.165000915527344,128.67416381835938,640.0,1686.9623209635417,0
34,1.091363399999999,1.0914681999999991,3.3231232,3.779072799999999,0.016231721267104,36.2336311340332,33.076290130615234,30.316083908081055,2017-05-15T08:10:40+00:00,0.879348818048702,38.2564697265625,132.45323181152344,640.0,1686.9712443033854,0
35,1.0914105,1.0914758,3.3231306,3.7790968,0.016238063573837003,36.31477737426758,33.10218048095703,30.327056884765625,2017-05-15T09:01:52+00:00,0.879345191687071,39.34794235229492,136.23233032226562,640.0,1688.15048828125,0
36,1.0912079,1.091367,3.322642299999999,3.778636,0.016231499612331002,36.265438079833984,33.14372634887695,30.30426025390625,2017-05-15T09:53:04+00:00,0.879323200223572,40.43931198120117,140.01097106933594,640.0,1760.1530721028648,0
37,1.0914215999999999,1.0913806,3.3228364,3.7785826,0.016224075108766,36.334251403808594,33.19855880737305,30.368120193481445,2017-05-15T10:46:24+00:00,0.8793869955363681,41.53069305419922,143.78955078125,640.0,1691.2658447265626,0
38,1.0915462,1.0897143,3.322911699999999,3.7731934000000003,0.016227172687649002,36.2874641418457,33.19174575805664,30.341894149780273,2017-05-15T11:37:36+00:00,0.8806629684023081,42.62040710449219,147.562744140625,640.0,1690.7764770507813,0
39,1.091370199999999,1.0914358,3.322183799999999,3.7788076,0.016221653670072,36.303340911865234,33.19451904296875,30.383033752441406,2017-05-15T12:28:48+00:00,0.879161934574281,43.71184158325195,151.341552734375,640.0,1690.7112060546879,0
40,1.0914745,1.0915058,3.3220973,3.779149299999999,0.016232531517744002,36.40333938598633,33.21023941040039,30.401033401489258,2017-05-15T13:20:00+00:00,0.8790595544875661,44.803348541259766,155.12069702148438,640.0,1762.7058512369792,0
41,1.0913943,1.0914328,3.3214717,3.7788854,0.016240883618593,36.385982513427734,33.214561462402344,30.395872116088867,2017-05-15T14:13:20+00:00,0.8789553925080661,45.894779205322266,158.8995819091797,640.0,1693.943290201823,0
42,1.0913204,1.091346999999999,3.320723799999999,3.778724199999999,0.016239201650023002,36.45179748535156,33.178157806396484,30.379140853881836,2017-05-15T15:04:32+00:00,0.878794964713222,46.98612594604492,162.67831420898438,640.0,1691.9442586263021,0
43,1.0899497,1.0913031,3.315917,3.7786736000000003,0.016255177557468,36.24774932861328,33.11347198486328,30.234373092651367,2017-05-15T15:55:44+00:00,0.8775346460197031,48.077430725097656,166.4569854736328,640.0,1687.05986328125,0
44,1.0911652,1.0912985,3.319450899999999,3.7788844,0.016268040984869,36.33592224121094,33.08127212524414,30.233184814453125,2017-05-15T16:46:56+00:00,0.8784208641047601,49.16872787475586,170.23587036132812,640.0,1685.346317545573,0
45,1.0911034,1.0911713,3.3192562999999993,3.7783961,0.016271585598587,36.255184173583984,33.056243896484375,30.18954849243164,2017-05-15T17:38:08+00:00,0.878482883253028,50.2598991394043,174.01426696777344,640.0,1754.6868896484375,0
46,1.0911463,1.0912583,3.3190408,3.7786600999999997,0.016252476722002,36.31497573852539,33.082855224609375,30.278568267822266,2017-05-15T18:31:28+00:00,0.8783644763391121,51.351158142089844,177.7929229736328,640.0,1685.8167805989583,0
47,1.0910841,1.091213199999999,3.318268299999999,3.7784855,0.016265725716948003,36.39036560058594,33.03800964355469,30.206039428710938,2017-05-15T19:22:40+00:00,0.878200617681343,52.4423713684082,181.5714111328125,640.0,1682.2942504882812,0
48,1.0910726,1.091127199999999,3.3180859,3.778266399999999,0.016269549727439003,36.314884185791016,33.01594924926758,30.247745513916016,2017-05-15T20:13:52+00:00,0.878203268038484,53.53349685668945,185.3496856689453,640.0,1683.065604654948,0
49,1.091175399999999,1.0911398,3.318181299999999,3.778402599999999,0.016265032812952,36.314273834228516,33.04097366333008,30.277992248535156,2017-05-15T21:05:04+00:00,0.878196860228711,54.624637603759766,189.12808227539062,640.0,1757.4610880533855,0
50,1.091034399999999,1.0910888,3.317115099999999,3.7782693,0.016289865598082,36.2397346496582,33.00635528564453,30.196231842041016,2017-05-15T21:58:24+00:00,0.8779456509359981,55.715728759765625,192.90635681152344,640.0,1684.5997762044271,0
51,1.091042,1.091070899999999,3.3186614999999993,3.7785504,0.016295319423079,36.52614974975586,33.22172546386719,30.516477584838867,2017-05-15T22:49:36+00:00,0.8782895948668561,56.80679702758789,196.68490600585938,640.0,1691.777482096354,0
52,1.0912036,1.091275,3.321115299999999,3.7783248,0.016228543594479002,36.8889274597168,33.593624114990234,30.912691116333008,2017-05-15T23:40:48+00:00,0.87899147791635,57.8980712890625,200.46322631835938,640.0,1712.928405761719,0
53,1.091383499999999,1.0915016,3.3230968,3.7781382,0.016158696264028,37.029052734375,33.79747009277344,31.127277374267578,2017-05-16T00:32:00+00:00,0.879559355451846,58.98957443237305,204.24136352539062,640.0,1796.002400716146,0
54,1.091444,1.0916398,3.323786499999999,3.7780483,0.016132986173033,37.07771682739258,33.91036605834961,31.177139282226562,2017-05-16T01:25:20+00:00,0.8797628394533751,60.081214904785156,208.0194091796875,640.0,1728.0723836263023,0
55,1.0915191,1.0912126,3.3237636,3.7765222,0.016129743307828,36.91053009033203,33.79414367675781,31.17202377319336,2017-05-16T02:16:32+00:00,0.8801122895557181,61.172428131103516,211.79592895507812,640.0,1722.8856933593752,0
56,1.0912392,1.09123,3.3171029,3.7772818,0.016198243945837,36.47837829589844,33.3117561340332,30.482933044433594,2017-05-16T03:07:44+00:00,0.878171943644765,62.26365661621094,215.57321166992188,640.0,1696.7798868815105,0
57,1.091024399999999,1.090972399999999,3.315406599999999,3.7779446,0.016286566853523,36.50969696044922,33.16575622558594,30.382410049438477,2017-05-16T03:58:56+00:00,0.87756887700259,63.35462951660156,219.35116577148438,640.0,1761.4201619466146,0
58,1.091004699999999,1.0908124,3.3151019,3.7775943,0.016291206702589,36.523460388183594,33.122467041015625,30.29042625427246,2017-05-16T04:52:16+00:00,0.877569595019772,64.44544219970703,223.12875366210938,640.0,1689.397216796875,0
59,1.0908934,1.0908376,3.314638399999999,3.7777224,0.016301546245813002,36.5091438293457,33.181907653808594,30.28077507019043,2017-05-16T05:43:28+00:00,0.87741714425602,65.5362777709961,226.90647888183594,640.0,1688.827567545573,0
60,1.0907686,1.0908451000000001,3.3142245,3.777705,0.016286987811326002,36.48484802246094,33.19609832763672,30.310869216918945,2017-05-16T06:34:40+00:00,0.8773116217385951,66.62712097167969,230.68418884277344,640.0,1690.0303548177085,0
61,1.0909427,1.0865788,3.314419,3.7634842,0.016294078901410002,36.5585823059082,33.162811279296875,30.312149047851562,2017-05-16T07:25:52+00:00,0.880678335251148,67.71370697021484,234.44766235351562,640.0,1762.3361246744794,0
62,1.090900499999999,1.0897323,3.3140132,3.774056899999999,0.016299402341246,36.634239196777344,33.16050720214844,30.298330307006836,2017-05-16T08:19:12+00:00,0.8781036661105981,68.80343627929688,238.2217254638672,640.0,1691.5017700195315,0
63,1.090869399999999,1.0876725999999999,3.3138015,3.767137999999999,0.016290981322526002,36.60957336425781,33.242191314697266,30.39620590209961,2017-05-16T09:10:24+00:00,0.8796602354360261,69.89110565185547,241.98886108398438,640.0,1692.1846801757815,0
64,1.0906993,1.0908072,3.3130167,3.777637999999999,0.016300462186336,36.5776252746582,33.2015266418457,30.371097564697266,2017-05-16T10:01:36+00:00,0.8770074580994791,70.98191833496094,245.76649475097656,640.0,1692.4491658528646,0
65,1.0908915000000001,1.0907061,3.313330399999999,3.7772818,0.016301283612847002,36.58469772338867,33.25706481933594,30.35957908630371,2017-05-16T10:52:48+00:00,0.8771732095815561,72.07262420654297,249.5437774658203,640.0,1765.3549560546876,0
66,1.0893208,1.090565,3.3082597,3.7770019,0.016305603086948003,36.640262603759766,33.18403625488281,30.400558471679688,2017-05-16T11:46:08+00:00,0.875895693883553,73.1631851196289,253.32078552246094,640.0,1692.607352701823,0
67,1.090454,1.090504299999999,3.3113379,3.7769642,0.016315067186951002,36.60410690307617,33.19240951538086,30.354373931884766,2017-05-16T12:37:20+00:00,0.876719429853213,74.25369262695312,257.0977478027344,640.0,1692.1672688802084,0
68,1.090484899999999,1.0906156,3.311159399999999,3.777356899999999,0.016321402043104002,36.68037796020508,33.19197463989258,30.36012077331543,2017-05-16T13:28:32+00:00,0.876581029449454,75.34430694580078,260.8750915527344,640.0,1691.5217529296876,0
69,1.0903882,1.0904133,3.3104815,3.7766013,0.016321916133165002,36.625244140625,33.233280181884766,30.388347625732422,2017-05-16T14:19:44+00:00,0.87657691056771,76.43472290039062,264.6517028808594,640.0,1763.5089803059896,0
70,1.0903715,1.0903918,3.310094099999999,3.7767873,0.016335349529981003,36.59429931640625,33.12773895263672,30.25931739807129,2017-05-16T15:13:04+00:00,0.8764311667749991,77.52510833740234,268.4284973144531,640.0,1688.4813151041667,0
71,1.0901026,1.090053199999999,3.3093662,3.7755849,0.016329126432538,36.576786041259766,33.14541244506836,30.30255699157715,2017-05-16T16:04:16+00:00,0.8765174900450521,78.61516571044922,272.2040710449219,640.0,1688.2206827799478,0
72,1.0890392,1.0893251,3.305207299999999,3.7731671,0.016324350610375002,36.53840255737305,33.11738586425781,30.372529983520508,2017-05-16T16:55:28+00:00,0.8759769213507661,79.7044906616211,275.97723388671875,640.0,1687.5749837239584,0
73,1.0902603,1.090225499999999,3.3087788,3.7762960999999997,0.0163344591856,36.552345275878906,33.0696907043457,30.347492218017578,2017-05-16T17:46:40+00:00,0.876196863905878,80.79471588134766,279.7535400390625,640.0,1758.5749226888022,0
74,1.0902516,1.0899011,3.3084621,3.7752242,0.01633870974183,36.65156173706055,33.15303421020508,30.318117141723633,2017-05-16T18:40:00+00:00,0.8763617535615501,81.88461303710938,283.5287780761719,640.0,1688.357666015625,0
75,1.0902444,1.089888,3.307976,3.7752547,0.016342382878065,36.57962417602539,33.113250732421875,30.2783145904541,2017-05-16T19:31:12+00:00,0.8762259139760821,82.97450256347656,287.30401611328125,640.0,1685.7246582031253,0
76,1.0901288,1.0901016000000001,3.307678899999999,3.776105399999999,0.016351543366909003,36.57536697387695,33.089202880859375,30.28630828857422,2017-05-16T20:22:24+00:00,0.8759498344511251,84.06460571289062,291.08013916015625,640.0,1684.9532836914063,0
77,1.090102899999999,1.0902215,3.3073406,3.7764094,0.016340622678399003,36.55864334106445,33.07703399658203,30.293495178222656,2017-05-16T21:13:36+00:00,0.8757897382630171,85.15483093261719,294.8565368652344,640.0,1685.915262858073,0
78,1.0902023,1.0899976,3.3073707,3.775678199999999,0.016354462131857,36.598751068115234,33.103084564208984,30.279529571533203,2017-05-16T22:04:48+00:00,0.87596731628241,86.24482727050781,298.6322021484375,640.0,1759.0803873697919,0
79,1.090115,1.0901008,3.3068782999999993,3.7761092,0.016340728849172002,36.53963851928711,33.11517333984375,30.264448165893555,2017-05-16T22:58:08+00:00,0.875736935785649,87.33492279052734,302.4083251953125,640.0,1687.2165649414064,0
80,1.0900801,1.0901197,3.3062074,3.7762577999999998,0.016351044178009002,36.57657241821289,33.145503997802734,30.26699447631836,2017-05-16T23:49:20+00:00,0.8755248118918151,88.425048828125,306.1845703125,640.0,1685.2027303059897,0
81,1.0899956,1.0901002,3.3059008,3.7762339,0.016360910609364,36.74146270751953,33.12419128417969,30.29928207397461,2017-05-17T00:40:32+00:00,0.8754491611337951,89.51514434814453,309.9608154296875,640.0,1687.0015543619793,0
82,1.089936899999999,1.0900476000000001,3.3054307,3.7761519,0.016357541084289003,36.61939239501953,33.126190185546875,30.363006591796875,2017-05-17T01:31:44+00:00,0.8753436798980461,90.60519409179688,313.7369689941406,640.0,1759.5818725585937,0
83,1.0899999,1.089990399999999,3.3052737999999993,3.775971899999999,0.016359431669116003,36.69062805175781,33.179115295410156,30.316753387451172,2017-05-17T02:25:04+00:00,0.875343855180702,91.69518280029297,317.512939453125,640.0,1689.7992065429687,0
84,1.0899715,1.0888904,3.3050268,3.772283799999999,0.016352485865354,36.61488723754883,33.20240020751953,30.409454345703125,2017-05-17T03:16:16+00:00,0.8761341869347151,92.78407287597656,321.28521728515625,640.0,1690.3623372395837,0
85,1.0899079,1.089982399999999,3.3046186,3.7760607999999998,0.016357114538550002,36.6723747253418,33.1552848815918,30.355297088623047,2017-05-17T04:07:28+00:00,0.87514973275854,93.87405395507812,325.061279296875,640.0,1689.880712890625,0
86,1.0899065000000001,1.0898993,3.304179,3.775829799999999,0.016356065869331003,36.66593551635742,33.18590545654297,30.35775375366211,2017-05-17T04:58:40+00:00,0.8750868484591121,94.96395874023438,328.8371276855469,640.0,1762.6290201822917,0
87,1.089869899999999,1.0898628,3.3036637,3.7757034,0.01637321896851,36.70408248901367,33.20498275756836,30.400705337524414,2017-05-17T05:52:00+00:00,0.874979666040505,96.05381774902344,332.6128234863281,640.0,1692.0538330078125,0
88,1.089955899999999,1.0897354,3.303386,3.7754269,0.016381751745939,36.74538803100586,33.18788528442383,30.3686580657959,2017-05-17T06:43:12+00:00,0.8749701921125791,97.1435546875,336.38824462890625,640.0,1691.2519368489584,0
89,1.089599,1.0897901,3.3022292,3.775663899999999,0.016381502151489,36.716163635253906,33.216224670410156,30.341142654418945,2017-05-17T07:34:24+00:00,0.8746088866649381,98.23334503173828,340.1639099121094,640.0,1691.2586832682293,0
90,1.0897686,1.0897089,3.302379799999999,3.7754855000000003,0.016376098617911002,36.70648193359375,33.217220306396484,30.327539443969727,2017-05-17T08:25:36+00:00,0.874690102769564,99.32305145263672,343.93939208984375,640.0,1762.4855712890626,0
91,1.0896578,1.0897185,3.3019462,3.7754996,0.016383608803153,36.72582244873047,33.19658279418945,30.302471160888672,2017-05-17T09:18:56+00:00,0.8745719904194931,100.41277313232422,347.71490478515625,640.0,1691.6971394856773,0
92,1.0896732,1.0896628,3.3015554,3.775321499999999,0.016384037211537,36.77212905883789,33.22233963012695,30.370576858520508,2017-05-17T10:10:08+00:00,0.8745097338067761,101.50243377685547,351.4902038574219,640.0,1691.3995402018231,0
93,1.0895765,1.0896435,3.301269999999999,3.775222799999999,0.016384303569793,36.78813171386719,33.25057601928711,30.371158599853516,2017-05-17T11:01:20+00:00,0.8744569989352681,102.59207916259766,355.26544189453125,640.0,1692.208308919271,0
94,1.0896919,1.0897127,3.301414499999999,3.7754364000000002,0.01637590676546,36.70102310180664,33.25685501098633,30.37180519104004,2017-05-17T11:52:32+00:00,0.8744457991664221,103.68179321289062,359.0408630371094,640.0,1765.055244954427,0
95,1.0886166,1.0896773,3.297977399999999,3.7753761,0.016382049769163,36.73870849609375,33.27567672729492,30.384092330932617,2017-05-17T12:45:52+00:00,0.8735493663796831,104.77146911621094,362.8162536621094,640.0,1695.1306681315104,0
96,1.089724699999999,1.089614699999999,3.3012156,3.775102399999999,0.016367223113775,36.813232421875,33.25556945800781,30.42051887512207,2017-05-17T13:37:04+00:00,0.8744704779398831,105.861083984375,366.5913391113281,640.0,1695.1267985026043,0
97,1.0895399,1.0897321,3.3000586,3.7755604,0.016379941254854,36.755367279052734,33.279541015625,30.458532333374023,2017-05-17T14:28:16+00:00,0.874057954416515,106.95081329345703,370.3669128417969,640.0,1694.2385904947919,0
98,1.0870471,1.089555699999999,3.2917476,3.7750781,0.016380405053496,36.71513366699219,33.224674224853516,30.341405868530273,2017-05-17T15:19:28+00:00,0.8719680792829161,108.04036712646484,374.1419982910156,640.0,1764.1886474609375,0
99,1.089437,1.0893985,3.299037,3.774591,0.016377035528421003,36.80738067626953,33.19137191772461,30.343303680419922,2017-05-17T16:12:48+00:00,0.874011780349182,109.12976837158203,377.9165954589844,640.0,1692.9516682942708,0
100,1.0893713,1.0894202,3.2987788,3.774655799999999,0.016389274969697002,36.70886993408203,33.18136215209961,30.384950637817383,2017-05-17T17:04:00+00:00,0.873928372488956,110.21919250488281,381.69122314453125,640.0,1691.516101074219,0
101,1.0894133,1.089248899999999,3.2984502,3.774143499999999,0.016384318470954,36.731689453125,33.183719635009766,30.33074378967285,2017-05-17T17:55:12+00:00,0.873959932896033,111.30844116210938,385.46539306640625,640.0,1690.7222900390627,0
102,1.0868591,1.0893531,3.2902467,3.774556899999999,0.016390433534979,36.744083404541016,33.1602668762207,30.328277587890625,2017-05-17T18:46:24+00:00,0.8716908466792481,112.39778900146484,389.23992919921875,640.0,1690.8106974283855,0
103,1.0892433,1.0892659,3.2974482,3.7743477999999993,0.016394991427659,36.747314453125,33.12596130371094,30.23351287841797,2017-05-17T19:37:36+00:00,0.873647150376549,113.487060546875,393.0142822265625,768.0,1761.1005981445314,0
104,1.0892806,1.0892687,3.2971284,3.7743094,0.016392040997743003,36.83280563354492,33.14187240600586,30.244157791137695,2017-05-17T20:30:56+00:00,0.8735713081709731,114.57632446289062,396.7886047363281,640.0,1689.626131184896,0
105,1.0892979,1.089226399999999,3.297079799999999,3.7742934,0.016400301828980002,36.70989227294922,33.16947937011719,30.32121467590332,2017-05-17T21:22:08+00:00,0.8735621348356221,115.6655502319336,400.5628967285156,640.0,1689.4450683593755,0
106,1.0892075,1.0892301,3.2963357,3.774351399999999,0.016393983736634,36.73750686645508,33.172420501708984,30.313798904418945,2017-05-17T22:13:20+00:00,0.8733515644568761,116.7547836303711,404.3372497558594,640.0,1690.1534464518231,0
107,1.089152199999999,1.0881258,3.2958739,3.770588899999999,0.016390876844525,36.96388244628906,33.235076904296875,30.366371154785156,2017-05-17T23:04:32+00:00,0.87410056821628,117.84291076660156,408.1078186035156,640.0,1766.3372029622396,0
108,1.0891033,1.089105399999999,3.2951219,3.7740096999999997,0.016422374173998,36.869808197021484,33.32024383544922,30.3893985748291,2017-05-17T23:57:52+00:00,0.8731090171813811,118.93201446533203,411.8818359375,640.0,1696.578112792969,0
109,1.0890127,1.0890472,3.2943256,3.7740028,0.016428811475634002,36.86455154418945,33.22562789916992,30.261024475097656,2017-05-18T00:49:04+00:00,0.8728996173505751,120.02105712890625,415.6558532714844,640.0,1692.1938802083334,0
110,1.0889642,1.0888852,3.2941053,3.7734084,0.016423344612121003,36.956687927246094,33.21160125732422,30.298492431640625,2017-05-18T01:40:16+00:00,0.8729787372074541,121.10994720458984,419.42926025390625,640.0,1691.1435465494792,0
111,1.088999399999999,1.0889956,3.294529,3.7738419,0.016417352482676003,36.75910568237305,33.201148986816406,30.248863220214844,2017-05-18T02:31:28+00:00,0.872990731275732,122.19894409179688,423.2030944824219,640.0,1764.1618774414064,0
112,1.0890126,1.0890703,3.2945364,3.773987799999999,0.016406800597906,36.80643844604492,33.15434265136719,30.238746643066406,2017-05-18T03:24:48+00:00,0.872958942792555,123.28800964355469,426.9770812988281,640.0,1690.4374348958336,0
113,1.0889556,1.0889692,3.2942095,3.7737002,0.016408218070864,36.76078796386719,33.16272735595703,30.252735137939453,2017-05-18T04:16:00+00:00,0.8729388465994191,124.37698364257812,430.75079345703125,640.0,1690.2105428059897,0
114,1.088950399999999,1.0889068,3.2938457,3.7733982,0.016395496204495,36.807579040527344,33.22249984741211,30.30362892150879,2017-05-18T05:07:12+00:00,0.872912299581846,125.46588897705078,434.524169921875,640.0,1692.7430094401043,0
115,1.0889076,1.088877,3.2932339,3.7733397,0.01640273630619,36.89693069458008,33.27999496459961,30.34006690979004,2017-05-18T05:58:24+00:00,0.872763695248535,126.55476379394531,438.2975158691406,640.0,1767.8110961914062,0
116,1.0888232,1.0887902,3.2926126,3.7732666,0.016411030665040002,36.881317138671875,33.22872543334961,30.315326690673828,2017-05-18T06:51:44+00:00,0.8726159450275791,127.6435546875,442.0707702636719,640.0,1693.6670125325522,0
