cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
61,1.07769,1.077417,3.2652605,3.7445998,0.016713241115212,35.472084045410156,32.02052307128906,29.36454963684082,2017-05-16T05:45:36+00:00,0.8719918481008301,66.83760833740234,232.1836395263672,640.0,1632.4889933268232,0
62,1.0776488,1.0773734,3.2650769,3.7444217,0.016710055992007002,35.42811584472656,32.032711029052734,29.377689361572266,2017-05-16T06:36:48+00:00,0.8719842906582871,67.91497802734375,235.9280548095703,640.0,1634.0751668294272,0
63,1.0776398,1.0773453,3.2647007,3.7444062000000002,0.016710069030523002,35.479156494140625,32.03227233886719,29.36843490600586,2017-05-16T07:28:00+00:00,0.8718874303754751,68.99232482910156,239.67247009277344,640.0,1633.1414998372397,0
64,1.077628499999999,1.0773492,3.2641611,3.7444913,0.016715368255972002,35.47216033935547,32.008358001708984,29.3300724029541,2017-05-16T08:19:12+00:00,0.8717235102135231,70.06967163085938,243.41696166992188,640.0,1632.5214233398438,0
65,1.0775516,1.0773145,3.2638061,3.7444375,0.016724353656172003,35.44483184814453,32.00493621826172,29.422264099121094,2017-05-16T09:10:24+00:00,0.8716412278212681,71.14698791503906,247.16139221191406,640.0,1633.121569824219,0
66,1.0775563,1.0772947,3.2635137999999992,3.7444102999999993,0.016715569421648,35.463321685791016,32.03643798828125,29.384464263916016,2017-05-16T10:01:36+00:00,0.8715694965372781,72.22428131103516,250.9058074951172,512.0,1633.3361043294271,0
67,1.0775678,1.0772763,3.2632024,3.744269399999999,0.016704304143786,35.5222053527832,32.050323486328125,29.379947662353516,2017-05-16T10:52:48+00:00,0.8715191273362971,73.30155944824219,254.6500701904297,512.0,1634.5948649088543,0
68,1.0774982,1.077256199999999,3.2629306,3.744379799999999,0.016722168773412,35.53101348876953,32.0724983215332,29.323280334472656,2017-05-16T11:44:00+00:00,0.8714208425117561,74.37881469726562,258.39447021484375,512.0,1634.9785319010416,0
69,1.077509399999999,1.0772282,3.2626044999999992,3.7443922,0.016731986775994002,35.51445770263672,32.09100341796875,29.440174102783203,2017-05-16T12:35:12+00:00,0.8713308664621181,75.45604705810547,262.13885498046875,512.0,1566.1052693684896,0
70,1.0775197,1.0772283,3.2621179,3.7444322,0.016730979084968,35.60106658935547,32.04714584350586,29.4262752532959,2017-05-16T13:24:16+00:00,0.871191605498959,76.53327178955078,265.8832702636719,640.0,1633.799479166667,0
71,1.077492,1.0771923,3.2617795,3.7441161,0.016720263287425,35.60247802734375,32.09622573852539,29.366090774536133,2017-05-16T14:15:28+00:00,0.8711747747352171,77.61046600341797,269.6274108886719,640.0,1636.267447916667,0
72,1.0774518,1.0771954,3.2615182000000003,3.7443733,0.016733331605792,35.56619644165039,32.04494094848633,29.182228088378906,2017-05-16T15:06:40+00:00,0.871045149264364,78.68766021728516,273.37176513671875,640.0,1631.3066772460938,0
73,1.0775043,1.0772521,3.2612157,3.744693,0.016735097393393,35.557334899902344,31.997264862060547,29.365795135498047,2017-05-16T15:57:52+00:00,0.870890003533,79.76490783691406,277.116455078125,640.0,1631.5831868489586,0
74,1.077537999999999,1.0772114,3.2610631,3.7445597999999993,0.016737002879381003,35.52958679199219,31.985462188720703,29.261690139770508,2017-05-16T16:49:04+00:00,0.8708802300339811,80.84212493896484,280.86102294921875,640.0,1631.7711100260417,0
75,1.0774537,1.0772002999999999,3.260584799999999,3.7445535999999997,0.016741268336772003,35.55473327636719,32.032955169677734,29.377206802368164,2017-05-16T17:40:16+00:00,0.8707539398020631,81.91932678222656,284.6055908203125,640.0,1632.3048746744792,0
76,1.0774285,1.0771395,3.2601287,3.7444308,0.01674067042768,35.48210525512695,31.98809814453125,29.376296997070312,2017-05-16T18:31:28+00:00,0.870660688935685,82.9964599609375,288.3500061035156,640.0,1631.734187825521,0
77,1.077413899999999,1.0771463,3.2597637,3.7444927999999997,0.016735328361392,35.50519943237305,31.98344612121582,29.330854415893555,2017-05-16T19:22:40+00:00,0.870548796355009,84.0736083984375,292.0945129394531,640.0,1630.3525105794274,0
78,1.077418,1.0771316,3.2594986,3.7445958,0.016758223995566,35.49870300292969,31.935152053833008,29.29301643371582,2017-05-16T20:13:52+00:00,0.8704540554150061,85.15074157714844,295.8390808105469,640.0,1630.3096110026042,0
79,1.0774002,1.0771333,3.2591653,3.7445452,0.016746697947382,35.56549835205078,31.969051361083984,29.358074188232422,2017-05-16T21:05:04+00:00,0.870376808377156,86.22787475585938,299.5836486816406,640.0,1630.9765055338544,0
80,1.0773714,1.0770937,3.2589855,3.7445394999999992,0.016755366697907,35.49233627319336,32.0191764831543,29.302112579345703,2017-05-16T21:56:16+00:00,0.870330116693922,87.30496978759766,303.32818603515625,512.0,1630.8263224283855,0
81,1.077298399999999,1.0770158,3.258249,3.7443023,0.016757154837250002,35.496700286865234,31.985925674438477,29.374834060668945,2017-05-16T22:47:28+00:00,0.8701885528847391,88.3819808959961,307.0724792480469,512.0,1630.553955078125,0
82,1.077256,1.076977,3.2579615,3.744189499999999,0.016754850745201,35.463619232177734,32.03838348388672,29.39861488342285,2017-05-16T23:38:40+00:00,0.870137983133599,89.4589614868164,310.8166809082031,512.0,1631.128348795573,0
83,1.0772365,1.0769503,3.2575552,3.7442765,0.016762137413024,35.58217239379883,31.95518684387207,29.3254337310791,2017-05-17T00:29:52+00:00,0.8700092527888901,90.5359115600586,314.5609436035156,512.0,1562.5199015299481,0
84,1.077213199999999,1.0769218,3.2574806,3.7441405999999997,0.016750622540712003,35.615455627441406,32.003719329833984,29.39554786682129,2017-05-17T01:18:56+00:00,0.870020906800348,91.61283111572266,318.3050842285156,640.0,1632.415096028646,0
85,1.0771937,1.0769097,3.2570386,3.7442596,0.016771351918578002,35.53129196166992,31.973388671875,29.42102813720703,2017-05-17T02:10:08+00:00,0.8698752084390731,92.68974304199219,322.0493469238281,640.0,1630.8959594726564,0
86,1.0771948,1.0769141,3.2568874,3.744335399999999,0.016766734421253,35.61378860473633,31.991666793823242,29.36155128479004,2017-05-17T03:01:20+00:00,0.869817217763131,93.76665496826172,325.7936706542969,640.0,1633.2716145833335,0
87,1.0771426,1.0768495,3.2563603,3.7441218000000003,0.016765641048550002,35.59492874145508,31.993391036987305,29.48264503479004,2017-05-17T03:52:32+00:00,0.8697260596597041,94.843505859375,329.5378112792969,640.0,1632.7562866210938,0
88,1.077148,1.0768743,3.2562563,3.7441976,0.016759198158979003,35.511810302734375,32.05584716796875,29.486427307128906,2017-05-17T04:43:44+00:00,0.8696806760412431,95.92037963867188,333.2820129394531,640.0,1633.2564575195313,0
89,1.077107399999999,1.0768255,3.2560189,3.7441714,0.01676358282566,35.68208312988281,32.01956558227539,29.379730224609375,2017-05-17T05:34:56+00:00,0.8696233564521111,96.99720764160156,337.02618408203125,640.0,1633.1144694010418,0
90,1.077110899999999,1.0768218,3.2557793,3.7442467,0.016775643453001,35.69761657714844,32.096004486083984,29.49941635131836,2017-05-17T06:26:08+00:00,0.8695418760734961,98.07402801513672,340.7704162597656,640.0,1637.1156941731772,0
91,1.0771017999999999,1.0768148,3.255580899999999,3.7442162000000003,0.016777342185378002,35.68547821044922,32.07463836669922,29.546463012695312,2017-05-17T07:17:20+00:00,0.8694959708790311,99.15084075927734,344.5146484375,640.0,1636.7032470703125,0
92,1.077094899999999,1.0768394,3.2553442,3.7443271,0.016772976145148,35.58485412597656,32.07358169555664,29.533435821533203,2017-05-17T08:08:32+00:00,0.8694070023957041,100.2276840209961,348.25897216796875,640.0,1635.7570231119794,0
93,1.0770607,1.0767663,3.2549818,3.7440906,0.016781400889158003,35.609214782714844,32.085941314697266,29.503143310546875,2017-05-17T08:59:44+00:00,0.8693651270084111,101.30445098876953,352.0030517578125,512.0,1636.0766723632814,0
94,1.0770836,1.076807,3.2547457,3.7442925000000002,0.016776410862803,35.625511169433594,32.067100524902344,29.524078369140625,2017-05-17T09:50:56+00:00,0.86925519307052,102.38125610351562,355.7473449707031,512.0,1634.9128784179688,0
95,1.077094,1.0764588,3.2546039,3.7432456,0.016789330169558,35.62202072143555,32.067138671875,29.450754165649414,2017-05-17T10:42:08+00:00,0.8694604222602971,103.45771026611328,359.4906005859375,512.0,1634.8632039388021,0
96,1.077077,1.076779999999999,3.2543821,3.744350899999999,0.016791962087154,35.69192886352539,32.06992721557617,29.443267822265625,2017-05-17T11:33:20+00:00,0.8691445291625841,104.53449249267578,363.2349548339844,512.0,1635.1710896809896,0
97,1.0770464,1.0767537,3.2540755,3.7442675000000003,0.016789492219686,35.706260681152344,32.067909240722656,29.449508666992188,2017-05-17T12:24:32+00:00,0.8690820033557961,105.61124420166016,366.9792175292969,512.0,1565.8819010416669,0
98,1.0770168,1.0767136,3.2537513000000002,3.744147799999999,0.016788253560662002,35.66977310180664,32.05080795288086,29.518369674682617,2017-05-17T13:13:36+00:00,0.869023199351265,106.68795776367188,370.7233581542969,640.0,1635.346044921875,0
99,1.0770072,1.0767105,3.2534077,3.744250299999999,0.016791276633739,35.7349853515625,32.117855072021484,29.476806640625,2017-05-17T14:04:48+00:00,0.868907642205437,107.7646713256836,374.4676208496094,640.0,1635.371638997396,0
100,1.0769763,1.0766997,3.2531185000000002,3.7442741,0.016800802201032,35.799339294433594,32.10441207885742,29.4976806640625,2017-05-17T14:56:00+00:00,0.8688248811698901,108.84136962890625,378.2118835449219,640.0,1637.4444295247395,0
101,1.0769713,1.076657399999999,3.2529194,3.7440724000000003,0.016793511807918,35.79780578613281,32.04436492919922,29.474462509155273,2017-05-17T15:47:12+00:00,0.86881850895832,109.91802978515625,381.9559631347656,640.0,1633.3144368489586,0
102,1.0769624,1.076676,3.2525356,3.7442154999999993,0.016796281561255,35.706199645996094,32.056671142578125,29.37453842163086,2017-05-17T16:38:24+00:00,0.86868279883997,110.99470520019531,385.7001647949219,640.0,1633.9483032226562,0
103,1.0769125,1.0766401,3.2524335,3.7440363999999997,0.016796784475445,35.73176193237305,32.04958724975586,29.378477096557617,2017-05-17T17:29:36+00:00,0.8686970831800671,112.07134246826172,389.4442138671875,640.0,1634.075370279948,0
104,1.0769055,1.076599799999999,3.2520311,3.743936299999999,0.016799967736005002,35.689857482910156,32.06932067871094,29.377042770385742,2017-05-17T18:20:48+00:00,0.8686128286958301,113.14794158935547,393.1881408691406,640.0,1634.5958536783853,0
105,1.0768367,1.0765542,3.2513433,3.7437682,0.016801062971353,35.76289367675781,32.035030364990234,29.411418914794922,2017-05-17T19:12:00+00:00,0.8684681118879101,114.22449493408203,396.9319152832031,640.0,1634.085506184896,0
106,1.0768362,1.0765301,3.2513025,3.7436857,0.016795415431261,35.83176803588867,32.018104553222656,29.3287296295166,2017-05-17T20:03:12+00:00,0.868476352061285,115.301025390625,400.67559814453125,512.0,1634.3585693359373,0
107,1.0768242,1.0764885,3.2508004,3.7436089999999993,0.016802782192826,35.79085159301758,32.07902145385742,29.377954483032227,2017-05-17T20:54:24+00:00,0.8683600237097411,116.37751770019531,404.4192199707031,512.0,1633.962674967448,0
108,1.0767612,1.0764904,3.2503488,3.7435739,0.016800494864583,35.820003509521484,32.07257080078125,29.346914291381836,2017-05-17T21:45:36+00:00,0.868247532124315,117.45401000976562,408.16278076171875,512.0,1635.0685058593751,0
109,1.0767155,1.0764225,3.250107,3.7434168,0.016805781051516002,35.8762321472168,32.087547302246094,29.371849060058594,2017-05-17T22:36:48+00:00,0.8682193764797971,118.53043365478516,411.90618896484375,512.0,1568.2363606770834,0
110,1.0766864,1.0764098,3.2493193,3.7434947,0.016806151717901,35.94510269165039,32.15428924560547,29.560728073120117,2017-05-17T23:25:52+00:00,0.8679908909714761,119.60684204101562,415.6496887207031,640.0,1641.985583496094,0
111,1.0766623,1.0763797,3.2491977,3.7435169,0.016803218051791,35.918373107910156,32.18291091918945,29.432628631591797,2017-05-18T00:17:04+00:00,0.867953260742592,120.68321990966797,419.3932189941406,640.0,1640.733573404948,0
112,1.0767683,1.0764486,3.2504675,3.7435637,0.016800047829747002,35.856781005859375,32.18333435058594,29.590099334716797,2017-05-18T01:08:16+00:00,0.8682816055727861,121.7596664428711,423.13677978515625,640.0,1642.9570231119792,0
113,1.0767109,1.076429699999999,3.2491827,3.743390099999999,0.016794890165328,35.855796813964844,32.15953063964844,29.57997703552246,2017-05-18T01:59:28+00:00,0.8679786538945,122.83609771728516,426.8801574707031,640.0,1640.5385375976564,0
114,1.0766603,1.076400399999999,3.2484212,3.7435319,0.016803622245788002,35.87406539916992,32.066810607910156,29.351516723632812,2017-05-18T02:50:40+00:00,0.867742358493058,123.9124984741211,430.6236877441406,640.0,1635.8201416015627,0
115,1.076634399999999,1.0763516,3.248256,3.743335199999999,0.016803260892629002,35.73796081542969,32.06782150268555,29.41446304321289,2017-05-18T03:41:52+00:00,0.867743823743062,124.98885345458984,434.3670349121094,640.0,1634.0619628906252,0
116,1.0766295,1.076324799999999,3.2480037,3.7434032,0.016798071563243002,35.85016632080078,32.08364486694336,29.281620025634766,2017-05-18T04:33:04+00:00,0.867660662361991,126.06517791748047,438.1104431152344,640.0,1635.0602783203126,0
117,1.0765928,1.0763352,3.247609399999999,3.7434893000000002,0.016806177794933,35.81703186035156,32.04972457885742,29.356159210205078,2017-05-18T05:24:16+00:00,0.867535376687199,127.14151000976562,441.8539123535156,640.0,1635.414481608073,0
