cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
14,1.0821843,1.0820181,3.2982733,3.75631,0.016983067616820002,36.84658432006836,32.805511474609375,30.235864639282227,2017-07-02T14:32:32+00:00,0.8780620609055161,16.57290267944336,57.3092155456543,640.0,1956.6206705729167,0
15,1.0823216,1.0821662,3.2987241999999988,3.756820399999999,0.016975058242678,36.827274322509766,32.8021240234375,30.22231674194336,2017-07-02T15:32:16+00:00,0.878062789480167,17.65506935119629,61.066036224365234,640.0,2023.7304890950522,0
16,1.0824696,1.0823417,3.2995634,3.7574062,0.016949206590652,36.90131378173828,32.888038635253906,30.237905502319336,2017-07-02T16:34:08+00:00,0.878149240292412,18.737411499023438,64.82344055175781,512.0,1963.0984008789062,0
17,1.0824069,1.0822737,3.2984681,3.7570653,0.016976211220026002,36.86331558227539,32.84809494018555,30.249338150024414,2017-07-02T17:33:52+00:00,0.8779373890573581,19.819684982299805,68.58051300048828,512.0,1959.8213094075522,0
18,1.0825158,1.0823593,3.2984006,3.757362399999999,0.016964562237262,37.05204391479492,32.85033416748047,30.296489715576172,2017-07-02T18:33:36+00:00,0.8778500045670331,20.90204429626465,72.33787536621094,640.0,1961.6759684244792,0
19,1.0825363000000001,1.0823802,3.298406399999999,3.7577024,0.016895344480872,36.896060943603516,32.87564468383789,30.363996505737305,2017-07-02T19:33:20+00:00,0.877772119473857,21.984424591064453,76.09557342529297,640.0,1962.7045328776042,0
20,1.0825062,1.0823083,3.2977347,3.7573686,0.016968119889497,36.956626892089844,32.83264923095703,30.267215728759766,2017-07-02T20:33:04+00:00,0.877671330941553,23.06673240661621,79.85294342041016,640.0,1959.157198079427,0
21,1.0825186,1.0823497,3.2972212,3.7575958,0.016936190426349,36.931514739990234,32.86193084716797,30.421756744384766,2017-07-02T21:32:48+00:00,0.877481606723107,24.14908218383789,83.61054229736328,640.0,1960.2667887369794,0
22,1.082608499999999,1.0824294,3.2975097,3.7579553,0.016896340996026,36.96731948852539,32.86513137817383,30.45057487487793,2017-07-02T22:32:32+00:00,0.877474434035977,25.23151206970215,87.36849212646484,640.0,2027.261348470052,0
23,1.0824755,1.0823166,3.296310899999999,3.757618,0.016965625807642,36.84611129760742,32.79811096191406,30.257217407226562,2017-07-02T23:34:24+00:00,0.8772341680287881,26.313827514648438,91.12611389160156,512.0,1955.1480753580731,0
24,1.0824583,1.0823648,3.2956023,3.7579366999999992,0.016960989683866,36.6837043762207,32.75320053100586,30.208362579345703,2017-07-03T00:34:08+00:00,0.876971211356487,27.39619255065918,94.88404846191406,512.0,1952.467244466146,0
25,1.0825022,1.0823154,3.2955372,3.7575250000000002,0.01697445847094,36.687355041503906,32.737640380859375,30.16578483581543,2017-07-03T01:33:52+00:00,0.8770499730540711,28.47850799560547,98.64157104492188,640.0,1951.2069091796873,0
26,1.0825368,1.0823686,3.2955577,3.7580681,0.016988627612590002,36.8170051574707,32.69098663330078,30.171571731567383,2017-07-03T02:33:36+00:00,0.876928680456854,29.560876846313477,102.39964294433594,640.0,1950.1334716796875,0
27,1.082587199999999,1.0824178,3.295826,3.7581398,0.016980377957224003,36.690608978271484,32.752540588378906,30.239078521728516,2017-07-03T03:33:20+00:00,0.8769833415989471,30.643295288085938,106.15778350830078,640.0,1955.6299194335938,0
28,1.0826246,1.082481,3.2953482,3.7581222,0.016948286443948,36.86822509765625,32.82160568237305,30.250911712646484,2017-07-03T04:33:04+00:00,0.876860310715814,31.72577667236328,109.91590118408203,640.0,1958.1783243815105,0
29,1.0826403,1.0825346,3.295092299999999,3.7585945,0.016961608082056,37.00200653076172,32.93511199951172,30.404611587524414,2017-07-03T05:32:48+00:00,0.8766820416514731,32.808311462402344,113.67449951171875,640.0,2027.1992960611979,0
30,1.0826117,1.0824568,3.294781,3.7584836,0.016951352357864,36.967384338378906,32.87285232543945,30.442781448364258,2017-07-03T06:34:40+00:00,0.8766250835842411,33.89076614379883,117.4329833984375,512.0,1959.2113037109375,0
31,1.082634,1.0822241,3.293901,3.7575505,0.01698475331068,36.845558166503906,32.755863189697266,30.219879150390625,2017-07-03T07:34:24+00:00,0.8766085778487871,34.972991943359375,121.1905288696289,512.0,1955.1015706380208,0
32,1.082672699999999,1.0825213,3.2937417,3.7587702,0.017005482688546,36.9449348449707,32.75216293334961,30.091724395751953,2017-07-03T08:34:08+00:00,0.8762817423634991,36.055511474609375,124.94930267333984,512.0,1952.8029174804688,0
33,1.0827307,1.0825586,3.2937157,3.7590327,0.016982957720756,37.01799011230469,32.773345947265625,30.15900421142578,2017-07-03T09:33:52+00:00,0.87621363336371,37.1380729675293,128.7083282470703,640.0,1954.8222412109376,0
34,1.0826714,1.0825586,3.2929845,3.7591162000000002,0.017019860446453,36.94898986816406,32.74081039428711,30.01993179321289,2017-07-03T10:33:36+00:00,0.8759996565150071,38.22063064575195,132.4674530029297,640.0,1951.619901529948,0
35,1.082781,1.0826434,3.292782499999999,3.7593987,0.017000302672386003,37.137290954589844,32.74454879760742,30.132122039794922,2017-07-03T11:33:20+00:00,0.8758800975272981,39.30327224731445,136.2268524169922,640.0,1954.0026082356771,0
36,1.0828366,1.0826758,3.2930489,3.7598171000000002,0.016939861699938,36.929237365722656,32.768611907958984,30.08600425720215,2017-07-03T12:33:04+00:00,0.8758534823409361,40.385948181152344,139.98666381835938,640.0,1954.25615234375,0
37,1.08284,1.082673,3.2923229,3.759663599999999,0.016993287950754003,37.11075973510742,32.776702880859375,30.16595458984375,2017-07-03T13:32:48+00:00,0.8756961394099191,41.46862030029297,143.746337890625,640.0,2022.7848673502606,0
38,1.0828562,1.0826735,3.2918108,3.7596846,0.016955656930804003,37.271114349365234,32.86832809448242,30.408565521240234,2017-07-03T14:34:40+00:00,0.875555039909464,42.55129623413086,147.50601196289062,512.0,1962.0639567057292,0
39,1.0828831,1.082726399999999,3.2924287,3.7601025,0.016920898109674003,37.14511489868164,32.931724548339844,30.59319305419922,2017-07-03T15:34:24+00:00,0.8756220608347771,43.6340217590332,151.26611328125,512.0,1966.4354207356773,0
40,1.0828115,1.0826796,3.2913294,3.759755399999999,0.016952721402049002,37.09354019165039,32.82827377319336,30.374025344848633,2017-07-03T16:34:08+00:00,0.8754105120774611,44.71670150756836,155.02587890625,640.0,1961.586397298177,0
41,1.0827968000000001,1.0826628,3.2914087999999992,3.759619,0.016985669732093003,36.86298370361328,32.897003173828125,30.24806022644043,2017-07-03T17:33:52+00:00,0.8754633913702421,45.79936599731445,158.78549194335938,640.0,1960.7032755533855,0
42,1.082850899999999,1.0826892,3.2906299,3.7593417000000002,0.01698537915945,37.08701705932617,32.89417266845703,30.301748275756836,2017-07-03T18:33:36+00:00,0.875320777571243,46.88205337524414,162.54483032226562,640.0,1963.228328450521,0
43,1.0828421,1.0826694,3.2900693,3.7598827,0.016994087025523002,37.16197204589844,32.86375427246094,30.230960845947266,2017-07-03T19:33:20+00:00,0.875045729485124,47.9647216796875,166.30471801757812,640.0,1960.1062215169272,0
44,1.082875,1.0826937,3.289125,3.7600645999999998,0.016981065273284,37.34449005126953,32.90013122558594,30.245874404907227,2017-07-03T20:33:04+00:00,0.8747522582457751,49.04741668701172,170.06478881835938,640.0,2030.180069986979,0
45,1.0827385,1.0826163,3.2884922,3.7598357,0.016972567886114003,37.33019256591797,32.91156005859375,30.24917984008789,2017-07-03T21:34:56+00:00,0.8746372082163051,50.13003158569336,173.82461547851562,512.0,1963.1593058268231,0
46,1.0827653,1.082623699999999,3.2878258000000002,3.7601578,0.016977276653051,37.346221923828125,32.854862213134766,30.341615676879883,2017-07-03T22:34:40+00:00,0.874385059052574,51.2126579284668,177.58477783203125,512.0,1962.3607259114583,0
47,1.0826323,1.082520199999999,3.2867758,3.7600229,0.016950838267803,37.52753448486328,32.88890075683594,30.45555305480957,2017-07-03T23:34:24+00:00,0.8741371761326241,52.2951774597168,181.3448028564453,640.0,1963.6258666992187,0
48,1.0826578,1.0824577,3.286388899999999,3.7594969,0.016975432634353003,37.20707702636719,32.83515167236328,30.063867568969727,2017-07-04T00:34:08+00:00,0.874156566002222,53.37763595581055,185.1042938232422,640.0,1957.994921875,0
49,1.082576199999999,1.0824146,3.2857482,3.7598042,0.017016245052218,37.16952133178711,32.70919418334961,30.00743293762207,2017-07-04T01:33:52+00:00,0.8739147107713741,54.46004867553711,188.86410522460938,640.0,1952.2425537109375,0
50,1.0826744,1.0824430999999999,3.2860193,3.7600417,0.016994485631585,37.14487838745117,32.72567367553711,30.145627975463867,2017-07-04T02:33:36+00:00,0.8739316109180381,55.5424919128418,192.6241455078125,640.0,1953.5353922526042,0
51,1.0826604,1.0824912,3.2856529,3.759915799999999,0.017020631581544002,37.11046600341797,32.74443817138672,30.12602424621582,2017-07-04T03:33:20+00:00,0.873863425345854,56.62498474121094,196.38406372070312,640.0,2022.5757202148438,0
52,1.0826911,1.0825453,3.285551799999999,3.7601705,0.017028653994202,37.20785903930664,32.760894775390625,30.005783081054688,2017-07-04T04:35:12+00:00,0.873777346000666,57.70752716064453,200.14422607421875,512.0,1956.1680175781253,0
53,1.082759,1.0826108,3.2856076,3.7605321,0.017002057284116003,37.44192886352539,32.8984375,30.344715118408203,2017-07-04T05:34:56+00:00,0.873708164863158,58.790138244628906,203.90475463867188,512.0,1966.1184611002602,0
54,1.082597,1.082447999999999,3.2837677,3.7601166,0.017019599676132,37.293304443359375,32.852561950683594,30.226943969726562,2017-07-04T06:34:40+00:00,0.873315391336534,59.872589111328125,207.6648712158203,640.0,1961.3684936523437,0
55,1.0825996,1.0824132,3.2832496,3.7601449000000002,0.017012778669595,37.24390411376953,32.779052734375,30.22688102722168,2017-07-04T07:34:24+00:00,0.8731710312546731,60.95500183105469,211.42501831054688,640.0,1958.1434122721355,0
56,1.0826079,1.0824074,3.283241,3.7602916,0.01700540818274,37.235721588134766,32.818931579589844,30.108232498168945,2017-07-04T08:34:08+00:00,0.873134679236046,62.03740692138672,215.18531799316406,640.0,1957.9615763346355,0
57,1.082495,1.0823023,3.2821281,3.759969,0.017040040343999002,37.3465690612793,32.791358947753906,30.022470474243164,2017-07-04T09:33:52+00:00,0.8729136064685641,63.11970901489258,218.94528198242188,640.0,1955.9757771809898,0
58,1.082508899999999,1.0823045,3.2806394,3.76018,0.017024721950292,37.54476547241211,32.82700729370117,30.219953536987305,2017-07-04T10:33:36+00:00,0.8724687116042311,64.20201873779297,222.70545959472656,640.0,2022.8514973958331,0
59,1.082489,1.0823022,3.2813644,3.7602238999999997,0.016961270943284,37.25524139404297,32.826324462890625,30.263235092163086,2017-07-04T11:35:28+00:00,0.8726513333421441,65.28431701660156,226.46568298339844,512.0,1959.7537434895835,0
60,1.0824496,1.0822616,3.280566,3.7601357,0.017036134377121002,37.17787170410156,32.69819259643555,29.854347229003906,2017-07-04T12:35:12+00:00,0.8724594700132761,66.3665771484375,230.22581481933594,512.0,1951.0740193684896,0
61,1.0824906,1.082319,3.2803476,3.7604306000000003,0.017022959887981002,37.373863220214844,32.74346923828125,30.085783004760742,2017-07-04T13:34:56+00:00,0.8723329716548951,67.44889831542969,233.9862518310547,640.0,1954.2651489257812,0
62,1.0825462,1.0824239,3.2805076,3.7607508000000003,0.017005499452352,37.3478889465332,32.8536491394043,30.1589412689209,2017-07-04T14:34:40+00:00,0.8723012436771931,68.53131866455078,237.74700927734375,640.0,1959.6997599283854,0
63,1.0824822,1.0823263,3.2798705,3.7605155,0.017047183588147,37.435638427734375,32.79381561279297,30.052783966064453,2017-07-04T15:34:24+00:00,0.8721864063583831,69.6136474609375,241.5075225830078,640.0,1956.8562255859376,0
64,1.0824713,1.0823158,3.2790687,3.7606695,0.017025077715516,37.66160202026367,32.87739181518555,30.22272300720215,2017-07-04T16:34:08+00:00,0.871937483472025,70.69596099853516,245.2681884765625,640.0,1961.6476114908855,0
65,1.0823747,1.082217,3.27859,3.7602892,0.017018938437104,37.470726013183594,32.91880798339844,30.271377563476562,2017-07-04T17:33:52+00:00,0.8718983635620361,71.77818298339844,249.02847290039062,640.0,2028.9878336588542,0
66,1.0823317,1.0821842,3.2782371,3.760365,0.017021367326378,37.4680290222168,32.88860321044922,30.25033950805664,2017-07-04T18:35:44+00:00,0.871786940895365,72.86036682128906,252.78883361816406,512.0,1963.4620239257815,0
67,1.0823246,1.0821215,3.2780635,3.7601666,0.017014496028423,37.576820373535156,32.943870544433594,30.23108673095703,2017-07-04T19:35:28+00:00,0.8717867713627371,73.94248962402344,256.54901123046875,512.0,1966.2889973958336,0
68,1.082257,1.082134,3.2773976,3.760176399999999,0.017014496028423,37.671390533447266,32.93587875366211,30.26319122314453,2017-07-04T20:35:12+00:00,0.871607406503588,75.02462005615234,260.3091735839844,640.0,1967.0483357747396,0
69,1.0822365,1.0820656,3.276664299999999,3.760112799999999,0.017042463645339002,37.655555725097656,32.92752456665039,30.250642776489258,2017-07-04T21:34:56+00:00,0.8714271284627421,76.106689453125,264.0693054199219,640.0,1965.0783406575522,0
70,1.0822016,1.0820448,3.2765236,3.760286299999999,0.016999129205942,37.632205963134766,33.01611328125,30.484540939331055,2017-07-04T22:34:40+00:00,0.8713495033609541,77.18872833251953,267.82958984375,640.0,1967.7737060546876,0
71,1.0820944,1.0819516,3.2750242,3.7600203,0.017035380005836,37.5904655456543,32.96171569824219,30.248043060302734,2017-07-04T23:34:24+00:00,0.871012371927885,78.27068328857422,271.589599609375,640.0,1964.534061686198,0
72,1.0820649,1.0818875000000001,3.2743263,3.7599814,0.017028864473104,37.659732818603516,32.952049255371094,30.209047317504883,2017-07-05T00:34:08+00:00,0.870835770623758,79.35256958007812,275.3495788574219,640.0,2031.0460205078125,0
73,1.0821252000000001,1.0819696,3.274441999999999,3.7604446,0.017036654055118002,37.49223327636719,32.81987380981445,30.152341842651367,2017-07-05T01:36:00+00:00,0.8707592713904091,80.43453979492188,279.1100158691406,512.0,1960.819091796875,0
74,1.0820391,1.0818526,3.2735591,3.760025299999999,0.017044771462678,37.46165084838867,32.82608413696289,30.167757034301758,2017-07-05T02:35:44+00:00,0.8706215620410851,81.51639556884766,282.87005615234375,512.0,1959.3094278971353,0
75,1.0820642,1.0818685,3.2737,3.7600296,0.017049133777618002,37.51628112792969,32.85224914550781,30.122833251953125,2017-07-05T03:35:28+00:00,0.87065803950054,82.59825897216797,286.6300964355469,512.0,1961.5978515625,0
76,1.0820886,1.081906399999999,3.274013,3.760074399999999,0.017055956646800003,37.47004699707031,32.95383834838867,30.15780258178711,2017-07-05T04:35:12+00:00,0.8707309089415891,83.68016815185547,290.3901672363281,640.0,1965.1015380859376,0
77,1.0819622,1.0818166,3.2726686000000003,3.759928,0.017051190137863003,37.579795837402344,32.97687530517578,30.259225845336914,2017-07-05T05:34:56+00:00,0.8704072524793021,84.7619857788086,294.15008544921875,640.0,1966.1509358723958,0
78,1.0819756,1.0817591,3.2718012,3.759739899999999,0.017058448866009,37.79509353637695,32.96640396118164,30.139266967773438,2017-07-05T06:34:40+00:00,0.8702200915547371,85.84374237060547,297.9098205566406,640.0,1967.4589477539062,0
79,1.0819832,1.0818081,3.2712467,3.760247,0.01697364076972,37.65996551513672,33.01668167114258,30.331981658935547,2017-07-05T07:34:24+00:00,0.8699552715552991,86.92555236816406,301.6700744628906,640.0,1968.444014485677,0
80,1.0818278000000001,1.0816826,3.2699678,3.759955399999999,0.017049664631485002,37.72032928466797,32.93111801147461,30.223533630371094,2017-07-05T08:34:08+00:00,0.8696826031500261,88.00723266601562,305.4300231933594,640.0,2031.034029134115,0
81,1.0817575,1.081545899999999,3.2689316,3.7596928999999992,0.017011284828186,37.74139404296875,32.9495964050293,30.35270118713379,2017-07-05T09:36:00+00:00,0.869467716365876,89.08878326416016,309.1897277832031,512.0,1965.3510620117188,0
82,1.081668399999999,1.081501,3.2687006,3.7596089999999993,0.017022807151079,37.687103271484375,32.89469909667969,30.227468490600586,2017-07-05T10:35:44+00:00,0.869425676978643,90.17028045654297,312.9493408203125,512.0,1964.2645507812501,0
83,1.080424,1.0814674,3.264164,3.7596078,0.017028870061039002,37.759193420410156,32.93539810180664,30.180828094482422,2017-07-05T11:35:28+00:00,0.8682192860648921,91.25174713134766,316.7089538574219,640.0,1964.2294270833333,0
84,1.081593499999999,1.0813898,3.267238399999999,3.759382499999999,0.017027826979756,37.61126708984375,32.86517333984375,30.039793014526367,2017-07-05T12:35:12+00:00,0.8690891123741731,92.33313751220703,320.46832275390625,640.0,1962.256209309896,0
85,1.081609,1.081485,3.2673111,3.7595537,0.017012836411595,37.802947998046875,32.98023223876953,30.30735206604004,2017-07-05T13:34:56+00:00,0.8690688737868001,93.41461944580078,324.2278747558594,640.0,1968.1985026041666,0
86,1.0815951,1.0813888,3.2677581,3.7594032,0.017025018110871003,37.702022552490234,33.0116081237793,30.345462799072266,2017-07-05T14:34:40+00:00,0.869222567028724,94.49600982666016,327.9872741699219,640.0,1970.3615763346352,0
87,1.081693899999999,1.0815051,3.268479799999999,3.7592561,0.01705751940608,38.206268310546875,33.14643859863281,30.04061508178711,2017-07-05T15:34:24+00:00,0.8694485592508581,95.5775146484375,331.74652099609375,640.0,2045.9244140625,0
88,1.0815362,1.0813502,3.2665236,3.7588396,0.017021961510181,37.90843200683594,33.09501647949219,30.26264190673828,2017-07-05T16:36:16+00:00,0.8690244723398141,96.65886688232422,335.50537109375,512.0,1975.0115559895835,0
89,1.0814993,1.0813144,3.2657199,3.7592428,0.017021667212247002,38.09654998779297,33.03776931762695,30.2005672454834,2017-07-05T17:36:00+00:00,0.8687174715078261,97.74018096923828,339.2646179199219,512.0,1973.1051513671875,0
90,1.0813903,1.0812057,3.2659043999999993,3.7592025000000002,0.016959549859166,38.04656219482422,33.11436462402344,30.68247413635254,2017-07-05T18:35:44+00:00,0.8687758640296711,98.8213882446289,343.0238342285156,640.0,1976.3693277994794,0
91,1.0813525,1.0811652,3.2641282,3.7588239000000003,0.017000451683998,37.995849609375,33.09307098388672,30.374942779541016,2017-07-05T19:35:28+00:00,0.8683908283120151,99.90254974365234,346.78265380859375,640.0,1973.7202067057292,0
92,1.081248399999999,1.081109399999999,3.2635832000000002,3.759009599999999,0.016998326405882003,37.77567672729492,33.048484802246094,30.497623443603516,2017-07-05T20:35:12+00:00,0.8682029436689921,100.98365783691406,350.5416564941406,640.0,1973.6433512369792,0
93,1.0812368,1.081129,3.2636979,3.7586901,0.017070395871996002,37.87355041503906,33.11268615722656,30.259170532226562,2017-07-05T21:34:56+00:00,0.8683072594891501,102.06478881835938,354.30035400390625,640.0,1974.127791341146,0
94,1.0811787,1.081029899999999,3.2625275,3.7587817,0.017040364444255,37.9164924621582,33.034427642822266,30.33431625366211,2017-07-05T22:34:40+00:00,0.867974721703045,103.14582061767578,358.0591125488281,640.0,2039.7732543945312,0
95,1.0811137,1.0809345,3.261898299999999,3.7585010999999993,0.017043188214302,38.02666091918945,33.06272506713867,30.243305206298828,2017-07-05T23:36:32+00:00,0.867872115296174,104.22675323486328,361.817626953125,512.0,1973.6088338216146,0
96,1.0810174,1.0809031,3.2609873,3.7584939,0.017069032415747,37.854373931884766,33.0040283203125,30.147109985351562,2017-07-06T00:36:16+00:00,0.8676313935217501,105.30765533447266,365.57611083984375,512.0,1971.0100056966146,0
97,1.0809274,1.0807719,3.2601805,3.7582904999999993,0.017069246619939003,37.720706939697266,32.864646911621094,29.95878028869629,2017-07-06T01:36:00+00:00,0.8674636779674161,106.388427734375,369.33441162109375,640.0,1962.2371053059896,0
98,1.0809999,1.0807955,3.2601793,3.7583721,0.017080614343285002,38.058265686035156,32.95610046386719,30.056650161743164,2017-07-06T02:35:44+00:00,0.867444524718561,107.46922302246094,373.0927734375,640.0,1968.084118652344,0
99,1.081044,1.0808822,3.2602296,3.7587702,0.016976002603769,38.04132080078125,33.0577507019043,30.227323532104492,2017-07-06T03:35:28+00:00,0.867366033709642,108.55010986328125,376.8515625,640.0,1975.746984863281,0
100,1.0809475,1.0807631,3.2590842,3.7585568,0.017031097784638002,38.17066955566406,33.09868621826172,30.315881729125977,2017-07-06T04:35:12+00:00,0.867110535618352,109.63086700439453,380.610107421875,640.0,1972.6928181966146,0
101,1.0808307,1.0807098,3.2581873,3.758644799999999,0.016985561698675003,38.114559173583984,33.12027359008789,30.67377281188965,2017-07-06T05:34:56+00:00,0.866851610984895,110.71157836914062,384.3687438964844,640.0,2044.7621826171876,0
102,1.0807105,1.0805416,3.2573714,3.757325899999999,0.017026899382472,37.995811462402344,33.088741302490234,30.327632904052734,2017-07-06T06:36:48+00:00,0.8669387449196241,111.79212188720703,388.1260681152344,512.0,1975.9354166666667,0
103,1.080643899999999,1.0804752,3.2568169,3.7578351000000003,0.017055992037057002,37.971397399902344,33.004180908203125,30.214818954467773,2017-07-06T07:36:32+00:00,0.8666737132770941,112.87259674072266,391.8839111328125,512.0,1969.6407511393231,0
104,1.0806162,1.080447399999999,3.2560043,3.7578408999999997,0.017062291502952,38.25505065917969,33.02145004272461,30.14049530029297,2017-07-06T08:36:16+00:00,0.8664561344254881,113.95304107666016,395.6417541503906,512.0,1971.108036295573,0
105,1.080529,1.0803314,3.2551177,3.757462999999999,0.017033213749527,38.01356506347656,33.03607177734375,30.106651306152344,2017-07-06T09:36:00+00:00,0.8663073195930341,115.03337860107422,399.39923095703125,640.0,1969.7312947591145,0
106,1.0805168,1.0803809,3.2545638,3.7579431999999997,0.017050961032509002,38.11338806152344,33.00161361694336,30.18163299560547,2017-07-06T10:35:44+00:00,0.866049226076647,116.11375427246094,403.15716552734375,640.0,1969.7015299479167,0
107,1.0803893,1.0802357,3.2544816,3.7576693999999993,0.017021352425217,38.16583251953125,33.00395202636719,30.44902801513672,2017-07-06T11:35:28+00:00,0.8660904548973891,117.1939926147461,406.9148254394531,640.0,1971.8055135091145,0
108,1.0803592,1.0801725,3.2537389,3.7570832000000003,0.017044834792613,38.022483825683594,33.01823806762695,29.9765682220459,2017-07-06T12:35:12+00:00,0.86602790696783,118.27416229248047,410.6719055175781,640.0,1969.0722859700518,0
109,1.0802212,1.080248699999999,3.2533307000000002,3.7574434,0.017042346298694,38.27374267578125,33.087547302246094,30.239322662353516,2017-07-06T13:34:56+00:00,0.8658362491900741,119.35441589355469,414.4293518066406,640.0,2042.9953694661458,0
110,1.0803616,1.0802451,3.2539773,3.7577455,0.016994178295135002,38.51067352294922,33.251068115234375,30.585712432861328,2017-07-06T14:36:48+00:00,0.8659387124540491,120.43466186523438,418.1871032714844,512.0,1983.1160481770835,0
111,1.0802424,1.0800755,3.2523277,3.757105399999999,0.016999531537294003,38.29430389404297,33.199058532714844,30.408008575439453,2017-07-06T15:36:32+00:00,0.8656471814711401,121.51473236083984,421.9442138671875,512.0,1981.7398356119793,0
112,1.080152899999999,1.0800056,3.2520652,3.7569358,0.016998521983623,38.07270050048828,33.20298767089844,30.48202896118164,2017-07-06T16:36:16+00:00,0.8656163887602231,122.59474182128906,425.7011413574219,640.0,1981.3740275065104,0
113,1.080254,1.0801336,3.252762799999999,3.7570555,0.017063071951270003,38.27051544189453,33.27631378173828,30.27273941040039,2017-07-06T17:36:00+00:00,0.8657744874942621,123.67487335205078,429.45819091796875,640.0,1983.8460123697919,0
114,1.0800136,1.0798732,3.2507653,3.7564487,0.017041293904185,38.21592712402344,33.2042350769043,30.26059341430664,2017-07-06T18:35:44+00:00,0.8653825886135481,124.75474548339844,433.21466064453125,640.0,1979.2292032877604,0
115,1.0800153,1.079869,3.2493923,3.7565436,0.017024710774421,38.584815979003906,33.1807861328125,30.260311126708984,2017-07-06T19:35:28+00:00,0.8649952312546031,125.8346176147461,436.97119140625,640.0,1981.5976318359374,0
116,1.0798434,1.0797648,3.2490602,3.7568192,0.016939563676714002,38.366451263427734,33.213314056396484,30.478084564208984,2017-07-06T20:35:12+00:00,0.8648433760134101,126.91438293457031,440.7279968261719,640.0,1983.102071126302,0
117,1.0797321,1.0795965,3.2476761,3.7561467,0.017016667872667,38.33399200439453,33.142581939697266,30.319732666015625,2017-07-06T21:34:56+00:00,0.864629728120043,127.99398040771484,444.4841613769531,640.0,2046.2318603515625,0
