discharge_capacity,cycle_life
-0.044419675796317004,521
-0.04443262040560203,521
-0.044445565014885946,521
-0.04445325725624394,521
-0.044431738252264985,521
-0.04441021924828692,521
-0.04438962148113301,521
-0.04439394669797403,521
-0.044398271914814935,521
-0.04440259713165606,521
-0.04440692234849697,521
-0.044411247565337986,521
-0.044415572782179,521
-0.04441989799902002,521
-0.044424223215861036,521
-0.04442854843270194,521
-0.04443287364954307,521
-0.044437198866383976,521
-0.04442254601425799,521
-0.04440335885947111,521
-0.044384171704683006,521
-0.044382987274928065,521
-0.04438851203752592,521
-0.04439403680012399,521
-0.04439956156272207,521
-0.04440508632531892,521
-0.044410611087916996,521
-0.04441613585051607,521
-0.04442166061311292,521
-0.044427185375711,521
-0.044432710138308074,521
-0.044438234900905926,521
-0.044426026048214995,521
-0.044388883636387044,521
-0.04435174122455998,521
-0.04433141996717804,521
-0.04433132639422099,521
-0.044331232821262945,521
-0.044331139248306006,521
-0.04433104567534896,521
-0.04433095210239202,521
-0.04433085852943497,521
-0.04433076495647703,521
-0.04433067138351998,521
-0.04433057781056404,521
-0.044320137548848004,521
-0.04427310867386203,521
-0.04422607979887505,521
-0.04418680688798804,521
-0.04416464278948695,521
-0.044142478690987086,521
-0.044120314592486,521
-0.04409815049398702,521
-0.04407598639548593,521
-0.04405382229698607,521
-0.04403165819848498,521
-0.044009494099985,521
-0.04397527055496908,521
-0.043909847442907934,521
-0.04384442433084901,521
-0.04377900121878797,521
-0.043741833816481,521
-0.04371034553050501,521
-0.043678857244529024,521
-0.043647368958553034,521
-0.043615880672577045,521
-0.043584392386601056,521
-0.04355290410062396,521
-0.04351383822505994,521
-0.04345191663735892,521
-0.0433899950496579,521
-0.043328073461957994,521
-0.04327190245967394,521
-0.0432477413054031,521
-0.04322358015113292,521
-0.04319941899686108,521
-0.04317525784259102,521
-0.04315109668832007,521
-0.043126935534049005,521
-0.04306781070628607,521
-0.04300076712343193,521
-0.042933723540578006,521
-0.042866679957723974,521
-0.04281117749943608,521
-0.04278695820492695,521
-0.04276273891041804,521
-0.04273851961590802,521
-0.042714300321399,521
-0.04268731553281602,521
-0.04262302000017393,521
-0.04255872446753306,521
-0.04249442893489097,521
-0.04243013340224899,521
-0.04237297520782801,521
-0.042353351566908004,521
-0.042333727925988995,521
-0.04231410428506899,521
-0.04229448064414909,521
-0.04224105001507994,521
-0.04218579308088999,521
-0.04213053614670004,521
-0.042075279212509975,521
-0.042020022278318025,521
-0.041983493370242986,521
-0.04195411263120297,521
-0.04192473189216395,521
-0.041873236362349076,521
-0.04176052279207598,521
-0.041647809221803,521
-0.04153509565153202,521
-0.041422382081259035,521
-0.04130966851098694,521
-0.04120499927520005,521
-0.041104691944292004,521
-0.041010859600662974,521
-0.040924843637105024,521
-0.04083882767354796,521
-0.04075281170999001,521
-0.04066679574643306,521
-0.040580779782877,521
-0.040494763819319046,521
-0.04046043159302304,521
-0.040389454846074035,521
-0.04028121123769601,521
-0.0401729676293171,521
-0.04006472402093997,521
-0.03995648041256106,521
-0.03984823680418392,521
-0.03973999319580601,521
-0.03965499014207108,521
-0.03957979790879396,521
-0.03950460567551706,521
-0.039429413442238936,521
-0.03935422120896204,521
-0.03927902897568403,521
-0.039203836742406906,521
-0.039084116957020965,521
-0.03898883529868802,521
-0.038894691842565,521
-0.03880054838644198,521
-0.03870640493031907,521
-0.03861226147419505,521
-0.03851608783529792,521
-0.038408807837761016,521
-0.03827971964538701,521
-0.03815021671247798,521
-0.03802071377956806,521
-0.03789121084665903,521
-0.037761707913749,521
-0.03760570620361403,521
-0.03744609782328101,521
-0.037348684535808974,521
-0.03727079612320494,521
-0.03719290771060102,521
-0.03711501929799699,521
-0.03698123869567804,521
-0.03683626447251909,521
-0.036694541234138955,521
-0.036569370055758,521
-0.03644419887737804,521
-0.03631678724850007,521
-0.036174438807914044,521
-0.03603209036732802,521
-0.03588974192674199,521
-0.03579057822018994,521
-0.035706686613469985,521
-0.03560662186164398,521
-0.035491398155585,521
-0.03537617444952701,521
-0.03526095074346702,521
-0.0351896448258171,521
-0.03512847570557498,521
-0.03491084162900804,521
-0.0346932075524411,521
-0.03447557347587393,521
-0.03425793939930699,521
-0.03406132709186205,521
-0.033895031136157994,521
-0.03372873518045505,521
-0.03356243922475299,521
-0.03339614326904905,521
-0.03323884764320095,521
-0.03311501624377999,521
-0.03299118484435892,521
-0.032867353444939074,521
-0.032743522045518,521
-0.032596907401096,521
-0.032444013313291054,521
-0.03229120988704892,521
-0.03213840646080701,521
-0.03198560303456499,521
-0.03180344203024299,521
-0.03171192118479804,521
-0.031660834969944984,521
-0.031609748755091926,521
-0.03153053273036999,521
-0.03140809390038202,521
-0.03131382900134705,521
-0.031220830340945027,521
-0.03112800152768802,521
-0.031037569977017898,521
-0.030944376792556016,521
-0.03084531411016911,521
-0.03074625142778198,521
-0.030619738039170064,521
-0.030483067674524023,521
-0.03040356666808197,521
-0.030352309857502036,521
-0.03024378967533703,521
-0.030079204524956937,521
-0.029918558520648952,521
-0.029767451901698938,521
-0.02964697558863494,521
-0.029547939680259927,521
-0.029448903771885027,521
-0.02938332588392001,521
-0.029246015567635952,521
-0.029046680704662986,521
-0.02884734584168802,521
-0.028696622878876976,521
-0.028624451025474063,521
-0.028565549022808057,521
-0.02850664702014094,521
-0.02851864838413698,521
-0.028459773290036017,521
-0.028392206776134077,521
-0.028324640262232026,521
-0.02830077358779204,521
-0.028284970454059977,521
-0.028269167320327027,521
-0.028231767650911954,521
-0.028046001357649897,521
-0.027823678739338997,521
-0.027601356121028986,521
-0.027458025073352044,521
-0.027487568866552015,521
-0.027517112659750986,521
-0.027546656452950957,521
-0.02739054399649199,521
-0.027205688573553988,521
-0.027020833150617096,521
-0.026941259854478927,521
-0.02719366856682892,521
-0.027446077279178027,521
-0.027611035421158947,521
-0.02747804002683596,521
-0.027345044632511972,521
-0.027212049238188984,521
-0.027111639762308015,521
-0.027050862104689988,521
-0.02699008444707296,521
-0.026868869700144016,521
-0.02671376221541999,521
-0.026558654730696962,521
-0.026568657482470948,521
-0.02671837004105193,521
-0.026868082599635024,521
-0.026900364935042997,521
-0.02683573089948199,521
-0.026771096863921984,521
-0.02684517701674305,521
-0.02693760965446701,521
-0.02703004229219097,521
-0.027032407216762033,521
-0.02698320730524706,521
-0.026934007393731974,521
-0.02694114963236305,521
-0.02698828594147107,521
-0.02703542225057798,521
-0.027042161305709023,521
-0.027036248372492078,521
-0.02702325828697094,521
-0.02706071673312105,521
-0.027105533401438064,521
-0.027111106646346084,521
-0.027044175352233024,521
-0.026977244058122074,521
-0.02705593114494409,521
-0.027212459436542047,521
-0.02735854091960299,521
-0.027150259202311955,521
-0.02694197748502003,521
-0.02699946485816096,521
-0.02733152298195396,521
-0.027663645919497992,521
-0.02758979342443202,521
-0.02744195355427692,521
-0.027501553961042036,521
-0.02769973178400198,521
-0.02791292397383005,521
-0.027982540719574955,521
-0.027959151364909007,521
-0.027880226961031984,521
-0.027794082445100066,521
-0.027737586567880057,521
-0.027673949948597953,521
-0.0276143424682731,521
-0.027935569877252986,521
-0.02828016185005,521
-0.028436540537020938,521
-0.028398307950397994,521
-0.028350306778506917,521
-0.02833625369008408,521
-0.028380548868256028,521
-0.028634298313422013,521
-0.02893046956868006,521
-0.029156621857211018,521
-0.02921154255564995,521
-0.029213127926966065,521
-0.029265118404201096,521
-0.02931230618153402,521
-0.02928817111251103,521
-0.029582819628527934,521
-0.02995149168183997,521
-0.03024441280641199,521
-0.030576028653443,521
-0.030735948533070934,521
-0.030594598246891036,521
-0.03078053411770698,521
-0.03098327873501905,521
-0.030773904794265006,521
-0.030324088898112,521
-0.03056973637209892,521
-0.031086378360772993,521
-0.03150742379603,521
-0.03174087024361005,521
-0.03181221932318001,521
-0.03177641733528491,521
-0.03202609772388498,521
-0.03185759069002603,521
-0.03184296616212001,521
-0.03208846424077805,521
-0.03220803392904997,521
-0.032156086282116025,521
-0.03219558087124896,521
-0.03288963583635296,521
-0.033295497864267,521
-0.03303918581035403,521
-0.032981707003089056,521
-0.03343690942129396,521
-0.03384658591616707,521
-0.034212942790937007,521
-0.034364009144636,521
-0.03446231075242301,521
-0.03438732894742602,521
-0.034356368800697035,521
-0.03455566735867199,521
-0.03465826843845504,521
-0.03458221170799203,521
-0.034704297414416996,521
-0.03520495282193897,521
-0.035364363912051,521
-0.035313567346440033,521
-0.03577022805307001,521
-0.036067178166221014,521
-0.03631135571654304,521
-0.036299403543956,521
-0.03654114229004496,521
-0.03688430543223897,521
-0.036845329472046995,521
-0.03697683554828701,521
-0.03740647358473004,521
-0.03777823251458101,521
-0.03749744216680001,521
-0.03772963191689399,521
-0.03892582303869596,521
-0.03894146878743898,521
-0.03878139063085301,521
-0.03917823204051896,521
-0.039490887757136994,521
-0.039709032232628005,521
-0.039945341059428985,521
-0.040296774341534,521
-0.041256997619250946,521
-0.041665957997084,521
-0.04165686156675197,521
-0.04120385566441498,521
-0.04138240683164801,521
-0.04222987246700599,521
-0.042225402713480964,521
-0.041991900656071,521
-0.04200111125181999,521
-0.042306613459001,521
-0.04281939886583003,521
-0.04300846085712001,521
-0.04322299319080497,521
-0.04320012379058402,521
-0.043887577021586965,521
-0.04495793772081802,521
-0.043914720601543,521
-0.043776913674131,521
-0.04383891599992301,521
-0.04376536335261305,521
-0.04362019812676199,521
-0.04404918114152401,521
-0.044139100311549995,521
-0.04436746852228596,521
-0.04462400930324001,521
-0.04461989300004501,521
-0.044201386439503,521
-0.04456920431528,521
-0.045370258984165995,521
-0.04501780343384898,521
-0.04541332814319199,521
-0.04522378195017901,521
-0.04467953011215098,521
-0.04542715904261102,521
-0.04562524387377401,521
-0.045594914122708996,521
-0.045518022599870006,521
-0.04465630629096198,521
-0.04403615083644599,521
-0.043783138757858,521
-0.04432610706842999,521
-0.044098239954622004,521
-0.043424120546527,521
-0.042929184840789,521
-0.043301538615824,521
-0.04298671930519399,521
-0.04238680486157301,521
-0.04233959020740599,521
-0.041816916275352,521
-0.040839462194736026,521
-0.04021260698718701,521
-0.039817798302585,521
-0.03919954656591701,521
-0.038374176627651,521
-0.037240709347790016,521
-0.036673612839605005,521
-0.036105717273858015,521
-0.035450119119417006,521
-0.034420298827967016,521
-0.03341501749076001,521
-0.03246668173145299,521
-0.031814855952730994,521
-0.031106457142754992,521
-0.03019836164397699,521
-0.029109155973233006,521
-0.02805586640841999,521
-0.02695231208073301,521
-0.025924236396321007,521
-0.024773210361275,521
-0.023350587901051004,521
-0.02229178965485601,521
-0.021252872207884008,521
-0.020232477965673998,521
-0.019215386868750003,521
-0.018614658722445,521
-0.01792344576749201,521
-0.01710757639275,521
-0.01642330871403,521
-0.01573904103531,521
-0.015016033139503004,521
-0.014333490211421995,521
-0.013650947283342,521
-0.013023038196649003,521
-0.012537727399681002,521
-0.011834893056377,521
-0.011108522335583002,521
-0.010701416287580007,521
-0.010336222582892005,521
-0.009971028878204995,521
-0.009544146409309992,521
-0.009043072775626,521
-0.008608984869289002,521
-0.008174896962953003,521
-0.007740809056617996,521
-0.007306721150282004,521
-0.007109176036152999,521
-0.006980467822872004,521
-0.006703325953752996,521
-0.006392424249569997,521
-0.006081522545385999,521
-0.005770620841203,521
-0.005521368583019,521
-0.005391257325627001,521
-0.005261146068232997,521
-0.005131034810839999,521
-0.005000923553448,521
-0.004829317634433006,521
-0.004545410568421997,521
-0.0042615035024110015,521
-0.004056477025522996,521
-0.003964830042322003,521
-0.003873183059119996,521
-0.003781536075918003,521
-0.0036898890927159964,521
-0.0035982421095140035,521
-0.003506595126311997,521
-0.003414948143110004,521
-0.003323301159906998,521
-0.0032316541767059975,521
-0.003052975714886004,521
-0.0029668896609769957,521
-0.002907853532472998,521
-0.00284881740397,521
-0.0027897812754660023,521
-0.002730745146961998,521
-0.0026717090184580003,521
-0.002612672889955002,521
-0.0025536367614509975,521
-0.002494600632947999,521
-0.0024355645044440016,521
-0.002376528375938998,521
-0.0023174922474359996,521
-0.002258456118932002,521
-0.00216780508594,521
-0.0020750230143490034,521
-0.0020402137454270004,521
-0.0020054044765060036,521
-0.0019705952075840007,521
-0.0019357859386619977,521
-0.0019009766697390025,521
-0.0018661674008169996,521
-0.0018313581318949966,521
-0.0017965488629730006,521
-0.0017617395940499984,521
-0.0017269303251290016,521
-0.0016921210562059995,521
-0.0016573117872840035,521
-0.0016171064370349986,521
-0.0015381408601879976,521
-0.0015146773350150008,521
-0.0014912138098420007,521
-0.0014677502846699997,521
-0.001444286759497003,521
-0.0014208232343239993,521
-0.0013973597091509991,521
-0.0013738961839790016,521
-0.0013504326588060014,521
-0.0013269691336340005,521
-0.0013035056084610003,521
-0.001280042083288,521
-0.0012565785581159991,521
-0.001233115032942999,521
-0.0011839269072200023,521
-0.0011615099938340027,521
-0.0011481443429940015,521
-0.0011347786921540003,521
-0.0011214130413120006,521
-0.0011080473904720028,521
-0.0010946817396320016,521
-0.0010813160887920004,521
-0.001067950437951,521
-0.0010545847871099995,521
-0.0010412191362700017,521
-0.0010278534854290013,521
-0.001014487834589,521
-0.0010011221837489988,521
-0.0009756658816800004,521
-0.0009424111631479992,521
-0.0009294352335300002,521
-0.0009164593039099993,521
-0.0009034833742920002,521
-0.0008905074446729985,521
-0.0008775315150549995,521
-0.000864555585435002,521
-0.0008515796558169995,521
-0.0008386037261980013,521
-0.0008256277965800023,521
-0.0008126518669600014,521
-0.0007996759373420023,521
-0.0007867000077230006,521
-0.0007728106100769981,521
-0.0007456602219319992,521
-0.0007416105236030014,521
-0.0007375608252730009,521
-0.0007335111269439996,521
-0.0007294614286149984,521
-0.0007254117302849979,521
-0.000721362031956,521
-0.0007173123336269988,521
-0.0007132626352970017,521
-0.0007092129369680004,521
-0.0007051632386390026,521
-0.0007011135403090021,521
-0.0006970638419800008,521
-0.0006930141436509996,521
-0.0006750112877379998,521
-0.0006612700015449988,521
-0.0006526913234570011,521
-0.0006441126453690001,521
-0.000635533967280999,521
-0.0006269552891920022,521
-0.0006183766111050003,521
-0.000609797933016,521
-0.0006012192549280024,521
-0.0005926405768389986,521
-0.0005840618987520002,521
-0.0005754832206629999,521
-0.0005669045425749988,521
-0.0005583258644869995,521
-0.0005446032498550007,521
-0.0005275618003769984,521
-0.0005243837309529993,521
-0.0005212056615279993,521
-0.0005180275921039985,521
-0.0005148495226790003,521
-0.0005116714532540003,521
-0.0005084933838290003,521
-0.0005053153144049995,521
-0.0005021372449799996,521
-0.0004989591755550013,521
-0.0004957811061299996,521
-0.0004926030367060005,521
-0.0004894249672810005,521
-0.0004862468978559988,521
-0.000471192574791,521
-0.0004641296435350002,521
-0.00045954849612500105,521
-0.00045496734871500015,521
-0.00045038620130499925,521
-0.0004458050538940009,521
-0.000441223906484,521
-0.000436642759075,521
-0.00043206161166500084,521
-0.00042748046425499994,521
-0.00042289931684499904,521
-0.00041831816943399894,521
-0.00041373702202399977,521
-0.0004091558746140006,521
-0.0004000383401900013,521
-0.0003914052712480007,521
-0.0003889823896920004,521
-0.00038655950813500095,521
-0.0003841366265790007,521
-0.00038171374502300043,521
-0.00037929086346599923,521
-0.00037686798190899977,521
-0.00037444510035300124,521
-0.00037202221879600005,521
-0.0003695993372399998,521
-0.0003671764556830003,521
-0.00036475357412700006,521
-0.0003623306925709998,521
-0.0003574027657750004,521
-0.0003451747599340013,521
-0.00034228619165300143,521
-0.00033939762337300075,521
-0.00033650905509199913,521
-0.00033362048681099925,521
-0.00033073191853200123,521
-0.00032784335025100135,521
-0.00032495478197100067,521
-0.0003220662136900008,521
-0.0003191776454100001,521
-0.0003162890771289985,521
-0.00031340050885000047,521
-0.0003105119405690006,521
-0.0003076233722889999,521
-0.0003004695148700002,521
-0.0002955842021889997,521
-0.00029338132948799993,521
-0.000291178456785,521
-0.00028897558408300106,521
-0.00028677271138000116,521
-0.00028456983867800045,521
-0.00028236696597500055,521
-0.00028016409327399905,521
-0.00027796122057099915,521
-0.0002757583478690002,521
-0.0002735554751660003,521
-0.0002713526024639996,521
-0.00026914972976099967,521
-0.0002652717491,521
-0.0002339673668690003,521
-0.0001662549608129997,521
-9.854255475700083e-05,521
-3.083014870100022e-05,521
3.688225735599959e-05,521
0.0001045946634120002,521
0.0001723070694680008,521
0.00024001947552500062,521
0.0003077318815809995,521
0.0003754442876380002,521
0.0004431566936939999,521
0.0005108690997510006,521
0.0005785815058070003,521
0.0006462939118630001,521
0.0006774757971859998,521
0.0005782069371010005,521
0.0004569838494079999,521
0.00033576076171500015,521
0.00021453767402200043,521
9.33145863299999e-05,521
-2.7908501362999827e-05,521
-0.00014913158905599955,521
-0.00027035467674900015,521
-0.0003915777644409998,521
-0.0005128008521340004,521
-0.0006340239398270001,521
-0.0007552470275189998,521
-0.0008764701152120004,521
-0.0009676400000009997,521
-0.0009474468790500006,521
-0.0008880745250120009,521
-0.0008287021709730003,521
-0.0007693298169359998,521
-0.0007099574628970009,521
-0.0006505851088599995,521
-0.0005912127548210007,521
-0.0005318404007830001,521
-0.00047246804674400036,521
-0.0004130956927069999,521
-0.0003537233386689993,521
-0.00029435098463000044,521
-0.00023497863059200076,521
-0.0001756062765549994,521
-0.00020635236496499999,521
-0.0002105201239960006,521
-0.0002084326868740001,521
-0.00020634524975200047,521
-0.00020425781262900077,521
-0.00020217037550700027,521
-0.0002000829383839997,521
-0.000197995501261,521
-0.0001959080641389995,521
-0.00019382062701699988,521
-0.00019173318989499939,521
-0.00018964575277099962,521
-0.000187558315649,521
-0.0001854708785269995,521
-0.00014876328414699987,521
-7.608769999999966e-05,521
-7.608769999999966e-05,521
-7.608769999999966e-05,521
-7.608769999999966e-05,521
-7.608769999900046e-05,521
-7.608769999900046e-05,521
-7.608769999900046e-05,521
-7.608769999900046e-05,521
-7.608769999900046e-05,521
-7.608769999999966e-05,521
-7.608769999999966e-05,521
-7.608769999999966e-05,521
-7.608769999900046e-05,521
-7.608770000099973e-05,521
-0.00014752984895999993,521
-0.0001512678835330003,521
-0.00014835442838600013,521
-0.00014544097324000003,521
-0.0001425275180919998,521
-0.00013961406294599969,521
-0.00013670060779799945,521
-0.00013378715265199978,521
-0.00013087369750500004,521
-0.0001279602423580003,521
-0.0001250467872120002,521
-0.00012213333206399996,521
-0.00011921987691800029,521
-0.00011630642177100012,521
-8.799384145399998e-05,521
-5.6427200000999655e-05,521
-5.6427200000999655e-05,521
-5.6427200000999655e-05,521
-5.642720000000002e-05,521
-5.6427200000999655e-05,521
-5.642720000000002e-05,521
-5.642720000000002e-05,521
-5.642720000000002e-05,521
-5.642720000000002e-05,521
-5.6427200000999655e-05,521
-5.642720000000002e-05,521
-5.642720000000002e-05,521
-5.6427200000999655e-05,521
-5.6427200000999655e-05,521
-8.00884516369998e-05,521
-5.204607833300028e-05,521
-2.4003705028999896e-05,521
4.038668275000053e-06,521
3.208104158000007e-05,521
6.012341488400002e-05,521
8.81657881880004e-05,521
0.00011620816149299999,521
0.00014425053479699993,521
0.00017229290810099988,521
0.00020033528140499983,521
0.00022837765471000028,521
0.00025642002801400023,521
0.00028446240131799975,521
0.00033907386122099953,521
0.0003684163,521
0.0003684163000000004,521
0.0003684163,521
0.0003684163000000004,521
0.0003684163,521
0.0003684163,521
0.0003684163,521
0.0003684163,521
0.0003684163,521
0.00036841630000100005,521
0.0003684163,521
0.0003684163,521
0.0003684163000000004,521
0.0003684163000000004,521
0.0002936731463870001,521
0.00020097485380100042,521
0.00010827656121500029,521
1.5578268629000153e-05,521
-7.712002395699976e-05,521
-0.00016981831654399974,521
-0.00026251660912999966,521
-0.0003552149017159998,521
-0.0004479131943019997,521
-0.0005406114868879998,521
-0.0006333097794739998,521
-0.0007260080720599999,521
-0.0008187063646459998,521
-0.0009114046572319997,521
-0.0009800982399199999,521
-0.0008984947042000001,521
-0.0008168911684800001,521
-0.00073528763276,521
-0.00065368409704,521
-0.00057208056132,521
-0.0004904770256,521
-0.00040887348988,521
-0.00032726995416100003,521
-0.000245666418441,521
-0.000164062882721,521
-8.245934700099999e-05,521
-8.558112809999713e-07,521
8.074772443900004e-05,521
0.00016235126015900006,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553347000100004,521
0.0002355334700000002,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553346999999997,521
0.00023553347000100004,521
0.0002355334700000002,521
0.00023553346999999997,521
0.0002355334700000002,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553346999999997,521
0.0002355334700000002,521
0.00023553347000100004,521
0.0002355334700000002,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00023553347000100004,521
0.00018852719988299998,521
0.00012043635877900002,521
5.2345517674999955e-05,521
-1.5745323429999856e-05,521
-8.383616453299996e-05,521
-0.00015192700563899984,521
-0.00022001784674200006,521
-0.000288108687846,521
-0.00035619952895000003,521
-0.00042429037005400005,521
-0.0004923812111589999,521
-0.0005604720522629999,521
-0.000628562893366,521
-0.0006966537344699318,521
-0.000763488397799,521
-0.000729435441508,521
-0.000677878939416,521
-0.000626322437325,521
-0.000574765935234,521
-0.000523209433142,521
-0.00047165293105100005,521
-0.00042009642896,521
-0.000368539926868,521
-0.00031698342477700004,521
-0.00026542692268500005,521
-0.00021387042059400001,521
-0.000162313918503,521
-0.00011075741641100001,521
-5.920091432045267e-05,521
-7.644412229087403e-06,521
9.427071999999993e-07,521
9.427072000000002e-07,521
9.427072000000002e-07,521
9.427072000000002e-07,521
9.427072000000002e-07,521
9.427071999999993e-07,521
9.427072000000002e-07,521
9.42707200000001e-07,521
9.427071999999993e-07,521
9.427072000000002e-07,521
9.427072000000002e-07,521
9.427072000000002e-07,521
9.427072000000002e-07,521
9.427072000000002e-07,521
9.427071999999993e-07,521
9.427072000000002e-07,521
9.427071999999993e-07,521
9.427072000000002e-07,521
9.427071999999993e-07,521
9.427072000000002e-07,521
9.427072000000002e-07,521
9.427071999999993e-07,521
9.427071999999993e-07,521
9.427072000000002e-07,521
9.427072000000002e-07,521
9.427071999999993e-07,521
9.427071999999993e-07,521
9.427072000000002e-07,521
9.427072000000002e-07,521
9.427071999999993e-07,521
9.427071999999993e-07,521
