discharge_capacity,cycle_life
-0.016478572135365965,1226
-0.016501229857601052,1226
-0.016523887579836027,1226
-0.016546545302071003,1226
-0.01656920302430609,1226
-0.016591860746540954,1226
-0.016613484501660003,1226
-0.016610504687489924,1226
-0.016607524873319957,1226
-0.016632431083363097,1226
-0.016658685825011066,1226
-0.016684940566660034,1226
-0.016711195308308002,1226
-0.01673745004995697,1226
-0.01676370479160494,1226
-0.016789959533255017,1226
-0.016816214274902985,1226
-0.016842469016552064,1226
-0.016867761640582013,1226
-0.016848372511045984,1226
-0.01684667449047994,1226
-0.01686232475759697,1226
-0.016877975024713998,1226
-0.016893625291828918,1226
-0.016909275558945946,1226
-0.016924925826063086,1226
-0.016940576093180004,1226
-0.016956226360296034,1226
-0.016971876627412064,1226
-0.016987526894529092,1226
-0.016958511290449008,1226
-0.01697906829460505,1226
-0.017013541277348,1226
-0.01704801426009206,1226
-0.01708248724283501,1226
-0.01711696022557696,1226
-0.01715143320832002,1226
-0.01718590619106397,1226
-0.017220379173807032,1226
-0.017254852156549982,1226
-0.017247698830969993,1226
-0.017253132125615966,1226
-0.017258565420260052,1226
-0.017263998714905027,1226
-0.01726943200955,1226
-0.017274865304194087,1226
-0.01728029859883995,1226
-0.017285731893484035,1226
-0.01729116518813001,1226
-0.01728632781153705,1226
-0.017306863862658117,1226
-0.01732952909716401,1226
-0.017352194331670012,1226
-0.017374859566176015,1226
-0.01739752480068102,1226
-0.01742019003518691,1226
-0.017442855269693025,1226
-0.01746552050419803,1226
-0.017481861401479004,1226
-0.017511519136572007,1226
-0.01754117687166601,1226
-0.01757083460675901,1226
-0.017600492341852014,1226
-0.017630150076945017,1226
-0.01765980781203902,1226
-0.01768946554713202,1226
-0.017723471117514045,1226
-0.017718206705693018,1226
-0.017710616108933985,1226
-0.017703025512175063,1226
-0.01769543491541603,1226
-0.017687844318656998,1226
-0.017680253721899075,1226
-0.017672663125140042,1226
-0.01766916343054603,1226
-0.01766984896371593,1226
-0.01767053449688505,1226
-0.017671220030054058,1226
-0.017671905563223955,1226
-0.017672591096394075,1226
-0.017673276629562973,1226
-0.017674635457138987,1226
-0.017729426222616973,1226
-0.01778228789282199,1226
-0.017835149563028008,1226
-0.017888011233234025,1226
-0.017940872903439042,1226
-0.01799373457364395,1226
-0.01805054580861898,1226
-0.018056514078623964,1226
-0.018055314714019,1226
-0.018054115349414035,1226
-0.01805291598480796,1226
-0.018051716620200997,1226
-0.018050517255596032,1226
-0.018078499710805995,1226
-0.018092922101567988,1226
-0.01810734449233109,1226
-0.01812176688309297,1226
-0.018136189273855963,1226
-0.018150611664618066,1226
-0.018183097478907007,1226
-0.018193792946659015,1226
-0.018204488414410025,1226
-0.018215183882162034,1226
-0.018225879349913043,1226
-0.018236574817664053,1226
-0.018281813632700095,1226
-0.018266903704965975,1226
-0.01825063923400394,1226
-0.018234374763040018,1226
-0.018218110292076983,1226
-0.01820184582111406,1226
-0.018178336969814968,1226
-0.018155829290012027,1226
-0.018133321610209974,1226
-0.018110813930407033,1226
-0.01808830625060398,1226
-0.01808814885551302,1226
-0.018079740921771004,1226
-0.01806189555916793,1226
-0.018044050196566963,1226
-0.018026204833965,1226
-0.018008359471361923,1226
-0.01803119396067998,1226
-0.018047322474437966,1226
-0.01806345098819606,1226
-0.018079579501955045,1226
-0.01809570801571292,1226
-0.018068617587774005,1226
-0.018011547653029925,1226
-0.017954477718285955,1226
-0.017897407783542985,1226
-0.017840337848799015,1226
-0.01784934376789704,1226
-0.017859655988069045,1226
-0.01786996820824005,1226
-0.017880280428412054,1226
-0.017898552237878063,1226
-0.017825996547882972,1226
-0.017753440857886993,1226
-0.017680885167892013,1226
-0.017608329477895923,1226
-0.017599440607871997,1226
-0.017615387245790037,1226
-0.017631333883707967,1226
-0.01764728052162501,1226
-0.017667445294000994,1226
-0.017699122145189983,1226
-0.01773079899638008,1226
-0.01776247584756896,1226
-0.017792968524309005,1226
-0.017791322475270044,1226
-0.01779009360069206,1226
-0.017788864726112963,1226
-0.01778763585153509,1226
-0.01779743521223509,1226
-0.017797452869453,1226
-0.01779747052667191,1226
-0.017797488183890042,1226
-0.017742433769305066,1226
-0.017636861933507997,1226
-0.01753129009770993,1226
-0.017431540221171993,1226
-0.01744135052400997,1226
-0.017444706882928984,1226
-0.017448063241847,1226
-0.017446053385462013,1226
-0.01742805548350901,1226
-0.017413256862096937,1226
-0.01739845824068298,1226
-0.017352812735197953,1226
-0.017288026254859035,1226
-0.017223239774518007,1226
-0.017158453294179088,1226
-0.01708588538373601,1226
-0.017028312696222958,1226
-0.016970740008711016,1226
-0.01696127448498297,1226
-0.017024920396939036,1226
-0.017088578371917018,1226
-0.017152236346897,1226
-0.01722881613306404,1226
-0.017366448114490063,1226
-0.017504080095916974,1226
-0.017577449622507957,1226
-0.017485341262013954,1226
-0.01739323290152095,1226
-0.01728448799658,1226
-0.017093576109483033,1226
-0.016903663033284055,1226
-0.01678047672419003,1226
-0.017060150674458985,1226
-0.01736991011147193,1226
-0.017679669548486987,1226
-0.017640405067839038,1226
-0.01725749867779902,1226
-0.016874592287757006,1226
-0.01675153437311705,1226
-0.01690878038518595,1226
-0.017066026397252965,1226
-0.017124743541488074,1226
-0.01711829710342594,1226
-0.017111850665365025,1226
-0.017154209664481,1226
-0.01715455986407899,1226
-0.017154910063677975,1226
-0.017067245626672944,1226
-0.017027268967574005,1226
-0.016987292308473956,1226
-0.01704487970941393,1226
-0.017215536025083078,1226
-0.017364498542322027,1226
-0.017227271333891014,1226
-0.017090044125461,1226
-0.017019668274246946,1226
-0.017182838529236077,1226
-0.017346008784224987,1226
-0.017336192683039986,1226
-0.017240263432152014,1226
-0.017126996214751,1226
-0.017146070766968058,1226
-0.0172102262322531,1226
-0.01728176475112797,1226
-0.017285685333867984,1226
-0.017289605916606,1226
-0.0170040131340381,1226
-0.016718792145987926,1226
-0.016463890827324024,1226
-0.016442963716278958,1226
-0.01647604780961598,1226
-0.01665538851967896,1226
-0.016840116452850107,1226
-0.016709939350420977,1226
-0.016421515869756043,1226
-0.016203490625597006,1226
-0.016364197936950986,1226
-0.016493171336221968,1226
-0.016380426202962983,1226
-0.016254936702015055,1226
-0.016508412492704072,1226
-0.016984501505363014,1226
-0.016976631688499944,1226
-0.016589302330490052,1226
-0.016339057180452032,1226
-0.01640982820019099,1226
-0.016483096575917067,1226
-0.01656501288359402,1226
-0.016623657556055993,1226
-0.016598216993745973,1226
-0.016589028888433943,1226
-0.016784660693088038,1226
-0.017010366152437006,1226
-0.016996500510665036,1226
-0.016998453687659953,1226
-0.016932678100448073,1226
-0.01679055890442005,1226
-0.016512120859045964,1226
-0.016170155837077038,1226
-0.015748278501239055,1226
-0.015700139070382924,1226
-0.015837648374772972,1226
-0.015915016167468043,1226
-0.015908301345522013,1226
-0.01582521118865099,1226
-0.015630828087379034,1226
-0.015559162258912074,1226
-0.015871067327292043,1226
-0.01618411652009799,1226
-0.015955285886706028,1226
-0.015743566011852006,1226
-0.015719015590103025,1226
-0.015528324171554031,1226
-0.015115089711894014,1226
-0.015053043848032965,1226
-0.015015984259019066,1226
-0.015161310207162049,1226
-0.0155699787377791,1226
-0.015785039035221993,1226
-0.015468002327897024,1226
-0.015338133293676948,1226
-0.015480843920411935,1226
-0.015530708186278996,1226
-0.015168737683923017,1226
-0.014881273403654083,1226
-0.014795439366100949,1226
-0.014677752941670952,1226
-0.014614949864858007,1226
-0.014435223762034988,1226
-0.014133949622601005,1226
-0.014017623877253027,1226
-0.014441147778174013,1226
-0.01487561844216001,1226
-0.014918409434837021,1226
-0.01449604820558803,1226
-0.014403759298121988,1226
-0.014415294317422,1226
-0.01472633252718597,1226
-0.014978663834644024,1226
-0.014942475458116,1226
-0.014888894765227034,1226
-0.014715740155754997,1226
-0.014282674243860038,1226
-0.013998297002040971,1226
-0.014431743765317973,1226
-0.014735568470181981,1226
-0.014608391666945997,1226
-0.014179523434649954,1226
-0.01343907047068904,1226
-0.013228801494451992,1226
-0.013571318521014009,1226
-0.014302900607852997,1226
-0.01409664858623405,1226
-0.013658101328541006,1226
-0.013739355973653,1226
-0.014102919460425023,1226
-0.013852868335820001,1226
-0.013745930803246986,1226
-0.014331797923536949,1226
-0.014692223454431996,1226
-0.013903280948634966,1226
-0.013012637966266005,1226
-0.013630358579638957,1226
-0.013966031504306975,1226
-0.013994724937748948,1226
-0.013753419681986012,1226
-0.013625327283465993,1226
-0.013279260375489987,1226
-0.013901049139965982,1226
-0.014512613063876023,1226
-0.013976072159425978,1226
-0.014021174852088036,1226
-0.013970080741112001,1226
-0.014016162011993016,1226
-0.014712076160608989,1226
-0.01446939744650999,1226
-0.013748481804891022,1226
-0.014037395835547972,1226
-0.014626854694534008,1226
-0.014655479989789999,1226
-0.01503794507405598,1226
-0.014649764173868984,1226
-0.01300449650158203,1226
-0.013772976637230983,1226
-0.013831551058722025,1226
-0.013850953912888986,1226
-0.013770726226939978,1226
-0.014802569709102043,1226
-0.01399319610751798,1226
-0.013688642554586017,1226
-0.013975069049239008,1226
-0.014225374789339995,1226
-0.01412244736169102,1226
-0.01402110295888001,1226
-0.013653593545633003,1226
-0.014695287522691003,1226
-0.014159794870595988,1226
-0.012898789935976013,1226
-0.012593313732167016,1226
-0.01313802206821299,1226
-0.013303606200942009,1226
-0.013410092077865005,1226
-0.013046915528843989,1226
-0.013224633384985002,1226
-0.012809460663043004,1226
-0.012728975124425002,1226
-0.01361189026052198,1226
-0.01316089085421801,1226
-0.01256165937387499,1226
-0.012267243595262989,1226
-0.013339168468752993,1226
-0.013248568470519001,1226
-0.012509268752379982,1226
-0.01194193859321302,1226
-0.011848311504404019,1226
-0.011862923362220001,1226
-0.01197957903265398,1226
-0.011543819076724998,1226
-0.011232170387592,1226
-0.011358386070303012,1226
-0.011009996625735,1226
-0.010403868707306002,1226
-0.009965877880834001,1226
-0.009477695099711997,1226
-0.009285562337794012,1226
-0.009358624848999006,1226
-0.009274224789668009,1226
-0.009171129051051996,1226
-0.008875432711378,1226
-0.008569467559024005,1226
-0.008169518285368993,1226
-0.007753697335605006,1226
-0.0074925310049040045,1226
-0.007126199397946009,1226
-0.006936561862314006,1226
-0.006704834480643004,1226
-0.006357301469106,1226
-0.006126394099333993,1226
-0.0058954867295619995,1226
-0.005610943497769,1226
-0.0053645192032000105,1226
-0.005118094908629994,1226
-0.004972430987218002,1226
-0.004692515002182984,1226
-0.004412599017146995,1226
-0.004132683032111992,1226
-0.003965652385304996,1226
-0.0038727525441149963,1226
-0.003610351059109,1226
-0.003347949574102005,1226
-0.003085548089097001,1226
-0.0030709591969620004,1226
-0.0030987221499569964,1226
-0.003021897545938998,1226
-0.002832569157018003,1226
-0.0026432407680960016,1226
-0.0024539123791749995,1226
-0.0024610010201670043,1226
-0.0024851802299869982,1226
-0.0025093594398079982,1226
-0.002482984450071002,1226
-0.0022835905440899973,1226
-0.0020841966381089996,1226
-0.001884802732128002,1226
-0.0017797430744219966,1226
-0.0017922508186089953,1226
-0.0018047585627960008,1226
-0.0018172663069820003,1226
-0.0018297740511689989,1226
-0.0018422817953560044,1226
-0.0018010918835190057,1226
-0.0016522465393659994,1226
-0.0015034011952119938,1226
-0.0013545558510589945,1226
-0.001259788185705997,1226
-0.0012676990244639974,1226
-0.0012756098632239962,1226
-0.0012835207019819966,1226
-0.0012914315407409963,1226
-0.0012993423794989967,1226
-0.0013072532182579963,1226
-0.001315164057016996,1226
-0.0013230748957749963,1226
-0.001330985734533996,1226
-0.0012274503884300014,1226
-0.0011154463614160004,1226
-0.0010034423344010002,1226
-0.0008914383073869991,1226
-0.0008715339333150024,1226
-0.0008770516616690011,1226
-0.0008825693900210013,1226
-0.000888087118375,1226
-0.0008936048467279994,1226
-0.0008991225750809989,1226
-0.0009046403034339984,1226
-0.0009101580317869978,1226
-0.0009156757601400008,1226
-0.0009211934884930002,1226
-0.0008779051774879983,1226
-0.0008076385475669981,1226
-0.0007373719176459979,1226
-0.0006671052877260004,1226
-0.0006329835922290021,1226
-0.0006338903447940004,1226
-0.0006347970973610007,1226
-0.0006357038499270017,1226
-0.0006366106024929992,1226
-0.0006375173550599994,1226
-0.0006384241076260004,1226
-0.000639330860191998,1226
-0.000640237612757999,1226
-0.000641144365324,1226
-0.00063000996965,1226
-0.0005847205315449994,1226
-0.0005394310934400022,1226
-0.0004941416553349981,1226
-0.0004604244096110023,1226
-0.00046683371640399846,1226
-0.00047324302319700154,1226
-0.00047965232999100035,1226
-0.00048606163678399997,1226
-0.0004924709435769996,1226
-0.0004988802503709984,1226
-0.0005052895571640015,1226
-0.0005116988639569976,1226
-0.0005181081707509999,1226
-0.0005245174775439995,1226
-0.0005019709227519972,1226
-0.0004762709581630012,1226
-0.0004505709935740017,1226
-0.0004248710289849987,1226
-0.0004224025388190021,1226
-0.0004237305708280001,1226
-0.00042505860283599886,1226
-0.0004263866348450003,1226
-0.0004277146668529991,1226
-0.0004290426988620005,1226
-0.00043037073087000277,1226
-0.00043169876287800155,1226
-0.0004330267948869995,1226
-0.00043435482689500177,1226
-0.00041768852974500073,1226
-0.0003889625191500004,1226
-0.0003602365085540009,1226
-0.00033151049795900056,1226
-0.0003184682787500011,1226
-0.0003204009697009985,1226
-0.0003223336606519994,1226
-0.0003242663516030003,1226
-0.00032619904255399776,1226
-0.00032813173350499866,1226
-0.00033006442445700224,1226
-0.00033199711540700047,1226
-0.0003339298063580014,1226
-0.0003358624973090023,1226
-0.0003327428501560016,1226
-0.0003187601577430005,1226
-0.00030477746533100203,1226
-0.0002907947729199993,1226
-0.00028045191927800195,1226
-0.0002833745624480008,1226
-0.0002862972056190023,1226
-0.0002892198487889977,1226
-0.000292142491959,1226
-0.0002950651351289989,1226
-0.0002979877783000004,1226
-0.00030091042147099845,1226
-0.00030383306464100077,1226
-0.0003067557078119988,1226
-0.0003091240938219997,1226
-0.00029547478411300065,1226
-0.00028182547440299896,1226
-0.0002681761646940034,1226
-0.00025452685498399824,1226
-0.0002535175635719998,1226
-0.0002533032215919998,1226
-0.00025308887961199983,1226
-0.00025287453763199984,1226
-0.0002526601956520016,1226
-0.0002524458536730008,1226
-0.00025223151169299907,1226
-0.0002520171697130008,1226
-0.0002518028277329991,1226
-0.00025158848575300083,1226
-0.00024260789565700054,1226
-0.00023043591542599995,1226
-0.00021826393519400016,1226
-0.00020609195496299956,1226
-0.00020392888516500111,1226
-0.00020748404949800028,1226
-0.00021103921383099945,1226
-0.00021459437816400036,1226
-0.00021814954249700126,1226
-0.00022170470683000043,1226
-0.0002252598711629996,1226
-0.0002288150354960005,1226
-0.00023237019982899967,1226
-0.00023592536416200058,1226
-0.0002358151629429997,1226
-0.00023033234319900023,1226
-0.00022484952345499902,1226
-0.00021936670371000035,1226
-0.00021598008443900023,1226
-0.00021956098305600004,1226
-0.00022314188167299985,1226
-0.00022672278028999966,1226
-0.00023030367890600027,1226
-0.00023388457752399928,1226
-0.0002374654761409991,1226
-0.0002410463747579989,1226
-0.00024462727337500045,1226
-0.00024820817199200026,1226
-0.0002517221332229997,1226
-0.00024042213556599995,1226
-0.0002291221379090002,1226
-0.0002178221402519987,1226
-0.0002065221425959999,1226
-0.00020270636682199854,1226
-0.00019977621110900054,1226
-0.0001968460553960008,1226
-0.00019391589968400028,1226
-0.00019098574397199974,1226
-0.000188055588259,1226
-0.00018512543254699948,1226
-0.00018219527683399975,1226
-0.00017926512112100002,1226
-0.00017633496541000042,1226
-0.00017124855298599959,1226
-0.00016380957398099902,1226
-0.00015637059497700112,1226
-0.00014893161597299975,1226
-0.00014657072913399835,1226
-0.00014835962212800084,1226
-0.00015014851512100066,1226
-0.00015193740811499969,1226
-0.00015372630110999964,1226
-0.00015551519410299947,1226
-0.00015730408709700022,1226
-0.00015909298009099924,1226
-0.0001608818730840008,1226
-0.00016267076607899902,1226
-0.00016410207290900106,1226
-0.0001583205706510004,1226
-0.00015253906839400068,1226
-0.00014675756613699922,1226
-0.00013263382510799934,1226
-6.772113191500125e-05,1226
-2.8084387219996787e-06,1226
6.210425447099842e-05,1226
0.00012701694766399999,1226
0.00019192964085700155,1226
0.00025684233404999965,1226
0.0003217550272430012,1226
0.0003866677204360002,1226
0.00045158041362799994,1226
0.0005164931068210006,1226
0.0005521830396609997,1226
0.0005628449336510001,1226
0.0005735068276420006,1226
0.0005841687216340003,1226
0.0004886246508070003,1226
0.00036110705954200007,1226
0.0002335894682770007,1226
0.00010607187701300053,1226
-2.1445714251999703e-05,1226
-0.00014896330551699994,1226
-0.00027648089678099924,1226
-0.0004039984880459995,1226
-0.0005315160793109997,1226
-0.000659033670576,1226
-0.0007709130000009999,1226
-0.0007709130000009999,1226
-0.0007709129999999998,1226
-0.0007709129999999998,1226
-0.0007491323219120001,1226
-0.0006896539171180006,1226
-0.0006301755123260004,1226
-0.0005706971075330001,1226
-0.0005112187027409999,1226
-0.00045174029794800043,1226
-0.00039226189315500013,1226
-0.0003327834883629999,1226
-0.0002733050835700005,1226
-0.00021382667877900031,1226
-0.00015434827398600002,1226
-0.000123785896238,1226
-0.00011726624987899986,1226
-0.00011074660352099978,1226
-0.00010422695716399977,1226
-6.81285069690004e-05,1226
-2.038027387799967e-05,1226
2.736795921300019e-05,1226
7.511619230500012e-05,1226
0.00012286442539599998,1226
0.0001706126584870007,1226
0.00021836089157900064,1226
0.0002661091246709997,1226
0.0003138573577609995,1226
0.0003616055908539995,1226
0.0004093538239450002,1226
0.0004252066199919996,1226
0.00043171410708700043,1226
0.0004382215941820004,1226
0.00042438074609900053,1226
0.00033018124166700035,1226
0.00023598173723600024,1226
0.00014178223280500012,1226
4.758272837400001e-05,1226
-4.661677605800017e-05,1226
-0.00014081628048899942,1226
-0.00023501578491999953,1226
-0.00032921528935099965,1226
-0.00042341479378199976,1226
-0.0005176142982129999,1226
-0.0005743033000000001,1226
-0.0005743033000009997,1226
-0.0005743033000000001,1226
-0.0005743033000009997,1226
-0.0005043995634000007,1226
-0.00042281295300999975,1226
-0.00034122634261799997,1226
-0.0002596397322270007,1226
-0.00017805312183600012,1226
-9.646651144499998e-05,1226
-1.4879901054000704e-05,1226
6.670670933699987e-05,1226
0.00014829331972699995,1226
0.00022987993011799965,1226
0.0003114665405089998,1226
0.0002919890115560004,1226
0.0002686419487579997,1226
0.00024529488595900024,1226
0.00019087194108799964,1226
8.593826789800004e-05,1226
-1.899540529099993e-05,1226
-0.0001239290784810004,1226
-0.00022886275166999993,1226
-0.00033379642485999996,1226
-0.00043873009804900037,1226
-0.000543663771239,1226
-0.0006485974444290004,1226
-0.0007535311176180004,1226
-0.000858464790808,1226
-0.0008972773999990002,1226
-0.0008972773999999998,1226
-0.0008972774000000003,1226
-0.0008972773999999998,1226
-0.000812368415943,1226
-0.000718261693793,1226
-0.000624154971643,1226
-0.0005300482494940001,1226
-0.0004359415273440001,1226
-0.0003418348051940001,1226
-0.00024772808304400007,1226
-0.00015362136089400007,1226
-5.951463874400006e-05,1226
3.4592083405999945e-05,1226
0.00012869880555499988,1226
0.00022280552770599996,1226
0.00031691224985599996,1226
0.00041101897200599997,1226
0.000483574900001,1226
0.00048357490000000016,1226
0.000483574900001,1226
0.000483574900001,1226
0.000483574900001,1226
0.000483574900001,1226
0.00048357490000000016,1226
0.000483574900001,1226
0.00048357489999999994,1226
0.000483574900001,1226
0.000483574900001,1226
0.0004103131205,1226
0.0003165969912040001,1226
0.00022288086190700037,1226
0.00012916473261299997,1226
3.544860331600023e-05,1226
-5.826752597900002e-05,1226
-0.0001519836552749999,1226
-0.000245699784571,1226
-0.0003394159138669999,1226
-0.0004331320431629998,1226
-0.000526848172458,1226
-0.000620564301755,1226
-0.000714280431049,1226
-0.0008079965603450001,1226
-0.0008823624999990001,1226
-0.0008823625,1226
-0.0008823625,1226
-0.0008823625,1226
-0.0008823624999990001,1226
-0.000825794659397,1226
-0.000744042350039,1226
-0.0006622900406810001,1226
-0.0005805377313230001,1226
-0.000498785421964,1226
-0.0004170331126060001,1226
-0.0003352808032480001,1226
-0.0002535284938900001,1226
-0.00017177618453200014,1226
-9.00238751730001e-05,1226
-8.271565815000121e-06,1226
7.348074354299996e-05,1226
0.00015523305290099994,1226
0.00023698536226,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.00029584698,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.00029584698,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.00029584698000099995,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.0002958469800000001,1226
0.00027003084903300014,1226
0.00020109995757400018,1226
0.00013216906611700002,1226
6.323817465799994e-05,1226
-5.692716801999876e-06,1226
-7.462360825999988e-05,1226
-0.00014355449971899985,1226
-0.00021248539117699986,1226
-0.0002814162826359999,1226
-0.0003503471740949999,1226
-0.0004192780655529999,1226
-0.0004882089570119999,1226
-0.0005571398484699999,1226
-0.0006260707399289999,1226
-0.0006950016313870708,1226
-0.000710902989,1226
-0.000710902989,1226
-0.000710902989,1226
-0.0007109029889990001,1226
-0.0006879493688540001,1226
-0.0006388087000420001,1226
-0.0005896680312300001,1226
-0.0005405273624170001,1226
-0.0004913866936050001,1226
-0.00044224602479300004,1226
-0.00039310535598100003,1226
-0.000343964687168,1226
-0.000294824018356,1226
-0.00024568334954400004,1226
-0.000196542680732,1226
-0.000147402011919,1226
-9.8261343107e-05,1226
-4.912067429524459e-05,1226
1.9994517009774902e-08,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.7307131099999992e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.7307131099999992e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.7307131099999992e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
1.73071311e-05,1226
