discharge_capacity,cycle_life
-0.05742311534931899,488
-0.05739445574098401,488
-0.057365796132648916,488
-0.057318102592772036,488
-0.05723089162019901,488
-0.057143680647624984,488
-0.05705646967505096,488
-0.05696925870247793,488
-0.05688204772990402,488
-0.0567948367573311,488
-0.056707625784757076,488
-0.05664956433027002,488
-0.05666586393329398,488
-0.05669037919313702,488
-0.05671489445297906,488
-0.05673940971282099,488
-0.056763924972664026,488
-0.056788440232507065,488
-0.056812955492347994,488
-0.05683747075219103,488
-0.05686198601203396,488
-0.05681954066333095,488
-0.05678979355138891,488
-0.056760046439448986,488
-0.05673029932750706,488
-0.056700552215566025,488
-0.05667080510362499,488
-0.05664105799168406,488
-0.056611310879743026,488
-0.056586592015116066,488
-0.05658689891201607,488
-0.05660056380817702,488
-0.056614228704338077,488
-0.056627893600498025,488
-0.05664155849665897,488
-0.05665522339281903,488
-0.05666888828897898,488
-0.05666895995287802,488
-0.056559998087565067,488
-0.05642768829709299,488
-0.05629537850661992,488
-0.05616306871614796,488
-0.056030758925675994,488
-0.05589844913520303,488
-0.05576613934473096,488
-0.055628314173347126,488
-0.055489412165206975,488
-0.05559741419398401,488
-0.055798107091500015,488
-0.055998799989016024,488
-0.05619949288653092,488
-0.05640018578404704,488
-0.05660332559859593,488
-0.056572638946355,488
-0.05651152515050095,488
-0.05645041135464801,488
-0.05638929755879407,488
-0.05632818376294102,488
-0.05626706996708797,488
-0.05611261520278499,488
-0.05580485411929503,488
-0.05563578242416101,488
-0.05546671072902598,488
-0.055297639033892065,488
-0.05512856733875793,488
-0.055026265978804,488
-0.05494200086697798,488
-0.05490320362811507,488
-0.05492335052157993,488
-0.054943497415046005,488
-0.054963644308511084,488
-0.054938636552052,488
-0.054897673623447996,488
-0.05481872218767503,488
-0.054701159219883944,488
-0.05458359625209297,488
-0.05446572127136595,488
-0.05433844227328011,488
-0.05421116327519404,488
-0.05409086068774904,488
-0.05404267355228198,488
-0.053994486416814036,488
-0.053891512659156926,488
-0.05369905822980903,488
-0.053506603800463015,488
-0.05332308093141003,488
-0.053183448097373076,488
-0.0530765611323899,488
-0.053023876542582005,488
-0.052971191952775,488
-0.05291850736296799,488
-0.052879748837529994,488
-0.05284959370237596,488
-0.05268208075325198,488
-0.05251456780412811,488
-0.052347054855004016,488
-0.05218494737546908,488
-0.05219013444941811,488
-0.05234812050920401,488
-0.05250610656899002,488
-0.052664092628777026,488
-0.05281604973756704,488
-0.052917276251776,488
-0.05268946249889206,488
-0.05221985677335206,488
-0.051750251047813944,488
-0.05128064532227394,488
-0.051243893257755024,488
-0.05125757208257509,488
-0.05127125090739493,488
-0.05128492973221399,488
-0.05123946543883506,488
-0.051105898166275976,488
-0.050972330893715,488
-0.050838763621156025,488
-0.05070171597398099,488
-0.050593130206502024,488
-0.050499683397525086,488
-0.050406236588548925,488
-0.05031278977957199,488
-0.05018392651088699,488
-0.05001640629372894,488
-0.04984888607657101,488
-0.04968136585941296,488
-0.049501978564423954,488
-0.04949103146477407,488
-0.04954662079885197,488
-0.04960221013293198,488
-0.049609150487395004,488
-0.049577192261687,488
-0.04953868306646003,488
-0.049500173871232955,488
-0.04936767086386595,488
-0.049259166223690976,488
-0.0491617036943901,488
-0.04907473178112398,488
-0.049028609375305954,488
-0.04907665598448796,488
-0.04913479609916094,488
-0.049353840219867995,488
-0.049759148521437035,488
-0.050112858844668984,488
-0.05046656916790204,488
-0.05082027949113499,488
-0.05007137506672399,488
-0.04853000535655194,488
-0.04808084324458095,488
-0.04807020442422005,488
-0.048140696422410034,488
-0.04825189974784505,488
-0.048490192001611976,488
-0.048713656149316,488
-0.04892735191456199,488
-0.04909695184868901,488
-0.04917475178004205,488
-0.04919031042098798,488
-0.04920586906193403,488
-0.04884414388301994,488
-0.04835998623720805,488
-0.047864114973759975,488
-0.04777049181316495,488
-0.04769905719002199,488
-0.04813781565466102,488
-0.04854576470707306,488
-0.049105235908966094,488
-0.050130947272710946,488
-0.05076222332714897,488
-0.04949262736606097,488
-0.048333783114360984,488
-0.04850480607871199,488
-0.048780596126579034,488
-0.04935261911989908,488
-0.0499246421132169,488
-0.04951963831980999,488
-0.048709861953244005,488
-0.04818690580681695,488
-0.047976410848413975,488
-0.04818524371382804,488
-0.04819118552677604,488
-0.047966532350188995,488
-0.04770728085432896,488
-0.04810954210787399,488
-0.04856541142291304,488
-0.04907931118610798,488
-0.04916421039108598,488
-0.049000039276638985,488
-0.04886414920910609,488
-0.04891342023071199,488
-0.04883279799385298,488
-0.048655257984389966,488
-0.04826429922815001,488
-0.047779367703249975,488
-0.047472758056055,488
-0.04728189214741296,488
-0.047522703823707935,488
-0.04772029682919199,488
-0.04801765371893796,488
-0.049008428252553915,488
-0.05034857607446508,488
-0.05165384190817701,488
-0.05292505170332107,488
-0.05400907560186008,488
-0.048975417661953013,488
-0.04908475735408102,488
-0.04931087099432607,488
-0.04932073531524406,488
-0.049733996053557994,488
-0.05011835938153597,488
-0.049914626656577976,488
-0.04960232458219305,488
-0.04928811645778797,488
-0.04930521677509503,488
-0.049926585676658974,488
-0.050481375872268086,488
-0.049453742928329936,488
-0.04630034762088597,488
-0.04712953512468998,488
-0.049103286861311934,488
-0.05083945422974401,488
-0.05051704961152903,488
-0.05019464499331394,488
-0.04927440278457995,488
-0.04958896525461498,488
-0.049775709440705085,488
-0.04939748907768393,488
-0.049113967109583934,488
-0.04914960838476301,488
-0.04893062212329202,488
-0.048473282712717,488
-0.048148643457262996,488
-0.04831710160757696,488
-0.04889888724894298,488
-0.04913521425465506,488
-0.04898226910792891,488
-0.04822655522364694,488
-0.047591450556679016,488
-0.047735201614347966,488
-0.047440016763757975,488
-0.04711479810376196,488
-0.04802023009572709,488
-0.04863326996235995,488
-0.048904551558349996,488
-0.04969134030216499,488
-0.04993113321953696,488
-0.04955267049342299,488
-0.04898771027901594,488
-0.04816291250901006,488
-0.048074796951207976,488
-0.048468454876407,488
-0.04660056355757003,488
-0.047539403386469004,488
-0.04876657987207306,488
-0.04987114516657598,488
-0.048610824322631974,488
-0.04755817857974298,488
-0.04743416568022607,488
-0.04817440743265,488
-0.04900741892537003,488
-0.049542944576389025,488
-0.04949257682482,488
-0.04997352154504903,488
-0.049423909042005,488
-0.048100260377758,488
-0.04752000569453496,488
-0.049265414203060964,488
-0.049792667794581025,488
-0.047544306505588996,488
-0.047983093654648035,488
-0.04802896400516499,488
-0.047576771393308015,488
-0.047691156881432994,488
-0.04748705101746398,488
-0.04795378454003102,488
-0.049416766967812,488
-0.050798922351637965,488
-0.048790233675531036,488
-0.04774100802924003,488
-0.04729816560414002,488
-0.04704971597639296,488
-0.047976413005415,488
-0.04812678994764702,488
-0.04739943140320102,488
-0.04636614625372498,488
-0.04453108034207803,488
-0.04602578739650903,488
-0.04777584317543404,488
-0.04861753428895205,488
-0.046719841479337,488
-0.044735810351820005,488
-0.04611765463522399,488
-0.04825346336769204,488
-0.04910789041149999,488
-0.049093505217223,488
-0.04892341539628098,488
-0.048288475546999,488
-0.047765990062039965,488
-0.04733207488791902,488
-0.04380077825990303,488
-0.047066088949348994,488
-0.04743084798671604,488
-0.04772114427979601,488
-0.04778764242995198,488
-0.04647957254273699,488
-0.046144204292866975,488
-0.04603083768205202,488
-0.04572791118915398,488
-0.045245158549632014,488
-0.04563240096145099,488
-0.04599729964913596,488
-0.042943448133893,488
-0.043983914139328006,488
-0.044778891426872997,488
-0.04511752231631799,488
-0.044085945657975995,488
-0.04261628326455602,488
-0.04437159551873501,488
-0.04758160439380002,488
-0.04490293255896502,488
-0.04157585091422303,488
-0.04236021909283802,488
-0.04280856313557302,488
-0.042530469208771016,488
-0.04163504456151698,488
-0.04098190581444902,488
-0.041809077976994014,488
-0.04191214052662001,488
-0.04138629658034601,488
-0.040461634705415,488
-0.03990321994841098,488
-0.038922617501918,488
-0.038285072518396995,488
-0.039135366927051995,488
-0.037884354642432005,488
-0.03674860460433202,488
-0.03659965616657099,488
-0.03542067201649102,488
-0.03555608966689,488
-0.03579158360429499,488
-0.03496793288592198,488
-0.0348565055724,488
-0.034639752731775025,488
-0.03491458281669302,488
-0.034575423334830005,488
-0.03131776860273701,488
-0.030020396324339005,488
-0.023647937516153017,488
-0.02351887926522199,488
-0.023524611315746013,488
-0.02377772670863701,488
-0.025237601561362996,488
-0.022453462353537998,488
-0.022340632625986,488
-0.02196959603300601,488
-0.020956650381070002,488
-0.019843007358246997,488
-0.018797341995766992,488
-0.018589013000765,488
-0.018762021523138994,488
-0.018347388125674005,488
-0.01783375731350599,488
-0.016954781072779992,488
-0.015807099555191995,488
-0.014980302193147998,488
-0.014153504831103003,488
-0.013446918054155002,488
-0.012744763301136997,488
-0.012042608548118991,488
-0.012058301975655009,488
-0.012314528110928008,488
-0.012331925128808,488
-0.012339885589233997,488
-0.012347846049660001,488
-0.010414303712611997,488
-0.007359777373614998,488
-0.007237173646782995,488
-0.007010480400949995,488
-0.006783787155117994,488
-0.006557093909285001,488
-0.006330400663452002,488
-0.006122748574900999,488
-0.005921074125699997,488
-0.005716313435198003,488
-0.005508586717093006,488
-0.005300859998989001,488
-0.005096573814555999,488
-0.0051016382392089984,488
-0.005106702663861998,488
-0.005111767088515004,488
-0.005040692548809997,488
-0.004823615577724004,488
-0.004606538606638996,488
-0.0043894616355540025,488
-0.004300524712435,488
-0.0042469630321039994,488
-0.004193401351772999,488
-0.004139839671442998,488
-0.004086277991112004,488
-0.004032716310782003,488
-0.003839124406285997,488
-0.0035620010109010045,488
-0.003284877615515998,488
-0.0031251755741859982,488
-0.0029864392750770033,488
-0.0028477029759670022,488
-0.002708966676857001,488
-0.0025702303777479993,488
-0.002431494078637998,488
-0.002292757779528004,488
-0.002154021480419002,488
-0.002015285181308994,488
-0.001876548882199,488
-0.0017378125830899982,488
-0.0017030214442780023,488
-0.0016773943153130036,488
-0.0016517671863469988,488
-0.001626140057382,488
-0.0016005129284160022,488
-0.0015748857994509965,488
-0.0015492586704849987,488
-0.00152363154152,488
-0.001498004412554002,488
-0.0014723772835890034,488
-0.0014467501546229986,488
-0.0014211230256570007,488
-0.001395495896692002,488
-0.0013698687677259971,488
-0.0013442416387609984,488
-0.0012599912818139977,488
-0.0012606649984250005,488
-0.0012613387150370026,488
-0.0012620124316479985,488
-0.0012626861482590013,488
-0.0012633598648709998,488
-0.0012640335814819992,488
-0.0012647072980940012,488
-0.0012653810147059998,488
-0.0012660547313179983,488
-0.0012667284479290011,488
-0.0012674021645400005,488
-0.001268075881151999,488
-0.0012687495977630019,488
-0.001264347078241003,488
-0.0012253186634759994,488
-0.00118258152632,488
-0.0011390670097900027,488
-0.0010955524932610011,488
-0.001052037976732003,488
-0.0010085234602020023,488
-0.0009650089436730007,488
-0.0009214944271429999,488
-0.0008779799106140018,488
-0.0008344653940850003,488
-0.0007909508775560022,488
-0.0007474363610270006,488
-0.0007039218444960006,488
-0.0006604073279670025,488
-0.0006062188911320002,488
-0.0005828854708409999,488
-0.0005912935575029983,488
-0.0005997016441650002,488
-0.0006081097308279979,488
-0.0006165178174899998,488
-0.0006249259041520017,488
-0.0006333339908149993,488
-0.0006417420774770012,488
-0.0006501501641400023,488
-0.000658558250803,488
-0.0006669663374650019,488
-0.0006753744241270003,488
-0.0006837825107890022,488
-0.0006857772172900005,488
-0.0006543673180770017,488
-0.0006408189980590014,488
-0.000631143421312999,488
-0.0006214678445670002,488
-0.0006117922678220006,488
-0.0006021166910760017,488
-0.0005924411143299994,488
-0.0005827655375839971,488
-0.0005730899608379983,488
-0.0005634143840919995,488
-0.0005537388073469998,488
-0.000544063230601001,488
-0.0005343876538550021,488
-0.0005247120771089998,488
-0.0005092287881150008,488
-0.000490689386334002,488
-0.0004896137712129996,488
-0.0004948851122389998,488
-0.000500156453265,488
-0.0005054277942900011,488
-0.0005106991353160013,488
-0.0005159704763420016,488
-0.0005212418173670026,488
-0.0005265131583929994,488
-0.0005317844994180004,488
-0.0005370558404449999,488
-0.0005423271814710001,488
-0.0005475985224959977,488
-0.0005528698635220014,488
-0.0005370780388379987,488
-0.0005174379129279996,488
-0.0005030526024249991,488
-0.0004886672919200002,488
-0.00047428198141699976,488
-0.00045989667091300007,488
-0.0004455113604090004,488
-0.00043112604990499896,488
-0.0004167407394009993,488
-0.0004023554288969996,488
-0.0003879701183929999,488
-0.0003735848078890002,488
-0.00035919949738600146,488
-0.00034481418688200004,488
-0.0003276976395959995,488
-0.0003072462080420009,488
-0.0002943543900799997,488
-0.0002975095470540007,488
-0.0003006647040259998,488
-0.00030381986099899984,488
-0.0003069750179729991,488
-0.00031013017494499993,488
-0.0003132853319189992,488
-0.00031644048889199923,488
-0.0003195956458640001,488
-0.0003227508028379993,488
-0.0003259059598109994,488
-0.0003290611167830002,488
-0.00033221627375699947,488
-0.00032577693898800004,488
-0.00031893120181000073,488
-0.00031162440471299915,488
-0.0003038062207459998,488
-0.0002959880367810006,488
-0.00028816985281499875,488
-0.00028035166884900035,488
-0.00027253348488400116,488
-0.0002647153009170001,488
-0.00025689711695199915,488
-0.00024907893298600076,488
-0.00024126074902000062,488
-0.00023344256505399875,488
-0.0002256243810890013,488
-0.00021091958887600043,488
-0.00019302626883399912,488
-0.00017604664401799953,488
-0.00016482073845499982,488
-0.00015359483288999998,488
-0.00014236892732700027,488
-0.00013114302176299962,488
-0.00011991711619900071,488
-0.00010869121063599926,488
-9.746530507200035e-05,488
-8.62393995079997e-05,488
-7.501349394399906e-05,488
-6.378758838099935e-05,488
-5.25616828159995e-05,488
-3.994575440400064e-05,488
-2.2111313361000348e-05,488
-4.276872318000058e-06,488
-4.629057713999296e-06,488
-1.5484279705999318e-05,488
-2.633950169700014e-05,488
-3.719472368899843e-05,488
-4.804994567999925e-05,488
-5.890516767199927e-05,488
-6.976038966300009e-05,488
-8.061561165500011e-05,488
-9.147083364600093e-05,488
-0.00010232605563800096,488
-0.00011318127762900004,488
-0.00012403649962100007,488
-0.00012953054862500056,488
-0.00013413936694599976,488
-0.0001387481852679999,488
-0.00014335700359000003,488
-0.0001480410519260015,488
-0.00015275504178000054,488
-0.0001574690316339996,488
-0.00016218302148699945,488
-0.00016689701134100024,488
-0.00017161100119500103,488
-0.00017632499104900008,488
-0.00018103898090300087,488
-0.00018575297075699992,488
-0.00019046696060999978,488
-0.00019002072420800167,488
-0.0001855085861599999,488
-0.00018099644811199987,488
-0.00017648431006400157,488
-0.00017197123433199991,488
-0.00016744091566900116,488
-0.0001629105970059998,488
-0.0001583802783430002,488
-0.00015384995968000057,488
-0.00014931964101700008,488
-0.0001447893223539996,488
-0.00014025900369200005,488
-0.00013572868502900043,488
-0.00013119836636599994,488
-0.00013171798400700083,488
-0.00017782453378799995,488
-0.00022393108356799987,488
-0.00027003763334899986,488
-0.00031614418312999985,488
-0.00033817474932100033,488
-0.00034102678257800015,488
-0.00034387881583499997,488
-0.0003467308490909997,488
-0.00034958288234799954,488
-0.00035243491560500023,488
-0.00035528694886200005,488
-0.0003581389821189999,488
-0.0003609910153749996,488
-0.00036384304863199945,488
-0.00031120920054199946,488
-0.00019769657946900037,488
-8.418395839500034e-05,488
2.9328662679000556e-05,488
0.00012193899999999973,488
0.00012193899999999973,488
0.00012193899999999973,488
0.00012193899999999973,488
0.0001219390000009998,488
0.0001219390000009998,488
0.0001219390000009998,488
0.0001219390000009998,488
0.0001219390000009998,488
0.0001219390000009998,488
0.00011563899076200059,488
6.569151792400023e-05,488
1.5744045084000596e-05,488
-3.420342775399977e-05,488
-8.415090059299933e-05,488
-8.749994399299965e-05,488
-4.322339219799999e-05,488
1.053159598999806e-06,488
4.53297113959996e-05,488
8.96062631920002e-05,488
0.000133882814989,488
0.0001781593667850006,488
0.00022243591858199952,488
0.0002667124703780001,488
0.0003109890221749999,488
0.0003298841392309999,488
0.00030180697552400007,488
0.0002737298118169994,488
0.00024565264810999955,488
0.00021530621007600018,488
9.300502173300012e-05,488
-2.9296166609999938e-05,488
-0.00015159735495199993,488
-0.0002738985432939999,488
-0.0003961997316359999,488
-0.0005185009199779999,488
-0.0006408021083199999,488
-0.0007631032966629999,488
-0.0008854044850049999,488
-0.0010018672999999997,488
-0.0010018672999999997,488
-0.0010018673000009998,488
-0.0010018673000009998,488
-0.0010018673000009998,488
-0.0009471046900210002,488
-0.0008707210736360002,488
-0.0007943374572510001,488
-0.000717953840866,488
-0.0006415702244809999,488
-0.0005651866080969999,488
-0.0004888029917109998,488
-0.0004124193753260001,488
-0.00033603575894100004,488
-0.00025965214255700003,488
-0.00018326852617199995,488
-0.00010688490978799994,488
-3.0501293401999797e-05,488
4.5882322982000213e-05,488
8.950850000000003e-05,488
8.950850000000003e-05,488
8.950850000000003e-05,488
8.950850000000003e-05,488
8.950850000000003e-05,488
8.950850000000003e-05,488
8.950849999899996e-05,488
8.95085000010001e-05,488
8.950850000000003e-05,488
8.950850000000003e-05,488
8.950850000000003e-05,488
1.320615103000012e-05,488
-7.547005009200022e-05,488
-0.0001641462512150002,488
-0.00025282245233800016,488
-0.00025964336653599984,488
-0.00023820223558500015,488
-0.00021676110463299996,488
-0.00019531997368099976,488
-0.000173878842729,488
-0.0001524377117780003,488
-0.00013099658082600012,488
-0.00010955544987399993,488
-8.81143189229998e-05,488
-6.667318797000019e-05,488
5.161707667999992e-06,488
0.00011527903974100002,488
0.00022539637181700004,488
0.0003355137038909999,488
0.0004070394000010001,488
0.0004070394,488
0.0004070394,488
0.0004070394000010001,488
0.0004070394,488
0.0004070394,488
0.0004070394000010001,488
0.0004070394000010001,488
0.0004070394000010001,488
0.0004070394000010001,488
0.0004070394000010001,488
0.0004070394,488
0.0004070394,488
0.0004070394000010001,488
0.0004070394,488
0.0004070394000010001,488
0.0004070394,488
0.0004070394,488
0.0004070394000010001,488
0.0004070394000010001,488
0.0004070394000010001,488
0.0004070394000010001,488
0.0004070394000010001,488
0.0004070394000010001,488
0.0004070394000010001,488
0.000375398413991,488
0.00029916204985300015,488
0.0002229256857150001,488
0.00014668932157700003,488
7.045295743899997e-05,488
-5.7834066989998715e-06,488
-8.201977083699993e-05,488
-0.000158256134975,488
-0.00023449249911300005,488
-0.0003107288632509999,488
-0.00038696522738899996,488
-0.000463201591527,488
-0.000539437955665,488
-0.000615674319803,488
-0.0006919106839419999,488
-0.00071149275,488
-0.0007114927499990001,488
-0.0007114927499990001,488
-0.0007114927499990001,488
-0.0007114927499990001,488
-0.000631981822474,488
-0.000550012611047,488
-0.00046804339961800006,488
-0.00038607418819100003,488
-0.00030410497676300005,488
-0.00022213576533500006,488
-0.00014016655390600011,488
-5.819734247900009e-05,488
2.3771868949999967e-05,488
0.00010574108037799995,488
0.00018771029180600005,488
0.00026967950323400003,488
0.0003516487146620001,488
0.00043361792608999995,488
0.00047073521,488
0.00047073521000099995,488
0.00047073521000100005,488
0.00047073521,488
0.00047073521000099995,488
0.0004707352100000001,488
0.00047073521,488
0.00047073521000099995,488
0.00047073521,488
0.0004707352100000001,488
0.00047073521,488
0.00047073521,488
0.00047073521,488
0.00047073521,488
0.0004707352100000001,488
0.00047073521000099995,488
0.0004707352100000001,488
0.00047073521000100005,488
0.00047073521000100005,488
0.0004707352100000001,488
0.0004707352100000001,488
0.00047073521,488
0.00047073521000099995,488
0.00047073521000099995,488
0.000469116197973,488
0.00042624111826900006,488
0.0003833660385650001,488
0.00034049095886300006,488
0.00029761587916,488
0.000254740799457,488
0.000211865719754,488
0.00016899064004900007,488
0.00012611556034600006,488
8.324048064300003e-05,488
4.036540094000003e-05,488
-2.5096787639999614e-06,488
-4.538475846699998e-05,488
-8.825983816952232e-05,488
-0.00013113491787274616,488
-0.0001491036102,488
-0.0001491036102,488
-0.0001491036102,488
-0.0001491036102,488
-0.00014910361020000002,488
-0.00014910361019900004,488
-0.0001491036102,488
-0.00014910361020000002,488
-0.0001491036102,488
-0.00014910361019900004,488
-0.0001491036102,488
-0.0001491036102,488
-0.0001491036102,488
-0.00014910361019900004,488
-0.00014910361019900004,488
-0.0001491036102,488
-0.0001491036102,488
-0.0001491036102,488
-0.0001491036102,488
-0.0001491036102,488
-0.0001491036102,488
-0.0001491036102,488
-0.0001491036102,488
-0.0001491036102,488
-0.00014910361019900004,488
-0.0001491036102,488
-0.0001491036102,488
