discharge_capacity,cycle_life
-0.02464450953646402,525
-0.02455364493687595,525
-0.024374556444983986,525
-0.024159644095514077,525
-0.02396095515375196,525
-0.02387814327579396,525
-0.023893120947060975,525
-0.023993238962155994,525
-0.02408519730093306,525
-0.02382936665425006,525
-0.023588947924098935,525
-0.023550617723578027,525
-0.02350486463644308,525
-0.023376154148492034,525
-0.02291525201004807,525
-0.022584527676985933,525
-0.022633126133292047,525
-0.022653038789281044,525
-0.022450364224668062,525
-0.02204352161687706,525
-0.021995976572435905,525
-0.022196852250275012,525
-0.022032821453504048,525
-0.02154971173720699,525
-0.02121317315808302,525
-0.021312891500309017,525
-0.02137750739324895,525
-0.0212587662729381,525
-0.02117964049669996,525
-0.021126940969448116,525
-0.020836464129504018,525
-0.02073015235347897,525
-0.020831164741381025,525
-0.020921228711829,525
-0.020810391567743003,525
-0.020611462237805078,525
-0.02037517340610795,525
-0.02009371982588304,525
-0.01976552496370909,525
-0.019437966479591062,525
-0.019712044553672037,525
-0.019985903708714003,525
-0.019451162412292944,525
-0.018959162846479027,525
-0.018912653666362966,525
-0.01884358641870698,525
-0.01860536338374097,525
-0.01844417090774797,525
-0.01906120188340299,525
-0.019776332573885003,525
-0.019389661007039982,525
-0.01895892914324293,525
-0.018764832734879056,525
-0.018709840339563022,525
-0.01882163637401102,525
-0.01891889088187504,525
-0.018925122299421004,525
-0.018896344419863986,525
-0.018859898776093065,525
-0.018861108158107043,525
-0.018848285295658962,525
-0.018690785681490962,525
-0.01817716835988692,525
-0.017898173021305974,525
-0.018027477875229958,525
-0.01818121845037396,525
-0.018208866980797933,525
-0.01787119571058704,525
-0.01745012138093499,525
-0.017710753774496046,525
-0.018030774678290007,525
-0.017743623961854027,525
-0.017621717793023017,525
-0.017761531022709998,525
-0.01791789844389402,525
-0.017916286576105,525
-0.017887559015039023,525
-0.01836326361458701,525
-0.018149762505975997,525
-0.017453356726975955,525
-0.01732710405209098,525
-0.017681438286450024,525
-0.017959835809314983,525
-0.018043526437163004,525
-0.017831883161181006,525
-0.017399221201797987,525
-0.017368095867503985,525
-0.01800308397746303,525
-0.01855454259858802,525
-0.018574321122796,525
-0.018053684065773012,525
-0.017259865627795024,525
-0.017663531118503994,525
-0.018231778206099003,525
-0.017657998606497027,525
-0.01753328271015897,525
-0.01789216069421995,525
-0.017473177789949,525
-0.018066104754978995,525
-0.018786683040524,525
-0.018608344114516007,525
-0.018920676098402978,525
-0.01930254971738199,525
-0.01866353385698999,525
-0.017645320398288034,525
-0.017471784945051028,525
-0.018724874871836994,525
-0.019005296038603958,525
-0.018729127785369948,525
-0.01928751813353302,525
-0.019251212733158996,525
-0.019324835421577036,525
-0.01977126703454396,525
-0.019296155422877992,525
-0.020068050896726974,525
-0.020876628945037,525
-0.019837823321888992,525
-0.020695623803849983,525
-0.02163498106730699,525
-0.021744224071883034,525
-0.02170703602923796,525
-0.021094921391771992,525
-0.021819507623981993,525
-0.022198564299058976,525
-0.022545571923434038,525
-0.021955745884818023,525
-0.022721798974961016,525
-0.022570062876556996,525
-0.02232120703167703,525
-0.021628106855498985,525
-0.02141779746516098,525
-0.022146131532508995,525
-0.023111500770859994,525
-0.02393395560379402,525
-0.02302072314616402,525
-0.023313301962510996,525
-0.023793948075062993,525
-0.02378869390545499,525
-0.023581638628589002,525
-0.023718072247123995,525
-0.023767736025544994,525
-0.023494144719181015,525
-0.024386751285397024,525
-0.023787220564004008,525
-0.024337578595772985,525
-0.024251014830455997,525
-0.02346477641250999,525
-0.02245416912058598,525
-0.022412249688991,525
-0.02347685539578001,525
-0.023835753168285984,525
-0.022980196025896987,525
-0.022697378191755005,525
-0.02196085600578801,525
-0.020815959126881,525
-0.02055820541905,525
-0.019768348595712,525
-0.01892960648466499,525
-0.01909631008768399,525
-0.018978971029162003,525
-0.018159705375160998,525
-0.016982738124556,525
-0.01576594802169501,525
-0.015674024900436997,525
-0.015362972596866004,525
-0.014651585818044002,525
-0.013892054993896008,525
-0.013335076465798998,525
-0.012779109923375012,525
-0.012386653191252997,525
-0.011861239114581992,525
-0.011348437982424006,525
-0.010852603213614004,525
-0.010134016791429001,525
-0.009644895828334,525
-0.009339827046092,525
-0.008945270196925995,525
-0.008340118579914,525
-0.007853685831578007,525
-0.007367253083242008,525
-0.0068808203349060085,525
-0.006658791838562994,525
-0.006408808950788006,525
-0.0061588260630120045,525
-0.005908843175237002,525
-0.005658860287460994,525
-0.005588940193686998,525
-0.0054323413749840024,525
-0.0051099609154260026,525
-0.0047875804558669965,525
-0.004465199996308004,525
-0.004257115664590999,525
-0.004219155610465,525
-0.004181195556339001,525
-0.004143235502212003,525
-0.004014976687508998,525
-0.0037837070899330028,525
-0.003552437492357001,525
-0.003321167894780999,525
-0.003236091865880003,525
-0.0031697794807790045,525
-0.003103467095677999,525
-0.003037154710576001,525
-0.0029708423254740032,525
-0.002904529940374004,525
-0.002838217555271999,525
-0.002629377243912004,525
-0.0024143831997140014,525
-0.0022848251702269964,525
-0.0022562097929310007,525
-0.002227594415633999,525
-0.0021989790383390023,525
-0.0021703636610429997,525
-0.002141748283746997,525
-0.0021131329064510013,525
-0.0020845175291549986,525
-0.002055902151859003,525
-0.0020272867745639994,525
-0.0019986713972669976,525
-0.001970056019972001,525
-0.0018413620388939983,525
-0.001719517436270003,525
-0.0016918113439600008,525
-0.0016641052516510046,525
-0.0016363991593399962,525
-0.0016086930670310001,525
-0.001580986974721997,525
-0.001553280882410999,525
-0.0015255747901019995,525
-0.0014978686977920007,525
-0.001470162605483001,525
-0.0014424565131730023,525
-0.001414750420863,525
-0.0013870443285540004,525
-0.0013206462155699976,525
-0.0012272839421610011,525
-0.0012037870214859983,525
-0.0011945124823829999,525
-0.001185237943279998,525
-0.0011759634041759968,525
-0.001166688865074001,525
-0.00115741432597,525
-0.0011481397868680007,525
-0.0011388652477639996,525
-0.0011295907086620004,525
-0.0011203161695589985,525
-0.0011110416304550008,525
-0.001101767091352998,525
-0.0010812052944889974,525
-0.0010283561957379998,525
-0.00099456615116,525
-0.0009835435727809996,525
-0.0009725209944030019,525
-0.0009614984160240016,525
-0.0009504758376450012,525
-0.0009394532592660008,525
-0.0009284306808870005,525
-0.0009174081025080001,525
-0.000906385524129999,525
-0.0008953629457509986,525
-0.0008843403673719982,525
-0.0008733177889929979,525
-0.0008622952106139975,525
-0.0008208525401340004,525
-0.0007831242985679998,525
-0.0007764093532590007,525
-0.0007696944079500015,525
-0.0007629794626410023,525
-0.0007562645173319997,525
-0.0007495495720230005,525
-0.0007428346267140014,525
-0.0007361196814050022,525
-0.0007294047360959996,525
-0.0007226897907870004,525
-0.0007159748454769986,525
-0.0007092599001679994,525
-0.0007025449548590003,525
-0.0006846791954409973,525
-0.0006539888173629979,525
-0.0006440213533180014,525
-0.0006377628908689967,525
-0.0006315044284209981,525
-0.0006252459659729995,525
-0.0006189875035250009,525
-0.0006127290410759996,525
-0.000606470578628001,525
-0.0006002121161789997,525
-0.0005939536537310011,525
-0.0005876951912819998,525
-0.0005814367288350004,525
-0.0005751782663860026,525
-0.0005672668388619975,525
-0.0005426216436879988,525
-0.0005290668806259974,525
-0.0005244167450529982,525
-0.0005197666094799991,525
-0.0005151164739079991,525
-0.000510466338335,525
-0.0005058162027620008,525
-0.0005011660671890017,525
-0.0004965159316170017,525
-0.0004918657960440026,525
-0.0004872156604700008,525
-0.00048256552489800084,525
-0.0004779153893250017,525
-0.00047326525375199907,525
-0.0004600033930170014,525
-0.0004446964955999999,525
-0.0004421978929750013,525
-0.0004396992903479991,525
-0.0004372006877230005,525
-0.0004347020850980019,525
-0.00043220348247200065,525
-0.0004297048798470003,525
-0.0004272062772210008,525
-0.0004247076745949995,525
-0.000422209071969,525
-0.00041971046934399965,525
-0.0004172118667180001,525
-0.0004147132640929998,525
-0.00040853634031600035,525
-0.0003934939279830012,525
-0.00038974473769599893,525
-0.00038674646856799895,525
-0.0003837481994409999,525
-0.0003807499303129999,525
-0.00037775166118599914,525
-0.0003747533920580009,525
-0.0003717551229310001,525
-0.0003687568538030001,525
-0.00036575858467599934,525
-0.0003627603155480011,525
-0.00035976204642099857,525
-0.0003567637772939995,525
-0.00035376550816599954,525
-0.0003415517742800002,525
-0.0003341148629730003,525
-0.00033332357927599865,525
-0.0003325322955790005,525
-0.00033174101188100137,525
-0.00033094972818399973,525
-0.0003301584444860006,525
-0.0003293671607890007,525
-0.000328575877093,525
-0.0003277845933950009,525
-0.000326993309698001,525
-0.0003262020260010011,525
-0.00032541074230300025,525
-0.00032461945860600035,525
-0.00031844133909799885,525
-0.0003076008489960001,525
-0.0003033090281179991,525
-0.00029968952763200114,525
-0.0002960700271450005,525
-0.0002924505266590008,525
-0.00028883102617200014,525
-0.0002852115256859987,525
-0.0002815920251989998,525
-0.0002779725247130001,525
-0.00027435302422600116,525
-0.0002707335237399997,525
-0.0002671140232530008,525
-0.00026349452276600016,525
-0.00025987502228000045,525
-0.0002505809765619999,525
-0.0002463153837949997,525
-0.0002484278016210012,525
-0.00025054021944600005,525
-0.00025265263727000144,525
-0.0002547650550959995,525
-0.0002568774729210001,525
-0.00025898989074599893,525
-0.0002611023085709995,525
-0.00026321472639599837,525
-0.0002653271442219999,525
-0.00026743956204599954,525
-0.00026955197987199933,525
-0.0002716643976969999,525
-0.00029961354950400025,525
-0.00035592451544600064,525
-0.00035620349502400034,525
-0.0003507670256749987,525
-0.00034533055632599875,525
-0.00033989408697700056,525
-0.0003344576176269997,525
-0.0003290211482790007,525
-0.0003235846789299999,525
-0.0003181482095799999,525
-0.000312711740231,525
-0.00030727527088300014,525
-0.00030183880153300015,525
-0.00029640233218399935,525
-0.0002909658628350003,525
-0.00016840770910300003,525
-0.00010756999999899947,525
-0.00010756999999999954,525
-0.00010756999999899947,525
-0.00010756999999899947,525
-0.00010756999999899947,525
-0.00010756999999999954,525
-0.00010756999999899947,525
-0.00010756999999899947,525
-0.00010756999999900034,525
-0.00010756999999899947,525
-0.00010756999999999954,525
-0.00010756999999899947,525
-0.00010756999999899947,525
-0.00013986056654799982,525
-0.0001833140683279999,525
-0.00018354547629099993,525
-0.0001837768842529999,525
-0.00018400829221599992,525
-0.00018423970017799988,525
-0.00018447110814099991,525
-0.00018470251610300074,525
-0.0001849339240659999,525
-0.00018516533202799987,525
-0.0001853967399909999,525
-0.00018562814795399993,525
-0.0001858595559159999,525
-0.00018609096387899992,525
-0.0001880494700369998,525
-0.00023060116064299932,525
-0.0002381232672330003,525
-0.00023602739368999964,525
-0.00023393152014700071,525
-0.00023183564660400006,525
-0.0002297397730609994,525
-0.00022764389951800048,525
-0.00022554802597499982,525
-0.00022345215243200003,525
-0.00022135627888900025,525
-0.0002192604053459996,525
-0.0002171645318029998,525
-0.00021506865826100008,525
-0.0002129727847180003,525
-0.00014313411217699995,525
-7.64225000000002e-05,525
-7.64225000000002e-05,525
-7.64225000000002e-05,525
-7.642249999900014e-05,525
-7.642249999900014e-05,525
-7.64225000000002e-05,525
-7.64225000000002e-05,525
-7.64225000000002e-05,525
-7.64225000000002e-05,525
-7.64225000000002e-05,525
-7.64225000000002e-05,525
-7.64225000000002e-05,525
-7.64225000000002e-05,525
-8.564626687599958e-05,525
-0.00016692050895199956,525
-0.00018215925639900044,525
-0.00018159510036699997,525
-0.00018103094433500038,525
-0.000180466788304,525
-0.00017990263227199953,525
-0.000179338476241,525
-0.00017877432021000004,525
-0.00017821016417799958,525
-0.00017764600814600042,525
-0.00017708185211399996,525
-0.000176517696083,525
-0.00017595354005099997,525
-0.00017538938401899995,525
-0.00012776292999600036,525
-4.5924531890000064e-05,525
-4.104499999999997e-05,525
-4.104499999999997e-05,525
-4.104499999999997e-05,525
-4.104499999999997e-05,525
-4.104499999999997e-05,525
-4.104499999999997e-05,525
-4.104499999999997e-05,525
-4.104499999999997e-05,525
-4.104499999999997e-05,525
-4.104499999999997e-05,525
-4.104499999999997e-05,525
-4.104499999999997e-05,525
-6.826273206699983e-05,525
-0.00016180476266499993,525
-0.00021160920245700014,525
-0.0002380987017950001,525
-0.0002645882011330001,525
-0.00029107770047,525
-0.0003175671998080004,525
-0.0003440566991459999,525
-0.0003705461984829998,525
-0.0003970356978210002,525
-0.0004235251971590002,525
-0.0004500146964969997,525
-0.00047650419583400005,525
-0.000502993695172,525
-0.00052948319451,525
-0.00049029750281,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.0004358016999999998,525
-0.000353744060615,525
-0.0002582959708699998,525
-0.00016284788112399997,525
-6.739979137899976e-05,525
2.804829836600001e-05,525
0.00012349638811200007,525
0.000218944477856,525
0.000314392567601,525
0.0004098406573480001,525
0.0005052887470930001,525
0.0006007368368380001,525
0.0006961849265830001,525
0.0007916330163290001,525
0.000819732842468,525
0.0007913374878200001,525
0.0007062055392450001,525
0.0006210735906710002,525
0.0005359416420970002,525
0.0004508096935220002,525
0.000365677744948,525
0.00028054579637400005,525
0.00019541384779900002,525
0.00011028189922500007,525
2.5149950651000112e-05,525
-5.998199792399991e-05,525
-0.00014511394649799998,525
-0.00023024589507199993,525
-0.00028078160000099997,525
-0.0002807816,525
-0.0002807816,525
-0.0002807816,525
-0.0002807816,525
-0.0002807816,525
-0.0002807816,525
-0.0002807816,525
-0.00028078160000099997,525
-0.00028078160000099997,525
-0.00028078160000099997,525
-0.0002807816,525
-0.0002807816,525
-0.0002807816,525
-0.0002807816,525
-0.00028078160000099997,525
-0.00028078160000099997,525
-0.0002807816,525
-0.00028078160000099997,525
-0.0002807816,525
-0.00028078160000099997,525
-0.00028078160000099997,525
-0.00028078160000099997,525
-0.00028078160000099997,525
-0.0002807816,525
-0.00028078160000099997,525
-0.00028078160000099997,525
-0.0002807816,525
-0.00028078160000099997,525
-0.0002807816,525
-0.0002807816,525
-0.00021889288771300005,525
-0.00014665340496600003,525
-7.441392221900001e-05,525
-2.1744394720001016e-06,525
7.006504327399996e-05,525
0.00014230452602099998,525
0.000214544008768,525
0.000286783491515,525
0.00035902297426099997,525
0.000431262457008,525
0.000503501939755,525
0.000575741422502,525
0.000647980905248,525
0.0007202203879946638,525
0.000731057236488,525
0.000678954992034,525
0.00062685274758,525
0.000574750503126,525
0.000522648258672,525
0.00047054601421800006,525
0.00041844376976400005,525
0.00036634152531000004,525
0.00031423928085600003,525
0.000262137036402,525
0.00021003479194800002,525
0.000157932547494,525
0.00010583030304,525
5.37280585864079e-05,525
1.6258141323606012e-06,525
9.25474999999999e-07,525
9.254749999999998e-07,525
9.25474999999999e-07,525
9.254749999999998e-07,525
9.254749999999981e-07,525
9.25474999999999e-07,525
9.254749999999998e-07,525
9.25474999999999e-07,525
9.25474999999999e-07,525
9.254749999999981e-07,525
9.254749999999998e-07,525
9.254749999999981e-07,525
9.254749999999981e-07,525
9.254749999999998e-07,525
9.25474999999999e-07,525
9.25474999999999e-07,525
9.254749999999998e-07,525
9.25474999999999e-07,525
9.254749999999998e-07,525
9.25474999999999e-07,525
9.25474999999999e-07,525
9.25474999999999e-07,525
9.254749999999998e-07,525
9.25474999999999e-07,525
9.25474999999999e-07,525
9.254749999999998e-07,525
9.25474999999999e-07,525
9.254749999999998e-07,525
9.254749999999998e-07,525
9.254749999999998e-07,525
9.25474999999999e-07,525
