discharge_capacity,cycle_life
-0.02130642769041302,1063
-0.021276674542036966,1063
-0.021246921393660023,1063
-0.021217168245284967,1063
-0.021187415096908024,1063
-0.021188845952201052,1063
-0.021201143835117953,1063
-0.021213441718034964,1063
-0.021214708429189932,1063
-0.02119208251220195,1063
-0.021169456595213076,1063
-0.021146830678225093,1063
-0.021124204761236998,1063
-0.021101578844249014,1063
-0.021092328671442062,1063
-0.02111946185640101,1063
-0.02114659504136096,1063
-0.021165462174401073,1063
-0.021143898724208965,1063
-0.021122335274016968,1063
-0.02110077182382597,1063
-0.021079208373635083,1063
-0.021057644923442975,1063
-0.02105551848715803,1063
-0.021075452242062975,1063
-0.02109538599696703,1063
-0.021086367703026965,1063
-0.02106029366898199,1063
-0.021034219634936013,1063
-0.021008145600890038,1063
-0.020982071566842952,1063
-0.02096285275327603,1063
-0.020976422926316962,1063
-0.020989993099358006,1063
-0.020974363720494993,1063
-0.02094231263845603,1063
-0.020910261556416954,1063
-0.02087821047437899,1063
-0.020846159392340025,1063
-0.02083185837096002,1063
-0.020853486905960006,1063
-0.020871520654138997,1063
-0.020851508666483,1063
-0.020831496678825,1063
-0.020811484691169002,1063
-0.020791472703513003,1063
-0.020771460715857004,1063
-0.020800298150276952,1063
-0.020830007271875117,1063
-0.020801059724907978,1063
-0.020765304564440923,1063
-0.02072954940397298,1063
-0.020693794243505037,1063
-0.020659304103496035,1063
-0.020661822702688015,1063
-0.020656622198928054,1063
-0.02062492563489493,1063
-0.02059322907086103,1063
-0.020561532506829017,1063
-0.020529835942796004,1063
-0.020522184789981024,1063
-0.020550692938310022,1063
-0.020542746390803,1063
-0.020526156915206983,1063
-0.020509567439610965,1063
-0.020492977964013948,1063
-0.020481786069786012,1063
-0.020503374265209984,1063
-0.02048926920302796,1063
-0.020456488170118026,1063
-0.02042370713720698,1063
-0.020390926104296048,1063
-0.020364905746348083,1063
-0.020381157924149962,1063
-0.020354132131062963,1063
-0.02031882961157605,1063
-0.020283527092089026,1063
-0.020248224572601004,1063
-0.020232842625730996,1063
-0.020233872653871998,1063
-0.02019917359135004,1063
-0.02016447452882597,1063
-0.020129775466304012,1063
-0.020095076403782053,1063
-0.02009649458012297,1063
-0.020070619844461013,1063
-0.02004419355825804,1063
-0.020017767272053955,1063
-0.01999134098584998,1063
-0.019995256426248997,1063
-0.019949218037311978,1063
-0.019889093309671924,1063
-0.01982896858203209,1063
-0.01976884385439104,1063
-0.019730089375321058,1063
-0.019683903215582,1063
-0.01963749034658302,1063
-0.01959107747758493,1063
-0.01954466460858706,1063
-0.01950523144817007,1063
-0.019445283021848003,1063
-0.019385334595526937,1063
-0.019325386169205983,1063
-0.01926543774288403,1063
-0.019229895815509046,1063
-0.019191399010940025,1063
-0.019152902206370004,1063
-0.019114405401799983,1063
-0.019078940889857954,1063
-0.019046922908359964,1063
-0.019014904926862974,1063
-0.018982886945364985,1063
-0.018950868963867995,1063
-0.018973807187016023,1063
-0.01900287686086899,1063
-0.019031946534722066,1063
-0.01906101620857603,1063
-0.018984636067879923,1063
-0.018868034330230987,1063
-0.01875143259258194,1063
-0.018634830854935003,1063
-0.018590569690446035,1063
-0.018595012967625002,1063
-0.01859945624480508,1063
-0.018603899521985046,1063
-0.018565920392589086,1063
-0.018524743773616015,1063
-0.018483567154643943,1063
-0.018442390535671982,1063
-0.018382840990255,1063
-0.01835131031261006,1063
-0.018319779634966005,1063
-0.018284370115785986,1063
-0.01825621398824795,1063
-0.018236433001954988,1063
-0.018216652015661916,1063
-0.01813937590713599,1063
-0.018060743696237003,1063
-0.017982111485339014,1063
-0.017907432038916093,1063
-0.01789987698871498,1063
-0.017922409437768017,1063
-0.017944941886819943,1063
-0.017901721144922056,1063
-0.01787488910580204,1063
-0.017856695346570972,1063
-0.017834443451297033,1063
-0.017784277970753992,1063
-0.01772307682053198,1063
-0.017661875670311078,1063
-0.01755594969825003,1063
-0.017523658189250946,1063
-0.017491366680250975,1063
-0.017466610376364988,1063
-0.017466387760879942,1063
-0.017468339359738017,1063
-0.017435415844755053,1063
-0.017399254559652966,1063
-0.01737352549703708,1063
-0.017309859776826975,1063
-0.017252263438628068,1063
-0.017232651459838988,1063
-0.017200231161626944,1063
-0.01714759452511394,1063
-0.017089744663234985,1063
-0.01703205928488305,1063
-0.017023015840676003,1063
-0.017050596207815016,1063
-0.017004993478329955,1063
-0.01688578948585806,1063
-0.016751971032169966,1063
-0.016601088281948062,1063
-0.016628239534820066,1063
-0.01672347112722694,1063
-0.016782912154048035,1063
-0.01677272581378797,1063
-0.016743409871415982,1063
-0.016659747363121924,1063
-0.01653450302355597,1063
-0.01638748393071998,1063
-0.01634289926018695,1063
-0.016378265804584013,1063
-0.016331307752208923,1063
-0.01623008073438692,1063
-0.016153848398276938,1063
-0.016166448467830996,1063
-0.016298491774761947,1063
-0.016330601335920014,1063
-0.016237334351797084,1063
-0.016055896253900026,1063
-0.01584748792012991,1063
-0.01573154897076301,1063
-0.01572021306649307,1063
-0.01576929706577801,1063
-0.015709439883031973,1063
-0.015681397692970944,1063
-0.01568979774142698,1063
-0.01563616846100302,1063
-0.01545947955270699,1063
-0.015247098147519011,1063
-0.015308279648356904,1063
-0.015387054751448082,1063
-0.015327276015845048,1063
-0.015148986635768025,1063
-0.015000116312710032,1063
-0.014990850330769967,1063
-0.015027901644033004,1063
-0.01501137285177001,1063
-0.014860389658668982,1063
-0.014713417210815982,1063
-0.014645873578005952,1063
-0.01457896662751701,1063
-0.01447146788230902,1063
-0.014461249502180085,1063
-0.014364584796175084,1063
-0.014245792128073975,1063
-0.014173180624963089,1063
-0.014175297938568088,1063
-0.014256037478559969,1063
-0.014285812778223939,1063
-0.014123343722523996,1063
-0.013986742950220954,1063
-0.013983416334305998,1063
-0.013998276396973042,1063
-0.013876539137468002,1063
-0.013732833478973028,1063
-0.013626628544396002,1063
-0.013563847927990036,1063
-0.013512938320692003,1063
-0.013426968605784961,1063
-0.013338478998194958,1063
-0.013283938124310057,1063
-0.013261690683356031,1063
-0.013219774552361008,1063
-0.013154349255211972,1063
-0.013029275906906057,1063
-0.012863816297235986,1063
-0.012744428391526008,1063
-0.012680495749212928,1063
-0.012672024318453046,1063
-0.012674569783669987,1063
-0.012530735770560963,1063
-0.012330486064977997,1063
-0.01215112992976708,1063
-0.012018530942790928,1063
-0.011873522824713045,1063
-0.011739006051108003,1063
-0.011764863195567077,1063
-0.01175179601524401,1063
-0.011687406345219975,1063
-0.011668616702881995,1063
-0.011542335513862967,1063
-0.011364613423239023,1063
-0.011277712064330037,1063
-0.011158887843501997,1063
-0.011005969371851998,1063
-0.011010033738500957,1063
-0.011060663717143981,1063
-0.01088254080557699,1063
-0.010651134903439996,1063
-0.010481778353225002,1063
-0.010417021631166035,1063
-0.010363474053557975,1063
-0.010351481026177,1063
-0.01036153107667398,1063
-0.01032458588351598,1063
-0.010228254745846987,1063
-0.010033325471444976,1063
-0.009893059078801003,1063
-0.009882011087048004,1063
-0.00988327939709499,1063
-0.009741012585243014,1063
-0.009644626334312012,1063
-0.00955948356053199,1063
-0.009393230740994962,1063
-0.00930585366556802,1063
-0.009301313303893999,1063
-0.009274498790508012,1063
-0.009177844907216015,1063
-0.009037600112833,1063
-0.008999666810166007,1063
-0.009026758058515993,1063
-0.008871181971916997,1063
-0.008756090189479981,1063
-0.008674947507818997,1063
-0.008702135908812025,1063
-0.00869496800377001,1063
-0.00859073466211302,1063
-0.008517099334144962,1063
-0.008394047936496007,1063
-0.008223912091495034,1063
-0.008017286870900975,1063
-0.008068587991401033,1063
-0.00810811581592702,1063
-0.008023529291447007,1063
-0.0076461801323189915,1063
-0.007550270197906994,1063
-0.007699721955271022,1063
-0.0073871239060909755,1063
-0.007246862982396962,1063
-0.007162286151572994,1063
-0.007000617958201005,1063
-0.007128900644058966,1063
-0.00717248212682603,1063
-0.007035830925947006,1063
-0.006452412994587986,1063
-0.0061766844439959945,1063
-0.006175789183505032,1063
-0.006336436933872036,1063
-0.006119771088389014,1063
-0.005855921553168997,1063
-0.005555737871219019,1063
-0.0053691983715949965,1063
-0.005651980740729007,1063
-0.005426077999767992,1063
-0.004990611048374005,1063
-0.004555102856936999,1063
-0.004717039411379992,1063
-0.0046140004429199855,1063
-0.0045639648005270095,1063
-0.004463642384984007,1063
-0.004076055622236008,1063
-0.003964797036161011,1063
-0.004003829326417019,1063
-0.004134632777143016,1063
-0.003827841983210012,1063
-0.0037711805738530058,1063
-0.0037255046926299995,1063
-0.0034973218999310163,1063
-0.0032212783774020204,1063
-0.003158553018405008,1063
-0.0028231872151019966,1063
-0.002607421749325989,1063
-0.002659936627823989,1063
-0.0025741017727380078,1063
-0.0026741998750479945,1063
-0.0027617038859920062,1063
-0.0025724877710320004,1063
-0.0023365778881249966,1063
-0.00209995520474901,1063
-0.0019505710992189923,1063
-0.001980165888071997,1063
-0.0019254419630539976,1063
-0.001918844214096993,1063
-0.0017302521174350077,1063
-0.0015469142157200078,1063
-0.0015469158973899916,1063
-0.0014958983091779982,1063
-0.0014405566804329972,1063
-0.001385215051687011,1063
-0.0014396255208150022,1063
-0.0015197447329419883,1063
-0.0013844039520189977,1063
-0.0012082074223949968,1063
-0.0010320108927700106,1063
-0.000991705207574009,1063
-0.0009495075869009884,1063
-0.0009226473250620038,1063
-0.000888083633514003,1063
-0.0008535199419660022,1063
-0.0008189562504170023,1063
-0.000815859693146001,1063
-0.000773357854341003,1063
-0.0007308560155369903,1063
-0.0006883541767319923,1063
-0.0007147013663569984,1063
-0.0006755385678260048,1063
-0.0006363757692949973,1063
-0.0005972129707639967,1063
-0.0006111893981619945,1063
-0.0006174871018709976,1063
-0.0005864923092459978,1063
-0.0005554975166210049,1063
-0.0005245027239970043,1063
-0.0004935079313719976,1063
-0.0005443266170400002,1063
-0.0005480605148920001,1063
-0.0005044674310680022,1063
-0.00046087434724499665,1063
-0.000417281263421998,1063
-0.00037368817959899936,1063
-0.0003300950957750015,1063
-0.0002865020119509967,1063
-0.00041728124071499506,1063
-0.0004114410180280012,1063
-0.00037499349538800547,1063
-0.00033854597274599746,1063
-0.0003020984501060017,1063
-0.00026565092746400065,1063
-0.00022920340482399798,1063
-0.00019275588218200385,1063
-0.00015630835954199424,1063
-0.0001198608369009993,1063
-0.00022095998677900547,1063
-0.00032212417652699443,1063
-0.0002996754650589975,1063
-0.0002772267535910006,1063
-0.0002547780421229967,1063
-0.00023232933065499978,1063
-0.00020988061918800205,1063
-0.00018743190772000512,1063
-0.00016498319625200125,1063
-0.00014253448478399738,1063
-0.00012008577331600045,1063
-9.763706184899579e-05,1063
-7.518835038099886e-05,1063
-5.273963891200273e-05,1063
-0.00013345175460299785,1063
-0.0002228769171239986,1063
-0.0002146107920369955,1063
-0.00019478398335499858,1063
-0.0001749571746729947,1063
-0.00015513036599100472,1063
-0.00013530355730900084,1063
-0.00011547674862699697,1063
-9.564993994500004e-05,1063
-7.582313126300311e-05,1063
-5.5996322580999236e-05,1063
-3.6169513898998834e-05,1063
-1.63427052170019e-05,1063
3.4841034649985003e-06,1063
-2.190221641299936e-05,1063
-7.692079862699902e-05,1063
-9.419684659900049e-05,1063
-8.763526784799983e-05,1063
-8.107368909599996e-05,1063
-7.45121103440001e-05,1063
-6.795053159299944e-05,1063
-6.138895284099957e-05,1063
-5.482737409099811e-05,1063
-4.8265795338998246e-05,1063
-4.170421658800105e-05,1063
-3.514263783600119e-05,1063
-2.8581059085000526e-05,1063
-2.2019480332997193e-05,1063
-2.9612392651000297e-05,1063
-6.564225817499991e-05,1063
-9.097978496199963e-05,1063
-8.202855918900201e-05,1063
-7.307733341700012e-05,1063
-6.412610764599744e-05,1063
-5.517488187299982e-05,1063
-4.6223656100997934e-05,1063
-3.727243032899952e-05,1063
-2.832120455699763e-05,1063
-1.9369978784000014e-05,1063
-1.0418753013000798e-05,1063
-1.4675272399997108e-06,1063
7.483698531998706e-06,1063
1.5016490536000349e-05,1063
-1.1350853356000695e-05,1063
-3.771819724900094e-05,1063
-3.3884366702999213e-05,1063
-2.8125967430996796e-05,1063
-2.2367568160000517e-05,1063
-1.660916888900077e-05,1063
-1.0850769617997552e-05,1063
-5.092370346997804e-06,1063
6.66028923998474e-07,1063
6.424428196000892e-06,1063
1.218282746700064e-05,1063
1.7941226738000388e-05,1063
2.3699626009000135e-05,1063
2.9458025280999084e-05,1063
1.9240123205997717e-05,1063
3.678352551002295e-06,1063
1.0384701779990457e-06,1063
7.451329451999e-06,1063
1.3864188726002424e-05,1063
2.027704799899971e-05,1063
2.6689907272999663e-05,1063
3.310276654699962e-05,1063
3.951562582099957e-05,1063
4.5928485094000326e-05,1063
5.234134436800028e-05,1063
5.8754203642000236e-05,1063
6.516706291500099e-05,1063
7.157992218900094e-05,1063
6.874738098599717e-05,1063
5.425295505500152e-05,1063
4.398477552499877e-05,1063
4.475794100099878e-05,1063
4.553110647699879e-05,1063
4.63042719529988e-05,1063
4.707743743000148e-05,1063
4.785060290599802e-05,1063
4.862376838199803e-05,1063
4.939693385900071e-05,1063
5.017009933499725e-05,1063
5.094326481099726e-05,1063
5.171643028699727e-05,1063
5.2489595762997276e-05,1063
5.1070314119997656e-05,1063
3.577318528600118e-05,1063
2.0476056451002034e-05,1063
2.130026956599987e-05,1063
2.399221601200041e-05,1063
2.668416245799922e-05,1063
2.9376108904998963e-05,1063
3.2068055350999505e-05,1063
3.476000179700005e-05,1063
3.745194824300059e-05,1063
4.014389468900113e-05,1063
4.283584113499994e-05,1063
4.5527787581999685e-05,1063
4.821973402800023e-05,1063
5.091168047400077e-05,1063
4.4526729877000445e-05,1063
3.634463381099913e-05,1063
3.2630881448999366e-05,1063
3.4373871871998946e-05,1063
3.611686229500026e-05,1063
3.7859852719999976e-05,1063
3.9602843142999555e-05,1063
4.134583356700007e-05,1063
4.3088823991000585e-05,1063
4.4831814414000165e-05,1063
4.657480483800068e-05,1063
4.831779526199946e-05,1063
5.006078568499904e-05,1063
5.1803776108999555e-05,1063
4.8236792486000546e-05,1063
3.788752478700065e-05,1063
2.79594035620008e-05,1063
2.9458826467999508e-05,1063
3.0958249375000885e-05,1063
3.245767228200053e-05,1063
3.395709518900017e-05,1063
3.545651809599981e-05,1063
3.6955941002999454e-05,1063
3.8455363909999096e-05,1063
3.995478681700047e-05,1063
4.1454209724000116e-05,1063
4.295363263100149e-05,1063
4.44530555379994e-05,1063
4.549260861299968e-05,1063
3.979850996800073e-05,1063
3.4104411322000844e-05,1063
3.169099547600113e-05,1063
3.2035314689000255e-05,1063
3.237963390000098e-05,1063
3.272395311300011e-05,1063
3.3068272325000037e-05,1063
3.3412591536999964e-05,1063
3.375691074899989e-05,1063
3.410122996099982e-05,1063
3.4445549172999745e-05,1063
3.478986838499967e-05,1063
3.5134187597001335e-05,1063
3.547850681000046e-05,1063
3.080984341100046e-05,1063
2.2447582528999088e-05,1063
1.4546253370001025e-05,1063
1.5458516467999756e-05,1063
1.637077956600022e-05,1063
1.7283042664000686e-05,1063
1.8195305761999417e-05,1063
1.9107568861000818e-05,1063
2.0019831957998613e-05,1063
2.0932095056000813e-05,1063
2.1844358153999544e-05,1063
2.275662125200001e-05,1063
2.366888435100141e-05,1063
2.4581147447999205e-05,1063
2.5493410547000606e-05,1063
1.983023195899908e-05,1063
1.4143438924000759e-05,1063
-2.1156258943000328e-05,1063
-8.477334391199937e-05,1063
-0.00014839042888199934,1063
-0.0002120075138519993,1063
-0.0002756245988219993,1063
-0.00033924168379100006,1063
-0.00040285876876199923,1063
-0.000466475853731,1063
-0.0005300929387010008,1063
-0.000593710023671,1063
-0.0006573271086410008,1063
-0.000720944193610999,1063
-0.0007472808000310001,1063
-0.0007577561217569995,1063
-0.0007682314434829998,1063
-0.0006545966392140007,1063
-0.0005288994521330005,1063
-0.0004032022650510003,1063
-0.0002775050779700002,1063
-0.000151807890888,1063
-2.6110703807999923e-05,1063
9.958648327499948e-05,1063
0.0002252836703559996,1063
0.0003509808574379998,1063
0.00047667804451899994,1063
0.0006023752316010001,1063
0.0006998838000000004,1063
0.0006998838000000004,1063
0.0006998837999999995,1063
0.0006827037079420008,1063
0.0006245297423139997,1063
0.0005663557766859995,1063
0.0005081818110589994,1063
0.00045000784543100004,1063
0.00039183387980299984,1063
0.00033365991417499963,1063
0.0002754859485469994,1063
0.00021731198291900008,1063
0.00015913801729100074,1063
0.0001009640516640006,1063
4.279008603600039e-05,1063
3.4874597180999806e-05,1063
3.1097554847999906e-05,1063
2.7320512516000074e-05,1063
-8.952063374000063e-06,1063
-5.629362249699992e-05,1063
-0.00010363518161799964,1063
-0.00015097674074100037,1063
-0.00019831829986400023,1063
-0.00024565985898499995,1063
-0.0002930014181080007,1063
-0.00034034297723099967,1063
-0.00038768453635299946,1063
-0.0004350260954750001,1063
-0.000482367654598,1063
-0.000514419218225,1063
-0.000523571651892,1063
-0.000532724085558,1063
-0.0005022210553429999,1063
-0.0004096350065919997,1063
-0.00031704895784099955,1063
-0.00022446290908999939,1063
-0.00013187686033900008,1063
-3.9290811586999846e-05,1063
5.329523716400032e-05,1063
0.0001458812859150005,1063
0.00023846733466600066,1063
0.00033105338341699996,1063
0.0004236394321690002,1063
0.0005162254809200004,1063
0.0005438849000000004,1063
0.0005438849000000004,1063
0.0005346894275069999,1063
0.00045200974546800044,1063
0.00036933006343000015,1063
0.00028665038139199985,1063
0.00020397069935400042,1063
0.00012129101731600013,1063
3.8611335277999835e-05,1063
-4.406834675999959e-05,1063
-0.00012674802879899996,1063
-0.00020942771083699982,1063
-0.0002921073928749997,1063
-0.00037478707491299997,1063
-0.00042179714679600007,1063
-0.0003977550409269997,1063
-0.0003737129350580002,1063
-0.0002963560261229998,1063
-0.00018963423821600003,1063
-8.291245030899981e-05,1063
2.380933759900004e-05,1063
0.00013053112550499976,1063
0.00023725291341300005,1063
0.0003439747013209999,1063
0.0004506964892280001,1063
0.000557418277136,1063
0.0006641400650430002,1063
0.00077086185295,1063
0.000872514,1063
0.000872514,1063
0.000872514,1063
0.000854096933845,1063
0.0007588811446940001,1063
0.0006636653555429999,1063
0.0005684495663920001,1063
0.00047323377724099985,1063
0.00037801798809000003,1063
0.0002828021989389998,1063
0.00018758640978799998,1063
9.237062063699973e-05,1063
-2.8451685140000807e-06,1063
-9.806095766399982e-05,1063
-0.00019327674681600014,1063
-0.00028849253596699995,1063
-0.0003837083251180002,1063
-0.0004789241142690002,1063
-0.0004945467000000002,1063
-0.0004945467000000002,1063
-0.0004945467,1063
-0.0004945467,1063
-0.0004945467000000002,1063
-0.0004945467000000002,1063
-0.0004945467000000002,1063
-0.0004945467000000002,1063
-0.0004945467000000002,1063
-0.0004945467000000002,1063
-0.0004945467000000002,1063
-0.0004735918138420003,1063
-0.00039475854818999995,1063
-0.00031592528253800004,1063
-0.000237092016887,1063
-0.00015825875123400023,1063
-7.942548558100004e-05,1063
-5.922199289999219e-07,1063
7.82410457230002e-05,1063
0.0001570743113750001,1063
0.0002359075770269998,1063
0.00031474084268,1063
0.00039357410833100004,1063
0.0004724073739840002,1063
0.0005512406396360001,1063
0.000630073905288,1063
0.0006395551000000002,1063
0.0006395551,1063
0.0006395551,1063
0.0006395551,1063
0.0005589151188830001,1063
0.00047666144882200015,1063
0.00039440777876200003,1063
0.00031215410870100006,1063
0.00022990043864100015,1063
0.00014764676858000018,1063
6.5393098519e-05,1063
-1.686057154099991e-05,1063
-9.911424160199988e-05,1063
-0.00018136791166299985,1063
-0.000263621581723,1063
-0.00034587525178399994,1063
-0.00042812892184399996,1063
-0.0005103825919049999,1063
-0.0005926362619659999,1063
-0.0006141692600000001,1063
-0.0006141692600009999,1063
-0.0006141692600000001,1063
-0.0006141692600000001,1063
-0.0006141692600000001,1063
-0.0006141692600000001,1063
-0.0006141692600000001,1063
-0.0006141692599990002,1063
-0.0006141692600000001,1063
-0.0006141692600000001,1063
-0.0006092011467680001,1063
-0.0005238587811220002,1063
-0.0004385164154760002,1063
-0.00035317404983100005,1063
-0.00026783168418500016,1063
-0.00018248931854000013,1063
-9.714695289400014e-05,1063
-1.1804587248999995e-05,1063
7.353777839699989e-05,1063
0.00015888014404299988,1063
0.0002442225096879999,1063
0.00032956487533300006,1063
0.0004149072409799999,1063
0.0005002496066249999,1063
0.0005855919722703536,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006344806099990001,1063
0.0006344806099999999,1063
0.0006344806099999999,1063
0.0006296372079920001,1063
0.0005833381577590001,1063
0.000537039107526,1063
0.000490740057293,1063
0.00044444100706,1063
0.00039814195682700003,1063
0.000351842906594,1063
0.00030554385636100004,1063
0.000259244806128,1063
0.00021294575589399998,1063
0.00016664670566100001,1063
0.00012034765542799999,1063
7.4048605195e-05,1063
2.774955496250522e-05,1063
-1.854949527056781e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
-3.9143033800000004e-05,1063
