discharge_capacity,cycle_life
-0.024017069309104966,813
-0.02398162735771403,813
-0.023913059837111006,813
-0.023829363992102004,813
-0.023797436490746948,813
-0.02384006721494991,813
-0.02383347109776901,813
-0.023772521960603976,813
-0.023676252290744992,813
-0.02361494067245995,813
-0.023523113824944986,813
-0.02340447832516801,813
-0.023279208878570934,813
-0.023122704639071956,813
-0.023103523021662964,813
-0.02313081613702106,813
-0.023190243781075037,813
-0.02316507904016296,813
-0.02309619612093705,813
-0.022991275277659984,813
-0.022926469419807027,813
-0.022842547313908,813
-0.022721674796908897,813
-0.022634488923478968,813
-0.02258265721317898,813
-0.02249500976553498,813
-0.022414092477170078,813
-0.022472325780101943,813
-0.02246776162979003,813
-0.022347979434396037,813
-0.02224152911375199,813
-0.022167674847704988,813
-0.022093937749515957,813
-0.022065597718872065,813
-0.021984019161122914,813
-0.021905915671670106,813
-0.021807902829267034,813
-0.021713038863436007,813
-0.02165350625316098,813
-0.021571629486224042,813
-0.021509867189172915,813
-0.021478442776523998,813
-0.021380221214503004,813
-0.021256302508176006,813
-0.02110850132933506,813
-0.02105150159612601,813
-0.021025632890379953,813
-0.020926787435552985,813
-0.02081182166081197,813
-0.02064213346567001,813
-0.02047725171010195,813
-0.020289109559363028,813
-0.020111699496496993,813
-0.020269058498515957,813
-0.020366117062628974,813
-0.02009476963394302,813
-0.019891682520141007,813
-0.019937454774525964,813
-0.019980669683829,813
-0.020006767677755,813
-0.019856017532046022,813
-0.01946732618703101,813
-0.01933725919969498,813
-0.019391793663350032,813
-0.019255473953683988,813
-0.019073593723040017,813
-0.018992608253596,813
-0.01892304534153999,813
-0.018899853377092046,813
-0.018839849171588985,813
-0.018745427826918015,813
-0.018657333342796956,813
-0.018587390057788034,813
-0.018474868480852003,813
-0.018397342787172977,813
-0.018336732492422014,813
-0.018238407628969,813
-0.01814862783832799,813
-0.018159699174640997,813
-0.01814009403542599,813
-0.018006416423393012,813
-0.017981714277381988,813
-0.017882938246024993,813
-0.017780299252368015,813
-0.017692667891484992,813
-0.017480587637208,813
-0.017385401651475008,813
-0.01741317219412003,813
-0.017511475163698997,813
-0.017017242760438978,813
-0.016268478532844965,813
-0.017014910953184026,813
-0.01734740148203001,813
-0.017145454016626982,813
-0.01715167075242502,813
-0.017240854276701967,813
-0.017178165512485966,813
-0.017341428571755968,813
-0.017296894799330997,813
-0.017231286606318008,813
-0.01731039135802298,813
-0.017038081146607986,813
-0.016734858768942984,813
-0.016605274462006048,813
-0.016692903375850998,813
-0.016767546954493007,813
-0.01671468734259801,813
-0.01656252007888598,813
-0.01652432870913001,813
-0.016413635934116044,813
-0.016131834761604014,813
-0.016126177536739006,813
-0.016053697343207995,813
-0.016100139595706053,813
-0.01598014062622699,813
-0.015656840675401018,813
-0.015425298914023,813
-0.015264478410742965,813
-0.015103967445020017,813
-0.014830775693558979,813
-0.014684846871669988,813
-0.014625652411719037,813
-0.014439228787474001,813
-0.014290365663293003,813
-0.014163219565184987,813
-0.014042469647609995,813
-0.013908746545578998,813
-0.013780449907062009,813
-0.013487306449128988,813
-0.01304704688679198,813
-0.012688489037146006,813
-0.012680522067178984,813
-0.012559109828865017,813
-0.012181720325721984,813
-0.01207704043320601,813
-0.011739876700711,813
-0.011594795766811994,813
-0.011360017317668003,813
-0.010931142883887995,813
-0.010797337736271007,813
-0.010489491647552002,813
-0.010265943802165,813
-0.010094433707894007,813
-0.009762558704115992,813
-0.00940599165383399,813
-0.009043598663451002,813
-0.008803292269537993,813
-0.008622661137763,813
-0.008530974977839015,813
-0.008230414103296987,813
-0.007907024787297004,813
-0.007468730579027,813
-0.007184893488176997,813
-0.006963608631695997,813
-0.006707635766072001,813
-0.006343684594228002,813
-0.006131229571147992,813
-0.005803068108964013,813
-0.005688025554154,813
-0.005422750582515998,813
-0.0053252533351010045,813
-0.005029037743964002,813
-0.0047093631626899946,813
-0.004496034804156002,813
-0.004084409673537001,813
-0.0039626425165499995,813
-0.0038736268323969897,813
-0.0035414322868970033,813
-0.0034618581710220003,813
-0.0033912734535969935,813
-0.0032253071526810034,813
-0.002993438407772997,813
-0.0028591190820849988,813
-0.002724799756395002,813
-0.002567242879948993,813
-0.0023722695917050007,813
-0.002270402654151002,813
-0.002168535716594998,813
-0.00206666877904,813
-0.0019648018414840027,813
-0.0019002785470750017,813
-0.0018436829562420015,813
-0.0017870873654080022,813
-0.0017304917745729967,813
-0.0016738961837389973,813
-0.001617300592904998,813
-0.0016339666042160042,813
-0.0015539797486210025,813
-0.001473992893028006,813
-0.0013940060374340035,813
-0.001314019181840001,813
-0.0012340323262469977,813
-0.001154045470653002,813
-0.0010740586150589995,813
-0.0011684870167269976,813
-0.0011893002468979993,813
-0.0011256336033859948,813
-0.0010619669598750034,813
-0.000998300316363998,813
-0.0009346336728529997,813
-0.0008709670293420013,813
-0.0008073003858299968,813
-0.0007436337423199976,813
-0.0006799670988089992,813
-0.0006651311740620003,813
-0.0007604215010560064,813
-0.0008557118280489995,813
-0.0008560717906520021,813
-0.000815378415504997,813
-0.0007746850403599972,813
-0.0007339916652129991,813
-0.0006932982900670001,813
-0.0006526049149210011,813
-0.0006119115397749952,813
-0.0005712181646279971,813
-0.0005305247894829973,813
-0.0004898314143359991,813
-0.00044913803919000017,813
-0.0004084446640440012,813
-0.0004744310685680028,813
-0.0005426349316540041,813
-0.0005761936842020032,813
-0.0005519185272100033,813
-0.0005276433702170041,813
-0.0005033682132240015,813
-0.0004790930562319981,813
-0.00045481789923899896,813
-0.0004305427422459998,813
-0.00040626758525399986,813
-0.0003819924282610007,813
-0.0003577172712679981,813
-0.00033344211427599815,813
-0.000309166957282999,813
-0.00032729322119399995,813
-0.0003677726546210021,813
-0.0004069223607880007,813
-0.00039183854340500007,813
-0.00037675472602100024,813
-0.0003616709086370004,813
-0.0003465870912539998,813
-0.00033150327386999995,813
-0.0003164194564869993,813
-0.0003013356391029995,813
-0.0002862518217210015,813
-0.000271168004335999,813
-0.00025608418695400106,813
-0.00024100036956999776,813
-0.0002398491253569994,813
-0.00027058003800999736,813
-0.00030131095066500066,813
-0.0003017596871579993,813
-0.0002920849764849985,813
-0.0002824102658099993,813
-0.0002727355551360028,813
-0.0002630608444620028,813
-0.0002533861337870001,813
-0.00024371142311300012,813
-0.00023403671243800092,813
-0.00022436200176500012,813
-0.00021468729109000093,813
-0.00020501258041600093,813
-0.00019556668949700234,813
-0.00021502948838499764,813
-0.00023449228727200067,813
-0.0002413500414949997,813
-0.00023324780608300136,813
-0.00022514557067099955,813
-0.0002170433352590012,813
-0.0002089410998460002,813
-0.00020083886443400187,813
-0.00019273662902299926,813
-0.00018463439361000172,813
-0.00017653215819799992,813
-0.00016842992278600158,813
-0.00016032768737300057,813
-0.00015222545196100223,813
-0.0001593886355999996,813
-0.00017442002106300009,813
-0.00018759778666100138,813
-0.00018177750541700094,813
-0.0001759572241730005,813
-0.00017013694292900006,813
-0.00016431666168499962,813
-0.00015849638044099917,813
-0.00015267609919699873,813
-0.0001468558179529983,813
-0.00014103553670900132,813
-0.00013521525546500088,813
-0.00012939497422100044,813
-0.000123574692977,813
-0.00012375520688600108,813
-0.00013778012742299978,813
-0.00015180504796099767,813
-0.00015364167682000232,813
-0.0001504907719190006,813
-0.00014733986701900154,813
-0.000144188962118999,813
-0.00014103805721899995,813
-0.0001378871523190009,813
-0.00013473624741899837,813
-0.0001315853425180001,813
-0.00012843443761800105,813
-0.000125283532718002,813
-0.00012213262781700027,813
-0.00011898172291699947,813
-0.0001269338548129991,813
-0.00013590022098800003,813
-0.00014173354115300067,813
-0.00013663909343199915,813
-0.00013154464571199856,813
-0.0001264501979919997,813
-0.00012135575027099992,813
-0.00011626130255100106,813
-0.00011116685482999954,813
-0.00010607240710999895,813
-0.00010097795938900089,813
-9.58835116690003e-05,813
-9.078906394799878e-05,813
-8.569461622800166e-05,813
-8.741557740400002e-05,813
-9.54103280819997e-05,813
-0.00010340507875999938,813
-0.00010204060962999868,813
-0.00010003720388000042,813
-9.803379813000043e-05,813
-9.603039238000044e-05,813
-9.402698663000045e-05,813
-9.202358088000046e-05,813
-9.002017512899953e-05,813
-8.801676937999874e-05,813
-8.601336363000048e-05,813
-8.400995788000049e-05,813
-8.200655212999876e-05,813
-8.116118821199954e-05,813
-8.759033554999948e-05,813
-9.401948288599929e-05,813
-9.659578178699939e-05,813
-9.093330704599938e-05,813
-8.527083230400016e-05,813
-7.960835756400109e-05,813
-7.394588282299934e-05,813
-6.828340808200106e-05,813
-6.262093334000012e-05,813
-5.6958458599999304e-05,813
-5.1295983859001026e-05,813
-4.563350911700008e-05,813
-3.997103437600007e-05,813
-3.430855963600099e-05,813
-3.482881330399944e-05,813
-3.956219912699954e-05,813
-4.429558494899871e-05,813
-4.340639265000036e-05,813
-4.183449776999984e-05,813
-4.0262602891000254e-05,813
-3.869070801000053e-05,813
-3.711881313000001e-05,813
-3.554691825099869e-05,813
-3.3975023370999904e-05,813
-3.240312849099938e-05,813
-3.08312336110006e-05,813
-2.925933873099834e-05,813
-2.7687443850999555e-05,813
-2.769391199199979e-05,813
-3.509083326800125e-05,813
-4.248775454400097e-05,813
-4.7967050014001075e-05,813
-4.8406714575999904e-05,813
-4.884637913600033e-05,813
-4.928604369799916e-05,813
-4.972570825799959e-05,813
-5.016537282000015e-05,813
-5.060503738000058e-05,813
-5.104470194199941e-05,813
-5.1484366501999834e-05,813
-5.19240310640004e-05,813
-5.236369562600096e-05,813
-5.2803360185999654e-05,813
-5.649860400199977e-05,813
-6.229703697799988e-05,813
-6.809546995500092e-05,813
-6.771534814800119e-05,813
-6.352747988299864e-05,813
-5.933961161899877e-05,813
-5.5151743354998894e-05,813
-5.096387509099902e-05,813
-4.6776006826999145e-05,813
-4.258813856299927e-05,813
-3.8400270298999395e-05,813
-3.421240203499952e-05,813
-3.0024533770999645e-05,813
-2.583666550699977e-05,813
-2.172331644800015e-05,813
-2.570508240800056e-05,813
-2.9686848367000036e-05,813
-5.244996905900013e-05,813
-0.0001112094760970005,813
-0.00016996898313399993,813
-0.0002287284901699993,813
-0.0002874879972069996,813
-0.0003462475042439999,813
-0.00040500701128099934,813
-0.00046376651831799964,813
-0.0005225260253539999,813
-0.0005812855323910002,813
-0.0006400450394289997,813
-0.0006988045464649999,813
-0.0007321180012519997,813
-0.0007407229055570001,813
-0.0007493278098619997,813
-0.0006644415105970004,813
-0.000551033287758,813
-0.0004376250649180003,813
-0.0003242168420790007,813
-0.00021080861924000025,813
-9.740039640000059e-05,813
1.6007826438999874e-05,813
0.00012941604927799947,813
0.000242824272118,813
0.0003562324949569996,813
0.0004696407177970001,813
0.0005566390000000003,813
0.0005566389999999994,813
0.0005566389999999994,813
0.0005566389999999994,813
0.0004598222421580006,813
0.00036265050453200033,813
0.00026547876690600006,813
0.00016830702927999978,813
7.113529165399951e-05,813
-2.6036445971999896e-05,813
-0.00012320818359800017,813
-0.00022037992122399958,813
-0.00031755165884900065,813
-0.0004147233964749992,813
-0.0005118951341009995,813
-0.0005307386297120006,813
-0.0005370175193359994,813
-0.000543296408961,813
-0.0004955649139800006,813
-0.00040467206597900006,813
-0.0003137792179770003,813
-0.00022288636997600062,813
-0.000131993521974,813
-4.1100673973000316e-05,813
4.9792174028999436e-05,813
0.00014068502203,813
0.00023157787003199974,813
0.0003224707180329994,813
0.00041336356603500005,813
0.0004746281,813
0.0004746281,813
0.0004746281,813
0.0004746281,813
0.00040359575700600007,813
0.00032360520917600055,813
0.00024361466134600017,813
0.00016362411351599979,813
8.363356568600027e-05,813
3.643017856000321e-06,813
-7.634752997400006e-05,813
-0.000156338077804,813
-0.00023632862563399996,813
-0.0003163191734639999,813
-0.00039630972129399986,813
-0.00038177457138699987,813
-0.00035880845786900005,813
-0.00033584234435199986,813
-0.0002718558182200001,813
-0.00016889915687400003,813
-6.594249552599983e-05,813
3.701416582199994e-05,813
0.0001399708271699997,813
0.00024292748851699984,813
0.0003458841498649996,813
0.00044884081121199975,813
0.0005517974725600004,813
0.0006547541339070001,813
0.0007577107952549999,813
0.0008320951999999998,813
0.0008320951999999998,813
0.0008320952000000002,813
0.000810598994828,813
0.0007198890728900001,813
0.0006291791509530002,813
0.0005384692290149999,813
0.000447759307078,813
0.0003570493851400001,813
0.0002663394632020002,813
0.0001756295412649999,813
8.491961932699998e-05,813
-5.790302610999935e-06,813
-9.650022454800022e-05,813
-0.00018721014648600013,813
-0.00027792006842400005,813
-0.0003686299903609999,813
-0.00045933991229900003,813
-0.0005243475,813
-0.0005243475,813
-0.0005243475,813
-0.0005243475,813
-0.0005243475,813
-0.0005243475,813
-0.0005243475,813
-0.0005243475,813
-0.0005243475,813
-0.0005243475,813
-0.0005243475,813
-0.0005243475,813
-0.0004587764872600001,813
-0.0003845476829720002,813
-0.0003103188786839999,813
-0.000236090074396,813
-0.0001618612701080001,813
-8.763246582000001e-05,813
-1.3403661531999908e-05,813
6.0825142755999975e-05,813
0.000135053947043,813
0.0002092827513310001,813
0.000283511555619,813
0.0003577403599070001,813
0.000431969164195,813
0.0005061979684830001,813
0.0005804267727710002,813
0.0005847334000000002,813
0.0005847334000000002,813
0.0005847334000000002,813
0.0005134082524740002,813
0.00043487768975800025,813
0.0003563471270420001,813
0.0002778165643250001,813
0.00019928600160900017,813
0.00012075543889300002,813
4.222487617700009e-05,813
-3.630568653899984e-05,813
-0.00011483624925499999,813
-0.000193366811972,813
-0.0002718973746879999,813
-0.00035042793740399996,813
-0.0004289585001199999,813
-0.0005074890628359999,813
-0.0005520679299999999,813
-0.00055206793,813
-0.00055206793,813
-0.0005520679299990002,813
-0.0005520679299990002,813
-0.0005520679299990002,813
-0.0005520679299990002,813
-0.0005520679299990002,813
-0.00055206793,813
-0.00055206793,813
-0.00055206793,813
-0.0005520679299999999,813
-0.0004903695466460002,813
-0.0004111881348050001,813
-0.0003320067229650001,813
-0.00025282531112500004,813
-0.0001736438992850001,813
-9.446248744300004e-05,813
-1.5281075604000076e-05,813
6.390033623799988e-05,813
0.00014308174807799992,813
0.00022226315991899991,813
0.00030144457175999996,813
0.00038062598359999995,813
0.00045980739544,813
0.00053898880728,813
0.0006181702191212687,813
0.000642866276,813
0.000642866275999,813
0.000642866275999,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.000642866276,813
0.0006093429848800001,813
0.0005623251819380001,813
0.0005153073789960001,813
0.00046828957605400006,813
0.00042127177311200006,813
0.00037425397017000006,813
0.000327236167229,813
0.000280218364287,813
0.00023320056134500005,813
0.00018618275840300003,813
0.00013916495546100003,813
9.2147152519e-05,813
4.5129349577273495e-05,813
-1.8884533646859074e-06,813
-4.543830489999999e-05,813
-4.543830489999999e-05,813
-4.54383049e-05,813
-4.54383049e-05,813
-4.54383049e-05,813
-4.54383049e-05,813
-4.54383049e-05,813
-4.54383049e-05,813
-4.54383049e-05,813
-4.54383049e-05,813
-4.54383049e-05,813
-4.5438304900000004e-05,813
-4.54383049e-05,813
-4.54383049e-05,813
-4.5438304900000004e-05,813
-4.543830489999999e-05,813
-4.54383049e-05,813
