discharge_capacity,cycle_life
-0.03000644989766399,932
-0.029985945171351003,932
-0.029955866893533023,932
-0.029925788615715043,932
-0.029895710337896952,932
-0.029865632060078973,932
-0.02985190894993306,932
-0.029825717528217055,932
-0.029792278098561997,932
-0.02975883866890805,932
-0.029725399239252992,932
-0.029691959809598933,932
-0.02968131653734296,932
-0.029648857743500012,932
-0.029616398949655953,932
-0.029583940155814004,932
-0.029551481361970944,932
-0.029519022568128994,932
-0.02949334880015697,932
-0.02945289586649491,932
-0.02941244293283196,932
-0.029371989999169013,932
-0.029331537065507063,932
-0.029295685381162007,932
-0.029251088776856005,932
-0.029206492172550003,932
-0.029161895568244,932
-0.029117298963938998,932
-0.029068399828895974,932
-0.029035582204554045,932
-0.029002764580212004,932
-0.028969946955869963,932
-0.028937129331528033,932
-0.028889539330165026,932
-0.028846782538010984,932
-0.028804025745857942,932
-0.02876126895370401,932
-0.028718512161551968,932
-0.02865648522428499,932
-0.02858942870870196,932
-0.028522372193120038,932
-0.028455315677537008,932
-0.02838668143644496,932
-0.028305772581518895,932
-0.02826615071616001,932
-0.028226528850801014,932
-0.028186906985442017,932
-0.02812699196437296,932
-0.028099820742293002,932
-0.028077708664832945,932
-0.028055596587372,932
-0.028004090875660026,932
-0.02792376700467203,932
-0.02786878769113299,932
-0.02781380837759584,932
-0.02776408294642907,932
-0.027735463405212935,932
-0.027721252937341956,932
-0.02770704246946898,932
-0.02767735598087795,932
-0.027593305814296087,932
-0.027553473210121027,932
-0.027513640605945078,932
-0.027465986787996943,932
-0.02741573671188602,932
-0.02741697649768393,932
-0.027418216283482066,932
-0.02737897117837207,932
-0.027306467812795998,932
-0.02724405766640503,932
-0.027181647520013064,932
-0.027113201716649993,932
-0.02709165618319198,932
-0.027097167706223946,932
-0.027090875087857014,932
-0.027051131675157936,932
-0.02703701001830705,932
-0.027022888361456054,932
-0.026973284801892983,932
-0.026944508973520964,932
-0.026951105851545032,932
-0.026941482511788073,932
-0.026897027044734956,932
-0.026872482348538007,932
-0.026847937652340947,932
-0.026777877041156972,932
-0.026718430347546063,932
-0.026664226091475007,932
-0.026576497238989027,932
-0.02650768011964899,932
-0.026498084026431057,932
-0.02647100726218199,932
-0.026437642055525012,932
-0.026442591506797064,932
-0.026423916111475987,932
-0.026376924079376973,932
-0.02635148435548096,932
-0.02631123390839596,932
-0.026249710683136973,932
-0.02620698775012098,932
-0.026144215530014003,932
-0.026053934033025028,932
-0.02608521877064096,932
-0.02610732439660801,932
-0.026111676167984044,932
-0.026130780451695035,932
-0.026118725652551023,932
-0.026082825591645986,932
-0.026020583444772094,932
-0.025911508322691956,932
-0.02582579542777097,932
-0.025801205798193005,932
-0.02575337919284093,932
-0.025725807497958053,932
-0.025683229437663102,932
-0.025599702569355953,932
-0.025559274586802072,932
-0.025486343095629027,932
-0.02541186386604699,932
-0.025380132219577023,932
-0.025378931550167017,932
-0.02542259723062501,932
-0.025387081955289048,932
-0.025283619902588983,932
-0.025188254357034978,932
-0.025148086985135043,932
-0.025161863798841,932
-0.025144778405619017,932
-0.025095008306871947,932
-0.02503708336034094,932
-0.0249527664541751,932
-0.024914440065496035,932
-0.02490083772015106,932
-0.02490043717424406,932
-0.024850013541742988,932
-0.024752323304882973,932
-0.024600789941010004,932
-0.024477171816817966,932
-0.02450789853413604,932
-0.024610621661309007,932
-0.024636230341374965,932
-0.02446423321161395,932
-0.024300763925427016,932
-0.024356763907784074,932
-0.024434291807327924,932
-0.02443512030018591,932
-0.024365086461484053,932
-0.024294915808700912,932
-0.024176709229990045,932
-0.0240913027695151,932
-0.024068170664514055,932
-0.02403748281172402,932
-0.023940543392340086,932
-0.02386849490286802,932
-0.02382844682577001,932
-0.023767873974967046,932
-0.023646456257175985,932
-0.023557573192489967,932
-0.02352755870453005,932
-0.023477077837316007,932
-0.023385761688899942,932
-0.023303313359364974,932
-0.023235287034015006,932
-0.023192496990222078,932
-0.023204306077472037,932
-0.023152882665700036,932
-0.022979849036808053,932
-0.02282399218758402,932
-0.022716006566241065,932
-0.022665739608574986,932
-0.02262959414811594,932
-0.022499381924569017,932
-0.02234219327680398,932
-0.02222468339792394,932
-0.022091990316915,932
-0.022009770460353018,932
-0.02201074928092195,932
-0.021910995054211013,932
-0.021775970561058955,932
-0.02175145190813499,932
-0.021691843079778894,932
-0.021523150252566015,932
-0.02136196405477403,932
-0.021316449219361988,932
-0.021361441976297968,932
-0.02135742201808899,932
-0.021324792875256016,932
-0.021338355404225018,932
-0.021205939817152963,932
-0.02099614379508402,932
-0.02087533123482399,932
-0.020827264363830977,932
-0.020819577297521985,932
-0.02076878508128699,932
-0.020677730607643996,932
-0.020608512532569012,932
-0.020552629040784032,932
-0.020516179266100998,932
-0.020552998417066037,932
-0.020353575060039986,932
-0.020250898471508016,932
-0.020350826719789994,932
-0.020366332272415022,932
-0.020307890896747005,932
-0.020234680579625075,932
-0.02013451256730603,932
-0.020088689825022987,932
-0.01993656414249001,932
-0.019934720237712034,932
-0.02013461178817505,932
-0.020059627805136038,932
-0.01985886840003598,932
-0.01989802170219901,932
-0.019881560530192965,932
-0.019762464005300018,932
-0.019695813099988024,932
-0.01962231206438697,932
-0.019561842899552984,932
-0.019493691963854975,932
-0.01945307555491299,932
-0.01946793032750599,932
-0.01934812512137296,932
-0.019271426523510993,932
-0.019307740474733992,932
-0.01917643525391799,932
-0.01902691078329999,932
-0.018824971621081987,932
-0.018801854394009998,932
-0.018753004286184982,932
-0.01870496919113296,932
-0.018817052398192036,932
-0.01868851133371996,932
-0.018354762869159047,932
-0.01837770925743598,932
-0.018284606719223995,932
-0.018088101721028038,932
-0.018018499991230008,932
-0.017875618039284003,932
-0.01765100418601201,932
-0.01747476045962204,932
-0.017510315001327992,932
-0.01723418734148302,932
-0.017156359416377,932
-0.01727384615056804,932
-0.01713427837628101,932
-0.0168082664027,932
-0.016644066093860987,932
-0.01656086716093999,932
-0.016406683126667015,932
-0.01616386646319401,932
-0.01607151077796498,932
-0.01602034842167699,932
-0.015842604248551995,932
-0.015459089793773001,932
-0.015306023475832015,932
-0.015084733462642996,932
-0.014693748744803004,932
-0.014414475793852993,932
-0.014185355005885997,932
-0.013939221382805012,932
-0.013670777561543002,932
-0.013490129446274007,932
-0.013271826540429993,932
-0.013183063430020986,932
-0.012790427417283978,932
-0.01251928008123901,932
-0.012260055434295009,932
-0.011971307392676989,932
-0.01166736713262001,932
-0.011225453394784979,932
-0.011082509708249005,932
-0.010853647006260014,932
-0.010431901110693004,932
-0.010101627389016987,932
-0.009870875270071994,932
-0.009522880260225991,932
-0.009206973040483998,932
-0.008840251353515002,932
-0.008523213633578997,932
-0.008205177614342002,932
-0.007926254895966003,932
-0.007594446546156,932
-0.007293173581658999,932
-0.00700320015158,932
-0.006772783784355002,932
-0.006370176568587002,932
-0.006085225590096999,932
-0.005721405793449999,932
-0.005494687077393007,932
-0.0052679683613350015,932
-0.005009004746912002,932
-0.004779516221329008,932
-0.004550027695745001,932
-0.004405971234336989,932
-0.004186901742292998,932
-0.0039678322502490065,932
-0.0038323715406869963,932
-0.0036584841101939963,932
-0.003414914616351003,932
-0.0031713451225080097,932
-0.0030976108768420024,932
-0.0031018355350169932,932
-0.0028887732720700027,932
-0.002675711009121999,932
-0.0024626487461750016,932
-0.0024748362287100034,932
-0.0025211494215690022,932
-0.0024331290381710002,932
-0.0022267186963879984,932
-0.0020203083546049966,932
-0.001813898012823001,932
-0.0018417113735619967,932
-0.0018741542690919946,932
-0.0019065971646210003,932
-0.001895823968029002,932
-0.0017319132477940022,932
-0.001568002527556997,932
-0.0014040918073219971,932
-0.0013047990949840022,932
-0.001334150634090002,932
-0.0013635021731980002,932
-0.001392853712305006,932
-0.0014222052514119982,932
-0.0014515567905189972,932
-0.0013634205481269993,932
-0.0012232093418199988,932
-0.0010829981355139975,932
-0.0009427869292079963,932
-0.0008516419339160003,932
-0.0008752667962469984,932
-0.0008988916585779966,932
-0.0009225165209090017,932
-0.0009461413832399998,932
-0.0009697662455729963,932
-0.0009933911079040014,932
-0.0010170159702349996,932
-0.0010406408325659977,932
-0.0009891303455880004,932
-0.000892662131656001,932
-0.0007961939177240016,932
-0.0006997257037910029,932
-0.0006032574898589965,932
-0.0005746381098859984,932
-0.000589352113058994,932
-0.0006040661162330027,932
-0.0006187801194059983,932
-0.00063349412258,932
-0.0006482081257539948,932
-0.0006629221289280035,932
-0.0006776361321009991,932
-0.0006923501352750043,932
-0.0006818524027020004,932
-0.0006190647580269978,932
-0.0005562771133519988,932
-0.0004934894686769997,932
-0.00043070182400100146,932
-0.000389278954357003,932
-0.00040134679868100015,932
-0.0004134146430049973,932
-0.00042548248732899793,932
-0.00043755033165299856,932
-0.000449618175976,932
-0.0004616860203000006,932
-0.00047375386462400124,932
-0.0004858217089469992,932
-0.0004954569741000003,932
-0.00045548595963700034,932
-0.00041551494517499954,932
-0.00037554393071199954,932
-0.00033557291624800034,932
-0.00029560190178599954,932
-0.0003022157791499995,932
-0.00030960081481500035,932
-0.0003169858504789985,932
-0.00032437088614399937,932
-0.0003317559218090002,932
-0.0003391409574729984,932
-0.00034652599313799923,932
-0.00035391102880300007,932
-0.0003612960644680009,932
-0.00034277341173499787,932
-0.00031655169062900015,932
-0.00029032996952100057,932
-0.0002641082484140002,932
-0.0002378865273069998,932
-0.00023500149563800143,932
-0.00024390822434899873,932
-0.0002528149530590003,932
-0.0002617216817699976,932
-0.0002706284104800026,932
-0.0002795351391909999,932
-0.00028844186790200066,932
-0.00029734859661199875,932
-0.0003062553253229995,932
-0.0003056926079539994,932
-0.00028861364391100097,932
-0.00027153467986799906,932
-0.0002544557158259998,932
-0.0002373767517829979,932
-0.00022829498047700209,932
-0.000231873916613997,932
-0.00023545285275100233,932
-0.00023903178888699805,932
-0.0002426107250249991,932
-0.0002461896611609983,932
-0.00024976859729800016,932
-0.00025334753343499855,932
-0.0002569264695710012,932
-0.0002605054057079996,932
-0.0002434549328830006,932
-0.00022617957848400025,932
-0.0002089042240840007,932
-0.00019162886968599954,932
-0.0001751609962789974,932
-0.00017781689338500217,932
-0.0001804727904900008,932
-0.00018312868759600212,932
-0.00018578458470100076,932
-0.0001884404818069986,932
-0.0001910963789120007,932
-0.00019375227601699935,932
-0.00019640817312300066,932
-0.0001990640702279993,932
-0.00019072909945900066,932
-0.00017670530318500063,932
-0.0001626815069110006,932
-0.00014865771063699712,932
-0.00013463391436399977,932
-0.00013265558853500087,932
-0.00013458293517900136,932
-0.00013651028182199917,932
-0.00013843762846500046,932
-0.00014036497511000015,932
-0.0001422923217529997,932
-0.000144219668396001,932
-0.00014614701503999974,932
-0.00014807436168400023,932
-0.0001456695909769993,932
-0.00013612582853500012,932
-0.000126582066092,932
-0.00011703830365000084,932
-0.00010749454120799994,932
-0.0001026054945910005,932
-0.00010367733747400007,932
-0.00010474918035600043,932
-0.000105821023239,932
-0.00010689286612199957,932
-0.00010796470900499913,932
-0.0001090365518869995,932
-0.00011010839476999906,932
-0.00011118023765299863,932
-0.00011225208053600166,932
-0.00010388510139200044,932
-9.431294061000052e-05,932
-8.47407798280006e-05,932
-7.516861904600068e-05,932
-6.559645826400076e-05,932
-6.752546958399899e-05,932
-7.023158000800042e-05,932
-7.293769043099918e-05,932
-7.564380085399967e-05,932
-7.834991127700017e-05,932
-8.105602170000066e-05,932
-8.376213212400035e-05,932
-8.646824254700085e-05,932
-8.917435296999961e-05,932
-0.00013403943279400102,932
-0.00021034368820700006,932
-0.00028664794362000083,932
-0.00036295219903299987,932
-0.00043925645444600064,932
-0.000520935479404001,932
-0.000607726703640999,932
-0.0006945179278780005,932
-0.0007813091521159995,932
-0.000868100376353001,932
-0.0009548916005900007,932
-0.0010416828248270005,932
-0.0011284740490650012,932
-0.0012152652733019992,932
-0.0012701974501600002,932
-0.0011825731247730002,932
-0.0010949487993849993,932
-0.001007324473997,932
-0.0009197001486089991,932
-0.0008328621129829999,932
-0.0007518103559720005,932
-0.0006707585989609993,932
-0.000589706841948999,932
-0.0005086550849379996,932
-0.00042760332792700015,932
-0.000346551570915999,932
-0.0002654998139049996,932
-0.00018444805689400018,932
-0.00010339629988299903,932
-7.658381618200032e-05,932
-7.198202276099963e-05,932
-6.738022934099988e-05,932
-6.277843592100013e-05,932
-5.8176642499999445e-05,932
-5.849004187899985e-05,932
-6.0169264486998816e-05,932
-6.184848709500125e-05,932
-6.352770970300022e-05,932
-6.520693231200012e-05,932
-6.688615491999908e-05,932
-6.856537752799978e-05,932
-7.024460013600048e-05,932
-7.192382274500038e-05,932
-7.129752850999933e-05,932
-6.427235807100057e-05,932
-5.724718763200007e-05,932
-5.02220171930013e-05,932
-4.3196846755000004e-05,932
-1.8039362935000705e-05,932
4.137504246599921e-05,932
0.00010078944786699913,932
0.00016020385326799905,932
0.00021961825866899983,932
0.0002790326640709998,932
0.00033844706947199973,932
0.00039786147487200045,932
0.00045727588027300037,932
0.0005166902856740003,932
0.000578831141217,932
0.0006423532309269998,932
0.0007058753206369995,932
0.0007693974103480002,932
0.0008329195000579999,932
0.0007996327140650005,932
0.0007359948278300001,932
0.0006723569415950006,932
0.0006087190553600002,932
0.0005450811691250007,932
0.0004814432828890002,932
0.00041780539665399984,932
0.0003541675104190003,932
0.00029052962418399993,932
0.0002121387142640001,932
0.00010276581220000029,932
-6.607089863999542e-06,932
-0.00011597999192899944,932
-0.00022535289399300013,932
-0.0003107010551589998,932
-0.0003638037390400004,932
-0.0004169064229200001,932
-0.0004700091067999998,932
-0.0005231117906810004,932
-0.0005762144745610001,932
-0.0006293171584419999,932
-0.0006824198423219996,932
-0.0007355225262029993,932
-0.0007886252100830007,932
-0.000765202377264,932
-0.0007089321590810008,932
-0.0006526619408969998,932
-0.0005963917227130005,932
-0.0005401215045300004,932
-0.0004443369643790003,932
-0.00034773057558900016,932
-0.0002511241867969999,932
-0.00015451779800599967,932
-5.791140921499946e-05,932
3.8694979575999884e-05,932
0.00013530136836699923,932
0.00023190775715799944,932
0.0003285141459499997,932
0.00042512053474099906,932
0.00043642484488999947,932
0.00044624188292599967,932
0.0004560589209619999,932
0.0004658759589980001,932
0.00043163281833800016,932
0.00034484346758200096,932
0.00025805411682700095,932
0.00017126476607200094,932
8.447541531700093e-05,932
-2.3139354379990776e-06,932
-8.910328619299909e-05,932
-0.00017589263694799953,932
-0.00026268198770299954,932
-0.00034947133845799954,932
-0.0004005310999999996,932
-0.0004005310999999996,932
-0.0004005310999999996,932
-0.0004005310999999996,932
-0.0004005310999999996,932
-0.00034189729608400006,932
-0.0002667352317079997,932
-0.0001915731673329999,932
-0.00011641110295699999,932
-4.1249038582000155e-05,932
3.391302579399975e-05,932
0.00010907509016900001,932
0.00018423715454399985,932
0.0002593992189200002,932
0.000334561283295,932
0.00034373737719499984,932
0.00034505495271800043,932
0.0003463725282430003,932
0.000347690103766,932
0.0003378061741170003,932
0.0002639616852650002,932
0.00019011719641400015,932
0.00011627270756200047,932
4.242821871000037e-05,932
-3.141627014199974e-05,932
-0.00010526075899299978,932
-0.00017910524784499988,932
-0.00025294973669699955,932
-0.00032679422554899966,932
-0.00035984610000000007,932
-0.00035984609999999964,932
-0.00035984609999999964,932
-0.00035984609999999964,932
-0.00035984609999999964,932
-0.000265389653204,932
-0.0001561948424029999,932
-4.700003160199983e-05,932
6.219477919900025e-05,932
0.00017138959000000033,932
0.000280584400801,932
0.00038977921160200006,932
0.0004989740224020001,932
0.0006081688332030002,932
0.0007173636440040002,932
0.0007745778043369998,932
0.0007843002623679999,932
0.0007940227203990003,932
0.0008037451784309998,932
0.0007965402384529998,932
0.0006970678856830002,932
0.0005975955329139998,932
0.000498123180144,932
0.000398650827374,932
0.00029917847460500004,932
0.000199706121835,932
0.00010023376906499997,932
7.614162960000066e-07,932
-9.871093647400003e-05,932
-0.00019818328924400006,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.00024959179999899995,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.00024959179999899995,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.00024959179999899995,932
-0.0002495918,932
-0.0002495918,932
-0.0002495918,932
-0.00019457112917299992,932
-0.000115825010721,932
-3.7078892269999924e-05,932
4.1667226182e-05,932
0.00012041334463300008,932
0.000199159463085,932
0.0002779055815360001,932
0.000356651699988,932
0.0004353978184390001,932
0.000514143936891,932
0.0005928900553420001,932
0.000671636173792,932
0.000698452210363,932
0.000706700677646,932
0.000714949144931,932
0.000690676454615,932
0.0006201788034480001,932
0.00054968115228,932
0.000479183501113,932
0.00040868584994500006,932
0.000338188198777,932
0.00026769054761,932
0.000197192896442,932
0.00012669524527499998,932
5.6197594106999996e-05,932
-1.4300057060000004e-05,932
-8.479770822731673e-05,932
-0.000138668023,932
-0.00013866802299999998,932
-0.00013866802299999998,932
-0.000138668023,932
-0.00013866802299999998,932
-0.000138668023,932
-0.000138668023,932
-0.00013866802299999998,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.00013866802299999998,932
-0.000138668023,932
-0.00013866802299999998,932
-0.00013866802299999998,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.00013866802299999998,932
-0.00013866802299999998,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.00013866802299999998,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
-0.000138668023,932
