discharge_capacity,cycle_life
-0.00785476003049601,1177
-0.007875758249835108,1177
-0.007882935705063931,1177
-0.007864550835481987,1177
-0.007879045749098923,1177
-0.007897581772666973,1177
-0.007916117796233912,1177
-0.007934653819802073,1177
-0.007953189843369013,1177
-0.007971725866937063,1177
-0.007990261890504002,1177
-0.008008797914072052,1177
-0.007993899617499078,1177
-0.007990820829612,1177
-0.007992612963401036,1177
-0.00799440509718996,1177
-0.007996197230979996,1177
-0.007997989364769031,1177
-0.007999781498558955,1177
-0.008001573632347991,1177
-0.00800125448811706,1177
-0.00796339894846998,1177
-0.008003399348575968,1177
-0.008057867216366033,1177
-0.008112335084155986,1177
-0.00816680295194594,1177
-0.008221270819736004,1177
-0.008275738687525958,1177
-0.008330206555315911,1177
-0.008348644743233935,1177
-0.008352727435346985,1177
-0.008356810127459924,1177
-0.008360892819572974,1177
-0.008364975511685913,1177
-0.008369058203797963,1177
-0.008373140895911901,1177
-0.008377223588025062,1177
-0.008356674593933966,1177
-0.008368653988608088,1177
-0.008380633383280989,1177
-0.008392612777954,1177
-0.008404592172628012,1177
-0.008416571567301023,1177
-0.008428550961975034,1177
-0.008413806152478998,1177
-0.008430794545491005,1177
-0.008449836406046018,1177
-0.008468878266602031,1177
-0.008487920127158044,1177
-0.008506961987713946,1177
-0.00852600384826896,1177
-0.008536885889169898,1177
-0.008562174877146944,1177
-0.0085874638651251,1177
-0.008612752853102035,1177
-0.00863804184107908,1177
-0.008663330829057014,1177
-0.00868861981703406,1177
-0.008688548573176913,1177
-0.008688209787486079,1177
-0.008687871001795022,1177
-0.008687532216103966,1177
-0.008687193430412021,1177
-0.008686854644720965,1177
-0.008680808319031064,1177
-0.008680187075400969,1177
-0.008679565831770986,1177
-0.008678944588141002,1177
-0.00867832334451002,1177
-0.008677702100880036,1177
-0.00867608170964096,1177
-0.008703682548261926,1177
-0.008731283386883004,1177
-0.00875888422550597,1177
-0.008786485064127048,1177
-0.008814085902748015,1177
-0.008833130440335957,1177
-0.008847621795622929,1177
-0.00886211315091101,1177
-0.008876604506198982,1177
-0.008891095861485954,1177
-0.008901788556875956,1177
-0.008898080298404998,1177
-0.008894372039933929,1177
-0.008890663781463082,1177
-0.008886955522992013,1177
-0.008883247264521055,1177
-0.008896086405303039,1177
-0.008905669746525957,1177
-0.008915253087748987,1177
-0.008924836428971905,1177
-0.008934419770195934,1177
-0.008950321707782982,1177
-0.008967642574303047,1177
-0.008984963440822002,1177
-0.009002284307342068,1177
-0.009019605173860912,1177
-0.009073620704946994,1177
-0.009129607399670947,1177
-0.009185594094395011,1177
-0.009241580789118964,1177
-0.009305593255751088,1177
-0.009389182117946038,1177
-0.009434278409168995,1177
-0.009479374700392063,1177
-0.009524470991616019,1177
-0.009549390944269986,1177
-0.009572877605043995,1177
-0.009596364265819002,1177
-0.00961985092659301,1177
-0.00965350470224502,1177
-0.009666296574106004,1177
-0.009642153547263943,1177
-0.009618010520422993,1177
-0.009593867493581043,1177
-0.009632653280121972,1177
-0.009717637859425032,1177
-0.009802622438726871,1177
-0.009887607018028932,1177
-0.009963604517528979,1177
-0.009942994938225036,1177
-0.009910586593216975,1177
-0.009878178248209912,1177
-0.009882642078406056,1177
-0.009880521093675987,1177
-0.009863401380129089,1177
-0.00984628166657997,1177
-0.009899501542419031,1177
-0.01004936229086495,1177
-0.010203270409172016,1177
-0.010357178527476973,1177
-0.010413403902841956,1177
-0.010324696043897075,1177
-0.010194943290003033,1177
-0.010065190536107993,1177
-0.01006470704287099,1177
-0.01017868713832204,1177
-0.010292667233773978,1177
-0.010419487985218079,1177
-0.010547390824319991,1177
-0.010557675047654036,1177
-0.010567959270988081,1177
-0.010522166886303919,1177
-0.01050183590627296,1177
-0.010500499313275014,1177
-0.010505059186914023,1177
-0.010603119242547976,1177
-0.010555101637679032,1177
-0.010507084032809977,1177
-0.010472662821496947,1177
-0.010457700029402939,1177
-0.010448177774078027,1177
-0.010444355278435014,1177
-0.010460063455357993,1177
-0.010443019125138009,1177
-0.010425974794919024,1177
-0.010613455933823013,1177
-0.010769339017314028,1177
-0.010916966422200969,1177
-0.010835799587574968,1177
-0.010765329515353028,1177
-0.010712181516301933,1177
-0.010790305936711042,1177
-0.010958671859106928,1177
-0.011050938732357074,1177
-0.011119793765178021,1177
-0.011187315191798941,1177
-0.01128414312631798,1177
-0.01134315969757893,1177
-0.011350075836095042,1177
-0.01128808188358299,1177
-0.011289505257250032,1177
-0.011343240049018988,1177
-0.011329657312564079,1177
-0.011326580035483036,1177
-0.01133047737017201,1177
-0.011332490727226974,1177
-0.011419945802139009,1177
-0.011622912543096997,1177
-0.011904652713057073,1177
-0.012050857014878957,1177
-0.012061797361121007,1177
-0.011873867928052007,1177
-0.011655317933332965,1177
-0.011518219739039992,1177
-0.011526661650938963,1177
-0.012087424375384015,1177
-0.01246838734622202,1177
-0.01219262200395399,1177
-0.011972051659699945,1177
-0.011877727404895011,1177
-0.012190154723975,1177
-0.012250222315191905,1177
-0.01207580350113402,1177
-0.011943396980406917,1177
-0.012066434576896046,1177
-0.012405364258670004,1177
-0.012542669676019913,1177
-0.012597568277065041,1177
-0.012747243241826078,1177
-0.012827062463164007,1177
-0.012599284494899998,1177
-0.012167067221095063,1177
-0.011970258847738946,1177
-0.011934238413640053,1177
-0.011919914145069987,1177
-0.012008643635980976,1177
-0.012192083406228016,1177
-0.012162078025100054,1177
-0.012191486264811036,1177
-0.01232841768538906,1177
-0.012317989009370978,1177
-0.012221154963879988,1177
-0.012469033421028008,1177
-0.012574214619698987,1177
-0.012380350729545908,1177
-0.012197321527670058,1177
-0.012486752454201944,1177
-0.012717940843475994,1177
-0.012811765508294992,1177
-0.012990022812819024,1177
-0.013294219962712961,1177
-0.013469461223181933,1177
-0.013278584072885957,1177
-0.013043451350450042,1177
-0.01297667258604307,1177
-0.012932220608957046,1177
-0.012702753178790993,1177
-0.012590971928922001,1177
-0.012879217867990955,1177
-0.013228869783292074,1177
-0.013209265943639026,1177
-0.013136548136653992,1177
-0.01328769293035692,1177
-0.013533882915382045,1177
-0.013831269755723019,1177
-0.014050611579368932,1177
-0.013626052157724944,1177
-0.013270398163795938,1177
-0.013439221952546987,1177
-0.013590846807485013,1177
-0.013172261020432008,1177
-0.012755236570804018,1177
-0.012673213113550963,1177
-0.013008262356444034,1177
-0.01331878173034795,1177
-0.013431679952094044,1177
-0.01343373118457003,1177
-0.013402126272346937,1177
-0.013439030696833942,1177
-0.013700867790923943,1177
-0.01397327551354699,1177
-0.013846497568828942,1177
-0.013323568408248998,1177
-0.013434984261945948,1177
-0.013662845103460997,1177
-0.013431742972335015,1177
-0.01313432560060801,1177
-0.013590525092271988,1177
-0.014166856890809987,1177
-0.014183991804109009,1177
-0.014151409221211997,1177
-0.013961008307890987,1177
-0.013796754857234028,1177
-0.013756383495644009,1177
-0.01393164493774901,1177
-0.01416537504526999,1177
-0.01410147288469299,1177
-0.013866991360386993,1177
-0.013582375798940005,1177
-0.01324286748345399,1177
-0.01329108174951299,1177
-0.013432078133569003,1177
-0.013719818314497034,1177
-0.014038328282592993,1177
-0.014359314875904028,1177
-0.014291527587884989,1177
-0.01399643533301903,1177
-0.01414636042544698,1177
-0.014300778211341014,1177
-0.014084995497442965,1177
-0.013695978418149013,1177
-0.013827200496961956,1177
-0.014094232137521978,1177
-0.014108572664606966,1177
-0.013787247054799001,1177
-0.013912824437365023,1177
-0.014150464449109001,1177
-0.013779055493208014,1177
-0.013784845290564007,1177
-0.014094803919994014,1177
-0.014906275233869004,1177
-0.015135235054781981,1177
-0.014405965597092008,1177
-0.014316488634153968,1177
-0.014664381616037003,1177
-0.015401567708117958,1177
-0.015212952196000995,1177
-0.01511153822363398,1177
-0.015601751767445993,1177
-0.015080161366968992,1177
-0.014717121500482988,1177
-0.014608213139041981,1177
-0.013904547362391995,1177
-0.014515729005709022,1177
-0.015651308763282024,1177
-0.015088155312998952,1177
-0.014883852531661967,1177
-0.014712388529952991,1177
-0.01416035404597299,1177
-0.014366810076020031,1177
-0.014505245314209991,1177
-0.014223823286413029,1177
-0.014797733603669039,1177
-0.014971345719742013,1177
-0.014889621393230967,1177
-0.014625264644156977,1177
-0.015173086383851009,1177
-0.014178839943550015,1177
-0.013844138388257987,1177
-0.014843562403336008,1177
-0.01368936971253501,1177
-0.014213216623611996,1177
-0.015103939297126001,1177
-0.015252058585543987,1177
-0.014211899853813992,1177
-0.013820222268371013,1177
-0.013621500401716002,1177
-0.013679800604580988,1177
-0.012951602004987017,1177
-0.013172073987754995,1177
-0.012658046321791988,1177
-0.012427186521644012,1177
-0.012146896605504998,1177
-0.01230633874970899,1177
-0.012336431787828978,1177
-0.01250834454465502,1177
-0.012284755993360014,1177
-0.01231450406861101,1177
-0.01193847841614401,1177
-0.011552421627294002,1177
-0.01138938117883298,1177
-0.011598012411093012,1177
-0.011525347306800993,1177
-0.010957538464946986,1177
-0.010447903056030994,1177
-0.010298520045534998,1177
-0.010208814227734009,1177
-0.009454868806152011,1177
-0.008833814665408987,1177
-0.008784350466397,1177
-0.008859929164704003,1177
-0.009067500300313003,1177
-0.008606696888557003,1177
-0.007955471911586007,1177
-0.007780913485858992,1177
-0.007638788712443001,1177
-0.0073376689817510055,1177
-0.006810958073312001,1177
-0.006532502667782006,1177
-0.006544262029408998,1177
-0.006539767671669,1177
-0.006173566742060002,1177
-0.005516489003926012,1177
-0.005307324982830999,1177
-0.005085582137691003,1177
-0.004743864436990999,1177
-0.004666421790030004,1177
-0.004593199105467002,1177
-0.004323466565794007,1177
-0.004118269746222009,1177
-0.00399065783925899,1177
-0.0038630459322950006,1177
-0.003559889998493007,1177
-0.0034387036800690024,1177
-0.003372698040800995,1177
-0.0033066924015340005,1177
-0.003240686762266,1177
-0.002995964303718006,1177
-0.002882636627885002,1177
-0.0027693089520520048,1177
-0.0026559812762190008,1177
-0.0025426536003849975,1177
-0.0024293259245520005,1177
-0.002333379257278001,1177
-0.0022424222925620033,1177
-0.0021514653278460055,1177
-0.002060508363129994,1177
-0.001969551398413996,1177
-0.0018785944336979984,1177
-0.0017876374689810015,1177
-0.0016966805042650038,1177
-0.0017680315955129963,1177
-0.0017187154466180021,1177
-0.0016459111272930024,1177
-0.0015731068079679958,1177
-0.001500302488642996,1177
-0.0014274981693180033,1177
-0.0013546938499920044,1177
-0.0012818895306669978,1177
-0.0012090852113429973,1177
-0.001151011658246999,1177
-0.0012415035431930024,1177
-0.0013319954281379998,1177
-0.0013020193893239981,1177
-0.0012392414552960043,1177
-0.0011764635212680036,1177
-0.0011136855872399959,1177
-0.0010509076532119951,1177
-0.0009881297191840013,1177
-0.0009253517851560006,1177
-0.0008625738511270006,1177
-0.0007997959170999991,1177
-0.0007370179830720053,1177
-0.0006742400490429984,1177
-0.0007210749316549983,1177
-0.0007834295598289978,1177
-0.0008457841880029973,1177
-0.0008658500036699962,1177
-0.0008325493970090039,1177
-0.0007992487903469986,1177
-0.0007659481836850002,1177
-0.0007326475770229948,1177
-0.0006993469703609964,1177
-0.0006660463637000007,1177
-0.0006327457570380023,1177
-0.0005994451503769996,1177
-0.0005661445437150012,1177
-0.0005328439370529993,1177
-0.0005355267712339982,1177
-0.0005729280089100015,1177
-0.0006103292465860014,1177
-0.0006384055673690006,1177
-0.0006168225699870016,1177
-0.000595239572604999,1177
-0.000573656575223,1177
-0.0005520735778420001,1177
-0.0005304905804610002,1177
-0.0005089075830790012,1177
-0.0004873245856970021,1177
-0.00046574158831500304,1177
-0.00044415859093299703,1177
-0.00042257559355099797,1177
-0.00040894918412500217,1177
-0.0004389759518509985,1177
-0.0004690027195769983,1177
-0.0004990294873040008,1177
-0.0004933425807180022,1177
-0.0004825746181419989,1177
-0.0004718066555640006,1177
-0.00046103869298699807,1177
-0.00045027073041100166,1177
-0.0004395027678329999,1177
-0.00042873480525700003,1177
-0.0004179668426799975,1177
-0.00040719888010300187,1177
-0.0003964309175259993,1177
-0.00038566295494900024,1177
-0.00040396879079399733,1177
-0.0004261997861129997,1177
-0.0004484307814340005,1177
-0.00044959332856400053,1177
-0.00043510374003299934,1177
-0.00042061415150400003,1177
-0.00040612456297299884,1177
-0.00039163497444399953,1177
-0.00037714538591399754,1177
-0.00036265579738399903,1177
-0.00034816620885399704,1177
-0.0003336766203250012,1177
-0.000319187031794,1177
-0.0003046974432650007,1177
-0.00030233349956599806,1177
-0.0003102471435240013,1177
-0.00031816078747999924,1177
-0.00032260051267399975,1177
-0.00031434806781500263,1177
-0.00030609562295599857,1177
-0.000297843178096998,1177
-0.00028959073323900006,1177
-0.00028133828837900027,1177
-0.0002730858435209989,1177
-0.00026483339866100256,1177
-0.00025658095380300117,1177
-0.0002483285089440006,1177
-0.00024007606408400078,1177
-0.00023800981698299944,1177
-0.00025355383605499965,1177
-0.00026909785512699985,1177
-0.00028464187419900006,1177
-0.00028195422394999836,1177
-0.0002768566405619982,1177
-0.00027175905717399806,1177
-0.0002666614737849987,1177
-0.00026156389039699857,1177
-0.0002564663070089984,1177
-0.00025136872362099827,1177
-0.0002462711402329981,1177
-0.00024117355684499797,1177
-0.00023607597345699782,1177
-0.00023097839006799847,1177
-0.00023577474616199787,1177
-0.00024316605038599698,1177
-0.0002505573546110005,1177
-0.00024994088085299876,1177
-0.00024420753082000056,1177
-0.00023847418078600142,1177
-0.00023274083075200055,1177
-0.00022700748071900062,1177
-0.00022127413068499975,1177
-0.00021554078065199982,1177
-0.00020980743061800068,1177
-0.000204074080584999,1177
-0.00019834073055099988,1177
-0.00019260738051799994,1177
-0.0001922087670510001,1177
-0.00020194329004199867,1177
-0.0002116778130320015,1177
-0.00021812632944099956,1177
-0.00021499244034399977,1177
-0.0002118585512480009,1177
-0.00020872466215000017,1177
-0.00020559077305300037,1177
-0.0002024568839570015,1177
-0.00019932299485900078,1177
-0.00019618910576200098,1177
-0.00019305521666599865,1177
-0.00018992132756899885,1177
-0.00018678743847099985,1177
-0.00018365354937499925,1177
-0.00018952571284299932,1177
-0.00019560174595899954,1177
-0.00020167777907400056,1177
-0.00019922888631499977,1177
-0.00019640383082500032,1177
-0.00019357877533600007,1177
-0.00019075371984600062,1177
-0.00018792866435500023,1177
-0.00018510360886599998,1177
-0.00018227855337600053,1177
-0.00017945349788600108,1177
-0.0001766284423959999,1177
-0.00017380338690600045,1177
-0.00017097833141599926,1177
-0.0001728271258429996,1177
-0.00017797332140799885,1177
-0.00018311951697199888,1177
-0.0001821489489199999,1177
-0.0001781794310179996,1177
-0.00017420991311600104,1177
-0.00017024039521400074,1177
-0.00016627087731100124,1177
-0.00016230135940900094,1177
-0.00015833184150700064,1177
-0.00015436232360500034,1177
-0.00015039280570300004,1177
-0.00014642328780099974,1177
-0.00014245376989899944,1177
-0.00014170970836399968,1177
-0.00014901795165099888,1177
-0.00015632619493699887,1177
-0.00016189305360999988,1177
-0.00015988595794000013,1177
-0.00015787886226800024,1177
-0.00015587176659699956,1177
-0.00015386467092599887,1177
-0.00015185757525499992,1177
-0.00014985047958300003,1177
-0.00014784338391300028,1177
-0.00014583628824099866,1177
-0.0001438291925699997,1177
-0.00014182209689900076,1177
-0.00013981500122800007,1177
-8.229414793400024e-05,1177
-1.7555989089999835e-05,1177
4.7182169754000566e-05,1177
0.00011640253778100011,1177
0.00018688387748099985,1177
0.00025736521718200053,1177
0.0003278465568830012,1177
0.0003983278965829992,1177
0.00046880923628299983,1177
0.0005392905759849997,1177
0.0006097719156849995,1177
0.0006802532553859993,1177
0.0007507345950860007,1177
0.0008212159347870005,1177
0.0008192719610739998,1177
0.0007480529637280001,1177
0.0006768339663820004,1177
0.0005910966883539998,1177
0.000468283379693,1177
0.00034547007103100016,1177
0.00022265676237000036,1177
9.984345370899969e-05,1177
-2.296985495200011e-05,1177
-0.00014578316361399998,1177
-0.0002685964722749998,1177
-0.00039140978093600044,1177
-0.0005142230895970002,1177
-0.000637036398258,1177
-0.0007598497069199999,1177
-0.000833031162345,1177
-0.0008930369167480003,1177
-0.0009530426711510005,1177
-0.0009069367839910003,1177
-0.0008441292297329999,1177
-0.0007813216754750003,1177
-0.0007185141212169999,1177
-0.0006557065669580003,1177
-0.0005928990126999999,1177
-0.0005300914584420004,1177
-0.000467283904184,1177
-0.00040447634992600047,1177
-0.00034166879566800007,1177
-0.00027886124141000054,1177
-0.00020590027702700048,1177
-0.00010521201383900062,1177
-4.523750649999825e-06,1177
5.1340964501000314e-05,1177
4.979882123400028e-05,1177
4.8256677966000174e-05,1177
4.671453469900014e-05,1177
4.51723914320001e-05,1177
4.3630248165000066e-05,1177
4.208810489699996e-05,1177
4.0545961629999926e-05,1177
3.900381836199982e-05,1177
3.746167509399972e-05,1177
3.591953182799975e-05,1177
3.4377388559999646e-05,1177
-2.8970425508000053e-05,1177
-0.00013120083196400002,1177
-0.0002180589999990004,1177
-0.0002180589999990004,1177
-0.0002180589999990004,1177
-0.0002180589999990004,1177
-0.0002180589999990004,1177
-0.0002180589999990004,1177
-0.0002180589999990004,1177
-0.00021805899999899955,1177
-0.00021805900000000048,1177
-0.0002180589999990004,1177
-0.0002180589999990004,1177
-0.0002180589999990004,1177
-0.00020014965364900054,1177
-0.00011598084930000089,1177
-3.1812044950000305e-05,1177
8.097932403999808e-06,1177
1.128405789099958e-05,1177
1.4470183377000151e-05,1177
1.7656308863999923e-05,1177
2.0842434351000562e-05,1177
2.4028559838000334e-05,1177
2.7214685324999672e-05,1177
3.040081081099981e-05,1177
3.3586936298000015e-05,1177
3.677306178500022e-05,1177
3.995918727199999e-05,1177
4.31453127590002e-05,1177
-1.488807335099998e-05,1177
-9.5870752215e-05,1177
-0.00016033349999900045,1177
-0.0001603335000000001,1177
-0.0001603335000000001,1177
-0.0001603335000000001,1177
-0.0001603335000000001,1177
-0.0001603335000000001,1177
-0.0001603335000000001,1177
-0.00016033349999900045,1177
-0.00016033349999900045,1177
-0.0001603335000000001,1177
-0.0001603335000000001,1177
-0.0001603335000000001,1177
-0.00014344020340100036,1177
-4.776856045200046e-05,1177
4.790308249799993e-05,1177
7.772316818200004e-05,1177
8.122685570899997e-05,1177
8.473054323499983e-05,1177
8.823423076100012e-05,1177
9.173791828900012e-05,1177
9.524160581499998e-05,1177
9.874529334099984e-05,1177
0.0001022489808669997,1177
0.00010575266839400006,1177
0.00010925635592099999,1177
0.00011276004344699985,1177
0.00011626373097399978,1177
7.174447766300019e-05,1177
-2.0423477759999847e-05,1177
-9.612299999999982e-05,1177
-9.612299999999982e-05,1177
-9.612300000099968e-05,1177
-9.612299999999982e-05,1177
-9.612300000099968e-05,1177
-9.612300000099968e-05,1177
-9.612300000099968e-05,1177
-9.612300000099968e-05,1177
-9.612300000099968e-05,1177
-9.612299999999982e-05,1177
-9.612299999999982e-05,1177
-9.612299999999982e-05,1177
-9.612299999999982e-05,1177
-9.612299999999982e-05,1177
-9.612299999999982e-05,1177
-9.612300000099968e-05,1177
-9.612299999999982e-05,1177
-9.612300000099968e-05,1177
-9.612299999999982e-05,1177
-9.612300000099968e-05,1177
-9.612299999999982e-05,1177
-9.612300000099968e-05,1177
-9.612300000099968e-05,1177
-9.612300000099968e-05,1177
-9.612300000099968e-05,1177
-9.612300000099968e-05,1177
-9.612300000099968e-05,1177
-7.086014146499993e-05,1177
1.1560236280999843e-05,1177
8.651570168300001e-05,1177
8.907894441099995e-05,1177
9.164218713900011e-05,1177
9.420542986700005e-05,1177
9.676867259499999e-05,1177
9.9331915324e-05,1177
0.00010189515805199994,1177
0.00010445840077900003,1177
0.00010702164350799982,1177
0.0001095848862360002,1177
0.00011214812896400003,1177
0.00011471137169200007,1177
0.00011727461442000001,1177
7.067364242600003e-05,1177
-9.183492590999955e-06,1177
-3.29847100000001e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.29847100000001e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.29847100000001e-05,1177
-3.29847100000001e-05,1177
-3.298470999999999e-05,1177
-3.29847100000001e-05,1177
-3.29847100000001e-05,1177
-3.298470999999999e-05,1177
-3.298471000100006e-05,1177
-3.298471000100006e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.29847100000001e-05,1177
-3.298471000100006e-05,1177
-3.29847100000001e-05,1177
-3.298471000099995e-05,1177
-3.298471000099995e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
-3.298470999999999e-05,1177
8.724475937999941e-06,1177
6.051256853799997e-05,1177
6.4248677243e-05,1177
6.674242615500002e-05,1177
6.923617506600008e-05,1177
7.172992397700003e-05,1177
7.422367288900005e-05,1177
7.67174218e-05,1177
7.921117071100001e-05,1177
8.170491962300003e-05,1177
8.419866853399998e-05,1177
8.669241744500001e-05,1177
8.918616635700002e-05,1177
9.167991526699495e-05,1177
9.170135092779939e-05,1177
4.240700723813556e-05,1177
2.810779699999998e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.810779699999998e-06,1177
2.810779699999998e-06,1177
2.810779699999998e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
2.8107797e-06,1177
