discharge_capacity,cycle_life
-0.054557620438313026,488
-0.054575408938319026,488
-0.054593197438327024,488
-0.05461098593833491,488
-0.05462877443834102,488
-0.05464656293834902,488
-0.05466435143835702,488
-0.05468213993836302,488
-0.054699928438371015,488
-0.05471771693837901,488
-0.05473550543838501,488
-0.05475417419793904,488
-0.054769810544217035,488
-0.05478544689049292,488
-0.05480108323677002,488
-0.05481671958304701,488
-0.054832355929325005,488
-0.054847992275602,488
-0.05486362862187888,488
-0.054879264968154984,488
-0.05489490131443209,488
-0.05491053766070908,488
-0.05492617400698696,488
-0.054946802760002966,488
-0.054969942244803005,488
-0.054979290007515,488
-0.054988637770225,488
-0.05499798553293611,488
-0.055007333295647,488
-0.055016681058358,488
-0.055026028821067996,488
-0.055035376583778994,488
-0.05504472434648999,488
-0.05505407210919999,488
-0.05506415338528092,488
-0.055083767256354,488
-0.05508600797573604,488
-0.05508824869511697,488
-0.05509048941449901,488
-0.05509273013388094,488
-0.05509497085326198,488
-0.05509721157264402,488
-0.05509945229202595,488
-0.055101693011406994,488
-0.05510393373079003,488
-0.05512301909559203,488
-0.05512408389908807,488
-0.05511412367906399,488
-0.05510416345903901,488
-0.05509420323901604,488
-0.05508424301899195,488
-0.05507428279896709,488
-0.055064322578944,488
-0.05505436235892003,488
-0.055044402138895054,488
-0.055047503917544094,488
-0.05503934618685202,488
-0.05503118845616106,488
-0.05502303072546899,488
-0.05501487299477703,488
-0.05500671526408496,488
-0.054998557533394,488
-0.05499039980270193,488
-0.05498224207200997,488
-0.05497408434131801,488
-0.054985557758434944,488
-0.054978424464036,488
-0.05497129116963695,488
-0.05496415787523701,488
-0.054957024580837954,488
-0.0549498912864389,488
-0.05494275799203896,488
-0.05493562469764002,488
-0.054933939459596015,488
-0.05491297170288001,488
-0.05488807352171299,488
-0.054863175340546966,488
-0.054838277159380056,488
-0.05481337897821292,488
-0.05478848079704701,488
-0.0547635826158801,488
-0.05473868443471297,488
-0.05471591861667302,488
-0.05469428843943602,488
-0.054672658262199025,488
-0.05465102808496103,488
-0.05462939790772503,488
-0.05460776773048803,488
-0.054586137553249925,488
-0.054561360566672046,488
-0.05451496638347009,488
-0.05447351686002799,488
-0.05443206733658501,488
-0.05439061781314303,488
-0.054349168289700045,488
-0.05430771876625806,488
-0.05426626924281597,488
-0.05421504394465404,488
-0.05420631768466211,488
-0.05419759142466796,488
-0.054188865164676026,488
-0.054180138904682984,488
-0.05417141264469105,488
-0.05416268638469901,488
-0.054083637540685014,488
-0.05400295997688198,488
-0.05392228241307906,488
-0.053841604849276026,488
-0.05376092728547199,488
-0.05368024972166907,488
-0.05360007837562397,488
-0.05352900624594903,488
-0.05350997146214198,488
-0.053490936678335044,488
-0.053471901894527996,488
-0.05345286711072106,488
-0.05342724897658391,488
-0.05331816486132701,488
-0.05321691834496001,488
-0.053119752038137014,488
-0.05302258573131491,488
-0.052925419424492026,488
-0.052832877610644036,488
-0.052753867417870026,488
-0.05270182831060899,488
-0.05273015641159995,488
-0.05275848451259091,488
-0.05278681261358198,488
-0.05278483971205594,488
-0.05272502101418497,488
-0.05267424176698898,488
-0.0526335056527969,488
-0.05259276953860492,488
-0.052552033424413946,488
-0.05246942959467393,488
-0.05238215508686295,488
-0.05230500277338401,488
-0.052229772753425996,488
-0.05215454273346909,488
-0.05208892120185604,488
-0.05202816707855096,488
-0.05197995866173699,488
-0.05197094233933197,488
-0.05196192601692806,488
-0.051906422123976004,488
-0.05176918116194895,488
-0.05163194019992301,488
-0.051532349884660045,488
-0.05143698557245502,488
-0.051358125847207,488
-0.051290506791435986,488
-0.05122288773566608,488
-0.05120011832027993,488
-0.051191630513520936,488
-0.051119334477551015,488
-0.05102268173507296,488
-0.05092602899259602,488
-0.050824070591545034,488
-0.05070958133542702,488
-0.05053816007560996,488
-0.05036673881579401,488
-0.05019531755597806,488
-0.05020559986237194,488
-0.05026801817184001,488
-0.05033827967196103,488
-0.050408541172080934,488
-0.050357217375391006,488
-0.05021772822509807,488
-0.05002812855273808,488
-0.049838528880377986,488
-0.049648929208019,488
-0.049615397574348075,488
-0.049593420692957024,488
-0.049571443811565974,488
-0.049549466930174924,488
-0.04951926175521204,488
-0.04945325028990699,488
-0.049386411667797,488
-0.049319573045687015,488
-0.049279389928792994,488
-0.049213934420553995,488
-0.04914184474988703,488
-0.049069755079220956,488
-0.048996783936325006,488
-0.04890315889476393,488
-0.04880953385320397,488
-0.048715908811643005,488
-0.04865185234047498,488
-0.04865759347895704,488
-0.04866333461743899,488
-0.048669075755921054,488
-0.048661531028242,488
-0.04862631055535005,488
-0.04859109008245899,488
-0.048555869609568036,488
-0.048430086965538965,488
-0.048259703281490984,488
-0.048089319597444,488
-0.04794898796232594,488
-0.04802015559974693,488
-0.048112158872223976,488
-0.04820416214470302,488
-0.048156008146818974,488
-0.04799859756359304,488
-0.04784118698036699,488
-0.04773317804545496,488
-0.047868329073628924,488
-0.04803742878060002,488
-0.04820652848757101,488
-0.048224320555175004,488
-0.04818101279862297,488
-0.048137705042070045,488
-0.04801094584288301,488
-0.04777473155096801,488
-0.047538517259054,488
-0.04743908210922798,488
-0.047572890142042024,488
-0.047726013876450035,488
-0.04787668876600304,488
-0.04767222450915909,488
-0.04752492503390493,488
-0.047452992326925014,488
-0.04757449440912309,488
-0.04766343433717801,488
-0.047752374265232045,488
-0.04767798870428108,488
-0.04764117508798604,488
-0.047612035812066966,488
-0.04767875855486792,488
-0.047723380473024934,488
-0.04776800239118195,488
-0.047525652710527,488
-0.047278804479467085,488
-0.047085758084916995,488
-0.04717466877887,488
-0.04738334813196898,488
-0.04753405539157696,488
-0.04739159909927093,488
-0.04721795495762304,488
-0.04710587173306102,488
-0.04709031495744598,488
-0.04708045551072304,488
-0.046944442163948996,488
-0.046927097984114985,488
-0.04691311028668299,488
-0.04695609135134704,488
-0.047051146689046974,488
-0.04710248835251596,488
-0.047014928854497984,488
-0.046915863019933,488
-0.046752795478748,488
-0.04665638155434104,488
-0.04654249730493598,488
-0.046445190928110947,488
-0.046368699838991057,488
-0.046343829712278906,488
-0.04631712254432896,488
-0.046220490235823974,488
-0.04618533207926101,488
-0.046255058976875985,488
-0.046445225901429965,488
-0.04653272331991998,488
-0.046328975306986986,488
-0.045907218587532994,488
-0.04564554760402195,488
-0.045683625265649064,488
-0.046063092150183005,488
-0.046188100770444995,488
-0.04603367670609004,488
-0.04571223550949499,488
-0.045611811717303996,488
-0.04567782454279501,488
-0.04546749839011899,488
-0.04521720324938994,488
-0.045143869222280086,488
-0.04518828549837095,488
-0.045090121968025976,488
-0.04520683956786897,488
-0.04511891970182702,488
-0.04501825417106997,488
-0.045270506167991,488
-0.045436885767224044,488
-0.045229555440923996,488
-0.044948717279233,488
-0.04495619017736896,488
-0.04509051223360505,488
-0.044996090140761,488
-0.04463741529387599,488
-0.04444439956239199,488
-0.044313841586190006,488
-0.04410000839470496,488
-0.04394599073480698,488
-0.044137224555955035,488
-0.04426668771782294,488
-0.04414439500150297,488
-0.043992272210997,488
-0.044026796769131016,488
-0.044090249323353925,488
-0.04382911186043997,488
-0.04353877309658999,488
-0.043670110047081045,488
-0.04364351197136801,488
-0.04338481972159103,488
-0.04319792735514705,488
-0.04295716667039001,488
-0.04284832621741402,488
-0.04309575410261002,488
-0.04328340132633102,488
-0.043183991037909986,488
-0.04306456005175302,488
-0.042909273689114014,488
-0.04290883567633802,488
-0.04305055888831899,488
-0.04291467862592396,488
-0.042553777686736016,488
-0.04218793026550899,488
-0.04182504133449799,488
-0.04194919510787798,488
-0.042106781306257,488
-0.04217110538188901,488
-0.04221223293674803,488
-0.04220583261241101,488
-0.042132451869071,488
-0.04197389726841105,488
-0.04180406667796405,488
-0.04165398582575297,488
-0.041666296254618984,488
-0.041708853635261,488
-0.04138113456876502,488
-0.04105049282371298,488
-0.04100424067059999,488
-0.041051307639934975,488
-0.040923229833930985,488
-0.04110408226234097,488
-0.04153402981277399,488
-0.04152446163340401,488
-0.041305234072468,488
-0.04053842108303102,488
-0.039987649823346016,488
-0.04029886691557599,488
-0.041123988680758006,488
-0.04136361684718698,488
-0.04074670016627502,488
-0.040697270895661,488
-0.040691421217561974,488
-0.04043945988175801,488
-0.040001932296295006,488
-0.039704292301199984,488
-0.039608915592202976,488
-0.03923704642680498,488
-0.03930397339761105,488
-0.03935893371684901,488
-0.03948337171859301,488
-0.039238478132590016,488
-0.038683445610603995,488
-0.03913466375332303,488
-0.039069293995456,488
-0.03888955623172302,488
-0.03859687668518402,488
-0.03839465446950996,488
-0.038216645750344,488
-0.03879147050777604,488
-0.03785281814450897,488
-0.036920484864918,488
-0.03728467596056603,488
-0.037177887566525014,488
-0.03677804561703302,488
-0.036208141511092,488
-0.036185386857172014,488
-0.036464805772323,488
-0.03689359327121999,488
-0.036178577055288014,488
-0.035681326997516,488
-0.035127815333933,488
-0.03426733831043399,488
-0.03502681881153702,488
-0.03511292504298799,488
-0.034260821104763,488
-0.03431211240742302,488
-0.03337161048694201,488
-0.03260437275662098,488
-0.03280091971499599,488
-0.03331967806785399,488
-0.032966254398169,488
-0.03212150559895799,488
-0.031717197438956984,488
-0.03182734394880099,488
-0.030814756704998003,488
-0.029945468207716985,488
-0.029364830965459998,488
-0.0288488354193,488
-0.027956509087551012,488
-0.027315763170730006,488
-0.02710653588567702,488
-0.02626931293413401,488
-0.025958879983732017,488
-0.02629518262946899,488
-0.025644970332400013,488
-0.024987348585933003,488
-0.023603292690279,488
-0.022319268668747005,488
-0.02155710439825101,488
-0.020870940153830994,488
-0.020279026997835,488
-0.019942320530159013,488
-0.019339740931827,488
-0.018834964734267004,488
-0.018338535973369,488
-0.017277923673147996,488
-0.016143239302358003,488
-0.015584897810955997,488
-0.015023678394551002,488
-0.014460948128672005,488
-0.013793311664712996,488
-0.012994321761489,488
-0.012582053536178,488
-0.012169785310866002,488
-0.011581661991327,488
-0.010839626474028002,488
-0.01009759095672999,488
-0.009644298163614992,488
-0.009358764662565994,488
-0.008915607657806995,488
-0.008472450653047005,488
-0.008154133747725008,488
-0.007861099021446008,488
-0.007527918540981997,488
-0.007018753721714996,488
-0.006724006472317995,488
-0.006507151001431996,488
-0.0062902955305470035,488
-0.006073440059660998,488
-0.005856584588775006,488
-0.005571203214189996,488
-0.005361627270106001,488
-0.005152051326021,488
-0.004942475381937997,488
-0.004732899437853995,488
-0.004523323493768994,488
-0.004400478985839999,488
-0.004418519637439,488
-0.004245918221908,488
-0.0040733168063779995,488
-0.0039007153908469996,488
-0.003728113975316999,488
-0.0035555125597869983,488
-0.0033829111442569976,488
-0.0032448387469230025,488
-0.003228867137232999,488
-0.0032128955275419965,488
-0.003196923917852,488
-0.0031258785150569957,488
-0.002968384274243001,488
-0.002810890033428999,488
-0.0026533957926150042,488
-0.0024959015518010025,488
-0.002338407310988,488
-0.002180913070172999,488
-0.002177563035629,488
-0.0021929542966210025,488
-0.002208345557613005,488
-0.0022237368186050002,488
-0.002239128079597995,488
-0.0022545193405909963,488
-0.0022699106015829987,488
-0.0022459611276959973,488
-0.0021489928796210034,488
-0.0020520246315460025,488
-0.0019550563834700024,488
-0.0018580881353950016,488
-0.0017611198873200007,488
-0.001664151639245999,488
-0.0016109570249659977,488
-0.001613740707999002,488
-0.0016165243910309934,488
-0.001619308074061996,488
-0.0016220917570939977,488
-0.001624875440125996,488
-0.0016276591231569985,488
-0.001628019624784996,488
-0.001566265278745,488
-0.0015045109327050006,488
-0.0014427565866650012,488
-0.001381002240626001,488
-0.0013192478945850024,488
-0.0012574935485460022,488
-0.001205833024214998,488
-0.0012129060095219975,488
-0.0012199789948299997,488
-0.0012270519801369992,488
-0.0012341249654439987,488
-0.0012411979507520009,488
-0.0012482709360590004,488
-0.0012553439213670026,488
-0.001224948095227,488
-0.0011829183162320005,488
-0.0011408885372380002,488
-0.0010988587582430008,488
-0.001056828979247998,488
-0.0010147992002540011,488
-0.0009727694212589982,488
-0.0009618290666589986,488
-0.0009605298564730018,488
-0.000959230646286998,488
-0.0009579314361010012,488
-0.0009566322259150009,488
-0.0009553330157280014,488
-0.0009540338055419977,488
-0.0009398314355900002,488
-0.0009093604786589993,488
-0.0008788895217280018,488
-0.0008484185647970009,488
-0.0008179476078670027,488
-0.0007874766509369975,488
-0.0007570056940050009,488
-0.0007415625421889997,488
-0.0007459060458919996,488
-0.0007502495495960021,488
-0.0007545930533010003,488
-0.0007589365570040002,488
-0.0007632800607080027,488
-0.0007676235644109991,488
-0.0007702739977539994,488
-0.0007488722841750006,488
-0.0007274705705970011,488
-0.0007060688570200008,488
-0.0006846671434409986,488
-0.000663265429862999,488
-0.000641863716285003,488
-0.0006236972058149999,488
-0.0006234276624129988,488
-0.0006231581190110011,488
-0.0006228885756079973,488
-0.0006226190322059996,488
-0.0006223494888039985,488
-0.0006220799454010016,488
-0.000621810401998997,488
-0.0006113846498390016,488
-0.0005972806093040017,488
-0.0005831765687690019,488
-0.0005690725282339985,488
-0.0005549684876989987,488
-0.0005408644471650015,488
-0.0005267604066300016,488
-0.0005283630718069983,488
-0.0005343447596959996,488
-0.0005403264475839983,488
-0.0005463081354729997,488
-0.000552289823362001,488
-0.0005582715112509989,488
-0.0005642531991389976,488
-0.0005636560464509985,488
-0.0005482228945909995,488
-0.0005327897427289986,488
-0.0005173565908689996,488
-0.0005019234390080014,488
-0.00048649028714699977,488
-0.00047105713528599984,488
-0.000461018784792001,488
-0.00046011109233700005,488
-0.000459203399883,488
-0.00045829570742799905,488
-0.0004573880149729998,488
-0.0004564803225189998,488
-0.0004555726300639988,488
-0.0004546649376089996,488
-0.0004460289872950003,488
-0.0004352079423879992,488
-0.00042438689748100153,488
-0.0004135658525740004,488
-0.00040274480766699927,488
-0.0003919237627599999,488
-0.000381815318443,488
-0.0003843456225570002,488
-0.0003868759266700012,488
-0.0003894062307830005,488
-0.00039193653489599974,488
-0.00039446683900999993,488
-0.0003969971431229992,488
-0.0003995274472360002,488
-0.00039911522065699985,488
-0.0003904503901530007,488
-0.00038178555965000076,488
-0.0003731207291459999,488
-0.000364455898641999,488
-0.00035579106813799985,488
-0.0003471262376349999,488
-0.00034529156294300055,488
-0.0003455676125470007,488
-0.0003458436621520001,488
-0.00034611971175699946,488
-0.00034639576136099963,488
-0.0003466718109649998,488
-0.00034694786056899997,488
-0.0003472239101750003,488
-0.0003383927145249998,488
-0.0003292863270609996,488
-0.00032017993959600026,488
-0.0003110735521320001,488
-0.00030196716466799993,488
-0.00029286077720399976,488
-0.000288175440575,488
-0.0002885223970979997,488
-0.0002888693536199985,488
-0.0002892163101440009,488
-0.00028956326666599967,488
-0.0002899102231889994,488
-0.0002902571797109999,488
-0.00029060413623300044,488
-0.00033719570490399996,488
-0.0004042284632370004,488
-0.0004712612215700008,488
-0.0005382939799029995,488
-0.0006053267382359999,488
-0.0006723594965690003,488
-0.0007402429562420008,488
-0.000815193012657001,488
-0.0008901430690730003,488
-0.0009650931254880004,488
-0.0010400431819030005,488
-0.0011149932383180006,488
-0.0011899432947330008,488
-0.0012648933511479991,488
-0.0012882249654029999,488
-0.0012082800432419993,488
-0.0011283351210799996,488
-0.0010483901989179999,488
-0.0009684452767569993,488
-0.0008885003545949996,488
-0.0008085554324329999,488
-0.0007346641456520003,488
-0.0006629404952439993,488
-0.0005912168448360001,488
-0.000519493194429,488
-0.00044776954402099903,488
-0.00037604589361299977,488
-0.0003043222432050005,488
-0.00023259859279800045,488
-0.00021910250636100054,488
-0.00021433882898400092,488
-0.0002095751516080005,488
-0.00020481147423200008,488
-0.00020004779685500046,488
-0.0001952841194779991,488
-0.00019331190010599998,488
-0.00019457440255800026,488
-0.00019583690500999968,488
-0.0001970994074640001,488
-0.00019836190991599952,488
-0.00019962441236900073,488
-0.00020088691482200022,488
-0.00020214941727399963,488
-0.0002002450749689997,488
-0.00019597087270800066,488
-0.00019169667044699988,488
-0.00018742246818599997,488
-0.00018314826592500007,488
-0.00017887406366499936,488
-0.00017258636181999992,488
-0.00012008850586700016,488
-6.75906499149996e-05,488
-1.509279396099978e-05,488
3.740506199199998e-05,488
8.99029179450006e-05,488
0.00014240077389800036,488
0.00019489862985100012,488
0.00024234323287100016,488
0.0002519586483569992,488
0.000261574063843,488
0.00027118947933,488
0.0002808048948149998,488
0.00029042031030099974,488
0.0003000357257879997,488
0.00022503308747499982,488
0.00012072737869000053,488
1.6421669906000434e-05,488
-8.788403887899972e-05,488
-0.00019218974766399988,488
-0.000296495456448,488
-0.00040080116523300013,488
-0.0005051068740180003,488
-0.0005390485,488
-0.0005390485,488
-0.0005390485,488
-0.0005390485,488
-0.0005390485,488
-0.0005390485,488
-0.0005118787749610002,488
-0.0004186294461979998,488
-0.0003253801174350002,488
-0.00023213078867100057,488
-0.00013888145990800013,488
-4.563213114500055e-05,488
4.761719761799989e-05,488
0.00014086652638099946,488
0.0002072121668420003,488
0.00021488251178799957,488
0.0002225528567339997,488
0.00023022320167999984,488
0.00023789354662599998,488
0.00024556389157199925,488
0.00025229390879600005,488
0.00016671492497799967,488
8.113594116100024e-05,488
-4.443042656000068e-06,488
-9.002202647300037e-05,488
-0.00017560101029000024,488
-0.0002611799941070001,488
-0.0003467589779240004,488
-0.0004323379617410003,488
-0.0004434832000000002,488
-0.0004434832000000002,488
-0.0004434832000000002,488
-0.0004434832000000002,488
-0.0004434832000000002,488
-0.0004434832000000002,488
-0.00038948474746900016,488
-0.00031455302544699994,488
-0.0002396213034240001,488
-0.00016468958140199988,488
-8.975785937900002e-05,488
-1.4826137356999808e-05,488
6.0105584664999975e-05,488
0.00013503730668799983,488
0.00017917330601600022,488
0.00015589068380799992,488
0.00013260806159899998,488
0.00010932543939000004,488
8.604281718200017e-05,488
6.27601949729998e-05,488
2.7870811919000066e-05,488
-7.034353231200009e-05,488
-0.00016855787654300024,488
-0.00026677222077399997,488
-0.0003649865650050001,488
-0.0004632009092360003,488
-0.000561415253467,488
-0.0006596295976980002,488
-0.0007578439419289999,488
-0.0007736557000000001,488
-0.0007736557000000001,488
-0.0007736557000000001,488
-0.0007736557000000001,488
-0.0007736557000000001,488
-0.0007736557000000001,488
-0.0007252235510330001,488
-0.0006398630739550002,488
-0.0005545025968770002,488
-0.00046914211979900023,488
-0.0003837816427209998,488
-0.00029842116564299985,488
-0.00021306068856499988,488
-0.0001277002114869999,488
-4.233973440899994e-05,488
4.302074266900003e-05,488
0.000128381219747,488
0.00021374169682499998,488
0.00029910217390100003,488
0.00038446265098000007,488
0.0004591104000000001,488
0.0004591104000000001,488
0.0004591104000000001,488
0.0004591103999999999,488
0.0004591104000000001,488
0.0004591104000000001,488
0.0004591104000000001,488
0.0004591104000000001,488
0.0004591104000000001,488
0.0003853281099939999,488
0.0002982918013350001,488
0.00021125549267700014,488
0.00012421918401899997,488
3.71828753590001e-05,488
-4.9853433298999855e-05,488
-0.00013688974195700003,488
-0.00022392605061600005,488
-0.00031096235927499986,488
-0.0003979986679320002,488
-0.00048503497659200005,488
-0.0005720712852510001,488
-0.000659107593909,488
-0.0007461439025679999,488
-0.0008124283200000002,488
-0.000812428320001,488
-0.0008124283199990003,488
-0.0008124283200000002,488
-0.0008124283200000002,488
-0.0008124283200000002,488
-0.0008038149742180001,488
-0.0007102107871010001,488
-0.0006166065999840001,488
-0.0005230024128670003,488
-0.0004293982257500003,488
-0.00033579403863300027,488
-0.00024218985151600026,488
-0.00014858566439900024,488
-5.498147728200012e-05,488
3.862270983399983e-05,488
0.00013222689695099985,488
0.00022583108406799986,488
0.0003194352711849999,488
0.00041303945830100004,488
0.0005066436454189999,488
0.0005711146000009999,488
0.0005711146000009999,488
0.0005711146000009999,488
0.0005711146000009999,488
0.0005711146000009999,488
0.0005711146000009999,488
0.0005711146000009999,488
0.0005711146000009999,488
0.0005711146,488
0.0005711146000009999,488
0.0005711146000009999,488
0.0005711146000009999,488
0.0005711146,488
0.0005711146,488
0.0005711146,488
0.0005711146000009999,488
0.0005711146,488
0.0005711146000009999,488
0.0005711146000009999,488
0.0005711146,488
0.0005711146000009999,488
0.0005711146000009999,488
0.0005711146000009999,488
0.000565544714925,488
0.0005084291714220001,488
0.00045131362791900006,488
0.00039419808441500006,488
0.00033708254091200003,488
0.000279966997409,488
0.00022285145390600006,488
0.00016573591040300003,488
0.00010862036690000005,488
5.150482339700001e-05,488
-5.610720105999971e-06,488
-6.272626360899998e-05,488
-0.00011984180711199999,488
-0.0001769573506147068,488
-0.00023407289411781412,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
-0.000267267501799,488
