discharge_capacity,cycle_life
-0.05621053935704001,616
-0.05625884367548806,616
-0.05630567146024801,616
-0.05635249924500696,616
-0.05639932702976602,616
-0.05644615481452686,616
-0.056492982599286035,616
-0.056539810384044986,616
-0.05658663816880405,616
-0.056633465953564,616
-0.05668029373832406,616
-0.05672712152308301,616
-0.056760670392419055,616
-0.056782011424192036,616
-0.05680335245596402,616
-0.05680920625595198,616
-0.05679617169747697,616
-0.05678313713899996,616
-0.05677010258052406,616
-0.05675706802204894,616
-0.05674403346357204,616
-0.05673099890509703,616
-0.05671796434662102,616
-0.05670492978814401,616
-0.056691895229669,616
-0.05667886067119199,616
-0.05666637614401793,616
-0.05675098700099401,616
-0.05683559785797199,616
-0.05691845642344906,616
-0.05694277120856295,616
-0.05696708599367595,616
-0.05699140077878895,616
-0.05701571556390306,616
-0.05704003034901606,616
-0.057064345134128946,616
-0.057088659919242946,616
-0.057112974704356056,616
-0.057137289489469056,616
-0.057165225605756986,616
-0.057203943582412986,616
-0.057242661559069985,616
-0.057281379535726096,616
-0.05730671503778795,616
-0.057322442631216,616
-0.057338170224645046,616
-0.057353897818074095,616
-0.05736962541150192,616
-0.05738535300493097,616
-0.05740108059836002,616
-0.05741680819178807,616
-0.05743253578521701,616
-0.05747328448114197,616
-0.0575186003730459,616
-0.057563916264949055,616
-0.057609232156853984,616
-0.057610399946163016,616
-0.057598835948349913,616
-0.05758727195053792,616
-0.05757570795272604,616
-0.05756414395491305,616
-0.05755257995710206,616
-0.057541015959289066,616
-0.057532757752817076,616
-0.05755668182681006,616
-0.05758060590080405,616
-0.05760452997479604,616
-0.057612053288015,616
-0.05758726861526198,616
-0.05756248394250807,616
-0.05753769926975405,616
-0.05751291459700103,616
-0.05748812992424701,616
-0.05746334525149399,616
-0.05745102192360796,616
-0.05749279612569502,616
-0.057534570327781975,616
-0.05757634452986893,616
-0.0575913351897791,616
-0.05760082307047698,616
-0.05761031095117697,616
-0.05761979883187596,616
-0.057629286712575056,616
-0.057638774593274045,616
-0.057634834039305916,616
-0.057609816743739994,616
-0.05758479944817396,616
-0.05755978215260904,616
-0.057500051292909915,616
-0.057436088009722996,616
-0.05737212472653497,616
-0.05730816144334805,616
-0.05724419816016091,616
-0.05718023487697299,616
-0.057122367229907045,616
-0.05720612538341008,616
-0.05728988353691211,616
-0.057346260668854954,616
-0.057379538914740014,616
-0.05741281716062496,616
-0.05744609540651102,616
-0.05747937365239597,616
-0.05751265189828103,616
-0.05749782362418099,616
-0.057466832308883053,616
-0.05743584099358501,616
-0.057338437493061,616
-0.05722976774853994,616
-0.05712109800401899,616
-0.05701242825949704,616
-0.05690375851497598,616
-0.05679508877045303,616
-0.056714883403985006,616
-0.05665000855884994,616
-0.05658837775396397,616
-0.056526746949078,616
-0.05646511614419192,616
-0.05640348533930495,616
-0.05634185453441898,616
-0.0562802237295329,616
-0.05623128714738501,616
-0.05627020141723105,616
-0.056307891367681995,616
-0.05634558131813505,616
-0.056383271268587,616
-0.056420961219039945,616
-0.056458651169493,616
-0.05649634111994506,616
-0.056571480813520036,616
-0.056596652394223956,616
-0.056484494780776995,616
-0.05637233716732892,616
-0.05626017955388307,616
-0.056148021940435,616
-0.05603586432698893,616
-0.05592046436069209,616
-0.05591097580031401,616
-0.055901487239935044,616
-0.055891998679558075,616
-0.055882510119179996,616
-0.05587302155880103,616
-0.05586353299842306,616
-0.05588501710824201,616
-0.055777362772309935,616
-0.05565755695421404,616
-0.05553775113611703,616
-0.05541794531802002,616
-0.055298139499924015,616
-0.05517117534362592,616
-0.05497219921917407,616
-0.054772570285576916,616
-0.05457294135197999,616
-0.054373312418382946,616
-0.054173683484785906,616
-0.05401026681793497,616
-0.053883836447662925,616
-0.05390329939935801,616
-0.05392276235105209,616
-0.05394222530274706,616
-0.05396168825444203,616
-0.05394777039626297,616
-0.053897122637564965,616
-0.05381122589100107,616
-0.05372532914443806,616
-0.05363943239787494,616
-0.05351303845856692,616
-0.053309863811311975,616
-0.05310604871171598,616
-0.05290149890037499,616
-0.052696949089032,616
-0.05250601145342593,616
-0.05234188730535094,616
-0.05217776315727607,616
-0.05217479448342199,616
-0.05237883355587403,616
-0.05257216963454803,616
-0.05271017631896502,616
-0.05284678488868699,616
-0.05280027924626207,616
-0.05275377360383804,616
-0.052702466716186946,616
-0.05263687007653506,616
-0.05257127343688395,616
-0.05271140880667602,616
-0.05287209995887898,616
-0.053047890381581975,616
-0.05324525946855707,616
-0.053234838450267996,616
-0.053095887749603055,616
-0.052956937048939,616
-0.052612901305145066,616
-0.05199734542190104,616
-0.05138178953865702,616
-0.05102789198808,616
-0.05105993530612396,616
-0.05116626233761801,616
-0.05127258936911194,616
-0.05140130461857295,616
-0.05155526625358797,616
-0.05145299428043304,616
-0.05133001564115902,616
-0.051255165485686094,616
-0.05169999397390901,616
-0.052180290096679016,616
-0.05266432019380407,616
-0.05232732004382501,616
-0.05196910340081595,616
-0.05162392165303009,616
-0.05128257508076095,616
-0.05094122850849192,616
-0.050851247001063915,616
-0.05085269194894493,616
-0.05076873330914,616
-0.050684774669334964,616
-0.05065358666602604,616
-0.0507856473975451,616
-0.05092451950671195,616
-0.051050469430073964,616
-0.050759435737041,616
-0.050294294916715,616
-0.04982169688060201,616
-0.049349098844489014,616
-0.04906964244187395,616
-0.05020959070404396,616
-0.05134953896621297,616
-0.05142072836658795,616
-0.05113905976005495,616
-0.050704143315451033,616
-0.05026922687084601,616
-0.050213920575349014,616
-0.05055319923942303,616
-0.050892477903497935,616
-0.051266604405384,616
-0.051801104240631,616
-0.05166793825992899,616
-0.051453068936473056,616
-0.05122513787448202,616
-0.05121625190143908,616
-0.051209752434969946,616
-0.051217344156826994,616
-0.051013768638955015,616
-0.05073555260017093,616
-0.05048136707707107,616
-0.04965540272176494,616
-0.04878709292859296,616
-0.04894946422184909,616
-0.04934897717148301,616
-0.04974849012111804,616
-0.050148003070751956,616
-0.05105639334913403,616
-0.051703837854727985,616
-0.052065934345355,616
-0.051879584444297966,616
-0.05040436085882205,616
-0.049595365920135026,616
-0.049669197799512066,616
-0.049743029678887996,616
-0.049816861558264036,616
-0.05038716278654898,616
-0.051060851346719005,616
-0.05173477508803492,616
-0.052469821334426014,616
-0.05154413742680897,616
-0.049257049712530976,616
-0.049458465765994,616
-0.04965988181945602,616
-0.050029913037860974,616
-0.05071132066584194,616
-0.05139272829382502,616
-0.052027542138780025,616
-0.05149844904864598,616
-0.049989173495063044,616
-0.05007706747512897,616
-0.05030034481305001,616
-0.050206412404579015,616
-0.049675771070041064,616
-0.04914661241283402,616
-0.049564725561525025,616
-0.050101109937081945,616
-0.05003425683946605,616
-0.05013418815451398,616
-0.05023411946956302,616
-0.05082851717910997,616
-0.051182558869481976,616
-0.051241244837575084,616
-0.04987624671206603,616
-0.048938492574282066,616
-0.04870033067822299,616
-0.04846216878216403,616
-0.047811382763905064,616
-0.04749138370705097,616
-0.047845911847188005,616
-0.04882784257336603,616
-0.04978800966992303,616
-0.04900012464394299,616
-0.04839241846930098,616
-0.04874135956801906,616
-0.04909618241770597,616
-0.049381400015411026,616
-0.04965097143296893,616
-0.049435642481378994,616
-0.048595462548846946,616
-0.04825688022365893,616
-0.04879803277653705,616
-0.04993975882867796,616
-0.05260485431984396,616
-0.051993127689671015,616
-0.04972183899400995,616
-0.046857959640784985,616
-0.04560515446188107,616
-0.046589573901380965,616
-0.04860914370598901,616
-0.050211413606799926,616
-0.05083565951040603,616
-0.05091757651372797,616
-0.04957633155976804,616
-0.04765588010439903,616
-0.04568437758807098,616
-0.0464237152855721,616
-0.046816629970302004,616
-0.04659458262264493,616
-0.04625958592697499,616
-0.047466503913195957,616
-0.04691516241535909,616
-0.046887068257362,616
-0.04778219640145598,616
-0.047969469321615055,616
-0.047165140423387986,616
-0.04679240813580099,616
-0.04710437256543304,616
-0.04781631018943705,616
-0.04821726302353502,616
-0.04628112218582098,616
-0.045262205531310995,616
-0.04582471394080595,616
-0.04692553521732107,616
-0.047416890873851036,616
-0.04778716731832905,616
-0.04741340451035597,616
-0.047063122500251964,616
-0.04721322154549301,616
-0.04726784064266998,616
-0.046902558698530994,616
-0.04675368552989101,616
-0.04738916775699403,616
-0.04632146455170599,616
-0.045313660898619046,616
-0.04507160854714998,616
-0.046347692063935964,616
-0.04686840553438898,616
-0.04712893489357001,616
-0.04704407293061402,616
-0.04616393714420497,616
-0.04617256236881501,616
-0.04718381804075,616
-0.048453880280067974,616
-0.04856142845162803,616
-0.047847256858426,616
-0.045945657045880994,616
-0.04549762696184301,616
-0.048022994645726014,616
-0.047671531660537,616
-0.04742013816673396,616
-0.04810911695734699,616
-0.04747389403576102,616
-0.046589605449483984,616
-0.04742641363696104,616
-0.048758136344055014,616
-0.049645044728943044,616
-0.04629459797674701,616
-0.045997331726684965,616
-0.04635884056237699,616
-0.04610497579301204,616
-0.04513938299144804,616
-0.04547549500965603,616
-0.046292563430546,616
-0.04762161937767301,616
-0.048886591932080004,616
-0.049224962552205986,616
-0.048768352161629,616
-0.046467001528192,616
-0.04494800141520999,616
-0.043420826085033004,616
-0.04329906161090202,616
-0.044175249522031,616
-0.043022380238945,616
-0.044468768436268014,616
-0.04985932100229101,616
-0.04928970521550702,616
-0.047170050978251,616
-0.043922290296593,616
-0.042087986782395004,616
-0.04134630669730599,616
-0.04443450180087802,616
-0.04441497556715901,616
-0.043697267270984,616
-0.044505590730895966,616
-0.04274906458394798,616
-0.04165039053514599,616
-0.041744917563174,616
-0.043035928054484,616
-0.04298870237586899,616
-0.042452272688524,616
-0.04129888859584102,616
-0.039375343817738995,616
-0.03816725417587,616
-0.040209423654811005,616
-0.040522251703726,616
-0.040819143449963013,616
-0.04057895605303402,616
-0.039987188722058004,616
-0.041123510091784,616
-0.041687375015836,616
-0.038745514581282,616
-0.038329349283729997,616
-0.03879638265462301,616
-0.03991773656014899,616
-0.0369432031378,616
-0.03722225424118,616
-0.03738361875941801,616
-0.03781009321520801,616
-0.03589920988667,616
-0.033706698153238984,616
-0.03183819081768301,616
-0.030028912045054007,616
-0.02841885066288699,616
-0.028846452838092007,616
-0.02740639712873301,616
-0.026334470623031014,616
-0.025925525217505005,616
-0.026175824331723996,616
-0.02542874749901801,616
-0.024828097262983004,616
-0.023757768949358007,616
-0.02260893012951,616
-0.02132670139657901,616
-0.020445003412548,616
-0.019944567482421002,616
-0.01931420407517001,616
-0.018379329793673002,616
-0.017444455512174994,616
-0.016843878353673,616
-0.016062059384815003,616
-0.015408573228149008,616
-0.014867379126304994,616
-0.014164335173803999,616
-0.013569334051243012,616
-0.013032081528754,616
-0.012494829006267,616
-0.011915062671242996,616
-0.011134338633371994,616
-0.010353614595501,616
-0.009871440340956002,616
-0.009676445745751008,616
-0.009481451150545009,616
-0.009070821640793994,616
-0.008637476228152995,616
-0.008302435672900003,616
-0.007969380890802,616
-0.007636326108705002,616
-0.007303271326605999,616
-0.006946426729128,616
-0.006653461269842002,616
-0.006360495810556997,616
-0.006067530351271,616
-0.005774564891986002,616
-0.0054815994326999976,616
-0.0052220219634079995,616
-0.005267097514166,616
-0.005312173064924999,616
-0.005228624161835005,616
-0.005113190260745998,616
-0.004997756359659003,616
-0.004882322458570003,616
-0.004766888557482002,616
-0.004651454656394001,616
-0.004537566998489,616
-0.004432631896172004,616
-0.004327696793856001,616
-0.004222761691538998,616
-0.004107936772223,616
-0.003834651522980001,616
-0.003561366273738001,616
-0.0032880810244950015,616
-0.0030147957752530014,616
-0.002762378444525003,616
-0.002758782623773,616
-0.0027551868030209967,616
-0.0027515909822700066,616
-0.0027479951615190026,616
-0.0027443993407669995,616
-0.0027408035200159955,616
-0.0027372076992639993,616
-0.0027336118785130023,616
-0.002730016057760999,616
-0.0026624142479120053,616
-0.002552476806429997,616
-0.0024425393649469967,616
-0.0023326019234660017,616
-0.0022226644819840005,616
-0.002164421875337004,616
-0.0021252250709670045,616
-0.0020860282665970016,616
-0.002046831462224997,616
-0.0020076346578550043,616
-0.0019684378534839987,616
-0.0019292410491139958,616
-0.0018900442447430006,616
-0.001850847440372002,616
-0.001811650636001999,616
-0.0017230953104260018,616
-0.0016318152925050011,616
-0.0015405352745830013,616
-0.0014492552566620007,616
-0.001393911086278999,616
-0.001393598191272001,616
-0.0013932852962649997,616
-0.001392972401259001,616
-0.0013926595062519996,616
-0.0013923466112450017,616
-0.0013920337162399987,616
-0.0013917208212329973,616
-0.001391407926226003,616
-0.0013910950312200007,616
-0.0013682607093469974,616
-0.0013184984040890031,616
-0.001268736098832001,616
-0.001218973793574999,616
-0.0011692114883170013,616
-0.0011431833980139992,616
-0.0011200722536609982,616
-0.0010969611093089998,616
-0.0010738499649560022,616
-0.0010507388206030012,616
-0.0010276276762500001,616
-0.001004516531896999,616
-0.0009814053875450007,616
-0.0009582942431919997,616
-0.0009349689868930026,616
-0.0009020027692289989,616
-0.0008690365515660013,616
-0.0008360703339019976,616
-0.000803104116239,616
-0.0007787397289059986,616
-0.0008004206891079994,616
-0.0008221016493079984,616
-0.0008437826095099993,616
-0.0008654635697099983,616
-0.0008871445299119991,616
-0.0009088254901119981,616
-0.000930506450313999,616
-0.0009521874105150006,616
-0.0009738683707159988,616
-0.0009668788478620002,616
-0.0009496962532259991,616
-0.0009325136585919998,616
-0.0009153310639559986,616
-0.0008981484693219993,616
-0.0008810705217170006,616
-0.000866237685582999,616
-0.0008514048494479981,616
-0.0008365720133139999,616
-0.0008217391771779999,616
-0.0008069063410439982,616
-0.0007920735049090008,616
-0.0007772406687749991,616
-0.0007624078326389991,616
-0.0007475749965049974,616
-0.0007214411959350006,616
-0.0006921200831430004,616
-0.0006627989703500009,616
-0.0006334778575580007,616
-0.0006041567447660004,616
-0.0005978424328010011,616
-0.0005993797602789966,616
-0.000600917087756999,616
-0.0006024544152350014,616
-0.0006039917427139996,616
-0.0006055290701919985,616
-0.0006070663976690018,616
-0.0006086037251470007,616
-0.0006101410526259989,616
-0.0006114562521070017,616
-0.000611265293993999,616
-0.0006110743358810015,616
-0.0006108833777680022,616
-0.0006106924196549995,616
-0.0006129697174330016,616
-0.0006231345230320005,616
-0.0006332993286320004,616
-0.0006434641342300002,616
-0.0006536289398300001,616
-0.0006637937454279999,616
-0.0006739585510270006,616
-0.0006841233566270005,616
-0.0006942881622250003,616
-0.000704452967824001,616
-0.0006886407923060011,616
-0.0006668085620250008,616
-0.000644976331745999,616
-0.0006231441014649987,616
-0.0006013118711840001,616
-0.0005895940610359997,616
-0.0005784209590109987,616
-0.0005672478569859994,616
-0.0005560747549599992,616
-0.0005449016529349999,616
-0.0005337285509099989,616
-0.0005225554488860005,616
-0.0005113823468600003,616
-0.000500209244835001,616
-0.0004890361428099999,616
-0.00047762741374699977,616
-0.0004659687858939998,616
-0.0004543101580420008,616
-0.00044265153019000004,616
-0.00043567040704400005,616
-0.0004310902211539999,616
-0.0004265100352630006,616
-0.00042192984937300046,616
-0.00041734966348399953,616
-0.0004127694775939994,616
-0.00040818929170300007,616
-0.00040360910581299994,616
-0.00039902891992300155,616
-0.00039444873403199875,616
-0.00038986854814200035,616
-0.0003784861914660001,616
-0.00036388310617800103,616
-0.0003492800208909994,616
-0.0003119173228929989,616
-0.00023669377830600087,616
-0.00016147023372000031,616
-8.624668913399976e-05,616
-1.1023144547e-05,616
6.420040003999976e-05,616
0.00013942394462699952,616
0.00021464748921300007,616
0.00028987103379999983,616
0.0003650945783869996,616
0.00044031812297300015,616
0.0005162396595909998,616
0.0005933986690290008,616
0.000670557678468001,616
0.0007477166879060002,616
0.000737987655518,616
0.0006551156586410006,616
0.0005722436617650005,616
0.0004893716648880012,616
0.000406499668012001,616
0.00032362767113499995,616
0.0002407556742589998,616
0.00015788367738200047,616
7.501168050600034e-05,616
-7.860316370999001e-06,616
-9.073231324699914e-05,616
-0.00021587824138599894,616
-0.00034602327813699867,616
-0.00047616831488899933,616
-0.0005912949303169997,616
-0.0006499044282109994,616
-0.0007085139261049991,616
-0.0007671234239979997,616
-0.0008257329218920003,616
-0.0008843424197860009,616
-0.0009429519176789997,616
-0.0010015614155730003,616
-0.0010601709134670009,616
-0.0011187804113610006,616
-0.0011773899092540003,616
-0.0012315054512440004,616
-0.0011599699123870004,616
-0.0010884343735289995,616
-0.0010168988346709994,616
-0.0009518394786669996,616
-0.000887206800343,616
-0.0008225741220200004,616
-0.0007579414436960008,616
-0.0006933087653729995,616
-0.0006286760870499999,616
-0.0005640434087250002,616
-0.0004994107304020006,616
-0.00043477805207899935,616
-0.0003701453737540005,616
-0.00030551269543100095,616
-0.0002794187088679999,616
-0.00027737079081800037,616
-0.00027532287276799995,616
-0.0002406136756510002,616
-0.00018874265203400013,616
-0.00013687162841700008,616
-8.500060480100009e-05,616
-3.31295811850001e-05,616
1.8741442432000828e-05,616
7.061246604900002e-05,616
0.000122483489665,616
0.000174354513281,616
0.00022622553689900012,616
0.0002780965605150001,616
0.00032430143505900004,616
0.0003417011395200004,616
0.00035910084398199996,616
0.0003495533770480003,616
0.0002524972976190006,616
0.00015544121819,616
5.8385138760000226e-05,616
-3.867094066899949e-05,616
-0.00013572702009800007,616
-0.00023278309952699978,616
-0.00032983917895499943,616
-0.0004268952583850001,616
-0.0005239513378149999,616
-0.0006210074172439996,616
-0.0007180634966730002,616
-0.0007426199000009999,616
-0.0007426199000009999,616
-0.0007426198999999998,616
-0.0006725393710580001,616
-0.0005814138562550003,616
-0.0004902883414519997,616
-0.00039916282664799983,616
-0.00030803731184500006,616
-0.00021691179704100023,616
-0.00012578628223800046,616
-3.4660767433999755e-05,616
5.6464747369000014e-05,616
0.00014759026217299985,616
0.00023871577697599962,616
0.00031679418203200017,616
0.00032468526919999987,616
0.00033257635636899964,616
0.0003247926073469995,616
0.00024155817971099978,616
0.00015832375207600058,616
7.508932444200058e-05,616
-8.145103192999919e-06,616
-9.137953082799999e-05,616
-0.00017461395846199998,616
-0.00025784838609700005,616
-0.0003410828137320001,616
-0.0004243172413679998,616
-0.0005075516690020002,616
-0.000590786096638,616
-0.0006170111999999998,616
-0.0006170111999999998,616
-0.0006170111999990002,616
-0.0005535108276280001,616
-0.00047950681043699983,616
-0.000405502793246,616
-0.00033149877605500016,616
-0.00025749475886499996,616
-0.00018349074167400012,616
-0.00010948672448299985,616
-3.548270729200002e-05,616
3.852130989899982e-05,616
0.00011252532709000009,616
0.00018652934428099992,616
0.0002605333614720002,616
0.0002412561516999998,616
0.00021971246658599982,616
0.00016585876842700005,616
7.031106612199979e-05,616
-2.523663618300004e-05,616
-0.00012078433848899993,616
-0.0002163320407940002,616
-0.0003118797430989996,616
-0.0004074274454040003,616
-0.0005029751477090001,616
-0.0005985228500140004,616
-0.0006940705523189998,616
-0.0007896182546239996,616
-0.0008851659569300001,616
-0.0009166491000000003,616
-0.0009166491000000003,616
-0.0009166491000000003,616
-0.0008527878208180002,616
-0.0007708798935730002,616
-0.0006889719663280003,616
-0.0006070640390830003,616
-0.0005251561118379999,616
-0.000443248184593,616
-0.0003613402573489999,616
-0.000279432330102,616
-0.00019752440285700007,616
-0.00011561647561200011,616
-3.370854836700016e-05,616
4.819937887699994e-05,616
0.00013010730612299996,616
0.00021201523336899998,616
0.0002832004999999999,616
0.0002832004999999999,616
0.00028320049999900005,616
0.0002832004999999999,616
0.0002832004999999999,616
0.0002832004999999999,616
0.0002832004999999999,616
0.0002832004999999999,616
0.0002832004999999999,616
0.0002832004999999999,616
0.0002832004999999999,616
0.0002832004999999999,616
0.0002832004999999999,616
0.00022168377727800007,616
0.00014179621752900004,616
6.190865778000001e-05,616
-1.7978901969000014e-05,616
-9.786646171800004e-05,616
-0.00017775402146700007,616
-0.0002576415812160001,616
-0.00033752914096500013,616
-0.00041741670071399994,616
-0.000497304260463,616
-0.000577191820212,616
-0.000657079379961,616
-0.0007369669397100001,616
-0.0008168544994590001,616
-0.000895207920001,616
-0.000895207920001,616
-0.000859504349116,616
-0.0007621965943570001,616
-0.0006648888395970001,616
-0.000567581084838,616
-0.000470273330078,616
-0.00037296557531900007,616
-0.00027565782055999995,616
-0.00017835006579999997,616
-8.104231104099995e-05,616
1.6265443718000067e-05,616
0.00011357319847800005,616
0.00021088095323700006,616
0.0003081887079960001,616
0.0004054964627569999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.00050255037,616
0.0005025503699999999,616
0.000502550369999,616
0.0005025503699990001,616
0.0005025503699999999,616
0.0005025503699999999,616
0.0005025503699999999,616
0.000502550369999,616
0.0005025503699999999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.000502550369999,616
0.0005025503699999999,616
0.000502550369999,616
0.000502550369999,616
0.00046728216995800006,616
0.00041978605010800006,616
0.00037228993025800007,616
0.00032479381040800007,616
0.000277297690558,616
0.00022980157070900004,616
0.000182305450859,616
0.000134809331009,616
8.7313211159e-05,616
3.981709130900001e-05,616
-7.679028541000013e-06,616
-5.517514839100001e-05,616
-0.000102671268241,616
-0.00015016738809021116,616
-0.00019766350794012417,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.0001994793401,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.0001994793401,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.0001994793401,616
-0.0001994793401,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
-0.00019947934010000002,616
