discharge_capacity,cycle_life
-0.03955630273206001,542
-0.03959582294476993,542
-0.03964498390988003,542
-0.03969414487498801,542
-0.039743305840098,542
-0.039765309488923095,542
-0.03977961993301904,542
-0.039793930377114095,542
-0.03980824082120993,542
-0.03982255126530698,542
-0.03983686170940193,542
-0.03985117215349798,542
-0.03986548259759293,542
-0.03987979304168898,542
-0.03989410348578404,542
-0.03991787414641801,542
-0.039956579718437024,542
-0.03999528529045404,542
-0.04003399086247206,542
-0.040058257672733966,542
-0.04006490082758096,542
-0.04007154398242996,542
-0.040078187137277954,542
-0.04008483029212695,542
-0.04009147344697506,542
-0.04009811660182305,542
-0.04010475975667205,542
-0.040111402911520044,542
-0.04011804606636804,542
-0.040124689221217036,542
-0.040162490605282986,542
-0.04020473772113198,542
-0.04024698483698108,542
-0.04028328773831602,542
-0.04028517325732206,542
-0.0402870587763291,542
-0.04028894429533503,542
-0.040290829814341955,542
-0.040292715333347995,542
-0.04029460085235392,542
-0.04029648637136096,542
-0.040298371890367,542
-0.04030025740937304,542
-0.04031559641181803,542
-0.04035470053607604,542
-0.04039380466033604,542
-0.040432908784593935,542
-0.040437757560976006,542
-0.04042393499174801,542
-0.04041011242252002,542
-0.04039628985329202,542
-0.04038246728406303,542
-0.040368644714835034,542
-0.04035482214560604,542
-0.040340999576377934,542
-0.04032717700715005,542
-0.04033452981657104,542
-0.04034228070450696,542
-0.04035003159244299,542
-0.04035054321288101,542
-0.04033616809028495,542
-0.04032179296768901,542
-0.04030741784509195,542
-0.04029304272249601,542
-0.04027866759989995,542
-0.04026429247730301,542
-0.040249917354705955,542
-0.04023973867752706,542
-0.040269856918414004,542
-0.04029997515930106,542
-0.040330093400189004,542
-0.04031627557558304,542
-0.04029573626911798,542
-0.040275196962653026,542
-0.040254657656187964,542
-0.040234118349722015,542
-0.040213579043255954,542
-0.040193039736791,542
-0.04017320720584894,542
-0.04019449586253099,542
-0.04021578451921404,542
-0.04022544838279696,542
-0.040207309339312935,542
-0.04018917029583102,542
-0.040171031252347,542
-0.040152892208864976,542
-0.040134753165380954,542
-0.04011661412189793,542
-0.04009847507841491,542
-0.04011698250280904,542
-0.04014048955944305,542
-0.04014461476366593,542
-0.040113140619619014,542
-0.040081666475571986,542
-0.04005019233152507,542
-0.04001871818747793,542
-0.039987244043431014,542
-0.039955769899383986,542
-0.03993886641787803,542
-0.03994791718437096,542
-0.039945996957286956,542
-0.03991276699988,542
-0.039879537042470936,542
-0.03984630708506298,542
-0.03981307712765492,542
-0.039779847170246074,542
-0.03974661721283901,542
-0.039724164527002004,542
-0.03971691250604592,542
-0.03971009010358306,542
-0.03970342887856304,542
-0.03969676765354202,542
-0.039690106428522,542
-0.03968344520350109,542
-0.03967678397848107,542
-0.039670122753460046,542
-0.039689197067039994,542
-0.039688451276383985,542
-0.03958367161234999,542
-0.039478891948315,542
-0.039374112284281004,542
-0.03926933262024601,542
-0.03916455295621202,542
-0.039059773292176914,542
-0.038999515867084944,542
-0.03898741484499202,542
-0.03897531382289998,542
-0.038963212800805946,542
-0.03895111177871402,542
-0.038939010756620984,542
-0.03892690973452895,542
-0.03891530814481603,542
-0.03884775901922899,542
-0.03876644218431802,542
-0.038685125349407046,542
-0.038603808514495075,542
-0.03852249167958399,542
-0.03844117484467291,542
-0.03835939212399608,542
-0.03833299466143203,542
-0.03831076460642402,542
-0.03828853455141801,542
-0.038266304496411,542
-0.038244074441404985,542
-0.038221844386396975,542
-0.03816688156209003,542
-0.03809221210852198,542
-0.03801754265495305,542
-0.03794287320138601,542
-0.037868203747818074,542
-0.03779353429425003,542
-0.03769812867560396,542
-0.037560938238139996,542
-0.037459377691787976,542
-0.037357817145435956,542
-0.03725625659908305,542
-0.03715469605273103,542
-0.037052893547867005,542
-0.03695939888520505,542
-0.036903171421797,542
-0.036846943958388945,542
-0.036790716494982,542
-0.03673416166392096,542
-0.03663340657002501,542
-0.036550318080807,542
-0.03654170196099005,542
-0.036533085841171986,542
-0.036524469721353925,542
-0.036480213789026994,542
-0.036404078496177994,542
-0.03632886077574404,542
-0.03625406232241801,542
-0.03617926386909198,542
-0.03609141770977298,542
-0.035982686527835095,542
-0.03588398818041405,542
-0.035821913565947994,542
-0.035759838951483935,542
-0.03569635071909805,542
-0.03563083927987598,542
-0.035565327840654026,542
-0.03555748395018299,542
-0.035552812774443,542
-0.035446640099174975,542
-0.03519975597720393,542
-0.03495287185523399,542
-0.0347263043372239,542
-0.034537129553564916,542
-0.034484061770097996,542
-0.034430993986630964,542
-0.03438121937527594,542
-0.034469947735908946,542
-0.034501664155359046,542
-0.03448581159427899,542
-0.03446995903320005,542
-0.03438355111004099,542
-0.034217901568339926,542
-0.03389797449433707,542
-0.03357804742033399,542
-0.03325812034633002,542
-0.03314267608020394,542
-0.033175492252808025,542
-0.033208308425413,542
-0.03324112459801798,542
-0.03328055329727897,542
-0.033292623933488974,542
-0.03330183291346189,542
-0.033311041893435034,542
-0.03348408962193594,542
-0.033846875003292975,542
-0.03415188072669706,542
-0.03434298897382693,542
-0.033959575207830994,542
-0.03358688830152101,542
-0.03321465328902107,542
-0.03284241827652001,542
-0.03258547892170005,542
-0.03265164398578502,542
-0.032717809049869984,542
-0.03278397411395506,542
-0.03280995399412601,542
-0.03280649060802909,542
-0.03280302722193307,542
-0.032803143673951984,542
-0.03288950012306602,542
-0.03298168178303007,542
-0.03307386344299501,542
-0.03307907041862701,542
-0.03291727040527903,542
-0.03275547039193194,542
-0.03259367037858496,542
-0.032722012533972,542
-0.03289736745843197,542
-0.03307272238289205,542
-0.033130475357634914,542
-0.033080085279549976,542
-0.03302969520146404,542
-0.03299124824438393,542
-0.03291375255376694,542
-0.03283327637713096,542
-0.03275280020049609,542
-0.03278666802272501,542
-0.032821083241829974,542
-0.03285549846093694,542
-0.03281557808005797,542
-0.03277597359861406,542
-0.03273636911716893,542
-0.032706423523996,542
-0.032660756792345924,542
-0.03261509006069507,542
-0.03253371152322504,542
-0.03243491183967506,542
-0.03233611215612697,542
-0.032434185274267,542
-0.032629575480709994,542
-0.032824965687153096,542
-0.032907684769938994,542
-0.032955803130064965,542
-0.033003921490191046,542
-0.033176106638234004,542
-0.03329536221666407,542
-0.03327016093813895,542
-0.033226199542904955,542
-0.033183738481084024,542
-0.03324840790984296,542
-0.033395426084780966,542
-0.033542444259716975,542
-0.03352197203433105,542
-0.033152571064090086,542
-0.03278469119298799,542
-0.03283566399363891,542
-0.032920637930972996,542
-0.03310473058664898,542
-0.033431592034641966,542
-0.033750066038577,542
-0.033773460328553995,542
-0.03364450065455904,542
-0.033552981407898974,542
-0.033458553660456025,542
-0.03332617213157707,542
-0.033114620766306,542
-0.03294561433007992,542
-0.03286563768764106,542
-0.032843823492573976,542
-0.032822009297506005,542
-0.03292197934693297,542
-0.03301853929449394,542
-0.03309968224792792,542
-0.033155446928925025,542
-0.03315354041324603,542
-0.03317928681376292,542
-0.033219732792785006,542
-0.033212671087498924,542
-0.03318738130559595,542
-0.03304949436389304,542
-0.032797055609379955,542
-0.032911749141250946,542
-0.03322986374325898,542
-0.03335547597042898,542
-0.033288241897335036,542
-0.03317708562674104,542
-0.032256383896423046,542
-0.03195296799599101,542
-0.032412935912507046,542
-0.03293785224839696,542
-0.03362220851208597,542
-0.03387847762743701,542
-0.033184060603627,542
-0.032427686747179996,542
-0.03261493000386706,542
-0.03291552577277801,542
-0.033164197639592,542
-0.033416026149609035,542
-0.03317704716300496,542
-0.03280065149285105,542
-0.03344392518428596,542
-0.03382878046940008,542
-0.033007651350554945,542
-0.03215110803955501,542
-0.03248431569392096,542
-0.032767851106551005,542
-0.03286706305377596,542
-0.03292665906933201,542
-0.03271521217326301,542
-0.03257262618798196,542
-0.03257299576916006,542
-0.03255053125135199,542
-0.03249859851131803,542
-0.03235289373128197,542
-0.03208843292104896,542
-0.03179117746007004,542
-0.03171935824082106,542
-0.03177604638994097,542
-0.03177706506741396,542
-0.03198642205994501,542
-0.03234322786767496,542
-0.031814925675136,542
-0.031201318337308992,542
-0.031201302416897003,542
-0.031313308848358035,542
-0.03169122225305804,542
-0.031961628660645,542
-0.031893232264900984,542
-0.03186320682516802,542
-0.031941429995158976,542
-0.03170498243001202,542
-0.03125818562697302,542
-0.03147889121538705,542
-0.03180337989534798,542
-0.031582032914264035,542
-0.03171734323559,542
-0.032172544362026045,542
-0.03191652548875601,542
-0.03113125340610201,542
-0.031132093861287957,542
-0.031663836628231024,542
-0.031235984281178963,542
-0.03106288886339098,542
-0.03085558225137197,542
-0.030508473122528024,542
-0.03018843316800801,542
-0.029764638844407998,542
-0.030222773510416967,542
-0.030553613667980983,542
-0.030494815507906003,542
-0.030012295892376972,542
-0.029838685843986024,542
-0.030026726738662024,542
-0.029551568567960984,542
-0.029273733291691972,542
-0.02930052636409397,542
-0.029338608583745984,542
-0.029301524849588978,542
-0.029367842235948016,542
-0.029009360774728987,542
-0.029096477271729038,542
-0.028520061508245043,542
-0.02820183114984498,542
-0.028041273382032994,542
-0.027752877875291015,542
-0.02740388313338804,542
-0.027309868635371992,542
-0.027483571119839012,542
-0.027151976091649987,542
-0.02590373695939302,542
-0.026344315164095022,542
-0.02644537519440099,542
-0.02586174775908001,542
-0.025882077515527013,542
-0.02605838202828803,542
-0.025770401603900983,542
-0.024768523660499975,542
-0.024649046280971976,542
-0.025083970102526998,542
-0.023849058006896018,542
-0.024062133485558024,542
-0.024283759429609003,542
-0.023288575955661,542
-0.02302409102092398,542
-0.023540302379899986,542
-0.02197242165843702,542
-0.021188528340623014,542
-0.021038911824365014,542
-0.020633399955006987,542
-0.021329985442646,542
-0.021159048902542,542
-0.020858216435252014,542
-0.01951601121691099,542
-0.018619516039121015,542
-0.018105353439216015,542
-0.018096896803122986,542
-0.017856726653824012,542
-0.01765934821656598,542
-0.016517146113185027,542
-0.016360259106254993,542
-0.016799596414805995,542
-0.01577016536938,542
-0.015282939811585988,542
-0.015148662527612017,542
-0.015193616526938986,542
-0.014703789092802982,542
-0.013814249785671001,542
-0.01245615423664101,542
-0.012365783140123016,542
-0.012827455628581008,542
-0.012120203669073987,542
-0.011256657217848992,542
-0.010517087481585016,542
-0.009637036338370014,542
-0.008626936086281997,542
-0.008531544981546998,542
-0.00898100076962599,542
-0.009054106385534999,542
-0.008394648527497994,542
-0.007705169162250003,542
-0.006952969816062998,542
-0.00660604794554201,542
-0.006471060165225001,542
-0.006281664581433005,542
-0.005811910885949997,542
-0.005182718329240998,542
-0.004981403539122992,542
-0.004735774007994006,542
-0.004474988920303999,542
-0.004487421307911993,542
-0.004401242780317005,542
-0.00407602159808701,542
-0.0038140112281490057,542
-0.0035520008582130003,542
-0.0031768967488410016,542
-0.003011340789783004,542
-0.002914497401708002,542
-0.0028176540136330003,542
-0.002720810625556999,542
-0.0025635122546199957,542
-0.0024728686273970055,542
-0.002382225000172003,542
-0.002291581372949006,542
-0.0022009377457240034,542
-0.0021164249945870017,542
-0.0019964748856160022,542
-0.0018765247766450027,542
-0.001756574667673004,542
-0.0016366245587009984,542
-0.0015166744497299989,542
-0.0015086817607189995,542
-0.0014822786135619964,542
-0.0013970703087520034,542
-0.0013118620039409973,542
-0.0012266536991320034,542
-0.0011414453943209973,542
-0.0010562370895110043,542
-0.0009710287847009974,542
-0.0009761518675009961,542
-0.0010738308758029974,542
-0.0010858465799679987,542
-0.0010231181753189988,542
-0.0009603897706690068,542
-0.0008976613660190008,542
-0.0008349329613690018,542
-0.000772204556720002,542
-0.000709476152070003,542
-0.000646747747419997,542
-0.0005842817540740036,542
-0.0006721952515659976,542
-0.0007601087490579986,542
-0.0008480222465490003,542
-0.0008047021030039986,542
-0.0007478876556999969,542
-0.0006910732083969945,542
-0.0006342587610929998,542
-0.0005774443137889981,542
-0.0005206298664859957,542
-0.000463815419182001,542
-0.00040700097187899853,542
-0.0003501865245739977,542
-0.00029337207727099524,542
-0.00023655762996799973,542
-0.0002699603172389986,542
-0.0003289597480709977,542
-0.0003879591789009984,542
-0.00041947281683200194,542
-0.0003981946478459966,542
-0.00037691647885999824,542
-0.0003556383098739964,542
-0.0003343601408869988,542
-0.00031308197190100043,542
-0.00029180380291400285,542
-0.000270525633928001,542
-0.00024924746494099995,542
-0.0002279692959539989,542
-0.00020669112696800052,542
-0.00021382642360700047,542
-0.000256649353891001,542
-0.0002994722841750015,542
-0.00033856399486600214,542
-0.00031893020632299887,542
-0.00029929641778100174,542
-0.0002796626292379985,542
-0.00026002884069500215,542
-0.00024039505215199888,542
-0.0002207612636089991,542
-0.0002011274750659993,542
-0.0001814936865229995,542
-0.00016185989798100237,542
-0.0001422261094379991,542
-0.0001263012000260015,542
-0.00014673513202400137,542
-0.00016716906402099857,542
-0.0001876029960190019,542
-0.0001807911644879992,542
-0.00016646852809399856,542
-0.0001521458917000014,542
-0.0001378232553059973,542
-0.00012350061891200012,542
-0.00010917798251800295,542
-9.485534612499805e-05,542
-8.053270973100088e-05,542
-6.621007333700024e-05,542
-5.1887436942999604e-05,542
-3.7564800549002436e-05,542
-4.985383997999776e-05,542
-6.947197276200093e-05,542
-8.909010554400063e-05,542
-9.438337590000206e-05,542
-8.378273650399767e-05,542
-7.318209710800022e-05,542
-6.25814577119993e-05,542
-5.198081831600185e-05,542
-4.138017891999746e-05,542
-3.0779539524000005e-05,542
-2.0178900127999083e-05,542
-9.578260732001631e-06,542
1.02237866400276e-06,542
1.1623018060999413e-05,542
1.3040301135001237e-05,542
-1.4971869839973395e-06,542
-1.6034675104997786e-05,542
-2.985342934399768e-05,542
-2.6565532318997137e-05,542
-2.3277635291998194e-05,542
-1.9989738265998452e-05,542
-1.670184123999871e-05,542
-1.3413944214002438e-05,542
-1.0126047187999226e-05,542
-6.838150162002954e-06,542
-3.5502531349970723e-06,542
-2.623561089973303e-07,542
3.0255409170024117e-06,542
5.177619125999039e-06,542
-9.014264596998722e-06,542
-2.320614831800155e-05,542
-3.739803204000011e-05,542
-3.814484789200004e-05,542
-3.449547598900066e-05,542
-3.0846104086001275e-05,542
-2.7196732183997624e-05,542
-2.354736028100171e-05,542
-1.989798837899806e-05,542
-1.624861647700135e-05,542
-1.2599244573998497e-05,542
-8.949872672001785e-06,542
-5.300500768998934e-06,542
-1.6511288669987523e-06,542
-1.0297057643000873e-05,542
-2.2501739402000856e-05,542
-3.470642116100084e-05,542
-3.862440048700046e-05,542
-3.254653024700044e-05,542
-2.646866000700042e-05,542
-2.03907897660012e-05,542
-1.4312919527000381e-05,542
-8.235049285999427e-06,542
-2.157179045999408e-06,542
3.9206911939988764e-06,542
9.998561434999831e-06,542
1.607643167400065e-05,542
2.2154301913998933e-05,542
2.402071376399889e-05,542
1.842819762499885e-05,542
1.283568148400041e-05,542
8.001375914000117e-06,542
9.518489063999394e-06,542
1.1035602214000406e-05,542
1.2552715364998884e-05,542
1.4069828514999896e-05,542
1.558694166600011e-05,542
1.7104054815999387e-05,542
1.86211679669996e-05,542
2.013828111700061e-05,542
2.165539426799909e-05,542
2.3172507419001037e-05,542
2.468962057000125e-05,542
2.1520950617999815e-05,542
1.7734983091998585e-05,542
1.394901556599909e-05,542
9.699827342999831e-06,542
5.340332478001239e-06,542
9.808376129991775e-07,542
-3.3786572519994146e-06,542
-7.738152115998806e-06,542
-1.2097646982000068e-05,542
-1.6457141847000395e-05,542
-2.081663671100152e-05,542
-2.5176131576000113e-05,542
-2.953562644100044e-05,542
-3.389512130599903e-05,542
-4.661909317500018e-05,542
-6.651596191100013e-05,542
-8.641283064700009e-05,542
-0.00010386982966699952,542
-0.00010261599712500097,542
-0.00010136216458300068,542
-0.00010010833204099866,542
-9.88544994980009e-05,542
-9.760066695599888e-05,542
-9.634683441400033e-05,542
-9.50930018709991e-05,542
-9.383916932900055e-05,542
-9.258533678699853e-05,542
-9.133150424400077e-05,542
-8.888225528799927e-05,542
-2.432201495800035e-05,542
4.023822537099937e-05,542
0.00010479846570199923,542
0.00013344735897199977,542
0.00014675642315099997,542
0.00016006548732999844,542
0.00017337455150900037,542
0.00018668361568800057,542
0.00019999267986699903,542
0.00021330174404600097,542
0.00022661080822500117,542
0.00023991987240399963,542
0.00025322893658299983,542
0.00026653800076200003,542
0.00020062878220299986,542
6.543498640300058e-05,542
-6.975880939700044e-05,542
-0.0002032677000000007,542
-0.0002032677000000007,542
-0.0002032677000000007,542
-0.0002032677000000007,542
-0.0002032677000000007,542
-0.0002032677000000007,542
-0.0002032677000000007,542
-0.0002032677000000007,542
-0.0002032677000000007,542
-0.0002032677000000007,542
-0.00020326769999999984,542
-0.00018799264176199999,542
-0.00012322154496499996,542
-5.8450448169000864e-05,542
6.320648627999165e-06,542
4.985243643699979e-05,542
5.124548039499993e-05,542
5.2638524352000005e-05,542
5.403156830999928e-05,542
5.542461226699935e-05,542
5.6817656223999424e-05,542
5.82107001809995e-05,542
5.960374413899964e-05,542
6.099678809599971e-05,542
6.238983205399985e-05,542
6.378287601099993e-05,542
0.00010033538084800071,542
0.00014807865055799924,542
0.00019582192026899956,542
0.0002435651899799999,542
0.0002501059389030001,542
0.00025158101038399994,542
0.0002530560818639997,542
0.0002545311533449996,542
0.0002560062248260003,542
0.0002574812963060001,542
0.0002589563677870008,542
0.0002604314392679998,542
0.00026190651074899964,542
0.00026338158223000036,542
0.00021953406694999976,542
0.0001098878158809994,542
2.415648119999045e-07,542
-0.00010940468625700046,542
-0.0001565786000000003,542
-0.0001565786000000003,542
-0.0001565786000000003,542
-0.00015657860000100037,542
-0.00015657860000100037,542
-0.0001565786000000003,542
-0.0001565786000000003,542
-0.0001565786000000003,542
-0.0001565786000000003,542
-0.00015657860000100037,542
-0.00015657860000100037,542
-0.00011046724076400026,542
-6.35906338339997e-05,542
-1.6714026906000136e-05,542
2.0842075475999665e-05,542
1.9135703695999894e-05,542
1.7429331915000054e-05,542
1.5722960134000215e-05,542
1.401658835199944e-05,542
1.2310216572000536e-05,542
1.060384479099983e-05,542
8.89747300999999e-06,542
7.1911012290001505e-06,542
5.484729448999512e-06,542
3.77835766800054e-06,542
4.648817791700049e-05,542
0.0001203110219319993,542
0.00019413386594799992,542
0.0002679567099620004,542
0.00030858866296700014,542
0.00031632787428599986,542
0.000324067085605,542
0.00033180629692500024,542
0.0003395455082429999,542
0.00034728471956200005,542
0.00035502393088099977,542
0.0003627631421999999,542
0.0003705023535190001,542
0.0003782415648379998,542
0.0003504278097380001,542
0.00023576119833200026,542
0.00012109458692599996,542
6.427975522000241e-06,542
-0.00010823863588400005,542
-0.00011848309999999999,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999999999,542
-0.00011848309999999999,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999999999,542
-0.00011848309999999999,542
-0.00011848309999999999,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999999999,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-0.00011848309999899992,542
-8.538567810299985e-05,542
-5.604010301999904e-06,542
7.417765749900005e-05,542
0.0001539593253,542
0.00023374099310200002,542
0.00023503349415499985,542
0.00023364793057700003,542
0.0002322623669979997,542
0.00023087680341999988,542
0.0002294912398429997,542
0.00022810567626400024,542
0.00022672011268599977,542
0.00022533454910800017,542
0.0002239489855310002,542
0.0002225634219520001,542
0.00017352251945900008,542
9.235528808000009e-05,542
1.118805670000003e-05,542
-6.997917467899996e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-9.493580000000004e-05,542
-9.493580000099989e-05,542
-9.493580000099989e-05,542
-6.03012766099999e-05,542
2.501353291800004e-05,542
0.00011032834244700004,542
0.00019564315197600005,542
0.00024110067556300002,542
0.00023637173826100005,542
0.00023164280095999993,542
0.00022691386365800018,542
0.00022218492635699995,542
0.0002174559890550001,542
0.000212727051753,542
0.000207998114452,542
0.00020326917715000003,542
0.00019854023984800006,542
0.0001909541057590001,542
0.00010091035893000004,542
1.0866612099000067e-05,542
-7.917713472999999e-05,542
-0.00016922088156099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.000170378,542
-0.00017037800000099996,542
-0.000170378,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000100001,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000100001,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000100001,542
-0.00017037800000100001,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000100001,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000100001,542
-0.00017037800000099996,542
-0.00017037800000100001,542
-0.00017037800000099996,542
-0.000170378,542
-0.00017037800000099996,542
-0.000170378,542
-0.000170378,542
-0.000170378,542
-0.000170378,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.00017037800000099996,542
-0.000153010963419,542
-0.00012748453274200007,542
-0.00010195810206600005,542
-7.643167139000003e-05,542
-5.090524071400002e-05,542
-2.5378810038e-05,542
1.476206379999879e-07,542
2.5674051314000004e-05,542
5.120048198999999e-05,542
7.672691266600001e-05,542
0.00010225334334300001,542
0.00012777977401832628,542
