discharge_capacity,cycle_life
-0.039656333038729064,648
-0.03954395647003095,648
-0.03943157990133406,648
-0.039319203332636055,648
-0.03922418743030198,648
-0.039192500597373,648
-0.03917930375697898,648
-0.039166106916584065,648
-0.03913809796662304,648
-0.03901047250197298,648
-0.03888745819873596,648
-0.038764443895500045,648
-0.03864776922759505,648
-0.03859598294925204,648
-0.03860758331700598,648
-0.038624602717673095,648
-0.03864162211833999,648
-0.0385966822787559,648
-0.03860313123025105,648
-0.03863200686656698,648
-0.03866088250288202,648
-0.038561179156637926,648
-0.038439444572964,648
-0.03831897992186095,648
-0.03820397326648206,648
-0.03811578372190594,648
-0.038074844003494035,648
-0.03804359187222095,648
-0.03799838960194091,648
-0.03793546132508896,648
-0.037894625732698084,648
-0.037853790140307986,648
-0.0377632531458959,648
-0.03768447720498902,648
-0.03767502735042105,648
-0.037654614768939054,648
-0.03760099739800704,648
-0.03761248835709097,648
-0.037649157169095004,648
-0.03771833136146896,648
-0.03776357257751195,648
-0.03775578707067606,648
-0.03769092083023606,648
-0.037489449760730986,648
-0.03738774155694202,648
-0.037316745018580955,648
-0.037321840085039026,648
-0.037357391906645,648
-0.03741998031792104,648
-0.037413729656675,648
-0.037411125637713094,648
-0.03744817593512595,648
-0.03748314195383695,648
-0.03750646687847603,648
-0.03749338701469196,648
-0.03747357514713301,648
-0.03745582103584999,648
-0.03765372775472198,648
-0.03775412683974899,648
-0.037622030775898097,648
-0.037300739092517965,648
-0.037009686168196,648
-0.036738711220070996,648
-0.03669261467032092,648
-0.036838656870885944,648
-0.03702865000259792,648
-0.03718941614676896,648
-0.03720081730856495,648
-0.037138168444288966,648
-0.03709737315439998,648
-0.036913826766538094,648
-0.03682241585299095,648
-0.03695893550061402,648
-0.03715718632998899,648
-0.03707313887728503,648
-0.036923668198979076,648
-0.03675736835073096,648
-0.036896715062279095,648
-0.036979995123541,648
-0.036925314529624,648
-0.03679271165979903,648
-0.03673268902252602,648
-0.03702845409336197,648
-0.03711452605253607,648
-0.03686083768172699,648
-0.036647807427476975,648
-0.03670566054921698,648
-0.03697147683528201,648
-0.036994059505847,648
-0.03699298128617601,648
-0.03715308195451905,648
-0.03739940358607896,648
-0.037519793197160034,648
-0.03747076074219502,648
-0.03744367297904805,648
-0.037142962350940056,648
-0.036602243770244014,648
-0.03632251097456696,648
-0.03624577232982895,648
-0.03626265448574695,648
-0.03637310675511607,648
-0.036674969985061034,648
-0.036586095488599035,648
-0.03635494351701207,648
-0.03631184864496795,648
-0.036353285438392,648
-0.036384924892395976,648
-0.03641944524671192,648
-0.03656380813993798,648
-0.036720010610818976,648
-0.03690362006279102,648
-0.03721384704640396,648
-0.037498485379059976,648
-0.03709872194302399,648
-0.03660887027317006,648
-0.03622597104439906,648
-0.03639139559298199,648
-0.036530986532605,648
-0.036302845594158084,648
-0.03616528754481907,648
-0.03638380811861697,648
-0.03630476498505508,648
-0.03624161325992503,648
-0.03626131079672201,648
-0.03597170922079007,648
-0.03555867295824289,648
-0.03536706748895102,648
-0.03526963745174605,648
-0.03514731648895297,648
-0.035017867792488055,648
-0.03518231224278501,648
-0.035398920238361,648
-0.035499426181668015,648
-0.035475134666196007,648
-0.03535156827524499,648
-0.03498941411907097,648
-0.03454095308915495,648
-0.03461348206240905,648
-0.034871597658088005,648
-0.034556580223254973,648
-0.03428804362983101,648
-0.03450691587859106,648
-0.03479572555603905,648
-0.035044954100485026,648
-0.034941766319230017,648
-0.03454733230809098,648
-0.034465332607584,648
-0.034773152903850024,648
-0.03470887588077004,648
-0.03448220068643998,648
-0.03425024947808697,648
-0.033956838391181965,648
-0.03404380445057098,648
-0.03408908185715903,648
-0.033963198148343976,648
-0.03385837729872404,648
-0.03379970605884802,648
-0.03379557416165696,648
-0.03383674631976602,648
-0.03389721505980503,648
-0.033948558850856014,648
-0.034181559656613014,648
-0.034173931036175,648
-0.03388615398310901,648
-0.033883595600601,648
-0.034059373845305996,648
-0.033901515200919996,648
-0.033705302765573986,648
-0.033454559845574994,648
-0.03342140363339202,648
-0.033438786843866974,648
-0.033518231776974994,648
-0.033779612660158,648
-0.03409005122466796,648
-0.03405272433180301,648
-0.034048402044624004,648
-0.03410157250812801,648
-0.03409555914506701,648
-0.033925962104026985,648
-0.03323123439243003,648
-0.033582885167228016,648
-0.03424323085550396,648
-0.033896706472956006,648
-0.03382968950635701,648
-0.033993413085731006,648
-0.03436223783327602,648
-0.034461233513583045,648
-0.034575064536760014,648
-0.034267083487108996,648
-0.03444143400788602,648
-0.03454148768493098,648
-0.03430984200607301,648
-0.034326005850956964,648
-0.03469143525572099,648
-0.03529667149642196,648
-0.03430086697645901,648
-0.03360998679388699,648
-0.03349734626690698,648
-0.033943347469190976,648
-0.03354021013993502,648
-0.033552518819573995,648
-0.034211758763274036,648
-0.034201462296528984,648
-0.03360031875884997,648
-0.03343571087702199,648
-0.03324023756592598,648
-0.03276744571355303,648
-0.03308910389964703,648
-0.03315717052567202,648
-0.03292273815358601,648
-0.03260316365715599,648
-0.032261326748729,648
-0.03206060423016199,648
-0.03205088713899701,648
-0.03214694765473,648
-0.03153118229444801,648
-0.030763423969423,648
-0.031347096523708984,648
-0.030958144807190002,648
-0.03040921656474102,648
-0.030750021199934002,648
-0.029986369504626992,648
-0.029451516251020993,648
-0.029173773741105996,648
-0.028311821605673,648
-0.02868570694974301,648
-0.02821419890433599,648
-0.027243869260774017,648
-0.02678088019463498,648
-0.02577561809457199,648
-0.024767316106304005,648
-0.024399205020638026,648
-0.024361377017216995,648
-0.023806975458691995,648
-0.023379797743997996,648
-0.022786599508521993,648
-0.02219736110649201,648
-0.021879176303661,648
-0.021212953391482006,648
-0.020316139265920005,648
-0.019631927707553995,648
-0.018744490303473,648
-0.017919272136723993,648
-0.017124209504825003,648
-0.01648930474292999,648
-0.015921496561694004,648
-0.015468887366832995,648
-0.014977544459644998,648
-0.01385083416618399,648
-0.012809450056735006,648
-0.012301700758633002,648
-0.011704914065042996,648
-0.011031487890126992,648
-0.010359663921485004,648
-0.009687839952844002,648
-0.009236873508320004,648
-0.008855923316920991,648
-0.008474973125522992,648
-0.008225859126635995,648
-0.007921048244467002,648
-0.0074607144344890075,648
-0.007000380624510992,648
-0.006710461553283996,648
-0.006536728790614003,648
-0.006338897802463002,648
-0.005927040526221998,648
-0.005515183249979995,648
-0.005309811038349002,648
-0.00513741043082,648
-0.004965009823289998,648
-0.004792609215760003,648
-0.004593314256963001,648
-0.004248245145402001,648
-0.004137546073218,648
-0.0040268470010349985,648
-0.003916147928850998,648
-0.0038054488566679964,648
-0.003694749784485002,648
-0.0035840507123010013,648
-0.0034733516401170006,648
-0.0033811836319659963,648
-0.003264152741645994,648
-0.0031471218513270047,648
-0.0030300909610080015,648
-0.0029130600706889984,648
-0.002796029180368996,648
-0.002678998290050999,648
-0.0025619673997309966,648
-0.0024449365094120004,648
-0.002327905619093004,648
-0.0023107423081319967,648
-0.0023621831360500015,648
-0.0023885464826130035,648
-0.0023138014983049987,648
-0.002239056513997001,648
-0.002164311529689003,648
-0.0020895665453809983,648
-0.0020148215610729936,648
-0.0019400765767650027,648
-0.001865331592456998,648
-0.0017905866081490002,648
-0.0017158416238410024,648
-0.0016410966395319984,648
-0.001567636688054,648
-0.0016089515300619986,648
-0.0016502663720710034,648
-0.0016915812140800013,648
-0.0016519507857680055,648
-0.001600927835761004,648
-0.0015499048857539992,648
-0.0014988819357469978,648
-0.001447858985740999,648
-0.001396836035734001,648
-0.0013458130857269997,648
-0.001294790135721001,648
-0.0012437671857139995,648
-0.0011927442357070016,648
-0.0011417212857000002,648
-0.0011413540106019991,648
-0.0011657940144999997,648
-0.0011902340183980002,648
-0.0011894639841690015,648
-0.001161788533897,648
-0.0011341130836250018,648
-0.0011064376333530003,648
-0.0010787621830809987,648
-0.0010510867328090007,648
-0.0010234112825369991,648
-0.0009957358322649976,648
-0.000968060381993003,648
-0.0009403849317210014,648
-0.0009127094814489999,648
-0.0009006254253310017,648
-0.0009215863665980005,648
-0.0009425473078649993,648
-0.000960185538994001,648
-0.0009395914751130011,648
-0.0009189974112320011,648
-0.0008984033473499985,648
-0.0008778092834689985,648
-0.0008572152195879985,648
-0.0008366211557069986,648
-0.0008160270918249994,648
-0.0007954330279439994,648
-0.0007748389640629995,648
-0.0007542449001819995,648
-0.0007336508363009996,648
-0.000741919852008003,648
-0.0007519447091790012,648
-0.000761969566351002,648
-0.000750834990106003,648
-0.0007337192327119997,648
-0.0007166034753189991,648
-0.0006994877179240001,648
-0.0006823719605309995,648
-0.000665256203137999,648
-0.0006481404457440026,648
-0.0006310246883499994,648
-0.0006139089309569988,648
-0.0005967931735630025,648
-0.0005796774161700019,648
-0.000579503101392001,648
-0.000588431694517999,648
-0.0005973602876440005,648
-0.0005958055204449975,648
-0.0005826099230100031,648
-0.0005694143255770001,648
-0.0005562187281419988,648
-0.0005430231307090028,648
-0.0005298275332740014,648
-0.0005166319358409985,648
-0.0005034363384060006,648
-0.0004902407409730011,648
-0.0004770451435379998,648
-0.0004638495461050003,648
-0.00045397639479000107,648
-0.00045882757319199927,648
-0.00046367875159299826,648
-0.00046602578245899876,648
-0.0004578723952070006,648
-0.0004497190079559982,648
-0.000441565620704,648
-0.0004334122334519984,648
-0.0004252588462010029,648
-0.0004171054589490013,648
-0.0004089520716980023,648
-0.0004007986844460007,648
-0.00039264529719500174,648
-0.0003844919099430001,648
-0.0003763385226910002,648
-0.0003815430120259998,648
-0.000391191007965001,648
-0.00040083900390400044,648
-0.0003964031736469996,648
-0.00038994669729199884,648
-0.00038349022093800075,648
-0.000377033744583,648
-0.00037057726822899845,648
-0.00036412079187400116,648
-0.0003576643155190004,648
-0.0003512078391650006,648
-0.00034475136280999984,648
-0.000338294886456,648
-0.000331838410101001,648
-0.00033060734960200025,648
-0.00033519394820299975,648
-0.0003397805468050002,648
-0.00034027475084199947,648
-0.0003343802060749995,648
-0.0003284856613099997,648
-0.00032259111654399895,648
-0.00031669657177799994,648
-0.0003108020270130001,648
-0.00030490748224600017,648
-0.00029901293748000116,648
-0.0002931183927149996,648
-0.0002872238479490006,648
-0.00028132930318299984,648
-0.000275434758418,648
-0.0002809874120160011,648
-0.0002868934381180001,648
-0.0002927994642200008,648
-0.0002888991906250006,648
-0.00028420875659000006,648
-0.0002795183225549995,648
-0.0002748278885200007,648
-0.00027013745448500014,648
-0.0002654470204509988,648
-0.00026075658641599997,648
-0.0002560661523809994,648
-0.00025137571834599887,648
-0.0002466852843099991,648
-0.0002419948502750003,648
-0.0001895557147170001,648
-0.00011327756370600045,648
-3.699941269399987e-05,648
4.2891164046999705e-05,648
0.00012588399912100146,648
0.00020887683419499974,648
0.00029186966926999895,648
0.00037486250434399897,648
0.000457855339417999,648
0.000540848174491999,648
0.000623841009567,648
0.000706833844641,648
0.000789826679715,648
0.000872819514789,648
0.0008945820773479992,648
0.000809957527253,648
0.0007253329771569998,648
0.0006429700443740007,648
0.000567155622662999,648
0.0004913412009509999,648
0.00041552677924000005,648
0.00033971235752900016,648
0.00026389793581800026,648
0.00018808351410599944,648
0.00011226909239499955,648
3.645467068399966e-05,648
-3.9359751027000234e-05,648
-0.00011517417273800012,648
-0.00019098859444900002,648
-0.00019662093480600148,648
-0.0002007636626399998,648
-0.00020490639047399985,648
-0.0002462043236660001,648
-0.0003054214531880012,648
-0.0003646385827090013,648
-0.0004238557122299997,648
-0.0004830728417519999,648
-0.0005422899712740001,648
-0.0006015071007960003,648
-0.0006607242303169995,648
-0.0007199413598389997,648
-0.0007791584893609999,648
-0.0008383756188809991,648
-0.0009015062823979998,648
-0.0009675729423339998,648
-0.0010336396022699998,648
-0.0010676382479690005,648
-0.0010028160845059995,648
-0.0009379939210429995,648
-0.0008731717575800003,648
-0.0008083495941180003,648
-0.0007435274306559995,648
-0.0006787052671920011,648
-0.000613883103729001,648
-0.0005490609402660001,648
-0.00048423877680400015,648
-0.00041941661334000003,648
-0.00035315973238599953,648
-0.00023844808277000053,648
-0.0001237364331539998,648
-9.024783538000812e-06,648
5.272555229799986e-05,648
0.0001115346981070001,648
0.00017034384391500026,648
0.0002291529897240005,648
0.00028796213553299987,648
0.0003467712813420001,648
0.00040558042715099947,648
0.0004643895729590005,648
0.0005231987187679999,648
0.0005820078645770001,648
0.0006408170103870004,648
0.000627933344341,648
0.0005720308405330003,648
0.0005161283367259998,648
0.000431465191097,648
0.00033211902893299974,648
0.00023277286676800027,648
0.00013342670460500007,648
3.4080542439999736e-05,648
-6.52656197259998e-05,648
-0.00016461178189000007,648
-0.0002639579440550004,648
-0.00036330410621999987,648
-0.00046265026838400013,648
-0.0005619964305489996,648
-0.0006613425927129999,648
-0.0007118995710920003,648
-0.0007617512357259992,648
-0.0007768878211540002,648
-0.0007273933236249999,648
-0.0006778988260950003,648
-0.0006284043285649998,648
-0.0005789098310350002,648
-0.0005294153335050006,648
-0.00047992083597600023,648
-0.00043042633844599977,648
-0.0003809318409160002,648
-0.0003314373433860006,648
-0.0002819428458570002,648
-0.0002324483483270006,648
-0.00014078792479700012,648
-2.628926527899981e-05,648
8.820939423899964e-05,648
0.00014941677331000054,648
0.00018446307202400064,648
0.00021950937073900037,648
0.0002545556694540001,648
0.0002896019681699999,648
0.00032464826688499964,648
0.00035969456560000024,648
0.000394740864315,648
0.0004297871630299997,648
0.0004648334617460004,648
0.00049987976046,648
0.0005349260591749998,648
0.00045579628991900033,648
0.0003763439291160002,648
0.0003269691999990003,648
0.0003269691999990003,648
0.00032696919999999994,648
0.0003269691999990003,648
0.00032696919999999994,648
0.00032696919999999994,648
0.0003269691999990003,648
0.0003269691999990003,648
0.0003269691999990003,648
0.0003269691999990003,648
0.00032696919999999994,648
0.0003269691999990003,648
0.0003269691999990003,648
0.00032696920000000037,648
0.0003269691999990003,648
0.00024063816613100007,648
0.00012680251061999992,648
1.2966855111000344e-05,648
-0.0001008688003999998,648
-0.0002147044559089998,648
-0.0003285401114189999,648
-0.00044237576692899997,648
-0.000556211422439,648
-0.0006700470779490001,648
-0.0007838827334589998,648
-0.0008977183889690001,648
-0.000998757421147,648
-0.001027374608881,648
-0.0010559917966160002,648
-0.001068721473342,648
-0.000983503005566,648
-0.0008982845377910002,648
-0.0008130660700149997,648
-0.0007278476022389998,648
-0.0006426291344639999,648
-0.0005574106666879999,648
-0.00047219219891299997,648
-0.000386973731137,648
-0.000301755263361,648
-0.00021653679558599989,648
-0.0001313183278099999,648
-0.00011167760000099997,648
-0.00011167760000099975,648
-0.00011167760000099997,648
-0.00011167760000099997,648
-0.00011167760000099975,648
-0.00011167760000099997,648
-0.00011167760000099975,648
-0.00011167760000099997,648
-0.00011167760000099997,648
-0.00011167760000099997,648
-0.00011167760000099997,648
-0.00011167760000099997,648
-0.00011167760000000012,648
-0.00011167760000099975,648
-0.00011167760000099975,648
-0.00011167760000099975,648
-0.00011167760000099975,648
-0.00011167760000099975,648
-0.00011167760000099975,648
-0.00011167760000099997,648
-0.00011167760000099997,648
-0.00011167760000099997,648
-0.00011167760000099997,648
-0.00011167760000099975,648
-0.00011167760000099975,648
-0.00011167760000099997,648
-0.00011167760000099975,648
-0.00011167760000099975,648
-0.00011167760000099975,648
-4.763538213199995e-05,648
4.202601449300003e-05,648
0.00013168741111700016,648
0.00016812142822000007,648
0.00017350036486500002,648
0.00017887930151099982,648
0.00018425823815700006,648
0.00018963717480300008,648
0.00019501611144799992,648
0.00020039504809400005,648
0.000205773984739,648
0.00021115292138599998,648
0.00021653185803100004,648
0.000221910794677,648
0.00019334896071000003,648
0.00010906650073200003,648
2.4784040753000013e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000000006e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000000006e-05,648
-3.319012000000006e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
-3.319012000100002e-05,648
