discharge_capacity,cycle_life
-0.0685405412595731,546
-0.06859815047528905,546
-0.06865575969100401,546
-0.068703620803372,546
-0.06870695777225,546
-0.068710294741129,546
-0.0687136317100081,546
-0.06871696867888699,546
-0.06872030564776588,546
-0.0687236426166441,546
-0.06873138860587003,546
-0.06874439174005398,546
-0.06875739487423804,546
-0.068770398008422,546
-0.06878340114260595,546
-0.06879640427679001,546
-0.06879753184690507,546
-0.06877943527979302,546
-0.06876133871268097,546
-0.06874324214556904,546
-0.06872514557845699,546
-0.06870704901134506,546
-0.06868955025073908,546
-0.06872030767438808,546
-0.06875106509803797,546
-0.06878182252168608,546
-0.06881257994533496,546
-0.06884333736898396,546
-0.06885263305030709,546
-0.06882964892028598,546
-0.06880666479026498,546
-0.0687836806602451,546
-0.06876069653022399,546
-0.06873771240020299,546
-0.06872626043545205,546
-0.06871960700898094,546
-0.06871295358251006,546
-0.06870630015603807,546
-0.06869964672956597,546
-0.068673155633732,546
-0.06862946493042699,546
-0.06858577422712298,546
-0.06854208352381996,546
-0.06849839282051606,546
-0.06845470211721205,546
-0.068446471843423,546
-0.06845032834739895,546
-0.068454184851376,546
-0.06845804135535205,546
-0.06845119054238202,546
-0.06842418549834905,546
-0.06839718045431609,546
-0.06837017541028301,546
-0.06834317036625104,546
-0.06831616532221807,546
-0.06831095178065205,546
-0.06831865205563303,546
-0.06832635233061302,546
-0.06833405260559311,546
-0.06829835762774306,546
-0.06824129149680103,546
-0.068184225365858,546
-0.06812715923491597,546
-0.06807009310397394,546
-0.06801498653848592,546
-0.06798992655173197,546
-0.06796486656497802,546
-0.06793980657822307,546
-0.067902733044643,546
-0.06786417508432607,546
-0.06782561712401003,546
-0.0677870591636941,546
-0.06774850120337705,546
-0.06770994324306201,546
-0.06771703784585692,546
-0.06772563253226094,546
-0.06771235031290002,546
-0.06763582612160501,546
-0.06755930193031001,546
-0.06748277773901401,546
-0.06740625354771901,546
-0.067329729356425,546
-0.067269181891212,546
-0.067227670713226,546
-0.06718595141482298,546
-0.06714405770599496,546
-0.06710216399716795,546
-0.06706027028834094,546
-0.06701837657951504,546
-0.06697648287068703,546
-0.06694461080218606,546
-0.06693262839560798,546
-0.06683132174051509,546
-0.06671908686246397,546
-0.06660685198441307,546
-0.06649461710636195,546
-0.06638238222831105,546
-0.06627014735026004,546
-0.06618677252054406,546
-0.06612524099970607,546
-0.06606370947886708,546
-0.0660021779580291,546
-0.06594064643719,546
-0.06587911491635101,546
-0.06581758339551191,546
-0.065754862215185,546
-0.06568850786174707,546
-0.06562215350830791,546
-0.06555579915486998,546
-0.06548944480143193,546
-0.06542309044799399,546
-0.06535673609455606,546
-0.06527342159313498,546
-0.0652032454934941,546
-0.065133069393853,546
-0.065062893294212,546
-0.064992717194571,546
-0.06492254109493001,546
-0.06479496074431701,546
-0.06467243068977302,546
-0.06456172344806499,546
-0.06445101620635707,546
-0.06434030896464904,546
-0.06422960172294101,546
-0.06408347685629401,546
-0.06396243390261702,546
-0.06388272525807892,546
-0.06380301661353993,546
-0.06372330796900294,546
-0.06363302958528005,546
-0.06353080756997398,546
-0.063428824763747,546
-0.06332714117376803,546
-0.06322545758379006,546
-0.06312431815041897,546
-0.06303022982032191,546
-0.06293614149022597,546
-0.06286761930974805,546
-0.06282391113527497,546
-0.062780202960801,546
-0.06262129690389295,546
-0.06239598353557407,546
-0.06217067016725508,546
-0.06201856669834094,546
-0.06187900449256001,546
-0.061728744893274956,546
-0.06157778768868305,546
-0.06142683048409203,546
-0.06135031805805502,546
-0.06134662795520007,546
-0.06140295880393909,546
-0.061459289652677995,546
-0.06151562050141601,546
-0.061512987317293044,546
-0.06145713778861994,546
-0.061314142390794024,546
-0.061171146992969994,546
-0.061028151595144964,546
-0.06100285540735306,546
-0.061012793171921986,546
-0.0610249519730901,546
-0.061037110774258996,546
-0.06102990240380102,546
-0.060932545410029015,546
-0.06071515347856704,546
-0.060497761547105955,546
-0.06028036961564498,546
-0.060155794071061974,546
-0.060118391958552064,546
-0.06008098984604304,546
-0.06004358773353302,546
-0.06001706253232297,546
-0.05999050504651604,546
-0.059963947560709996,546
-0.05993739007490295,546
-0.059909694424463034,546
-0.059932090766743995,546
-0.05995824992888099,546
-0.059984409091018986,546
-0.06001056825315698,546
-0.060018891794271,546
-0.05991688066433998,546
-0.059814869534408954,546
-0.05970613003335701,546
-0.059587633118465044,546
-0.05946913620357208,546
-0.059350639288681006,546
-0.059336597694354065,546
-0.059430602743117955,546
-0.05952460779188107,546
-0.05961861284064607,546
-0.05958556543879201,546
-0.05951684546721103,546
-0.059448125495630055,546
-0.05940295462800205,546
-0.05951290868062309,546
-0.05962286273324502,546
-0.05973281678586706,546
-0.059715845687926095,546
-0.05963980421425308,546
-0.05956376274058006,546
-0.059464432821830004,546
-0.05929102255521901,546
-0.05911761228860701,546
-0.05895334457030599,546
-0.05900851666856699,546
-0.05909883165872709,546
-0.05918914664888697,546
-0.059260134723496005,546
-0.059338949137694996,546
-0.05941776355189299,546
-0.059497309489701,546
-0.059590959683874956,546
-0.05968460987804991,546
-0.05973607453210894,546
-0.059704774464069965,546
-0.0596734743960301,546
-0.05967517289865909,546
-0.059748394831874996,546
-0.05982161676509101,546
-0.059936292386609025,546
-0.06011123670462404,546
-0.06028618102263994,546
-0.060301336485942936,546
-0.06019143440027408,546
-0.060081532314604,546
-0.06006500034386797,546
-0.06009928689209698,546
-0.060133573440324994,546
-0.060198686653498035,546
-0.06023141819103206,546
-0.06026234596131108,546
-0.06040853234700905,546
-0.06058734362076701,546
-0.06067856056072707,546
-0.060510574121165006,546
-0.06033000623311102,546
-0.060363548420862,546
-0.06046126336713997,546
-0.06050596682008702,546
-0.060513944550324994,546
-0.06056373718586594,546
-0.06070731611067204,546
-0.060956545830259,546
-0.06120543044770599,546
-0.06126347481570393,546
-0.06100856952387901,546
-0.060979438946986986,546
-0.061354699179895,546
-0.06176478136169006,546
-0.06213505256843499,546
-0.06226870523750305,546
-0.06182289350802794,546
-0.060899417369884024,546
-0.06025816358194902,546
-0.060473980656092996,546
-0.06068979773023708,546
-0.061113117630493985,546
-0.06135760970234294,546
-0.061653416569297015,546
-0.06180163668656291,546
-0.061741322867786996,546
-0.061613462987586964,546
-0.06159455414642501,546
-0.06157135777846301,546
-0.061360328220988025,546
-0.06141913120013798,546
-0.06167019795768902,546
-0.06170599134176602,546
-0.06143689155505405,546
-0.061383354368598986,546
-0.06134147034829196,546
-0.06116962875964305,546
-0.061076025088260044,546
-0.061175687852822014,546
-0.061193664759070954,546
-0.061122017732512024,546
-0.061380735654005036,546
-0.06196171308937304,546
-0.062174980813235026,546
-0.061659441811571014,546
-0.06169451643622803,546
-0.061930634657983985,546
-0.06113961652498101,546
-0.06045685937071699,546
-0.06095093864161799,546
-0.06140259779774199,546
-0.061057905372439936,546
-0.06085302750049504,546
-0.060849839944510986,546
-0.06094054916837305,546
-0.06119763320343702,546
-0.06148083661362097,546
-0.06181617154369201,546
-0.06197352178049098,546
-0.061454282304724994,546
-0.06096699607513606,546
-0.06070910939757307,546
-0.060558258033137025,546
-0.06046334982693502,546
-0.06150859697524097,546
-0.061897776855012965,546
-0.06173496697642794,546
-0.06146406847934999,546
-0.06120404848734101,546
-0.061129880779625,546
-0.06087334989314502,546
-0.06094943143307696,546
-0.06129641648794698,546
-0.06102411764997201,546
-0.06056656916505804,546
-0.06099342024118998,546
-0.06140736833336602,546
-0.06138206282768405,546
-0.06139491493110599,546
-0.061340644181412995,546
-0.061054933830964,546
-0.06077876404930299,546
-0.06134710203222998,546
-0.061774328501429,546
-0.06169564079282697,546
-0.061753209866024006,546
-0.061679446231211965,546
-0.06203832438671297,546
-0.06233460304557298,546
-0.061610798570945036,546
-0.06083978683920399,546
-0.061674499323983,546
-0.062015117935184993,546
-0.06210697567247997,546
-0.062239810602716994,546
-0.06195699332635696,546
-0.06220157480977301,546
-0.062223714051302004,546
-0.062473141894170026,546
-0.06220551725380202,546
-0.06106572820227002,546
-0.061189943028848004,546
-0.062283295588898,546
-0.06311284231386699,546
-0.06277665334833205,546
-0.06242881065241601,546
-0.06160966693019704,546
-0.06135583568393199,546
-0.062148572496955046,546
-0.06247346986284996,546
-0.06201107646002202,546
-0.061495676262481036,546
-0.06165872966467201,546
-0.061592044286357006,546
-0.06100421676926404,546
-0.06078308844882302,546
-0.061529642735624,546
-0.061538605827968995,546
-0.06162442727533299,546
-0.06154433409570201,546
-0.06108282223143299,546
-0.060342565664410014,546
-0.060209566093754996,546
-0.06066110015413201,546
-0.060496170142489036,546
-0.06023379803437698,546
-0.06076950093785102,546
-0.060513070079562,546
-0.05932421969783103,546
-0.059359578557757,546
-0.05925117404324498,546
-0.05907108764167002,546
-0.058719607158918996,546
-0.058373511206493006,546
-0.057777227165481004,546
-0.057177494542657026,546
-0.056863168505973005,546
-0.05639780897690602,546
-0.056026217451057014,546
-0.05535230790850601,546
-0.05467548151622201,546
-0.05375671914868299,546
-0.052917512273007006,546
-0.05212278494110398,546
-0.05098417841804101,546
-0.05083422874618801,546
-0.05008597609790899,546
-0.04878440771643899,546
-0.04713821276299801,546
-0.04627173964419401,546
-0.045304821818355004,546
-0.04418616589464899,546
-0.043968548978029015,546
-0.042827517454775005,546
-0.041882163894194996,546
-0.04062457333665799,546
-0.039150186372833004,546
-0.037848649067251994,546
-0.03630598114420701,546
-0.034794094853320995,546
-0.03411642784265101,546
-0.033387002529024004,546
-0.032094757889752995,546
-0.030530740484041002,546
-0.028698001179883997,546
-0.02743321384515901,546
-0.026334701138223005,546
-0.02562469253650901,546
-0.024923521271283,546
-0.023812419263444004,546
-0.022367204115718006,546
-0.021153150874567997,546
-0.020195882465794,546
-0.019189883174178995,546
-0.018402381607132992,546
-0.017621759510804996,546
-0.016702781501145,546
-0.015831636495565002,546
-0.014960491489986003,546
-0.014162495051913998,546
-0.013568385842516004,546
-0.012926978841582996,546
-0.012152320109056002,546
-0.011605127690550006,546
-0.011131085045142,546
-0.010657042399735,546
-0.010182999754327002,546
-0.009820985574754998,546
-0.009418455357673994,546
-0.009005240140645,546
-0.008592024923616999,546
-0.008178809706589005,546
-0.007868632032435006,546
-0.007666534956577001,546
-0.007464437880718003,546
-0.007190033170670004,546
-0.006776111476889002,546
-0.006362189783109998,546
-0.006057337298528004,546
-0.005900248493403995,546
-0.005743159688279001,546
-0.005586070883154,546
-0.005428982078030005,546
-0.005271893272904997,546
-0.005114804467781002,546
-0.004950264248857,546
-0.004707619218934998,546
-0.004578795211269998,546
-0.004449971203603999,546
-0.004321147195939998,546
-0.0041923231882750045,546
-0.004063499180610004,546
-0.003934675172943998,546
-0.003805851165278998,546
-0.003677027157614997,546
-0.0035482031499489974,546
-0.0034193791422839973,546
-0.003443090345343,546
-0.003476212311466005,546
-0.0034065806011210065,546
-0.003309201790884002,546
-0.003211822980647004,546
-0.0031144441704090003,546
-0.0030170653601720027,546
-0.0029196865499359972,546
-0.0028223077396980004,546
-0.0027249289294609957,546
-0.002627550119224005,546
-0.002530171308986001,546
-0.0024327924987500027,546
-0.002335413688512998,546
-0.0023035276867320043,546
-0.002306113028475002,546
-0.002282356397494998,546
-0.0022222753556029977,546
-0.0021621943137119966,546
-0.0021021132718210024,546
-0.0020420322299300013,546
-0.001981951188039,546
-0.001921870146147999,546
-0.0018617891042580006,546
-0.0018017080623669995,546
-0.001741627020476002,546
-0.0016815459785850008,546
-0.0016214649366939997,546
-0.0015877831610890021,546
-0.0016066447752130023,546
-0.001618599718963002,546
-0.001590552579238999,546
-0.0015625054395130011,546
-0.0015344582997869997,546
-0.0015064111600609983,546
-0.0014783640203350004,546
-0.001450316880608999,546
-0.0014222697408849995,546
-0.001394222601158998,546
-0.0013661754614330002,546
-0.0013381283217069988,546
-0.0013100811819809974,546
-0.0012822378946710025,546
-0.0012913073985599995,546
-0.0013003769024500025,546
-0.001279850489585,546
-0.001253690713893002,546
-0.0012275309382010005,546
-0.001201371162508999,546
-0.0011752113868160018,546
-0.0011490516111249995,546
-0.001122891835432998,546
-0.001096732059741,546
-0.0010705722840479992,546
-0.0010444125083560012,546
-0.0010182527326639997,546
-0.0009920929569720016,546
-0.0009881933663119999,546
-0.0009929450748420027,546
-0.0009833851067680005,546
-0.0009588934659439975,546
-0.0009344018251200015,546
-0.0009099101842969977,546
-0.0008854185434730016,546
-0.0008609269026489987,546
-0.0008364352618260018,546
-0.0008119436210009996,546
-0.0007874519801779993,546
-0.000762960339354999,546
-0.0007384686985300003,546
-0.000713977057707,546
-0.0006972887525210011,546
-0.000704572486314,546
-0.0007099431128179991,546
-0.0007035681815050002,546
-0.0006971932501899994,546
-0.0006908183188760013,546
-0.000684443387560997,546
-0.0006780684562479981,546
-0.000671693524934,546
-0.0006653185936189993,546
-0.0006589436623050011,546
-0.000652568730991003,546
-0.000646193799676998,546
-0.0006398188683620007,546
-0.0006334439370480026,546
-0.0006421880889099993,546
-0.0006532382301610018,546
-0.0006486363331089998,546
-0.000638814325973,546
-0.0006289923188350019,546
-0.0006191703116989987,546
-0.0006093483045619998,546
-0.000599526297426,546
-0.0005897042902890011,546
-0.0005798822831530014,546
-0.000570060276015999,546
-0.0005602382688799992,546
-0.0005504162617430003,546
-0.0005405942546060014,546
-0.0005353501752279992,546
-0.0005364903110559992,546
-0.0005337631565819987,546
-0.0005249091705210006,546
-0.0005160551844589998,546
-0.0005072011983959998,546
-0.000498347212333999,546
-0.000489493226272,546
-0.0004806392402100009,546
-0.0004717852541469992,546
-0.0004629312680860011,546
-0.0004540772820240003,546
-0.0004452232959610003,546
-0.0004363693098999987,546
-0.0004288378984999997,546
-0.0004329117597890002,546
-0.0004367352624849996,546
-0.00042975638092299963,546
-0.0004227774993620006,546
-0.00041579861779999887,546
-0.0004088197362380006,546
-0.0004018408546759989,546
-0.00039486197311499986,546
-0.0003878830915529999,546
-0.0003809042099909999,546
-0.0003739253284299991,546
-0.0003669464468680009,546
-0.00035996756530599916,546
-0.0003529886837450001,546
-0.00035405405686500004,546
-0.00035722641938200003,546
-0.00035432454603799915,546
-0.00034825128534300004,546
-0.0003421780246479992,546
-0.0003361047639530001,546
-0.0003300315032600011,546
-0.00032395824256500026,546
-0.00031788498187000115,546
-0.00031181172117700044,546
-0.0003057384604819996,546
-0.0002996651997870005,546
-0.0002935919390940015,546
-0.00028751867839900067,546
-0.0002855843184600016,546
-0.00029209972493600064,546
-0.00029503756763200016,546
-0.0002920650160120001,546
-0.0002890924643899999,546
-0.0002861199127690006,546
-0.00028314736114800135,546
-0.00028017480952700034,546
-0.00027720225790599934,546
-0.00027422970628399913,546
-0.0002712571546630016,546
-0.0002682846030429998,546
-0.0002653120514209996,546
-0.0002623394997999986,546
-0.0002593669481789993,546
-0.00025893138480399987,546
-0.00026167878781200096,546
-0.0002571726085800006,546
-0.0002526664293460001,546
-0.0002481602501130005,546
-0.00024365407087999919,546
-0.0002391478916460004,546
-0.0002346417124129991,546
-0.00023013553317999952,546
-0.00022562935394600074,546
-0.00022112317471300116,546
-0.00021661699547999985,546
-0.00021211081624700028,546
-0.00020760463701299976,546
-0.00020309845778000019,546
-0.0001455409239329991,546
-7.996805546500035e-05,546
-1.263689678799966e-05,546
5.46942618880001e-05,546
0.00012202542056500079,546
0.00018935657924200149,546
0.0002566877379189987,546
0.0003240188965950002,546
0.00039135005527199916,546
0.00045868121394899986,546
0.0005260123726260005,546
0.0005933435313020003,546
0.0006606746899790001,546
0.000728005848656,546
0.0007238049280760004,546
0.0006547803605840008,546
0.0005924124802760009,546
0.000530044599968001,546
0.00046767671966000107,546
0.0004053088393520003,546
0.0003429409590440004,546
0.00028057307873600047,546
0.00021820519842800055,546
0.00015583731812000064,546
9.346943781200073e-05,546
3.110155750500002e-05,546
-3.126632280399909e-05,546
-9.3634203111999e-05,546
-0.0001492936878680004,546
-0.00015108560498500005,546
-0.00016666068836300018,546
-0.00021515459319100018,546
-0.0002636484980190002,546
-0.0003121424028469993,546
-0.00036063630767600025,546
-0.0004091302125030002,546
-0.0004576241173310002,546
-0.0005061180221589993,546
-0.0005546119269880002,546
-0.0006031058318160002,546
-0.0006515997366439994,546
-0.0007000936414720002,546
-0.0007485875462990002,546
-0.0007656823183950006,546
-0.0007721193860790003,546
-0.000671590748304,546
-0.0005710621105280006,546
-0.00047053347275300035,546
-0.0003700048349780001,546
-0.00026947619720299985,546
-0.00016894755942800047,546
-6.841892165300022e-05,546
3.2109716122000025e-05,546
0.00013263835389700027,546
0.00023316699167199965,546
0.0003336956294469999,546
0.00043422426722200015,546
0.0005250703000000004,546
0.0005250703000009996,546
0.0004590625510950009,546
0.00037076220075200027,546
0.0002824618504100006,546
0.00019416150006700082,546
0.00010586114972599946,546
1.7560799382000496e-05,546
-7.07395509599992e-05,546
-0.00015903990130299982,546
-0.0002473402516440003,546
-0.0003356406019870001,546
-0.00042394095232999984,546
-0.0005122413026729996,546
-0.0006005416530140001,546
-0.0006269863322830001,546
-0.0006257601673309997,546
-0.0005421915057360004,546
-0.00045862284414200033,546
-0.00037505418254800025,546
-0.0002914855209530001,546
-0.00020791685935900002,546
-0.00012434819776399987,546
-4.077953617000023e-05,546
4.278912542399985e-05,546
0.000126357787019,546
0.00020992644861300008,546
0.0002934951102079998,546
0.0003770637718019999,546
0.0004374105000000002,546
0.0004374105000000002,546
0.00036322536818100045,546
0.0002585345283650001,546
0.00015384368854900023,546
4.9152848733000336e-05,546
-5.5537991083999625e-05,546
-0.00016022883089999995,546
-0.00026491967071599985,546
-0.00036961051053300024,546
-0.0004743013503489997,546
-0.0005789921901649996,546
-0.0006836830299809999,546
-0.0007883738697970002,546
-0.0008930647096139998,546
-0.0009022995377969997,546
-0.0008673017430510001,546
-0.000771780597734,546
-0.0006762594524160003,546
-0.0005807383070980002,546
-0.0004852171617810001,546
-0.0003896960164650001,546
-0.00029417487114700037,546
-0.0001986537258300003,546
-0.00010313258051200015,546
-7.611435195000078e-06,546
8.7909710122e-05,546
0.00018343085543899964,546
0.0002789520007550001,546
0.0003360472000009996,546
0.0003360472,546
0.0003360472000009996,546
0.0003360472,546
0.0003360472,546
0.0003360472,546
0.0003360472000000004,546
0.0003360472,546
0.0003360472000009996,546
0.0003360472,546
0.0003360472000009996,546
0.0003360472000000004,546
0.0003360472,546
0.0003360472,546
0.0003360472000000004,546
0.0003360472,546
0.0003360472,546
0.00025137481558600017,546
0.00015976706852099997,546
6.81593214560002e-05,546
-2.3448425608999998e-05,546
-0.00011505617267399976,546
-0.00020666391973899975,546
-0.00029827166680399995,546
-0.00038987941386899993,546
-0.0004814871609339999,546
-0.0005730949079989999,546
-0.0006647026550639999,546
-0.0007563104021289999,546
-0.000818770642049,546
-0.0008273612822479999,546
-0.000814202079122,546
-0.0007311849722550002,546
-0.0006481678653880002,546
-0.0005651507585210001,546
-0.00048213365165499997,546
-0.0003991165447880002,546
-0.00031609943792100005,546
-0.0002330823310540001,546
-0.0001500652241880002,546
-6.704811732100003e-05,546
1.5968989546000147e-05,546
9.898609641299989e-05,546
0.00018200320327999985,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818275999900015,546
0.00020818276,546
0.00020818276000099986,546
0.00020818276000099986,546
0.00020818276,546
0.00018375837945400003,546
0.00011550199509699998,546
4.724561073999993e-05,546
-2.1010773616000054e-05,546
-8.9267157973e-05,546
-0.00015752354232900008,546
-0.00022577992668600002,546
-0.0002940363110430001,546
-0.00036229269539900005,546
-0.00043054907975600005,546
-0.0004988054641129999,546
-0.0005670618484690001,546
-0.0006227504654210001,546
-0.0006366150966896971,546
-0.000650479727959253,546
-0.000603032678333,546
-0.000548640925246,546
-0.000494249172158,546
-0.00043985741907100006,546
-0.00038546566598400003,546
-0.00033107391289700005,546
-0.00027668215981,546
-0.00022229040672300002,546
-0.00016789865363600002,546
-0.00011350690054900002,546
-5.911514746232118e-05,546
-4.723394375244059e-06,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294613999999992e-05,546
1.4294613999999992e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294613999999992e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294613999999992e-05,546
1.4294614000000005e-05,546
1.4294614000000005e-05,546
1.4294613999999992e-05,546
