discharge_capacity,cycle_life
-0.020485132010279017,902
-0.020438894323224988,902
-0.020145336883384934,902
-0.019862224420796104,902
-0.019789515164761906,902
-0.019718055420254954,902
-0.019325521791141997,902
-0.01899800702062504,902
-0.01938642278804603,902
-0.01980276526145197,902
-0.019554349245628044,902
-0.019190678942780037,902
-0.018820583299759996,902
-0.01860040867548296,902
-0.019011776912748024,902
-0.019443662507894977,902
-0.019344836810915034,902
-0.019228563753172945,902
-0.018851055633754,902
-0.018491994200769968,902
-0.018267933823739035,902
-0.01814792892720596,902
-0.018025144182173936,902
-0.017842439826435075,902
-0.01776796551585702,902
-0.017856729798671922,902
-0.018080644413535962,902
-0.017980650203666015,902
-0.017658025650287956,902
-0.017798228939739924,902
-0.018134534584005935,902
-0.018071091999678046,902
-0.01774295450720398,902
-0.017600624972384016,902
-0.017590170798828075,902
-0.017459709287732994,902
-0.01734844613407105,902
-0.017217917777771985,902
-0.016900421180602976,902
-0.016329913158005027,902
-0.01610005818558896,902
-0.016200450124569,902
-0.01638523844318701,902
-0.016537061266181985,902
-0.016495275063335035,902
-0.01654010539662404,902
-0.01670821239257797,902
-0.016932592531497037,902
-0.016963665325394006,902
-0.017018737917559035,902
-0.01712434205473201,902
-0.01690019521393099,902
-0.016717923162650028,902
-0.016533010524475977,902
-0.015984858938119018,902
-0.015616260476760957,902
-0.016042224917187986,902
-0.016440555277192015,902
-0.016230583217109962,902
-0.016425532246619023,902
-0.016556781063513992,902
-0.016373836249824025,902
-0.016359424196119965,902
-0.01631417818576203,902
-0.01609033495447304,902
-0.015659069287210003,902
-0.01504537930122496,902
-0.015257459147765995,902
-0.01578269916194802,902
-0.015600569745959969,902
-0.015586072033317022,902
-0.016088731721685956,902
-0.015886308745273026,902
-0.015401354215998031,902
-0.015985148784501024,902
-0.01613422383858598,902
-0.016025767339773955,902
-0.01667260946356397,902
-0.016588090490077978,902
-0.016021592392976014,902
-0.015325111341650988,902
-0.015277461790739966,902
-0.01565112916128497,902
-0.01667841239944401,902
-0.016851996119183976,902
-0.015467537696876976,902
-0.014906100065602002,902
-0.013624016587434007,902
-0.013864631655787996,902
-0.014763869872947977,902
-0.015310510129087018,902
-0.015234964210855018,902
-0.014995242326358016,902
-0.015312175009184026,902
-0.015590710172187994,902
-0.015335714212977969,902
-0.014753957263171968,902
-0.014879077362093984,902
-0.015707222977353053,902
-0.015652996308749,902
-0.016007993943013,902
-0.01563909671341701,902
-0.013815884803071027,902
-0.013890174364856012,902
-0.014567697486857989,902
-0.01543153986951698,902
-0.015500813269754998,902
-0.01488759008243501,902
-0.014066238340992993,902
-0.013522564257597985,902
-0.01379180682821099,902
-0.014537461634046012,902
-0.01420971085481701,902
-0.013912438490646994,902
-0.013497088278037,902
-0.012994577112724004,902
-0.013644124846102001,902
-0.013283910313550001,902
-0.012760452108312004,902
-0.013380520127219991,902
-0.01358199706862398,902
-0.013617576516397,902
-0.013372989832832999,902
-0.011928978826674014,902
-0.011331986710962999,902
-0.011188087643912992,902
-0.011861717420628998,902
-0.011350722286496001,902
-0.010531291791104985,902
-0.010349026398329991,902
-0.010528162195585986,902
-0.010045044573295012,902
-0.009623546180036996,902
-0.009349926683614992,902
-0.008953906426935998,902
-0.008380821085769,902
-0.007943383183264999,902
-0.007925829050853997,902
-0.007812396669800006,902
-0.007420314153332996,902
-0.007064233308417003,902
-0.00683765620154099,902
-0.006611079094665004,902
-0.006391133519345005,902
-0.006012658569071003,902
-0.005709310862486994,902
-0.005487641138697999,902
-0.005230981147014008,902
-0.005140948012010996,902
-0.004939294634617994,902
-0.004484476799476,902
-0.004144127813883999,902
-0.003930874746347013,902
-0.003665174159939999,902
-0.003309008568489008,902
-0.0033358434711850057,902
-0.003411865530143998,902
-0.0034878875891039968,902
-0.003267140040380999,902
-0.003004929484400995,902
-0.002856086121654,902
-0.0027072427589070053,902
-0.0025583993961590043,902
-0.0024095560334120025,902
-0.002114428239036001,902
-0.0019976230988349997,902
-0.0019475947959129991,902
-0.0018975664929890002,902
-0.0018475381900660004,902
-0.0017975098871420014,902
-0.0017474815842179955,902
-0.0016852011509480014,902
-0.0015532569053089973,902
-0.0014966866289509995,902
-0.0014401163525930016,902
-0.0013835460762349969,902
-0.001326975799876999,902
-0.001270405523518002,902
-0.0012138352471610034,902
-0.0011572649708019994,902
-0.0011006946944450008,902
-0.0011160962256240026,902
-0.0010933425652809997,902
-0.001070588904938996,902
-0.0010478352445960001,902
-0.0010250815842529973,902
-0.0010023279239099944,902
-0.0009795742635670054,902
-0.0009568206032240026,902
-0.0009340669428809997,902
-0.0009113132825380038,902
-0.000888559622195001,902
-0.0008658059618519981,902
-0.0008430523015100014,902
-0.0008878017107760011,902
-0.0009096863873660002,902
-0.0008813235748599962,902
-0.0008529607623539992,902
-0.000824597949847003,902
-0.000796235137340999,902
-0.000767872324835002,902
-0.0007395095123290049,902
-0.0007111466998230009,902
-0.0006827838873170039,902
-0.0006544210748110069,902
-0.0006260582623049994,902
-0.0005976954497989989,902
-0.0005693326372929984,902
-0.0005660640266090013,902
-0.0006071600836249982,902
-0.0005957201528680005,902
-0.0005842802221109993,902
-0.0005728402913540015,902
-0.0005614003605970003,902
-0.000549960429839999,902
-0.0005385204990829978,902
-0.0005270805683260001,902
-0.0005156406375689988,902
-0.0005042007068120011,902
-0.0004927607760549998,902
-0.0004813208452979986,902
-0.00046988091454100087,902
-0.00045879020595300177,902
-0.0004935034629599995,902
-0.0004843030770170023,902
-0.0004727937177230017,902
-0.00046128435843099946,902
-0.0004497749991370023,902
-0.0004382656398450001,902
-0.0004267562805510029,902
-0.0004152469212590007,902
-0.00040373756196600274,902
-0.0003922282026730013,902
-0.0003807188433799999,902
-0.00036920948408699847,902
-0.0003577001247940005,902
-0.0003461907654999999,902
-0.0003618311556169984,902
-0.0003707579641380014,902
-0.00036479542744799823,902
-0.0003588328907569993,902
-0.0003528703540669996,902
-0.0003469078173760007,902
-0.0003409452806849983,902
-0.00033498274399500205,902
-0.00032902020730499887,902
-0.00032305767061399995,902
-0.00031709513392400024,902
-0.0003111325972340005,902
-0.00030517006054299814,902
-0.0002992075238520027,902
-0.0003008339889930024,902
-0.0003131704898770016,902
-0.00030696910644299746,902
-0.0003007677230090003,902
-0.00029456633957499964,902
-0.00028836495614100247,902
-0.00028216357270699835,902
-0.0002759621892729977,902
-0.00026976080583900053,902
-0.0002635594224049999,902
-0.00025735803897099924,902
-0.0002511566555369986,902
-0.0002449552721040006,902
-0.00023875388866999997,902
-0.0002325525052360028,902
-0.00024747898389899936,902
-0.0002472436839730009,902
-0.0002449688897209999,902
-0.00024269409546899892,902
-0.0002404193012180006,902
-0.00023814450696499692,902
-0.0002358697127129994,902
-0.00023359491846200106,902
-0.00023132012421000006,902
-0.00022904532995699986,902
-0.00022677053570599806,902
-0.00022449574145400053,902
-0.00022222094720100033,902
-0.00021994615294999853,902
-0.00022758575277900123,902
-0.0002321882850350003,902
-0.00022974450450699915,902
-0.000227300723978998,902
-0.00022485694345000112,902
-0.00022241316292199997,902
-0.00021996938239399882,902
-0.0002175256018650002,902
-0.0002150818213370008,902
-0.00021263804080899965,902
-0.0002101942602809985,902
-0.00020775047975199988,902
-0.00020530669922399873,902
-0.00020286291869600105,902
-0.00020253479273399898,902
-0.00020702250087399968,902
-0.00020134870632100045,902
-0.0001956749117670003,902
-0.0001900011172129984,902
-0.00018432732265899997,902
-0.0001786535281049998,902
-0.00017297973355099965,902
-0.00016730593899700122,902
-0.00016163214444400026,902
-0.0001559583498890009,902
-0.00015028455533500074,902
-0.00014461076078199978,902
-0.00013893696622800135,902
-0.00013326317167399945,902
-0.00013948077826599938,902
-0.00014183546405199983,902
-0.00014279961753899985,902
-0.0001437637710270008,902
-0.00014472792451400082,902
-0.00014569207800200004,902
-0.00014665623148999926,902
-0.00014762038497700102,902
-0.00014858453846500023,902
-0.0001495486919530012,902
-0.00015051284543999947,902
-0.00015147699892800043,902
-0.00015244115241599965,902
-0.0001534053059040006,902
-0.00015799660465700034,902
-0.00016091331349599863,902
-0.0001576519023669988,902
-0.00015439049123699977,902
-0.00015112908010799994,902
-0.0001478676689790001,902
-0.00014460625784800014,902
-0.00014134484671900031,902
-0.00013808343558999875,902
-0.00013482202446099892,902
-0.0001315606133309999,902
-0.00012829920220200006,902
-0.00012503779107300023,902
-0.00012177637994399866,902
-0.00011851496881300043,902
-0.000125214485989001,902
-0.00012523491995699958,902
-0.0001250644014279996,902
-0.00012489388290099976,902
-0.00012472336437300072,902
-0.00012455284584499994,902
-0.00012438232731799836,902
-0.00012421180879000106,902
-0.00012404129026200028,902
-0.00012387077173500044,902
-0.00012370025320699966,902
-0.0001235297346789989,902
-0.00012335921615200078,902
-0.000123188697624,902
-8.036507883199887e-05,902
-1.2579304322000301e-05,902
5.8963041609001385e-05,902
0.00013050538753899867,902
0.00020204773346899942,902
0.00027359007939999937,902
0.0003451324253300001,902
0.00041667477126100007,902
0.0004882171171909991,902
0.0005597594631209998,902
0.0006313018090509997,902
0.0007028441549809996,902
0.0007743865009119996,902
0.0008459288468419994,902
0.0008592551276120006,902
0.0007782948316509995,902
0.0006509155260910008,902
0.0005235362205310004,902
0.00039615691497099995,902
0.00026877760941200046,902
0.0001413983038520009,902
1.401899829200047e-05,902
-0.00011336030726799909,902
-0.00024073961282799951,902
-0.0003681189183879991,902
-0.0004954982239469994,902
-0.000622877529506999,902
-0.0007502568350669994,902
-0.0008770499741929992,902
-0.0009442252584430004,902
-0.0009157661909470005,902
-0.0008555621696370004,902
-0.0007953581483280004,902
-0.0007351541270190004,902
-0.0006749501057090003,902
-0.0006147460844000002,902
-0.0005545420630910002,902
-0.0004943380417810001,902
-0.00043413402047200005,902
-0.000373929999163,902
-0.0003137259778529999,902
-0.00025352195654399987,902
-0.00019331793523399976,902
-0.00011212447847399991,902
-2.131881740000032e-05,902
3.0816537157000654e-05,902
8.295189171499996e-05,902
0.0001350872462719992,902
0.00018722260083000025,902
0.00023935795538799955,902
0.00029149330994500053,902
0.00034362866450299984,902
0.00039576401905999994,902
0.0004478993736180001,902
0.0005000347281750002,902
0.0005521700827330004,902
0.0006043054372899996,902
0.0006502735189790002,902
0.0005959242912980008,902
0.0005083471904609995,902
0.00041377953885500095,902
0.0003192118872500007,902
0.00022464423564400038,902
0.00013007658403900012,902
3.550893243400074e-05,902
-5.9058719171999584e-05,902
-0.00015362637077600064,902
-0.000248194022381,902
-0.0003427616739860003,902
-0.0004373293255929998,902
-0.000531896977197,902
-0.0006264646288029994,902
-0.0006546183141030006,902
-0.0006131128124980002,902
-0.0005263817913019999,902
-0.00043965077010600043,902
-0.00035291974891000014,902
-0.00026618872771399984,902
-0.0001794577065180004,902
-9.272668532200011e-05,902
-5.9956641259998125e-06,902
8.073535706999962e-05,902
0.00016746637826599992,902
0.0002541973994619998,902
0.0003409284206580001,902
0.00042765944185399994,902
0.0004734348000009999,902
0.0004526547529780005,902
0.00034413479613900006,902
0.00023561483929899997,902
0.00012709488245700017,902
1.8574925617000516e-05,902
-8.994503122199994e-05,902
-0.00019846498806399973,902
-0.0003069849449039998,902
-0.0004155049017430003,902
-0.0005240248585829999,902
-0.0006325448154249997,902
-0.0007410647722649998,902
-0.0008495847291049999,902
-0.0009442800954539998,902
-0.0009544563150750002,902
-0.0008726514350700003,902
-0.0007743076978510002,902
-0.0006759639606320001,902
-0.0005776202234130004,902
-0.00047927648619400026,902
-0.00038093274897500013,902
-0.000282589011756,902
-0.00018424527453700032,902
-8.590153731799976e-05,902
1.2442199900999928e-05,902
0.00011078593712000005,902
0.00020912967433899974,902
0.00030747341155799987,902
0.00034085309999999994,902
0.00034085309999999994,902
0.00034085309999999994,902
0.00034085309999999994,902
0.00034085309999999994,902
0.0003408530999990003,902
0.000340853100001,902
0.00034085309999999994,902
0.00034085309999999994,902
0.00034085310000000037,902
0.00034085309999999994,902
0.00034085309999999994,902
0.00034085309999999994,902
0.00034085309999999994,902
0.00034085309999999994,902
0.000335783128197,902
0.00026041181811899995,902
0.0001850405080400003,902
0.00010966919796200026,902
3.429788788400024e-05,902
-4.107342219499986e-05,902
-0.00011644473227299989,902
-0.00019181604235199976,902
-0.0002671873524299998,902
-0.0003425586625089999,902
-0.0004179299725869999,902
-0.0004933012826659998,902
-0.0005686725927439998,902
-0.0006440439028219998,902
-0.0006804187537259999,902
-0.0006697407475420001,902
-0.000600155154257,902
-0.0005305695609729999,902
-0.000460983967689,902
-0.00039139837440400004,902
-0.00032181278111999994,902
-0.00025222718783599984,902
-0.0001826415945509999,902
-0.00011305600126600016,902
-4.347040798200006e-05,902
2.611518530299989e-05,902
9.570077858699999e-05,902
0.00016528637187099987,902
0.0002188582,902
0.00021885819999900016,902
0.00021885819999900016,902
0.0002188582,902
0.00021885819999900016,902
0.00021885819999900016,902
0.00021885819999900016,902
0.00021885819999900016,902
0.00021885819999900016,902
0.00021885819999900016,902
0.00021885819999900016,902
0.00021885819999900016,902
0.00021885819999900016,902
0.00021885819999900016,902
0.00021885819999900016,902
0.00021885819999900016,902
0.00021411160469700006,902
0.00012668926842300011,902
3.926693214999981e-05,902
-4.815540412499999e-05,902
-0.0001355777404,902
-0.00022300007667399994,902
-0.000310422412948,902
-0.00039784474922200015,902
-0.00048526708549699994,902
-0.000572689421771,902
-0.000660111758046,902
-0.0007475340943190001,902
-0.000834956430594,902
-0.0008915497818820001,902
-0.0009048239059931873,902
-0.0008525421996870001,902
-0.0007783939875240001,902
-0.0007042457753610001,902
-0.0006300975631980001,902
-0.000555949351035,902
-0.00048180113887200007,902
-0.00040765292670900006,902
-0.00033350471454600004,902
-0.00025935650238300003,902
-0.00018520829022000002,902
-0.000111060078057,902
-3.6911865894000015e-05,902
3.723634626907853e-05,902
6.70256041e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.70256041e-05,902
6.702560409999999e-05,902
6.70256041e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.70256041e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
6.702560409999999e-05,902
