discharge_capacity,cycle_life
-0.021736504559794922,1146
-0.021759721413205924,1146
-0.021782938266616036,1146
-0.021823523411136025,1146
-0.021865819326624014,1146
-0.021908115242113002,1146
-0.021947087970310086,1146
-0.021962572854349993,1146
-0.02197805773839001,1146
-0.02199354262242892,1146
-0.022009027506469048,1146
-0.022024512390507955,1146
-0.022039997274547973,1146
-0.022055482158587103,1146
-0.02207096704262601,1146
-0.02208645192666603,1146
-0.022101936810704936,1146
-0.02213418601200201,1146
-0.02217771676319391,1146
-0.022221247514386033,1146
-0.022264778265580043,1146
-0.022283343188274962,1146
-0.022295309460753088,1146
-0.02230727573323299,1146
-0.022319242005711004,1146
-0.022331208278191017,1146
-0.02234317455066903,1146
-0.022355140823147934,1146
-0.02236710709562706,1146
-0.022379073368104963,1146
-0.022391039640584975,1146
-0.022413124799143924,1146
-0.022456658619602,1146
-0.022500192440057964,1146
-0.02254372626051604,1146
-0.022572563944129986,1146
-0.022580864906999953,1146
-0.022589165869869032,1146
-0.022597466832739,1146
-0.022605767795609077,1146
-0.022614068758477934,1146
-0.022622369721348012,1146
-0.02263067068421798,1146
-0.022638971647088058,1146
-0.022647272609956914,1146
-0.022655573572826992,1146
-0.02269182211090892,1146
-0.02272947487460797,1146
-0.022767127638306905,1146
-0.022801141178863005,1146
-0.022796884328823097,1146
-0.022792627478784078,1146
-0.022788370628746057,1146
-0.022784113778707038,1146
-0.02277985692866802,1146
-0.022775600078628,1146
-0.02277134322858898,1146
-0.02276708637854996,1146
-0.022762829528511053,1146
-0.022758572678472033,1146
-0.022779012494918982,1146
-0.02281233048335296,1146
-0.02284564847178905,1146
-0.022878966460225025,1146
-0.022878249797322003,1146
-0.022869030240786015,1146
-0.022859810684250026,1146
-0.022850591127713038,1146
-0.02284137157117605,1146
-0.02283215201463995,1146
-0.02282293245810496,1146
-0.022813712901567973,1146
-0.022804493345031984,1146
-0.022795273788495996,1146
-0.022814745156404914,1146
-0.02284483624286493,1146
-0.022874927329324946,1146
-0.02289383862708705,1146
-0.02287545776312705,1146
-0.02285707689916705,1146
-0.02283869603520705,1146
-0.022820315171247052,1146
-0.022801934307287053,1146
-0.022783553443327054,1146
-0.022765172579368054,1146
-0.022746791715409054,1146
-0.022728410851449055,1146
-0.022752664092488994,1146
-0.022777203294531922,1146
-0.022801742496573962,1146
-0.022782474101617045,1146
-0.022760903704374003,1146
-0.02273933330713096,1146
-0.02271776290988803,1146
-0.022696192512645985,1146
-0.022674622115401943,1146
-0.02265305171816001,1146
-0.02263148132091708,1146
-0.02262606333373396,1146
-0.022653745054817986,1146
-0.022681426775903013,1146
-0.022678023524821955,1146
-0.022663108406099974,1146
-0.022648193287378993,1146
-0.02263327816865801,1146
-0.02261836304993492,1146
-0.02260344793121405,1146
-0.022588532812493067,1146
-0.022573617693771086,1146
-0.02258147620584494,1146
-0.022602616829019984,1146
-0.022609147947717956,1146
-0.022585665762779983,1146
-0.02256218357784201,1146
-0.022538701392903038,1146
-0.022515219207965953,1146
-0.02249173702302698,1146
-0.022468254838090007,1146
-0.022444772653151035,1146
-0.022451742356191073,1146
-0.022480725426582082,1146
-0.022476831507959982,1146
-0.022454737586492968,1146
-0.022432643665026064,1146
-0.02241054974355805,1146
-0.022388455822091036,1146
-0.022366361900623022,1146
-0.022344267979156007,1146
-0.022337573987534,1146
-0.022363814131105997,1146
-0.02236426857354301,1146
-0.022349989496766032,1146
-0.022335710419988053,1146
-0.022321431343212073,1146
-0.022307152266434982,1146
-0.022292873189659,1146
-0.022278594112880912,1146
-0.022301250296284936,1146
-0.02233064873285895,1146
-0.022310189154314042,1146
-0.022289729575771022,1146
-0.022269269997227004,1146
-0.022248810418682985,1146
-0.022228350840139077,1146
-0.022207891261596058,1146
-0.022212966862647954,1146
-0.022225712476117043,1146
-0.022215232168940058,1146
-0.022204751861762073,1146
-0.02219427155458409,1146
-0.022183791247405993,1146
-0.022173310940229007,1146
-0.022163591028079077,1146
-0.022188451660031028,1146
-0.02217629855030301,1146
-0.02215745666208202,1146
-0.022138614773858922,1146
-0.022119772885637046,1146
-0.022100930997414947,1146
-0.02208208910919407,1146
-0.022113621776489012,1146
-0.022113538429031077,1146
-0.022092834963568064,1146
-0.022072131498105052,1146
-0.02205142803264104,1146
-0.022030724567177917,1146
-0.02201217982415893,1146
-0.022041705470080997,1146
-0.02203267679885801,1146
-0.02202364812763391,1146
-0.022014619456411033,1146
-0.022005590785185936,1146
-0.02199656211396306,1146
-0.02201796472300699,1146
-0.022006798394235028,1146
-0.021988906352108928,1146
-0.02197101430998305,1146
-0.02195312226785695,1146
-0.021935230225731073,1146
-0.02195171767753601,1146
-0.021922250478423,1146
-0.021884263257740955,1146
-0.02184627603706002,1146
-0.021808288816377974,1146
-0.02177030159569704,1146
-0.021767513963191987,1146
-0.021751829776379017,1146
-0.021736145589565936,1146
-0.021720461402753077,1146
-0.021704777215939997,1146
-0.021711526874448994,1146
-0.021739053651096074,1146
-0.021764081877489017,1146
-0.02178911010388207,1146
-0.02181413833027601,1146
-0.021844928561974064,1146
-0.021845104967228024,1146
-0.021791917271929973,1146
-0.021738729576631033,1146
-0.021685541881330983,1146
-0.02163499374437594,1146
-0.02157076458043694,1146
-0.021487598557572984,1146
-0.021404432534709916,1146
-0.02132126651184596,1146
-0.021249692019976063,1146
-0.021252175524471006,1146
-0.02125465902896606,1146
-0.021257142533459006,1146
-0.02125962603795395,1146
-0.021256447793279065,1146
-0.021226856466254995,1146
-0.021197265139230925,1146
-0.021167673812206078,1146
-0.021138082485182008,1146
-0.021059856769255925,1146
-0.020978118240453036,1146
-0.020896379711652036,1146
-0.020814641182850036,1146
-0.02075445725232805,1146
-0.020716713538641907,1146
-0.020678969824956983,1146
-0.02064122611127106,1146
-0.020615122918562934,1146
-0.020653615951727988,1146
-0.020692108984891044,1146
-0.02073060201805499,1146
-0.020732831939161978,1146
-0.02070593081316696,1146
-0.020679029687173056,1146
-0.02065212856117804,1146
-0.02059054908468594,1146
-0.020528797020247902,1146
-0.020467044955812086,1146
-0.02040529289137405,1146
-0.02032526017567604,1146
-0.02027090322215197,1146
-0.02021654626862801,1146
-0.02016610423559906,1146
-0.020123558202042924,1146
-0.020081280793002976,1146
-0.020039003383964027,1146
-0.019969125858013026,1146
-0.019988828115279023,1146
-0.02000853037254602,1146
-0.020000296127880013,1146
-0.01990337264049291,1146
-0.019800697234198972,1146
-0.01969802182790603,1146
-0.019629178742860076,1146
-0.019680546373022967,1146
-0.01973191400318597,1146
-0.019765416495439947,1146
-0.01974854187220898,1146
-0.019729800540165043,1146
-0.019682067027813943,1146
-0.01964367220198293,1146
-0.019636389968940016,1146
-0.019596191614480007,1146
-0.019501002052065952,1146
-0.019458992584903023,1146
-0.019446794373758958,1146
-0.01948317151960899,1146
-0.019495872572283024,1146
-0.019480189828322003,1146
-0.01937424634115892,1146
-0.019290031905428995,1146
-0.019203398755027967,1146
-0.019189497110775,1146
-0.019279142322874976,1146
-0.019329525211846943,1146
-0.01927855073085205,1146
-0.019199920536696946,1146
-0.019133517442037062,1146
-0.019143522831488013,1146
-0.019168864077110048,1146
-0.01910863902156601,1146
-0.019036344641980008,1146
-0.018951003854342008,1146
-0.01884785446745607,1146
-0.018809223655020024,1146
-0.018752363236067993,1146
-0.01872060845603607,1146
-0.018704540666690028,1146
-0.018562967929369956,1146
-0.018501546748281972,1146
-0.018503728559261967,1146
-0.01854819773056493,1146
-0.018580450480461086,1146
-0.018398793212405007,1146
-0.018199273346692024,1146
-0.018114607840567953,1146
-0.018187369543989917,1146
-0.018310157000291927,1146
-0.01828807554013001,1146
-0.018188796920641015,1146
-0.018019493837112988,1146
-0.017956740259035042,1146
-0.01796015224323,1146
-0.01796270599349903,1146
-0.017912783466041082,1146
-0.01781229910622606,1146
-0.01771333577774703,1146
-0.017472304488517,1146
-0.01729133243367298,1146
-0.017119710175161007,1146
-0.01705139433305103,1146
-0.017113796666084924,1146
-0.017183656022759064,1146
-0.017160746854277042,1146
-0.017155196649708992,1146
-0.01723268206123396,1146
-0.017226144343561067,1146
-0.016938749326411928,1146
-0.016626332452941983,1146
-0.016780912436732964,1146
-0.016939497899352007,1146
-0.01678834526133599,1146
-0.016535921130528042,1146
-0.016490136939276034,1146
-0.01655508626004698,1146
-0.01643320463726894,1146
-0.016146543724738005,1146
-0.01611222356553299,1146
-0.016110198040795942,1146
-0.016225617705208917,1146
-0.016275142654946007,1146
-0.01612800670066905,1146
-0.016050536859675057,1146
-0.01621105011192503,1146
-0.016263683128477036,1146
-0.015900945565070046,1146
-0.015596534558233954,1146
-0.015616877100102955,1146
-0.015599499903878988,1146
-0.015413498369206025,1146
-0.015305460321330955,1146
-0.015345340059388923,1146
-0.015303254363605023,1146
-0.015141903046576921,1146
-0.01505031391127698,1146
-0.01501744981780695,1146
-0.01486929529983605,1146
-0.014647323571293058,1146
-0.014585896106980911,1146
-0.01458639338561496,1146
-0.014426437147781024,1146
-0.014234470489288054,1146
-0.014226063924202004,1146
-0.014189126564778998,1146
-0.013903496715550079,1146
-0.013725849560138947,1146
-0.013762923927739978,1146
-0.013580277367539972,1146
-0.013269479215475,1146
-0.013423548290447007,1146
-0.013559973182982021,1146
-0.013261090481509974,1146
-0.01297356329757704,1146
-0.012925107557789972,1146
-0.013001165665928016,1146
-0.013040613391823996,1146
-0.01290948238443701,1146
-0.012760857730871988,1146
-0.012740968438405997,1146
-0.012595128346236995,1146
-0.012317906422649016,1146
-0.012094910813740034,1146
-0.011937493173040992,1146
-0.011869766616346977,1146
-0.01187172219348398,1146
-0.01176533526634399,1146
-0.011627670010755986,1146
-0.011569282663164981,1146
-0.011397848744736983,1146
-0.011242316250403006,1146
-0.011282510708282012,1146
-0.011439664068085997,1146
-0.011456272316941019,1146
-0.011278849051860995,1146
-0.011098154820055994,1146
-0.011066309591726997,1146
-0.010947339800271016,1146
-0.010970124279388982,1146
-0.010912884073871032,1146
-0.01096641196028797,1146
-0.011013061592826001,1146
-0.010790423582541009,1146
-0.010520180380024002,1146
-0.010358927373506965,1146
-0.010192769170637994,1146
-0.010263446762456996,1146
-0.010341092543333985,1146
-0.010198556469885989,1146
-0.01024673645281804,1146
-0.010075610191781992,1146
-0.009736270857745033,1146
-0.00976060222555497,1146
-0.009721456995585964,1146
-0.009678632726489,1146
-0.009532169697044957,1146
-0.009328740939803015,1146
-0.009188130218048984,1146
-0.008706962858950007,1146
-0.008534856077983044,1146
-0.008677051468724994,1146
-0.008693250537103958,1146
-0.008742145880831997,1146
-0.008458784462900992,1146
-0.007905593518998999,1146
-0.007984758939254988,1146
-0.007720964202707958,1146
-0.0076581016205800045,1146
-0.007821404288654021,1146
-0.007382463561598052,1146
-0.007550688038299974,1146
-0.0073490974839680034,1146
-0.006793020978853981,1146
-0.007065563334197,1146
-0.00681509173522199,1146
-0.006930712655058013,1146
-0.006938558108502024,1146
-0.006436227711251019,1146
-0.006587936358202984,1146
-0.006240427248737995,1146
-0.006086220834319006,1146
-0.005726759944371995,1146
-0.005623768271848989,1146
-0.0056500914298529825,1146
-0.004994152047716999,1146
-0.004823610538085998,1146
-0.004793696221257998,1146
-0.004846218243557993,1146
-0.004576017648659003,1146
-0.004549852760561995,1146
-0.0047465295801889795,1146
-0.004169841867915025,1146
-0.0037219710976650056,1146
-0.0036117612707080027,1146
-0.003824961505079022,1146
-0.003788196933895982,1146
-0.003663773593839015,1146
-0.003089000938760994,1146
-0.0028888999369979795,1146
-0.0029913619728359903,1146
-0.0029895354879609926,1146
-0.0029607598428550014,1146
-0.0028328976159360114,1146
-0.002694798473130991,1146
-0.002533604552815996,1146
-0.002380939466071999,1146
-0.002183712361918999,1146
-0.0021054760944349965,1146
-0.002113909030745001,1146
-0.002120094924623006,1146
-0.0019325636110249927,1146
-0.0017479088251260017,1146
-0.0016931690690669965,1146
-0.0014602125270860022,1146
-0.0012806457227720058,1146
-0.0011860863208260075,1146
-0.0010902320125300013,1146
-0.001247096665906,1146
-0.0011989672092860004,1146
-0.001041125448375993,1146
-0.0009061409495129957,1146
-0.0009889602879779996,1146
-0.0008589568109920037,1146
-0.0007231574621570092,1146
-0.0006170362847590025,1146
-0.0007769675621490044,1146
-0.0007990987053489995,1146
-0.0007122130199129981,1146
-0.0006253273344780028,1146
-0.000563861094650002,1146
-0.0007008497284860041,1146
-0.0007889346173119982,1146
-0.0006709104113120021,1146
-0.0005528862053120059,1146
-0.00043486199931199593,1146
-0.0003168377933110006,1146
-0.0004286858606920019,1146
-0.0005405801621660017,1146
-0.0005884786763429989,1146
-0.000478648994968002,1146
-0.00036881931359400433,1146
-0.0002589896322190005,1146
-0.0001491599508449959,1146
-5.6932416196003865e-05,1146
-0.00015652394309199902,1146
-0.0002561154699890003,1146
-0.0003557069968850024,1146
-0.0004503425723220017,1146
-0.0003740884280379955,1146
-0.0002978342837540032,1146
-0.00022158013946999705,1146
-0.00014532599518599781,1146
-6.907185090199858e-05,1146
7.18229338200066e-06,1146
4.5080395038005205e-05,1146
-3.447438894400162e-05,1146
-0.00011402917292499537,1146
-0.0001935839569080014,1146
-0.00027313874088999435,1146
-0.0003526935248720012,1146
-0.00037050621558600005,1146
-0.0003171451918970031,1146
-0.00026378416820999756,1146
-0.00021042314452199978,1146
-0.00015706212083399507,1146
-0.00010370109714599729,1146
-5.034007345799951e-05,1146
3.020950229998265e-06,1146
5.638197391800298e-05,1146
1.5566561077998142e-05,1146
-3.0072027082994612e-05,1146
-7.571061524400124e-05,1146
-0.00012134920340500094,1146
-0.00016698779156600063,1146
-0.0002057122030160001,1146
-0.00017024015156900246,1146
-0.00013476810012300056,1146
-9.929604867699865e-05,1146
-6.382399723000101e-05,1146
-2.8351945783999105e-05,1146
7.120105663002002e-06,1146
4.259215710900044e-05,1146
7.806420855600155e-05,1146
7.138474116200055e-05,1146
4.12796748989995e-05,1146
1.1174608635998451e-05,1146
-1.893045762799833e-05,1146
-4.903552389099938e-05,1146
-7.914059015499963e-05,1146
-7.22417506639969e-05,1146
-5.1688855736999745e-05,1146
-3.113596080800071e-05,1146
-1.058306587900168e-05,1146
9.969829047998952e-06,1146
3.0522723977001454e-05,1146
5.1075618904002085e-05,1146
7.162851383300112e-05,1146
7.570893924899874e-05,1146
5.069426044000333e-05,1146
2.567958163200018e-05,1146
6.64902823001301e-07,1146
-2.4349775985001848e-05,1146
-4.936445479400073e-05,1146
-5.906539753300008e-05,1146
-4.707219007999905e-05,1146
-3.507898262799722e-05,1146
-2.3085775174999656e-05,1146
-1.1092567721998625e-05,1146
9.006397309989367e-07,1146
1.2893847183999968e-05,1146
2.4887054637001e-05,1146
3.688026208999856e-05,1146
2.283638967099863e-05,1146
8.210511988997887e-06,1146
-6.415365693002856e-06,1146
-2.104124337400093e-05,1146
-3.56671210559982e-05,1146
-4.7973093316999726e-05,1146
-3.388549896899892e-05,1146
-1.979790462100159e-05,1146
-5.710310270998914e-06,1146
8.37728407700189e-06,1146
2.2464878425002693e-05,1146
3.655247277399923e-05,1146
5.064006712200003e-05,1146
6.472766147100004e-05,1146
6.354267716099718e-05,1146
5.458871739799989e-05,1146
4.5634757633999934e-05,1146
3.6680797869999976e-05,1146
2.7726838107002688e-05,1146
1.877287834299926e-05,1146
2.1688213553000546e-05,1146
3.100034628399778e-05,1146
4.0312479015001956e-05,1146
4.962461174599919e-05,1146
5.89367444769999e-05,1146
6.82488772080006e-05,1146
7.756100994000051e-05,1146
8.687314267099774e-05,1146
9.099652329100025e-05,1146
8.027892796400038e-05,1146
6.956133263600131e-05,1146
5.884373730799877e-05,1146
4.8126141979999704e-05,1146
3.7408546651997165e-05,1146
3.084996753200189e-05,1146
3.422971293999891e-05,1146
3.760945834799939e-05,1146
4.0989203755999876e-05,1146
4.436894916400036e-05,1146
4.7748694572000844e-05,1146
5.112843997999786e-05,1146
5.450818538799834e-05,1146
5.7887930795998827e-05,1146
5.0910012819000566e-05,1146
4.155104542099934e-05,1146
3.2192078024000786e-05,1146
2.2833110626001296e-05,1146
1.3474143228999272e-05,1146
4.223352046998571e-06,1146
1.0465769503000683e-05,1146
1.670818696000026e-05,1146
2.29506044159989e-05,1146
2.9193021873000213e-05,1146
3.543543932999979e-05,1146
4.167785678600017e-05,1146
4.7920274242999744e-05,1146
5.416269169900012e-05,1146
5.711519202500001e-05,1146
5.1551050375998886e-05,1146
4.598690872700123e-05,1146
4.0422767078999305e-05,1146
3.4858625429999915e-05,1146
2.9294483781000524e-05,1146
3.0025091859000805e-05,1146
3.546854781099999e-05,1146
4.091200376299918e-05,1146
4.635545971600104e-05,1146
5.1798915668999426e-05,1146
5.724237162100035e-05,1146
6.268582757299954e-05,1146
6.81292835260014e-05,1146
7.357273947800058e-05,1146
6.929628759000037e-05,1146
6.373245323399931e-05,1146
5.816861887900093e-05,1146
5.260478452299988e-05,1146
4.7040950167000564e-05,1146
4.285011631099955e-05,1146
4.4900138181000124e-05,1146
4.695016005099896e-05,1146
4.900018192099953e-05,1146
5.10502037910001e-05,1146
5.310022566100067e-05,1146
5.515024753099951e-05,1146
5.720026940100008e-05,1146
5.9250291270998914e-05,1146
5.808201290600015e-05,1146
5.1953855076000005e-05,1146
4.582569724499892e-05,1146
3.969753941500051e-05,1146
3.356938158500036e-05,1146
2.7441223754001015e-05,1146
2.71257084069991e-05,1146
3.035170719500012e-05,1146
3.357770598300114e-05,1146
3.680370477100042e-05,1146
4.002970355899971e-05,1146
4.325570234700073e-05,1146
4.648170113400081e-05,1146
4.9707699922999296e-05,1146
5.293369871099858e-05,1146
4.997584822499963e-05,1146
4.661900957700013e-05,1146
4.326217092699876e-05,1146
3.9905332278000055e-05,1146
3.654849363000055e-05,1146
3.344539514900033e-05,1146
3.7288142704998764e-05,1146
4.113089026100067e-05,1146
4.497363781700084e-05,1146
4.8816385372999274e-05,1146
5.2659132928999444e-05,1146
5.6501880484999614e-05,1146
6.0344628040999784e-05,1146
6.418737559599902e-05,1146
0.00010278570901100029,1146
0.0001611306274889989,1146
0.000219475545967001,1146
0.00027782046444500136,1146
0.000336165382923,1146
0.00039451030140100034,1146
0.00045709339692800045,1146
0.0005216791457880003,1146
0.0005862648946469992,1146
0.000650850643507,1146
0.0007154363923669999,1146
0.0007800221412269997,1146
0.0008446078900860004,1146
0.0009091936389460003,1146
0.0009737793878060001,1146
0.0009057233024760006,1146
0.0008376432868060007,1146
0.000769563271136,1146
0.0007014832554660001,1146
0.0006334032397950001,1146
0.0005486073792,1146
0.0004304580157250002,1146
0.0003123086522490003,1146
0.00019415928877400054,1146
7.60099252989999e-05,1146
-4.213943817499982e-05,1146
-0.00016028880165099967,1146
-0.0002784381651269995,1146
-0.0003965875286019993,1146
-0.0004795615374020004,1146
-0.0005398846426790003,1146
-0.0006002077479569995,1146
-0.0006605308532349995,1146
-0.0007208539585120003,1146
-0.0007811770637900003,1146
-0.0007296822961390002,1146
-0.0006718560379410004,1146
-0.0006140297797430005,1146
-0.0005562035215460007,1146
-0.0004983772633480009,1146
-0.00044055100515000105,1146
-0.0003827247469530004,1146
-0.00032489848875500056,1146
-0.0002561673097660009,1146
-0.00015532629159600072,1146
-5.448527342600054e-05,1146
4.635574474399964e-05,1146
0.00014719676291399982,1146
0.0002480377810839991,1146
0.0003004605731380004,1146
0.00030507448734600016,1146
0.0003096884015539999,1146
0.0003143023157600004,1146
0.0003189162299679993,1146
0.00032353014417599996,1146
0.0003281440583839997,1146
0.00033275797259200036,1146
0.00033737188679900006,1146
0.0002674141382240005,1146
0.00017118703426200008,1146
7.495993030000054e-05,1146
-2.1267173661999872e-05,1146
-0.00011749427762399942,1146
-0.0002137213815869999,1146
-0.00022891019999999977,1146
-0.00022891020000099984,1146
-0.00022891019999999977,1146
-0.00022891019999999977,1146
-0.00022891020000099984,1146
-0.00022891020000099984,1146
-0.00022891020000099984,1146
-0.00022891020000099984,1146
-0.00020770925346800043,1146
-0.00012514543423400044,1146
-4.258161500000045e-05,1146
3.998220423399954e-05,1146
0.00012254602346799953,1146
0.00020510984270199952,1146
0.00026822509249200014,1146
0.0002735876715180001,1146
0.0002789502505440001,1146
0.00028431282957000004,1146
0.000289675408596,1146
0.00029503798762199997,1146
0.00030040056664699987,1146
0.00030576314567299983,1146
0.0003111257246989998,1146
0.00023841946868200002,1146
0.00016121822847400043,1146
8.401698826499991e-05,1146
6.815748057000318e-06,1146
-7.038549215100014e-05,1146
-0.00014758673235899973,1146
-0.0001965059999990003,1146
-0.00019650600000000037,1146
-0.00019650600000000037,1146
-0.0001965059999990003,1146
-0.00019650599999999994,1146
-0.0001965059999990003,1146
-0.00019650599999999994,1146
-0.00019650599999999994,1146
-0.00017697890467500022,1146
-8.445632455300004e-05,1146
8.066255569999774e-06,1146
0.00010058883569300002,1146
0.0001931114158139997,1146
0.000285633995938,1146
0.00037641035156000006,1146
0.0003804226997260003,1146
0.00038443504789300014,1146
0.00038844739606,1146
0.0003924597442260002,1146
0.000396472092392,1146
0.00040048444055899987,1146
0.00040449678872600016,1146
0.0004085091368909999,1146
0.00034979308789399996,1146
0.00026128285593700015,1146
0.00017277262398099997,1146
8.426239202400016e-05,1146
-4.247839931999795e-06,1146
-9.275807188700012e-05,1146
-0.000149397499999,1146
-0.00014939750000000007,1146
-0.00014939750000000007,1146
-0.000149397499999,1146
-0.00014939750000000007,1146
-0.000149397499999,1146
-0.00014939750000000007,1146
-0.000149397499999,1146
-0.00014939750000000007,1146
-0.00014939749999999985,1146
-0.00014939750000000007,1146
-0.00014939749999999985,1146
-0.00014939750000000007,1146
-0.00014939750000000007,1146
-0.000149397499999,1146
-0.00014939749999999985,1146
-0.00014939750000000007,1146
-0.00014939750000000007,1146
-0.00014939750000099992,1146
-0.00014939750000099992,1146
-0.000149397499999,1146
-0.00014939750000099992,1146
-0.00014939749999999985,1146
-6.524323043399999e-05,1146
3.0688115832999945e-05,1146
0.0001266194621000001,1146
0.00022255080836700004,1146
0.0003184821546329999,1146
0.000414413500899,1146
0.000490042812717,1146
0.0005078620564300002,1146
0.0005256813001419999,1146
0.000543500543856,1146
0.000561319787569,1146
0.000579139031281,1146
0.0005969582749940001,1146
0.000614777518708,1146
0.00061733778512,1146
0.000539225682566,1146
0.00046111358001200005,1146
0.00038300147745800006,1146
0.000304889374905,1146
0.00022677727235100004,1146
0.00014866516979700006,1146
8.884249999999995e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884249999999995e-05,1146
8.884249999999995e-05,1146
8.884250000099997e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884249999999995e-05,1146
8.884249999999995e-05,1146
8.884249999999995e-05,1146
8.884250000000001e-05,1146
8.884250000099997e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884250000099997e-05,1146
8.884250000099997e-05,1146
8.884249999999995e-05,1146
8.884249999999995e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884249999999995e-05,1146
8.884249999999995e-05,1146
8.884249999999995e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884249999999995e-05,1146
8.884249999999995e-05,1146
8.884250000000001e-05,1146
8.884249999999995e-05,1146
8.884250000000001e-05,1146
8.884249999999995e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884249999999995e-05,1146
8.884250000000001e-05,1146
8.884250000000001e-05,1146
8.884249999999995e-05,1146
8.884250000099997e-05,1146
8.884250000000001e-05,1146
8.884249999999995e-05,1146
6.072789138100005e-05,1146
2.5355278283000068e-05,1146
-1.0017334813999953e-05,1146
-4.538994791199993e-05,1146
-8.076256101000002e-05,1146
-0.00011613517410799995,1146
-0.00015150778720499997,1146
-0.000180381279728,1146
-0.00018457325742600003,1146
-0.000188765235124,1146
-0.00019295721282000002,1146
-0.000197149190518,1146
-0.00020134116821522615,1146
-0.00020553314591296057,1146
-0.00020972512361069502,1146
-0.000196005519424,1146
-0.000164824884023,1146
-0.00013364424862300002,1146
-0.000102463613223,1146
-7.12829778233006e-05,1146
