discharge_capacity,cycle_life
-0.058015446650755975,559
-0.058068438605823,559
-0.05812880224502104,559
-0.058212362223673986,559
-0.05829592220232804,559
-0.0583794821809811,559
-0.05846304215963394,559
-0.058546602138286996,559
-0.05863016211693994,559
-0.05870406420274499,559
-0.058752556571982084,559
-0.05880104894121907,559
-0.058849541310455944,559
-0.05889803367969293,559
-0.058946526048930026,559
-0.05899501841816701,559
-0.059049425267808986,559
-0.059128843137580045,559
-0.05920826100735199,559
-0.05928767887712294,559
-0.059367096746895,559
-0.05944651461666606,559
-0.059525932486437005,559
-0.05960535035620795,559
-0.05964139140589397,559
-0.0596731288980219,559
-0.059704866390151046,559
-0.05973660388227897,559
-0.05976834137440701,559
-0.05980167303481998,559
-0.05987230939474397,559
-0.059942945754665966,559
-0.06001358211458996,559
-0.06008421847451395,559
-0.060154854834436056,559
-0.06022549119435994,559
-0.06029612755428404,559
-0.06036676391420692,559
-0.060411501125947065,559
-0.06045035627627593,559
-0.06048921142660402,559
-0.060528066576933104,559
-0.06059109519793293,559
-0.06065600440229202,559
-0.060720913606652105,559
-0.06078582281101097,559
-0.060850732015371056,559
-0.06091564121972992,559
-0.06098055042409001,559
-0.06104545962844998,559
-0.06111036883280896,559
-0.06114160590379503,559
-0.06115726579293601,559
-0.061189123658553,559
-0.06125023914705097,559
-0.06131135463554893,559
-0.06137247012404501,559
-0.061433585612543085,559
-0.06149470110103994,559
-0.061555816589537016,559
-0.06161693207803398,559
-0.06167804756653206,559
-0.06173916305502891,559
-0.061778325276616974,559
-0.06182832359284196,559
-0.06188443819751499,559
-0.06194055280218802,559
-0.06199666740685994,559
-0.06205278201153397,559
-0.062108896616206,559
-0.06216501122087903,559
-0.06222112582555095,559
-0.06227724043022398,559
-0.06233335503489701,559
-0.06239035378657998,559
-0.06244511677189202,559
-0.062499879757205945,559
-0.06255464274251998,559
-0.06260940572783291,559
-0.06266416871314595,559
-0.0627189316984591,559
-0.06277369468377203,559
-0.06282845766908507,559
-0.062883220654398,559
-0.06297151495195508,559
-0.06300455476737798,559
-0.063037594582803,559
-0.06307063439822602,559
-0.06310367421365004,559
-0.06313671402907395,559
-0.06316975384449797,559
-0.06320279365992199,559
-0.063235833475346,559
-0.06331860269525202,559
-0.06337730974487299,559
-0.06341218112874403,559
-0.06344705251261507,559
-0.06348192389648799,559
-0.06351679528035903,559
-0.06355166666422996,559
-0.063586538048101,559
-0.06363124801234399,559
-0.06368344450647001,559
-0.06374517094189902,559
-0.06380970102516303,559
-0.06387423110842805,559
-0.06393876119169095,559
-0.06400329127495497,559
-0.06406782135821909,559
-0.06416202678564109,559
-0.06430093474004905,559
-0.06443984269445602,559
-0.064470460878434,559
-0.06447922524840499,559
-0.06448798961837598,559
-0.06449675398834698,559
-0.06450551835831897,559
-0.06453410992585107,559
-0.06456398551590903,559
-0.0645955967581121,559
-0.06463066630279102,559
-0.06466573584746793,559
-0.06470080539214706,559
-0.06473587493682598,559
-0.06479412740451196,559
-0.06486219358690704,559
-0.0649302597693,559
-0.06494253341011202,559
-0.06493797242362098,559
-0.06493341143712805,559
-0.06492885045063701,559
-0.06498582325408109,559
-0.06506461919107198,559
-0.06514341512806399,559
-0.06516106736608995,559
-0.065166288166708,559
-0.06517150896732593,559
-0.06516543978078893,559
-0.06513957019821293,559
-0.06511370061563704,559
-0.06510573869755598,559
-0.0651209832356271,559
-0.06513622777369799,559
-0.06515147231176899,559
-0.06525659091318392,559
-0.06539300428292794,559
-0.06552941765267106,559
-0.06558038774881803,559
-0.06560248977886407,559
-0.065624591808909,559
-0.065660656029081,559
-0.06569699809955498,559
-0.06573334017002896,559
-0.0657471018915391,559
-0.06575535354483297,559
-0.06577926177094295,559
-0.06586121044587301,559
-0.06594315912080195,559
-0.06602365481153805,559
-0.06603585233879805,559
-0.06604804986605795,559
-0.06605490689438798,559
-0.06606092042016898,559
-0.06606693394594898,559
-0.06602161730616796,559
-0.06594047726186303,559
-0.06586374548340401,559
-0.06579256494840402,559
-0.06572138441340392,559
-0.06571390316666204,559
-0.06575960484824794,559
-0.06582240185816401,559
-0.06605309417376592,559
-0.06628378648936806,559
-0.06651447880496997,559
-0.06648158726575704,559
-0.06640651782106699,559
-0.06629410421154402,559
-0.06618169060201895,559
-0.066111762577998,559
-0.06608308181142009,559
-0.06608492187339199,559
-0.066107406843811,559
-0.06612989181423201,559
-0.06609934942897899,559
-0.06605001540095612,559
-0.06607643960613696,559
-0.066108966023672,559
-0.06612852018223803,559
-0.06610343651497996,559
-0.06613391623261311,559
-0.06621600624956903,559
-0.06629809626652394,559
-0.06629955499459705,559
-0.06625799426863899,559
-0.06616203432522394,559
-0.066066074381807,559
-0.066039951451763,559
-0.06603359066301306,559
-0.066090753951219,559
-0.06614791723942492,559
-0.06613185193284699,559
-0.06604706633925705,559
-0.066044686316717,559
-0.06604835272107001,559
-0.06606482299947791,559
-0.0660903196616821,559
-0.06617510902907009,559
-0.06625989839645807,559
-0.06629197563865297,559
-0.06629584292964097,559
-0.066313620591266,559
-0.06633139825289103,559
-0.06626282601298794,559
-0.06623258554996803,559
-0.0662547830222181,559
-0.06627446134255999,559
-0.06628997684480897,559
-0.06638648717597706,559
-0.06648299750714304,559
-0.06666177555534092,559
-0.066739124410088,559
-0.06675143850891696,559
-0.06675909215335207,559
-0.066531468787143,559
-0.06647628091399604,559
-0.066434223901493,559
-0.06642491018241703,559
-0.06647458214079993,559
-0.06655928492812602,559
-0.06656482007596709,559
-0.06643719630070999,559
-0.06630210610870202,559
-0.06624004192589406,559
-0.0663130384299121,559
-0.06644613749414296,559
-0.066573000702563,559
-0.06643441357570601,559
-0.06629521443178199,559
-0.066171037439404,559
-0.06616311292284804,559
-0.06626389345388994,559
-0.06637669682330205,559
-0.06646355152847205,559
-0.06638264196222998,559
-0.066295830370243,559
-0.06609909399826908,559
-0.06611566585029205,559
-0.06619445448296801,559
-0.06612192573250697,559
-0.06608949638618,559
-0.06613900638826797,559
-0.06629487695924097,559
-0.06636291829977803,559
-0.066316692870932,559
-0.06615136972010005,559
-0.06608011309779804,559
-0.06613769931720004,559
-0.0662498805004359,559
-0.06637133209312795,559
-0.06608986303562703,559
-0.06621666688995698,559
-0.06653254438607004,559
-0.066658663828142,559
-0.06669281579675501,559
-0.06631449233298192,559
-0.06587430632075197,559
-0.065769127390366,559
-0.06595025711040403,559
-0.066316398593397,559
-0.06629166561870992,559
-0.06621722850314105,559
-0.06618413965026904,559
-0.06623760732776196,559
-0.06629883725337504,559
-0.06625683245623515,559
-0.06613142174240405,559
-0.06604545907172399,559
-0.06598818865494005,559
-0.06581825577721401,559
-0.06594481278390596,559
-0.06640858406197003,559
-0.06648551843649209,559
-0.06629613704609394,559
-0.0659633150253901,559
-0.06584888657854093,559
-0.06592106153372002,559
-0.06616924842835803,559
-0.06618609664103803,559
-0.06566941338652799,559
-0.06515714429697395,559
-0.06501403756011503,559
-0.06526892875846602,559
-0.06530847755431002,559
-0.06504516237830693,559
-0.06471656892552002,559
-0.064482679187303,559
-0.06441549420910397,559
-0.06480059234227298,559
-0.064848438386239,559
-0.06451049409270693,559
-0.06424079356388501,559
-0.06398171770417493,559
-0.06350296264530997,559
-0.06341700828073604,559
-0.06343342055994505,559
-0.06348613089806299,559
-0.06354846017677407,559
-0.06364370720338008,559
-0.06365569859603293,559
-0.06356148223094504,559
-0.06337442791355807,559
-0.06333006973688093,559
-0.06326974528000295,559
-0.06245249790700802,559
-0.06219974010352508,559
-0.06266585681439996,559
-0.06279509406120304,559
-0.06251951652668297,559
-0.06230496616435699,559
-0.06223598711159806,559
-0.06219955196120003,559
-0.06216343163540505,559
-0.06197313081640404,559
-0.06170601759497202,559
-0.06186675342487902,559
-0.06225555515474096,559
-0.06221630768201303,559
-0.062128949912952036,559
-0.06196957971582495,559
-0.061886505141663994,559
-0.06225629366709701,559
-0.06237309237256894,559
-0.06214696852465401,559
-0.061775338196012,559
-0.06135232009691799,559
-0.061819435551695945,559
-0.062349251309164966,559
-0.06149473930572297,559
-0.061079025359339956,559
-0.06121168586475201,559
-0.06108075241965705,559
-0.06093170995198299,559
-0.06105377794079003,559
-0.06109177936268201,559
-0.061052919303557995,559
-0.061019561852313,559
-0.06052145031753203,559
-0.06021529460452302,559
-0.060754112388399006,559
-0.06094772357710698,559
-0.06115438061560102,559
-0.06145814418468504,559
-0.06113802107921096,559
-0.06086351545868102,559
-0.06142336198898102,559
-0.06182271656085303,559
-0.061904324025228996,559
-0.062051839365154016,559
-0.062429055434034986,559
-0.06338790774507702,559
-0.06236877785925998,559
-0.06147115012098703,559
-0.06210497976373203,559
-0.062084313705441985,559
-0.061513282916691,559
-0.06140186216145599,559
-0.061631358746843,559
-0.06216322258665602,559
-0.06227758513922804,559
-0.06219236879186901,559
-0.062271055567853006,559
-0.06289881343797904,559
-0.06263152813720302,559
-0.060378503746830015,559
-0.060984033700959006,559
-0.06151763319796005,559
-0.061769694466261016,559
-0.060682297062868984,559
-0.059610525687759985,559
-0.059565320459527005,559
-0.059647922093201966,559
-0.06020691184754401,559
-0.05955724588246297,559
-0.059431905361233994,559
-0.05983048489811102,559
-0.05983153507709299,559
-0.05942409754192704,559
-0.059073731334818996,559
-0.058613498954868004,559
-0.05865349186542099,559
-0.058979701009639035,559
-0.058602382111164,559
-0.057695153142449995,559
-0.05755470251117198,559
-0.056970740444898,559
-0.05718375085518901,559
-0.05688238647138602,559
-0.055272306991964004,559
-0.05476648865303199,559
-0.054214892359121,559
-0.053817596029054005,559
-0.053858955215591,559
-0.052841948924265,559
-0.052343459105351015,559
-0.05123677972374899,559
-0.050526280477768,559
-0.050443418431193016,559
-0.049969110042847986,559
-0.04840542836474701,559
-0.046885915214725016,559
-0.046397817985636,559
-0.04547015302702201,559
-0.044425660475193016,559
-0.04342887706482901,559
-0.042837563125354,559
-0.04194817611984002,559
-0.040478581008279,559
-0.03916765148265701,559
-0.037701731589055,559
-0.036390162783072,559
-0.035512425964451005,559
-0.03429341581183799,559
-0.03303956797052199,559
-0.032416035562287004,559
-0.031631184081201,559
-0.030658246623468013,559
-0.02954404336133,559
-0.028169352075087,559
-0.026798115754764,559
-0.025460207238211005,559
-0.024287620193616008,559
-0.023072427997258005,559
-0.02218141737608799,559
-0.02135593672519899,559
-0.020296243682979997,559
-0.019331399314134995,559
-0.018366554945290006,559
-0.017529949732977,559
-0.016545516198018,559
-0.015607261042752993,559
-0.014897872011703006,559
-0.014188482980654005,559
-0.013515121110769995,559
-0.012980884996218002,559
-0.012446648881665995,559
-0.01191241276711301,559
-0.011398929414251004,559
-0.010976342356884008,559
-0.010540883414822996,559
-0.009863001461863002,559
-0.009185119508904,559
-0.008791407591407,559
-0.008424106065839002,559
-0.008056804540269996,559
-0.0076895030146999985,559
-0.007322201489131999,559
-0.007069217738668997,559
-0.006791079145664999,559
-0.006507391910416001,559
-0.006223704675165004,559
-0.005940017439914999,559
-0.005656330204665001,559
-0.0053726429694150035,559
-0.005192678514819998,559
-0.005124201619554,559
-0.005055724724286996,559
-0.004987247829019999,559
-0.004824297000106996,559
-0.004608465862632,559
-0.004392634725156996,559
-0.004176803587682,559
-0.003960972450204998,559
-0.0037857890413299997,559
-0.003738922292969002,559
-0.003692055544606998,559
-0.003645188796244002,559
-0.003598322047881998,559
-0.0035514552995210003,559
-0.0035045885511590033,559
-0.0034577218027969994,559
-0.0034108550544350025,559
-0.003253750841709001,559
-0.003086246641196,559
-0.002918742440683998,559
-0.0027512382401730026,559
-0.0026951981004970024,559
-0.0026620945161760015,559
-0.002628990931853002,559
-0.0025958873475319943,559
-0.002562783763210001,559
-0.0025296801788879976,559
-0.0024965765945660044,559
-0.002463473010244001,559
-0.0024303694259219973,559
-0.002397265841601,559
-0.002328603613942999,559
-0.002220365845397001,559
-0.0021121280768519983,559
-0.002003890308306,559
-0.001937262579066002,559
-0.001913320795208999,559
-0.001889379011351,559
-0.0018654372274940004,559
-0.0018414954436360015,559
-0.0018175536597779991,559
-0.0017936118759209994,559
-0.0017696700920630005,559
-0.0017457283082060009,559
-0.0017217865243469993,559
-0.0016958741799390012,559
-0.0016357899814040018,559
-0.001575705782868999,559
-0.0015156215843339996,559
-0.0014643346704759988,559
-0.001454352309933002,559
-0.0014443699493900015,559
-0.0014343875888459985,559
-0.0014244052283029981,559
-0.0014144228677600013,559
-0.001404440507217001,559
-0.0013944581466730013,559
-0.0013844757861299975,559
-0.0013744934255870006,559
-0.0013645110650440002,559
-0.0013259184667809981,559
-0.0012789356283350005,559
-0.001231952789890002,559
-0.001184969951444001,559
-0.001166350506676999,559
-0.0011537519933150012,559
-0.0011411534799529999,559
-0.0011285549665909986,559
-0.00111595645323,559
-0.0011033579398679987,559
-0.001090759426507,559
-0.0010781609131450022,559
-0.001065562399784,559
-0.0010529638864220023,559
-0.001030725832295,559
-0.000996887759362998,559
-0.0009630496864330013,559
-0.0009292116135019984,559
-0.0009121049600479998,559
-0.0009095942346070002,559
-0.0009070835091680024,559
-0.0009045727837279985,559
-0.0009020620582890007,559
-0.0008995513328490003,559
-0.0008970406074089998,559
-0.0008945298819689994,559
-0.0008920191565299981,559
-0.0008895084310900012,559
-0.0008842520126850009,559
-0.0008657038271500002,559
-0.000847155641613001,559
-0.0008286074560770011,559
-0.0008138534149389996,559
-0.0008108146452079981,559
-0.000807775875479002,559
-0.0008047371057480004,559
-0.0008016983360179981,559
-0.0007986595662880028,559
-0.0007956207965580005,559
-0.0007925820268279982,559
-0.0007895432570979993,559
-0.0007865044873670013,559
-0.0007834657176380017,559
-0.0007630757269120013,559
-0.000738126869867,559
-0.0007131780128220022,559
-0.0006882291557770009,559
-0.0006809234187120025,559
-0.0006744454296020008,559
-0.0006679674404909981,559
-0.0006614894513799988,559
-0.0006550114622699988,559
-0.0006485334731599988,559
-0.0006420554840489996,559
-0.0006355774949389995,559
-0.0006290995058280003,559
-0.0006226215167170011,559
-0.000614068249830001,559
-0.0005990809863089998,559
-0.0005840937227870012,559
-0.0005691064592649991,559
-0.0005630195970390012,559
-0.0005625276625459991,559
-0.0005620357280530005,559
-0.0005615437935600001,559
-0.0005610518590669997,559
-0.0005605599245740011,559
-0.000560067990080999,559
-0.0005595760555880003,559
-0.000559084121095,559
-0.0005585921866020013,559
-0.0005581002521089992,559
-0.0005458711510980003,559
-0.0005332375490540008,559
-0.0005206039470099996,559
-0.0005091897139690004,559
-0.0005051316211289996,559
-0.0005010735282899997,559
-0.0004970154354489997,559
-0.0004929573426099999,559
-0.0004888992497699991,559
-0.0004848411569309992,559
-0.0004807830640910001,559
-0.0004767249712519985,559
-0.00047266687841199945,559
-0.0004686087855720004,559
-0.00045934323419299927,559
-0.00044768747599399986,559
-0.0004360317177939995,559
-0.0004243759595940009,559
-0.00042135234659800014,559
-0.0004196603538229992,559
-0.0004179683610489992,559
-0.0004162763682749992,559
-0.0004145843755,559
-0.00041289238272599997,559
-0.00041120038995099903,559
-0.000409508397176999,559
-0.000407816404402999,559
-0.0004061244116279998,559
-0.0004016640074459999,559
-0.00039152922336099967,559
-0.00038139443927699863,559
-0.00037125965519200013,559
-0.0003228607885160002,559
-0.00024544718795499985,559
-0.00016803358739399948,559
-9.061998683199991e-05,559
-1.3206386270000342e-05,559
6.420721429200096e-05,559
0.00014162081485300133,559
0.00021903441541399997,559
0.0002964480159760013,559
0.0003738616165369999,559
0.0004512752170989995,559
0.0005347711341280002,559
0.0006194750632679998,559
0.0007041789924070001,559
0.0007503179681979995,559
0.0006769063210170009,559
0.0006034946738350012,559
0.0005300830266540008,559
0.0004566713794730004,559
0.0003832597322920017,559
0.0003098480851110013,559
0.00023643643793100008,559
0.0001630247907510006,559
8.961314356900098e-05,559
1.6201496388000558e-05,559
-5.364452459299951e-05,559
-0.00011902791548999876,559
-0.00018441130638699975,559
-0.00024979469728499994,559
-0.000273098873102999,559
-0.0002720328653830007,559
-0.0002709668576619988,559
-0.0002699008499419996,559
-0.0002688348422210003,559
-0.00026776883450100025,559
-0.0002667028267800001,559
-0.0002656368190610001,559
-0.00026457081133999995,559
-0.0002635048036199999,559
-0.0002641396716649997,559
-0.0003137638362909999,559
-0.00036338800091800013,559
-0.0004130121655440003,559
-0.0004636684273379996,559
-0.0005173132664680006,559
-0.0005709581055979998,559
-0.0006246029447270008,559
-0.000678247783857,559
-0.0007318926229869993,559
-0.0007855374621170003,559
-0.0008391823012459994,559
-0.0008928271403760004,559
-0.0009464719795059997,559
-0.0010001168186350006,559
-0.0009729199361759996,559
-0.0009104912120619993,559
-0.0008480624879469998,559
-0.0007856337638319994,559
-0.0006904664678409993,559
-0.000586397907011,559
-0.00048232934618099976,559
-0.00037826078535099956,559
-0.0002741922245209994,559
-0.00017012366369199925,559
-6.605510286199993e-05,559
3.8013457968000264e-05,559
0.00014208201879800045,559
0.00024615057962800065,559
0.0003144121853780003,559
0.0003231778624679998,559
0.00033194353955900025,559
0.00034070921664899976,559
0.0003309192099609998,559
0.000235616326221,559
0.00014031344248200024,559
4.501055874199956e-05,559
-5.029232499800026e-05,559
-0.000145595208737,559
-0.00024089809247699982,559
-0.00033620097621600044,559
-0.00043150385995600025,559
-0.0005268067436960001,559
-0.0006182981000000002,559
-0.0006182981000000002,559
-0.0006182981000000002,559
-0.0006182981000000002,559
-0.0006182981000000002,559
-0.0005526605561420005,559
-0.0004665534782719999,559
-0.0003804464004020002,559
-0.00029433932253200047,559
-0.0002082322446619999,559
-0.0001221251667920002,559
-3.601808892199961e-05,559
5.0088988948000096e-05,559
0.0001361960668179998,559
0.00022230314468899958,559
0.0002716439580590004,559
0.0002804488296700002,559
0.00028925370128100045,559
0.0002980585728930003,559
0.0002715404104649999,559
0.00019423820420700006,559
0.00011693599794800015,559
3.963379168999987e-05,559
-3.766841456799997e-05,559
-0.00011497062082699988,559
-0.0001922728270859998,559
-0.00026957503334400007,559
-0.000346877239603,559
-0.0004241794458619999,559
-0.0005009782000000001,559
-0.0005009782000000001,559
-0.0005009782000000001,559
-0.0005009782000000001,559
-0.000495280924324,559
-0.000397332758595,559
-0.00029938459286700005,559
-0.0002014364271390001,559
-0.00010348826141000009,559
-5.540095682000142e-06,559
9.24080700459998e-05,559
0.00019035623577499982,559
0.00028830440150299976,559
0.0003862525672319998,559
0.0004842007329599997,559
0.0005329966552720003,559
0.0005436821733400001,559
0.0005543676914070003,559
0.000565053209474,559
0.0005239068659400005,559
0.00043664421827900026,559
0.00034938157061800007,559
0.0002621189229570003,559
0.00017485627529600012,559
8.759362763500035e-05,559
3.309799740001604e-07,559
-8.69316676869996e-05,559
-0.0001741943153479998,559
-0.00026145696300899977,559
-0.00034871961066999975,559
-0.00036164320000099974,559
-0.00036164320000099974,559
-0.0003616431999999999,559
-0.0003616431999999999,559
-0.0003616431999999999,559
-0.0003616431999999999,559
-0.0003616431999999999,559
-0.00036164320000099974,559
-0.0003616431999999999,559
-0.0003616431999999999,559
-0.0003616431999999999,559
-0.00036164320000099974,559
-0.00036164320000099974,559
-0.00036164320000099974,559
-0.0003616431999999999,559
-0.0003616431999999999,559
-0.0003616431999999999,559
-0.0003616431999999999,559
-0.00031967683515700027,559
-0.00023213073340400017,559
-0.00014458463165,559
-5.70385298969999e-05,559
3.0507571857999903e-05,559
0.000118053673611,559
0.00020559977536499996,559
0.00029314587711800006,559
0.00038069197887299986,559
0.00046823808062599996,559
0.0005557841823799999,559
0.000601611684484,559
0.0005894184707140001,559
0.000577225256944,559
0.0005534101937799999,559
0.00045367087825600003,559
0.00035393156273400006,559
0.00025419224720999996,559
0.00015445293168600007,559
5.4713616162999925e-05,559
-4.5025699360999854e-05,559
-0.0001447650148839999,559
-0.00024450433040700003,559
-0.0003442436459309998,559
-0.00044398296145400007,559
-0.0005437222769769999,559
-0.0005501493199999999,559
-0.0005501493199999999,559
-0.0005501493199999999,559
-0.0005501493199990001,559
-0.0005501493200000001,559
-0.0005501493199999999,559
-0.0005501493199990001,559
-0.0005501493199990001,559
-0.0005501493199999999,559
-0.0005501493199990001,559
-0.0005501493199990001,559
-0.0005501493199990001,559
-0.0005501493199999999,559
-0.0005501493199999999,559
-0.000550149319999,559
-0.0005501493199999999,559
-0.0005501493199999999,559
-0.0005501493199999999,559
-0.0005501493199999999,559
-0.0005501493199999999,559
-0.0005501493199999999,559
-0.0005501493200000001,559
-0.0005501493200000001,559
-0.0005501493200000001,559
-0.0005501493199999999,559
-0.0005501493199999999,559
-0.00055014932,559
-0.0005501493199999999,559
-0.0005501493200000001,559
-0.0005501493200000001,559
-0.0005501493199999999,559
-0.0005444465875790001,559
-0.0004872596079990001,559
-0.0004300726284190001,559
-0.0003728856488390001,559
-0.0003156986692590001,559
-0.000258511689679,559
-0.00020132471009900007,559
-0.00014413773051900002,559
-8.695075093900003e-05,559
-2.9763771359000036e-05,559
2.7423208220999956e-05,559
8.461018780100003e-05,559
0.000141797167381,559
0.00019898414696041652,559
0.0002561711265404371,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.0002792408924,559
0.0002792408924,559
0.0002792408924,559
0.00027924089239999997,559
0.00027924089239999997,559
0.0002792408924,559
0.00027924089239999997,559
0.0002792408924,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
0.00027924089239999997,559
