discharge_capacity,cycle_life
-0.05808858071560696,599
-0.058083434675765044,599
-0.058078288635922015,599
-0.058073142596079985,599
-0.05806799655623607,599
-0.05813731701816105,599
-0.058223018822024075,599
-0.05830872062588699,599
-0.058394422429750015,599
-0.058488987613069976,599
-0.05858442076378001,599
-0.05867985391449104,599
-0.058775287065200965,599
-0.058870720215912,599
-0.05896615336662303,599
-0.058998762194938936,599
-0.05900587430633697,599
-0.059012986417736,599
-0.059020098529133036,599
-0.05902721064053107,599
-0.05903432275192799,599
-0.05890938360664699,599
-0.05876770096943107,599
-0.058626018332213925,599
-0.058484335694997,599
-0.05834265305778108,599
-0.058200970420564935,599
-0.05815339531423902,599
-0.05812103402409008,599
-0.05808867273394103,599
-0.05806830676821495,599
-0.05805567548977797,599
-0.05804304421134099,599
-0.05803041293290401,599
-0.05801778165446703,599
-0.05800515037602905,599
-0.05799571446940199,599
-0.058020871781851,599
-0.05804602909429901,599
-0.05806933449849594,599
-0.05805242143144396,599
-0.058035508364392974,599
-0.05801859529734199,599
-0.05800168223029101,599
-0.057984769163238914,599
-0.05796785609618893,599
-0.05799426018389697,599
-0.058027745126802976,599
-0.058056190156328014,599
-0.05797389827861199,599
-0.05789160640089597,599
-0.057809314523180055,599
-0.05772702264546503,599
-0.05764473076774801,599
-0.057559551453762015,599
-0.05746772091931196,599
-0.057416097552342005,599
-0.05743881976391807,599
-0.057461541975493025,599
-0.05748426418706898,599
-0.05750698639864593,599
-0.057529708610222,599
-0.05755243082179806,599
-0.05760890713547406,599
-0.057686734881142065,599
-0.05769123320326308,599
-0.05757422458894201,599
-0.057457215974620945,599
-0.05734020736029999,599
-0.05722319874597903,599
-0.057106190131658074,599
-0.05701064185536597,599
-0.05694917944244393,599
-0.05691205494575202,599
-0.05687493044905989,599
-0.05683780595236809,599
-0.05680068145567596,599
-0.05676355695898394,599
-0.05672643246229203,599
-0.056680767077767036,599
-0.05654144508118608,599
-0.056402123084603906,599
-0.05626280108802295,599
-0.056123479091442,599
-0.05598415709486004,599
-0.05584483509827898,599
-0.05573677391788401,599
-0.05580531465457894,599
-0.055873855391274985,599
-0.05594239612796992,599
-0.05601093686466496,599
-0.056079477601361005,599
-0.056075306808034964,599
-0.05599723085877906,599
-0.05591915490952404,599
-0.05584107896026891,599
-0.055763003011014,599
-0.05568492706175898,599
-0.055610385589887956,599
-0.055613626169154995,599
-0.055632757407929945,599
-0.055651888646705006,599
-0.055671019885480955,599
-0.055690151124256015,599
-0.05569944749788003,599
-0.05545928322551896,599
-0.055209979607520054,599
-0.054960675989520036,599
-0.054711372371521905,599
-0.054465140686003055,599
-0.05438948020836998,599
-0.05436270840003399,599
-0.05441603783744198,599
-0.05446936727484897,599
-0.05452269671225607,599
-0.054588774065103984,599
-0.054723249718390043,599
-0.05475680473111999,599
-0.05476869813532603,599
-0.054780591539531076,599
-0.05479248494373801,599
-0.05480437834794405,599
-0.054104247503732106,599
-0.053500978781168995,599
-0.05308985677590605,599
-0.05293330090524506,599
-0.053063059545643054,599
-0.05313097321876903,599
-0.05298072500073692,599
-0.05283047678270503,599
-0.05264950117593303,599
-0.05245511454313101,599
-0.052260727910328986,599
-0.05225345014689298,599
-0.05226485602414599,599
-0.05201045448058694,599
-0.05175605293702701,599
-0.05148391623865001,599
-0.05133189499132995,599
-0.051573790254924035,599
-0.051815685518519006,599
-0.05205758078211298,599
-0.05228372210323695,599
-0.05250047342653996,599
-0.051887819536788005,599
-0.050572757246215905,599
-0.049530679448295034,599
-0.04988422450759,599
-0.05026983853192901,599
-0.05065545255626802,599
-0.05104106658060803,599
-0.05140851385290701,599
-0.05148936332651399,599
-0.05139782578958396,599
-0.05130628825265404,599
-0.05106272372439202,599
-0.050631593389372065,599
-0.050172162277767995,599
-0.04971273116616304,599
-0.04925330005455797,599
-0.04922023195050995,599
-0.04972619053026295,599
-0.050232149110015945,599
-0.050595120185181974,599
-0.05085190007215401,599
-0.051109868992315066,599
-0.05136783791247601,599
-0.051645189428419,599
-0.05156145905458698,599
-0.05129663039005905,599
-0.05100756175366705,599
-0.05080631472365904,599
-0.05080177593351198,599
-0.050797237143366036,599
-0.05081362531337097,599
-0.05051677621638295,599
-0.049813501287355066,599
-0.049117990129130984,599
-0.04935502984333906,599
-0.04960693619868306,599
-0.04985884255402795,599
-0.05011252155193202,599
-0.04996394327500697,599
-0.04975995010038803,599
-0.049555956925769085,599
-0.04947170075699803,599
-0.04938841336130595,599
-0.04930512596561398,599
-0.04925098127627903,599
-0.049336699461995925,599
-0.04942241764771105,599
-0.04948946957175493,599
-0.04948216488509305,599
-0.04947486019843106,599
-0.04946344897755994,599
-0.04941768390787393,599
-0.04937757749278504,599
-0.04933747107769704,599
-0.04942921085702001,599
-0.04955771054965896,599
-0.04968621024229902,599
-0.049539516579927056,599
-0.04932824494449495,599
-0.04912649496118593,599
-0.04957907515973503,599
-0.05029496342107198,599
-0.050600158178551013,599
-0.05019341003870503,599
-0.04978666189885805,599
-0.04938905451849196,599
-0.049404897795542024,599
-0.04942074107259198,599
-0.049577867534314035,599
-0.04984985012084808,599
-0.05012183270738202,599
-0.05037445248972994,599
-0.04958644250974109,599
-0.048798432529751024,599
-0.04862528020972001,599
-0.04992678090861691,599
-0.05021622456200503,599
-0.049727362479905945,599
-0.04923850039780697,599
-0.04900541868404795,599
-0.04914029152516297,599
-0.04927516436627799,599
-0.04648042850232903,599
-0.04594194936312801,599
-0.04706533793511991,599
-0.047965914870706006,599
-0.04870935346687799,599
-0.04872286800138004,599
-0.048693833302212,599
-0.04794857280238807,599
-0.04687738618070103,599
-0.04711059742908408,599
-0.04774925039594702,599
-0.04859648422103002,599
-0.04876656141489799,599
-0.04877730321231,599
-0.04860016547573698,599
-0.04780621263141194,599
-0.047173712592906036,599
-0.04690024099957002,599
-0.04898646977077892,599
-0.049158315637595984,599
-0.04852671237820094,599
-0.04885567695647597,599
-0.04925386171397195,599
-0.049952664847286,599
-0.051119528397183034,599
-0.0505483352404561,599
-0.04999532378254101,599
-0.049391319000276046,599
-0.04915334627510992,599
-0.049206639561509946,599
-0.04858937521738904,599
-0.04832218327599502,599
-0.04916264980319307,599
-0.05023205080288795,599
-0.05067355522585704,599
-0.04997128029964104,599
-0.049425259739974026,599
-0.048892551172935006,599
-0.04871775411932899,599
-0.048601591378156006,599
-0.04810181947634107,599
-0.04755889323907303,599
-0.04713630303632499,599
-0.04698813212564501,599
-0.047029002213688,599
-0.047492081967162036,599
-0.04717996978134409,599
-0.04668578642526594,599
-0.04637835989787498,599
-0.045988242090123976,599
-0.04547484757587106,599
-0.047954132763889046,599
-0.04757830508479699,599
-0.04677793399503394,599
-0.04820349300494403,599
-0.048295783354608046,599
-0.047073972204781045,599
-0.045954642859312944,599
-0.046284573125587036,599
-0.04709362711040094,599
-0.04749814573188199,599
-0.047946498231226986,599
-0.048278593378694,599
-0.046819858039432005,599
-0.045406300818911005,599
-0.04400553981274796,599
-0.042952416540618044,599
-0.04414405124101001,599
-0.04503134713914597,599
-0.046849207917488034,599
-0.04704334733091703,599
-0.046849461391980984,599
-0.04678731384717505,599
-0.045375666567067985,599
-0.044799279575778006,599
-0.045826853753618,599
-0.047172282329927984,599
-0.04648915707191004,599
-0.04592082970261796,599
-0.045808111147801034,599
-0.044511212841441994,599
-0.043051509269961985,599
-0.046937149631465,599
-0.04779765930021501,599
-0.04680434473627504,599
-0.04539111111107402,599
-0.04495362982901302,599
-0.046860697461098055,599
-0.04913526158077808,599
-0.047881087825766,599
-0.04640315467268202,599
-0.04468082033623699,599
-0.042870980419492,599
-0.041900511714209,599
-0.046456804153883036,599
-0.04513248367408801,599
-0.04544513816330403,599
-0.046455630467584,599
-0.046913826658395,599
-0.04708489448338399,599
-0.04612389090226898,599
-0.045631670211709,599
-0.045811556083444005,599
-0.04567768715577897,599
-0.045791420158189045,599
-0.04640544884558301,599
-0.04817210622289597,599
-0.04991988266990105,599
-0.045159303735698986,599
-0.04530251651303002,599
-0.04558433695872699,599
-0.04584334784836103,599
-0.046231138681401995,599
-0.04433844174384799,599
-0.04448681797910997,599
-0.04403542091155299,599
-0.04275147153105499,599
-0.04378452661625998,599
-0.042525166573460005,599
-0.041177927796561986,599
-0.042302291270091996,599
-0.045952601190327985,599
-0.04177531381304697,599
-0.04067132778501603,599
-0.04062953300759797,599
-0.03895526602760502,599
-0.04752072768094201,599
-0.04558335037151198,599
-0.043237924221765006,599
-0.042708930917479015,599
-0.044254041604448985,599
-0.040376317463097,599
-0.04115361518791999,599
-0.04108451691412199,599
-0.039155872116568013,599
-0.038050347695476994,599
-0.038743677444406016,599
-0.04095593625527599,599
-0.03758756298250901,599
-0.037045619069868,599
-0.036320069573193,599
-0.03444963203939003,599
-0.03447173441076601,599
-0.03500466125507798,599
-0.035070637548947015,599
-0.03438406400876298,599
-0.033004687444564,599
-0.032562452482413004,599
-0.031930321227019,599
-0.03085345948530599,599
-0.029655205576328003,599
-0.02867245958622601,599
-0.028526466554307003,599
-0.02795986662754399,599
-0.026069019338486002,599
-0.025333646582620994,599
-0.024633204953982996,599
-0.023725354928119002,599
-0.022979786175494996,599
-0.022565160152568,599
-0.022176673504086003,599
-0.021243757019798998,599
-0.019879058005408,599
-0.01893848328257,599
-0.018017790797134003,599
-0.01725288049219499,599
-0.016492608554789,599
-0.015806347569807006,599
-0.015162375531319008,599
-0.014288103025110008,599
-0.013570856021552002,599
-0.012853609017993997,599
-0.012160968771934996,599
-0.011534418996950999,599
-0.010745510462553003,599
-0.009956601928155,599
-0.009729923571862004,599
-0.009530965787355995,599
-0.009332008002852,599
-0.009097615503273003,599
-0.008925305412465001,599
-0.008863704583393993,599
-0.008802103754322999,599
-0.008740502925253003,599
-0.008488060347189998,599
-0.007978505821238005,599
-0.0076615743025199995,599
-0.007344642783801002,599
-0.007027711265082996,599
-0.006710779746363998,599
-0.006393848227646,599
-0.006076916708928001,599
-0.005842917096197997,599
-0.005653990858949999,599
-0.005427564181755003,599
-0.005187184815783001,599
-0.004946805449809001,599
-0.0047064260838369995,599
-0.004466046717864006,599
-0.004283475722622998,599
-0.004325904400725,599
-0.004368333078824997,599
-0.004410761756926999,599
-0.004453190435027003,599
-0.0044611188630290025,599
-0.00432858014306,599
-0.0041960414230920035,599
-0.004063502703123001,599
-0.0039309639831549975,599
-0.003798425263186002,599
-0.0036658865432179985,599
-0.0035499005481709964,599
-0.003436604087566998,599
-0.003323307626964006,599
-0.003210011166360001,599
-0.0030967147057560027,599
-0.0029834182451520044,599
-0.0028701217845479993,599
-0.002756825323944001,599
-0.0025416530526810033,599
-0.0023008285166300005,599
-0.0020600039805789977,599
-0.0018303660687990012,599
-0.0017942075898760013,599
-0.0017580491109530014,599
-0.001721890632029998,599
-0.0016857321531070016,599
-0.0016495736741839982,599
-0.0016134151952599991,599
-0.001577256716338002,599
-0.0015410982374139959,599
-0.0015049397584909995,599
-0.0014687812795679996,599
-0.0014326228006449997,599
-0.0013821583028060004,599
-0.001317971109175,599
-0.001253783915544003,599
-0.0012359443563140018,599
-0.0012485874624439987,599
-0.0012612305685720006,599
-0.0012738736747020009,599
-0.001286516780831002,599
-0.0012991598869610023,599
-0.00131180299309,599
-0.0013244460992200002,599
-0.0013370892053479987,599
-0.001349732311477999,599
-0.0013623754176079993,599
-0.0013653036846950004,599
-0.0013240133140559988,599
-0.0012827229434170008,599
-0.0012414325727779993,599
-0.001200142202138002,599
-0.001188203515227998,599
-0.0011797360300860003,599
-0.0011712685449419974,599
-0.0011628010597980014,599
-0.0011543335746550011,599
-0.0011458660895120008,599
-0.0011373986043679979,599
-0.0011289311192240019,599
-0.0011204636340809981,599
-0.0011119961489380013,599
-0.0010922431441339996,599
-0.0010699883351350005,599
-0.001047733526135998,599
-0.0010254787171359997,599
-0.0010154395621219982,599
-0.0010266289629690013,599
-0.0010378183638150018,599
-0.0010490077646599996,599
-0.001060197165506,599
-0.0010713865663529998,599
-0.0010825759671990003,599
-0.0010937653680450007,599
-0.0011049547688910012,599
-0.0011161441697370017,599
-0.0011101605391570027,599
-0.0010861783056979983,599
-0.00106219607224,599
-0.0010382138387809992,599
-0.0010142316053210025,599
-0.0010018378996199985,599
-0.0009912551858780004,599
-0.000980672472136998,599
-0.0009700897583959991,599
-0.000959507044654001,599
-0.0009489243309139979,599
-0.0009383416171719998,599
-0.0009277589034299982,599
-0.000917176189690002,599
-0.0009065934759480004,599
-0.0008715458999970019,599
-0.0008358515798380026,599
-0.0008001572596780006,599
-0.0007644629395190013,599
-0.000742305012708,599
-0.0007322593689070012,599
-0.0007222137251049997,599
-0.0007121680813039974,599
-0.0007021224375029986,599
-0.0006920767937030024,599
-0.0006820311499009975,599
-0.0006719855060999987,599
-0.0006619398622990033,599
-0.0006518942184969984,599
-0.0006400078104609984,599
-0.0006259266742699998,599
-0.0006118455380800022,599
-0.0005977644018879992,599
-0.0005856458765790013,599
-0.0005835716605690003,599
-0.0005814974445610011,599
-0.0005794232285510001,599
-0.0005773490125409991,599
-0.000575274796531999,599
-0.0005732005805230006,599
-0.0005711263645140005,599
-0.0005690521485039995,599
-0.0005669779324949994,599
-0.0005647395211440011,599
-0.0005616555679680002,599
-0.0005585716147899992,599
-0.0005554876616119999,599
-0.0005524037084349998,599
-0.0005558051642350001,599
-0.0005607140672259994,599
-0.0005656229702179997,599
-0.0005705318732090008,599
-0.0005754407762000001,599
-0.0005803496791909994,599
-0.0005852585821809995,599
-0.0005901674851729998,599
-0.0005950763881639991,599
-0.0005999852911549985,599
-0.0005792200248410009,599
-0.0005500508605669994,599
-0.0005208816962929998,599
-0.0004917125320199993,599
-0.0004720701833970005,599
-0.0004642743188969997,599
-0.00045647845439699894,599
-0.0004486825898960007,599
-0.0004408867253959999,599
-0.0004330908608960009,599
-0.00042529499639499917,599
-0.0004174991318950001,599
-0.00040970326739499935,599
-0.00040190740289299844,599
-0.0003941115383929994,599
-0.00039291309541399956,599
-0.00039450018132199983,599
-0.00039608726723100104,599
-0.0003976743531400005,599
-0.000399261439049,599
-0.00040508924522600007,599
-0.0004120363711110006,599
-0.0004189834969969986,599
-0.00042593062288099996,599
-0.0004328777487669997,599
-0.00043982487465200025,599
-0.0004467720005370008,599
-0.0004537191264219996,599
-0.00046066625230700015,599
-0.0004611506489769993,599
-0.0004511962891970006,599
-0.00044124192941799936,599
-0.0004312875696369997,599
-0.0004213332098580002,599
-0.00038287543278100154,599
-0.00030780854459800007,599
-0.00023274165641500033,599
-0.0001576747682329998,599
-8.260788005099926e-05,599
-7.540991869000452e-06,599
6.752589631399929e-05,599
0.00014259278449700076,599
0.0002176596726790013,599
0.0002927265608610001,599
0.0003700524967250006,599
0.00045189368257299994,599
0.0005337348684220002,599
0.0006155760542709988,599
0.0006974172401190007,599
0.0006478324207309996,599
0.0005789589389060008,599
0.0005100854570810002,599
0.00044121197525700054,599
0.00037233849343199996,599
0.0003034650116070011,599
0.00023459152978299973,599
0.00016571804795800088,599
9.68445661339995e-05,599
2.6654430550000253e-05,599
-0.00010139910749599936,599
-0.0002294526455429999,599
-0.00035750618358899953,599
-0.0004855597216360001,599
-0.0005818115549320003,599
-0.0006453248338229994,599
-0.0007088381127130002,599
-0.0007723513916050003,599
-0.0008358646704950002,599
-0.0008993779493860002,599
-0.0009628912282770002,599
-0.0010264045071680002,599
-0.0010899177860590002,599
-0.0011534310649500001,599
-0.0011475066036940006,599
-0.001082966344539,599
-0.0010184260853830004,599
-0.0009538858262270007,599
-0.0008849923844610006,599
-0.0007691682020600004,599
-0.0006533440196580002,599
-0.000537519837257,599
-0.00042169565485600073,599
-0.0003058714724540005,599
-0.00019004729005300033,599
-7.422310765100009e-05,599
4.160107474999921e-05,599
0.00015742525715199945,599
0.0002732494395529996,599
0.00034085659122000053,599
0.00040454291486700066,599
0.0004682292385119998,599
0.0005319155621589999,599
0.0005018948342440004,599
0.0004497569754880002,599
0.0003976191167330001,599
0.00034548125797800085,599
0.00029334339922200067,599
0.00024120554046700056,599
0.00018906768171200045,599
0.00013692982295700033,599
8.479196420100015e-05,599
3.2654105446000906e-05,599
-1.9483753308999208e-05,599
-9.131372423299994e-05,599
-0.00017921577544399974,599
-0.00026711782665499954,599
-0.000352724538624,599
-0.0003934758268199995,599
-0.0004342271150159999,599
-0.00047497840321300035,599
-0.0005157296914089999,599
-0.0005564809796049994,599
-0.0005972322678010006,599
-0.0006379835559980002,599
-0.0006787348441939997,599
-0.0007194861323900001,599
-0.0007602374205869997,599
-0.0008009887087829996,599
-0.0007891447045770003,599
-0.0007419939415620001,599
-0.0006948431785469998,599
-0.0006072460243530002,599
-0.0004882855465080001,599
-0.0003693250686619999,599
-0.00025036459081599974,599
-0.00013140411297000044,599
-1.2443635123999836e-05,599
0.00010651684272099983,599
0.000225477320567,599
0.00034443779841300017,599
0.0004633982762589999,599
0.000582358754104,599
0.0006907568307240003,599
0.0007047792224129999,599
0.000718801614103,599
0.0007070533403039998,599
0.0006021152541470002,599
0.0004971771679900001,599
0.00039223908183400004,599
0.00028730099567699993,599
0.00018236290951999983,599
7.742482336300016e-05,599
-2.7513262792999878e-05,599
-0.00013245134894999998,599
-0.00023738943510700009,599
-0.0003423275212640002,599
-0.0004472656074210003,599
-0.0004809313000000001,599
-0.0004809313000000001,599
-0.00048093130000100015,599
-0.00048093130000100015,599
-0.0004809313000000001,599
-0.00048093130000100015,599
-0.00048093130000100015,599
-0.00048093130000100015,599
-0.00048093130000100015,599
-0.00048093130000100015,599
-0.00048093130000100015,599
-0.00048093130000100015,599
-0.00048093130000100015,599
-0.00048093130000100015,599
-0.00048093130000100015,599
-0.00048093130000100015,599
-0.0004809313000000001,599
-0.00047173075372200024,599
-0.00039179525850400023,599
-0.0003118597632860002,599
-0.00023192426806700013,599
-0.0001519887728490001,599
-7.20532776310001e-05,599
7.88221758799999e-06,599
8.781771280499994e-05,599
0.00016775320802400002,599
0.00024768870324099997,599
0.00032762419846000005,599
0.000407559693677,599
0.000433727305087,599
0.00042251564243099993,599
0.0004113039797750003,599
0.0004000923171190002,599
0.0003220399846960002,599
0.0002308928268220001,599
0.00013974566894900007,599
4.85985110750002e-05,599
-4.254864679999995e-05,599
-0.00013369580467299997,599
-0.00022484296254700006,599
-0.00031599012042099993,599
-0.000407137278295,599
-0.000498284436168,599
-0.0005894315940409998,599
-0.00060149529,599
-0.00060149529,599
-0.00060149529,599
-0.00060149529,599
-0.0006014952899989999,599
-0.000601495289999,599
-0.0006014952899989999,599
-0.0006014952899989999,599
-0.0006014952899989999,599
-0.0006014952899989999,599
-0.0006014952899989999,599
-0.000601495289999,599
-0.0006014952900000001,599
-0.00060149529,599
-0.00060149529,599
-0.0006014952900000001,599
-0.00060149529,599
-0.00060149529,599
-0.0005249009179950001,599
-0.00043707482183100014,599
-0.000349248725668,599
-0.0002614226295050001,599
-0.00017359653334200016,599
-8.577043717800006e-05,599
2.0556589859999303e-06,599
8.988175514899996e-05,599
0.00017770785131199988,599
0.00026553394747399995,599
0.000353360043637,599
0.0004411861398010001,599
0.0005290122359650001,599
0.000616838332128,599
0.00065480607,599
0.0006548060700010001,599
0.0006548060700000001,599
0.00065480607,599
0.0006548060700000001,599
0.0006548060700000001,599
0.0006548060700000001,599
0.00065480607,599
0.00065480607,599
0.0006548060700000001,599
0.0006548060700000001,599
0.0006396016449550001,599
0.0005769204952680001,599
0.00051423934558,599
0.0004515581958920001,599
0.000388877046205,599
0.0003261958965170001,599
0.000263514746829,599
0.0002008335971420001,599
0.00013815244745400007,599
7.547129776599998e-05,599
1.2790148079000062e-05,599
-4.9891001608999975e-05,599
-0.00011257215129699996,599
-0.000175253300984,599
-0.00023793445067148023,599
-0.00030061560035913345,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.000304856166599,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.00030485616659999996,599
-0.000304856166599,599
