discharge_capacity,cycle_life
-0.03096959698375401,879
-0.030932915184462062,879
-0.030896233385170002,879
-0.03088102373618895,879
-0.03091110193552493,879
-0.030941180134862023,879
-0.030971258334198004,879
-0.031001336533532986,879
-0.031031414732868967,879
-0.031009687999726032,879
-0.03096204571815897,879
-0.030921778834086977,879
-0.03090093419213702,879
-0.030880089550185952,879
-0.030859244908235994,879
-0.030838400266285038,879
-0.030815203780536038,879
-0.030770978999579035,879
-0.030726754218622032,879
-0.030704293467247012,879
-0.03070374497045303,879
-0.030703196473658045,879
-0.03070264797686295,879
-0.030702099480068967,879
-0.030653418238284047,879
-0.03058735626721898,879
-0.030529361062074933,879
-0.030528944280728054,879
-0.030528527499381064,879
-0.030528110718034074,879
-0.030527693936686973,879
-0.030500397661194056,879
-0.03047010182227905,879
-0.030452258516023067,879
-0.030465644709511963,879
-0.03047903090300097,879
-0.030492417096490976,879
-0.03049428238228602,879
-0.03046977844807397,879
-0.03044527451386203,879
-0.03044242626944893,879
-0.030446003389956067,879
-0.03044958051046398,879
-0.030453157630971006,879
-0.030365985738921908,879
-0.030275329526816996,879
-0.030213230866637963,879
-0.030185765544585963,879
-0.030158300222533962,879
-0.03013054697313211,879
-0.030101540411155092,879
-0.030072533849178074,879
-0.030051183287724048,879
-0.03003711839883605,879
-0.03002305350994805,879
-0.02997729947650707,879
-0.029886313078847038,879
-0.029795326681186007,879
-0.029745028617123026,879
-0.02971531533264904,879
-0.029686119465822003,879
-0.02967200103743506,879
-0.029657882609048003,879
-0.029649715696179024,879
-0.029677405680479052,879
-0.02970509566477908,879
-0.02965889018758594,879
-0.029555374026622006,879
-0.02945185786565796,879
-0.02941472668984202,879
-0.029392365296750045,879
-0.029371368790371943,879
-0.029351027224387982,879
-0.02933068565840491,879
-0.02928434327135898,879
-0.029233224327348983,879
-0.029143693162373974,879
-0.02904376124082908,879
-0.028943829319284964,879
-0.028968742524257074,879
-0.029029332665918006,879
-0.028986265738279116,879
-0.028943198810641002,879
-0.028877778594308956,879
-0.028753945553914084,879
-0.02867861244640102,879
-0.02862006528913097,879
-0.02856151813186103,879
-0.028588460908989033,879
-0.028685506271213024,879
-0.02874200219323897,879
-0.028798498115263915,879
-0.02882624386328403,879
-0.02879284791121106,879
-0.02868486816346405,879
-0.028560664441126926,879
-0.028436460718791023,879
-0.028462183647420036,879
-0.028450618805716976,879
-0.028410039636351025,879
-0.028369460466983965,879
-0.028224374623433968,879
-0.028177299131132982,879
-0.02815009828024706,879
-0.02812289742935903,879
-0.028251352458268153,879
-0.028323397204059075,879
-0.028297788643012023,879
-0.028272180081964082,879
-0.02818167468491395,879
-0.028167788238358082,879
-0.028153901791802993,879
-0.028133393273022,879
-0.028094819065190957,879
-0.028072613596223928,879
-0.02805040812725701,879
-0.028068788145047985,879
-0.02799662566567107,879
-0.02778501324087701,879
-0.02757340081608206,879
-0.027538158118406986,879
-0.02770959921703109,879
-0.02788104031565508,879
-0.028059547331309997,879
-0.028087749802438,879
-0.028015680059462977,879
-0.02794196989717601,879
-0.02782392605918904,879
-0.027703627639289907,879
-0.027583329219389996,879
-0.02760153090870998,879
-0.027797571988628866,879
-0.027993613068547085,879
-0.028155856298812898,879
-0.02808949175668707,879
-0.027955349867866963,879
-0.027822440056384012,879
-0.02774087755272292,879
-0.027675025389640062,879
-0.027632305760800002,879
-0.02771921311315806,879
-0.027775389770475,879
-0.027786167812465012,879
-0.027703963744381,879
-0.027644816904670022,879
-0.02760682223229005,879
-0.02776189048058597,879
-0.027850545614814926,879
-0.02784139173383804,879
-0.02772777904069601,879
-0.02762830061994903,879
-0.02763632521053705,879
-0.027578417064739957,879
-0.027483156568250955,879
-0.027380245960961003,879
-0.027444196718539038,879
-0.02750814747611907,879
-0.027647658260744,879
-0.02769468708212397,879
-0.02773552914394095,879
-0.027689639898476948,879
-0.027622627815868994,879
-0.027533889636551012,879
-0.02740873494166396,879
-0.027283580246776018,879
-0.027209469496430994,879
-0.027134641443382956,879
-0.02712032646690099,879
-0.027302110372639965,879
-0.027483894278380938,879
-0.02756823979225209,879
-0.02760554165402307,879
-0.027538225403057948,879
-0.027516513348811,879
-0.027494801294564053,879
-0.027481966932598967,879
-0.02732169197572798,879
-0.027331446809491067,879
-0.02755582702371495,879
-0.027752376211735985,879
-0.027655690507267017,879
-0.027540084782440966,879
-0.027393661356913013,879
-0.027264386124060014,879
-0.027175742451662988,879
-0.027075563417503945,879
-0.02695721587029698,879
-0.026825388522214055,879
-0.026753313771447962,879
-0.027088472151926002,879
-0.02733160285133207,879
-0.02700550192100304,879
-0.02667170465379609,879
-0.02646013828484206,879
-0.026259619967783032,879
-0.026445838986153047,879
-0.026757969211994914,879
-0.026861698000694934,879
-0.026895011486725906,879
-0.026584023375928023,879
-0.02604280997663,879
-0.02606824708662603,879
-0.02623094073981702,879
-0.026449849395116964,879
-0.02670776337094294,879
-0.026841476441093026,879
-0.026831744124756973,879
-0.026491879645666017,879
-0.026106944597035997,879
-0.026162010282608006,879
-0.026404633506134978,879
-0.026407620646319074,879
-0.026371258853367996,879
-0.026346518629297044,879
-0.02630990092996499,879
-0.026245015542527006,879
-0.026157540313881955,879
-0.025687896850838943,879
-0.025395044393588972,879
-0.025683134828577092,879
-0.025792198998317972,879
-0.02533276195386802,879
-0.02478275398358598,879
-0.02459132888165494,879
-0.024930985891291946,879
-0.025297694946006977,879
-0.025421253127527965,879
-0.025570314158647023,879
-0.025315091740307993,879
-0.024879876809410006,879
-0.02505087788298299,879
-0.02542459401717395,879
-0.024794120425486066,879
-0.024637957385722054,879
-0.024226636861314932,879
-0.024042011194264967,879
-0.02450363064344102,879
-0.02485368421366302,879
-0.024866624812062976,879
-0.024931586676841033,879
-0.025337277174875994,879
-0.025045444058588995,879
-0.024705025732559005,879
-0.02487735280818998,879
-0.02503831919209798,879
-0.02508973799778197,879
-0.024838025993771995,879
-0.024500504511289045,879
-0.024701373404243,879
-0.02490177410389105,879
-0.024792388144072974,879
-0.023904695040508017,879
-0.023454917969361,879
-0.02384343504539399,879
-0.024188837005966024,879
-0.024081699594025008,879
-0.02415624047812598,879
-0.02439448255354798,879
-0.024025939114779016,879
-0.02372509618950297,879
-0.023469899782188997,879
-0.023162795965610994,879
-0.022895130435831024,879
-0.023417589786903004,879
-0.023408499030992014,879
-0.023337685618250004,879
-0.022728303615828005,879
-0.02292556904948001,879
-0.023426023999448042,879
-0.022829098994633035,879
-0.02246443841005502,879
-0.023015179725260015,879
-0.02319321276813696,879
-0.022754651431807993,879
-0.021714040813009983,879
-0.02186282025973002,879
-0.022176791454527,879
-0.022155624182380984,879
-0.02249341964585999,879
-0.021866659811829003,879
-0.020704849814342008,879
-0.020724627074822033,879
-0.021379369866804998,879
-0.022367314706752017,879
-0.021379904232185998,879
-0.020381169280895006,879
-0.019896534047269987,879
-0.020071108433008022,879
-0.02130547023116597,879
-0.020128374256622006,879
-0.01914736607395995,879
-0.019424356072637983,879
-0.019842948799703997,879
-0.01878448239887598,879
-0.01875624310227303,879
-0.019808677016355997,879
-0.019084491677163,879
-0.018859224077201003,879
-0.018328176559824993,879
-0.018597963944586016,879
-0.01916917171528401,879
-0.018511647502629014,879
-0.018301337669889006,879
-0.017467775376275002,879
-0.018715872325338,879
-0.019141294309408002,879
-0.018686468642288984,879
-0.01801546097963,879
-0.017735622479960994,879
-0.017073624962749,879
-0.01670449170583002,879
-0.016156077094999,879
-0.015823999313713005,879
-0.015564612035419007,879
-0.015169014838773004,879
-0.015394862389314007,879
-0.015495919945276021,879
-0.015667785658291022,879
-0.015162806055811995,879
-0.014370631934633005,879
-0.01359115670574601,879
-0.013395636299144989,879
-0.013426273533087993,879
-0.012848830237201,879
-0.012420443722160002,879
-0.012407408745074996,879
-0.012026959806212004,879
-0.010964388800524,879
-0.010706540893258995,879
-0.010444880214371996,879
-0.010063067104495005,879
-0.009435303447543994,879
-0.009107529401504,879
-0.008776441753412995,879
-0.008355458083022002,879
-0.007935522652367993,879
-0.00761665496580699,879
-0.007283946145493991,879
-0.006951237325181006,879
-0.006862935778558996,879
-0.006499114959961,879
-0.006135294141364003,879
-0.0058157646493759985,879
-0.00545322779747999,879
-0.0049996211389530115,879
-0.004759944922235998,879
-0.004710729464216995,879
-0.004628804369573997,879
-0.004324368925595991,879
-0.0040938013646540025,879
-0.003968107933385999,879
-0.0038424145021180023,879
-0.0037167210708489995,879
-0.0033335335436490005,879
-0.0031705379615140014,879
-0.003093215035676,879
-0.003015892109839005,879
-0.0029385691840000047,879
-0.0028612462581630027,879
-0.0027333036894039986,879
-0.002566168260312994,879
-0.0024869652202849993,879
-0.0024077621802549992,879
-0.0023285591402259984,879
-0.0022493561001969975,879
-0.0021701530601680036,879
-0.002090950020139995,879
-0.002011746980110002,879
-0.0019677988270440025,879
-0.0019096210585509976,879
-0.0018514432900570005,879
-0.0017932655215630033,879
-0.0017350877530699985,879
-0.0016769099845770005,879
-0.0016187322160830034,879
-0.0015605544475889993,879
-0.0015023766790970006,879
-0.0014441989106030034,879
-0.0014696778144929964,879
-0.001516000245041997,879
-0.0014632023498740016,879
-0.0014104044547069983,879
-0.0013576065595390027,879
-0.0013048086643710002,879
-0.0012520107692029978,879
-0.0011992128740349953,879
-0.0011464149788669997,879
-0.0010936170836990042,879
-0.0010408191885310017,879
-0.0009880212933629992,879
-0.0009352233981959959,879
-0.0008824255030280004,879
-0.000942695838475005,879
-0.0010085140377890031,879
-0.000977537521001999,879
-0.0009459126121030004,879
-0.0009142877032060001,879
-0.0008826627943070015,879
-0.0008510378854089985,879
-0.0008194129765099999,879
-0.0007877880676109977,879
-0.0007561631587140009,879
-0.0007245382498149988,879
-0.0006929133409160002,879
-0.0006612884320179972,879
-0.000629663523119002,879
-0.0006448328618639983,879
-0.0006886549396350021,879
-0.0006959749503759986,879
-0.0006796879944689985,879
-0.0006634010385609991,879
-0.0006471140826550016,879
-0.0006308271267480015,879
-0.0006145401708399986,879
-0.0005982532149330019,879
-0.0005819662590259983,879
-0.0005656793031180024,879
-0.000549392347211998,879
-0.0005331053913039986,879
-0.0005168184353969985,879
-0.0005121944292270017,879
-0.0005381129920070012,879
-0.0005548728601889978,879
-0.000544122053618,879
-0.0005333712470480013,879
-0.0005226204404779992,879
-0.0005118696339070014,879
-0.0005011188273369993,879
-0.0004903680207670007,879
-0.00047961721419599937,879
-0.00046886640762600074,879
-0.0004581156010560021,879
-0.00044736479448499733,879
-0.0004366139879149987,879
-0.00042586318134500006,879
-0.00044473919252700084,879
-0.0004658545938809981,879
-0.00045461441899199984,879
-0.00044074812641100095,879
-0.00042688183383000206,879
-0.0004130155412480005,879
-0.0003991492486680008,879
-0.00038528295608599925,879
-0.00037141666350599956,879
-0.00035755037092400146,879
-0.0003436840783429991,879
-0.0003298177857620002,879
-0.00031595149317999865,879
-0.00030208520059999897,879
-0.0003034001680549993,879
-0.00031625476228299906,879
-0.00031976844120200007,879
-0.00031479263433100216,879
-0.000309816827461,879
-0.0003048410205899986,879
-0.0002998652137190007,879
-0.0002948894068489985,879
-0.0002899135999789998,879
-0.0002849377931090011,879
-0.0002799619862379997,879
-0.0002749861793669983,879
-0.0002700103724969996,879
-0.0002650345656259982,879
-0.00026360830400099997,879
-0.0002768999654019985,879
-0.00028625654728599986,879
-0.0002818368194549975,879
-0.0002774170916260005,879
-0.0002729973637960008,879
-0.0002685776359660011,879
-0.0002641579081360014,879
-0.00025973818030499904,879
-0.00025531845247499935,879
-0.00025089872464599886,879
-0.00024647899681599916,879
-0.00024205926898500027,879
-0.0002376395411549971,879
-0.00023321981332500089,879
-0.00024253995404199813,879
-0.000255148893808,879
-0.00025562225336200027,879
-0.000251850004504001,879
-0.00024807775564599996,879
-0.00024430550678800067,879
-0.00024053325792900045,879
-0.00023676100907099942,879
-0.00023298876021300013,879
-0.0002292165113539999,879
-0.0002254442624959989,879
-0.0002216720136379996,879
-0.0002178997647800003,879
-0.00021412751592100009,879
-0.00021492035593000114,879
-0.00022149507440099962,879
-0.00022307497404400016,879
-0.00021702290937099938,879
-0.0002109708446969994,879
-0.00020491878002299943,879
-0.00019886671534899945,879
-0.0001928146506760004,879
-0.00018676258600200044,879
-0.00018071052132899966,879
-0.00017465845665499968,879
-0.0001686063919809997,879
-0.00016255432730699973,879
-0.0001565022626340007,879
-0.0001504501979609999,879
-0.0001553204966020013,879
-0.0001623593371560001,879
-0.00016234528576200037,879
-0.00016233123437000077,879
-0.00016231718297800117,879
-0.00016230313158500063,879
-0.00016228908019300103,879
-0.0001622750288000005,879
-0.0001622609774080009,879
-0.00016224692601500036,879
-0.00016223287462300076,879
-0.00016221882323100116,879
-0.0001622047718369997,879
-0.0001621907204450001,879
-0.00016394804725699923,879
-0.00016726632692399927,879
-0.00016364838757300035,879
-0.0001557423913450002,879
-0.00014783639511800097,879
-0.000139930398891,879
-0.00013202440266399905,879
-0.00012411840643600063,879
-0.00011621241020899967,879
-0.00010830641398199871,879
-0.00010040041775400028,879
-9.249442152700106e-05,879
-8.45884253000001e-05,879
-7.668242907299914e-05,879
-6.217864163800095e-05,879
3.5074691889999676e-06,879
6.928277558800044e-05,879
0.00014279487055099925,879
0.0002163069655130006,879
0.0002898190604750002,879
0.0003633311554360006,879
0.00043684325039900114,879
0.0005103553453610007,879
0.0005838674403219994,879
0.0006573795352850017,879
0.0007308916302469996,879
0.000804403725208,879
0.0008779158201709988,879
0.0009514279151330001,879
0.0009312482533310011,879
0.0008541174180510015,879
0.0007804879828010002,879
0.0007086026310680008,879
0.0006367172793340006,879
0.0005648319276010012,879
0.0004929465758680002,879
0.0004210612241339999,879
0.0003491758724010006,879
0.0002772905206670003,879
0.000205405168934001,879
0.00013351981720000072,879
6.16344654670014e-05,879
-1.0250886266998868e-05,879
-8.213623799999906e-05,879
-9.842709134099976e-05,879
-0.00011919903213700005,879
-0.00017548408199500026,879
-0.00023176913185499973,879
-0.0002880541817130008,879
-0.0003443392315720002,879
-0.00040062428143099963,879
-0.0004569093312890007,879
-0.0005131943811490002,879
-0.0005694794310069995,879
-0.0006257644808660007,879
-0.0006820495307250001,879
-0.0007383345805830003,879
-0.0007946196304419997,879
-0.0008542088751059993,879
-0.0009168764825860003,879
-0.0008778135682350006,879
-0.000818317104391,879
-0.0007588206405480004,879
-0.0006993241767049999,879
-0.0006398277128620003,879
-0.0005803312490180006,879
-0.0005208347851750001,879
-0.00046133832133200044,879
-0.00040184185748899995,879
-0.00034234539364500025,879
-0.00028284892980199976,879
-0.00022335246595900013,879
-0.00016049527915400034,879
-5.5855964818000287e-05,879
3.3295729008999894e-05,879
8.480386427700028e-05,879
0.0001363119995449998,879
0.0001878201348120001,879
0.00023932827007900042,879
0.00029083640534699993,879
0.0003423445406150003,879
0.00039385267588199976,879
0.0004453608111490001,879
0.0004968689464170005,879
0.000548377081685,879
0.0005998852169520003,879
0.0006513933522190006,879
0.0006422648516050001,879
0.0005891336725370004,879
0.0004984277452860005,879
0.00036991614385900075,879
0.0002414045424320001,879
0.0001128929410060004,879
-1.56186604199993e-05,879
-0.00014413026184699994,879
-0.00027264186327299964,879
-0.0004011534647009995,879
-0.000529665066127,879
-0.0006581766675539998,879
-0.0007866882689809996,879
-0.0009151998704069997,879
-0.001043711471834,879
-0.0010935369809559996,879
-0.001125303168867,879
-0.0010450996300390004,879
-0.0009648960912109999,879
-0.0008846925523830003,879
-0.0008044890135549998,879
-0.0007242854747260001,879
-0.0006440819358980001,879
-0.00056387839707,879
-0.00048367485824199995,879
-0.0004034713194129998,879
-0.0003232677805850002,879
-0.00024306424175700014,879
-0.00016286070292900008,879
-0.00011946219999899987,879
-0.00011946219999899987,879
-0.00011946219999899987,879
-0.00011946219999899987,879
-0.00011946219999999994,879
-0.00011946219999999994,879
-0.00011946219999899987,879
-0.00011946219999899987,879
-0.00011946219999899987,879
-0.00011946219999999994,879
-0.00011946219999999994,879
-0.00011946219999999994,879
-0.00011946219999999994,879
-0.00011946219999999994,879
-0.00011628623083699986,879
-1.698391443700001e-05,879
6.39818083029999e-05,879
9.787521974400021e-05,879
0.0001317686311850001,879
0.0001656620426269996,879
0.0001995554540679999,879
0.00023344886550999986,879
0.00026734227695100017,879
0.00030123568839200004,879
0.000335129099834,879
0.0003690225112750003,879
0.0004029159227169998,879
0.0004368093341579997,879
0.000470702745599,879
0.00045099864187800017,879
0.0003855897369190002,879
0.0003815219,879
0.0003815218999999998,879
0.0003815219,879
0.0003815219,879
0.0003815219,879
0.0003815219,879
0.0003815219,879
0.0003815219,879
0.0003815219,879
0.0003815219,879
0.0003815218999999998,879
0.0003815218999999998,879
0.0003815219,879
0.0003815219,879
0.00032993664903900035,879
0.00023597536273200007,879
0.00014201407642400014,879
4.805279011700029e-05,879
-4.590849619e-05,879
-0.00013986978249799992,879
-0.00023383106880599984,879
-0.0003277923551129999,879
-0.00042175364142,879
-0.0005157149277279999,879
-0.000609676214035,879
-0.0007036375003429999,879
-0.0007975987866509998,879
-0.0008915600729579999,879
-0.0009085127587640003,879
-0.0008156854174120001,879
-0.0007228580760580001,879
-0.0006300307347040002,879
-0.0005372033933520002,879
-0.00044437605199900007,879
-0.0003515487106450001,879
-0.00025872136929200003,879
-0.00016589402793899994,879
-7.306668658600007e-05,879
1.976065476700002e-05,879
0.00011258799612,879
0.0002054153374749999,879
0.00029824267882700003,879
0.0003855063099990001,879
0.0003855063099990001,879
0.00038550631000000004,879
0.00038550630999999993,879
0.00038550630999999993,879
0.0003855063100009999,879
0.0003855063100009999,879
0.0003855063099990001,879
0.0003855063100009999,879
0.00038550630999999993,879
0.0003855063100009999,879
0.0003855063100009999,879
0.00038550631000000004,879
0.00038550630999999993,879
0.00038550630999999993,879
0.00038550630999999993,879
0.00038550630999899997,879
0.0003855063099990001,879
0.00038550630999999993,879
0.0003855063099990001,879
0.00038550630999999993,879
0.0003855063099999998,879
0.00038550630999999993,879
0.0003855063099990001,879
0.00038550630999999993,879
0.00038550630999999993,879
0.0003855063099990001,879
0.0003855063099990001,879
0.00038550630999999993,879
0.00038550630999999993,879
0.00036978652037899997,879
0.000308080114764,879
0.0002463737091490001,879
0.00018466730353400003,879
0.00012296089791899998,879
6.125449230400004e-05,879
-4.519133109999072e-07,879
-6.215831892600007e-05,879
-0.00012386472454099996,879
-0.00018557113015500005,879
-0.00024727753576999994,879
-0.000308983941385,879
-0.00037069034700000004,879
-0.000432396752615,879
-0.0004941031582293738,879
-0.0005353808562000001,879
-0.0005353808562000001,879
-0.0005353808562,879
-0.0005353808562,879
-0.0005353808562,879
-0.0005353808562,879
-0.0005353808562,879
-0.0005353808562,879
-0.0005353808562000001,879
-0.0005353808562,879
-0.0005353808562,879
-0.0005353808562,879
-0.0005353808562000001,879
-0.0005353808562,879
-0.000515181741406,879
-0.00047955542710700005,879
-0.00044392911280700004,879
-0.00040830279850800005,879
-0.00037267648420800004,879
-0.00033705016990800003,879
-0.00030142385560900004,879
-0.00026579754130900003,879
-0.00023017122700900002,879
-0.00019454491271,879
-0.00015891859841000002,879
-0.000123292284111,879
-8.766596981147895e-05,879
-5.203965551187681e-05,879
-1.6413341212229546e-05,879
5.621400999999977e-07,879
5.621400999999986e-07,879
5.621400999999994e-07,879
5.621400999999986e-07,879
5.621400999999986e-07,879
5.621400999999994e-07,879
5.621400999999986e-07,879
5.621400999999986e-07,879
5.621400999999986e-07,879
5.621400999999994e-07,879
5.621400999999986e-07,879
5.621400999999986e-07,879
5.621400999999986e-07,879
