discharge_capacity,cycle_life
-0.02855122312730196,1039
-0.028547341473354026,1039
-0.02854345981940598,1039
-0.028539578165459045,1039
-0.028535696511512,1039
-0.028565675019677994,1039
-0.028598671951571064,1039
-0.02858932037280193,1039
-0.028572379586642938,1039
-0.028555438800484056,1039
-0.028538498014325064,1039
-0.028521557228163963,1039
-0.02850461644200497,1039
-0.02848767565584598,1039
-0.02849493189265806,1039
-0.028524380676703043,1039
-0.028529364654679035,1039
-0.02852354845727001,1039
-0.028517732259860984,1039
-0.02851191606245207,1039
-0.028506099865043044,1039
-0.02850028366763302,1039
-0.028494467470223994,1039
-0.028530822064271044,1039
-0.028573712763920955,1039
-0.028567206867555983,1039
-0.02856070097119201,1039
-0.028554195074827038,1039
-0.028547689178463065,1039
-0.02854118328209798,1039
-0.028534677385735008,1039
-0.02855627325788601,1039
-0.02859467380749603,1039
-0.028578962386648032,1039
-0.028560748704811956,1039
-0.02854253502297599,1039
-0.028524321341139025,1039
-0.02850610765930206,1039
-0.028487893977464984,1039
-0.028520906719378014,1039
-0.028543674003780994,1039
-0.028548283337307967,1039
-0.02855289267083594,1039
-0.02855750200436502,1039
-0.028562111337892993,1039
-0.028566720671420964,1039
-0.02859706092638603,1039
-0.028623515184374115,1039
-0.028600898023688037,1039
-0.02857828086300096,1039
-0.028555663702312994,1039
-0.028533046541625917,1039
-0.02851042938094006,1039
-0.028537202279341978,1039
-0.028556656625912002,1039
-0.028555629400647042,1039
-0.02855460217538308,1039
-0.0285535749501179,1039
-0.02855254772485294,1039
-0.028564203504823915,1039
-0.028598113718459994,1039
-0.028577587842374963,1039
-0.028557061966291042,1039
-0.02853653609020501,1039
-0.02851601021412109,1039
-0.028503494354236047,1039
-0.02854130906371999,1039
-0.028529754718965017,1039
-0.028514175555819032,1039
-0.028498596392673048,1039
-0.028483017229527063,1039
-0.028476554392942943,1039
-0.028492552389832948,1039
-0.028474550710961943,1039
-0.02845654903209094,1039
-0.028438547353219934,1039
-0.02842054567434904,1039
-0.02843353705180307,1039
-0.028440218551937013,1039
-0.02842105658387395,1039
-0.028401894615813106,1039
-0.028382732647750042,1039
-0.02837041474663793,1039
-0.02837912914140206,1039
-0.02833734007824007,1039
-0.02829555101507797,1039
-0.02825376195191498,1039
-0.02821197288875299,1039
-0.02822374117125903,1039
-0.028221415983903042,1039
-0.028219090796547053,1039
-0.028216765609189953,1039
-0.028214440421833964,1039
-0.028242355501868044,1039
-0.028231917483381053,1039
-0.02822147946489295,1039
-0.02821104144640496,1039
-0.028207960006168986,1039
-0.028209063276818935,1039
-0.02819367762224101,1039
-0.028178291967660973,1039
-0.028162906313081937,1039
-0.02817984843272303,1039
-0.028141988484221003,1039
-0.02810218797656905,1039
-0.028062387468918093,1039
-0.028028708440398953,1039
-0.028037293436398936,1039
-0.028037160069261047,1039
-0.028037026702123047,1039
-0.028036893334983937,1039
-0.02804630043785805,1039
-0.028043548512801997,1039
-0.028040796587747052,1039
-0.028038044662690997,1039
-0.02804855765064307,1039
-0.028021314910633977,1039
-0.027994072170625106,1039
-0.027966829430616014,1039
-0.02796662071554301,1039
-0.02796366014038798,1039
-0.02796069956523306,1039
-0.02795773899007803,1039
-0.027967249188116106,1039
-0.027945413595969026,1039
-0.027923578003823057,1039
-0.02790174241167498,1039
-0.027901349176050028,1039
-0.027889637338793016,1039
-0.027877925501536005,1039
-0.02786811269660594,1039
-0.027854240609450964,1039
-0.027834912558471037,1039
-0.027815584507491997,1039
-0.027811973303776938,1039
-0.027802630447535948,1039
-0.027793287591293958,1039
-0.027783944735052968,1039
-0.027805884020155047,1039
-0.027821880616274997,1039
-0.027837877212395057,1039
-0.027832894471189085,1039
-0.027747915840265036,1039
-0.027662937209341987,1039
-0.027588663659804946,1039
-0.02762786208742496,1039
-0.027667286709417094,1039
-0.027706711331411005,1039
-0.027686068855631962,1039
-0.02765092069090902,1039
-0.027615772526187077,1039
-0.02760505486391207,1039
-0.02759677674414407,1039
-0.027588498624376956,1039
-0.027595913123798055,1039
-0.027609510913035984,1039
-0.027623108702274024,1039
-0.027591454349070954,1039
-0.027489540217345065,1039
-0.027387626085619066,1039
-0.02733821577435902,1039
-0.027341571756426042,1039
-0.027344927738492952,1039
-0.027338636418520967,1039
-0.027325846409222976,1039
-0.027313056399923985,1039
-0.027315538652069926,1039
-0.027324322829397008,1039
-0.027333107006723978,1039
-0.027294305144140996,1039
-0.02725479480023696,1039
-0.027219083375255915,1039
-0.027208709322188995,1039
-0.027198335269121965,1039
-0.027161853654696033,1039
-0.027119971973593948,1039
-0.02707842136619698,1039
-0.027062232810194042,1039
-0.02704531772949692,1039
-0.027026925790167078,1039
-0.02701182951471004,1039
-0.026996733239255,1039
-0.026956053298000993,1039
-0.026928484710283973,1039
-0.026906123939643978,1039
-0.026897569713027036,1039
-0.026886867357959976,1039
-0.026849181750386086,1039
-0.026820694281161073,1039
-0.026753525295501013,1039
-0.026679011500156058,1039
-0.026605601746069074,1039
-0.0265903252135401,1039
-0.026572416918855035,1039
-0.026512310699781994,1039
-0.026455871826359,1039
-0.02643613130906297,1039
-0.026486570569350998,1039
-0.02648971146858803,1039
-0.02640507732750097,1039
-0.026283945713018952,1039
-0.026156963176673043,1039
-0.026034839018205025,1039
-0.026028845538990097,1039
-0.02605852915416995,1039
-0.026051886933979085,1039
-0.026021195692563004,1039
-0.025971768675633,1039
-0.026002928487412036,1039
-0.02590741425498999,1039
-0.025722081500543004,1039
-0.025633794613779015,1039
-0.025656839091243056,1039
-0.02562212623108706,1039
-0.02562836291613002,1039
-0.025584985066575028,1039
-0.02543046526506698,1039
-0.02529448637863796,1039
-0.02528806126917893,1039
-0.02522564410220196,1039
-0.025138093059369093,1039
-0.025127437883260995,1039
-0.02519130882790499,1039
-0.025069539454829037,1039
-0.024907614280873958,1039
-0.024932321735525953,1039
-0.024935927172404004,1039
-0.024773870224561012,1039
-0.024668994424417945,1039
-0.02455114371328493,1039
-0.024452554033371987,1039
-0.02453147239016895,1039
-0.02460289687335593,1039
-0.02447742403058395,1039
-0.024380700150073986,1039
-0.024288799245595016,1039
-0.024172225797785996,1039
-0.024112485434053976,1039
-0.024110316616192007,1039
-0.024118712274168064,1039
-0.02399938722589695,1039
-0.023807674333562012,1039
-0.023629199611054974,1039
-0.02353321296613803,1039
-0.02349302873757997,1039
-0.023537314476978044,1039
-0.023507368102038018,1039
-0.023312397897692017,1039
-0.023206263299004992,1039
-0.023163699473638,1039
-0.023011567634666996,1039
-0.023001258061845997,1039
-0.02310781799478101,1039
-0.022983678562100984,1039
-0.022973110419714005,1039
-0.02307232379910995,1039
-0.023011692275216045,1039
-0.02294377277693299,1039
-0.02281840338748803,1039
-0.022695753380769956,1039
-0.022607111918002964,1039
-0.022615582889149,1039
-0.022562826690848026,1039
-0.022468377388880967,1039
-0.02249294616048403,1039
-0.022389484035850005,1039
-0.022337046545023997,1039
-0.02240869372304405,1039
-0.022437180199376017,1039
-0.022510334050490965,1039
-0.022666528462425006,1039
-0.022690516676573014,1039
-0.022668370993757014,1039
-0.022494933126889993,1039
-0.022389887030600963,1039
-0.022365662440957,1039
-0.02239158330636304,1039
-0.022386067422262956,1039
-0.022266684189452046,1039
-0.02207753664768103,1039
-0.02204177699263299,1039
-0.022196512898387977,1039
-0.022218274232068014,1039
-0.022177892140707034,1039
-0.022138822156092974,1039
-0.022169850997034002,1039
-0.022192228645627976,1039
-0.022142759068778994,1039
-0.021798162839110014,1039
-0.021665492566730005,1039
-0.02169341486762999,1039
-0.02181569701902797,1039
-0.021888107901229026,1039
-0.02188850599728903,1039
-0.021717668116785993,1039
-0.02149619983918699,1039
-0.021263876264771997,1039
-0.02112248608044498,1039
-0.021282736607713015,1039
-0.020895678466336998,1039
-0.020713797705112003,1039
-0.020653213167975026,1039
-0.020715758866209966,1039
-0.02030297127129299,1039
-0.020208845835021,1039
-0.020096620792346975,1039
-0.01997218606099299,1039
-0.020034922206890987,1039
-0.019803825280964,1039
-0.019459574018064002,1039
-0.019296616509974995,1039
-0.01931512542052599,1039
-0.018663704411543997,1039
-0.01859795214242302,1039
-0.018235363819008976,1039
-0.017956058505356004,1039
-0.018086365110687008,1039
-0.017914022217538017,1039
-0.017277831608945998,1039
-0.016898658375023995,1039
-0.016688816384487992,1039
-0.01638638477757598,1039
-0.01594516532670101,1039
-0.015686765347803,1039
-0.015521429611998011,1039
-0.015280070753309005,1039
-0.014917150713048999,1039
-0.014543035081484024,1039
-0.014210693139954017,1039
-0.013931028875270007,1039
-0.013681099486788001,1039
-0.01331115462080601,1039
-0.012907624406048007,1039
-0.012584538859746003,1039
-0.012090534891007004,1039
-0.011752530144817003,1039
-0.011247230146508996,1039
-0.010780411085777,1039
-0.010421800908410994,1039
-0.010067250422985993,1039
-0.009652638165765004,1039
-0.009236823172371997,1039
-0.008782762297332006,1039
-0.008353425851959001,1039
-0.00804151140041999,1039
-0.0076746884146850075,1039
-0.007455048470332001,1039
-0.006989477092885998,1039
-0.006600629727875007,1039
-0.006307197596674002,1039
-0.005781327091531008,1039
-0.005522556222962008,1039
-0.005359484948674012,1039
-0.005008060019121005,1039
-0.004734461610526999,1039
-0.00459019641972,1039
-0.004445931228913,1039
-0.004149892589227003,1039
-0.003927815859230001,1039
-0.003747796681412993,1039
-0.003567777503595,1039
-0.0033877583257779995,1039
-0.0032204733408650044,1039
-0.003099932818831995,1039
-0.0029793922967999986,1039
-0.002858851774767003,1039
-0.002738311252735,1039
-0.002617770730700998,1039
-0.002648668352337999,1039
-0.0025252474285449994,1039
-0.0024018265047510007,1039
-0.0022784055809560028,1039
-0.002154984657161997,1039
-0.0020315637333679984,1039
-0.0019081428095730005,1039
-0.0019181188463249996,1039
-0.002003839554285,1039
-0.0019442235641910013,1039
-0.001838613601901004,1039
-0.001733003639611,1039
-0.0016273936773200035,1039
-0.001521783715029,1039
-0.0014161737527390028,1039
-0.0013105637904479994,1039
-0.0012286845998370002,1039
-0.0012935470537230043,1039
-0.0013584095076100006,1039
-0.0014232719614960046,1039
-0.001427064725018995,1039
-0.001350928566862003,1039
-0.001274792408703998,1039
-0.0011986562505469991,1039
-0.0011225200923900003,1039
-0.0010463839342330014,1039
-0.0009702477760749964,1039
-0.0008941116179190037,1039
-0.0008179754597609987,1039
-0.0007716945335220007,1039
-0.0008254533973309983,1039
-0.0008792122611410019,1039
-0.0009329711249490003,1039
-0.000986729988758997,1039
-0.001025383478658,1039
-0.0009787605231200008,1039
-0.0009321375675819948,1039
-0.0008855146120439958,1039
-0.0008388916565060037,1039
-0.0007922687009670019,1039
-0.0007456457454290029,1039
-0.0006990227898910004,1039
-0.0006523998343530013,1039
-0.0006057768788149988,1039
-0.000624866140056999,1039
-0.0006534544153830001,1039
-0.0006820426907100004,1039
-0.0007106309660360015,1039
-0.0007392192413619991,1039
-0.0007199915811650012,1039
-0.0006901850375870024,1039
-0.0006603784940080008,1039
-0.0006305719504289993,1039
-0.0006007654068499978,1039
-0.0005709588632720024,1039
-0.0005411523196930008,1039
-0.0005113457761149985,1039
-0.00048153923253600045,1039
-0.0004766320636840002,1039
-0.000495445808978999,1039
-0.0005142595542750004,1039
-0.0005330732995710019,1039
-0.0005518870448679991,1039
-0.0005518757451009985,1039
-0.0005293969407150004,1039
-0.0005069181363289987,1039
-0.00048443933194300057,1039
-0.00046196052755599973,1039
-0.00043948172316900236,1039
-0.0004170029187830007,1039
-0.0003945241143969991,1039
-0.00037204531000999824,1039
-0.00035795854424899853,1039
-0.0003751055408030002,1039
-0.00039225253735799756,1039
-0.0004093995339129984,1039
-0.00042654653046700006,1039
-0.00044115430869800035,1039
-0.0004268367881979998,1039
-0.00041251926769799926,1039
-0.0003982017471980022,1039
-0.0003838842266959998,1039
-0.00036956670619599924,1039
-0.0003552491856959987,1039
-0.0003409316651960016,1039
-0.0003266141446960011,1039
-0.0003122966241949979,1039
-0.00031821086847800065,1039
-0.00032589368648599723,1039
-0.00033357650449499995,1039
-0.000341259322503,1039
-0.00034894214051100006,1039
-0.0003415255218600019,1039
-0.0003276396705889986,1039
-0.0003137538193169996,1039
-0.00029986796804700247,1039
-0.0002859821167759992,1039
-0.00027209626550500285,1039
-0.00025821041423399957,1039
-0.00024432456296200056,1039
-0.00023043871169199995,1039
-0.00022992098483400059,1039
-0.00023684439700899854,1039
-0.00024376780918500263,1039
-0.0002506912213600006,1039
-0.00025761463353599773,1039
-0.0002586671350109995,1039
-0.0002511005791069991,1039
-0.00024353402320299866,1039
-0.0002359674672980025,1039
-0.0002284009113949978,1039
-0.00022083435549000163,1039
-0.0002132677995860012,1039
-0.00020570124368200077,1039
-0.00019813468777800033,1039
-0.00019488221257599886,1039
-0.00020362618621500017,1039
-0.00021237015985399801,1039
-0.00022111413349399853,1039
-0.00022985810713299984,1039
-0.0002375478098219988,1039
-0.00023140266227299894,1039
-0.00022525751472399907,1039
-0.0002191123671749992,1039
-0.00021296721962500015,1039
-0.00020682207207699949,1039
-0.00020067692452799962,1039
-0.00019453177697899976,1039
-0.0001883866294290007,1039
-0.00018224148188100003,1039
-0.00018692328423000094,1039
-0.00019355916083300083,1039
-0.00020019503743499978,1039
-0.00020683091403799966,1039
-0.00021346679064100128,1039
-0.00021126340566600052,1039
-0.00020475495279799992,1039
-0.00019824649993199946,1039
-0.0001917380470649998,1039
-0.00018522959419800013,1039
-0.00017872114133199966,1039
-0.0001722126884640008,1039
-0.00016570423559800034,1039
-0.00015919578272999974,1039
-0.00015696050844699917,1039
-0.00016140173445500054,1039
-0.00016584296046399938,1039
-0.000170284186471999,1039
-0.00017472541248000038,1039
-0.00017626979719199964,1039
-0.0001732278043580001,1039
-0.00017018581152299962,1039
-0.00016714381868900008,1039
-0.0001641018258549988,1039
-0.00016105983302099926,1039
-0.00015801784018699971,1039
-0.00015497584735200097,1039
-0.00015193385451800143,1039
-0.00014908934171400066,1039
-0.00015365712282600086,1039
-0.00015822490393600092,1039
-0.00016279268504700017,1039
-0.00016736046615800117,1039
-0.00017192824726900043,1039
-0.00016692154799899904,1039
-0.00016122705570900155,1039
-0.00015553256341900058,1039
-0.00014983807113000056,1039
-0.0001441435788399996,1039
-0.00013844908654999863,1039
-0.00013275459426000114,1039
-0.00012706010197000017,1039
-0.00012136560967999921,1039
-0.00012356576684799912,1039
-0.00012893805294500113,1039
-0.00013431033904199967,1039
-0.00013968262513899994,1039
-0.00014505491123600021,1039
-0.00018710599818499984,1039
-0.00025517648639999946,1039
-0.00032324697461399987,1039
-0.0003913174628290012,1039
-0.0004593879510439991,1039
-0.0005274584392580012,1039
-0.0005955289274729991,1039
-0.0006635994156880005,1039
-0.0007316699039030001,1039
-0.0008002130717380002,1039
-0.0008720394365949995,1039
-0.0009438658014529998,1039
-0.0010156921663100008,1039
-0.0010875185311670001,1039
-0.0011409238355320015,1039
-0.001064273853083001,1039
-0.0009876238706330014,1039
-0.000910973888184001,1039
-0.0008343239057350006,1039
-0.0007576739232850009,1039
-0.0006810239408360005,1039
-0.000604373958387,1039
-0.0005277239759370004,1039
-0.0004510739934880017,1039
-0.0003335245991940017,1039
-0.0002045709631360009,1039
-7.561732707700095e-05,1039
5.3336308980998955e-05,1039
0.00018228994503999892,1039
0.000259713020142,1039
0.00032441040066400004,1039
0.000389107781185,1039
0.0004538051617049999,1039
0.000518502542227,1039
0.0005831999227479999,1039
0.00064789730327,1039
0.0007125946837909999,1039
0.0007772920643119999,1039
0.0007811108392100008,1039
0.0007168545836730008,1039
0.0006525983281360009,1039
0.000588342072599001,1039
0.000524085817062001,1039
0.0004416436808940003,1039
0.00032818284325800053,1039
0.00021472200562200078,1039
0.00010126116798600104,1039
-1.2199669649999578e-05,1039
-0.0001256605072860002,1039
-0.00023912134492199994,1039
-0.00035258218255800056,1039
-0.00046604302019399944,1039
-0.0005752907661769995,1039
-0.0006316372437920005,1039
-0.0006879837214069998,1039
-0.000744330199023,1039
-0.0008006766766379993,1039
-0.0008570231542530003,1039
-0.0008288032482220006,1039
-0.0007716888882000001,1039
-0.0007145745281800005,1039
-0.0006574601681590001,1039
-0.0006003458081380005,1039
-0.000543231448117,1039
-0.00048611708809600043,1039
-0.00042900272807499997,1039
-0.0003718883680540004,1039
-0.00028660677684399973,1039
-0.00018979010140100002,1039
-9.297342595800031e-05,1039
3.843249485000269e-06,1039
0.00010065992492799998,1039
0.0001837845210819998,1039
0.00023313839443699948,1039
0.00028249226779099995,1039
0.00033184614114499956,1039
0.00038120001449999923,1039
0.0004305538878540006,1039
0.00047990776120900025,1039
0.0005292616345629999,1039
0.0005786155079180004,1039
0.0005882276019110004,1039
0.0005407647998220003,1039
0.0004933019977330002,1039
0.00044583919564500016,1039
0.00039837639355600005,1039
0.00035091359146699995,1039
0.00024381519425500063,1039
0.00012735284763400016,1039
1.0890501014000631e-05,1039
-0.00010557184560599977,1039
-0.0002220341922259993,1039
-0.00033849653884699977,1039
-0.00045495888546699973,1039
-0.0005714212320869997,1039
-0.0006878835787069997,1039
-0.0007502454872979998,1039
-0.0007871557017209998,1039
-0.0008240659161449998,1039
-0.0008609761305679998,1039
-0.0008978863449909998,1039
-0.0009314112009839999,1039
-0.0008518590687869999,1039
-0.00077230693659,1039
-0.000692754804393,1039
-0.000613202672196,1039
-0.000533650539999,1039
-0.00045409840780200007,1039
-0.0003745462756050001,1039
-0.00029499414340800013,1039
-0.0002154420112100001,1039
-0.00019714379999999972,1039
-0.00019714379999999972,1039
-0.00019714379999999972,1039
-0.00019714379999999972,1039
-0.0001971438000009998,1039
-0.00019714379999999972,1039
-0.00019714379999999972,1039
-0.0001971438000009998,1039
-0.00019714379999999972,1039
-0.00019714379999999972,1039
-0.00019714379999999972,1039
-0.00019714379999999972,1039
-0.00019714379999999972,1039
-0.00019714379999999972,1039
-0.00017907648512499987,1039
-9.23520504159999e-05,1039
-5.62761570900008e-06,1039
8.109681900099995e-05,1039
0.0001678212537080002,1039
0.00021658997251999997,1039
0.00021744269588599985,1039
0.00021829541925000003,1039
0.0002191481426159999,1039
0.0002200008659800001,1039
0.00022085358934599997,1039
0.00022170631271000016,1039
0.00022255903607600004,1039
0.00022341175944,1039
0.00022426448280499982,1039
0.0001835528706689998,1039
9.76811593250001e-05,1039
1.1809447981999798e-05,1039
-7.406226336100006e-05,1039
-0.00015993397470600006,1039
-0.00016658540000000005,1039
-0.0001665854000009999,1039
-0.0001665854000009999,1039
-0.0001665854000009999,1039
-0.00016658540000000005,1039
-0.0001665854000009999,1039
-0.00016658540000000005,1039
-0.0001665854000009999,1039
-0.00016658540000000005,1039
-0.0001665854000009999,1039
-0.00016658540000000005,1039
-0.0001665853999990002,1039
-0.00016658540000000005,1039
-0.00016658540000000005,1039
-0.00016658540000000005,1039
-0.00016658540000000005,1039
-0.00016658540000000005,1039
-0.00016658540000000005,1039
-0.00016658540000000005,1039
-0.00016658540000000005,1039
-0.00016658540000000005,1039
-0.00016658540000000005,1039
-0.00016658540000000005,1039
-0.00016658540000000005,1039
-0.00012882163790099992,1039
-3.397402307699993e-05,1039
6.0873591748000127e-05,1039
0.00015572120657300018,1039
0.00025056882139700017,1039
0.000295380114446,1039
0.00030614421747600005,1039
0.00031690832050399994,1039
0.00032767242353399996,1039
0.000338436526564,1039
0.00034920062959300005,1039
0.000359964732622,1039
0.00037072883565200004,1039
0.000381492938682,1039
0.00039225704171,1039
0.00039868288027000004,1039
0.0003145993684750001,1039
0.00023051585668000003,1039
0.00014643234488400004,1039
6.234883308900007e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999999999e-05,1039
3.872359999999999e-05,1039
3.872359999900003e-05,1039
3.872359999999999e-05,1039
3.8723599998999976e-05,1039
3.872359999900003e-05,1039
3.8723599999999935e-05,1039
3.872359999999999e-05,1039
3.872359999999999e-05,1039
3.872359999999999e-05,1039
3.872359999999999e-05,1039
3.872359999999999e-05,1039
3.872359999999999e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.8723599998999976e-05,1039
3.872359999900003e-05,1039
3.8723599998999976e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.8723599998999976e-05,1039
3.872359999900003e-05,1039
3.872359999999999e-05,1039
3.872359999900003e-05,1039
3.872359999999999e-05,1039
3.872359999900003e-05,1039
3.872359999999999e-05,1039
3.872359999999999e-05,1039
3.8723599998999976e-05,1039
3.872359999999999e-05,1039
3.872359999999999e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999999999e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999999999e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.8723599998999976e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.872359999900003e-05,1039
3.544080325300006e-05,1039
2.0133581081000027e-05,1039
4.826358909000052e-06,1039
-1.0480863262999978e-05,1039
-2.5788085434999954e-05,1039
-4.1095307606999956e-05,1039
-5.640252977899996e-05,1039
