discharge_capacity,cycle_life
-0.012307872628577021,1267
-0.012268464682080982,1267
-0.012218551987913995,1267
-0.01218895149810495,1267
-0.012159351008297015,1267
-0.012129750518488969,1267
-0.012100150028680035,1267
-0.01207054953887099,1267
-0.012040949049063054,1267
-0.011991899428200004,1267
-0.01194587032815897,1267
-0.011926543604435014,1267
-0.011907216880711058,1267
-0.011887890156986991,1267
-0.011868563433262036,1267
-0.011849236709538968,1267
-0.01182586178200995,1267
-0.011770006858532911,1267
-0.011759547601519982,1267
-0.01174908834450794,1267
-0.01173862908749601,1267
-0.01172816983048297,1267
-0.01171771057346993,1267
-0.011697030917028006,1267
-0.011612357709297028,1267
-0.011605283256758914,1267
-0.01159928791902698,1267
-0.011593292581294046,1267
-0.011587297243561001,1267
-0.011581301905829067,1267
-0.011536795364161967,1267
-0.011484076449481018,1267
-0.011439106274562016,1267
-0.011394136099641905,1267
-0.011349165924722016,1267
-0.011304195749802015,1267
-0.011234749380275022,1267
-0.011161836000075032,1267
-0.011165699217986047,1267
-0.011169562435895952,1267
-0.011173425653806968,1267
-0.011177288871717095,1267
-0.01112578859223301,1267
-0.011068596323490998,1267
-0.011037059184814013,1267
-0.011005522046137028,1267
-0.010973984907461931,1267
-0.010928479989806061,1267
-0.010844554342496093,1267
-0.010808266151623003,1267
-0.010796009463806988,1267
-0.010783752775992084,1267
-0.010770121049531012,1267
-0.01071313121102202,1267
-0.010676804691798991,1267
-0.010672337113883046,1267
-0.010667869535968988,1267
-0.010662846151215932,1267
-0.01058095576624496,1267
-0.010520841142339976,1267
-0.010504055328910966,1267
-0.010487269515482955,1267
-0.010452806834701955,1267
-0.01037503489708802,1267
-0.010317788144884932,1267
-0.010279346029128056,1267
-0.010240903913370958,1267
-0.010185475219951057,1267
-0.010124811800567901,1267
-0.01011041938490198,1267
-0.010103966529646957,1267
-0.0100726658932071,1267
-0.009989052567725976,1267
-0.009937260796268,1267
-0.009935660846935979,1267
-0.009930970225797031,1267
-0.009901526914229963,1267
-0.009876290991941095,1267
-0.009875729603651018,1267
-0.009875168215362051,1267
-0.00979178803788594,1267
-0.009708787335291014,1267
-0.009735344806390933,1267
-0.009760027811887007,1267
-0.009760823662415041,1267
-0.009761226251590926,1267
-0.00975986478647195,1267
-0.009745012287994959,1267
-0.009686817958604932,1267
-0.009652000788146986,1267
-0.009661726034108975,1267
-0.009640022328289977,1267
-0.009587899044407044,1267
-0.009586582672439947,1267
-0.009611772244539019,1267
-0.009581787171966005,1267
-0.009555868342336016,1267
-0.00958148435815609,1267
-0.009603753417340988,1267
-0.009622190103460992,1267
-0.009655892165709057,1267
-0.009693979388774032,1267
-0.009646168509216069,1267
-0.009642262031908988,1267
-0.009712518142570015,1267
-0.009723557008576966,1267
-0.009718856899813999,1267
-0.009736195676592008,1267
-0.009770661852606999,1267
-0.009821208169558004,1267
-0.009908617412243914,1267
-0.009946316068079941,1267
-0.009905827321857852,1267
-0.009885665061163063,1267
-0.009885415099037065,1267
-0.009915831541507991,1267
-0.010071109641711984,1267
-0.010160775985656012,1267
-0.010120177538807007,1267
-0.01005246552683492,1267
-0.010023762648013967,1267
-0.010072183523232026,1267
-0.010239822102419027,1267
-0.010316615800478046,1267
-0.010355411281353977,1267
-0.010401793382787017,1267
-0.010448484286145976,1267
-0.010573952502199946,1267
-0.010681828742468036,1267
-0.010686546797970986,1267
-0.010664149724679994,1267
-0.010649227069357003,1267
-0.010676852585422947,1267
-0.010713766870959929,1267
-0.010661221617685013,1267
-0.010767722955290049,1267
-0.010841715140402997,1267
-0.010895286738410004,1267
-0.010956519836607947,1267
-0.011060463189248915,1267
-0.0111743533489711,1267
-0.011269377898666999,1267
-0.01137586427414694,1267
-0.011433093784168014,1267
-0.011478171812714932,1267
-0.011555229864157024,1267
-0.011585055164182956,1267
-0.011579854320910021,1267
-0.01166658935460596,1267
-0.011934891177226015,1267
-0.012095162614886967,1267
-0.012078460875792008,1267
-0.012038572897253963,1267
-0.012015037303359954,1267
-0.012018912884873001,1267
-0.012166526321340076,1267
-0.012307700205839045,1267
-0.012405113174962068,1267
-0.012510898267351966,1267
-0.01253127966701606,1267
-0.01255181660136706,1267
-0.012576068491767955,1267
-0.012594501781144962,1267
-0.012788183420491928,1267
-0.01301208372537399,1267
-0.013141687112671052,1267
-0.013264120001143964,1267
-0.01330843077482402,1267
-0.013336854548995025,1267
-0.013395631218929949,1267
-0.013447142049881067,1267
-0.013472070793693058,1267
-0.013487495835795005,1267
-0.013534993144134977,1267
-0.013633169122749034,1267
-0.013777763918770058,1267
-0.013893603768647012,1267
-0.013979756190919068,1267
-0.014084004453024046,1267
-0.014202379106387997,1267
-0.01423561528152606,1267
-0.014223183280103968,1267
-0.014348207615402009,1267
-0.014493585696892963,1267
-0.014652741325808072,1267
-0.014759984739995957,1267
-0.014740190355230998,1267
-0.01475576317888394,1267
-0.014855776732310977,1267
-0.014825007218467023,1267
-0.014731193337342963,1267
-0.014837812424173036,1267
-0.015092692713139066,1267
-0.015239818653587034,1267
-0.015157789093862006,1267
-0.015242004949661991,1267
-0.015391009494246988,1267
-0.015329819014054946,1267
-0.015317899281454994,1267
-0.01553305266522309,1267
-0.01562510880282708,1267
-0.015532187010876997,1267
-0.015618491980819993,1267
-0.01576104266141798,1267
-0.015852433836998026,1267
-0.016041786179177953,1267
-0.016255442227587957,1267
-0.016392856779961995,1267
-0.016297603672437988,1267
-0.016303969044835,1267
-0.016548291386078995,1267
-0.016570702503266976,1267
-0.016278035888515008,1267
-0.01623224605979401,1267
-0.016283401262279007,1267
-0.01651341874877499,1267
-0.016683910046477013,1267
-0.016783445734684044,1267
-0.016703250336385977,1267
-0.016585005917847007,1267
-0.016724641986355038,1267
-0.016926333204487998,1267
-0.016951537309633002,1267
-0.016883237898283,1267
-0.016999998862019028,1267
-0.01709618171774202,1267
-0.017007367167305,1267
-0.016905127703965017,1267
-0.017072429012514045,1267
-0.01724861109843101,1267
-0.017276860649641013,1267
-0.017273091911569005,1267
-0.017388543294882042,1267
-0.01736004487394499,1267
-0.017231896729483,1267
-0.017123318651583952,1267
-0.01697276801212,1267
-0.01718368437488499,1267
-0.017265254803348007,1267
-0.017197022864215983,1267
-0.017118562771328005,1267
-0.016978400564941987,1267
-0.017201665977853997,1267
-0.017044115013134964,1267
-0.016846453574067,1267
-0.016771180457047008,1267
-0.016591482562479,1267
-0.016463980983861037,1267
-0.01630972658313201,1267
-0.01657469000506001,1267
-0.016238234334250035,1267
-0.01614545585309002,1267
-0.015410375032209989,1267
-0.015549306736352964,1267
-0.015125568733679984,1267
-0.015000606679868023,1267
-0.014873783770284033,1267
-0.01473367659272401,1267
-0.014736511980946998,1267
-0.014231959648628001,1267
-0.01394095796609901,1267
-0.01347761299352096,1267
-0.013131184815301983,1267
-0.012982783009226034,1267
-0.01265475401187402,1267
-0.012174713660315,1267
-0.012084853382826999,1267
-0.01120644784062999,1267
-0.011085037680626991,1267
-0.011179922590523,1267
-0.01078456025253402,1267
-0.010371787957460993,1267
-0.009853773757378004,1267
-0.009218961049065999,1267
-0.009176172103666003,1267
-0.008900558781834988,1267
-0.00838838218030799,1267
-0.008050304037527017,1267
-0.007538510732787995,1267
-0.006989271312902001,1267
-0.006710771893710998,1267
-0.006572649796572988,1267
-0.005990098897231982,1267
-0.00565913643458002,1267
-0.005475963830492009,1267
-0.005272442554688006,1267
-0.005055754753897995,1267
-0.004570463826683996,1267
-0.00423130391130698,1267
-0.0041376900313350035,1267
-0.004006784492256998,1267
-0.003820698378042997,1267
-0.0035535374137069947,1267
-0.0033121979686699943,1267
-0.0029992729441229993,1267
-0.0029435991034959946,1267
-0.002800400717343998,1267
-0.0027536643500229996,1267
-0.002574956813427995,1267
-0.0025270562668449903,1267
-0.002413844922519004,1267
-0.0022193548664529994,1267
-0.0021210424024770136,1267
-0.0019111665452490045,1267
-0.001877125970118007,1267
-0.0018430853949869958,1267
-0.0016914520296539975,1267
-0.0016400677218800092,1267
-0.0015886834141060069,1267
-0.0014961499414119922,1267
-0.0013972175195129943,1267
-0.0013507580610680053,1267
-0.0013042986026250009,1267
-0.0012578391441810041,1267
-0.0011686864281690024,1267
-0.0011351052058420005,1267
-0.0011015239835149987,1267
-0.0010679427611859985,1267
-0.0010343615388589966,1267
-0.0009767564185600014,1267
-0.0009416228418700004,1267
-0.0009064892651799994,1267
-0.0008713556884899984,1267
-0.0008362221117990051,1267
-0.0008010885351090041,1267
-0.0007987219179279997,1267
-0.0007617785161880067,1267
-0.000724835114448999,1267
-0.000687891712708999,1267
-0.000650948310968999,1267
-0.000614004909228999,1267
-0.0005770615074900051,1267
-0.0005401181057509974,1267
-0.0005574543826190048,1267
-0.0005856228256349988,1267
-0.0005550615949319951,1267
-0.0005245003642269999,1267
-0.0004939391335219978,1267
-0.00046337790281800184,1267
-0.00043281667211299973,1267
-0.00040225544140800457,1267
-0.00037169421070400166,1267
-0.00034113297999899955,1267
-0.0003105717492940044,1267
-0.00030863652678600473,1267
-0.00043380004066300576,1267
-0.0004186947208149952,1267
-0.0004018108947449958,1267
-0.00038492706867399723,1267
-0.00036804324260299864,1267
-0.00035115941653299926,1267
-0.00033427559046200067,1267
-0.00031739176439199435,1267
-0.0003005079383220019,1267
-0.0002836241122510033,1267
-0.00026674028618100393,1267
-0.00024985646011000534,1267
-0.00023297263403999902,1267
-0.00021608880796900043,1267
-0.0002787384127990039,1267
-0.00029511586061999745,1267
-0.0002844301218870027,1267
-0.00027374438315400096,1267
-0.00026305864442000004,1267
-0.00025237290568699833,1267
-0.00024168716695300088,1267
-0.00023100142821899997,1267
-0.00022031568948599825,1267
-0.0002096299507520008,1267
-0.00019894421201900256,1267
-0.00018825847328600084,1267
-0.00017757273455299913,1267
-0.0001668869958189982,1267
-0.00018860406890499823,1267
-0.00021632888898700034,1267
-0.00020791238575899873,1267
-0.0001994958825300014,1267
-0.00019107937930100058,1267
-0.00018266287607299897,1267
-0.00017424637284500083,1267
-0.00016582986961600002,1267
-0.0001574133663879984,1267
-0.00014899686315900107,1267
-0.0001405803599299968,1267
-0.00013216385670199865,1267
-0.0001237473534740005,1267
-0.0001153308502449997,1267
-0.00011734315999500228,1267
-0.00014969515042000114,1267
-0.00014493827552600203,1267
-0.0001401814006340013,1267
-0.0001354245257420006,1267
-0.00013066765084999987,1267
-0.00012591077595600075,1267
-0.00012115390106400004,1267
-0.00011639702617199932,1267
-0.0001116401512799986,1267
-0.00010688327638699868,1267
-0.00010212640149399876,1267
-9.736952660199805e-05,1267
-9.261265170999733e-05,1267
-8.785577681699741e-05,1267
-0.00010976368128499947,1267
-0.00011385490024299824,1267
-0.0001080037954159993,1267
-0.00010215269058900037,1267
-9.630158576099876e-05,1267
-9.045048093399982e-05,1267
-8.459937610600168e-05,1267
-7.874827127899928e-05,1267
-7.289716645099767e-05,1267
-6.70460616240022e-05,1267
-6.11949567960006e-05,1267
-5.534385196899819e-05,1267
-4.949274714100005e-05,1267
-4.364164231400111e-05,1267
-5.07382798000007e-05,1267
-6.155407933000276e-05,1267
-5.926805735599963e-05,1267
-5.6982035381999974e-05,1267
-5.4696013408000316e-05,1267
-5.240999143400066e-05,1267
-5.01239694590018e-05,1267
-4.783794748499867e-05,1267
-4.5551925510999014e-05,1267
-4.3265903536999356e-05,1267
-4.09798815629997e-05,1267
-3.869385958900004e-05,1267
-3.640783761399771e-05,1267
-3.4121815639998054e-05,1267
-3.631770466900122e-05,1267
-5.1592128379001484e-05,1267
-5.1154045536998954e-05,1267
-4.972144620399993e-05,1267
-4.8288846869002505e-05,1267
-4.685624753500081e-05,1267
-4.542364820199832e-05,1267
-4.399104886700089e-05,1267
-4.25584495329992e-05,1267
-4.1125850199996705e-05,1267
-3.969325086499928e-05,1267
-3.8260651532000256e-05,1267
-3.682805219699936e-05,1267
-3.53954528629994e-05,1267
-3.396285352999864e-05,1267
-4.337218629099984e-05,1267
-4.728389110099894e-05,1267
-4.366360512000032e-05,1267
-4.004331913800077e-05,1267
-3.642303315700042e-05,1267
-3.280274717500087e-05,1267
-2.9182461194000517e-05,1267
-2.5562175212000965e-05,1267
-2.1941889231000614e-05,1267
-1.8321603250000262e-05,1267
-1.470131726800071e-05,1267
-1.1081031287000359e-05,1267
-7.460745304999072e-06,1267
-3.840459323998721e-06,1267
-6.7501992150002105e-06,1267
-1.8388198889000146e-05,1267
-1.894958736299926e-05,1267
-1.9510975837000108e-05,1267
-2.007236431000002e-05,1267
-2.0633752783999135e-05,1267
-2.119514125900092e-05,1267
-2.1756529733000032e-05,1267
-2.231791820600168e-05,1267
-2.2879306680000794e-05,1267
-2.3440695153999908e-05,1267
-2.4002083628000756e-05,1267
-2.456347210100067e-05,1267
-2.5124860574999783e-05,1267
-2.660640916199962e-05,1267
-3.397918827000024e-05,1267
-3.554321346200054e-05,1267
-3.300749817699948e-05,1267
-3.047178289399856e-05,1267
-2.793606761000017e-05,1267
-2.5400352324999112e-05,1267
-2.286463704099899e-05,1267
-2.0328921756998866e-05,1267
-1.7793206473000478e-05,1267
-1.5257491189000355e-05,1267
-1.2721775904998497e-05,1267
-1.0186060619999174e-05,1267
-7.650345335999051e-06,1267
-5.114630051998928e-06,1267
-7.408236816998717e-06,1267
-1.3734041212000447e-05,1267
-1.3449859453999735e-05,1267
-1.3165677696000758e-05,1267
-1.2881495939000981e-05,1267
-1.2597314180001068e-05,1267
-1.2313132422999556e-05,1267
-1.2028950664001378e-05,1267
-1.1744768906999867e-05,1267
-1.1460587147999954e-05,1267
-1.1176405391000177e-05,1267
-1.0892223632999465e-05,1267
-1.0608041875000487e-05,1267
-1.0323860116999775e-05,1267
-1.0039678358999063e-05,1267
-1.43806672409999e-05,1267
-6.736293153499981e-05,1267
-0.00013477859244599884,1267
-0.0002021942533569996,1267
-0.0002696099142690013,1267
-0.00033702557518000033,1267
-0.00040444123609099936,1267
-0.0004718568970029993,1267
-0.0005392725579140001,1267
-0.000606688218826,1267
-0.0006741038797370008,1267
-0.0007415195406469989,1267
-0.0008089352015589989,1267
-0.0008763508624700005,1267
-0.0009467329362829995,1267
-0.0009562342123470005,1267
-0.0008862835921219997,1267
-0.0008163329718970007,1267
-0.000746382351672,1267
-0.0006764317314469992,1267
-0.0006064811112220002,1267
-0.0005365304909969995,1267
-0.00046657987077200046,1267
-0.0003966292505469997,1267
-0.0003266786303220007,1267
-0.00025672801009699996,1267
-0.00018677738987200009,1267
-0.00011682676964700021,1267
-4.687614942200033e-05,1267
1.7988479611000252e-05,1267
2.0841373483000344e-05,1267
1.876665013399951e-05,1267
1.669192678400034e-05,1267
1.4617203433000235e-05,1267
1.2542480082999331e-05,1267
1.0467756732000094e-05,1267
8.393033383000126e-06,1267
6.318310032000021e-06,1267
4.243586681999985e-06,1267
2.1688633309998803e-06,1267
9.413998199991197e-08,1267
-1.9805833680001245e-06,1267
-4.055306719000229e-06,1267
-6.130030068999398e-06,1267
1.7596163425000026e-05,1267
1.6117427217000012e-05,1267
1.4638691008000797e-05,1267
1.3159954798999847e-05,1267
1.1681218590999833e-05,1267
1.020248238199975e-05,1267
8.723746174000603e-06,1267
7.245009966000589e-06,1267
5.766273757999707e-06,1267
4.2875375489996245e-06,1267
2.8088013400004094e-06,1267
1.330065132000395e-06,1267
-1.486710769996874e-07,1267
-1.6274072850005691e-06,1267
-8.631755243999548e-06,1267
-2.456269999999948e-05,1267
-2.456269999999948e-05,1267
-2.456269999999948e-05,1267
-2.456269999999948e-05,1267
-2.4562700000000347e-05,1267
-2.456269999999948e-05,1267
-2.4562700000000347e-05,1267
-2.456269999999948e-05,1267
-2.456269999999948e-05,1267
-2.456269999999948e-05,1267
-2.456269999999948e-05,1267
-2.456269999999948e-05,1267
-2.4562700000000347e-05,1267
-2.456269999999948e-05,1267
2.3520375210000187e-05,1267
6.767262787700078e-05,1267
0.00011182488054499971,1267
0.00015597713321199944,1267
0.00020012938587900004,1267
0.00024428163854699984,1267
0.00028843389121400043,1267
0.00033258614388100016,1267
0.00037673839654899996,1267
0.0004208906492159997,1267
0.0004650429018830003,1267
0.0005091951545509992,1267
0.0005533474072179998,1267
0.000597499659886,1267
0.0006416519125540003,1267
0.0005620465131729998,1267
0.00044653729480999965,1267
0.0003310280764480004,1267
0.00021551885808400017,1267
0.00010000963972200006,1267
-1.5499578640000046e-05,1267
-0.00013100879700200015,1267
-0.00024651801536599996,1267
-0.000362027233727,1267
-0.00047753645209100025,1267
-0.0005930456704519999,1267
-0.0007085548888160001,1267
-0.0008240641071780002,1267
-0.0009395733255409999,1267
-0.0010293526000010001,1267
-0.0009612749407759999,1267
-0.0008881904053240001,1267
-0.000815105869873,1267
-0.0007420213344200002,1267
-0.000668936798968,1267
-0.0005958522635159998,1267
-0.0005227677280650002,1267
-0.00044968319261299997,1267
-0.00037659865716199985,1267
-0.00030351412170900004,1267
-0.00023042958625699985,1267
-0.00015734505080600017,1267
-8.426051535299992e-05,1267
-1.1175979901999807e-05,1267
1.836710000000007e-05,1267
1.836710000000007e-05,1267
1.836710000000007e-05,1267
1.8367099999000002e-05,1267
1.836710000000007e-05,1267
1.8367099999000002e-05,1267
1.8367099999000002e-05,1267
1.836710000000007e-05,1267
1.8367099999000002e-05,1267
1.836710000000007e-05,1267
1.836710000000007e-05,1267
1.836710000000007e-05,1267
1.836710000000007e-05,1267
1.836710000000007e-05,1267
2.922366674000011e-06,1267
-2.2951751933000027e-05,1267
-2.1703877976999783e-05,1267
-2.045600402300011e-05,1267
-1.9208130067999932e-05,1267
-1.7960256112999756e-05,1267
-1.6712382158000014e-05,1267
-1.5464508202999837e-05,1267
-1.4216634247999661e-05,1267
-1.2968760293000136e-05,1267
-1.172088633799996e-05,1267
-1.0473012383e-05,1267
-9.22513842800004e-06,1267
-7.977264473999933e-06,1267
-6.729390517999905e-06,1267
3.3181985983999924e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999900008e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999999993e-05,1267
6.329829999900008e-05,1267
6.329829999999993e-05,1267
-5.061377970000999e-07,1267
-8.788091382899992e-05,1267
-0.00011363084510200008,1267
-0.000108791369547,1267
-0.00010395189399099985,1267
-9.911241843599998e-05,1267
-9.427294288100001e-05,1267
-8.943346732499997e-05,1267
-8.459399177099996e-05,1267
-7.975451621599998e-05,1267
-7.491504066000005e-05,1267
-7.007556510499997e-05,1267
-6.523608955e-05,1267
-6.039661399400001e-05,1267
-5.555713843999999e-05,1267
1.4165265402000003e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811000000003e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811000000003e-05,1267
7.445811e-05,1267
7.445811000000003e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811000000003e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811000000003e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811000000003e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445811e-05,1267
7.445810999999998e-05,1267
7.445811e-05,1267
7.445810999999998e-05,1267
7.445811e-05,1267
7.445811e-05,1267
