discharge_capacity,cycle_life
-0.10482308455741501,362
-0.104680966205148,362
-0.10458722439262502,362
-0.10445035117122303,362
-0.10423328275154797,362
-0.10418899812697202,362
-0.10457646988921099,362
-0.104468063485403,362
-0.10402513737360702,362
-0.10377945206282702,362
-0.10366797075054901,362
-0.10422766342296502,362
-0.104846529788644,362
-0.10446861022132398,362
-0.10418673939462303,362
-0.10407275775873703,362
-0.10416093631309303,362
-0.10484430780130799,362
-0.10493095578572603,362
-0.104790631831991,362
-0.10471819437792101,362
-0.10465848126944399,362
-0.10422552972010102,362
-0.10383912415608298,362
-0.10420845683434798,362
-0.10419245081935702,362
-0.10366407238586206,362
-0.10367419246153603,362
-0.10382594233424902,362
-0.10368082785701999,362
-0.10334653444862102,362
-0.10312591537473204,362
-0.10313713226279198,362
-0.10367047789158701,362
-0.10378210288874501,362
-0.10351334698071202,362
-0.10255920079293301,362
-0.10221418544361799,362
-0.10234459911601096,362
-0.10094890549046603,362
-0.101667248925836,362
-0.102206334887114,362
-0.10185619617011898,362
-0.101964034150411,362
-0.10243513729478401,362
-0.10187314606539,362
-0.10075518363221503,362
-0.10093910483911103,362
-0.10110152415027501,362
-0.10116630965076201,362
-0.10069549299310904,362
-0.099747140742485,362
-0.09895773234948801,362
-0.09828708979432599,362
-0.097839722599767,362
-0.097545602241351,362
-0.09715482745527998,362
-0.0963856842785,362
-0.095602225473337,362
-0.09511497426365498,362
-0.094702556324576,362
-0.09458262738366499,362
-0.09381751586996304,362
-0.09332024688863,362
-0.092591763669059,362
-0.09130630020238403,362
-0.09066519944986898,362
-0.08979686567143297,362
-0.08926283842031901,362
-0.08816529854339203,362
-0.08761583167506301,362
-0.08714725005799301,362
-0.08626844863630201,362
-0.08328256497379602,362
-0.08316102069617198,362
-0.082953280199691,362
-0.082293429416809,362
-0.08049316092668102,362
-0.07895138654886902,362
-0.077816035742735,362
-0.07653216819591702,362
-0.07525360130163801,362
-0.073983325701045,362
-0.07220465406042102,362
-0.070142100160246,362
-0.068209890041814,362
-0.06696972514040202,362
-0.06615424062196802,362
-0.065446122203129,362
-0.0631364956515,362
-0.060378534675427004,362
-0.058293228034211,362
-0.05720060447262601,362
-0.055759299617218996,362
-0.054119328767225014,362
-0.052609326592089,362
-0.05077842365970099,362
-0.04886442670850999,362
-0.04728452433110901,362
-0.045910609587022005,362
-0.044176757182434995,362
-0.04218671577768601,362
-0.040758130895072006,362
-0.039138285451379,362
-0.037698434369092995,362
-0.036290550394329005,362
-0.034646335049705004,362
-0.032816861725575006,362
-0.031549569005153,362
-0.030508987854214006,362
-0.029441336601601004,362
-0.028077858291755,362
-0.026452589153135996,362
-0.025085749907659,362
-0.023821136754376998,362
-0.022556523601095002,362
-0.021541238146521008,362
-0.020531756313272996,362
-0.019493008728832008,362
-0.018701197891080004,362
-0.017980464134055997,362
-0.017259730377033003,362
-0.016538996620007997,362
-0.01589960722140201,362
-0.015277630527707003,362
-0.014655653834010997,362
-0.013920787972214008,362
-0.013281019528752006,362
-0.012785264946413001,362
-0.012289510364073997,362
-0.011793755781735,362
-0.011298001199394996,362
-0.010816275723907004,362
-0.010527372856288006,362
-0.010238469988669001,362
-0.009949567121051002,362
-0.009545033229088,362
-0.009109342232758999,362
-0.008673651236431004,362
-0.008319654709653006,362
-0.008116617685258003,362
-0.007913580660863,362
-0.007710543636466997,362
-0.007507506612072001,362
-0.007304469587675999,362
-0.007101432563281003,362
-0.006898395538886,362
-0.006695358514489998,362
-0.006542622515896004,362
-0.006375032101378006,362
-0.006198806350773002,362
-0.006022580600167998,362
-0.005846354849563001,362
-0.0056701290989579975,362
-0.005493903348353001,362
-0.005317677597748996,362
-0.005141451847143999,362
-0.004965226096539002,362
-0.004789000345932999,362
-0.004612774595328002,362
-0.004566561793759,362
-0.004541127514372002,362
-0.004515693234983999,362
-0.004442147522908994,362
-0.0043401511468069975,362
-0.004238154770702999,362
-0.004136158394599996,362
-0.0040341620184969965,362
-0.003932165642393997,362
-0.0038301692662909975,362
-0.003728172890186999,362
-0.0036261765140839994,362
-0.003524180137981999,362
-0.003422183761877997,362
-0.0033604801487649993,362
-0.003340530848018001,362
-0.003320581547270003,362
-0.003282113482602999,362
-0.00320922880028,362
-0.0031363441179580002,362
-0.0030634594356350013,362
-0.0029905747533109997,362
-0.002917690070989,362
-0.002844805388666001,362
-0.0027719207063429986,362
-0.0026990360240190005,362
-0.0026261513416970007,362
-0.0025532666593739983,362
-0.0024925781995700017,362
-0.0024831766860860006,362
-0.0024737751726010004,362
-0.002463497604757,362
-0.0024170391594489984,362
-0.002370580714142003,362
-0.0023241222688340016,362
-0.0022776638235269993,362
-0.0022312053782190013,362
-0.0021847469329109998,362
-0.002138288487605,362
-0.002091830042297002,362
-0.0020453715969890006,362
-0.0019989131516820018,362
-0.0019524547063740003,362
-0.0019380248234729981,362
-0.00193177757709,362
-0.0019255303307070017,362
-0.0019022275037539997,362
-0.0018728356633759997,362
-0.0018434438229979998,362
-0.0018140519826199998,362
-0.0017846601422419998,362
-0.0017552683018630007,362
-0.0017258764614850007,362
-0.001696484621105998,362
-0.0016670927807280016,362
-0.0016377009403490024,362
-0.001608309099970999,362
-0.0015883432371509992,362
-0.0015904951413640012,362
-0.0015926470455779988,362
-0.0015837985684329994,362
-0.0015595175383830012,362
-0.0015352365083329995,362
-0.0015109554782830013,362
-0.0014866744482340023,362
-0.0014623934181830014,362
-0.0014381123881330032,362
-0.0014138313580840008,362
-0.0013895503280340026,362
-0.0013652692979829982,362
-0.0013409882679340027,362
-0.0013167072378839975,362
-0.001309691643993003,362
-0.001304700584090001,362
-0.0012997095241859997,362
-0.0012821588856199995,362
-0.0012642766610479993,362
-0.0012463944364760025,362
-0.0012285122119050015,362
-0.0012106299873330013,362
-0.0011927477627619969,362
-0.001174865538189001,362
-0.0011569833136170007,362
-0.0011391010890459997,362
-0.0011212188644739995,362
-0.001103336639903002,362
-0.0010950849467879983,362
-0.0010942961107229983,362
-0.001093507274659001,362
-0.0010843486901140013,362
-0.0010701378284800021,362
-0.0010559269668459995,362
-0.0010417161052120004,362
-0.0010275052435790005,362
-0.0010132943819440021,362
-0.0009990835203099995,362
-0.0009848726586760004,362
-0.0009706617970420012,362
-0.0009564509354089996,362
-0.0009422400737750004,362
-0.0009306856749400003,362
-0.0009296371106280003,362
-0.0009285885463170013,362
-0.0009235072994210006,362
-0.0009101897954749989,362
-0.0008968722915290005,362
-0.0008835547875829988,362
-0.0008702372836370004,362
-0.0008569197796910004,362
-0.0008436022757460013,362
-0.0008302847717999995,362
-0.0008169672678539994,362
-0.0008036497639070002,362
-0.0007903322599619993,362
-0.000777014756016001,362
-0.0007734750498520002,362
-0.0007720447653010009,362
-0.0007706144807479998,362
-0.0007608269029590001,362
-0.0007510031395990008,362
-0.0007411793762380006,362
-0.0007313556128779996,362
-0.0007215318495180003,362
-0.0007117080861570001,362
-0.000701884322798,362
-0.000692060559437999,362
-0.0006822367960769987,362
-0.0006724130327169994,362
-0.0006625892693570001,362
-0.0006567442469039998,362
-0.0006587229752909995,362
-0.000660701703677,362
-0.0006575148013840005,362
-0.000649858164538001,362
-0.0006422015276899996,362
-0.0006345448908419999,362
-0.0006268882539949994,362
-0.0006192316171470015,362
-0.0006115749802990001,362
-0.0006039183434519996,362
-0.0005962617066050009,362
-0.0005886050697569995,362
-0.000580948432909999,362
-0.0005732917960620011,362
-0.0005722364606090009,362
-0.0005722088839669997,362
-0.0005705479953089995,362
-0.0005630774073880004,362
-0.0005556068194660004,362
-0.0005481362315449996,362
-0.0005406656436229996,362
-0.0005331950557020005,362
-0.0005257244677800005,362
-0.0005182538798579987,362
-0.0005107832919359987,362
-0.0005033127040149996,362
-0.0004958421160929996,362
-0.0004883715281709996,362
-0.00048448430751800095,362
-0.00048420553326899984,362
-0.0004839267590210014,362
-0.00047955998922699986,362
-0.0004744076191260001,362
-0.0004692552490250003,362
-0.0004641028789249997,362
-0.00045895050882400167,362
-0.00045379813872300015,362
-0.0004486457686230013,362
-0.0004434933985210006,362
-0.000438341028421,362
-0.0004331886583200002,362
-0.00042803628821900044,362
-0.0004235959749930001,362
-0.0004256678839030005,362
-0.00042773979281500105,362
-0.00045832030573499886,362
-0.0005107885049959997,362
-0.0005632567042579998,362
-0.0006157249035199999,362
-0.000668193102782,362
-0.000720661302043,362
-0.0007731295013050001,362
-0.0008255977005670002,362
-0.0008780658998290003,362
-0.0009305340990909995,362
-0.0009830022983530005,362
-0.0010354704976140005,362
-0.0010568578860029997,362
-0.0010598421408689997,362
-0.001033689969638,362
-0.0009150150100430002,362
-0.0007963400504490004,362
-0.0006776650908539997,362
-0.0005589901312589999,362
-0.0004403151716650001,362
-0.0003216402120700002,362
-0.00020296525247500037,362
-8.429029287999965e-05,362
3.438466671400013e-05,362
0.00015305962630899998,362
0.00027173458590399983,362
0.00035635800000100026,362
0.00035635800000100026,362
0.00035635800000100026,362
0.0003116027242440001,362
0.0002589920664340002,362
0.00020638140862400036,362
0.0001537707508140005,362
0.00010116009300300145,362
4.854943519300072e-05,362
-4.0612226169991356e-06,362
-5.667188042599979e-05,362
-0.00010928253823699885,362
-0.0001618931960459995,362
-0.00021450385385699856,362
-0.0002671145116660001,362
-0.0002674434059530004,362
-0.00026684168208700003,362
-0.000287696415801,362
-0.00032551148066599974,362
-0.00036332654553000027,362
-0.000401141610395,362
-0.0004389566752609998,362
-0.00047677174012499945,362
-0.00051458680499,362
-0.0005524018698550006,362
-0.0005902169347190003,362
-0.000628031999584,362
-0.0006658470644489997,362
-0.0007036621293139995,362
-0.0007181017291960001,362
-0.0007213054099300007,362
-0.0007168655964260003,362
-0.0006290418306190001,362
-0.0005412180648119999,362
-0.00045339429900499977,362
-0.00036557053319800047,362
-0.0002777467673910003,362
-0.00018992300158400012,362
-0.00010209923577800002,362
-1.4275469970999842e-05,362
7.354829583599946e-05,362
0.00016137206164300007,362
0.0002491958274499998,362
0.0003132867000000001,362
0.00031328670000099973,362
0.00031328669999999966,362
0.00023089850797299982,362
0.0001252115377530002,362
1.9524567532000058e-05,362
-8.616240268799957e-05,362
-0.0001918493729089997,362
-0.0002975363431280001,362
-0.0004032233133499999,362
-0.00050891028357,362
-0.0006145972537909996,362
-0.0007202842240109997,362
-0.0008259711942309998,362
-0.0009316581644519999,362
-0.0009446972238310002,362
-0.000948422039308,362
-0.0009092678796719998,362
-0.0008073057249280004,362
-0.0007053435701850001,362
-0.0006033814154410002,362
-0.0005014192606980004,362
-0.0003994571059540001,362
-0.0002974949512110003,362
-0.00019553279646700042,362
-9.357064172400018e-05,362
8.3915130199997e-06,362
0.00011035366776299951,362
0.00021231582250699982,362
0.00025988559999999983,362
0.00025988559999999983,362
0.0002598855999990002,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00025988559999999983,362
0.00020501091378600025,362
0.00012813990392799993,362
5.126889407000004e-05,362
-2.5602115786999783e-05,362
-0.00010247312564500011,362
-0.00017934413550199993,362
-0.0002562151453599998,362
-0.00033308615521699986,362
-0.0004099571650739999,362
-0.000486828174932,362
-0.000563699184788,362
-0.0006405701946459999,362
-0.000684086730066,362
-0.0006713045022689998,362
-0.000627467150251,362
-0.0005378139125959999,362
-0.00044816067494099997,362
-0.000358507437285,362
-0.00026885419963000026,362
-0.00017920096197400004,362
-8.95477243189999e-05,362
1.0551333700010469e-07,362
8.975875099200004e-05,362
0.00017941198864799982,362
0.00026906522630299975,362
0.00035871846395899997,362
0.0004483717016139999,362
0.0004598804400009999,362
0.00045988044000000005,362
0.0004598804400009999,362
0.0004598804400009999,362
0.0004598804400009999,362
0.0004598804400009999,362
0.0004598804400009999,362
0.00045988044000000005,362
0.00045988044000000005,362
0.0004598804400009999,362
0.00045988044000000005,362
0.0004598804400009999,362
0.00045988044000000005,362
0.0004598804400009999,362
0.0004598804400009999,362
0.0004598804400009999,362
0.000411506261685,362
0.00032042506647500014,362
0.00022934387126600012,362
0.00013826267605600003,362
4.7181480845999934e-05,362
-4.389971436399994e-05,362
-0.00013498090957399993,362
-0.00022606210478299995,362
-0.00031714329999300004,362
-0.000408224495203,362
-0.000499305690413,362
-0.000590386885623,362
-0.000681468080833,362
-0.000772549276042,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008573630699990001,362
-0.0008206950216050001,362
-0.0007543616063010001,362
-0.000688028190997,362
-0.0006216947756930001,362
-0.0005553613603890001,362
-0.0004890279450850001,362
-0.00042269452978100004,362
-0.000356361114477,362
-0.000290027699173,362
-0.00022369428386900003,362
-0.000157360868565,362
-9.102745326100003e-05,362
-2.4694037957e-05,362
4.163937734639621e-05,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.00010531106299900001,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.00010531106300000001,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.00010531106299900001,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
0.00010531106299900001,362
0.00010531106299900001,362
0.000105311063,362
0.000105311063,362
0.00010531106299900001,362
0.000105311063,362
0.000105311063,362
0.000105311063,362
