discharge_capacity,cycle_life
-0.06214279831528091,534
-0.06212345896405802,534
-0.06210475927285497,534
-0.062056878140799965,534
-0.06200899700874507,534
-0.062144607049187006,534
-0.062316687611581045,534
-0.062488768173975084,534
-0.06247735193969206,534
-0.062389203366862045,534
-0.06230030197492098,534
-0.06226555142214396,534
-0.06225090646313591,534
-0.06223626150412909,534
-0.06221309634553007,534
-0.0621574737446301,534
-0.06206032079062207,534
-0.06179296600690998,534
-0.061525611223196996,534
-0.061360152242305954,534
-0.06153047742210305,534
-0.06170080260189903,534
-0.061866606345250985,534
-0.062018712022894995,534
-0.062170817700538006,534
-0.062108851135280974,534
-0.06198554120034505,534
-0.06185536236802702,534
-0.061720049230788,534
-0.061584736093548975,534
-0.061650746270977996,534
-0.061747167968966954,534
-0.061828276242474,534
-0.061755336175654985,534
-0.06168239610883708,534
-0.06148208334531802,534
-0.06120356877923705,534
-0.06093371082741095,534
-0.06088888926701097,534
-0.06085246290604496,534
-0.06081041981698598,534
-0.06067901493068406,534
-0.06052570553175196,534
-0.06071791341409105,534
-0.06083502314447897,534
-0.06061960182696502,534
-0.060437184990660975,534
-0.06060690330109697,534
-0.060788553413544055,534
-0.060876733815472095,534
-0.0609998147644909,534
-0.06109250331843108,534
-0.06110823731806592,534
-0.061063940783989024,534
-0.061064099159155005,534
-0.06105595630820204,534
-0.06039644746021,534
-0.059755966913424,534
-0.059514775250927965,534
-0.059622367630652096,534
-0.05936350700137705,534
-0.059593705488643955,534
-0.060109476938223994,534
-0.06024427987474401,534
-0.059953106256878,534
-0.05975566169714508,534
-0.05967060107680211,534
-0.05938958233512093,534
-0.05916674408173905,534
-0.059480597025955984,534
-0.05940395412575494,534
-0.058794445646287996,534
-0.05869157272668302,534
-0.058756774429229,534
-0.05909556336811206,534
-0.05935070018642008,534
-0.05909915859441206,534
-0.05859063995750802,534
-0.058443830506794026,534
-0.05864296045994105,534
-0.058637077831124984,534
-0.058354818614896,534
-0.05793058761711606,534
-0.057445529827996056,534
-0.05722026767134403,534
-0.05774178844921801,534
-0.057937917264963,534
-0.057651258242714,534
-0.05753239250394099,534
-0.057490568961864,534
-0.05745941058856496,534
-0.057523226351567036,534
-0.05746380245716204,534
-0.05758052706639999,534
-0.05772227308164701,534
-0.05728429554742698,534
-0.05671471278531903,534
-0.05600778319412003,534
-0.056028868003557,534
-0.056510192793205016,534
-0.056661759820202995,534
-0.05663231371841804,534
-0.05660621921940401,534
-0.056723980044104005,534
-0.056891775807271006,534
-0.05675964705813302,534
-0.05641433022862402,534
-0.05650941780914498,534
-0.05689039667434104,534
-0.057201152757917983,534
-0.05703940026430998,534
-0.05661616994422197,534
-0.056421585837946986,534
-0.05656727054731103,534
-0.056797746056858056,534
-0.05700562494462702,534
-0.05643483676288097,534
-0.05597904800960796,534
-0.05644173341564901,534
-0.05654362744643099,534
-0.05648396373325398,534
-0.05666715507728304,534
-0.05672982448685804,534
-0.05684696548127899,534
-0.05702153012125899,534
-0.05716189773522501,534
-0.057034858424445,534
-0.057181393377018,534
-0.05807966857936703,534
-0.057425394025908016,534
-0.05647189308544798,534
-0.05676617067488399,534
-0.05652993457079902,534
-0.056295262945391,534
-0.05695401675995998,534
-0.05703450900798801,534
-0.056839492245481016,534
-0.05653069124349702,534
-0.05708986983597403,534
-0.05822119734347497,534
-0.05809265500678501,534
-0.057370901125206986,534
-0.057296620413268995,534
-0.05697975247092901,534
-0.05632278313793704,534
-0.05600229062263701,534
-0.056203786062478,534
-0.05678329814094904,534
-0.05693929971997602,534
-0.056670077828891996,534
-0.05563841796382099,534
-0.05529758605544599,534
-0.055454579989304975,534
-0.05472449629383902,534
-0.05477203471743797,534
-0.05465042951539001,534
-0.05417549944524602,534
-0.05358690747231701,534
-0.053944831037452984,534
-0.05394605904630198,534
-0.052707371609841014,534
-0.052350828206319006,534
-0.051514199574862,534
-0.05098317538647601,534
-0.050797664245624014,534
-0.051220795864371005,534
-0.049748612410414006,534
-0.04834925789036801,534
-0.047906989151902,534
-0.04799552220407799,534
-0.048203973315467,534
-0.047326623795403006,534
-0.04526698828478601,534
-0.044836482424969015,534
-0.04438394226473,534
-0.04406619932514502,534
-0.042386673972597017,534
-0.04097739927131899,534
-0.040488104117624005,534
-0.040415006971924,534
-0.038966063835740014,534
-0.03744269857898999,534
-0.036977353241308006,534
-0.036005740355713994,534
-0.034626999611418005,534
-0.033798141097551,534
-0.032732626054168004,534
-0.03157925281759799,534
-0.030263001505229994,534
-0.028883979428043993,534
-0.02795752295666501,534
-0.026822687645365995,534
-0.025610601769857994,534
-0.024555116208677008,534
-0.023633794610136996,534
-0.022709495709965,534
-0.02176720274093201,534
-0.020616142729793993,534
-0.019733852368024996,534
-0.01886239524370599,534
-0.018098575440765,534
-0.017176234100322,534
-0.016253892759878,534
-0.015302482676609996,534
-0.014343582979145009,534
-0.013405239650971998,534
-0.012953063698546,534
-0.012500887746120001,534
-0.01204871179369401,534
-0.011631907801526002,534
-0.011180064882955004,534
-0.010534255433934,534
-0.009888445984913001,534
-0.009379572280475,534
-0.009015910118045,534
-0.008652247955614999,534
-0.008288585793184006,534
-0.007804488043248001,534
-0.007429663610723003,534
-0.007139896206962003,534
-0.006850128803202002,534
-0.006560361399441002,534
-0.006270593995680002,534
-0.0059808265919190015,534
-0.005808545485308,534
-0.005724938604456005,534
-0.005480767613855998,534
-0.005235152081845003,534
-0.004989536549833001,534
-0.004743921017821999,534
-0.0044983054858099975,534
-0.004252689953798003,534
-0.004181021135271003,534
-0.004134598867382995,534
-0.004088176599495001,534
-0.004041754331607,534
-0.0039953320637190065,534
-0.0038220282128380023,534
-0.0036260405449959968,534
-0.0034300528771560035,534
-0.003234065209313998,534
-0.0030380775414729985,534
-0.002944191045455999,534
-0.002916030363779,534
-0.002887869682102001,534
-0.002859709000424003,534
-0.0028315483187469973,534
-0.0028033876370699984,534
-0.0027752269553929995,534
-0.0027470662737160007,534
-0.0027189055920380026,534
-0.002644454392870005,534
-0.0025219839891089946,534
-0.0023995135853489974,534
-0.002277043181589,534
-0.002154572777829003,534
-0.002067037301384002,534
-0.002052722529792002,534
-0.002038407758198999,534
-0.0020240929866050007,534
-0.0020097782150129972,534
-0.0019954634434189954,534
-0.0019811486718270023,534
-0.0019668339002330004,534
-0.0019525191286410004,534
-0.0019257086299670004,534
-0.0018489231636969992,534
-0.0017721376974269981,534
-0.0016953522311560013,534
-0.0016185667648869993,534
-0.001541781298615999,534
-0.0015275794883400015,534
-0.0015172050444060003,534
-0.0015068306004720027,534
-0.0014964561565399999,534
-0.0014860817126059987,534
-0.0014757072686730002,534
-0.001465332824738999,534
-0.0014549583808060006,534
-0.0014445839368729986,534
-0.0013972013809699993,534
-0.0013418853240639989,534
-0.001286569267159001,534
-0.0012312532102530006,534
-0.001175937153346001,534
-0.001150795711840999,534
-0.001141502662970001,534
-0.0011322096140980002,534
-0.0011229165652269987,534
-0.0011136235163560007,534
-0.0011043304674849992,534
-0.0010950374186140012,534
-0.0010857443697429997,534
-0.0010764513208720017,534
-0.0010581878369149977,534
-0.0010233848251319996,534
-0.0009885818133480023,534
-0.0009537788015650008,534
-0.0009189757897819992,534
-0.0008939879026369987,534
-0.0008896061402069999,534
-0.0008852243777770011,534
-0.0008808426153469988,534
-0.000876460852917,534
-0.0008720790904880003,534
-0.000867697328057998,534
-0.0008633155656279992,534
-0.0008589338031969977,534
-0.0008540309286799996,534
-0.0008267188723410021,534
-0.0007994068160010019,534
-0.0007720947596620009,534
-0.0007447827033220007,534
-0.0007174706469829997,534
-0.0007132075352070007,534
-0.000712351136811,534
-0.0007114947384159985,534
-0.0007106383400189986,534
-0.0007097819416240006,534
-0.0007089255432279999,534
-0.0007080691448320027,534
-0.0007072127464370012,534
-0.0007063563480410005,534
-0.0006955224741739992,534
-0.0006769058486429981,534
-0.0006582892231129997,534
-0.0006396725975830013,534
-0.0006210559720529994,534
-0.0006105941568819995,534
-0.000610616604522999,534
-0.0006106390521650011,534
-0.0006106614998060006,534
-0.0006106839474479993,534
-0.0006107063950890022,534
-0.0006107288427310009,534
-0.0006107512903720004,534
-0.0006107737380140026,534
-0.0006095058467880006,534
-0.0005953987559109974,534
-0.0005812916650339995,534
-0.0005671845741569998,534
-0.0005530774832800001,534
-0.0005403554088780019,534
-0.0005383936177280006,534
-0.000536431826577,534
-0.0005344700354270003,534
-0.0005325082442759997,534
-0.0005305464531260001,534
-0.0005285846619749995,534
-0.0005266228708249998,534
-0.0005246610796739992,534
-0.0005226992885239996,534
-0.0005125274109820006,534
-0.0004973418142819996,534
-0.00048215621758200024,534
-0.00046697062088199917,534
-0.00045178502418199984,534
-0.00044668434982099957,534
-0.000445456902364999,534
-0.0004442294549090002,534
-0.0004430020074540006,534
-0.0004417745599969991,534
-0.0004405471125410003,534
-0.00043931966508599894,534
-0.00043809221763000013,534
-0.0004368647701739996,534
-0.0004334534313890012,534
-0.0004239760902120006,534
-0.00041449874903499995,534
-0.0004050214078570001,534
-0.0003955440666810004,534
-0.00038810321082399964,534
-0.0003876294429319988,534
-0.0003871556750379996,534
-0.0003866819071459988,534
-0.0003862081392539997,534
-0.00038573437136099967,534
-0.0003852606034690006,534
-0.00038478683557600056,534
-0.00038431306768399974,534
-0.0003838392997900005,534
-0.0003731353412740005,534
-0.000361385124942,534
-0.00034963490860999945,534
-0.00033788469227700145,534
-0.0003261344759449992,534
-0.00032222837996799883,534
-0.00031919395028700073,534
-0.00031615952060800104,534
-0.0003131250909280004,534
-0.0003100906612479998,534
-0.0003070562315690001,534
-0.00030402180188899945,534
-0.00030098737220900056,534
-0.00029795294253000086,534
-0.0002924578737009999,534
-0.0002839097664719993,534
-0.0002753616592430005,534
-0.0002668135520130007,534
-0.0002582654447839984,534
-0.0002558323181769996,534
-0.00025844427906799965,534
-0.00026105623995799875,534
-0.0002636682008490005,534
-0.0002662801617399988,534
-0.0002688921226310006,534
-0.0002715040835220006,534
-0.00027411604441300065,534
-0.0002767280053040007,534
-0.00027856717187199967,534
-0.0002737305390020008,534
-0.0002688939061309993,534
-0.00026405727326000127,534
-0.00025922064038899975,534
-0.00025479003968699974,534
-0.00025441144046700094,534
-0.00025403284124599947,534
-0.00025365424202699986,534
-0.0002532756428069993,534
-0.0002528970435869988,534
-0.000252518444367,534
-0.00025213984514600024,534
-0.0002517612459259997,534
-0.0002513826467060009,534
-0.0002933251421930001,534
-0.00034440276714700017,534
-0.0003954803920999993,534
-0.0004465580170529993,534
-0.0004976356420069994,534
-0.0005110047532719993,534
-0.0005101002116270001,534
-0.0005091956699830001,534
-0.0005082911283380001,534
-0.000507386586693,534
-0.0005064820450469999,534
-0.0005055775034019999,534
-0.0005046729617569998,534
-0.0005037684201119998,534
-0.00044809946913999983,534
-0.00032400493533599976,534
-0.00019991040153199968,534
-7.581586772799961e-05,534
4.827866607600047e-05,534
0.00012114370000000044,534
0.00012114370000000044,534
0.00012114370000000044,534
0.00012114370000000044,534
0.00012114370000000044,534
0.00012114370000000044,534
0.00012114370000000044,534
0.00012114370000000044,534
0.00012114370000000044,534
0.0001134038503860001,534
6.0237002782999836e-05,534
7.070155179000372e-06,534
-4.609669242499996e-05,534
-9.926354002799936e-05,534
-0.00015046738542699983,534
-0.000149515162439,534
-0.00014856293945299942,534
-0.00014761071646499958,534
-0.00014665849347899988,534
-0.00014570627049100005,534
-0.00014475404750500034,534
-0.0001438018245170005,534
-0.00014284960152999987,534
-0.0001418973785430001,534
-0.0001622164737540002,534
-0.00020072806698299972,534
-0.00023923966021100005,534
-0.0002777512534399996,534
-0.0003162628466679999,534
-0.0003282811038219993,534
-0.0003302525252319999,534
-0.0003322239466419996,534
-0.00033419536805200014,534
-0.00033616678946199983,534
-0.00033813821087100033,534
-0.000340109632281,534
-0.0003420810536909997,534
-0.0003440524751010003,534
-0.0003430787211800004,534
-0.00025241947877100053,534
-0.00016176023636200066,534
-7.110099395300079e-05,534
1.9558248455999946e-05,534
7.664919999999988e-05,534
7.664919999999988e-05,534
7.664919999999988e-05,534
7.664919999999988e-05,534
7.664919999999988e-05,534
7.664919999999988e-05,534
7.664919999999988e-05,534
7.664919999999945e-05,534
7.664919999999988e-05,534
7.664919999999945e-05,534
-5.606830699995784e-07,534
-0.00010475963899899982,534
-0.00020895859492799963,534
-0.00031315755085600024,534
-0.0004173565067859997,534
-0.000424397895913,534
-0.00042317183059300016,534
-0.00042194576527200024,534
-0.00042071969995199996,534
-0.00041949363463100004,534
-0.0004182675693110002,534
-0.00041704150398999985,534
-0.00041581543867,534
-0.0004145893733499997,534
-0.00036929184195300026,534
-0.00026386682070400017,534
-0.000158441799454,534
-5.3016778205000354e-05,534
5.2408243044999806e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999900023e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999900023e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
9.463449999999986e-05,534
3.0728886304000076e-05,534
-6.54562937899999e-05,534
-0.00016164147388399988,534
-0.00025782665397799985,534
-0.0003540118340729999,534
-0.0003665584702340003,534
-0.0003680340545249999,534
-0.000369509638817,534
-0.00037098522310800006,534
-0.0003724608073989999,534
-0.00037393639168999994,534
-0.0003754119759810002,534
-0.00037688756027200003,534
-0.0003783631445639999,534
-0.00035477029384100005,534
-0.0002600606980379999,534
-0.0001653511022370001,534
-7.06415064329999e-05,534
2.4068089370000035e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763429999900007e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763429999900007e-05,534
7.763429999900007e-05,534
7.763429999999992e-05,534
7.763430000000014e-05,534
7.763429999900007e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763429999900007e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
7.763430000000014e-05,534
2.3808424187999992e-05,534
-4.391505082499997e-05,534
-0.00011163852583699998,534
-0.00017936200084899998,534
-0.000247085475861,534
-0.00031480895087399995,534
-0.0003210497968280001,534
-0.0003218879646410001,534
-0.000322726132454,534
-0.000323564300268,534
-0.000324402468081,534
-0.000325240635894,534
-0.000326078803707,534
-0.00032691697152100005,534
-0.0003277551393332852,534
-0.00027706540615100004,534
-0.00021018009895200005,534
-0.00014329479175300002,534
-7.640948455400001e-05,534
-9.524177355232706e-06,534
2.7254698999999996e-05,534
2.725469900000001e-05,534
2.7254699000000002e-05,534
2.7254698999999996e-05,534
2.7254699000000002e-05,534
2.7254699000000002e-05,534
2.7254699000000002e-05,534
2.7254699000000002e-05,534
2.7254699000000002e-05,534
2.7254698999999996e-05,534
2.7254699000000002e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254699000000002e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254699000000002e-05,534
2.7254698999999996e-05,534
2.7254699000000002e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254699000000002e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254699000000002e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254698999999996e-05,534
2.7254699000000002e-05,534
