discharge_capacity,cycle_life
-0.03977486861309598,515
-0.03975520558134804,515
-0.03973554254959899,515
-0.03970188836710997,515
-0.03960302849431496,515
-0.03950416862151995,515
-0.039405308748725054,515
-0.039306448875930045,515
-0.039207589003134036,515
-0.039108729130340025,515
-0.039009869257546015,515
-0.038911009384750006,515
-0.038812149511954996,515
-0.03871328963915999,515
-0.03872487159219695,515
-0.038739198671525976,515
-0.038684094209520015,515
-0.03860991590829099,515
-0.03853573760706197,515
-0.03846155930583195,515
-0.03838738100460204,515
-0.03831320270337302,515
-0.038239024402142996,515
-0.038164846100912975,515
-0.038090667799684064,515
-0.03801648949845404,515
-0.03800594478535002,515
-0.03804875457278101,515
-0.038091564360212105,515
-0.03813437414764309,515
-0.038177183935075076,515
-0.03821999372250606,515
-0.03826280350993805,515
-0.038305613297369034,515
-0.03834842308480002,515
-0.03839123287223101,515
-0.03843404265966299,515
-0.03851554791688094,515
-0.03855839617162904,515
-0.038497614699326,515
-0.03843683322702396,515
-0.03837605175472203,515
-0.03831527028241999,515
-0.03825448881011806,515
-0.03819370733781502,515
-0.03813292586551298,515
-0.03807214439321105,515
-0.03803989491790494,515
-0.03801301391035106,515
-0.03798606120775805,515
-0.03795910850516493,515
-0.03793215580257103,515
-0.03790520309997791,515
-0.037878250397385016,515
-0.03785129769479201,515
-0.037824344992198,515
-0.037797707235329936,515
-0.03774114692931696,515
-0.03767720502572902,515
-0.03761326312214297,515
-0.03754932121855503,515
-0.03748537931496798,515
-0.03742143741138104,515
-0.03735749550779299,515
-0.03729355360420705,515
-0.037224280851608005,515
-0.03718790887851309,515
-0.03719253927417798,515
-0.03719716966984399,515
-0.03720180006550999,515
-0.037206430461176,515
-0.037211060856841005,515
-0.03721569125250801,515
-0.037220321648173016,515
-0.03704369256736706,515
-0.03682650703329493,515
-0.036609321499223024,515
-0.03639213596515101,515
-0.03617495043107899,515
-0.03595776489700697,515
-0.03581015819928102,515
-0.03579942510022294,515
-0.035788692001166966,515
-0.035856257569824024,515
-0.03594305835839895,515
-0.036029859146973986,515
-0.03611665993554891,515
-0.03620346072412295,515
-0.036290261512697986,515
-0.03613943078061699,515
-0.03597324555895898,515
-0.03580938746076101,515
-0.035645529362563044,515
-0.03548167126436497,515
-0.035317813166166,515
-0.03521236791195992,515
-0.03513109371167111,515
-0.035049819511381086,515
-0.03501780509727004,515
-0.03499501002960104,515
-0.03497221496193004,515
-0.034949419894260036,515
-0.03483146388363101,515
-0.034703821194941975,515
-0.03457617850625294,515
-0.03459433834161296,515
-0.03463432444701997,515
-0.03467431055242798,515
-0.03467528644626505,515
-0.03466752472018697,515
-0.034659221763917,515
-0.03450739828355598,515
-0.034355574803196065,515
-0.03420375132283604,515
-0.03381844721136806,515
-0.033432816663334974,515
-0.033047186115302996,515
-0.03267705781144303,515
-0.03242492342960002,515
-0.03236799191403006,515
-0.03231106039845899,515
-0.032254128882888033,515
-0.032197197367317076,515
-0.03214026585174601,515
-0.03217972060608698,515
-0.03216375047037501,515
-0.03214778033466292,515
-0.03213181019895095,515
-0.032115840063238976,515
-0.03210067016463991,515
-0.03197580964328106,515
-0.03182881262139403,515
-0.031681815599506,515
-0.03153481857761897,515
-0.031387821555732054,515
-0.03127122892803502,515
-0.031156296238952996,515
-0.03104136354987208,515
-0.030926430860791054,515
-0.030811498171709917,515
-0.030670535416695066,515
-0.030626875700361045,515
-0.030583215984028023,515
-0.030539556267694,515
-0.030475608532814058,515
-0.03034013085621301,515
-0.03018503251583793,515
-0.030029934175462958,515
-0.029874835835087987,515
-0.029665958382916968,515
-0.029480424009781014,515
-0.029321153745944906,515
-0.02916188348210902,515
-0.029012961094761924,515
-0.02887034606818706,515
-0.02880950202305399,515
-0.02876976983728008,515
-0.02869792188847209,515
-0.02856282783261288,515
-0.02841562507301798,515
-0.028249195622174983,515
-0.028121177922500018,515
-0.028077244823286995,515
-0.028033311724074972,515
-0.028109937191258094,515
-0.02820492771329597,515
-0.02807319554327392,515
-0.02792679291658995,515
-0.02772818895950302,515
-0.02747400720050197,515
-0.027066816024895912,515
-0.026659624849291075,515
-0.026309312022969045,515
-0.026378453592821094,515
-0.026499588587317935,515
-0.026620723581814998,515
-0.026793288230452905,515
-0.026867912552522077,515
-0.02683351705700998,515
-0.026799121561498995,515
-0.02726048921602897,515
-0.027789670171500025,515
-0.028220602113775084,515
-0.02776981047548599,515
-0.027263549722246982,515
-0.026673360832856985,515
-0.026083171943466987,515
-0.025661173392643954,515
-0.02549937485405107,515
-0.025337576315457966,515
-0.025177890344649012,515
-0.025066988037521054,515
-0.024952794009813983,515
-0.024838599982108023,515
-0.024820594101554017,515
-0.024841479810483014,515
-0.024862365519409013,515
-0.02473374158722197,515
-0.024095416557816995,515
-0.02348612955987306,515
-0.023877078055923984,515
-0.024310546731251992,515
-0.024731710641049953,515
-0.025152874550848026,515
-0.02529400127398107,515
-0.02534036998641409,515
-0.025386738698846,515
-0.02449404856173998,515
-0.022892857156018964,515
-0.023351827832135075,515
-0.024168771805647915,515
-0.02505380340993102,515
-0.025938835014214012,515
-0.026043520180627056,515
-0.025354583898221983,515
-0.024665647615816022,515
-0.02466939338438101,515
-0.024837420559923995,515
-0.025003823861165952,515
-0.02493470706198808,515
-0.02486559026280999,515
-0.024285395109451935,515
-0.022337752868652028,515
-0.021997079116999996,515
-0.02227655490283109,515
-0.02428050177137997,515
-0.025696030178995022,515
-0.02535930861425406,515
-0.02502258704951199,515
-0.02475371047792707,515
-0.024851238836178013,515
-0.024948767194428956,515
-0.024797788523402975,515
-0.024464519796744022,515
-0.024096042189078015,515
-0.02403976720535994,515
-0.0241002215028,515
-0.02420646095200696,515
-0.024167792914908004,515
-0.02413514178503695,515
-0.024234260426114984,515
-0.02433686812810898,515
-0.024541373455611026,515
-0.024771190605878957,515
-0.024454615090655052,515
-0.023667878254856944,515
-0.023511940083247973,515
-0.023800566950474944,515
-0.024070743040467968,515
-0.025046725812860937,515
-0.026151363295703,515
-0.024002591240850024,515
-0.02292339615023109,515
-0.023453537098165,515
-0.024469238706535057,515
-0.023876098237593957,515
-0.022489727729746,515
-0.02305854833157095,515
-0.02401172436582899,515
-0.02459694370162102,515
-0.024494354655979045,515
-0.02469863997954802,515
-0.025767559236499094,515
-0.02683582944235896,515
-0.022972826368554022,515
-0.022945397430620962,515
-0.023310167520231073,515
-0.023216324688783985,515
-0.02274198932326199,515
-0.02358371172172402,515
-0.02362207796589899,515
-0.02355625008286899,515
-0.02426515579407995,515
-0.024978018316992978,515
-0.024282553759576997,515
-0.02378179695531102,515
-0.023897478268326,515
-0.023861919406017007,515
-0.023273503002411045,515
-0.022735609693516068,515
-0.023802989504393968,515
-0.026459503328636003,515
-0.026877918685624058,515
-0.025584350138472045,515
-0.024302001248243,515
-0.02399201542288304,515
-0.024191995684974044,515
-0.024974716023036025,515
-0.025759504213313023,515
-0.024987039243629938,515
-0.02291619356075203,515
-0.021561251658248015,515
-0.02271635123668503,515
-0.023766774189417028,515
-0.024270494319021008,515
-0.024743681965574027,515
-0.024672052278463974,515
-0.024423787749225045,515
-0.025438835218515032,515
-0.026819109241927985,515
-0.026289853545070963,515
-0.02524920581768203,515
-0.027569807873631003,515
-0.029750744638556037,515
-0.027559495947760027,515
-0.026219560052221036,515
-0.025524541393580014,515
-0.026273197345650035,515
-0.026469940027160965,515
-0.026149091341727992,515
-0.025897439823966972,515
-0.025718220230821986,515
-0.02549763782354303,515
-0.02535755710979698,515
-0.02609609911411398,515
-0.025946072306210988,515
-0.023639435247338025,515
-0.025466578785907024,515
-0.027038944676576027,515
-0.026500600176868006,515
-0.02626352540488497,515
-0.026418177257509,515
-0.026867745641150964,515
-0.02747733358802995,515
-0.02748968281073405,515
-0.027629184844989996,515
-0.028041845341267968,515
-0.027268772953684017,515
-0.025912385124170045,515
-0.025157496682146008,515
-0.029321384618176016,515
-0.03067871832261304,515
-0.02840234837375999,515
-0.028030517873723015,515
-0.028032009115885992,515
-0.027980231580370996,515
-0.028614577085958992,515
-0.029529595130529995,515
-0.029394444956898025,515
-0.028867155134854994,515
-0.028421252014060983,515
-0.029235538317544052,515
-0.029741373306210017,515
-0.029645996942101016,515
-0.029165642445729,515
-0.02906767816044603,515
-0.029431353164559027,515
-0.02887658117652403,515
-0.028214759537928014,515
-0.025244263862000016,515
-0.029358063936779005,515
-0.029543131660513006,515
-0.029980898470454986,515
-0.030412650201944974,515
-0.030280873652965973,515
-0.029482593529182005,515
-0.02961272696689199,515
-0.029601864841893005,515
-0.02921204116720899,515
-0.02843916109418801,515
-0.02851616976966001,515
-0.028353570948491003,515
-0.027185471639643993,515
-0.028119123970631987,515
-0.02767598516796199,515
-0.02699056449519202,515
-0.027638599622946014,515
-0.02728894937927201,515
-0.02668213532848701,515
-0.027197723838122995,515
-0.028081358366129017,515
-0.026515756981599997,515
-0.024894678329046988,515
-0.025724167858049013,515
-0.025469585021308028,515
-0.024825179529683994,515
-0.025055059633394994,515
-0.024388854197117005,515
-0.023333457876289015,515
-0.02322476779150001,515
-0.019649214147826013,515
-0.020198945023106,515
-0.020838942900219995,515
-0.020423822954881987,515
-0.019900354686464006,515
-0.020987290345051007,515
-0.02122534566652401,515
-0.019673272745084,515
-0.018235787418430002,515
-0.017188500974472,515
-0.017210038890213997,515
-0.017537355474320004,515
-0.017840867365713012,515
-0.008233409274135003,515
-0.013793803567463,515
-0.013137935381707988,515
-0.012465149028881004,515
-0.011636180808414012,515
-0.010807212587948006,515
-0.010562791838116994,515
-0.009944011700229002,515
-0.009207559407035007,515
-0.009002212090106002,515
-0.008879088188128006,515
-0.008762118876356001,515
-0.008762163162552003,515
-0.008254594314462002,515
-0.007306082846310999,515
-0.006357571378160995,515
-0.0063624885986060045,515
-0.006392095546023005,515
-0.006421702493440998,515
-0.0064513094408589974,515
-0.006480916388276997,515
-0.00608757211212,515
-0.005616268168523002,515
-0.005144964224925996,515
-0.004673660281328006,515
-0.004202356337731,515
-0.003995506360713996,515
-0.003882841016681994,515
-0.0037701756726500057,515
-0.0036596411420840025,515
-0.0035744437274960045,515
-0.0034892463129079995,515
-0.0034040488983200015,515
-0.0033566781483890043,515
-0.0034837216742829996,515
-0.0036107652001750035,515
-0.0037378087260679996,515
-0.0038648522519609957,515
-0.0038068469144720007,515
-0.003648637700901,515
-0.0034904284873299996,515
-0.003332219273758999,515
-0.0031740100601879984,515
-0.0030158008466170047,515
-0.0028764257996439987,515
-0.0027380686164659995,515
-0.0025997114332880003,515
-0.002461354250108995,515
-0.0023229970669300035,515
-0.0021846398837520042,515
-0.002046282700573998,515
-0.0019079255173949997,515
-0.0016920963056950011,515
-0.0014465359196489946,515
-0.0012900247222639993,515
-0.001284614495986998,515
-0.0012792042697100034,515
-0.001273794043433002,515
-0.0012683838171569997,515
-0.0012629735908800052,515
-0.0012575633646030038,515
-0.0012521531383260023,515
-0.00124674291205,515
-0.0012413326857730021,515
-0.0012359224594960007,515
-0.0012305122332189992,515
-0.0012251020069430005,515
-0.0011726158683829993,515
-0.0011080948670579988,515
-0.001104750181887,515
-0.0011014054967170006,515
-0.0010980608115489995,515
-0.001094716126379,515
-0.0010913714412089971,515
-0.0010880267560389977,515
-0.0010846820708700008,515
-0.0010813373857000014,515
-0.0010779927005299984,515
-0.001074648015359999,515
-0.0010713033301899995,515
-0.0010679586450210027,515
-0.0010646139598510032,515
-0.000996555764437003,515
-0.0009399450447910018,515
-0.0009192453414140003,515
-0.0008985456380369988,515
-0.0008778459346599973,515
-0.000857146231284002,515
-0.0008364465279070005,515
-0.000815746824529999,515
-0.0007950471211529975,515
-0.0007743474177760029,515
-0.0007536477144000006,515
-0.0007329480110229991,515
-0.0007122483076460011,515
-0.0006915486042689996,515
-0.0006708489008920016,515
-0.0006446839995990009,515
-0.0006141095798329992,515
-0.0005959564871870007,515
-0.0005778033945430007,515
-0.0005596503018980015,515
-0.000541497209253998,515
-0.0005233441166090022,515
-0.0005051910239650022,515
-0.0004870379313199995,515
-0.0004688848386739976,515
-0.000450731746030001,515
-0.0004325786533850018,515
-0.0004144255607409983,515
-0.00039627246809599906,515
-0.00037811937545099983,515
-0.0003568919882299994,515
-0.0003471454667469988,515
-0.0003569822142340008,515
-0.00036681896172199857,515
-0.000376655709210999,515
-0.00038649245669900023,515
-0.00039632920418700146,515
-0.0004061659516760019,515
-0.00041600269916399965,515
-0.0004258394466520009,515
-0.0004356761941400021,515
-0.00044551294162799987,515
-0.00045534968911599763,515
-0.00046518643660499806,515
-0.0004750231840929993,515
-0.0004763933082460002,515
-0.0004701688375089996,515
-0.0004663204926639991,515
-0.0004625556619509974,515
-0.00045879083123899836,515
-0.0004550260005270028,515
-0.0004512611698140011,515
-0.00044749633910199857,515
-0.0004437315083910022,515
-0.0004399666776780005,515
-0.00043620184696600145,515
-0.00043243701625399894,515
-0.0004286721855419999,515
-0.00042490735482900166,515
-0.00041918597056199783,515
-0.0003992043519850004,515
-0.0003911804940089983,515
-0.0003885237434529988,515
-0.0003858669928949992,515
-0.0003832102423380005,515
-0.0003805534917800009,515
-0.0003778967412239997,515
-0.00037523999066600006,515
-0.00037258324010899964,515
-0.00036992648955200096,515
-0.0003672697389939996,515
-0.0003646129884369992,515
-0.0003619562378800005,515
-0.0003592994873230001,515
-0.0003487199449200007,515
-0.000334712790836,515
-0.00032288839462700156,515
-0.00031106399841899883,515
-0.00029923960220999864,515
-0.0002874152060019994,515
-0.0002755908097929992,515
-0.00026376641358400073,515
-0.00025194201737500053,515
-0.00024011762116699954,515
-0.00022829322495800108,515
-0.0002164688287500001,515
-0.0002046444325409999,515
-0.00019282003633300064,515
-0.00017983885542299967,515
-0.00015514569445899962,515
-0.00014912095559700168,515
-0.00014570929528100011,515
-0.00014229763496599948,515
-0.00013888597465099885,515
-0.000135474314334999,515
-0.00013206265402000011,515
-0.00012865099370499948,515
-0.00012523933338899965,515
-0.00012182767307400075,515
-0.00011841601275900011,515
-0.00011500435244300028,515
-0.00011159269212799965,515
-0.00010818103181299901,515
-0.00010360404687100033,515
-9.688803454599958e-05,515
-0.00010117144002100113,515
-0.00011192590639499955,515
-0.00012268037277000064,515
-0.00013343483914399906,515
-0.00014418930551900015,515
-0.0001549437718939995,515
-0.00016569823826799966,515
-0.00017645270464199982,515
-0.0001872071710180001,515
-0.00019796163739200026,515
-0.00020871610376600042,515
-0.00021947057014099977,515
-0.0002299466145790005,515
-0.00023687356437900042,515
-0.00024380051417999954,515
-0.00024873843363000005,515
-0.0002509762515639988,515
-0.00025321406949700004,515
-0.00025545188742999957,515
-0.0002576897053629991,515
-0.0002599275232959986,515
-0.0002621653412289999,515
-0.0002644031591619994,515
-0.0002666409770950007,515
-0.0002688787950280002,515
-0.00027111661296099973,515
-0.00027335443089399926,515
-0.00026421415329100015,515
-0.00024280401778099987,515
-0.0002236833215470014,515
-0.0002181437003300011,515
-0.000212604079114,515
-0.00020706445789700142,515
-0.00020152483668100032,515
-0.00019598521546500096,515
-0.00019044559424800066,515
-0.0001849059730320013,515
-0.00017936635181400006,515
-0.00017382673059799895,515
-0.00016828710938099865,515
-0.0001627474881649993,515
-0.000157207866947999,515
-0.00015166824573199962,515
-0.00014659614127599929,515
-9.323046865499993e-05,515
-3.18890845000001e-05,515
2.9452299656000658e-05,515
9.079368381099961e-05,515
0.0001521350679669995,515
0.00021347645212300027,515
0.0002748178362780001,515
0.000336159220434,515
0.0003975006045890007,515
0.00045884198874399963,515
0.0005201833728999995,515
0.0005815247570550002,515
0.00064286614121,515
0.0007042075253659999,515
0.000672568867005,515
0.0005615153507510006,515
0.00045046183449600017,515
0.00033940831824000057,515
0.00022835480198500017,515
0.00011730128573000063,515
6.247769475000234e-06,515
-0.00010480574678000017,515
-0.00021585926303599977,515
-0.00032691277929100017,515
-0.0004379662955459997,515
-0.0005490198118010001,515
-0.0006600733280569997,515
-0.0007711268443120001,515
-0.000879485134401,515
-0.0007748160067179996,515
-0.000669046939604,515
-0.0005632778724899996,515
-0.00045750880537599996,515
-0.00035173973826200036,515
-0.0002459706711479999,515
-0.0001402016040340003,515
-3.443253691999982e-05,515
7.133653019399978e-05,515
0.00017710559730800025,515
0.0002828746644229999,515
0.0003886437315370004,515
0.000494412798651,515
0.0006001818657650005,515
0.000571991106593,515
0.00048106901775899977,515
0.0003901469289240003,515
0.00029922484009,515
0.00020830275125599974,515
0.00011738066242199946,515
2.645857358800005e-05,515
-6.446351524600023e-05,515
-0.0001553856040800005,515
-0.00024630769291299984,515
-0.0003372297817480002,515
-0.00042815187058200047,515
-0.0005190739594159999,515
-0.0006099960482500002,515
-0.0006917456000010004,515
-0.0006172548843930005,515
-0.0005300840505480004,515
-0.00044291321670300024,515
-0.00035574238285700005,515
-0.00026857154901099986,515
-0.00018140071516599974,515
-9.422988132000041e-05,515
-7.0590474760003595e-06,515
8.011178636999983e-05,515
0.00016728262021600002,515
0.00025445345405999964,515
0.00034162428790599983,515
0.000428795121752,515
0.0005159659555969997,515
0.000501354830802,515
0.00042565299554800026,515
0.0003499511602950002,515
0.0002742493250420001,515
0.00019854748978900003,515
0.00012284565453599995,515
4.7143819282999874e-05,515
-2.855801596999977e-05,515
-0.00010425985122299985,515
-0.00017996168647499986,515
-0.00025566352172699987,515
-0.000331365356981,515
-0.000407067192233,515
-0.00048276902748700017,515
-0.0005239011000000003,515
-0.0004934988416879999,515
-0.00042954183339099974,515
-0.00036558482509400003,515
-0.00030162781679600025,515
-0.00023767080849899968,515
-0.00017371380020199997,515
-0.00010975679190399976,515
-4.579978360700005e-05,515
1.815722468999966e-05,515
8.21142329880003e-05,515
0.00014607124128499958,515
0.00021002824958199972,515
0.00027398525788000037,515
0.0003379422661770001,515
0.00032904860198099996,515
0.0002326859317110003,515
0.00012723483591400029,515
2.1783740118000352e-05,515
-8.366735567899965e-05,515
-0.00018911845147499958,515
-0.0002945695472719996,515
-0.00040002064306799996,515
-0.0005054717388639997,515
-0.0006109228346609997,515
-0.0007163739304569998,515
-0.0008218250262539998,515
-0.0009272761220499998,515
-0.0010327272178469998,515
-0.0011257028999999998,515
-0.001098604280567,515
-0.0010031846341869999,515
-0.0009077649878070002,515
-0.0008123453414270001,515
-0.000716925695047,515
-0.0006215060486670001,515
-0.000526086402287,515
-0.0004306667559070001,515
-0.000335247109527,515
-0.0002398274631470001,515
-0.000144407816767,515
-4.898817038699989e-05,515
4.6431475992999996e-05,515
0.0001418511223730001,515
0.000237270768753,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.000252985900001,515
0.00025298590000000015,515
0.00025298590000000015,515
0.000252985900001,515
0.000252985900001,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.000252985900001,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.000252985900001,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00025298590000000015,515
0.00019415947545299984,515
0.0001138406616800001,515
3.3521847906000084e-05,515
-4.679696586699987e-05,515
-0.0001271157796409999,515
-0.00020743459341399995,515
-0.0002877534071880001,515
-0.0003680722209609999,515
-0.0004483910347339999,515
-0.000528709848508,515
-0.000609028662281,515
-0.000689347476055,515
-0.0007696662898279999,515
-0.000849985103602,515
-0.00089505361,515
-0.000885378315072,515
-0.0008178038540360001,515
-0.0007502293930010001,515
-0.0006826549319660001,515
-0.0006150804709300001,515
-0.0005475060098950001,515
-0.00047993154886000005,515
-0.00041235708782400005,515
-0.00034478262678900006,515
-0.000277208165753,515
-0.00020963370471800002,515
-0.00014205924368300004,515
-7.448478264700002e-05,515
-6.910321612000012e-06,515
6.0664139423058894e-05,515
0.00010834819059999999,515
0.00010834819059999999,515
0.00010834819059999999,515
0.000108348190599,515
0.000108348190599,515
0.000108348190599,515
0.00010834819059999999,515
0.000108348190599,515
0.000108348190599,515
0.00010834819059999999,515
0.000108348190599,515
0.0001083481906,515
0.00010834819059999999,515
0.0001083481906,515
0.00010834819059999999,515
0.0001083481906,515
0.00010834819059999999,515
0.00010834819059999999,515
0.0001083481906,515
0.00010834819059999999,515
0.00010834819059999999,515
0.0001083481906,515
0.0001083481906,515
0.00010834819059999999,515
0.0001083481906,515
0.0001083481906,515
0.00010834819059999999,515
0.0001083481906,515
0.00010834819059999999,515
0.0001083481906,515
0.0001083481906,515
0.0001083481906,515
0.00010834819059999999,515
0.0001083481906,515
0.00010834819059999999,515
0.0001083481906,515
0.0001083481906,515
0.0001083481906,515
0.0001083481906,515
0.0001083481906,515
0.0001083481906,515
0.00010834819059999999,515
0.00010834819059999999,515
0.00010834819059999999,515
