discharge_capacity,cycle_life
-0.026853128191492992,862
-0.026868093331518073,862
-0.026883058471542043,862
-0.02689802361156801,862
-0.02691298875159298,862
-0.026927953891617062,862
-0.02694291903164303,862
-0.026957884171667,862
-0.02697284931169197,862
-0.026993169989464993,862
-0.027035827519541922,862
-0.027042660957254938,862
-0.027048637282893084,862
-0.027054613608532008,862
-0.027060589934170043,862
-0.027066566259808966,862
-0.027072542585448,862
-0.027078518911087035,862
-0.02708449523672596,862
-0.027090471562363994,862
-0.027096447888001918,862
-0.027102424213641063,862
-0.027108400539280098,862
-0.02711437686491902,862
-0.027143945168735084,862
-0.027157009927506026,862
-0.027160478537260002,862
-0.02716394714701309,862
-0.027167415756767066,862
-0.027170884366521042,862
-0.027174352976275018,862
-0.027177821586028994,862
-0.02718129019578197,862
-0.027184758805536058,862
-0.027188227415290034,862
-0.02719169602504401,862
-0.027195164634796987,862
-0.027198633244550963,862
-0.027243448472949017,862
-0.027265380854817,862
-0.027272809681812005,862
-0.02728023850880701,862
-0.027287667335802013,862
-0.027295096162798016,862
-0.02730252498979191,862
-0.027309953816787025,862
-0.027317382643781918,862
-0.027324811470778032,862
-0.027332240297771926,862
-0.02733966912476704,862
-0.027355630561248012,862
-0.02739388926305808,862
-0.02739527529888408,862
-0.02738259292008005,862
-0.027369910541275022,862
-0.027357228162470992,862
-0.027344545783665963,862
-0.027331863404860934,862
-0.027319181026057016,862
-0.027306498647251987,862
-0.027293816268447957,862
-0.027281133889644038,862
-0.02727597615692201,862
-0.027283793962537994,862
-0.027260546818991038,862
-0.027237299675441973,862
-0.027214052531895017,862
-0.02719080538834706,862
-0.027167558244799994,862
-0.027144311101252927,862
-0.027121063957703972,862
-0.027097816814157016,862
-0.02707456967060906,862
-0.027051322527061994,862
-0.02707639491510605,862
-0.02706665259353902,862
-0.02705691027197199,862
-0.02704716795040496,862
-0.02703742562883693,862
-0.027027683307270012,862
-0.027017940985702982,862
-0.027008198664136063,862
-0.026998456342569033,862
-0.026988714021002003,862
-0.02700121212422013,862
-0.026994223653616922,862
-0.026987235183015046,862
-0.02698024671241206,862
-0.02697325824180996,862
-0.026966269771207085,862
-0.026959281300604987,862
-0.026952292830002,862
-0.026945304359399014,862
-0.026938315888796027,862
-0.026934934732297022,862
-0.026909415538539982,862
-0.026883896344781943,862
-0.026858377151024015,862
-0.026832857957267975,862
-0.026807338763510047,862
-0.026781819569753007,862
-0.026756300375995967,862
-0.02673078118223904,862
-0.026706456064925055,862
-0.02667178565799,862
-0.026637115251054944,862
-0.02660244484412,862
-0.026567774437183944,862
-0.026533104030249,862
-0.026498433623313944,862
-0.026463763216379,862
-0.026425697031877027,862
-0.026405907587010002,862
-0.026400067113533043,862
-0.026394226640055973,862
-0.026388386166578903,862
-0.026382545693101944,862
-0.026376705219624985,862
-0.026370864746148026,862
-0.02635814796078695,862
-0.02631654510539605,862
-0.026281004033152033,862
-0.026245462960909016,862
-0.026209921888665,862
-0.026174380816422094,862
-0.026138839744178965,862
-0.02610329867193606,862
-0.026035401150493076,862
-0.025995261484221932,862
-0.02595512181795101,862
-0.025914982151681087,862
-0.025874842485409943,862
-0.02583470281913902,862
-0.02579456315286799,862
-0.02572046873785605,862
-0.025645359540917956,862
-0.025576220927674975,862
-0.025507082314429996,862
-0.025437943701186905,862
-0.025368805087942925,862
-0.02529866322146601,862
-0.025215284344700994,862
-0.025175762016504954,862
-0.02518012715037099,862
-0.025184492284237026,862
-0.02518885741810306,862
-0.025193222551969097,862
-0.02513646472523401,862
-0.025025656759303017,862
-0.024940411544272956,862
-0.024855177914297033,862
-0.024769944284321,862
-0.024684710654345965,862
-0.024627715512113957,862
-0.024582354304270027,862
-0.02454430714542999,862
-0.024510192361104965,862
-0.024476077576780053,862
-0.02444196279245603,862
-0.024347925123174075,862
-0.02422242587474499,862
-0.02411780899995608,862
-0.024049081200097966,862
-0.023980353400238963,862
-0.02390773932790302,862
-0.023802155480761922,862
-0.023696571633621932,862
-0.023639990913059017,862
-0.02364328448959807,862
-0.023646578066136015,862
-0.023611561844046114,862
-0.02356272063912601,862
-0.023513784944100946,862
-0.023463971089654923,862
-0.02341415723520701,862
-0.02335840840721992,862
-0.023298697288970938,862
-0.023238986170720954,862
-0.023240896011307965,862
-0.023265684347955062,862
-0.02324840804639594,862
-0.023190177183854965,862
-0.02313194632131299,862
-0.023044409400102994,862
-0.022946487345359978,862
-0.02286147596729704,862
-0.02278092839985202,862
-0.022700380832406997,862
-0.022695763010096015,862
-0.022746734722768003,862
-0.02269214594229796,862
-0.022627643703375,862
-0.02256314146445204,862
-0.022460335828865974,862
-0.022346224715790952,862
-0.022223402586941998,862
-0.022100580458094043,862
-0.021997735920920913,862
-0.02202191672241305,862
-0.02206717889582699,862
-0.02211244106924093,862
-0.02215770324265609,862
-0.022181338279018026,862
-0.022140804470941022,862
-0.02207116905381501,862
-0.022001533636690995,862
-0.021979543347550035,862
-0.02197903280901503,862
-0.021938744776799024,862
-0.021898456744583017,862
-0.021843252461769103,862
-0.021733176745074023,862
-0.021597400146646017,862
-0.021461623548217013,862
-0.021343967425649035,862
-0.021376253883243046,862
-0.021436756246904998,862
-0.02149725861056606,862
-0.021599817461572912,862
-0.021690820508778907,862
-0.02171092357876392,862
-0.02173102664874893,862
-0.021655808860881032,862
-0.021513910863837027,862
-0.021372012866793022,862
-0.021230114869748906,862
-0.021161140405305034,862
-0.02112806369144893,862
-0.021094986977594044,862
-0.021075171178188024,862
-0.021095686786217982,862
-0.02110201473592699,862
-0.021108342685634995,862
-0.02105053018147096,862
-0.020963604732413987,862
-0.020876679283357014,862
-0.02078975383430004,862
-0.020836545763687098,862
-0.020883339981972004,862
-0.02093013420025802,862
-0.02091741632528299,862
-0.02083293531264696,862
-0.020748454300009933,862
-0.020696711148143976,862
-0.020696969006984922,862
-0.02069722686582498,862
-0.020703398369434023,862
-0.020719967213824964,862
-0.020736536058217014,862
-0.020752947072041006,862
-0.020637753147579985,862
-0.020521707461733985,862
-0.02041706520271991,862
-0.020521444783696996,862
-0.020621356868496976,862
-0.020721268953296956,862
-0.020845717463249924,862
-0.020922539293654063,862
-0.020992232867270033,862
-0.020826103451259015,862
-0.020671976672198,862
-0.020518360154111015,862
-0.020752373367863952,862
-0.020999387014471016,862
-0.021186354840662003,862
-0.02100838799206095,862
-0.02083042114346101,862
-0.020659080250642003,862
-0.020501413488045017,862
-0.02034374672544903,862
-0.020347799885284013,862
-0.020473538071793973,862
-0.020599276258304045,862
-0.020451063790904,862
-0.020271629068480013,862
-0.020078087853711013,862
-0.019921549299332986,862
-0.01976501074495496,862
-0.019901708096553006,862
-0.020117328465521056,862
-0.02026225537543902,862
-0.020242467387347918,862
-0.020222679399255927,862
-0.020379577918658076,862
-0.020541374369037024,862
-0.020667419102294082,862
-0.020662826145278035,862
-0.020658233188262987,862
-0.020202510992838985,862
-0.019686317466967918,862
-0.01945481753618694,862
-0.019945067249389048,862
-0.020298757847939997,862
-0.019907339213254938,862
-0.019608642578597957,862
-0.019626179805919075,862
-0.019630791377650003,862
-0.019750628882809096,862
-0.019949718371904956,862
-0.01998398071136198,862
-0.019791312976104036,862
-0.019594807951459958,862
-0.019562532470006944,862
-0.019519298241996053,862
-0.019406404200990046,862
-0.01928953128257105,862
-0.01914212454012898,862
-0.019027792142058075,862
-0.019292999146248935,862
-0.019666947457331996,862
-0.019619288471560914,862
-0.019510545903005938,862
-0.019579362270499945,862
-0.019606433256814992,862
-0.019483006674088976,862
-0.019295749768676984,862
-0.019143107715024033,862
-0.01903698172877899,862
-0.01877085274844792,862
-0.018648798604304018,862
-0.018593042306146,862
-0.01851090226688612,862
-0.018861811089082026,862
-0.019266410844407056,862
-0.01896553694061598,862
-0.01865254986319398,862
-0.018505276918028057,862
-0.018303159044985917,862
-0.018054955380156,862
-0.017856825395394016,862
-0.017923002141974953,862
-0.018244191012022015,862
-0.018541908321615064,862
-0.018604770300738926,862
-0.018109232363114014,862
-0.017564526793088064,862
-0.01729711673267398,862
-0.017336996840067065,862
-0.017339709137194015,862
-0.01715959309424503,862
-0.017266030483232997,862
-0.017577629926150973,862
-0.01754805647423796,862
-0.017126092055810005,862
-0.01698732530761199,862
-0.017182469818179003,862
-0.017219783938376032,862
-0.017207466685862982,862
-0.01733596211763,862
-0.017475907567922,862
-0.017765003043310967,862
-0.017614494481581033,862
-0.017025836578807962,862
-0.016547540356804002,862
-0.016529108133856052,862
-0.017560355514571024,862
-0.017598779518578023,862
-0.016931727165140964,862
-0.016450953497651022,862
-0.016344925597010007,862
-0.016566930638538035,862
-0.016746310800294983,862
-0.016726907329523977,862
-0.01683316561135101,862
-0.016816877508734007,862
-0.017178569619092976,862
-0.01714791882226102,862
-0.01719758254332504,862
-0.01725355147004498,862
-0.016525757423747955,862
-0.016289837310137,862
-0.016507407794284,862
-0.016420612336097984,862
-0.016479170247142017,862
-0.016342057625105988,862
-0.016004589972737016,862
-0.015914973974752,862
-0.015517060283170014,862
-0.015124331788072987,862
-0.014850154837533991,862
-0.015095241477941002,862
-0.016106709902725003,862
-0.017258405311061986,862
-0.01671364541410697,862
-0.016036600340251006,862
-0.015721166464705005,862
-0.015607267969339977,862
-0.016098075080459018,862
-0.016491154073241032,862
-0.015159545010370978,862
-0.015023243233873995,862
-0.015356074436376044,862
-0.016002987970155036,862
-0.015454463329958035,862
-0.014330385697385983,862
-0.013703183805739982,862
-0.014611301373479046,862
-0.014523163651442017,862
-0.01468265584189904,862
-0.015508531082217003,862
-0.014456221390714008,862
-0.014407509177126965,862
-0.01442641019050403,862
-0.013986542700635984,862
-0.014145849424777035,862
-0.01390834767323701,862
-0.013567337236358001,862
-0.012979469747293998,862
-0.013006299428392987,862
-0.013058292728116982,862
-0.013628468053706017,862
-0.013820399858342991,862
-0.013441316859603009,862
-0.01312796190365298,862
-0.012567112812302023,862
-0.011953229609887983,862
-0.012076375283852997,862
-0.012454534068987999,862
-0.012940352744637007,862
-0.012738103266080991,862
-0.011672679638220995,862
-0.011402661252476992,862
-0.012697349871793023,862
-0.012225014349783014,862
-0.011785406355077022,862
-0.010900760392928005,862
-0.010384412657080982,862
-0.009900661329524996,862
-0.010212855915361002,862
-0.010729907962670981,862
-0.010719806414553001,862
-0.010291061231832987,862
-0.010013515948509008,862
-0.009687666891255012,862
-0.009308484089944988,862
-0.008566579835845009,862
-0.007963997591054997,862
-0.007652381120689999,862
-0.007589790363799004,862
-0.007798348207558009,862
-0.007961621458379003,862
-0.007463899336517005,862
-0.006964263905029008,862
-0.0065655371296039905,862
-0.006020750456006002,862
-0.005670831787447997,862
-0.005293405705118007,862
-0.005081627369381003,862
-0.005158979157006999,862
-0.005031126939169003,862
-0.004838411679255,862
-0.004735647169635995,862
-0.004582553758732996,862
-0.004168922683608994,862
-0.003963592942042002,862
-0.0037582632004760086,862
-0.003552933458907989,862
-0.003272543876756989,862
-0.0031733108129800014,862
-0.0030740777492010082,862
-0.0029748446854239996,862
-0.0028756116216449995,862
-0.002712375927301995,862
-0.002590002521908996,862
-0.002467629116514998,862
-0.002345255711121,862
-0.002222882305728001,862
-0.0021548090353160007,862
-0.0021532036251230013,862
-0.0020768222045800047,862
-0.0020004407840379934,862
-0.001924059363496003,862
-0.0018476779429529994,862
-0.0017712965224100027,862
-0.0016949151018679984,862
-0.0017552973679910017,862
-0.0017682511837060003,862
-0.0016781260574919993,862
-0.0015880009312780052,862
-0.0014978758050639973,862
-0.001407750678849004,862
-0.0013176255526349961,862
-0.001227500426420003,862
-0.001137375300206002,862
-0.0010880425177730024,862
-0.001154334111578996,862
-0.0012206257053860026,862
-0.0012251725328429955,862
-0.0011500606201350003,862
-0.0010749487074279973,862
-0.000999836794720002,862
-0.0009247248820119999,862
-0.0008496129693039978,862
-0.0007745010565970017,862
-0.0006993891438889996,862
-0.0006242772311800052,862
-0.000549165318472003,862
-0.0005716426509709965,862
-0.0006335748742110001,862
-0.0006955070974509966,862
-0.0007574393206910002,862
-0.0008047161249990012,862
-0.0007661634031220013,862
-0.0007276106812449945,862
-0.0006890579593680016,862
-0.0006505052374910017,862
-0.0006119525156140018,862
-0.0005733997937380012,862
-0.0005348470718609978,862
-0.0004962943499840014,862
-0.00045774162810700153,862
-0.00043470634895800137,862
-0.00047089700996599815,862
-0.0005070876709739984,862
-0.0005432783319809995,862
-0.0005794689929899989,862
-0.0005588244269949978,862
-0.0005292765249879997,862
-0.0004997286229829999,862
-0.00047018072097699745,862
-0.0004406328189699993,862
-0.0004110849169640003,862
-0.00038153701495800135,862
-0.0003519891129519989,862
-0.00032244121094599995,862
-0.000292893308940001,862
-0.000310375917597,862
-0.0003345177088799993,862
-0.0003586595001629986,862
-0.00038280129144600133,862
-0.0003893447119759988,862
-0.0003742517300919998,862
-0.0003591587482080008,862
-0.00034406576632299915,862
-0.00032897278443900016,862
-0.00031387980255400197,862
-0.000298786820670003,862
-0.0002836938387850013,862
-0.00026860085690100233,862
-0.00025350787501699987,862
-0.00025596586913100017,862
-0.00027545058892499905,862
-0.0002949353087189979,862
-0.00031442002851300027,862
-0.00032818951616600187,862
-0.00031264898621299886,862
-0.0002971084562599993,862
-0.00028156792630700325,862
-0.00026602739635400025,862
-0.0002504868664010007,862
-0.0002349463364479977,862
-0.00021940580649600083,862
-0.0002038652765430013,862
-0.0001883247465899983,862
-0.0001783635680859992,862
-0.00018956905485200196,862
-0.00020077454161699856,862
-0.00021198002838199864,862
-0.0002231855151470022,862
-0.00022263717664999794,862
-0.00021639481455000206,862
-0.00021015245244999925,862
-0.0002039100903499999,862
-0.00019766772825000056,862
-0.00019142536614899855,862
-0.0001851830040489992,862
-0.00017894064194899986,862
-0.00017269827984899705,862
-0.00016645591774900118,862
-0.00017769904589699792,862
-0.00019127232387800008,862
-0.00020484560185999798,862
-0.0002184188798420028,862
-0.00022452640843999977,862
-0.0002130855520500012,862
-0.00020164469565999918,862
-0.00019020383927099982,862
-0.0001787629828809978,862
-0.00016732212649099923,862
-0.00015588127010100067,862
-0.0001444404137110021,862
-0.00013299955732199928,862
-0.00012155870093200072,862
-0.00011871157185099762,862
-0.00012318856852100088,862
-0.00012766556519100067,862
-0.00013214256186199966,862
-0.00013661955853199945,862
-0.0001341325933529973,862
-0.00013040135061199998,862
-0.0001266701078709992,862
-0.00012293886513000014,862
-0.0001192076223890011,862
-0.00011547637964800031,862
-0.00011174513690799873,862
-0.00010801389416700141,862
-0.00010428265142600063,862
-0.00010415448416999963,862
-0.00011537972046699908,862
-0.00012660495676300107,862
-0.00013783019306000052,862
-0.00014905542935600077,862
-0.00015146530063800054,862
-0.0001454503494690007,862
-0.00013943539829899994,862
-0.0001334204471300001,862
-0.00012740549595999934,862
-0.0001213905447909995,862
-0.00011537559362100047,862
-0.00010936064245200064,862
-0.00010334569128199987,862
-9.733074011300004e-05,862
-9.981679928599933e-05,862
-0.00010262302616700046,862
-0.00010542925304900079,862
-0.00010823547993000018,862
-0.00010968994622900102,862
-0.00010550296833400016,862
-0.00010131599044000024,862
-9.712901254499938e-05,862
-9.294203465099946e-05,862
-8.875505675600033e-05,862
-8.45680788620004e-05,862
-8.038110096699955e-05,862
-7.619412307200042e-05,862
-7.20071451770013e-05,862
-7.522532795299977e-05,862
-8.227046322100036e-05,862
-8.931559848900095e-05,862
-9.63607337560006e-05,862
-0.00010340586902399945,862
-0.00010239855994900043,862
-0.00010053462304399942,862
-9.867068613900014e-05,862
-9.680674923199899e-05,862
-9.49428123269997e-05,862
-9.307887542200043e-05,862
-9.121493851699941e-05,862
-8.93510016109992e-05,862
-8.748706470599991e-05,862
-8.700931367799924e-05,862
-9.148188315699982e-05,862
-9.595445263600039e-05,862
-0.00010042702211599842,862
-0.00010489959159599993,862
-0.0001046124455300005,862
-9.875134800800024e-05,862
-9.289025048399985e-05,862
-8.702915296100039e-05,862
-8.116805543900013e-05,862
-7.530695791600067e-05,862
-6.944586039400041e-05,862
-6.358476287099922e-05,862
-5.772366534700056e-05,862
-5.18625678250003e-05,862
-5.312997290900061e-05,862
-5.5366536992999815e-05,862
-5.7603101074998886e-05,862
-5.983966515799889e-05,862
-6.207622924100063e-05,862
-6.065940300099999e-05,862
-5.8207190078001306e-05,862
-5.5754977155000884e-05,862
-5.330276423099953e-05,862
-5.0850551307999106e-05,862
-4.839833838500042e-05,862
-4.5946125462e-05,862
-4.349391253899958e-05,862
-4.1041699614999955e-05,862
-4.242857545399929e-05,862
-4.898443790799997e-05,862
-5.554030036099972e-05,862
-6.209616281300026e-05,862
-6.86520252669992e-05,862
-9.801763350200058e-05,862
-0.00015585265949399994,862
-0.00021368768548700023,862
-0.0002715227114800005,862
-0.00032935773747200074,862
-0.00038719276346599937,862
-0.00044502778945899966,862
-0.000502862815452,862
-0.0005606978414440002,862
-0.0006186286007279999,862
-0.000680273148934,862
-0.0007419176971410002,862
-0.0008035622453470004,862
-0.0008652067935539997,862
-0.0009096325032520005,862
-0.0008474309290079996,862
-0.0007852293547639996,862
-0.0007230277805180003,862
-0.0006608262062749995,862
-0.0005986246320299994,862
-0.0005364230577850002,862
-0.00047422148354100014,862
-0.0004120199092970001,862
-0.00034981833505100084,862
-0.0002553431975690001,862
-0.00015022543571800023,862
-4.510767386999969e-05,862
6.001008798000012e-05,862
0.00016512784982899986,862
0.00023252055530400065,862
0.0002839443805830004,862
0.00033536820586100007,862
0.0003867920311409999,862
0.0004382158564200005,862
0.0004896396816980002,862
0.0005410635069769999,862
0.0005924873322569997,862
0.0006439111575350003,862
0.0006700313144870004,862
0.0006163373779179996,862
0.0005626434413460004,862
0.0005089495047750003,862
0.0004552555682050003,862
0.00038928550877500006,862
0.00029713672251000054,862
0.0002049879362440001,862
0.00011283914997999977,862
2.0690363714000182e-05,862
-7.145842255099934e-05,862
-0.0001636072088169998,862
-0.0002557559950819993,862
-0.0003479047813469997,862
-0.0004400535676119992,862
-0.00045549355906100014,862
-0.0004611904529350005,862
-0.00046688734680899995,862
-0.00047258424068400036,862
-0.0004766651356209999,862
-0.0003902132432289998,862
-0.0003037613508399999,862
-0.00021730945844899985,862
-0.0001308575660579998,862
-4.4405673666999754e-05,862
4.2046218723000225e-05,862
0.0001284981111149999,862
0.00021495000350500032,862
0.0003014018958950003,862
0.0003364036999990005,862
0.0003364036999990005,862
0.0003364036999990005,862
0.0003364036999990005,862
0.0003364037000000001,862
0.00026230937724900033,862
0.00015740623700800016,862
5.2503096767000414e-05,862
-5.240004347399976e-05,862
-0.00015730318371399987,862
-0.0002622063239549996,862
-0.00036710946419500016,862
-0.0004720126044359999,862
-0.0005769157446769996,862
-0.0006818188849179998,862
-0.0006922295966209999,862
-0.0006988403882230002,862
-0.000705451179824,862
-0.0007120619714259999,862
-0.0006799396769060001,862
-0.0005816473282660006,862
-0.00048335497962700025,862
-0.0003850626309880004,862
-0.0002867702823490001,862
-0.0001884779337100002,862
-9.018558507199997e-05,862
8.10676356799954e-06,862
0.00010639911220699984,862
0.00020469146084599972,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.00024617270000000004,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.0002461726999999996,862
0.00024617270000000004,862
0.00022842407716199995,862
0.00015290763136599972,862
7.739118556999991e-05,862
1.8747397749997383e-06,862
-7.364170602100007e-05,862
-0.0001491581518170003,862
-0.0002246745976130001,862
-0.00030019104340800007,862
-0.0003757074892040001,862
-0.0004512239350000001,862
-0.0004393785341029999,862
-0.00041318107242700004,862
-0.00038698361075099994,862
-0.00036078614907500005,862
-0.00033458868739700003,862
-0.000245617815948,862
-0.00014390390847600007,862
-4.219000100300009e-05,862
5.9523906469999884e-05,862
0.00016123781394099994,862
0.00026295172141300007,862
0.00036466562888600004,862
0.00046637953635800006,862
0.0005680934438300001,862
0.00062337661,862
0.00062337661,862
0.00062337661,862
0.00062337661,862
0.00062337661,862
0.0006233766099999999,862
0.0006233766100000001,862
0.0006233766100000002,862
0.0006233766099999999,862
0.00062337661,862
0.0006233766099999999,862
0.0006233766100000001,862
0.00062337661,862
0.00062337661,862
0.0006233766100000002,862
0.0006233766100000002,862
0.0006233766100000002,862
0.0006233766100000002,862
0.00062337661,862
0.0006233766100000002,862
0.0005861378311960002,862
0.000502248966944,862
0.0004183601026910001,862
0.00033447123844,862
0.00025058237418700013,862
0.00016669350993500013,862
8.280464568200007e-05,862
-1.0842185699999271e-06,862
-8.497308282199992e-05,862
-0.00016886194707400003,862
-0.00025275081132699993,862
-0.00033663967557899993,862
-0.000420528539831,862
-0.000504417404083,862
-0.0005883062683351673,862
-0.000614625279,862
-0.000614625279,862
-0.000614625279,862
-0.000614625279,862
-0.0006146252790000001,862
-0.0006146252790000001,862
-0.000614625279,862
-0.000614625279,862
-0.000614625279,862
-0.000614625279,862
-0.000614625279,862
-0.000614625279,862
-0.000614625279,862
-0.000614625279,862
-0.0006146252789990001,862
-0.0006146252789990001,862
-0.000614625279,862
-0.0006146252789990001,862
-0.000614625279,862
-0.0006146252790000001,862
-0.0006146252789990001,862
-0.000614625279,862
-0.000614625279,862
-0.0005881876646700001,862
-0.0005432434613010001,862
-0.000498299257931,862
-0.00045335505456200006,862
-0.000408410851192,862
-0.000363466647823,862
-0.00031852244445400004,862
-0.000273578241084,862
-0.000228634037715,862
-0.00018368983434500003,862
-0.00013874563097600003,862
-9.380142760600003e-05,862
-4.885722423742761e-05,862
-3.913020867981857e-06,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.81850818e-05,862
3.8185081800000016e-05,862
