discharge_capacity,cycle_life
-0.02574728812336502,850
-0.02574691898751602,850
-0.025768917000982938,850
-0.025790915014452076,850
-0.025812913027920992,850
-0.025834911041389907,850
-0.025856909054858046,850
-0.025878907068326962,850
-0.02590090508179599,850
-0.025922903095265015,850
-0.025944901108733043,850
-0.02596689912220096,850
-0.025988897135669986,850
-0.026010895149139013,850
-0.02603289316260793,850
-0.02603568071518303,850
-0.02604444828127006,850
-0.02606076479988495,850
-0.02607708131849995,850
-0.026093397837115062,850
-0.026109714355728952,850
-0.026126030874343953,850
-0.026142347392958065,850
-0.026158663911572955,850
-0.026174980430186956,850
-0.026191296948802067,850
-0.026207613467416957,850
-0.026223929986030958,850
-0.02624024650464607,850
-0.026245521036908026,850
-0.026234935028984996,850
-0.026241633655733065,850
-0.026248332282480025,850
-0.026255030909227095,850
-0.026261729535975054,850
-0.026268428162721902,850
-0.026275126789468972,850
-0.02628182541621693,850
-0.026288524042964,850
-0.02629522266971096,850
-0.02630192129645903,850
-0.02630861992320599,850
-0.02631531854995406,850
-0.026322017176701018,850
-0.026292997788782024,850
-0.026294093105222016,850
-0.026295188421663007,850
-0.026296283738103,850
-0.02629737905454299,850
-0.026298474370983982,850
-0.026299569687424973,850
-0.026300665003864965,850
-0.026301760320306067,850
-0.02630285563674606,850
-0.02630395095318705,850
-0.02630504626962704,850
-0.026306141586068033,850
-0.026297412342541016,850
-0.026267347587238032,850
-0.026259087403376014,850
-0.026250827219512995,850
-0.026242567035652087,850
-0.026234306851790068,850
-0.026226046667927938,850
-0.02621778648406592,850
-0.02620952630020401,850
-0.02620126611634299,850
-0.026193005932480973,850
-0.026184745748619065,850
-0.026176485564757046,850
-0.026140981836222932,850
-0.026110658096643036,850
-0.02609165640264699,850
-0.026072654708652943,850
-0.026053653014657008,850
-0.026034651320661073,850
-0.026015649626666026,850
-0.02599664793267098,850
-0.025977646238675933,850
-0.02595864454468,850
-0.025939642850686062,850
-0.02591484000605404,850
-0.025852840472718963,850
-0.025835200304456074,850
-0.025833378439704013,850
-0.025831556574951064,850
-0.025829734710197005,850
-0.025827912845444057,850
-0.025826090980690997,850
-0.02582426911593705,850
-0.02582244725118399,850
-0.02582062538643004,850
-0.02579980719122299,850
-0.02575783709314794,850
-0.025746895898569044,850
-0.025735954703990038,850
-0.025725013509411032,850
-0.025714072314832026,850
-0.02570313112025302,850
-0.025692189925674014,850
-0.02568124873109401,850
-0.025670307536515002,850
-0.02563699284631593,850
-0.025583312272921988,850
-0.025565307547670946,850
-0.02555329338773704,850
-0.025541279227803027,850
-0.02552926506786901,850
-0.025517250907933997,850
-0.025505236747999982,850
-0.025493222588065967,850
-0.025470637081522973,850
-0.025409854683229982,850
-0.02536399185728999,850
-0.025339903144179998,850
-0.025315814431070005,850
-0.025291725717959013,850
-0.02526763700484891,850
-0.025243548291739026,850
-0.025219459578629033,850
-0.025173874067943913,850
-0.025110091514775057,850
-0.025072549348600925,850
-0.02506507722998408,850
-0.02505760511136801,850
-0.02505013299275094,850
-0.02504266087413498,850
-0.025035188755519022,850
-0.02500983646578603,850
-0.024946416418683004,850
-0.02488924317538499,850
-0.02486633732523702,850
-0.02484343147508905,850
-0.02482052562494108,850
-0.024797619774793,850
-0.02477471392464503,850
-0.024727811392221022,850
-0.024669903093641032,850
-0.024626869103077986,850
-0.024615231428370965,850
-0.024603593753663944,850
-0.024591956078957034,850
-0.024580318404250012,850
-0.024552234062599987,850
-0.024498910347935943,850
-0.02444558663327301,850
-0.02443688529763799,850
-0.024432054420081006,850
-0.024427223542525023,850
-0.02442239266496904,850
-0.024390039565340027,850
-0.024322025313641027,850
-0.024254011061943026,850
-0.024225044463034973,850
-0.024201015395224013,850
-0.024176986327411942,850
-0.024152957259600094,850
-0.024085231074445046,850
-0.024014140499926007,850
-0.02395346280098898,850
-0.023929984588972997,850
-0.023906506376957015,850
-0.023883028164941034,850
-0.023830891480397964,850
-0.02376882284786297,850
-0.023706754215327974,850
-0.023706733223165966,850
-0.023713649247061097,850
-0.023720565270955007,850
-0.02367605963811703,850
-0.02361670026335405,850
-0.02355734088859207,850
-0.023528722221873966,850
-0.023500376094499065,850
-0.023465729033638083,850
-0.023399045313496014,850
-0.023332361593354944,850
-0.02327504320019702,850
-0.023250842804363958,850
-0.023226642408531006,850
-0.023175493571094052,850
-0.02311523965270912,850
-0.02305498573432596,850
-0.023029359556010043,850
-0.023018469992407087,850
-0.022969120327891,850
-0.022884617892150017,850
-0.02280011545641092,850
-0.02273474746988491,850
-0.022695292576126902,850
-0.022632327805156005,850
-0.02255384218091805,850
-0.022475356556677983,850
-0.022419321680341997,850
-0.022409630627001964,850
-0.02236956416406999,850
-0.022323060199189948,850
-0.022276556234311018,850
-0.022250740609769948,850
-0.022234551335125974,850
-0.02217270173339303,850
-0.022110852131660974,850
-0.02204900252992703,850
-0.022004861511214946,850
-0.021936116862455002,850
-0.021856274451815927,850
-0.021776432041176075,850
-0.021714113907453925,850
-0.021696452703212965,850
-0.021664633634979946,850
-0.021632814566745928,850
-0.02160099549851191,850
-0.02159521077728699,850
-0.021520388259211987,850
-0.021445565741138095,850
-0.021370743223062982,850
-0.021330809004998952,850
-0.02125896745381395,850
-0.021187125902629944,850
-0.02111528435144505,850
-0.02105709718237203,850
-0.02101315205379406,850
-0.02096920692521398,850
-0.02092526179663401,850
-0.020893456933082977,850
-0.020844796670779986,850
-0.020796136408478993,850
-0.020747476146176003,850
-0.020711055782640986,850
-0.020663862971750935,850
-0.020616670160859996,850
-0.020569477349968945,850
-0.020524881994379962,850
-0.02048013211470001,850
-0.02043538223502095,850
-0.02038975980031299,850
-0.020349154942041037,850
-0.020308550083768973,850
-0.02026794522549702,850
-0.02019897519255398,850
-0.020124938179493013,850
-0.020050901166430934,850
-0.019972475326443972,850
-0.01993757059409995,850
-0.01990266586175804,850
-0.019858209909777047,850
-0.019812366044778984,850
-0.019788888016538997,850
-0.01976540998830001,850
-0.01970037280358894,850
-0.019611216041881985,850
-0.01952205928017492,850
-0.019439878806013944,850
-0.01942162608673803,850
-0.019403373367464005,850
-0.01933448620589795,850
-0.01926952778664004,850
-0.019204569367383018,850
-0.01915185795386498,850
-0.019154324140876033,850
-0.019158887098081,850
-0.019106445679365036,850
-0.019070794827037996,850
-0.019039701846291,850
-0.01898389366490194,850
-0.018950115341153984,850
-0.018916558469308953,850
-0.01881903678347696,850
-0.018734011123602068,850
-0.01865142194269509,850
-0.01861018455615604,850
-0.018619163789867055,850
-0.01860729610629097,850
-0.01857868914454408,850
-0.018582705265288935,850
-0.018520775835739967,850
-0.018438406287256903,850
-0.018360769555918033,850
-0.018273612265452988,850
-0.01818747169129109,850
-0.01810341564274598,850
-0.018075559231415905,850
-0.018105717689053002,850
-0.01807596978651793,850
-0.017988544259061046,850
-0.01786521605772795,850
-0.01774663983529401,850
-0.01772303994678892,850
-0.01770797969365101,850
-0.01778567131457298,850
-0.01778187301066303,850
-0.017649351470855,850
-0.017506502556157044,850
-0.01746148607762299,850
-0.017448333319011078,850
-0.01730400532809495,850
-0.017252206844184048,850
-0.017239639510237104,850
-0.01722617164089102,850
-0.017186348397289053,850
-0.017107361690804956,850
-0.017099655849826978,850
-0.01706062277326903,850
-0.01696342425552899,850
-0.016772879444127975,850
-0.01663153600510603,850
-0.016560080996535054,850
-0.016572660821035035,850
-0.016547798043053952,850
-0.016452243358898055,850
-0.016378695154568024,850
-0.016349178663619957,850
-0.016305388464134984,850
-0.016279728478459043,850
-0.016348223862583056,850
-0.016318944458010076,850
-0.016078914343063966,850
-0.015807136629341967,850
-0.015765725196824065,850
-0.015797628384704,850
-0.01577809882252401,850
-0.015708307805833988,850
-0.01565452742384299,850
-0.015601277959661042,850
-0.015489281275793965,850
-0.015399447221011053,850
-0.015347695657161986,850
-0.015218253399226,850
-0.015070878978466928,850
-0.01493505287885799,850
-0.014951587848300973,850
-0.014969253216458034,850
-0.01473312252430603,850
-0.01450911586163206,850
-0.014393401158591002,850
-0.01428639527006803,850
-0.014212625306636029,850
-0.014134352775031944,850
-0.014050974521870985,850
-0.013983433901077036,850
-0.013943680653674961,850
-0.013874826503258997,850
-0.013749645406186062,850
-0.01364675462828202,850
-0.013653837640998978,850
-0.013499981966019037,850
-0.013210825548276017,850
-0.01302587740815403,850
-0.012968876164832,850
-0.01298676362525103,850
-0.012975123310096981,850
-0.012939956330975999,850
-0.012881105214163024,850
-0.012777950036012009,850
-0.01269208607651301,850
-0.012467190569633968,850
-0.012259493668607013,850
-0.012179593336764993,850
-0.012185203049408011,850
-0.012420531257691048,850
-0.012278090727757984,850
-0.01203908642054502,850
-0.01189326888882003,850
-0.011812631291103048,850
-0.011856379032106013,850
-0.01178373921929099,850
-0.011749869526302026,850
-0.011835440847307976,850
-0.011817526936613032,850
-0.011555661679564011,850
-0.011444482533616018,850
-0.011433006712294025,850
-0.011395942692003003,850
-0.01125403053818802,850
-0.011046927500074022,850
-0.01110355215425396,850
-0.011465127283466992,850
-0.011269646903642017,850
-0.011022821279276007,850
-0.011066779116294001,850
-0.011041431294112003,850
-0.01099604717029401,850
-0.010880782164217007,850
-0.010686427051109004,850
-0.010563867158859042,850
-0.010544907231246958,850
-0.010674644080107987,850
-0.010799993845170996,850
-0.010770299850385023,850
-0.010567788857978988,850
-0.010284252434849983,850
-0.009932770801971968,850
-0.010009490917147035,850
-0.010085026942431019,850
-0.009951948690778978,850
-0.009795231897179957,850
-0.00960819572344701,850
-0.009382551620966018,850
-0.009292715983159006,850
-0.009178379256094993,850
-0.009080838905901,850
-0.009208043727292003,850
-0.009139575464848004,850
-0.008833436219989055,850
-0.008472443087333026,850
-0.008422925778211021,850
-0.008396369602073961,850
-0.00825710066010904,850
-0.00804323656380998,850
-0.007946136257682007,850
-0.007905836390260018,850
-0.007804859740557002,850
-0.007416525940390023,850
-0.007213901332866007,850
-0.007263473997336983,850
-0.006934816067763999,850
-0.006785311335117977,850
-0.006755204138096993,850
-0.006457229692278993,850
-0.0064179542802720035,850
-0.006363058481978989,850
-0.0063016746369269905,850
-0.005921707565266998,850
-0.0057703886211689925,850
-0.005710331317858003,850
-0.005741745248053015,850
-0.005691465731999024,850
-0.0055055463492469925,850
-0.00545951873143502,850
-0.005285125602669999,850
-0.004990995941299009,850
-0.0047245284043090086,850
-0.004655854547091998,850
-0.004591308053974008,850
-0.0043551391784889815,850
-0.004221699487670011,850
-0.004365072137969994,850
-0.004380413545940015,850
-0.0042781596126739985,850
-0.0039525465133340015,850
-0.0037128175774580052,850
-0.0035230068374819956,850
-0.0032947401616549993,850
-0.0033211353019200057,850
-0.003296518119725006,850
-0.003192719622068005,850
-0.0030145680296480015,850
-0.0028590668695740035,850
-0.002703565709499006,850
-0.0025206599591830053,850
-0.0023554524834049906,850
-0.002241418575267995,850
-0.0021840940906539957,850
-0.0021267696060400104,850
-0.002087950926366988,850
-0.001989412657046996,850
-0.001890874387727004,850
-0.0018755989335079992,850
-0.0017848819062630111,850
-0.0016941648790179953,850
-0.0016733372087279902,850
-0.0016086731483240108,850
-0.0014791024726200086,850
-0.0013495317969149934,850
-0.0012951643995329915,850
-0.0013412835481289992,850
-0.0012358285263560018,850
-0.0011303735045829974,850
-0.0010249184828109992,850
-0.0010065027808710061,850
-0.0011371079634220002,850
-0.001044131405142,850
-0.0009511548468629991,850
-0.0008581782885829989,850
-0.0007652017303039979,850
-0.0007245966304090037,850
-0.0008608321755319975,850
-0.0009335974116060006,850
-0.00085527781177,850
-0.0007769582119320009,850
-0.0006986386120950011,850
-0.0006203190122580013,850
-0.0005419994124210015,850
-0.0005245903818089995,850
-0.0006410367730379993,850
-0.0007574831642679983,850
-0.0007890468104850001,850
-0.000717070962182001,850
-0.0006450951138790018,850
-0.0005731192655769948,850
-0.0005011434172750018,850
-0.0004291675689720026,850
-0.00035719172066899646,850
-0.0002852158723670034,850
-0.00031801778194100183,850
-0.00040004198443999855,850
-0.000482066186938003,850
-0.0005640903894369997,850
-0.0005968953619439957,850
-0.0005463801660299944,850
-0.0004958649701169993,850
-0.0004453497742030049,850
-0.00039483457829000285,850
-0.00034431938237600157,850
-0.0002938041864620003,850
-0.00024328899054899822,850
-0.00019277379463399774,850
-0.0001422585987210026,850
-0.00013648790158200114,850
-0.00019547430049200037,850
-0.000254460699403998,850
-0.00031344709831499645,850
-0.0003663434128659965,850
-0.00033615865029800254,850
-0.0003059738877279998,850
-0.0002757891251589997,850
-0.00024560436258900045,850
-0.0002154196000189977,850
-0.0001852348374500011,850
-0.00015505007488100103,850
-0.0001248653123109983,850
-9.468054974200169e-05,850
-7.344703463199945e-05,850
-0.0001093215007520014,850
-0.00014519596687299907,850
-0.00018107043299299755,850
-0.0002169448991120003,850
-0.0002098685962380019,850
-0.00019145040749500228,850
-0.00017303221875300187,850
-0.000154614030010998,850
-0.00013619584126799839,850
-0.00011777765252599798,850
-9.935946378300184e-05,850
-8.094127504000223e-05,850
-6.252308629800182e-05,850
-4.4104897556001416e-05,850
-6.186528172700059e-05,850
-8.83769244209992e-05,850
-0.00011488856711500128,850
-0.0001414002098089999,850
-0.00015111887281400033,850
-0.00013996512472700187,850
-0.00012881137664099915,850
-0.00011765762855399722,850
-0.00010650388046800144,850
-9.535013238099951e-05,850
-8.419638429500026e-05,850
-7.304263620799833e-05,850
-6.188888812199908e-05,850
-5.0735140034001425e-05,850
-5.3214610235000764e-05,850
-7.336744217899954e-05,850
-9.352027412400099e-05,850
-0.00011367310606799977,850
-0.00012937453274300056,850
-0.00011805231989199874,850
-0.00010673010704199959,850
-9.540789419200044e-05,850
-8.408568134199781e-05,850
-7.276346849099946e-05,850
-6.144125564100031e-05,850
-5.0119042790001955e-05,850
-3.879682993999933e-05,850
-2.747461708900098e-05,850
-1.6286054141001483e-05,850
-2.7849518695000075e-05,850
-3.941298324900214e-05,850
-5.097644780299726e-05,850
-6.253991235699932e-05,850
-6.292679704599999e-05,850
-5.863665793399975e-05,850
-5.4346518821999507e-05,850
-5.0056379709999266e-05,850
-4.5766240598002494e-05,850
-4.147610148500305e-05,850
-3.718596237299934e-05,850
-3.28958232609991e-05,850
-2.860568414899886e-05,850
-2.431554503699862e-05,850
-3.134328784100068e-05,850
-4.462049637600149e-05,850
-5.7897704909999625e-05,850
-7.117491344500043e-05,850
-7.746127426400129e-05,850
-7.085381326200207e-05,850
-6.424635225900019e-05,850
-5.763889125600177e-05,850
-5.103143025299989e-05,850
-4.442396925000147e-05,850
-3.7816508246999586e-05,850
-3.120904724300197e-05,850
-2.4601586240999285e-05,850
-1.799412523800087e-05,850
-1.5021110883001176e-05,850
-2.152353668899952e-05,850
-2.80259624949996e-05,850
-3.452838830099968e-05,850
-4.103081410800069e-05,850
-3.731047380600011e-05,850
-3.136461558299851e-05,850
-2.5418757360999578e-05,850
-1.947289913899891e-05,850
-1.3527040915999045e-05,850
-7.581182694000113e-06,850
-1.635324471999447e-06,850
4.3105337499994845e-06,850
1.0256391972999351e-05,850
1.6202250195000018e-05,850
8.680688663000383e-06,850
1.0299993940011964e-06,850
-6.62068987600066e-06,850
-1.4271379144999846e-05,850
-1.720573833000061e-05,850
-1.4534280691000032e-05,850
-1.186282305099852e-05,850
-9.191365413000613e-06,850
-6.519907773000835e-06,850
-3.848450133998524e-06,850
-1.1769924939987464e-06,850
1.4944651450000956e-06,850
4.165922784000672e-06,850
6.837380423001249e-06,850
3.3745360069996344e-06,850
-4.360831833999379e-06,850
-1.2096199674000926e-05,850
-1.983156751499994e-05,850
-2.6571908411000475e-05,850
-2.17117046359995e-05,850
-1.6851500859000126e-05,850
-1.1991297082999952e-05,850
-7.131093306000577e-06,850
-2.2708895309996036e-06,850
2.5893142459997714e-06,850
7.449518021999946e-06,850
1.2309721799001055e-05,850
1.7169925574000294e-05,850
1.966589546099906e-05,850
1.6270832808999366e-05,850
1.2875770155998736e-05,850
9.480707504000777e-06,850
6.0856448510001465e-06,850
6.410765243998473e-06,850
8.2309229180004e-06,850
1.0051080592000591e-05,850
1.1871238265999048e-05,850
1.369139593999924e-05,850
1.5511553613999432e-05,850
1.733171128900056e-05,850
1.9151868962999016e-05,850
2.0972026636999208e-05,850
2.2792184311001135e-05,850
1.626935208299922e-05,850
9.28837987700104e-06,850
2.3074076700001916e-06,850
-4.673564537000657e-06,850
-1.0383298426000151e-05,850
-7.971697238999889e-06,850
-5.560096051000427e-06,850
-3.148494863000964e-06,850
-7.368936760007022e-07,850
1.674707512000495e-06,850
4.086308698999022e-06,850
6.4979098870002194e-06,850
8.909511074999682e-06,850
1.1321112262999145e-05,850
9.884090495999517e-06,850
6.212231532000401e-06,850
2.5403725679995492e-06,850
-1.1314863959995675e-06,850
-4.803345360000419e-06,850
-3.971668943899935e-05,850
-0.00010013418836099866,850
-0.0001605516872820005,850
-0.00022096918620300061,850
-0.0002813866851229998,850
-0.0003418041840439999,850
-0.000402221682965,850
-0.0004626391818860001,850
-0.0005230566808060002,850
-0.0005846795417539996,850
-0.0006510747886969998,850
-0.0007174700356400001,850
-0.0007838652825830003,850
-0.0008502605295249996,850
-0.0008928164031010008,850
-0.0008273594127530008,850
-0.0007619024224060009,850
-0.0006964454320600002,850
-0.0006309884417120002,850
-0.0005655314513650003,850
-0.0005000744610160011,850
-0.0004346174706690003,850
-0.0003691604803210003,850
-0.0003037034899749996,850
-0.00020477586558699957,850
-9.177234730000077e-05,850
2.1231170985999692e-05,850
0.0001342346892719993,850
0.00024723820755899895,850
0.0003118347497240003,850
0.0003673722338769997,850
0.00042290971803,850
0.0004784472021839995,850
0.0005339846863369998,850
0.00058952217049,850
0.0006450596546440004,850
0.0007005971387969998,850
0.0007561346229510001,850
0.0007694454166849996,850
0.0007119793825520002,850
0.000654513348419,850
0.0005970473142869999,850
0.0005395812801539997,850
0.00048000691630599966,850
0.0003830676417899996,850
0.00028612836727499955,850
0.00018918909275899946,850
9.224981824399944e-05,850
-4.6894562719997784e-06,850
-0.0001016287307869998,850
-0.0001985680053029999,850
-0.0002955072798179999,850
-0.000392446554334,850
-0.0004208657921029998,850
-0.00042519625933100033,850
-0.0004295267265579999,850
-0.00043385719378599957,850
-0.0004381876610140001,850
-0.0004167491268149996,850
-0.0003241403195280001,850
-0.00023153151223999965,850
-0.00013892270495300015,850
-4.631389766399964e-05,850
4.629490962299986e-05,850
0.00013890371691000023,850
0.00023151252419899987,850
0.00032412133148500017,850
0.0004163578000000003,850
0.0004163578000000003,850
0.0004163577999990002,850
0.0004163577999990002,850
0.0004163578000000003,850
0.0004163577999990002,850
0.00032038688236500027,850
0.00020763418079100017,850
9.488147921700007e-05,850
-1.7871222357000033e-05,850
-0.00013062392393199977,850
-0.00024337662550599987,850
-0.00035612932707999997,850
-0.00046888202865400007,850
-0.0005816347302279997,850
-0.000660713360801,850
-0.000701547589961,850
-0.000742381819121,850
-0.0007832160482820001,850
-0.0008240502774420001,850
-0.0008348504669290001,850
-0.0007629319945170001,850
-0.000691013522102,850
-0.0006190950496889999,850
-0.0005471765772749999,850
-0.0004752581048610002,850
-0.0004033396324480002,850
-0.0003314211600340001,850
-0.00025950268762,850
-0.00018758421520699998,850
-0.00018233319999999987,850
-0.0001823331999989998,850
-0.0001823331999989998,850
-0.00018233319999999987,850
-0.0001823331999989998,850
-0.0001823331999989998,850
-0.00018233319999999987,850
-0.00018233319999999987,850
-0.0001823331999989998,850
-0.0001823331999989998,850
-0.00018233319999999987,850
-0.0001823331999989998,850
-0.00018233319999999987,850
-0.00018233319999999987,850
-0.00016657320828500008,850
-5.673542809600009e-05,850
5.3102352092999905e-05,850
0.0001629401322819999,850
0.00027277791247199996,850
0.00038261569266099995,850
0.000422385543886,850
0.00044876464485500006,850
0.00047514374582499977,850
0.0005015228467940001,850
0.0005279019477620001,850
0.0005542810487310001,850
0.0005806601497010001,850
0.0006070392506700001,850
0.0006334183516380001,850
0.0005821372580540002,850
0.0004986785788340001,850
0.00041521989961400014,850
0.000331761220394,850
0.000248302541173,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000099997,850
0.00019962300000099997,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000099997,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019962300000000012,850
0.00019130046969699998,850
0.000114209423603,850
3.711837750900002e-05,850
-3.997266858499996e-05,850
-0.00011706371467899994,850
-0.00019415476077299992,850
-0.00027124580686599994,850
-0.00034833685296000003,850
-0.000425427899054,850
-0.000502518945148,850
-0.000519284646772,850
-0.0005239164020160001,850
-0.000528548157258,850
-0.000533179912501,850
-0.000537811667745,850
-0.0005424434229880001,850
-0.00048158976042700005,850
-0.00040913046957700007,850
-0.00033667117872500005,850
-0.00026421188787500007,850
-0.00019175259702400004,850
-0.000119293306174,850
-4.683401532300005e-05,850
2.5625275527999978e-05,850
9.808456637899998e-05,850
0.00012076395899999999,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.000120763959,850
0.000120763959,850
0.000120763959,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999999,850
0.00012076395900000004,850
0.00012076395899999997,850
0.00012076395899999997,850
0.000120763959,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999999,850
0.000120763959,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999999,850
0.00012076395899999999,850
0.00012076395899999997,850
0.000120763959,850
0.00012076395899999997,850
0.00012076395899999997,850
0.00012076395899999997,850
0.000120763959,850
0.000120763959,850
0.00012076395899999997,850
0.000120763959,850
0.00012076395899999997,850
