cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
99,0.9543590525052901,1.049445,2.8231232166290283,0.015606768429279001,35.034454345703125,-4.399868488311768,discharge,1156
99,0.9540889985422901,1.049445,2.823823928833008,0.015606768429279001,35.03250503540039,-4.399903774261475,discharge,1156
99,0.9538189445792901,1.049445,2.8245246410369873,0.015606768429279001,35.03055953979492,-4.399938583374023,discharge,1156
99,0.9535488906162911,1.049445,2.825225114822387,0.015606768429279001,35.02861022949219,-4.3999738693237305,discharge,1156
99,0.953278836653291,1.049445,2.825925827026367,0.015606768429279001,35.02666091918945,-4.4000091552734375,discharge,1156
99,0.9530087826902911,1.049445,2.826626539230346,0.015606768429279001,35.024715423583984,-4.400043964385986,discharge,1156
99,0.952738728727292,1.049445,2.827327251434326,0.015606768429279001,35.02276611328125,-4.400079250335693,discharge,1156
99,0.9524686747642921,1.049445,2.828027963638305,0.015606768429279001,35.02082061767578,-4.4001145362854,discharge,1156
99,0.952198620801292,1.049445,2.828728675842285,0.015606768429279001,35.01887130737305,-4.400149345397949,discharge,1156
99,0.9519285668382931,1.049445,2.829429388046264,0.015606768429279001,35.01692199707031,-4.400184631347656,discharge,1156
99,0.9516527484892201,1.049445,2.830130100250244,0.015606768429279001,35.015995025634766,-4.400206565856934,discharge,1156
99,0.9513660874955681,1.049445,2.830830812454223,0.015606768429279001,35.01698303222656,-4.400204181671143,discharge,1156
99,0.9510794265019161,1.049445,2.831531524658203,0.015606768429279001,35.017974853515625,-4.400201320648193,discharge,1156
99,0.9507927655082641,1.049445,2.832232236862182,0.015606768429279001,35.01896286010742,-4.400198936462402,discharge,1156
99,0.950506104514611,1.049445,2.832932949066162,0.015606768429279001,35.019954681396484,-4.400196075439453,discharge,1156
99,0.9502194435209591,1.049445,2.833633661270141,0.015606768429279001,35.02094268798828,-4.400193691253662,discharge,1156
99,0.9499327825273071,1.049445,2.834334373474121,0.015606768429279001,35.02193069458008,-4.400190830230713,discharge,1156
99,0.949646121533655,1.049445,2.8350350856781,0.015606768429279001,35.02292251586914,-4.400188446044922,discharge,1156
99,0.9493594605400031,1.049445,2.83573579788208,0.015606768429279001,35.02391052246094,-4.400186061859131,discharge,1156
99,0.949072799546351,1.049445,2.836436510086059,0.015606768429279001,35.024898529052734,-4.400183200836182,discharge,1156
99,0.9487861385526991,1.049445,2.837137222290039,0.015606768429279001,35.0258903503418,-4.400180816650391,discharge,1156
99,0.9484994775590471,1.049445,2.837837934494018,0.015606768429279001,35.026878356933594,-4.400177955627441,discharge,1156
99,0.948212816565394,1.049445,2.838538646697998,0.015606768429279001,35.027870178222656,-4.40017557144165,discharge,1156
99,0.9479261555717421,1.049445,2.839239120483398,0.015606768429279001,35.02885818481445,-4.400172710418701,discharge,1156
99,0.9476389456042931,1.049445,2.839939832687378,0.015606768429279001,35.029727935791016,-4.400169849395752,discharge,1156
99,0.9473369843754631,1.049445,2.840640544891357,0.015606768429279001,35.02743148803711,-4.400160312652588,discharge,1156
99,0.9470350231466321,1.049445,2.841341257095337,0.015606768429279001,35.02513122558594,-4.400150775909424,discharge,1156
99,0.946733061917802,1.049445,2.842041969299316,0.015606768429279001,35.02283477783203,-4.400140762329102,discharge,1156
99,0.9464311006889721,1.049445,2.842742681503296,0.015606768429279001,35.02053451538086,-4.4001312255859375,discharge,1156
99,0.9461291394601411,1.049445,2.843443393707275,0.015606768429279001,35.01823425292969,-4.400121688842773,discharge,1156
99,0.9458271782313111,1.049445,2.844144105911255,0.015606768429279001,35.01593780517578,-4.400111675262451,discharge,1156
99,0.945525217002481,1.049445,2.844844818115234,0.015606768429279001,35.01363754272461,-4.400102138519287,discharge,1156
99,0.9452232557736501,1.049445,2.845545530319214,0.015606768429279001,35.0113410949707,-4.400092601776123,discharge,1156
99,0.9449212945448201,1.049445,2.846246242523193,0.015606768429279001,35.00904083251953,-4.400082588195801,discharge,1156
99,0.9446193333159901,1.049445,2.846946954727173,0.015606768429279001,35.00674057006836,-4.400073051452637,discharge,1156
99,0.944317372087159,1.049445,2.847647666931152,0.015606768429279001,35.00444412231445,-4.400063514709473,discharge,1156
99,0.9440154108583291,1.049445,2.848348379135132,0.015606768429279001,35.00214385986328,-4.40005350112915,discharge,1156
99,0.9437134496294991,1.049445,2.8490490913391113,0.015606768429279001,34.999847412109375,-4.400043964385986,discharge,1156
99,0.943411488400668,1.049445,2.849749803543091,0.015606768429279001,34.9975471496582,-4.400034427642822,discharge,1156
99,0.943087841791408,1.049445,2.8504505157470703,0.015606768429279001,34.99689865112305,-4.400024890899658,discharge,1156
99,0.9427556717662741,1.049445,2.85115122795105,0.015606768429279001,34.99689865112305,-4.400015354156494,discharge,1156
99,0.9424235017411401,1.049445,2.8518519401550293,0.015606768429279001,34.99689865112305,-4.40000581741333,discharge,1156
99,0.9420913317160061,1.049445,2.852552652359009,0.015606768429279001,34.99689865112305,-4.399996280670166,discharge,1156
99,0.941759161690872,1.049445,2.8532533645629883,0.015606768429279001,34.99689865112305,-4.399986743927002,discharge,1156
99,0.9414269916657381,1.049445,2.8539538383483882,0.015606768429279001,34.99689865112305,-4.399977684020996,discharge,1156
99,0.9410948216406041,1.049445,2.854654550552368,0.015606768429279001,34.99689865112305,-4.399968147277832,discharge,1156
99,0.9407626516154701,1.049445,2.855355262756347,0.015606768429279001,34.99689865112305,-4.399958610534668,discharge,1156
99,0.940430481590336,1.049445,2.856055974960327,0.015606768429279001,34.99689865112305,-4.399949073791504,discharge,1156
99,0.9400983115652021,1.049445,2.856756687164306,0.015606768429279001,34.99689865112305,-4.39993953704834,discharge,1156
99,0.9397661415400681,1.049445,2.857457399368286,0.015606768429279001,34.99689865112305,-4.399930000305176,discharge,1156
99,0.939433971514934,1.049445,2.858158111572265,0.015606768429279001,34.99689865112305,-4.39992094039917,discharge,1156
99,0.9391018014898,1.049445,2.858858823776245,0.015606768429279001,34.99689865112305,-4.399911403656006,discharge,1156
99,0.9387696314646661,1.049445,2.859559535980224,0.015606768429279001,34.99689865112305,-4.399901866912842,discharge,1156
99,0.938429825921345,1.049445,2.860260248184204,0.015606768429279001,34.99549865722656,-4.399895668029785,discharge,1156
99,0.9380757210882571,1.049445,2.860960960388183,0.015606768429279001,34.99147415161133,-4.399896144866943,discharge,1156
99,0.937721616255168,1.049445,2.861661672592163,0.015606768429279001,34.98744583129883,-4.399896621704102,discharge,1156
99,0.9373675114220801,1.049445,2.862362384796142,0.015606768429279001,34.983421325683594,-4.39989709854126,discharge,1156
99,0.9370134065889911,1.049445,2.863063097000122,0.015606768429279001,34.97939682006836,-4.399898052215576,discharge,1156
99,0.9366593017559031,1.049445,2.863763809204101,0.015606768429279001,34.975372314453125,-4.399898529052734,discharge,1156
99,0.9363051969228151,1.049445,2.864464521408081,0.015606768429279001,34.97134780883789,-4.399899005889893,discharge,1156
99,0.935951092089726,1.049445,2.86516523361206,0.015606768429279001,34.967323303222656,-4.399899482727051,discharge,1156
99,0.9355969872566381,1.049445,2.86586594581604,0.015606768429279001,34.96329879760742,-4.399899959564209,discharge,1156
99,0.935242882423549,1.049445,2.866566658020019,0.015606768429279001,34.95927047729492,-4.399900436401367,discharge,1156
99,0.9348887775904611,1.049445,2.867267370223999,0.015606768429279001,34.95524597167969,-4.399900913238525,discharge,1156
99,0.9345346727573721,1.049445,2.867968082427978,0.015606768429279001,34.95122146606445,-4.399901390075684,discharge,1156
99,0.934180567924284,1.049445,2.868668556213379,0.015606768429279001,34.94719696044922,-4.399901866912842,discharge,1156
99,0.9338264630911961,1.049445,2.869369268417358,0.015606768429279001,34.943172454833984,-4.39990234375,discharge,1156
99,0.933472358258107,1.049445,2.870069980621338,0.015606768429279001,34.93914794921875,-4.399902820587158,discharge,1156
99,0.9330945111725221,1.049445,2.870770692825317,0.015606768429279001,34.934837341308594,-4.399898052215576,discharge,1156
99,0.9327150080754399,1.049445,2.871471405029297,0.015606768429279001,34.930511474609375,-4.399893283843994,discharge,1156
99,0.932335504978358,1.049445,2.872172117233276,0.015606768429279001,34.926185607910156,-4.399888515472412,discharge,1156
99,0.931956001881276,1.049445,2.872872829437256,0.015606768429279001,34.92185592651367,-4.39988374710083,discharge,1156
99,0.931576498784193,1.049445,2.873573541641235,0.015606768429279001,34.91753005981445,-4.399878978729248,discharge,1156
99,0.9311969956871121,1.049445,2.874274253845215,0.015606768429279001,34.91320037841797,-4.399873733520508,discharge,1156
99,0.9308174925900291,1.049445,2.8749749660491943,0.015606768429279001,34.90887451171875,-4.399868965148926,discharge,1156
99,0.9304379894929471,1.049445,2.875675678253174,0.015606768429279001,34.904544830322266,-4.399864196777344,discharge,1156
99,0.9300584863958651,1.049445,2.8763763904571533,0.015606768429279001,34.90021896362305,-4.399859428405762,discharge,1156
99,0.9296789832987831,1.049445,2.877077102661133,0.015606768429279001,34.89588928222656,-4.3998541831970215,discharge,1156
99,0.9292994802017011,1.049445,2.8777778148651123,0.015606768429279001,34.891563415527344,-4.3998494148254395,discharge,1156
99,0.928919977104619,1.049445,2.878478527069092,0.015606768429279001,34.88723373413086,-4.399844646453857,discharge,1156
99,0.928540474007537,1.049445,2.8791792392730713,0.015606768429279001,34.88290786743164,-4.399839878082275,discharge,1156
99,0.928160970910455,1.049445,2.8798799514770512,0.015606768429279001,34.878578186035156,-4.399835109710693,discharge,1156
99,0.9277589996609991,1.049445,2.8805806636810303,0.015606768429279001,34.876956939697266,-4.399841785430908,discharge,1156
99,0.92734468109177,1.049445,2.881281375885009,0.015606768429279001,34.87682342529297,-4.39985466003418,discharge,1156
99,0.926930362522541,1.049445,2.8819820880889893,0.015606768429279001,34.87668991088867,-4.399867534637451,discharge,1156
99,0.9265160439533131,1.049445,2.882682800292968,0.015606768429279001,34.876556396484375,-4.399880886077881,discharge,1156
99,0.9261017253840841,1.049445,2.883383274078369,0.015606768429279001,34.87642288208008,-4.399893760681152,discharge,1156
99,0.9256874068148551,1.049445,2.884083986282348,0.015606768429279001,34.87628936767578,-4.399906635284424,discharge,1156
99,0.925273088245626,1.049445,2.884784698486328,0.015606768429279001,34.876155853271484,-4.399919986724853,discharge,1156
99,0.924858769676397,1.049445,2.885485410690307,0.015606768429279001,34.87602233886719,-4.399932861328125,discharge,1156
99,0.9244444511071691,1.049445,2.886186122894287,0.015606768429279001,34.87588882446289,-4.399946212768555,discharge,1156
99,0.9240301325379401,1.049445,2.886886835098266,0.015606768429279001,34.875755310058594,-4.399959087371826,discharge,1156
99,0.9236158139687111,1.049445,2.887587547302246,0.015606768429279001,34.8756217956543,-4.399971961975098,discharge,1156
99,0.923201495399482,1.049445,2.888288259506225,0.015606768429279001,34.87548828125,-4.399985313415527,discharge,1156
99,0.922787176830253,1.049445,2.888988971710205,0.015606768429279001,34.8753547668457,-4.399998188018799,discharge,1156
99,0.9223728582610251,1.049445,2.889689683914184,0.015606768429279001,34.875221252441406,-4.40001106262207,discharge,1156
99,0.921944680698156,1.049445,2.890390396118164,0.015606768429279001,34.8738899230957,-4.4000244140625,discharge,1156
99,0.92149156989504,1.049445,2.891091108322143,0.015606768429279001,34.87041473388672,-4.400036811828613,discharge,1156
99,0.921038459091924,1.049445,2.891791820526123,0.015606768429279001,34.86693572998047,-4.400049686431885,discharge,1156
99,0.9205853482888081,1.049445,2.892492532730102,0.015606768429279001,34.863460540771484,-4.400062084197998,discharge,1156
99,0.9201322374856921,1.049445,2.893193244934082,0.015606768429279001,34.8599853515625,-4.400074958801269,discharge,1156
99,0.9196791266825761,1.049445,2.893893957138061,0.015606768429279001,34.85650634765625,-4.400087356567383,discharge,1156
99,0.91922601587946,1.049445,2.894594669342041,0.015606768429279001,34.853031158447266,-4.400100231170654,discharge,1156
99,0.9187729050763441,1.049445,2.89529538154602,0.015606768429279001,34.849552154541016,-4.400113105773926,discharge,1156
99,0.9183197942732281,1.049445,2.89599609375,0.015606768429279001,34.84607696533203,-4.400125503540039,discharge,1156
99,0.917866683470111,1.049445,2.896696805953979,0.015606768429279001,34.84259796142578,-4.40013837814331,discharge,1156
99,0.9174135726669951,1.049445,2.89739727973938,0.015606768429279001,34.8391227722168,-4.400150775909424,discharge,1156
99,0.916960461863879,1.049445,2.898097991943359,0.015606768429279001,34.83564758300781,-4.400163650512695,discharge,1156
99,0.9165073510607631,1.049445,2.898798704147339,0.015606768429279001,34.83216857910156,-4.400176525115967,discharge,1156
99,0.916054240257648,1.049445,2.899499416351318,0.015606768429279001,34.82869338989258,-4.40018892288208,discharge,1156
99,0.9155708472134231,1.049445,2.900200128555298,0.015606768429279001,34.823062896728516,-4.400198936462402,discharge,1156
99,0.9150808276776411,1.049445,2.9009008407592773,0.015606768429279001,34.81696319580078,-4.400207996368408,discharge,1156
99,0.9145908081418581,1.049445,2.901601552963257,0.015606768429279001,34.81086349487305,-4.400217056274414,discharge,1156
99,0.914100788606075,1.049445,2.9023022651672363,0.015606768429279001,34.80476379394531,-4.40022611618042,discharge,1156
99,0.913610769070292,1.049445,2.903002977371216,0.015606768429279001,34.79866409301758,-4.400235176086426,discharge,1156
99,0.9131207495345091,1.049445,2.9037036895751953,0.015606768429279001,34.792564392089844,-4.400244235992432,discharge,1156
99,0.9126307299987261,1.049445,2.904404401779175,0.015606768429279001,34.78646469116211,-4.4002532958984375,discharge,1156
99,0.9121407104629431,1.049445,2.9051051139831543,0.015606768429279001,34.780364990234375,-4.400262832641602,discharge,1156
99,0.9116506909271601,1.049445,2.9058058261871342,0.015606768429279001,34.77426528930664,-4.400271892547607,discharge,1156
99,0.911160671391377,1.049445,2.9065065383911133,0.015606768429279001,34.768165588378906,-4.400280952453613,discharge,1156
99,0.910670651855594,1.049445,2.907207250595092,0.015606768429279001,34.76206588745117,-4.400290012359619,discharge,1156
99,0.9101806323198111,1.049445,2.9079079627990723,0.015606768429279001,34.75596618652344,-4.400299072265625,discharge,1156
99,0.90967956444538,1.049445,2.908608675003051,0.015606768429279001,34.750797271728516,-4.4003005027771,discharge,1156
99,0.9091558170521631,1.049445,2.9093093872070312,0.015606768429279001,34.74753952026367,-4.400285243988037,discharge,1156
99,0.908632069658945,1.049445,2.91001009941101,0.015606768429279001,34.74428176879883,-4.400269985198975,discharge,1156
99,0.908108322265728,1.049445,2.9107108116149902,0.015606768429279001,34.741024017333984,-4.400254726409912,discharge,1156
99,0.9075845748725111,1.049445,2.911411523818969,0.015606768429279001,34.737762451171875,-4.40023946762085,discharge,1156
99,0.9070608274792941,1.049445,2.91211199760437,0.015606768429279001,34.73450469970703,-4.400224208831787,discharge,1156
99,0.906537080086077,1.049445,2.912812709808349,0.015606768429279001,34.73124694824219,-4.400208950042725,discharge,1156
99,0.9060133326928601,1.049445,2.913513422012329,0.015606768429279001,34.727989196777344,-4.400193691253662,discharge,1156
99,0.9054895852996431,1.049445,2.914214134216308,0.015606768429279001,34.7247314453125,-4.4001784324646,discharge,1156
99,0.904965837906426,1.049445,2.914914846420288,0.015606768429279001,34.72146987915039,-4.400163173675537,discharge,1156
99,0.9044420905132091,1.049445,2.915615558624267,0.015606768429279001,34.71821212768555,-4.400147914886475,discharge,1156
99,0.9039183431199921,1.049445,2.916316270828247,0.015606768429279001,34.7149543762207,-4.400132656097412,discharge,1156
99,0.90335981268062,1.049445,2.917016983032226,0.015606768429279001,34.71342086791992,-4.400146007537842,discharge,1156
99,0.9027833211304681,1.049445,2.917717695236206,0.015606768429279001,34.71277618408203,-4.400173664093018,discharge,1156
99,0.9022068295803161,1.049445,2.918418407440185,0.015606768429279001,34.71213150024414,-4.400201797485352,discharge,1156
99,0.9016303380301641,1.049445,2.919119119644165,0.015606768429279001,34.711490631103516,-4.400229930877685,discharge,1156
99,0.9010538464800121,1.049445,2.919819831848144,0.015606768429279001,34.710845947265625,-4.400258064270019,discharge,1156
99,0.90047735492986,1.049445,2.920520544052124,0.015606768429279001,34.710201263427734,-4.400286197662353,discharge,1156
99,0.8999008633797081,1.049445,2.921221256256103,0.015606768429279001,34.709556579589844,-4.400313854217529,discharge,1156
99,0.899324371829556,1.049445,2.921921968460083,0.015606768429279001,34.70891571044922,-4.400341987609863,discharge,1156
99,0.8987478802794031,1.049445,2.922622680664062,0.015606768429279001,34.70827102661133,-4.400370121002197,discharge,1156
99,0.8981713887292511,1.049445,2.923323392868042,0.015606768429279001,34.70762634277344,-4.400398254394531,discharge,1156
99,0.8975935110982861,1.049445,2.924024105072021,0.015606768429279001,34.70665740966797,-4.400422096252441,discharge,1156
99,0.896992128779833,1.049445,2.924724817276001,0.015606768429279001,34.70018005371094,-4.400375843048096,discharge,1156
99,0.8963907464613811,1.049445,2.92542552947998,0.015606768429279001,34.69369888305664,-4.400330066680908,discharge,1156
99,0.8957893641429281,1.049445,2.92612624168396,0.015606768429279001,34.68722152709961,-4.4002838134765625,discharge,1156
99,0.8951879818244761,1.049445,2.92682671546936,0.015606768429279001,34.68074035644531,-4.400238037109375,discharge,1156
99,0.894586599506023,1.049445,2.92752742767334,0.015606768429279001,34.674259185791016,-4.4001922607421875,discharge,1156
99,0.8939852171875711,1.049445,2.9282281398773193,0.015606768429279001,34.667781829833984,-4.400146007537842,discharge,1156
99,0.8933838348691181,1.049445,2.928928852081299,0.015606768429279001,34.66130065917969,-4.400100231170654,discharge,1156
99,0.892782452550666,1.049445,2.9296295642852783,0.015606768429279001,34.65481948852539,-4.400053977966309,discharge,1156
99,0.892181070232213,1.049445,2.930330276489258,0.015606768429279001,34.64834213256836,-4.400008201599121,discharge,1156
99,0.8915796879137611,1.049445,2.9310309886932373,0.015606768429279001,34.64186096191406,-4.399962425231934,discharge,1156
99,0.890923030985975,1.049445,2.931731700897217,0.015606768429279001,34.638389587402344,-4.399965286254883,discharge,1156
99,0.8902540776729231,1.049445,2.9324324131011963,0.015606768429279001,34.63558578491211,-4.399979114532471,discharge,1156
99,0.889585124359871,1.049445,2.9331331253051762,0.015606768429279001,34.632781982421875,-4.399992942810059,discharge,1156
99,0.8889161710468191,1.049445,2.9338338375091553,0.015606768429279001,34.629981994628906,-4.4000067710876465,discharge,1156
99,0.888247217733768,1.049445,2.934534549713134,0.015606768429279001,34.62717819213867,-4.400020599365234,discharge,1156
99,0.8875782644207161,1.049445,2.9352352619171143,0.015606768429279001,34.62437438964844,-4.400034427642822,discharge,1156
99,0.886909311107664,1.049445,2.935935974121093,0.015606768429279001,34.62157440185547,-4.40004825592041,discharge,1156
99,0.8862403577946121,1.049445,2.9366366863250732,0.015606768429279001,34.618770599365234,-4.400062084197998,discharge,1156
99,0.885571404481561,1.049445,2.937337398529052,0.015606768429279001,34.615966796875,-4.400075912475586,discharge,1156
99,0.8848704183106061,1.049445,2.9380381107330322,0.015606768429279001,34.60904312133789,-4.400062084197998,discharge,1156
99,0.8841550134992141,1.049445,2.938738822937011,0.015606768429279001,34.60026168823242,-4.400036334991455,discharge,1156
99,0.8834396086878211,1.049445,2.939439535140991,0.015606768429279001,34.59148406982422,-4.400010108947754,discharge,1156
99,0.882724203876429,1.049445,2.94014024734497,0.015606768429279001,34.58270263671875,-4.399983882904053,discharge,1156
99,0.882008799065037,1.049445,2.94084095954895,0.015606768429279001,34.57392501831055,-4.39995813369751,discharge,1156
99,0.8812933942536441,1.049445,2.94154143333435,0.015606768429279001,34.56514358520508,-4.399931907653809,discharge,1156
99,0.8805779894422521,1.049445,2.94224214553833,0.015606768429279001,34.556365966796875,-4.399905681610107,discharge,1156
99,0.87986258463086,1.049445,2.942942857742309,0.015606768429279001,34.547584533691406,-4.399879455566406,discharge,1156
99,0.8791467400292171,1.049445,2.943643569946289,0.015606768429279001,34.5396728515625,-4.399858951568603,discharge,1156
99,0.8784267568238451,1.049445,2.944344282150268,0.015606768429279001,34.5399169921875,-4.399887561798096,discharge,1156
99,0.877706773618473,1.049445,2.945044994354248,0.015606768429279001,34.540157318115234,-4.39991569519043,discharge,1156
99,0.876986790413102,1.049445,2.945745706558227,0.015606768429279001,34.540401458740234,-4.399944305419922,discharge,1156
99,0.8762668072077301,1.049445,2.946446418762207,0.015606768429279001,34.54064178466797,-4.399972915649414,discharge,1156
99,0.8755468240023581,1.049445,2.947147130966186,0.015606768429279001,34.54088592529297,-4.400001525878906,discharge,1156
99,0.874826840796986,1.049445,2.947847843170166,0.015606768429279001,34.5411262512207,-4.400030136108398,discharge,1156
99,0.8741068575916141,1.049445,2.948548555374145,0.015606768429279001,34.5413703918457,-4.400058746337891,discharge,1156
99,0.8733868743862431,1.049445,2.949249267578125,0.015606768429279001,34.54161071777344,-4.400087356567383,discharge,1156
99,0.8726276014550891,1.049445,2.949949979782104,0.015606768429279001,34.535072326660156,-4.400088787078857,discharge,1156
99,0.8718412891814551,1.049445,2.950650691986084,0.015606768429279001,34.52386474609375,-4.40007209777832,discharge,1156
99,0.8710549769078211,1.049445,2.951351404190063,0.015606768429279001,34.512657165527344,-4.400054931640625,discharge,1156
99,0.8702686646341881,1.049445,2.952052116394043,0.015606768429279001,34.50144958496094,-4.400038242340088,discharge,1156
99,0.869482352360553,1.049445,2.952752828598022,0.015606768429279001,34.49024200439453,-4.400021553039551,discharge,1156
99,0.868696040086919,1.049445,2.953453540802002,0.015606768429279001,34.479034423828125,-4.4000043869018555,discharge,1156
99,0.867909727813285,1.049445,2.954154253005981,0.015606768429279001,34.46782684326172,-4.399987697601318,discharge,1156
99,0.8671234155396511,1.049445,2.954854965209961,0.015606768429279001,34.45661926269531,-4.399971008300781,discharge,1156
99,0.8662839641080761,1.049445,2.9555554389953613,0.015606768429279001,34.45366287231445,-4.399971008300781,discharge,1156
99,0.8654322659655591,1.049445,2.956256151199341,0.015606768429279001,34.45261001586914,-4.399975299835205,discharge,1156
99,0.864580567823042,1.049445,2.9569568634033203,0.015606768429279001,34.45155334472656,-4.399979591369629,discharge,1156
99,0.8637288696805251,1.049445,2.9576575756073,0.015606768429279001,34.450496673583984,-4.399983406066894,discharge,1156
99,0.862877171538008,1.049445,2.9583582878112793,0.015606768429279001,34.44944381713867,-4.399987697601318,discharge,1156
99,0.8620254733954911,1.049445,2.9590590000152592,0.015606768429279001,34.448387145996094,-4.399991989135742,discharge,1156
99,0.8611737752529741,1.049445,2.9597597122192383,0.015606768429279001,34.447330474853516,-4.399995803833008,discharge,1156
99,0.8602939897956471,1.049445,2.960460424423217,0.015606768429279001,34.444461822509766,-4.4000043869018555,discharge,1156
99,0.859394442360035,1.049445,2.9611611366271973,0.015606768429279001,34.4403190612793,-4.40001630783081,discharge,1156
99,0.8584948949244231,1.049445,2.961861848831176,0.015606768429279001,34.43617630004883,-4.400027751922607,discharge,1156
99,0.857595347488812,1.049445,2.9625625610351562,0.015606768429279001,34.432029724121094,-4.400039196014404,discharge,1156
99,0.8566958000532001,1.049445,2.963263273239135,0.015606768429279001,34.427886962890625,-4.400050640106201,discharge,1156
99,0.8557962526175881,1.049445,2.9639639854431152,0.015606768429279001,34.423744201660156,-4.400062561035156,discharge,1156
99,0.854896705181976,1.049445,2.964664697647094,0.015606768429279001,34.41960144042969,-4.400074005126953,discharge,1156
99,0.8539762836055431,1.049445,2.965365409851074,0.015606768429279001,34.413246154785156,-4.400055885314941,discharge,1156
99,0.8530501764087061,1.049445,2.966066122055053,0.015606768429279001,34.40629577636719,-4.400029182434082,discharge,1156
99,0.8521240692118691,1.049445,2.966766834259033,0.015606768429279001,34.39934158325195,-4.400002956390381,discharge,1156
99,0.8511979620150321,1.049445,2.967467546463012,0.015606768429279001,34.39238739013672,-4.39997673034668,discharge,1156
99,0.8502718548181951,1.049445,2.968168258666992,0.015606768429279001,34.38543701171875,-4.39995002746582,discharge,1156
99,0.8493457476213581,1.049445,2.9688689708709712,0.015606768429279001,34.378482818603516,-4.399923801422119,discharge,1156
99,0.84841424153286,1.049445,2.969569683074951,0.015606768429279001,34.37269592285156,-4.399899482727051,discharge,1156
99,0.8474513644578641,1.049445,2.970270156860351,0.015606768429279001,34.37368392944336,-4.399887561798096,discharge,1156
