cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.938183853251434,1.0690677,2.8231232166290283,-4.399893760681152,0.01726758480072,33.85958480834961,discharge,496
99,0.9378826990351531,1.0690677,2.823823928833008,-4.399879455566406,0.01726758480072,33.85958480834961,discharge,496
99,0.9375815448188721,1.0690677,2.8245246410369873,-4.39986515045166,0.01726758480072,33.85958480834961,discharge,496
99,0.937280390602591,1.0690677,2.825225114822387,-4.399851322174072,0.01726758480072,33.85958480834961,discharge,496
99,0.9369612513947441,1.0690677,2.825925827026367,-4.399857521057129,0.01726758480072,33.852630615234375,discharge,496
99,0.9366370398233421,1.0690677,2.826626539230346,-4.399869918823242,0.01726758480072,33.84371566772461,discharge,496
99,0.9363128282519411,1.0690677,2.827327251434326,-4.399881839752197,0.01726758480072,33.834800720214844,discharge,496
99,0.9359886166805401,1.069067699999999,2.828027963638305,-4.39989423751831,0.01726758480072,33.82588577270508,discharge,496
99,0.9356644051091391,1.0690677,2.828728675842285,-4.399906158447266,0.01726758480072,33.81697082519531,discharge,496
99,0.9353401935377371,1.0690677,2.829429388046264,-4.399918556213379,0.01726758480072,33.80805587768555,discharge,496
99,0.9350159819663361,1.069067699999999,2.830130100250244,-4.399930953979492,0.01726758480072,33.79914093017578,discharge,496
99,0.9346917703949351,1.069067699999999,2.830830812454223,-4.399942874908447,0.01726758480072,33.790225982666016,discharge,496
99,0.9343675588235331,1.0690677,2.831531524658203,-4.39995527267456,0.01726758480072,33.78131103515625,discharge,496
99,0.9340433472521321,1.0690677,2.832232236862182,-4.399967193603516,0.01726758480072,33.772396087646484,discharge,496
99,0.9337191356807311,1.0690677,2.832932949066162,-4.399979591369629,0.01726758480072,33.76348114013672,discharge,496
99,0.93339492410933,1.0690677,2.833633661270141,-4.399991989135742,0.01726758480072,33.75456619262695,discharge,496
99,0.9330707125379281,1.0690677,2.834334373474121,-4.400003910064697,0.01726758480072,33.74565124511719,discharge,496
99,0.9327465009665271,1.069067699999999,2.8350350856781,-4.40001630783081,0.01726758480072,33.73673629760742,discharge,496
99,0.932416490830924,1.0690677,2.83573579788208,-4.400021553039551,0.01726758480072,33.73263931274414,discharge,496
99,0.9320791474233361,1.0690677,2.836436510086059,-4.400018692016602,0.01726758480072,33.7346305847168,discharge,496
99,0.931741804015747,1.0690677,2.837137222290039,-4.400015830993652,0.01726758480072,33.73662185668945,discharge,496
99,0.9314044606081591,1.0690677,2.837837934494018,-4.400012969970703,0.01726758480072,33.73861312866211,discharge,496
99,0.9310671172005701,1.0690677,2.838538646697998,-4.400009632110596,0.01726758480072,33.740604400634766,discharge,496
99,0.930729773792982,1.0690677,2.839239120483398,-4.4000067710876465,0.01726758480072,33.74259567260742,discharge,496
99,0.9303924303853931,1.0690677,2.839939832687378,-4.400003910064697,0.01726758480072,33.74458694458008,discharge,496
99,0.930055086977805,1.0690677,2.840640544891357,-4.400001049041748,0.01726758480072,33.746578216552734,discharge,496
99,0.9297177435702161,1.0690677,2.841341257095337,-4.399997711181641,0.01726758480072,33.74856948852539,discharge,496
99,0.929380400162628,1.0690677,2.842041969299316,-4.399994850158691,0.01726758480072,33.75056076049805,discharge,496
99,0.9290430567550401,1.0690677,2.842742681503296,-4.399991989135742,0.01726758480072,33.7525520324707,discharge,496
99,0.9287057133474511,1.0690677,2.843443393707275,-4.399989128112793,0.01726758480072,33.75454330444336,discharge,496
99,0.928368369939863,1.0690677,2.844144105911255,-4.399986267089844,0.01726758480072,33.756534576416016,discharge,496
99,0.9280310265322741,1.0690677,2.844844818115234,-4.399982929229736,0.01726758480072,33.75852584838867,discharge,496
99,0.927693683124686,1.0690677,2.845545530319214,-4.399980068206787,0.01726758480072,33.76051712036133,discharge,496
99,0.92733018145681,1.0690677,2.846246242523193,-4.399963855743408,0.01726758480072,33.757930755615234,discharge,496
99,0.926966492109027,1.0690677,2.846946954727173,-4.399947643280029,0.01726758480072,33.75531005859375,discharge,496
99,0.9266028027612441,1.0690677,2.847647666931152,-4.39993143081665,0.01726758480072,33.752685546875,discharge,496
99,0.9262391134134611,1.0690677,2.848348379135132,-4.399914741516113,0.01726758480072,33.750064849853516,discharge,496
99,0.925875424065678,1.0690677,2.8490490913391113,-4.399898529052734,0.01726758480072,33.74744415283203,discharge,496
99,0.925511734717895,1.0690677,2.849749803543091,-4.3998823165893555,0.01726758480072,33.74482345581055,discharge,496
99,0.9251480453701121,1.0690677,2.8504505157470703,-4.399866104125977,0.01726758480072,33.74220275878906,discharge,496
99,0.9247843560223291,1.0690677,2.85115122795105,-4.399849891662598,0.01726758480072,33.73958206176758,discharge,496
99,0.924420666674546,1.0690677,2.8518519401550293,-4.399833679199219,0.01726758480072,33.736961364746094,discharge,496
99,0.9240569773267631,1.0690677,2.852552652359009,-4.399816989898682,0.01726758480072,33.734336853027344,discharge,496
99,0.9236932879789801,1.0690677,2.8532533645629883,-4.399800777435303,0.01726758480072,33.73171615600586,discharge,496
99,0.9233295986311971,1.0690677,2.8539538383483882,-4.399784564971924,0.01726758480072,33.729095458984375,discharge,496
99,0.922965909283414,1.0690677,2.854654550552368,-4.399768352508545,0.01726758480072,33.72647476196289,discharge,496
99,0.9226022199356311,1.0690677,2.855355262756347,-4.399752140045166,0.01726758480072,33.723854064941406,discharge,496
99,0.9222228511448971,1.0690677,2.856055974960327,-4.399764060974121,0.01726758480072,33.71851348876953,discharge,496
99,0.9218354981723681,1.0690677,2.856756687164306,-4.399791240692139,0.01726758480072,33.711788177490234,discharge,496
99,0.9214481451998391,1.0690677,2.857457399368286,-4.399817943572998,0.01726758480072,33.70506286621094,discharge,496
99,0.9210607922273101,1.0690677,2.858158111572265,-4.399845123291016,0.01726758480072,33.698333740234375,discharge,496
99,0.9206734392547811,1.0690677,2.858858823776245,-4.399871826171875,0.01726758480072,33.69160842895508,discharge,496
99,0.9202860862822531,1.0690677,2.859559535980224,-4.399899005889893,0.01726758480072,33.68488311767578,discharge,496
99,0.919898733309724,1.0690677,2.860260248184204,-4.399925708770752,0.01726758480072,33.678157806396484,discharge,496
99,0.919511380337195,1.0690677,2.860960960388183,-4.399952411651611,0.01726758480072,33.67143249511719,discharge,496
99,0.919124027364666,1.0690677,2.861661672592163,-4.399979591369629,0.01726758480072,33.66470718383789,discharge,496
99,0.918736674392138,1.0690677,2.862362384796142,-4.400006294250488,0.01726758480072,33.657981872558594,discharge,496
99,0.9183493214196091,1.0690677,2.863063097000122,-4.400033473968506,0.01726758480072,33.6512565612793,discharge,496
99,0.9179619684470801,1.0690677,2.863763809204101,-4.400060176849365,0.01726758480072,33.64453125,discharge,496
99,0.9175746154745521,1.0690677,2.864464521408081,-4.400087356567383,0.01726758480072,33.6378059387207,discharge,496
99,0.9171872625020231,1.0690677,2.86516523361206,-4.400114059448242,0.01726758480072,33.63107681274414,discharge,496
99,0.9167899026892071,1.0690677,2.86586594581604,-4.400130271911621,0.01726758480072,33.672264099121094,discharge,496
99,0.9163764000369421,1.0690677,2.866566658020019,-4.400128364562988,0.01726758480072,33.66900634765625,discharge,496
99,0.9159628973846771,1.0690677,2.867267370223999,-4.4001264572143555,0.01726758480072,33.665748596191406,discharge,496
99,0.915549394732413,1.0690677,2.867968082427978,-4.400124549865723,0.01726758480072,33.66249465942383,discharge,496
99,0.9151358920801481,1.0690677,2.868668556213379,-4.40012264251709,0.01726758480072,33.659236907958984,discharge,496
99,0.9147223894278831,1.0690677,2.869369268417358,-4.400121212005615,0.01726758480072,33.65597915649414,discharge,496
99,0.9143088867756181,1.0690677,2.870069980621338,-4.400119304656982,0.01726758480072,33.6527214050293,discharge,496
99,0.913895384123354,1.0690677,2.870770692825317,-4.40011739730835,0.01726758480072,33.64946365356445,discharge,496
99,0.9134818814710891,1.0690677,2.871471405029297,-4.400115489959717,0.01726758480072,33.64620590209961,discharge,496
99,0.9130683788188241,1.0690677,2.872172117233276,-4.400114059448242,0.01726758480072,33.642948150634766,discharge,496
99,0.912654876166559,1.0690677,2.872872829437256,-4.400112152099609,0.01726758480072,33.63969039916992,discharge,496
99,0.912241373514295,1.0690677,2.873573541641235,-4.400110244750977,0.01726758480072,33.636436462402344,discharge,496
99,0.9118278708620301,1.0690677,2.874274253845215,-4.400108337402344,0.01726758480072,33.6331787109375,discharge,496
99,0.9114143682097651,1.0690677,2.8749749660491943,-4.400106430053711,0.01726758480072,33.629920959472656,discharge,496
99,0.9109989293995191,1.0690677,2.875675678253174,-4.400103569030762,0.01726758480072,33.626930236816406,discharge,496
99,0.9105615169431601,1.0690677,2.8763763904571533,-4.400084018707275,0.01726758480072,33.626983642578125,discharge,496
99,0.910124104486801,1.0690677,2.877077102661133,-4.400064945220947,0.01726758480072,33.627037048339844,discharge,496
99,0.9096866920304421,1.0690677,2.8777778148651123,-4.400045871734619,0.01726758480072,33.62709045410156,discharge,496
99,0.9092492795740821,1.0690677,2.878478527069092,-4.400026321411133,0.01726758480072,33.627140045166016,discharge,496
99,0.9088118671177231,1.0690677,2.8791792392730713,-4.400007247924805,0.01726758480072,33.627193450927734,discharge,496
99,0.908374454661364,1.0690677,2.8798799514770512,-4.399988174438477,0.01726758480072,33.62724685668945,discharge,496
99,0.907937042205005,1.0690677,2.8805806636810303,-4.39996862411499,0.01726758480072,33.62730026245117,discharge,496
99,0.9074996297486461,1.069067699999999,2.881281375885009,-4.399949550628662,0.01726758480072,33.62735366821289,discharge,496
99,0.9070622172922871,1.069067699999999,2.8819820880889893,-4.399930000305176,0.01726758480072,33.62740707397461,discharge,496
99,0.9066248048359281,1.0690677,2.882682800292968,-4.399910926818848,0.01726758480072,33.62745666503906,discharge,496
99,0.906187392379568,1.0690677,2.883383274078369,-4.399891853332519,0.01726758480072,33.62751007080078,discharge,496
99,0.905749979923209,1.0690677,2.884083986282348,-4.399872303009033,0.01726758480072,33.6275634765625,discharge,496
99,0.9053125674668501,1.0690677,2.884784698486328,-4.399853229522705,0.01726758480072,33.62761688232422,discharge,496
99,0.9048701084094171,1.0690677,2.885485410690307,-4.39983606338501,0.01726758480072,33.62667465209961,discharge,496
99,0.9043944021448601,1.0690677,2.886186122894287,-4.399833679199219,0.01726758480072,33.619178771972656,discharge,496
99,0.903918695880302,1.0690677,2.886886835098266,-4.399831295013428,0.01726758480072,33.6116828918457,discharge,496
99,0.9034429896157451,1.0690677,2.887587547302246,-4.399828910827637,0.01726758480072,33.60418701171875,discharge,496
99,0.902967283351187,1.069067699999999,2.888288259506225,-4.399826526641846,0.01726758480072,33.59668731689453,discharge,496
99,0.90249157708663,1.0690677,2.888988971710205,-4.399824142456055,0.01726758480072,33.58919143676758,discharge,496
99,0.902015870822072,1.069067699999999,2.889689683914184,-4.399821758270264,0.01726758480072,33.581695556640625,discharge,496
99,0.9015401645575141,1.0690677,2.890390396118164,-4.3998188972473145,0.01726758480072,33.57419967651367,discharge,496
99,0.9010644582929571,1.0690677,2.891091108322143,-4.399816513061523,0.01726758480072,33.56670379638672,discharge,496
99,0.900588752028399,1.069067699999999,2.891791820526123,-4.399814128875732,0.01726758480072,33.559207916259766,discharge,496
99,0.9001130457638421,1.0690677,2.892492532730102,-4.399811744689941,0.01726758480072,33.55170822143555,discharge,496
99,0.899637339499284,1.069067699999999,2.893193244934082,-4.39980936050415,0.01726758480072,33.544212341308594,discharge,496
99,0.8991616332347271,1.0690677,2.893893957138061,-4.399806976318359,0.01726758480072,33.53671646118164,discharge,496
99,0.8986768110747371,1.0690677,2.894594669342041,-4.39980411529541,0.01726758480072,33.57503128051758,discharge,496
99,0.898167686288974,1.0690677,2.89529538154602,-4.399800300598144,0.01726758480072,33.57130432128906,discharge,496
99,0.8976585615032121,1.0690677,2.89599609375,-4.399796962738037,0.01726758480072,33.56757736206055,discharge,496
99,0.8971494367174491,1.0690677,2.896696805953979,-4.3997931480407715,0.01726758480072,33.56385040283203,discharge,496
99,0.896640311931686,1.0690677,2.89739727973938,-4.399789333343506,0.01726758480072,33.560123443603516,discharge,496
99,0.8961311871459241,1.0690677,2.898097991943359,-4.399785995483398,0.01726758480072,33.556396484375,discharge,496
99,0.8956220623601611,1.0690677,2.898798704147339,-4.399782180786133,0.01726758480072,33.552669525146484,discharge,496
99,0.895112937574399,1.0690677,2.899499416351318,-4.399778366088867,0.01726758480072,33.54894256591797,discharge,496
99,0.8946038127886361,1.0690677,2.900200128555298,-4.39977502822876,0.01726758480072,33.54521560668945,discharge,496
99,0.8940946880028741,1.0690677,2.9009008407592773,-4.399771213531494,0.01726758480072,33.54148864746094,discharge,496
99,0.893585563217111,1.0690677,2.901601552963257,-4.399767398834228,0.01726758480072,33.537757873535156,discharge,496
99,0.8930764384313481,1.0690677,2.9023022651672363,-4.399764060974121,0.01726758480072,33.53403091430664,discharge,496
99,0.8925598427372281,1.0690677,2.903002977371216,-4.399768352508545,0.01726758480072,33.46417236328125,discharge,496
99,0.8920217172626781,1.0690677,2.9037036895751953,-4.399796009063721,0.01726758480072,33.46417236328125,discharge,496
99,0.8914835917881281,1.0690677,2.904404401779175,-4.3998236656188965,0.01726758480072,33.46417236328125,discharge,496
99,0.8909454663135771,1.0690677,2.9051051139831543,-4.399850845336914,0.01726758480072,33.46417236328125,discharge,496
99,0.8904073408390271,1.0690677,2.9058058261871342,-4.39987850189209,0.01726758480072,33.46417236328125,discharge,496
99,0.889869215364477,1.069067699999999,2.9065065383911133,-4.399906158447266,0.01726758480072,33.46417236328125,discharge,496
99,0.889331089889927,1.069067699999999,2.907207250595092,-4.399933815002441,0.01726758480072,33.46417236328125,discharge,496
99,0.888792964415376,1.0690677,2.9079079627990723,-4.399961471557617,0.01726758480072,33.46417236328125,discharge,496
99,0.888254838940826,1.0690677,2.908608675003051,-4.399988651275635,0.01726758480072,33.46417236328125,discharge,496
99,0.8877167134662761,1.0690677,2.9093093872070312,-4.40001630783081,0.01726758480072,33.46417236328125,discharge,496
99,0.8871785879917261,1.0690677,2.91001009941101,-4.400043964385986,0.01726758480072,33.46417236328125,discharge,496
99,0.8866404625171751,1.0690677,2.9107108116149902,-4.400071620941162,0.01726758480072,33.46417236328125,discharge,496
99,0.8860702282967721,1.0690677,2.911411523818969,-4.400052070617676,0.01726758480072,33.46005630493164,discharge,496
99,0.8854954206032201,1.0690677,2.91211199760437,-4.400026321411133,0.01726758480072,33.45535659790039,discharge,496
99,0.8849206129096681,1.0690677,2.912812709808349,-4.400000095367432,0.01726758480072,33.450653076171875,discharge,496
99,0.884345805216116,1.0690677,2.913513422012329,-4.399974346160889,0.01726758480072,33.445953369140625,discharge,496
99,0.883770997522564,1.0690677,2.914214134216308,-4.3999481201171875,0.01726758480072,33.44124984741211,discharge,496
99,0.883196189829011,1.0690677,2.914914846420288,-4.399922370910644,0.01726758480072,33.43655014038086,discharge,496
99,0.882621382135459,1.0690677,2.915615558624267,-4.399896144866943,0.01726758480072,33.431846618652344,discharge,496
99,0.882046574441907,1.0690677,2.916316270828247,-4.3998703956604,0.01726758480072,33.427146911621094,discharge,496
99,0.881471766748355,1.0690677,2.917016983032226,-4.399844169616699,0.01726758480072,33.42244338989258,discharge,496
99,0.880896959054803,1.0690677,2.917717695236206,-4.399818420410156,0.01726758480072,33.41774368286133,discharge,496
99,0.8803154797424081,1.0690677,2.918418407440185,-4.399796962738037,0.01726758480072,33.36516189575195,discharge,496
99,0.8797120915096911,1.0690677,2.919119119644165,-4.399791717529297,0.01726758480072,33.365020751953125,discharge,496
99,0.8791087032769751,1.0690677,2.919819831848144,-4.399785995483398,0.01726758480072,33.3648796081543,discharge,496
99,0.8785053150442591,1.0690677,2.920520544052124,-4.3997802734375,0.01726758480072,33.36473846435547,discharge,496
99,0.8779019268115421,1.0690677,2.921221256256103,-4.399774551391602,0.01726758480072,33.36459732055664,discharge,496
99,0.8772985385788261,1.0690677,2.921921968460083,-4.399769306182861,0.01726758480072,33.36445617675781,discharge,496
99,0.87669515034611,1.0690677,2.922622680664062,-4.399763584136963,0.01726758480072,33.364315032958984,discharge,496
99,0.876091762113393,1.0690677,2.923323392868042,-4.3997578620910645,0.01726758480072,33.364173889160156,discharge,496
99,0.875488373880677,1.0690677,2.924024105072021,-4.399752140045166,0.01726758480072,33.36402893066406,discharge,496
99,0.87488498564796,1.0690677,2.924724817276001,-4.399746894836426,0.01726758480072,33.363887786865234,discharge,496
99,0.874277398368645,1.0690677,2.92542552947998,-4.399746417999268,0.01726758480072,33.413597106933594,discharge,496
99,0.8736328142200761,1.0690677,2.92612624168396,-4.3997955322265625,0.01726758480072,33.408287048339844,discharge,496
99,0.872988230071507,1.0690677,2.92682671546936,-4.399844646453857,0.01726758480072,33.40297317504883,discharge,496
99,0.8723436459229371,1.0690677,2.92752742767334,-4.399893760681152,0.01726758480072,33.39766311645508,discharge,496
99,0.8716990617743681,1.0690677,2.9282281398773193,-4.399942398071289,0.01726758480072,33.39235305786133,discharge,496
99,0.871054477625799,1.0690677,2.928928852081299,-4.399991512298584,0.01726758480072,33.38704299926758,discharge,496
99,0.87040989347723,1.0690677,2.9296295642852783,-4.400040626525879,0.01726758480072,33.38172912597656,discharge,496
99,0.86976530932866,1.0690677,2.930330276489258,-4.400089263916016,0.01726758480072,33.37641906738281,discharge,496
99,0.8691207251800911,1.0690677,2.9310309886932373,-4.40013837814331,0.01726758480072,33.37110900878906,discharge,496
99,0.868476141031521,1.0690677,2.931731700897217,-4.4001874923706055,0.01726758480072,33.36579513549805,discharge,496
99,0.86780794001848,1.0690677,2.9324324131011963,-4.400183200836182,0.01726758480072,33.359981536865234,discharge,496
99,0.8671250736188111,1.0690677,2.9331331253051762,-4.400146484375,0.01726758480072,33.35385513305664,discharge,496
99,0.8664422072191421,1.0690677,2.9338338375091553,-4.40010929107666,0.01726758480072,33.34772491455078,discharge,496
99,0.865759340819472,1.0690677,2.934534549713134,-4.40007209777832,0.01726758480072,33.34159851074219,discharge,496
99,0.8650764744198031,1.0690677,2.9352352619171143,-4.400035381317139,0.01726758480072,33.335472106933594,discharge,496
99,0.8643936080201341,1.0690677,2.935935974121093,-4.399998188018799,0.01726758480072,33.329341888427734,discharge,496
99,0.863710741620464,1.0690677,2.9366366863250732,-4.399961471557617,0.01726758480072,33.32321548461914,discharge,496
99,0.863027875220795,1.0690677,2.937337398529052,-4.399924278259277,0.01726758480072,33.31708908081055,discharge,496
99,0.8623450088211251,1.0690677,2.9380381107330322,-4.3998870849609375,0.01726758480072,33.31095886230469,discharge,496
99,0.8616369858168871,1.0690677,2.938738822937011,-4.399893283843994,0.01726758480072,33.3033561706543,discharge,496
99,0.860916002144897,1.0690677,2.939439535140991,-4.399921417236328,0.01726758480072,33.29499053955078,discharge,496
99,0.860195018472907,1.0690677,2.94014024734497,-4.399949550628662,0.01726758480072,33.286624908447266,discharge,496
99,0.8594740348009171,1.069067699999999,2.94084095954895,-4.399977207183838,0.01726758480072,33.27825927734375,discharge,496
99,0.8587530511289271,1.069067699999999,2.94154143333435,-4.400005340576172,0.01726758480072,33.269893646240234,discharge,496
99,0.858032067456938,1.0690677,2.94224214553833,-4.400033473968506,0.01726758480072,33.26152420043945,discharge,496
99,0.857311083784948,1.0690677,2.942942857742309,-4.40006160736084,0.01726758480072,33.25315856933594,discharge,496
99,0.8565901001129581,1.0690677,2.943643569946289,-4.400089740753174,0.01726758480072,33.24479293823242,discharge,496
99,0.8558606522587221,1.0690677,2.944344282150268,-4.400121212005615,0.01726758480072,33.26579284667969,discharge,496
99,0.8550881936479271,1.0690677,2.945044994354248,-4.400169372558594,0.01726758480072,33.262184143066406,discharge,496
99,0.8543157350371321,1.0690677,2.945745706558227,-4.4002180099487305,0.01726758480072,33.258575439453125,discharge,496
99,0.8535432764263371,1.0690677,2.946446418762207,-4.400266170501709,0.01726758480072,33.254966735839844,discharge,496
99,0.8527708178155421,1.0690677,2.947147130966186,-4.400314807891846,0.01726758480072,33.2513542175293,discharge,496
99,0.8519983592047471,1.0690677,2.947847843170166,-4.400362968444824,0.01726758480072,33.247745513916016,discharge,496
99,0.8512259005939511,1.0690677,2.948548555374145,-4.400411605834961,0.01726758480072,33.244136810302734,discharge,496
99,0.8504534419831561,1.0690677,2.949249267578125,-4.4004597663879395,0.01726758480072,33.24052810668945,discharge,496
99,0.849677475075562,1.0690677,2.949949979782104,-4.400481700897217,0.01726758480072,33.23494338989258,discharge,496
99,0.8488907529796461,1.0690677,2.950650691986084,-4.400422096252441,0.01726758480072,33.22330093383789,discharge,496
99,0.8481040308837291,1.0690677,2.951351404190063,-4.400362014770508,0.01726758480072,33.21166229248047,discharge,496
99,0.8473173087878131,1.0690677,2.952052116394043,-4.400302410125732,0.01726758480072,33.20002365112305,discharge,496
99,0.8465305866918951,1.0690677,2.952752828598022,-4.400242328643799,0.01726758480072,33.18838119506836,discharge,496
99,0.8457438645959791,1.0690677,2.953453540802002,-4.400182723999023,0.01726758480072,33.17674255371094,discharge,496
99,0.844957142500062,1.0690677,2.954154253005981,-4.400123119354248,0.01726758480072,33.165103912353516,discharge,496
99,0.844170420404145,1.0690677,2.954854965209961,-4.4000630378723145,0.01726758480072,33.153465270996094,discharge,496
99,0.84335901168416,1.0690677,2.9555554389953613,-4.400021076202393,0.01726758480072,33.23046112060547,discharge,496
99,0.8425209969993661,1.0690677,2.956256151199341,-4.399997711181641,0.01726758480072,33.215206146240234,discharge,496
99,0.8416829823145711,1.0690677,2.9569568634033203,-4.399974822998047,0.01726758480072,33.199947357177734,discharge,496
99,0.8408449676297761,1.0690677,2.9576575756073,-4.399951457977295,0.01726758480072,33.1846923828125,discharge,496
99,0.8400069529449811,1.0690677,2.9583582878112793,-4.399928569793701,0.01726758480072,33.169437408447266,discharge,496
99,0.839168938260187,1.0690677,2.9590590000152592,-4.399905204772949,0.01726758480072,33.154178619384766,discharge,496
99,0.8383309235753921,1.0690677,2.9597597122192383,-4.3998823165893555,0.01726758480072,33.13892364501953,discharge,496
99,0.837478597440747,1.0690677,2.960460424423217,-4.399857997894287,0.01726758480072,33.14686584472656,discharge,496
99,0.8365595646160271,1.0690677,2.9611611366271973,-4.399827480316162,0.01726758480072,33.143699645996094,discharge,496
99,0.835640531791307,1.0690677,2.961861848831176,-4.399796962738037,0.01726758480072,33.140533447265625,discharge,496
99,0.8347214989665871,1.0690677,2.9625625610351562,-4.399766445159912,0.01726758480072,33.137367248535156,discharge,496
99,0.833802466141867,1.0690677,2.963263273239135,-4.399735927581787,0.01726758480072,33.13420104980469,discharge,496
99,0.8328834333171471,1.0690677,2.9639639854431152,-4.399705410003662,0.01726758480072,33.13103103637695,discharge,496
99,0.831964400492427,1.0690677,2.964664697647094,-4.399674892425537,0.01726758480072,33.127864837646484,discharge,496
99,0.8310529373637431,1.0690677,2.965365409851074,-4.3996686935424805,0.01726758480072,33.12577438354492,discharge,496
99,0.8301483149407141,1.0690677,2.966066122055053,-4.399684429168701,0.01726758480072,33.12466049194336,discharge,496
99,0.829243692517686,1.0690677,2.966766834259033,-4.399700164794922,0.01726758480072,33.1235466003418,discharge,496
99,0.828339070094657,1.0690677,2.967467546463012,-4.399715900421143,0.01726758480072,33.122432708740234,discharge,496
99,0.8274344476716291,1.069067699999999,2.968168258666992,-4.399731636047363,0.01726758480072,33.12131881713867,discharge,496
99,0.8265298252486001,1.0690677,2.9688689708709712,-4.399747371673584,0.01726758480072,33.120201110839844,discharge,496
99,0.8256252028255721,1.0690677,2.969569683074951,-4.399763107299805,0.01726758480072,33.11908721923828,discharge,496
99,0.824656989883736,1.069067699999999,2.970270156860351,-4.399796009063721,0.01726758480072,33.09465789794922,discharge,496
99,0.8236691010352051,1.069067699999999,2.970970869064331,-4.399834632873535,0.01726758480072,33.09911346435547,discharge,496
99,0.8226812121866731,1.0690677,2.97167158126831,-4.399872779846191,0.01726758480072,33.10356521606445,discharge,496
99,0.821693323338141,1.0690677,2.97237229347229,-4.399911403656006,0.01726758480072,33.1080207824707,discharge,496
99,0.8207054344896091,1.0690677,2.973073005676269,-4.399949550628662,0.01726758480072,33.11247634887695,discharge,496
