cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.9525242251278531,1.0824498,2.815415382385254,-4.400180339813232,0.017336603254079,35.79902648925781,discharge,493
99,0.952228039983369,1.0824498,2.816116094589233,-4.400172233581543,0.017336603254079,35.79046630859375,discharge,493
99,0.9519318548388841,1.0824498,2.816816806793213,-4.400163650512695,0.017336603254079,35.78190231323242,discharge,493
99,0.9516356696943991,1.0824498,2.817517518997192,-4.400155544281006,0.017336603254079,35.77334213256836,discharge,493
99,0.9513394845499151,1.0824498,2.818218231201172,-4.400146961212158,0.017336603254079,35.7647819519043,discharge,493
99,0.9510432994054301,1.0824498,2.818918943405151,-4.400138854980469,0.017336603254079,35.75621795654297,discharge,493
99,0.950747114260945,1.0824498,2.819619655609131,-4.400130271911621,0.017336603254079,35.747657775878906,discharge,493
99,0.9504509291164601,1.0824498,2.82032036781311,-4.400122165679932,0.017336603254079,35.73909378051758,discharge,493
99,0.9501547439719761,1.0824498,2.82102108001709,-4.400113582611084,0.017336603254079,35.730533599853516,discharge,493
99,0.949858558827491,1.0824498,2.8217217922210693,-4.400105476379394,0.017336603254079,35.72197341918945,discharge,493
99,0.9495623736830061,1.0824498,2.822422504425049,-4.400096893310547,0.017336603254079,35.713409423828125,discharge,493
99,0.9492638124045291,1.0824498,2.8231232166290283,-4.400087833404541,0.017336603254079,35.79191589355469,discharge,493
99,0.948962078793622,1.0824498,2.823823928833008,-4.400078296661377,0.017336603254079,35.786041259765625,discharge,493
99,0.948660345182715,1.0824498,2.8245246410369873,-4.400068759918213,0.017336603254079,35.78016662597656,discharge,493
99,0.9483586115718081,1.0824498,2.825225114822387,-4.400058746337891,0.017336603254079,35.774288177490234,discharge,493
99,0.9480568779609011,1.0824498,2.825925827026367,-4.400049209594727,0.017336603254079,35.76841354370117,discharge,493
99,0.9477551443499941,1.0824498,2.826626539230346,-4.400039196014404,0.017336603254079,35.762535095214844,discharge,493
99,0.9474534107390871,1.0824498,2.827327251434326,-4.40002965927124,0.017336603254079,35.75666046142578,discharge,493
99,0.94715167712818,1.0824498,2.828027963638305,-4.400020122528076,0.017336603254079,35.75078582763672,discharge,493
99,0.946849943517273,1.0824498,2.828728675842285,-4.400010108947754,0.017336603254079,35.74490737915039,discharge,493
99,0.9465482099063661,1.0824498,2.829429388046264,-4.40000057220459,0.017336603254079,35.73903274536133,discharge,493
99,0.9462464762954591,1.0824498,2.830130100250244,-4.399990558624268,0.017336603254079,35.733154296875,discharge,493
99,0.9459447426845521,1.0824498,2.830830812454223,-4.399981021881103,0.017336603254079,35.72727966308594,discharge,493
99,0.9456430090736451,1.0824498,2.831531524658203,-4.3999714851379395,0.017336603254079,35.721405029296875,discharge,493
99,0.945341275462738,1.0824498,2.832232236862182,-4.399961471557617,0.017336603254079,35.71552658081055,discharge,493
99,0.945039541851831,1.0824498,2.832932949066162,-4.399951934814453,0.017336603254079,35.709651947021484,discharge,493
99,0.9447095388056671,1.0824498,2.833633661270141,-4.399944305419922,0.017336603254079,35.710262298583984,discharge,493
99,0.9443727623570161,1.0824498,2.834334373474121,-4.399937152862549,0.017336603254079,35.712425231933594,discharge,493
99,0.9440359859083641,1.0824498,2.8350350856781,-4.399929523468018,0.017336603254079,35.7145881652832,discharge,493
99,0.9436992094597131,1.0824498,2.83573579788208,-4.399922370910644,0.017336603254079,35.71675109863281,discharge,493
99,0.943362433011062,1.0824498,2.836436510086059,-4.3999152183532715,0.017336603254079,35.71891403198242,discharge,493
99,0.9430256565624111,1.0824498,2.837137222290039,-4.399908065795898,0.017336603254079,35.7210807800293,discharge,493
99,0.9426888801137591,1.0824498,2.837837934494018,-4.399900436401367,0.017336603254079,35.723243713378906,discharge,493
99,0.942352103665108,1.0824498,2.838538646697998,-4.399893283843994,0.017336603254079,35.725406646728516,discharge,493
99,0.9420153272164571,1.0824498,2.839239120483398,-4.399886131286621,0.017336603254079,35.727569580078125,discharge,493
99,0.941678550767806,1.0824498,2.839939832687378,-4.399878978729248,0.017336603254079,35.729732513427734,discharge,493
99,0.9413417743191541,1.0824498,2.840640544891357,-4.399871826171875,0.017336603254079,35.731895446777344,discharge,493
99,0.9410049978705031,1.0824498,2.841341257095337,-4.399864196777344,0.017336603254079,35.73406219482422,discharge,493
99,0.940668221421852,1.0824498,2.842041969299316,-4.399857044219971,0.017336603254079,35.73622512817383,discharge,493
99,0.9403314449732001,1.082449799999999,2.842742681503296,-4.399849891662598,0.017336603254079,35.73838806152344,discharge,493
99,0.9399905766888481,1.0824498,2.843443393707275,-4.399852275848389,0.017336603254079,35.73747634887695,discharge,493
99,0.9396421497776831,1.0824498,2.844144105911255,-4.399871826171875,0.017336603254079,35.73088836669922,discharge,493
99,0.939293722866517,1.0824498,2.844844818115234,-4.399891853332519,0.017336603254079,35.72429656982422,discharge,493
99,0.938945295955352,1.0824498,2.845545530319214,-4.399911403656006,0.017336603254079,35.717708587646484,discharge,493
99,0.938596869044187,1.0824498,2.846246242523193,-4.39993143081665,0.017336603254079,35.71112060546875,discharge,493
99,0.938248442133022,1.0824498,2.846946954727173,-4.399950981140137,0.017336603254079,35.70452880859375,discharge,493
99,0.9379000152218561,1.0824498,2.847647666931152,-4.399971008300781,0.017336603254079,35.697940826416016,discharge,493
99,0.9375515883106911,1.0824498,2.848348379135132,-4.399991035461426,0.017336603254079,35.691349029541016,discharge,493
99,0.9372031613995261,1.0824498,2.8490490913391113,-4.400010585784912,0.017336603254079,35.68476104736328,discharge,493
99,0.9368547344883601,1.0824498,2.849749803543091,-4.400030612945557,0.017336603254079,35.67817306518555,discharge,493
99,0.9365063075771951,1.0824498,2.8504505157470703,-4.400050163269043,0.017336603254079,35.67158126831055,discharge,493
99,0.93615788066603,1.0824498,2.85115122795105,-4.4000701904296875,0.017336603254079,35.66499328613281,discharge,493
99,0.935809453754864,1.0824498,2.8518519401550293,-4.400090217590332,0.017336603254079,35.65840148925781,discharge,493
99,0.935461026843699,1.0824498,2.852552652359009,-4.400109767913818,0.017336603254079,35.65181350708008,discharge,493
99,0.9351109328121071,1.082449799999999,2.8532533645629883,-4.4001264572143555,0.017336603254079,35.60551071166992,discharge,493
99,0.9347366550831051,1.0824498,2.8539538383483882,-4.400100231170654,0.017336603254079,35.600128173828125,discharge,493
99,0.9343623773541041,1.0824498,2.854654550552368,-4.400073528289795,0.017336603254079,35.59474563598633,discharge,493
99,0.9339880996251021,1.0824498,2.855355262756347,-4.400046825408935,0.017336603254079,35.58936309814453,discharge,493
99,0.9336138218961001,1.0824498,2.856055974960327,-4.400020122528076,0.017336603254079,35.583980560302734,discharge,493
99,0.9332395441670991,1.0824498,2.856756687164306,-4.399993419647217,0.017336603254079,35.57859802246094,discharge,493
99,0.9328652664380971,1.0824498,2.857457399368286,-4.399966716766357,0.017336603254079,35.57321548461914,discharge,493
99,0.9324909887090961,1.0824498,2.858158111572265,-4.399940013885498,0.017336603254079,35.567832946777344,discharge,493
99,0.9321167109800941,1.0824498,2.858858823776245,-4.399913787841797,0.017336603254079,35.56245040893555,discharge,493
99,0.9317424332510921,1.0824498,2.859559535980224,-4.3998870849609375,0.017336603254079,35.557064056396484,discharge,493
99,0.9313681555220911,1.0824498,2.860260248184204,-4.399860382080078,0.017336603254079,35.55168151855469,discharge,493
99,0.9309938777930891,1.0824498,2.860960960388183,-4.399833679199219,0.017336603254079,35.54629898071289,discharge,493
99,0.9306196000640871,1.0824498,2.861661672592163,-4.399806976318359,0.017336603254079,35.540916442871094,discharge,493
99,0.9302453223350861,1.0824498,2.862362384796142,-4.3997802734375,0.017336603254079,35.5355339050293,discharge,493
99,0.929871044606084,1.0824498,2.863063097000122,-4.399753570556641,0.017336603254079,35.5301513671875,discharge,493
99,0.9294919341117861,1.0824498,2.863763809204101,-4.399740695953369,0.017336603254079,35.6037712097168,discharge,493
99,0.9290959325228481,1.0824498,2.864464521408081,-4.399773597717285,0.017336603254079,35.594383239746094,discharge,493
99,0.9286999309339101,1.0824498,2.86516523361206,-4.399806976318359,0.017336603254079,35.58499526977539,discharge,493
99,0.9283039293449721,1.0824498,2.86586594581604,-4.399840354919434,0.017336603254079,35.57561111450195,discharge,493
99,0.927907927756035,1.0824498,2.866566658020019,-4.39987325668335,0.017336603254079,35.56622314453125,discharge,493
99,0.9275119261670971,1.0824498,2.867267370223999,-4.399906635284424,0.017336603254079,35.55683898925781,discharge,493
99,0.9271159245781591,1.0824498,2.867968082427978,-4.399940013885498,0.017336603254079,35.54745101928711,discharge,493
99,0.9267199229892211,1.0824498,2.868668556213379,-4.399972915649414,0.017336603254079,35.53806686401367,discharge,493
99,0.9263239214002841,1.0824498,2.869369268417358,-4.400006294250488,0.017336603254079,35.52867889404297,discharge,493
99,0.925927919811346,1.0824498,2.870069980621338,-4.4000396728515625,0.017336603254079,35.519290924072266,discharge,493
99,0.9255319182224081,1.0824498,2.870770692825317,-4.400072574615478,0.017336603254079,35.50990676879883,discharge,493
99,0.9251359166334701,1.0824498,2.871471405029297,-4.400105953216553,0.017336603254079,35.500518798828125,discharge,493
99,0.9247399150445321,1.0824498,2.872172117233276,-4.400139331817627,0.017336603254079,35.49113464355469,discharge,493
99,0.9243439134555951,1.0824498,2.872872829437256,-4.400172233581543,0.017336603254079,35.481746673583984,discharge,493
99,0.923947911866657,1.0824498,2.873573541641235,-4.400205612182617,0.017336603254079,35.47235870361328,discharge,493
99,0.923552951048439,1.0824498,2.874274253845215,-4.400242328643799,0.017336603254079,35.52499008178711,discharge,493
99,0.9231612814761301,1.0824498,2.8749749660491943,-4.400289058685303,0.017336603254079,35.52091979980469,discharge,493
99,0.9227696119038211,1.0824498,2.875675678253174,-4.400336265563965,0.017336603254079,35.51685333251953,discharge,493
99,0.922377942331512,1.0824498,2.8763763904571533,-4.400383472442627,0.017336603254079,35.512786865234375,discharge,493
99,0.9219862727592021,1.0824498,2.877077102661133,-4.400430202484131,0.017336603254079,35.50871658325195,discharge,493
99,0.9215946031868931,1.0824498,2.8777778148651123,-4.400477409362793,0.017336603254079,35.5046501159668,discharge,493
99,0.921202933614584,1.0824498,2.878478527069092,-4.400524616241455,0.017336603254079,35.500579833984375,discharge,493
99,0.9208112640422751,1.0824498,2.8791792392730713,-4.400571346282959,0.017336603254079,35.49651336669922,discharge,493
99,0.920419594469965,1.0824498,2.8798799514770512,-4.400618553161621,0.017336603254079,35.49244689941406,discharge,493
99,0.9200279248976561,1.0824498,2.8805806636810303,-4.400665760040283,0.017336603254079,35.48837661743164,discharge,493
99,0.9196362553253471,1.0824498,2.881281375885009,-4.400712490081787,0.017336603254079,35.484310150146484,discharge,493
99,0.919244585753038,1.0824498,2.8819820880889893,-4.400759696960449,0.017336603254079,35.48023986816406,discharge,493
99,0.9188529161807291,1.0824498,2.882682800292968,-4.400806903839111,0.017336603254079,35.476173400878906,discharge,493
99,0.9184612466084191,1.0824498,2.883383274078369,-4.400853633880615,0.017336603254079,35.472103118896484,discharge,493
99,0.91806957703611,1.0824498,2.884083986282348,-4.400900840759277,0.017336603254079,35.46803665161133,discharge,493
99,0.917632867326381,1.0824498,2.884784698486328,-4.400907516479492,0.017336603254079,35.4629020690918,discharge,493
99,0.9170957931828111,1.0824498,2.885485410690307,-4.400823593139648,0.017336603254079,35.45539093017578,discharge,493
99,0.916558719039241,1.0824498,2.886186122894287,-4.400739669799805,0.017336603254079,35.447879791259766,discharge,493
99,0.9160216448956711,1.0824498,2.886886835098266,-4.400655746459961,0.017336603254079,35.440364837646484,discharge,493
99,0.9154845707521011,1.0824498,2.887587547302246,-4.400571823120117,0.017336603254079,35.43285369873047,discharge,493
99,0.914947496608531,1.0824498,2.888288259506225,-4.400487899780273,0.017336603254079,35.42534255981445,discharge,493
99,0.9144104224649621,1.0824498,2.888988971710205,-4.40040397644043,0.017336603254079,35.41783142089844,discharge,493
99,0.9138733483213921,1.0824498,2.889689683914184,-4.400320053100586,0.017336603254079,35.410316467285156,discharge,493
99,0.913336274177822,1.0824498,2.890390396118164,-4.400236129760742,0.017336603254079,35.40280532836914,discharge,493
99,0.9127992000342521,1.0824498,2.891091108322143,-4.400152683258057,0.017336603254079,35.395294189453125,discharge,493
99,0.9122621258906821,1.0824498,2.891791820526123,-4.400068759918213,0.017336603254079,35.38778305053711,discharge,493
99,0.911725051747112,1.0824498,2.892492532730102,-4.399984836578369,0.017336603254079,35.38026809692383,discharge,493
99,0.9112868982951841,1.0824498,2.893193244934082,-4.399994850158691,0.017336603254079,35.44655227661133,discharge,493
99,0.9108592097342011,1.0824498,2.893893957138061,-4.400015354156494,0.017336603254079,35.43428421020508,discharge,493
99,0.910431521173218,1.0824498,2.894594669342041,-4.400035858154297,0.017336603254079,35.42201614379883,discharge,493
99,0.910003832612235,1.0824498,2.89529538154602,-4.400055885314941,0.017336603254079,35.40974807739258,discharge,493
99,0.9095761440512521,1.0824498,2.89599609375,-4.400076389312744,0.017336603254079,35.39748001098633,discharge,493
99,0.9091484554902681,1.0824498,2.896696805953979,-4.400096416473389,0.017336603254079,35.38521194458008,discharge,493
99,0.908720766929286,1.0824498,2.89739727973938,-4.400116920471191,0.017336603254079,35.372947692871094,discharge,493
99,0.9082930783683031,1.0824498,2.898097991943359,-4.400136947631836,0.017336603254079,35.360679626464844,discharge,493
99,0.9078653898073191,1.0824498,2.898798704147339,-4.400157451629639,0.017336603254079,35.348411560058594,discharge,493
99,0.907437701246337,1.0824498,2.899499416351318,-4.400177478790283,0.017336603254079,35.336143493652344,discharge,493
99,0.9070100126853541,1.0824498,2.900200128555298,-4.400197982788086,0.017336603254079,35.323875427246094,discharge,493
99,0.9065823241243711,1.0824498,2.9009008407592773,-4.4002180099487305,0.017336603254079,35.311607360839844,discharge,493
99,0.906154635563388,1.0824498,2.901601552963257,-4.400238513946533,0.017336603254079,35.299339294433594,discharge,493
99,0.9057269470024051,1.0824498,2.9023022651672363,-4.400258541107178,0.017336603254079,35.28707504272461,discharge,493
99,0.9052467531841091,1.0824498,2.903002977371216,-4.400269031524658,0.017336603254079,35.37455368041992,discharge,493
99,0.904733102964948,1.0824498,2.9037036895751953,-4.400272369384766,0.017336603254079,35.366371154785156,discharge,493
99,0.9042194527457861,1.0824498,2.904404401779175,-4.400275707244873,0.017336603254079,35.35818862915039,discharge,493
99,0.903705802526624,1.0824498,2.9051051139831543,-4.400279521942139,0.017336603254079,35.350006103515625,discharge,493
99,0.9031921523074621,1.0824498,2.9058058261871342,-4.400282859802246,0.017336603254079,35.34182357788086,discharge,493
99,0.9026785020883,1.0824498,2.9065065383911133,-4.400286674499512,0.017336603254079,35.333641052246094,discharge,493
99,0.9021648518691391,1.0824498,2.907207250595092,-4.400290012359619,0.017336603254079,35.325462341308594,discharge,493
99,0.901651201649977,1.0824498,2.9079079627990723,-4.400293350219727,0.017336603254079,35.31727981567383,discharge,493
99,0.9011375514308151,1.0824498,2.908608675003051,-4.400297164916992,0.017336603254079,35.30909729003906,discharge,493
99,0.900623901211653,1.0824498,2.9093093872070312,-4.4003005027771,0.017336603254079,35.3009147644043,discharge,493
99,0.9001102509924911,1.0824498,2.91001009941101,-4.400304317474365,0.017336603254079,35.29273223876953,discharge,493
99,0.899596600773329,1.0824498,2.9107108116149902,-4.400307655334473,0.017336603254079,35.284549713134766,discharge,493
99,0.8990106567776631,1.0824498,2.911411523818969,-4.400303840637207,0.017336603254079,35.27846145629883,discharge,493
99,0.8983972811062241,1.0824498,2.91211199760437,-4.400297164916992,0.017336603254079,35.273170471191406,discharge,493
99,0.897783905434784,1.0824498,2.912812709808349,-4.400290489196777,0.017336603254079,35.267879486083984,discharge,493
99,0.8971705297633451,1.0824498,2.913513422012329,-4.400283336639404,0.017336603254079,35.26258850097656,discharge,493
99,0.8965571540919051,1.0824498,2.914214134216308,-4.4002766609191895,0.017336603254079,35.25729751586914,discharge,493
99,0.895943778420466,1.0824498,2.914914846420288,-4.400269985198975,0.017336603254079,35.25200653076172,discharge,493
99,0.8953304027490261,1.0824498,2.915615558624267,-4.40026330947876,0.017336603254079,35.2467155456543,discharge,493
99,0.894717027077587,1.0824498,2.916316270828247,-4.400256633758545,0.017336603254079,35.241424560546875,discharge,493
99,0.8941036514061471,1.0824498,2.917016983032226,-4.40024995803833,0.017336603254079,35.23613357543945,discharge,493
99,0.8934902757347081,1.0824498,2.917717695236206,-4.400243282318115,0.017336603254079,35.23084259033203,discharge,493
99,0.8929300012425411,1.0824498,2.918418407440185,-4.400203704833984,0.017336603254079,35.2277946472168,discharge,493
99,0.8923898237105761,1.0824498,2.919119119644165,-4.40015172958374,0.017336603254079,35.2255973815918,discharge,493
99,0.8918496461786101,1.0824498,2.919819831848144,-4.400100231170654,0.017336603254079,35.2234001159668,discharge,493
99,0.8913094686466451,1.0824498,2.920520544052124,-4.40004825592041,0.017336603254079,35.22119903564453,discharge,493
99,0.8907692911146791,1.0824498,2.921221256256103,-4.399996280670166,0.017336603254079,35.21900177001953,discharge,493
99,0.8902291135827141,1.0824498,2.921921968460083,-4.39994478225708,0.017336603254079,35.21680450439453,discharge,493
99,0.8896889360507481,1.0824498,2.922622680664062,-4.399892807006836,0.017336603254079,35.21460723876953,discharge,493
99,0.8891487585187831,1.0824498,2.923323392868042,-4.399840831756592,0.017336603254079,35.21240997314453,discharge,493
99,0.888608580986817,1.0824498,2.924024105072021,-4.399788856506348,0.017336603254079,35.21021270751953,discharge,493
99,0.888068403454852,1.0824498,2.924724817276001,-4.399737358093262,0.017336603254079,35.208011627197266,discharge,493
99,0.887528225922886,1.0824498,2.92542552947998,-4.399685382843018,0.017336603254079,35.205814361572266,discharge,493
99,0.886953894380714,1.0824498,2.92612624168396,-4.3996710777282715,0.017336603254079,35.20335388183594,discharge,493
99,0.8863266230055771,1.0824498,2.92682671546936,-4.399714469909668,0.017336603254079,35.20048904418945,discharge,493
99,0.8856993516304391,1.0824498,2.92752742767334,-4.3997578620910645,0.017336603254079,35.19762420654297,discharge,493
99,0.885072080255301,1.0824498,2.9282281398773193,-4.399801254272461,0.017336603254079,35.194759368896484,discharge,493
99,0.8844448088801641,1.0824498,2.928928852081299,-4.399844646453857,0.017336603254079,35.191890716552734,discharge,493
99,0.8838175375050261,1.0824498,2.9296295642852783,-4.399888038635254,0.017336603254079,35.18902587890625,discharge,493
99,0.883190266129889,1.0824498,2.930330276489258,-4.39993143081665,0.017336603254079,35.186161041259766,discharge,493
99,0.8825629947547511,1.0824498,2.9310309886932373,-4.399974822998047,0.017336603254079,35.18329620361328,discharge,493
99,0.8819357233796131,1.0824498,2.931731700897217,-4.400018215179443,0.017336603254079,35.1804313659668,discharge,493
99,0.881308452004476,1.0824498,2.9324324131011963,-4.40006160736084,0.017336603254079,35.17756271362305,discharge,493
99,0.880653672996036,1.0824498,2.9331331253051762,-4.4000678062438965,0.017336603254079,35.171939849853516,discharge,493
99,0.8799827031493661,1.0824498,2.9338338375091553,-4.400052070617676,0.017336603254079,35.164695739746094,discharge,493
99,0.8793117333026961,1.0824498,2.934534549713134,-4.400036334991455,0.017336603254079,35.157447814941406,discharge,493
99,0.878640763456026,1.0824498,2.9352352619171143,-4.400020599365234,0.017336603254079,35.150203704833984,discharge,493
99,0.8779697936093561,1.0824498,2.935935974121093,-4.400004863739014,0.017336603254079,35.1429557800293,discharge,493
99,0.8772988237626861,1.0824498,2.9366366863250732,-4.399989128112793,0.017336603254079,35.135711669921875,discharge,493
99,0.876627853916016,1.0824498,2.937337398529052,-4.3999738693237305,0.017336603254079,35.12846374511719,discharge,493
99,0.875956884069346,1.0824498,2.9380381107330322,-4.39995813369751,0.017336603254079,35.121219635009766,discharge,493
99,0.8752859142226751,1.0824498,2.938738822937011,-4.399942398071289,0.017336603254079,35.11397171020508,discharge,493
99,0.874610908671231,1.0824498,2.939439535140991,-4.399942398071289,0.017336603254079,35.11103439331055,discharge,493
99,0.873932259974129,1.0824498,2.94014024734497,-4.399957656860352,0.017336603254079,35.11198425292969,discharge,493
99,0.873253611277026,1.0824498,2.94084095954895,-4.399972438812256,0.017336603254079,35.11293029785156,discharge,493
99,0.8725749625799241,1.0824498,2.94154143333435,-4.39998722076416,0.017336603254079,35.1138801574707,discharge,493
99,0.8718963138828221,1.0824498,2.94224214553833,-4.400002479553223,0.017336603254079,35.114830017089844,discharge,493
99,0.8712176651857201,1.0824498,2.942942857742309,-4.400017261505127,0.017336603254079,35.115779876708984,discharge,493
99,0.8705390164886171,1.0824498,2.943643569946289,-4.4000325202941895,0.017336603254079,35.116729736328125,discharge,493
99,0.8698603677915151,1.0824498,2.944344282150268,-4.400047302246094,0.017336603254079,35.117679595947266,discharge,493
99,0.8691817190944131,1.082449799999999,2.945044994354248,-4.400062084197998,0.017336603254079,35.11862564086914,discharge,493
99,0.8684672850918461,1.0824498,2.945745706558227,-4.400079250335693,0.017336603254079,35.110984802246094,discharge,493
99,0.8677163618883331,1.0824498,2.946446418762207,-4.40009880065918,0.017336603254079,35.09458541870117,discharge,493
99,0.866965438684819,1.0824498,2.947147130966186,-4.400118350982666,0.017336603254079,35.07818603515625,discharge,493
99,0.866214515481305,1.0824498,2.947847843170166,-4.400137901306152,0.017336603254079,35.06178665161133,discharge,493
99,0.865463592277791,1.0824498,2.948548555374145,-4.400157451629639,0.017336603254079,35.04538345336914,discharge,493
99,0.864712669074278,1.0824498,2.949249267578125,-4.400177001953125,0.017336603254079,35.02898406982422,discharge,493
99,0.863961745870764,1.0824498,2.949949979782104,-4.400196552276611,0.017336603254079,35.0125846862793,discharge,493
99,0.86321082266725,1.0824498,2.950650691986084,-4.400216102600098,0.017336603254079,34.996185302734375,discharge,493
99,0.862431615332887,1.0824498,2.951351404190063,-4.400155544281006,0.017336603254079,35.06753921508789,discharge,493
99,0.8615913844081821,1.0824498,2.952052116394043,-4.399921417236328,0.017336603254079,35.05078125,discharge,493
99,0.8607511534834761,1.0824498,2.952752828598022,-4.39968729019165,0.017336603254079,35.03402328491211,discharge,493
99,0.8599109225587721,1.0824498,2.953453540802002,-4.399453163146973,0.017336603254079,35.01726531982422,discharge,493
99,0.859070691634066,1.0824498,2.954154253005981,-4.399219036102295,0.017336603254079,35.00050735473633,discharge,493
99,0.858230460709361,1.0824498,2.954854965209961,-4.398985385894775,0.017336603254079,34.98374938964844,discharge,493
99,0.8573902297846561,1.0824498,2.9555554389953613,-4.398751258850098,0.017336603254079,34.96699523925781,discharge,493
99,0.856553393540172,1.082449799999999,2.956256151199341,-4.39854097366333,0.017336603254079,34.98471450805664,discharge,493
99,0.8557687620680071,1.0824498,2.9569568634033203,-4.398697853088379,0.017336603254079,34.98039627075195,discharge,493
99,0.8549841305958411,1.0824498,2.9576575756073,-4.398854732513428,0.017336603254079,34.976078033447266,discharge,493
99,0.8541994991236761,1.0824498,2.9583582878112793,-4.399011611938477,0.017336603254079,34.97175979614258,discharge,493
99,0.8534148676515111,1.0824498,2.9590590000152592,-4.399168491363525,0.017336603254079,34.96744155883789,discharge,493
99,0.8526302361793451,1.0824498,2.9597597122192383,-4.399325370788574,0.017336603254079,34.9631233215332,discharge,493
99,0.8518456047071801,1.0824498,2.960460424423217,-4.399482250213623,0.017336603254079,34.958805084228516,discharge,493
99,0.8510609732350151,1.0824498,2.9611611366271973,-4.399639129638672,0.017336603254079,34.95448684692383,discharge,493
99,0.8502396290863441,1.0824498,2.961861848831176,-4.399766445159912,0.017336603254079,34.94749069213867,discharge,493
99,0.8493097905499961,1.0824498,2.9625625610351562,-4.399806976318359,0.017336603254079,34.93259048461914,discharge,493
99,0.848379952013648,1.0824498,2.963263273239135,-4.399847030639648,0.017336603254079,34.917686462402344,discharge,493
99,0.8474501134773,1.0824498,2.9639639854431152,-4.399887561798096,0.017336603254079,34.90278244018555,discharge,493
99,0.846520274940953,1.0824498,2.964664697647094,-4.399927616119385,0.017336603254079,34.887882232666016,discharge,493
99,0.8455904364046051,1.0824498,2.965365409851074,-4.399968147277832,0.017336603254079,34.87297821044922,discharge,493
99,0.8446605978682571,1.0824498,2.966066122055053,-4.400008201599121,0.017336603254079,34.85807800292969,discharge,493
99,0.843786629550745,1.0824498,2.966766834259033,-4.400060176849365,0.017336603254079,34.85572814941406,discharge,493
99,0.842941617404084,1.0824498,2.967467546463012,-4.400118350982666,0.017336603254079,34.859886169433594,discharge,493
99,0.842096605257422,1.0824498,2.968168258666992,-4.400176525115967,0.017336603254079,34.864044189453125,discharge,493
99,0.841251593110761,1.0824498,2.9688689708709712,-4.400234699249268,0.017336603254079,34.868202209472656,discharge,493
99,0.8404065809641,1.0824498,2.969569683074951,-4.40029239654541,0.017336603254079,34.87236022949219,discharge,493
99,0.839561568817439,1.0824498,2.970270156860351,-4.400350570678711,0.017336603254079,34.87651824951172,discharge,493
99,0.838716556670778,1.0824498,2.970970869064331,-4.400408744812012,0.017336603254079,34.88067626953125,discharge,493
99,0.8378252261986411,1.0824498,2.97167158126831,-4.400444030761719,0.017336603254079,34.87724685668945,discharge,493
99,0.836869033360483,1.0824498,2.97237229347229,-4.400446891784668,0.017336603254079,34.863197326660156,discharge,493
99,0.8359128405223251,1.0824498,2.973073005676269,-4.400449752807617,0.017336603254079,34.849143981933594,discharge,493
