cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
99,0.976843388173744,1.093829399999999,2.842041969299316,33.359413146972656,-4.399962902069092,0.016830462962388,discharge,879
99,0.9765219922082471,1.0938294,2.842742681503296,33.36003494262695,-4.399962425231934,0.016830462962388,discharge,879
99,0.9762005962427501,1.0938294,2.843443393707275,33.36065673828125,-4.399962425231934,0.016830462962388,discharge,879
99,0.9758792002772531,1.0938294,2.844144105911255,33.36127853393555,-4.399961948394775,0.016830462962388,discharge,879
99,0.9755578043117561,1.093829399999999,2.844844818115234,33.361900329589844,-4.399961471557617,0.016830462962388,discharge,879
99,0.975236408346259,1.0938294,2.845545530319214,33.36252212524414,-4.399961471557617,0.016830462962388,discharge,879
99,0.9749150123807621,1.093829399999999,2.846246242523193,33.36314392089844,-4.399960994720459,0.016830462962388,discharge,879
99,0.9745936164152661,1.0938294,2.846946954727173,33.363765716552734,-4.399960994720459,0.016830462962388,discharge,879
99,0.974272220449768,1.0938294,2.847647666931152,33.36438751220703,-4.399960517883301,0.016830462962388,discharge,879
99,0.9739508244842711,1.093829399999999,2.848348379135132,33.365013122558594,-4.399960041046143,0.016830462962388,discharge,879
99,0.9736294285187741,1.093829399999999,2.8490490913391113,33.36563491821289,-4.399960041046143,0.016830462962388,discharge,879
99,0.973308032553277,1.093829399999999,2.849749803543091,33.36625671386719,-4.399959564208984,0.016830462962388,discharge,879
99,0.9729866365877801,1.0938294,2.8504505157470703,33.366878509521484,-4.399959087371826,0.016830462962388,discharge,879
99,0.9726652406222831,1.0938294,2.85115122795105,33.36750030517578,-4.399959087371826,0.016830462962388,discharge,879
99,0.972343844656786,1.0938294,2.8518519401550293,33.36812210083008,-4.399958610534668,0.016830462962388,discharge,879
99,0.972000558884148,1.0938294,2.852552652359009,33.36275100708008,-4.399954795837402,0.016830462962388,discharge,879
99,0.9716496872310121,1.0938294,2.8532533645629883,33.35530471801758,-4.399949550628662,0.016830462962388,discharge,879
99,0.9712988155778761,1.0938294,2.8539538383483882,33.34785842895508,-4.399944305419922,0.016830462962388,discharge,879
99,0.97094794392474,1.0938294,2.854654550552368,33.34040832519531,-4.39993953704834,0.016830462962388,discharge,879
99,0.9705970722716051,1.0938294,2.855355262756347,33.33296203613281,-4.3999342918396,0.016830462962388,discharge,879
99,0.9702462006184691,1.0938294,2.856055974960327,33.32551574707031,-4.399929046630859,0.016830462962388,discharge,879
99,0.969895328965333,1.0938294,2.856756687164306,33.31806564331055,-4.399923801422119,0.016830462962388,discharge,879
99,0.9695444573121971,1.0938294,2.857457399368286,33.31061935424805,-4.399919033050537,0.016830462962388,discharge,879
99,0.9691935856590611,1.0938294,2.858158111572265,33.30317306518555,-4.399913787841797,0.016830462962388,discharge,879
99,0.968842714005926,1.0938294,2.858858823776245,33.29572296142578,-4.399908542633057,0.016830462962388,discharge,879
99,0.9684918423527901,1.0938294,2.859559535980224,33.28827667236328,-4.399903297424316,0.016830462962388,discharge,879
99,0.9681409706996541,1.0938294,2.860260248184204,33.28083038330078,-4.399898052215576,0.016830462962388,discharge,879
99,0.967790099046518,1.0938294,2.860960960388183,33.273380279541016,-4.399893283843994,0.016830462962388,discharge,879
99,0.9674392273933821,1.0938294,2.861661672592163,33.265933990478516,-4.399888038635254,0.016830462962388,discharge,879
99,0.9670775180884401,1.0938294,2.862362384796142,33.32889175415039,-4.399892330169678,0.016830462962388,discharge,879
99,0.9667026602962121,1.0938294,2.863063097000122,33.32404327392578,-4.399908542633057,0.016830462962388,discharge,879
99,0.9663278025039831,1.0938294,2.863763809204101,33.31919479370117,-4.399924755096435,0.016830462962388,discharge,879
99,0.9659529447117551,1.0938294,2.864464521408081,33.31435012817383,-4.399940490722656,0.016830462962388,discharge,879
99,0.9655780869195261,1.0938294,2.86516523361206,33.30950164794922,-4.399956703186035,0.016830462962388,discharge,879
99,0.9652032291272981,1.0938294,2.86586594581604,33.30465316772461,-4.399972915649414,0.016830462962388,discharge,879
99,0.964828371335069,1.0938294,2.866566658020019,33.2998046875,-4.399988651275635,0.016830462962388,discharge,879
99,0.964453513542841,1.0938294,2.867267370223999,33.294960021972656,-4.400004863739014,0.016830462962388,discharge,879
99,0.964078655750612,1.0938294,2.867968082427978,33.29011154174805,-4.400021076202393,0.016830462962388,discharge,879
99,0.9637037979583841,1.0938294,2.868668556213379,33.28526306152344,-4.400036811828613,0.016830462962388,discharge,879
99,0.9633289401661551,1.0938294,2.869369268417358,33.28041458129883,-4.400053024291992,0.016830462962388,discharge,879
99,0.9629540823739271,1.0938294,2.870069980621338,33.275569915771484,-4.400069236755371,0.016830462962388,discharge,879
99,0.9625792245816981,1.0938294,2.870770692825317,33.270721435546875,-4.400084972381592,0.016830462962388,discharge,879
99,0.96220436678947,1.0938294,2.871471405029297,33.265872955322266,-4.400101184844971,0.016830462962388,discharge,879
99,0.9618234181088691,1.093829399999999,2.872172117233276,33.26161193847656,-4.400111198425293,0.016830462962388,discharge,879
99,0.961412846549149,1.0938294,2.872872829437256,33.26020812988281,-4.40009069442749,0.016830462962388,discharge,879
99,0.961002274989429,1.093829399999999,2.873573541641235,33.25880432128906,-4.400070667266846,0.016830462962388,discharge,879
99,0.9605917034297091,1.0938294,2.874274253845215,33.25739669799805,-4.400050640106201,0.016830462962388,discharge,879
99,0.96018113186999,1.0938294,2.8749749660491943,33.2559928894043,-4.400030612945557,0.016830462962388,discharge,879
99,0.9597705603102701,1.093829399999999,2.875675678253174,33.25458908081055,-4.400010108947754,0.016830462962388,discharge,879
99,0.9593599887505501,1.0938294,2.8763763904571533,33.2531852722168,-4.399990081787109,0.016830462962388,discharge,879
99,0.95894941719083,1.093829399999999,2.877077102661133,33.25178146362305,-4.399970054626465,0.016830462962388,discharge,879
99,0.958538845631111,1.093829399999999,2.8777778148651123,33.25037384033203,-4.399949550628662,0.016830462962388,discharge,879
99,0.9581282740713911,1.0938294,2.878478527069092,33.24897003173828,-4.399929523468018,0.016830462962388,discharge,879
99,0.9577177025116711,1.093829399999999,2.8791792392730713,33.24756622314453,-4.399909496307373,0.016830462962388,discharge,879
99,0.9573071309519511,1.0938294,2.8798799514770512,33.24616241455078,-4.39988899230957,0.016830462962388,discharge,879
99,0.9568965593922321,1.0938294,2.8805806636810303,33.244754791259766,-4.399868965148926,0.016830462962388,discharge,879
99,0.956485987832512,1.093829399999999,2.881281375885009,33.243350982666016,-4.399848937988281,0.016830462962388,discharge,879
99,0.956075416272793,1.0938294,2.8819820880889893,33.241947174072266,-4.399828910827637,0.016830462962388,discharge,879
99,0.9556450612649761,1.0938294,2.882682800292968,33.241268157958984,-4.3998212814331055,0.016830462962388,discharge,879
99,0.95521109705084,1.0938294,2.883383274078369,33.240718841552734,-4.399816513061523,0.016830462962388,discharge,879
99,0.9547771328367031,1.0938294,2.884083986282348,33.240169525146484,-4.399811744689941,0.016830462962388,discharge,879
99,0.9543431686225671,1.0938294,2.884784698486328,33.2396240234375,-4.399806499481201,0.016830462962388,discharge,879
99,0.9539092044084311,1.0938294,2.885485410690307,33.23907470703125,-4.399801731109619,0.016830462962388,discharge,879
99,0.9534752401942941,1.0938294,2.886186122894287,33.238525390625,-4.399796962738037,0.016830462962388,discharge,879
99,0.9530412759801581,1.0938294,2.886886835098266,33.237979888916016,-4.399792194366455,0.016830462962388,discharge,879
99,0.9526073117660221,1.0938294,2.887587547302246,33.237430572509766,-4.399786949157715,0.016830462962388,discharge,879
99,0.9521733475518851,1.0938294,2.888288259506225,33.23688507080078,-4.399782180786133,0.016830462962388,discharge,879
99,0.9517393833377491,1.0938294,2.888988971710205,33.23633575439453,-4.399777412414551,0.016830462962388,discharge,879
99,0.9513054191236131,1.0938294,2.889689683914184,33.23578643798828,-4.39977216720581,0.016830462962388,discharge,879
99,0.9508714549094761,1.0938294,2.890390396118164,33.2352409362793,-4.399767398834228,0.016830462962388,discharge,879
99,0.9504374906953401,1.0938294,2.891091108322143,33.23469161987305,-4.3997626304626465,0.016830462962388,discharge,879
99,0.9500035264812041,1.0938294,2.891791820526123,33.2341423034668,-4.3997578620910645,0.016830462962388,discharge,879
99,0.9495419410344891,1.0938294,2.892492532730102,33.22637939453125,-4.3997578620910645,0.016830462962388,discharge,879
99,0.9490709910746081,1.0938294,2.893193244934082,33.21616744995117,-4.399759769439697,0.016830462962388,discharge,879
99,0.9486000411147281,1.0938294,2.893893957138061,33.205955505371094,-4.399761199951172,0.016830462962388,discharge,879
99,0.9481290911548471,1.0938294,2.894594669342041,33.19573974609375,-4.399763107299805,0.016830462962388,discharge,879
99,0.947658141194966,1.0938294,2.89529538154602,33.18552780151367,-4.3997650146484375,0.016830462962388,discharge,879
99,0.9471871912350851,1.0938294,2.89599609375,33.175315856933594,-4.39976692199707,0.016830462962388,discharge,879
99,0.946716241275204,1.0938294,2.896696805953979,33.165103912353516,-4.399768352508545,0.016830462962388,discharge,879
99,0.9462452913153231,1.0938294,2.89739727973938,33.15489196777344,-4.399770259857178,0.016830462962388,discharge,879
99,0.945774341355443,1.0938294,2.898097991943359,33.14468002319336,-4.39977216720581,0.016830462962388,discharge,879
99,0.9453033913955621,1.0938294,2.898798704147339,33.13446807861328,-4.399774074554443,0.016830462962388,discharge,879
99,0.9448324414356811,1.0938294,2.899499416351318,33.1242561340332,-4.399775505065918,0.016830462962388,discharge,879
99,0.9443614914758011,1.0938294,2.900200128555298,33.114044189453125,-4.399777412414551,0.016830462962388,discharge,879
99,0.9438905415159201,1.0938294,2.9009008407592773,33.10383224487305,-4.399779319763184,0.016830462962388,discharge,879
99,0.94339386161431,1.0938294,2.901601552963257,33.15957260131836,-4.399807929992676,0.016830462962388,discharge,879
99,0.94288779233588,1.0938294,2.9023022651672363,33.1544189453125,-4.39984655380249,0.016830462962388,discharge,879
99,0.942381723057451,1.0938294,2.903002977371216,33.14926528930664,-4.399885177612305,0.016830462962388,discharge,879
99,0.941875653779021,1.0938294,2.9037036895751953,33.14411163330078,-4.399924278259277,0.016830462962388,discharge,879
99,0.941369584500592,1.0938294,2.904404401779175,33.13896179199219,-4.399962902069092,0.016830462962388,discharge,879
99,0.940863515222162,1.0938294,2.9051051139831543,33.13380813598633,-4.400001525878906,0.016830462962388,discharge,879
99,0.940357445943732,1.0938294,2.9058058261871342,33.12865447998047,-4.400040149688721,0.016830462962388,discharge,879
99,0.939851376665303,1.0938294,2.9065065383911133,33.12350082397461,-4.400078773498535,0.016830462962388,discharge,879
99,0.939345307386873,1.0938294,2.907207250595092,33.11834716796875,-4.40011739730835,0.016830462962388,discharge,879
99,0.938839238108444,1.0938294,2.9079079627990723,33.11319351196289,-4.400156021118164,0.016830462962388,discharge,879
99,0.938333168830014,1.0938294,2.908608675003051,33.10803985595703,-4.400194644927978,0.016830462962388,discharge,879
99,0.937827099551585,1.0938294,2.9093093872070312,33.10288619995117,-4.400233268737793,0.016830462962388,discharge,879
99,0.937296536061457,1.0938294,2.91001009941101,33.079097747802734,-4.40023136138916,0.016830462962388,discharge,879
99,0.9367529855956841,1.0938294,2.9107108116149902,33.079097747802734,-4.400208473205566,0.016830462962388,discharge,879
99,0.9362094351299101,1.0938294,2.911411523818969,33.079097747802734,-4.400185585021973,0.016830462962388,discharge,879
99,0.935665884664137,1.0938294,2.91211199760437,33.079097747802734,-4.400162696838379,0.016830462962388,discharge,879
99,0.9351223341983641,1.0938294,2.912812709808349,33.079097747802734,-4.400139331817627,0.016830462962388,discharge,879
99,0.9345787837325911,1.0938294,2.913513422012329,33.079097747802734,-4.400116443634033,0.016830462962388,discharge,879
99,0.934035233266818,1.0938294,2.914214134216308,33.079097747802734,-4.4000935554504395,0.016830462962388,discharge,879
99,0.9334916828010451,1.0938294,2.914914846420288,33.079097747802734,-4.4000701904296875,0.016830462962388,discharge,879
99,0.9329481323352721,1.0938294,2.915615558624267,33.079097747802734,-4.400047302246094,0.016830462962388,discharge,879
99,0.932404581869499,1.0938294,2.916316270828247,33.079097747802734,-4.4000244140625,0.016830462962388,discharge,879
99,0.9318610314037261,1.0938294,2.917016983032226,33.079097747802734,-4.400001525878906,0.016830462962388,discharge,879
99,0.9313011764422491,1.0938294,2.917717695236206,33.089385986328125,-4.399984836578369,0.016830462962388,discharge,879
99,0.9307175972782871,1.0938294,2.918418407440185,33.089385986328125,-4.399978160858154,0.016830462962388,discharge,879
99,0.9301340181143251,1.0938294,2.919119119644165,33.089385986328125,-4.399971008300781,0.016830462962388,discharge,879
99,0.929550438950362,1.0938294,2.919819831848144,33.089385986328125,-4.399964332580566,0.016830462962388,discharge,879
99,0.9289668597864,1.0938294,2.920520544052124,33.089385986328125,-4.399957180023193,0.016830462962388,discharge,879
99,0.928383280622438,1.0938294,2.921221256256103,33.089385986328125,-4.399950504302978,0.016830462962388,discharge,879
99,0.9277997014584761,1.0938294,2.921921968460083,33.089385986328125,-4.3999433517456055,0.016830462962388,discharge,879
99,0.9272161222945131,1.0938294,2.922622680664062,33.089385986328125,-4.399936676025391,0.016830462962388,discharge,879
99,0.9266325431305511,1.0938294,2.923323392868042,33.089385986328125,-4.399929523468018,0.016830462962388,discharge,879
99,0.9260489639665891,1.0938294,2.924024105072021,33.089385986328125,-4.399922370910644,0.016830462962388,discharge,879
99,0.9254653848026261,1.0938294,2.924724817276001,33.089385986328125,-4.39991569519043,0.016830462962388,discharge,879
99,0.9248326622226771,1.093829399999999,2.92542552947998,33.0943717956543,-4.399936199188232,0.016830462962388,discharge,879
99,0.92419640139544,1.0938294,2.92612624168396,33.0997200012207,-4.399958610534668,0.016830462962388,discharge,879
99,0.9235601405682021,1.093829399999999,2.92682671546936,33.105064392089844,-4.399981498718262,0.016830462962388,discharge,879
99,0.9229238797409651,1.0938294,2.92752742767334,33.110408782958984,-4.400003910064697,0.016830462962388,discharge,879
99,0.9222876189137281,1.0938294,2.9282281398773193,33.11575698852539,-4.400026321411133,0.016830462962388,discharge,879
99,0.9216513580864911,1.093829399999999,2.928928852081299,33.12110137939453,-4.400048732757568,0.016830462962388,discharge,879
99,0.9210150972592531,1.093829399999999,2.9296295642852783,33.12644577026367,-4.400071620941162,0.016830462962388,discharge,879
99,0.9203788364320161,1.0938294,2.930330276489258,33.13179397583008,-4.400094032287598,0.016830462962388,discharge,879
99,0.9197425756047791,1.0938294,2.9310309886932373,33.13713836669922,-4.400116443634033,0.016830462962388,discharge,879
99,0.919096647389781,1.0938294,2.931731700897217,33.13783264160156,-4.400131702423096,0.016830462962388,discharge,879
99,0.918428681332879,1.0938294,2.9324324131011963,33.12792205810547,-4.400129795074463,0.016830462962388,discharge,879
99,0.917760715275978,1.0938294,2.9331331253051762,33.11801528930664,-4.400128364562988,0.016830462962388,discharge,879
99,0.917092749219077,1.0938294,2.9338338375091553,33.10810470581055,-4.4001264572143555,0.016830462962388,discharge,879
99,0.916424783162175,1.0938294,2.934534549713134,33.09819412231445,-4.400125026702881,0.016830462962388,discharge,879
99,0.9157568171052741,1.0938294,2.9352352619171143,33.088287353515625,-4.400123119354248,0.016830462962388,discharge,879
99,0.9150888510483731,1.0938294,2.935935974121093,33.07837677001953,-4.400121688842773,0.016830462962388,discharge,879
99,0.9144208849914711,1.0938294,2.9366366863250732,33.0684700012207,-4.400119781494141,0.016830462962388,discharge,879
99,0.9137529189345701,1.0938294,2.937337398529052,33.05855941772461,-4.400118350982666,0.016830462962388,discharge,879
99,0.9130808351176131,1.0938294,2.9380381107330322,33.04908752441406,-4.400115013122559,0.016830462962388,discharge,879
99,0.9123877975440331,1.0938294,2.938738822937011,33.041831970214844,-4.400104522705078,0.016830462962388,discharge,879
99,0.911694759970454,1.0938294,2.939439535140991,33.03458023071289,-4.400094032287598,0.016830462962388,discharge,879
99,0.911001722396874,1.0938294,2.94014024734497,33.02732849121094,-4.400083541870117,0.016830462962388,discharge,879
99,0.9103086848232941,1.0938294,2.94084095954895,33.02007293701172,-4.400073051452637,0.016830462962388,discharge,879
99,0.9096156472497141,1.093829399999999,2.94154143333435,33.012821197509766,-4.400062561035156,0.016830462962388,discharge,879
99,0.908922609676135,1.0938294,2.94224214553833,33.00556945800781,-4.400052070617676,0.016830462962388,discharge,879
99,0.9082295721025551,1.0938294,2.942942857742309,32.998313903808594,-4.400041580200195,0.016830462962388,discharge,879
99,0.9075365345289751,1.0938294,2.943643569946289,32.99106216430664,-4.400031089782715,0.016830462962388,discharge,879
99,0.9068220248050831,1.0938294,2.944344282150268,33.05759811401367,-4.400010108947754,0.016830462962388,discharge,879
99,0.9060622272328751,1.0938294,2.945044994354248,33.04834747314453,-4.399967193603516,0.016830462962388,discharge,879
99,0.9053024296606661,1.0938294,2.945745706558227,33.03909683227539,-4.399923801422119,0.016830462962388,discharge,879
99,0.9045426320884581,1.0938294,2.946446418762207,33.02984619140625,-4.399880886077881,0.016830462962388,discharge,879
99,0.9037828345162501,1.0938294,2.947147130966186,33.02059555053711,-4.399837970733643,0.016830462962388,discharge,879
99,0.9030230369440421,1.0938294,2.947847843170166,33.01134490966797,-4.399794578552246,0.016830462962388,discharge,879
99,0.9022632393718341,1.0938294,2.948548555374145,33.00209426879883,-4.399751663208008,0.016830462962388,discharge,879
99,0.901503441799625,1.0938294,2.949249267578125,32.99284744262695,-4.399708271026611,0.016830462962388,discharge,879
99,0.9007362688299211,1.0938294,2.949949979782104,32.98564529418945,-4.399689674377441,0.016830462962388,discharge,879
99,0.8999496736180961,1.0938294,2.950650691986084,32.98383712768555,-4.399734020233154,0.016830462962388,discharge,879
99,0.8991630784062711,1.0938294,2.951351404190063,32.982032775878906,-4.399778366088867,0.016830462962388,discharge,879
99,0.8983764831944461,1.0938294,2.952052116394043,32.980224609375,-4.39982271194458,0.016830462962388,discharge,879
99,0.8975898879826201,1.0938294,2.952752828598022,32.97842025756836,-4.399867057800293,0.016830462962388,discharge,879
99,0.8968032927707961,1.0938294,2.953453540802002,32.97661209106445,-4.399911403656006,0.016830462962388,discharge,879
99,0.8960166975589711,1.0938294,2.954154253005981,32.97480773925781,-4.399955749511719,0.016830462962388,discharge,879
99,0.8952301023471461,1.0938294,2.954854965209961,32.97300338745117,-4.400000095367432,0.016830462962388,discharge,879
99,0.8944217431057391,1.0938294,2.9555554389953613,32.98527145385742,-4.400035858154297,0.016830462962388,discharge,879
99,0.893591471609751,1.0938294,2.956256151199341,32.97695541381836,-4.400063514709473,0.016830462962388,discharge,879
99,0.892761200113764,1.093829399999999,2.9569568634033203,32.96864318847656,-4.40009069442749,0.016830462962388,discharge,879
99,0.8919309286177761,1.0938294,2.9576575756073,32.9603271484375,-4.400117874145508,0.016830462962388,discharge,879
99,0.8911006571217881,1.0938294,2.9583582878112793,32.9520149230957,-4.400145053863525,0.016830462962388,discharge,879
99,0.8902703856258011,1.0938294,2.9590590000152592,32.94369888305664,-4.400172233581543,0.016830462962388,discharge,879
99,0.889440114129813,1.0938294,2.9597597122192383,32.935386657714844,-4.40019941329956,0.016830462962388,discharge,879
99,0.8886017758679051,1.0938294,2.960460424423217,32.97085189819336,-4.400219440460205,0.016830462962388,discharge,879
99,0.8877058591822,1.0938294,2.9611611366271973,32.960716247558594,-4.400186538696289,0.016830462962388,discharge,879
99,0.886809942496495,1.0938294,2.961861848831176,32.95058059692383,-4.400154113769531,0.016830462962388,discharge,879
99,0.88591402581079,1.0938294,2.9625625610351562,32.94044494628906,-4.400121688842773,0.016830462962388,discharge,879
99,0.885018109125085,1.0938294,2.963263273239135,32.9303092956543,-4.400088787078857,0.016830462962388,discharge,879
99,0.8841221924393811,1.0938294,2.9639639854431152,32.92017364501953,-4.4000563621521,0.016830462962388,discharge,879
99,0.8832262757536761,1.0938294,2.964664697647094,32.910037994384766,-4.400023937225342,0.016830462962388,discharge,879
99,0.8823179065353111,1.0938294,2.965365409851074,32.92698669433594,-4.400017261505127,0.016830462962388,discharge,879
99,0.8813783078172021,1.0938294,2.966066122055053,32.92310333251953,-4.400075912475586,0.016830462962388,discharge,879
99,0.880438709099092,1.0938294,2.966766834259033,32.91921615600586,-4.400134563446045,0.016830462962388,discharge,879
99,0.879499110380982,1.0938294,2.967467546463012,32.91533279418945,-4.400193214416504,0.016830462962388,discharge,879
99,0.878559511662873,1.0938294,2.968168258666992,32.91144943237305,-4.400252342224121,0.016830462962388,discharge,879
99,0.877619912944763,1.0938294,2.9688689708709712,32.90756607055664,-4.40031099319458,0.016830462962388,discharge,879
99,0.876680314226653,1.0938294,2.969569683074951,32.903682708740234,-4.400369644165039,0.016830462962388,discharge,879
99,0.8757190598187441,1.0938294,2.970270156860351,32.86487579345703,-4.400364875793457,0.016830462962388,discharge,879
99,0.874751380045915,1.0938294,2.970970869064331,32.86487579345703,-4.400341987609863,0.016830462962388,discharge,879
99,0.873783700273085,1.0938294,2.97167158126831,32.86487579345703,-4.400318622589111,0.016830462962388,discharge,879
99,0.8728160205002551,1.0938294,2.97237229347229,32.86487579345703,-4.400295257568359,0.016830462962388,discharge,879
99,0.8718483407274251,1.0938294,2.973073005676269,32.86487579345703,-4.400271892547607,0.016830462962388,discharge,879
