cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
99,0.9909977760425991,1.0804464,2.818218231201172,33.19011306762695,-4.400198936462402,0.016996525228023,discharge,1179
99,0.9907414695739771,1.0804464,2.818918943405151,33.18639373779297,-4.400212287902832,0.016996525228023,discharge,1179
99,0.9904851631053561,1.0804464,2.819619655609131,33.182674407958984,-4.400225162506103,0.016996525228023,discharge,1179
99,0.9902288566367341,1.0804464,2.82032036781311,33.178955078125,-4.400238037109375,0.016996525228023,discharge,1179
99,0.989972550168112,1.0804464,2.82102108001709,33.175235748291016,-4.400251388549805,0.016996525228023,discharge,1179
99,0.9897162436994911,1.0804464,2.8217217922210693,33.17151641845703,-4.400264263153076,0.016996525228023,discharge,1179
99,0.9894599372308691,1.0804464,2.822422504425049,33.16779327392578,-4.400277137756348,0.016996525228023,discharge,1179
99,0.989203630762247,1.0804464,2.8231232166290283,33.1640739440918,-4.400290012359619,0.016996525228023,discharge,1179
99,0.9889289689444951,1.0804464,2.823823928833008,33.16189956665039,-4.400282382965088,0.016996525228023,discharge,1179
99,0.9886539545267681,1.0804464,2.8245246410369873,33.159751892089844,-4.40027379989624,0.016996525228023,discharge,1179
99,0.988378940109041,1.0804464,2.825225114822387,33.1576042175293,-4.400265693664551,0.016996525228023,discharge,1179
99,0.9881039256913141,1.0804464,2.825925827026367,33.15545654296875,-4.400257110595703,0.016996525228023,discharge,1179
99,0.9878289112735881,1.0804464,2.826626539230346,33.1533088684082,-4.400249004364014,0.016996525228023,discharge,1179
99,0.987553896855861,1.0804464,2.827327251434326,33.151161193847656,-4.400240421295166,0.016996525228023,discharge,1179
99,0.9872788824381341,1.0804464,2.828027963638305,33.14901351928711,-4.400232315063477,0.016996525228023,discharge,1179
99,0.9870038680204071,1.0804464,2.828728675842285,33.14686584472656,-4.400223731994629,0.016996525228023,discharge,1179
99,0.986728853602681,1.0804464,2.829429388046264,33.144718170166016,-4.4002156257629395,0.016996525228023,discharge,1179
99,0.9864538391849541,1.0804464,2.830130100250244,33.14257049560547,-4.400207042694092,0.016996525228023,discharge,1179
99,0.9861788247672271,1.0804464,2.830830812454223,33.14042282104492,-4.400198936462402,0.016996525228023,discharge,1179
99,0.9859038103495,1.0804464,2.831531524658203,33.138275146484375,-4.400190353393555,0.016996525228023,discharge,1179
99,0.9856287959317731,1.0804464,2.832232236862182,33.13612747192383,-4.400182247161865,0.016996525228023,discharge,1179
99,0.9853537815140471,1.0804464,2.832932949066162,33.13397979736328,-4.400173664093018,0.016996525228023,discharge,1179
99,0.9850656650484001,1.0804464,2.833633661270141,33.09922790527344,-4.400166034698486,0.016996525228023,discharge,1179
99,0.9847682747559471,1.0804464,2.834334373474121,33.10169982910156,-4.400158882141113,0.016996525228023,discharge,1179
99,0.9844708844634941,1.0804464,2.8350350856781,33.10417175292969,-4.40015172958374,0.016996525228023,discharge,1179
99,0.98417349417104,1.0804464,2.83573579788208,33.10664367675781,-4.400144577026367,0.016996525228023,discharge,1179
99,0.983876103878587,1.0804464,2.836436510086059,33.1091194152832,-4.400137424468994,0.016996525228023,discharge,1179
99,0.983578713586134,1.0804464,2.837137222290039,33.11159133911133,-4.400130271911621,0.016996525228023,discharge,1179
99,0.9832813232936801,1.0804464,2.837837934494018,33.11406326293945,-4.40012264251709,0.016996525228023,discharge,1179
99,0.9829839330012271,1.0804464,2.838538646697998,33.11653518676758,-4.400115489959717,0.016996525228023,discharge,1179
99,0.9826865427087741,1.0804464,2.839239120483398,33.11901092529297,-4.400108337402344,0.016996525228023,discharge,1179
99,0.9823891524163201,1.0804464,2.839939832687378,33.121482849121094,-4.400101184844971,0.016996525228023,discharge,1179
99,0.9820917621238671,1.0804464,2.840640544891357,33.12395477294922,-4.400094032287598,0.016996525228023,discharge,1179
99,0.981794371831414,1.0804464,2.841341257095337,33.126426696777344,-4.400086879730225,0.016996525228023,discharge,1179
99,0.98149698153896,1.0804464,2.842041969299316,33.128902435302734,-4.400079727172852,0.016996525228023,discharge,1179
99,0.9811995912465071,1.0804464,2.842742681503296,33.13137435913086,-4.400072574615478,0.016996525228023,discharge,1179
99,0.980894399949202,1.0804464,2.843443393707275,33.1311149597168,-4.400061130523682,0.016996525228023,discharge,1179
99,0.980571484654368,1.0804464,2.844144105911255,33.12464904785156,-4.400041103363037,0.016996525228023,discharge,1179
99,0.9802485693595341,1.0804464,2.844844818115234,33.11818313598633,-4.400021076202393,0.016996525228023,discharge,1179
99,0.9799256540647011,1.0804464,2.845545530319214,33.111717224121094,-4.400001049041748,0.016996525228023,discharge,1179
99,0.979602738769867,1.0804464,2.846246242523193,33.10525131225586,-4.399981021881103,0.016996525228023,discharge,1179
99,0.9792798234750331,1.0804464,2.846946954727173,33.098785400390625,-4.399960994720459,0.016996525228023,discharge,1179
99,0.9789569081801991,1.0804464,2.847647666931152,33.09231948852539,-4.3999409675598145,0.016996525228023,discharge,1179
99,0.9786339928853651,1.0804464,2.848348379135132,33.085853576660156,-4.39992094039917,0.016996525228023,discharge,1179
99,0.978311077590531,1.0804464,2.8490490913391113,33.07938766479492,-4.399900913238525,0.016996525228023,discharge,1179
99,0.9779881622956971,1.0804464,2.849749803543091,33.07292175292969,-4.399880886077881,0.016996525228023,discharge,1179
99,0.9776652470008631,1.0804464,2.8504505157470703,33.06645584106445,-4.399860858917236,0.016996525228023,discharge,1179
99,0.977342331706029,1.0804464,2.85115122795105,33.05998992919922,-4.399840831756592,0.016996525228023,discharge,1179
99,0.977019416411195,1.0804464,2.8518519401550293,33.053524017333984,-4.399820804595947,0.016996525228023,discharge,1179
99,0.9766965011163611,1.0804464,2.852552652359009,33.04705810546875,-4.399800777435303,0.016996525228023,discharge,1179
99,0.9763733049930821,1.0804464,2.8532533645629883,33.04067611694336,-4.399781227111816,0.016996525228023,discharge,1179
99,0.976027162327718,1.0804464,2.8539538383483882,33.04138946533203,-4.39980411529541,0.016996525228023,discharge,1179
99,0.9756810196623531,1.0804464,2.854654550552368,33.0421028137207,-4.399827480316162,0.016996525228023,discharge,1179
99,0.9753348769969891,1.0804464,2.855355262756347,33.04281234741211,-4.399850845336914,0.016996525228023,discharge,1179
99,0.974988734331625,1.0804464,2.856055974960327,33.04352569580078,-4.399873733520508,0.016996525228023,discharge,1179
99,0.9746425916662601,1.0804464,2.856756687164306,33.04423904418945,-4.39989709854126,0.016996525228023,discharge,1179
99,0.9742964490008961,1.0804464,2.857457399368286,33.044952392578125,-4.399920463562012,0.016996525228023,discharge,1179
99,0.973950306335532,1.0804464,2.858158111572265,33.04566192626953,-4.3999433517456055,0.016996525228023,discharge,1179
99,0.9736041636701671,1.0804464,2.858858823776245,33.0463752746582,-4.399966716766357,0.016996525228023,discharge,1179
99,0.9732580210048031,1.0804464,2.859559535980224,33.047088623046875,-4.399990081787109,0.016996525228023,discharge,1179
99,0.972911878339439,1.0804464,2.860260248184204,33.04780197143555,-4.400012969970703,0.016996525228023,discharge,1179
99,0.9725657356740741,1.0804464,2.860960960388183,33.04851150512695,-4.400036334991455,0.016996525228023,discharge,1179
99,0.9722195930087101,1.080446399999999,2.861661672592163,33.049224853515625,-4.400059700012207,0.016996525228023,discharge,1179
99,0.971873450343345,1.080446399999999,2.862362384796142,33.0499382019043,-4.400083065032959,0.016996525228023,discharge,1179
99,0.9715273076779811,1.080446399999999,2.863063097000122,33.05065155029297,-4.400105953216553,0.016996525228023,discharge,1179
99,0.9711628180021381,1.0804464,2.863763809204101,33.047515869140625,-4.400097846984863,0.016996525228023,discharge,1179
99,0.970787744815062,1.0804464,2.864464521408081,33.04216384887695,-4.400071144104004,0.016996525228023,discharge,1179
99,0.9704126716279851,1.0804464,2.86516523361206,33.03681182861328,-4.400044441223144,0.016996525228023,discharge,1179
99,0.9700375984409091,1.0804464,2.86586594581604,33.03145980834961,-4.400017738342285,0.016996525228023,discharge,1179
99,0.9696625252538321,1.0804464,2.866566658020019,33.0261116027832,-4.399991035461426,0.016996525228023,discharge,1179
99,0.969287452066756,1.0804464,2.867267370223999,33.02075958251953,-4.399964332580566,0.016996525228023,discharge,1179
99,0.9689123788796801,1.0804464,2.867968082427978,33.01540756225586,-4.399937629699707,0.016996525228023,discharge,1179
99,0.9685373056926031,1.0804464,2.868668556213379,33.01005554199219,-4.399910926818848,0.016996525228023,discharge,1179
99,0.968162232505527,1.0804464,2.869369268417358,33.004703521728516,-4.399884223937988,0.016996525228023,discharge,1179
99,0.96778715931845,1.0804464,2.870069980621338,32.999351501464844,-4.399857521057129,0.016996525228023,discharge,1179
99,0.9674120861313741,1.0804464,2.870770692825317,32.99399948120117,-4.399830818176269,0.016996525228023,discharge,1179
99,0.9670370129442971,1.0804464,2.871471405029297,32.9886474609375,-4.399804592132568,0.016996525228023,discharge,1179
99,0.966661939757221,1.0804464,2.872172117233276,32.98329544067383,-4.399777889251709,0.016996525228023,discharge,1179
99,0.9662868665701451,1.0804464,2.872872829437256,32.977943420410156,-4.39975118637085,0.016996525228023,discharge,1179
99,0.9659006376753041,1.0804464,2.873573541641235,32.9743766784668,-4.39972448348999,0.016996525228023,discharge,1179
99,0.9654929458632171,1.0804464,2.874274253845215,32.974246978759766,-4.399697303771973,0.016996525228023,discharge,1179
99,0.9650852540511301,1.0804464,2.8749749660491943,32.97411346435547,-4.399670124053955,0.016996525228023,discharge,1179
99,0.9646775622390431,1.0804464,2.875675678253174,32.97398376464844,-4.3996429443359375,0.016996525228023,discharge,1179
99,0.9642698704269561,1.0804464,2.8763763904571533,32.973854064941406,-4.39961576461792,0.016996525228023,discharge,1179
99,0.9638621786148691,1.0804464,2.877077102661133,32.97372055053711,-4.399588584899902,0.016996525228023,discharge,1179
99,0.9634544868027821,1.0804464,2.8777778148651123,32.97359085083008,-4.399561405181885,0.016996525228023,discharge,1179
99,0.9630467949906961,1.0804464,2.878478527069092,32.97345733642578,-4.399534225463867,0.016996525228023,discharge,1179
99,0.9626391031786091,1.0804464,2.8791792392730713,32.97332763671875,-4.39950704574585,0.016996525228023,discharge,1179
99,0.9622314113665221,1.0804464,2.8798799514770512,32.97319793701172,-4.399479866027832,0.016996525228023,discharge,1179
99,0.961823719554435,1.0804464,2.8805806636810303,32.97306442260742,-4.3994526863098145,0.016996525228023,discharge,1179
99,0.961416027742348,1.0804464,2.881281375885009,32.97293472290039,-4.399425506591797,0.016996525228023,discharge,1179
99,0.961008335930261,1.0804464,2.8819820880889893,32.972801208496094,-4.399398326873779,0.016996525228023,discharge,1179
99,0.960600644118174,1.0804464,2.882682800292968,32.97267150878906,-4.399371147155762,0.016996525228023,discharge,1179
99,0.960191157309886,1.0804464,2.883383274078369,32.97233963012695,-4.39934778213501,0.016996525228023,discharge,1179
99,0.95973737535032,1.0804464,2.884083986282348,32.96705627441406,-4.3994221687316895,0.016996525228023,discharge,1179
99,0.9592835933907531,1.0804464,2.884784698486328,32.961769104003906,-4.399496555328369,0.016996525228023,discharge,1179
99,0.9588298114311871,1.0804464,2.885485410690307,32.95648193359375,-4.399570941925049,0.016996525228023,discharge,1179
99,0.95837602947162,1.0804464,2.886186122894287,32.95119857788086,-4.39964485168457,0.016996525228023,discharge,1179
99,0.9579222475120541,1.0804464,2.886886835098266,32.9459114074707,-4.39971923828125,0.016996525228023,discharge,1179
99,0.9574684655524881,1.0804464,2.887587547302246,32.94062805175781,-4.39979362487793,0.016996525228023,discharge,1179
99,0.9570146835929211,1.0804464,2.888288259506225,32.935340881347656,-4.399868011474609,0.016996525228023,discharge,1179
99,0.956560901633355,1.0804464,2.888988971710205,32.930057525634766,-4.399942398071289,0.016996525228023,discharge,1179
99,0.956107119673789,1.0804464,2.889689683914184,32.92477035522461,-4.40001630783081,0.016996525228023,discharge,1179
99,0.9556533377142221,1.0804464,2.890390396118164,32.91948699951172,-4.40009069442749,0.016996525228023,discharge,1179
99,0.9551995557546561,1.0804464,2.891091108322143,32.91419982910156,-4.40016508102417,0.016996525228023,discharge,1179
99,0.95474577379509,1.0804464,2.891791820526123,32.90891647338867,-4.40023946762085,0.016996525228023,discharge,1179
99,0.954291991835523,1.0804464,2.892492532730102,32.903629302978516,-4.400313854217529,0.016996525228023,discharge,1179
99,0.9538195697360271,1.0804464,2.893193244934082,32.93584442138672,-4.400340557098389,0.016996525228023,discharge,1179
99,0.9533329402942311,1.0804464,2.893893957138061,32.92608642578125,-4.400331020355225,0.016996525228023,discharge,1179
99,0.9528463108524341,1.0804464,2.894594669342041,32.91633224487305,-4.400321960449219,0.016996525228023,discharge,1179
99,0.9523596814106371,1.0804464,2.89529538154602,32.906578063964844,-4.400312423706055,0.016996525228023,discharge,1179
99,0.9518730519688401,1.0804464,2.89599609375,32.896820068359375,-4.400302886962891,0.016996525228023,discharge,1179
99,0.9513864225270431,1.0804464,2.896696805953979,32.88706588745117,-4.400293827056885,0.016996525228023,discharge,1179
99,0.9508997930852461,1.0804464,2.89739727973938,32.87731170654297,-4.400284290313721,0.016996525228023,discharge,1179
99,0.9504131636434491,1.0804464,2.898097991943359,32.8675537109375,-4.400274753570557,0.016996525228023,discharge,1179
99,0.9499265342016521,1.0804464,2.898798704147339,32.8577995300293,-4.400265693664551,0.016996525228023,discharge,1179
99,0.9494399047598551,1.0804464,2.899499416351318,32.848045349121094,-4.400256156921387,0.016996525228023,discharge,1179
99,0.9489532753180591,1.0804464,2.900200128555298,32.838287353515625,-4.400246620178223,0.016996525228023,discharge,1179
99,0.9484666458762621,1.0804464,2.9009008407592773,32.82853317260742,-4.400237560272217,0.016996525228023,discharge,1179
99,0.9479800164344651,1.0804464,2.901601552963257,32.81877899169922,-4.400228023529053,0.016996525228023,discharge,1179
99,0.9474542793844021,1.0804464,2.9023022651672363,32.894256591796875,-4.400201797485352,0.016996525228023,discharge,1179
99,0.9469284249377251,1.0804464,2.903002977371216,32.887149810791016,-4.40017557144165,0.016996525228023,discharge,1179
99,0.946402570491047,1.0804464,2.9037036895751953,32.88003921508789,-4.400149345397949,0.016996525228023,discharge,1179
99,0.9458767160443701,1.0804464,2.904404401779175,32.87293243408203,-4.400123119354248,0.016996525228023,discharge,1179
99,0.9453508615976931,1.0804464,2.9051051139831543,32.865821838378906,-4.400096893310547,0.016996525228023,discharge,1179
99,0.944825007151016,1.0804464,2.9058058261871342,32.85871505737305,-4.400070667266846,0.016996525228023,discharge,1179
99,0.9442991527043391,1.0804464,2.9065065383911133,32.85160446166992,-4.400044441223144,0.016996525228023,discharge,1179
99,0.9437732982576611,1.0804464,2.907207250595092,32.84449768066406,-4.400018215179443,0.016996525228023,discharge,1179
99,0.943247443810984,1.0804464,2.9079079627990723,32.83738708496094,-4.399991512298584,0.016996525228023,discharge,1179
99,0.942721589364307,1.0804464,2.908608675003051,32.83028030395508,-4.399965286254883,0.016996525228023,discharge,1179
99,0.9421957349176301,1.0804464,2.9093093872070312,32.82316970825195,-4.399939060211182,0.016996525228023,discharge,1179
99,0.941655233994053,1.080446399999999,2.91001009941101,32.81752395629883,-4.399925231933594,0.016996525228023,discharge,1179
99,0.9410906218317001,1.0804464,2.9107108116149902,32.81427764892578,-4.399932384490967,0.016996525228023,discharge,1179
99,0.9405260096693481,1.0804464,2.911411523818969,32.811031341552734,-4.399939060211182,0.016996525228023,discharge,1179
99,0.939961397506996,1.0804464,2.91211199760437,32.80778503417969,-4.3999457359313965,0.016996525228023,discharge,1179
99,0.9393967853446441,1.0804464,2.912812709808349,32.804542541503906,-4.399952888488769,0.016996525228023,discharge,1179
99,0.9388321731822921,1.0804464,2.913513422012329,32.80129623413086,-4.399959564208984,0.016996525228023,discharge,1179
99,0.93826756101994,1.0804464,2.914214134216308,32.79804992675781,-4.399966239929199,0.016996525228023,discharge,1179
99,0.9377029488575871,1.0804464,2.914914846420288,32.794803619384766,-4.399973392486572,0.016996525228023,discharge,1179
99,0.937138336695235,1.0804464,2.915615558624267,32.791561126708984,-4.399980068206787,0.016996525228023,discharge,1179
99,0.9365737245328831,1.0804464,2.916316270828247,32.78831481933594,-4.399986743927002,0.016996525228023,discharge,1179
99,0.9360091123705311,1.0804464,2.917016983032226,32.78506851196289,-4.399993896484375,0.016996525228023,discharge,1179
99,0.935417183327481,1.0804464,2.917717695236206,32.780487060546875,-4.400005340576172,0.016996525228023,discharge,1179
99,0.934802986039257,1.0804464,2.918418407440185,32.77481460571289,-4.400021076202393,0.016996525228023,discharge,1179
99,0.9341887887510331,1.0804464,2.919119119644165,32.76914596557617,-4.400036811828613,0.016996525228023,discharge,1179
99,0.93357459146281,1.0804464,2.919819831848144,32.76347351074219,-4.400052547454834,0.016996525228023,discharge,1179
99,0.9329603941745861,1.0804464,2.920520544052124,32.7578010559082,-4.400068283081055,0.016996525228023,discharge,1179
99,0.9323461968863621,1.0804464,2.921221256256103,32.752132415771484,-4.400083541870117,0.016996525228023,discharge,1179
99,0.9317319995981381,1.0804464,2.921921968460083,32.7464599609375,-4.400099277496338,0.016996525228023,discharge,1179
99,0.931117802309914,1.0804464,2.922622680664062,32.740787506103516,-4.400115013122559,0.016996525228023,discharge,1179
99,0.93050360502169,1.0804464,2.923323392868042,32.7351188659668,-4.400130748748779,0.016996525228023,discharge,1179
99,0.9298894077334671,1.080446399999999,2.924024105072021,32.72944641113281,-4.400146484375,0.016996525228023,discharge,1179
99,0.9292494231756471,1.0804464,2.924724817276001,32.7593879699707,-4.400210380554199,0.016996525228023,discharge,1179
99,0.9285924711564401,1.0804464,2.92542552947998,32.750732421875,-4.400306224822998,0.016996525228023,discharge,1179
99,0.927935519137233,1.0804464,2.92612624168396,32.7420768737793,-4.400402069091797,0.016996525228023,discharge,1179
99,0.927278567118026,1.0804464,2.92682671546936,32.73341751098633,-4.400498390197754,0.016996525228023,discharge,1179
99,0.926621615098819,1.0804464,2.92752742767334,32.724761962890625,-4.400594234466553,0.016996525228023,discharge,1179
99,0.9259646630796121,1.0804464,2.9282281398773193,32.71610641479492,-4.400690078735352,0.016996525228023,discharge,1179
99,0.9253077110604051,1.0804464,2.928928852081299,32.70744705200195,-4.40078592300415,0.016996525228023,discharge,1179
99,0.9246507590411981,1.0804464,2.9296295642852783,32.69879150390625,-4.400881767272949,0.016996525228023,discharge,1179
99,0.9239938070219911,1.0804464,2.930330276489258,32.69013214111328,-4.400977611541748,0.016996525228023,discharge,1179
99,0.9233214042881901,1.0804464,2.9310309886932373,32.72570037841797,-4.401017189025879,0.016996525228023,discharge,1179
99,0.922612802970959,1.0804464,2.931731700897217,32.72071075439453,-4.400925159454346,0.016996525228023,discharge,1179
99,0.9219042016537281,1.0804464,2.9324324131011963,32.71571731567383,-4.400832653045654,0.016996525228023,discharge,1179
99,0.9211956003364971,1.0804464,2.9331331253051762,32.710723876953125,-4.400740146636963,0.016996525228023,discharge,1179
99,0.9204869990192671,1.0804464,2.9338338375091553,32.70573043823242,-4.40064811706543,0.016996525228023,discharge,1179
99,0.9197783977020361,1.0804464,2.934534549713134,32.70073699951172,-4.400555610656738,0.016996525228023,discharge,1179
99,0.9190697963848051,1.0804464,2.9352352619171143,32.69574737548828,-4.400463581085205,0.016996525228023,discharge,1179
99,0.9183611950675741,1.0804464,2.935935974121093,32.69075393676758,-4.400371074676514,0.016996525228023,discharge,1179
99,0.917652593750343,1.0804464,2.9366366863250732,32.685760498046875,-4.4002790451049805,0.016996525228023,discharge,1179
99,0.9169197837284621,1.0804464,2.937337398529052,32.6821403503418,-4.40020751953125,0.016996525228023,discharge,1179
99,0.916174541000727,1.0804464,2.9380381107330322,32.679222106933594,-4.400146961212158,0.016996525228023,discharge,1179
99,0.915429298272991,1.0804464,2.938738822937011,32.676307678222656,-4.400086879730225,0.016996525228023,discharge,1179
99,0.9146840555452551,1.0804464,2.939439535140991,32.67338943481445,-4.400026321411133,0.016996525228023,discharge,1179
99,0.9139388128175191,1.0804464,2.94014024734497,32.67047119140625,-4.399965763092041,0.016996525228023,discharge,1179
99,0.9131935700897831,1.0804464,2.94084095954895,32.66755676269531,-4.399905204772949,0.016996525228023,discharge,1179
99,0.9124483273620471,1.0804464,2.94154143333435,32.66463851928711,-4.399845123291016,0.016996525228023,discharge,1179
99,0.911703084634311,1.0804464,2.94224214553833,32.66172409057617,-4.399784564971924,0.016996525228023,discharge,1179
99,0.910929145063551,1.0804464,2.942942857742309,32.6505126953125,-4.399758338928223,0.016996525228023,discharge,1179
99,0.9101212136853881,1.0804464,2.943643569946289,32.6518669128418,-4.399773597717285,0.016996525228023,discharge,1179
99,0.9093132823072261,1.0804464,2.944344282150268,32.653221130371094,-4.3997883796691895,0.016996525228023,discharge,1179
99,0.908505350929063,1.0804464,2.945044994354248,32.654579162597656,-4.399803638458252,0.016996525228023,discharge,1179
99,0.9076974195509001,1.0804464,2.945745706558227,32.65593338012695,-4.399818420410156,0.016996525228023,discharge,1179
99,0.9068894881727371,1.0804464,2.946446418762207,32.65728759765625,-4.399833679199219,0.016996525228023,discharge,1179
99,0.906081556794574,1.080446399999999,2.947147130966186,32.65864562988281,-4.399848461151123,0.016996525228023,discharge,1179
99,0.9052736254164111,1.0804464,2.947847843170166,32.65999984741211,-4.399863719940185,0.016996525228023,discharge,1179
99,0.90445880075612,1.0804464,2.948548555374145,32.653907775878906,-4.399864673614502,0.016996525228023,discharge,1179
99,0.903643175020241,1.0804464,2.949249267578125,32.64695358276367,-4.399863719940185,0.016996525228023,discharge,1179
99,0.902827549284362,1.0804464,2.949949979782104,32.63999557495117,-4.399863243103027,0.016996525228023,discharge,1179
99,0.902011923548483,1.0804464,2.950650691986084,32.63304138183594,-4.399862766265869,0.016996525228023,discharge,1179
99,0.901196297812604,1.0804464,2.951351404190063,32.62608337402344,-4.399861812591553,0.016996525228023,discharge,1179
99,0.9003806720767261,1.0804464,2.952052116394043,32.6191291809082,-4.399861335754394,0.016996525228023,discharge,1179
99,0.8995650463408471,1.0804464,2.952752828598022,32.6121711730957,-4.399860858917236,0.016996525228023,discharge,1179
99,0.8987170151688011,1.0804464,2.953453540802002,32.6048698425293,-4.399874687194824,0.016996525228023,discharge,1179
99,0.897818547377329,1.0804464,2.954154253005981,32.59702682495117,-4.399911880493164,0.016996525228023,discharge,1179
99,0.8969200795858561,1.0804464,2.954854965209961,32.58918380737305,-4.399949073791504,0.016996525228023,discharge,1179
99,0.8960216117943831,1.0804464,2.9555554389953613,32.581336975097656,-4.399986267089844,0.016996525228023,discharge,1179
99,0.895123144002911,1.0804464,2.956256151199341,32.57349395751953,-4.400023460388184,0.016996525228023,discharge,1179
99,0.8942246762114381,1.0804464,2.9569568634033203,32.565650939941406,-4.400060653686523,0.016996525228023,discharge,1179
99,0.893326208419965,1.0804464,2.9576575756073,32.55780792236328,-4.400097846984863,0.016996525228023,discharge,1179
99,0.8924157037726931,1.0804464,2.9583582878112793,32.551612854003906,-4.400101661682129,0.016996525228023,discharge,1179
99,0.8914964547888761,1.0804464,2.9590590000152592,32.5466194152832,-4.400080680847168,0.016996525228023,discharge,1179
99,0.8905772058050581,1.0804464,2.9597597122192383,32.541622161865234,-4.400059700012207,0.016996525228023,discharge,1179
99,0.889657956821241,1.0804464,2.960460424423217,32.53662872314453,-4.400038719177246,0.016996525228023,discharge,1179
99,0.888738707837424,1.0804464,2.9611611366271973,32.53163146972656,-4.400018215179443,0.016996525228023,discharge,1179
99,0.887819458853607,1.0804464,2.961861848831176,32.52663803100586,-4.399997234344482,0.016996525228023,discharge,1179
99,0.8869002098697901,1.0804464,2.9625625610351562,32.52164077758789,-4.3999762535095215,0.016996525228023,discharge,1179
99,0.885901011073397,1.0804464,2.963263273239135,32.5196533203125,-4.400016784667969,0.016996525228023,discharge,1179
99,0.8848953434585991,1.0804464,2.9639639854431152,32.51996612548828,-4.400062084197998,0.016996525228023,discharge,1179
99,0.8838896758438021,1.0804464,2.964664697647094,32.52027893066406,-4.400107383728027,0.016996525228023,discharge,1179
99,0.882884008229004,1.0804464,2.965365409851074,32.520591735839844,-4.400152683258057,0.016996525228023,discharge,1179
99,0.8818783406142061,1.0804464,2.966066122055053,32.52090835571289,-4.400197982788086,0.016996525228023,discharge,1179
99,0.8808726729994091,1.0804464,2.966766834259033,32.52122116088867,-4.400243282318115,0.016996525228023,discharge,1179
99,0.8798651130002151,1.0804464,2.967467546463012,32.5206298828125,-4.400193691253662,0.016996525228023,discharge,1179
99,0.8788572177664681,1.0804464,2.968168258666992,32.51988220214844,-4.40012788772583,0.016996525228023,discharge,1179
99,0.8778493225327201,1.0804464,2.9688689708709712,32.519134521484375,-4.400062084197998,0.016996525228023,discharge,1179
99,0.8768414272989731,1.0804464,2.969569683074951,32.51838684082031,-4.399995803833008,0.016996525228023,discharge,1179
99,0.8758335320652261,1.0804464,2.970270156860351,32.51763916015625,-4.399930000305176,0.016996525228023,discharge,1179
