cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
99,0.9478270421478561,1.076727899999999,2.828027963638305,0.017517868429422,34.47922134399414,-4.400033473968506,discharge,521
99,0.9475145192579011,1.076727899999999,2.828728675842285,0.017517868429422,34.48146057128906,-4.40002965927124,discharge,521
99,0.9472019963679451,1.076727899999999,2.829429388046264,0.017517868429422,34.48369598388672,-4.400025367736816,discharge,521
99,0.9468894734779901,1.076727899999999,2.830130100250244,0.017517868429422,34.48593521118164,-4.400021553039551,discharge,521
99,0.946576950588035,1.0767279,2.830830812454223,0.017517868429422,34.4881706237793,-4.400017738342285,discharge,521
99,0.94626442769808,1.076727899999999,2.831531524658203,0.017517868429422,34.49040985107422,-4.400013446807861,discharge,521
99,0.9459519048081241,1.076727899999999,2.832232236862182,0.017517868429422,34.492645263671875,-4.400009632110596,discharge,521
99,0.9456393819181691,1.076727899999999,2.832932949066162,0.017517868429422,34.4948844909668,-4.40000581741333,discharge,521
99,0.9453268590282141,1.076727899999999,2.833633661270141,0.017517868429422,34.49711990356445,-4.4000020027160645,discharge,521
99,0.94501256573303,1.076727899999999,2.834334373474121,0.017517868429422,34.49898910522461,-4.399998188018799,discharge,521
99,0.9446807602465611,1.076727899999999,2.8350350856781,0.017517868429422,34.497222900390625,-4.400001049041748,discharge,521
99,0.9443489547600911,1.076727899999999,2.83573579788208,0.017517868429422,34.49545669555664,-4.400003433227539,discharge,521
99,0.9440171492736221,1.076727899999999,2.836436510086059,0.017517868429422,34.49368667602539,-4.40000581741333,discharge,521
99,0.9436853437871531,1.076727899999999,2.837137222290039,0.017517868429422,34.491920471191406,-4.400008678436279,discharge,521
99,0.943353538300684,1.076727899999999,2.837837934494018,0.017517868429422,34.490150451660156,-4.40001106262207,discharge,521
99,0.9430217328142141,1.076727899999999,2.838538646697998,0.017517868429422,34.48838424682617,-4.400013446807861,discharge,521
99,0.942689927327745,1.076727899999999,2.839239120483398,0.017517868429422,34.48661804199219,-4.400015830993652,discharge,521
99,0.9423581218412761,1.076727899999999,2.839939832687378,0.017517868429422,34.48484802246094,-4.400018692016602,discharge,521
99,0.942026316354806,1.076727899999999,2.840640544891357,0.017517868429422,34.48308181762695,-4.400021076202393,discharge,521
99,0.9416945108683371,1.076727899999999,2.841341257095337,0.017517868429422,34.48131561279297,-4.400023460388184,discharge,521
99,0.9413627053818681,1.076727899999999,2.842041969299316,0.017517868429422,34.47954559326172,-4.400026321411133,discharge,521
99,0.9410308998953991,1.076727899999999,2.842742681503296,0.017517868429422,34.477779388427734,-4.400028705596924,discharge,521
99,0.9406990944089291,1.076727899999999,2.843443393707275,0.017517868429422,34.476009368896484,-4.400031089782715,discharge,521
99,0.94036728892246,1.076727899999999,2.844144105911255,0.017517868429422,34.4742431640625,-4.400033473968506,discharge,521
99,0.9400209338046781,1.076727899999999,2.844844818115234,0.017517868429422,34.46999740600586,-4.40002965927124,discharge,521
99,0.9396680235312731,1.076727899999999,2.845545530319214,0.017517868429422,34.46464157104492,-4.400023460388184,discharge,521
99,0.9393151132578681,1.076727899999999,2.846246242523193,0.017517868429422,34.45928192138672,-4.400016784667969,discharge,521
99,0.9389622029844631,1.076727899999999,2.846946954727173,0.017517868429422,34.453922271728516,-4.400010108947754,discharge,521
99,0.9386092927110581,1.076727899999999,2.847647666931152,0.017517868429422,34.44856262207031,-4.400003433227539,discharge,521
99,0.9382563824376531,1.076727899999999,2.848348379135132,0.017517868429422,34.44320297241211,-4.399996757507324,discharge,521
99,0.9379034721642481,1.076727899999999,2.8490490913391113,0.017517868429422,34.437843322753906,-4.399990081787109,discharge,521
99,0.9375505618908431,1.076727899999999,2.849749803543091,0.017517868429422,34.4324836730957,-4.399983406066894,discharge,521
99,0.9371976516174381,1.076727899999999,2.8504505157470703,0.017517868429422,34.4271240234375,-4.39997673034668,discharge,521
99,0.9368447413440331,1.076727899999999,2.85115122795105,0.017517868429422,34.4217643737793,-4.399970531463623,discharge,521
99,0.9364918310706271,1.076727899999999,2.8518519401550293,0.017517868429422,34.41640853881836,-4.399963855743408,discharge,521
99,0.936138920797222,1.076727899999999,2.852552652359009,0.017517868429422,34.411048889160156,-4.399957180023193,discharge,521
99,0.935786010523817,1.076727899999999,2.8532533645629883,0.017517868429422,34.40568923950195,-4.399950504302978,discharge,521
99,0.935433100250412,1.076727899999999,2.8539538383483882,0.017517868429422,34.40032958984375,-4.399943828582764,discharge,521
99,0.9350699626051391,1.076727899999999,2.854654550552368,0.017517868429422,34.423667907714844,-4.399942398071289,discharge,521
99,0.9346923223280791,1.076727899999999,2.855355262756347,0.017517868429422,34.42177200317383,-4.3999481201171875,discharge,521
99,0.9343146820510191,1.076727899999999,2.856055974960327,0.017517868429422,34.41987609863281,-4.399954319000244,discharge,521
99,0.9339370417739591,1.076727899999999,2.856756687164306,0.017517868429422,34.4179801940918,-4.399960041046143,discharge,521
99,0.9335594014968991,1.076727899999999,2.857457399368286,0.017517868429422,34.41608428955078,-4.399965763092041,discharge,521
99,0.9331817612198391,1.076727899999999,2.858158111572265,0.017517868429422,34.414188385009766,-4.3999714851379395,discharge,521
99,0.9328041209427791,1.076727899999999,2.858858823776245,0.017517868429422,34.412288665771484,-4.399977684020996,discharge,521
99,0.9324264806657191,1.076727899999999,2.859559535980224,0.017517868429422,34.41039276123047,-4.399983406066894,discharge,521
99,0.9320488403886591,1.076727899999999,2.860260248184204,0.017517868429422,34.40849685668945,-4.399989128112793,discharge,521
99,0.9316712001115981,1.076727899999999,2.860960960388183,0.017517868429422,34.40660095214844,-4.399994850158691,discharge,521
99,0.9312935598345381,1.076727899999999,2.861661672592163,0.017517868429422,34.40470504760742,-4.40000057220459,discharge,521
99,0.9309159195574781,1.076727899999999,2.862362384796142,0.017517868429422,34.402809143066406,-4.4000067710876465,discharge,521
99,0.9305382792804181,1.076727899999999,2.863063097000122,0.017517868429422,34.40091323852539,-4.400012493133545,discharge,521
99,0.9301606390033581,1.076727899999999,2.863763809204101,0.017517868429422,34.39901351928711,-4.400018215179443,discharge,521
99,0.9297820774894731,1.076727899999999,2.864464521408081,0.017517868429422,34.397239685058594,-4.400023937225342,discharge,521
99,0.9293785929915931,1.076727899999999,2.86516523361206,0.017517868429422,34.398773193359375,-4.400017738342285,discharge,521
99,0.9289751084937131,1.076727899999999,2.86586594581604,0.017517868429422,34.400306701660156,-4.400012016296387,discharge,521
99,0.928571623995833,1.076727899999999,2.866566658020019,0.017517868429422,34.40183639526367,-4.40000581741333,discharge,521
99,0.9281681394979531,1.076727899999999,2.867267370223999,0.017517868429422,34.40336990356445,-4.400000095367432,discharge,521
99,0.9277646550000731,1.076727899999999,2.867968082427978,0.017517868429422,34.404903411865234,-4.399993896484375,discharge,521
99,0.927361170502193,1.076727899999999,2.868668556213379,0.017517868429422,34.40643310546875,-4.399987697601318,discharge,521
99,0.926957686004313,1.076727899999999,2.869369268417358,0.017517868429422,34.40796661376953,-4.39998197555542,discharge,521
99,0.9265542015064331,1.076727899999999,2.870069980621338,0.017517868429422,34.40950012207031,-4.399975776672363,discharge,521
99,0.9261507170085531,1.076727899999999,2.870770692825317,0.017517868429422,34.411033630371094,-4.399970054626465,discharge,521
99,0.925747232510673,1.076727899999999,2.871471405029297,0.017517868429422,34.41256332397461,-4.399963855743408,discharge,521
99,0.9253437480127931,1.076727899999999,2.872172117233276,0.017517868429422,34.41409683227539,-4.39995813369751,discharge,521
99,0.9249402635149131,1.076727899999999,2.872872829437256,0.017517868429422,34.41563034057617,-4.399951934814453,discharge,521
99,0.924536779017033,1.076727899999999,2.873573541641235,0.017517868429422,34.41716003417969,-4.399946212768555,discharge,521
99,0.924133294519153,1.076727899999999,2.874274253845215,0.017517868429422,34.41869354248047,-4.399940013885498,discharge,521
99,0.923711807296241,1.0767279,2.8749749660491943,0.017517868429422,34.41881561279297,-4.399939060211182,discharge,521
99,0.9232836108809761,1.076727899999999,2.875675678253174,0.017517868429422,34.41841506958008,-4.399940013885498,discharge,521
99,0.9228554144657111,1.076727899999999,2.8763763904571533,0.017517868429422,34.41801071166992,-4.3999409675598145,discharge,521
99,0.922427218050446,1.076727899999999,2.877077102661133,0.017517868429422,34.417606353759766,-4.399941921234131,discharge,521
99,0.9219990216351811,1.076727899999999,2.8777778148651123,0.017517868429422,34.417205810546875,-4.399942874908447,discharge,521
99,0.9215708252199161,1.076727899999999,2.878478527069092,0.017517868429422,34.41680145263672,-4.399943828582764,discharge,521
99,0.92114262880465,1.076727899999999,2.8791792392730713,0.017517868429422,34.41640090942383,-4.39994478225708,discharge,521
99,0.9207144323893861,1.0767279,2.8798799514770512,0.017517868429422,34.41599655151367,-4.3999457359313965,discharge,521
99,0.9202862359741211,1.076727899999999,2.8805806636810303,0.017517868429422,34.41559600830078,-4.399946689605713,discharge,521
99,0.919858039558856,1.076727899999999,2.881281375885009,0.017517868429422,34.415191650390625,-4.399947166442871,discharge,521
99,0.9194298431435911,1.076727899999999,2.8819820880889893,0.017517868429422,34.41478729248047,-4.3999481201171875,discharge,521
99,0.9190016467283261,1.076727899999999,2.882682800292968,0.017517868429422,34.41438674926758,-4.399949073791504,discharge,521
99,0.918573450313061,1.076727899999999,2.883383274078369,0.017517868429422,34.41398239135742,-4.39995002746582,discharge,521
99,0.9181452538977961,1.076727899999999,2.884083986282348,0.017517868429422,34.41358184814453,-4.399950981140137,discharge,521
99,0.9177002363280851,1.076727899999999,2.884784698486328,0.017517868429422,34.411170959472656,-4.399966716766357,discharge,521
99,0.9172349910739491,1.076727899999999,2.885485410690307,0.017517868429422,34.40634536743164,-4.400000095367432,discharge,521
99,0.9167697458198141,1.076727899999999,2.886186122894287,0.017517868429422,34.40152359008789,-4.400033473968506,discharge,521
99,0.916304500565678,1.076727899999999,2.886886835098266,0.017517868429422,34.396697998046875,-4.40006685256958,discharge,521
99,0.9158392553115431,1.076727899999999,2.887587547302246,0.017517868429422,34.39187240600586,-4.400100231170654,discharge,521
99,0.915374010057407,1.076727899999999,2.888288259506225,0.017517868429422,34.38705062866211,-4.400133609771728,discharge,521
99,0.9149087648032711,1.076727899999999,2.888988971710205,0.017517868429422,34.382225036621094,-4.400166988372803,discharge,521
99,0.914443519549136,1.076727899999999,2.889689683914184,0.017517868429422,34.37739944458008,-4.400200366973877,discharge,521
99,0.9139782742950001,1.076727899999999,2.890390396118164,0.017517868429422,34.37257766723633,-4.400233745574951,discharge,521
99,0.9135130290408641,1.076727899999999,2.891091108322143,0.017517868429422,34.36775207519531,-4.400267124176025,discharge,521
99,0.913047783786729,1.076727899999999,2.891791820526123,0.017517868429422,34.3629264831543,-4.4003005027771,discharge,521
99,0.9125825385325931,1.076727899999999,2.892492532730102,0.017517868429422,34.35810470581055,-4.400333881378174,discharge,521
99,0.912117293278457,1.076727899999999,2.893193244934082,0.017517868429422,34.35327911376953,-4.400367259979248,discharge,521
99,0.911644292060222,1.076727899999999,2.893893957138061,0.017517868429422,34.366512298583984,-4.400379657745361,discharge,521
99,0.9111541820296001,1.076727899999999,2.894594669342041,0.017517868429422,34.3648567199707,-4.400345802307129,discharge,521
99,0.910664071998978,1.076727899999999,2.89529538154602,0.017517868429422,34.36320495605469,-4.400312423706055,discharge,521
99,0.9101739619683561,1.076727899999999,2.89599609375,0.017517868429422,34.361549377441406,-4.400278568267822,discharge,521
99,0.909683851937733,1.076727899999999,2.896696805953979,0.017517868429422,34.359893798828125,-4.400245189666748,discharge,521
99,0.9091937419071111,1.076727899999999,2.89739727973938,0.017517868429422,34.35824203491211,-4.400211334228516,discharge,521
99,0.9087036318764891,1.076727899999999,2.898097991943359,0.017517868429422,34.35658645629883,-4.400177478790283,discharge,521
99,0.9082135218458671,1.076727899999999,2.898798704147339,0.017517868429422,34.35493469238281,-4.400144100189209,discharge,521
99,0.9077234118152451,1.076727899999999,2.899499416351318,0.017517868429422,34.35327911376953,-4.400110244750977,discharge,521
99,0.907233301784623,1.076727899999999,2.900200128555298,0.017517868429422,34.35162353515625,-4.400076866149902,discharge,521
99,0.9067431917540011,1.076727899999999,2.9009008407592773,0.017517868429422,34.349971771240234,-4.40004301071167,discharge,521
99,0.906253081723378,1.076727899999999,2.901601552963257,0.017517868429422,34.34831619262695,-4.4000091552734375,discharge,521
99,0.9057629716927561,1.076727899999999,2.9023022651672363,0.017517868429422,34.34666442871094,-4.399975776672363,discharge,521
99,0.9052446059523801,1.076727899999999,2.903002977371216,0.017517868429422,34.34970474243164,-4.399957180023193,discharge,521
99,0.9047205610956741,1.076727899999999,2.9037036895751953,0.017517868429422,34.34939956665039,-4.399942398071289,discharge,521
99,0.904196516238967,1.076727899999999,2.904404401779175,0.017517868429422,34.34909439086914,-4.399927139282227,discharge,521
99,0.90367247138226,1.076727899999999,2.9051051139831543,0.017517868429422,34.34878921508789,-4.399911880493164,discharge,521
99,0.903148426525554,1.076727899999999,2.9058058261871342,0.017517868429422,34.348480224609375,-4.399896621704102,discharge,521
99,0.9026243816688471,1.076727899999999,2.9065065383911133,0.017517868429422,34.348175048828125,-4.399881362915039,discharge,521
99,0.9021003368121411,1.076727899999999,2.907207250595092,0.017517868429422,34.347869873046875,-4.399866104125977,discharge,521
99,0.9015762919554341,1.076727899999999,2.9079079627990723,0.017517868429422,34.347564697265625,-4.399851322174072,discharge,521
99,0.9010522470987271,1.076727899999999,2.908608675003051,0.017517868429422,34.34725570678711,-4.39983606338501,discharge,521
99,0.9005282022420211,1.076727899999999,2.9093093872070312,0.017517868429422,34.34695053100586,-4.399820804595947,discharge,521
99,0.900004157385314,1.076727899999999,2.91001009941101,0.017517868429422,34.34664535522461,-4.399805545806885,discharge,521
99,0.8994743619431901,1.076727899999999,2.9107108116149902,0.017517868429422,34.346031188964844,-4.399798393249512,discharge,521
99,0.898912556653054,1.076727899999999,2.911411523818969,0.017517868429422,34.34370422363281,-4.399835586547852,discharge,521
99,0.8983507513629171,1.076727899999999,2.91211199760437,0.017517868429422,34.34137725830078,-4.39987325668335,discharge,521
99,0.897788946072781,1.076727899999999,2.912812709808349,0.017517868429422,34.33905029296875,-4.3999104499816895,discharge,521
99,0.8972271407826441,1.076727899999999,2.913513422012329,0.017517868429422,34.33672332763672,-4.399947643280029,discharge,521
99,0.896665335492508,1.076727899999999,2.914214134216308,0.017517868429422,34.33439636230469,-4.399985313415527,discharge,521
99,0.8961035302023711,1.076727899999999,2.914914846420288,0.017517868429422,34.332069396972656,-4.400022506713867,discharge,521
99,0.895541724912234,1.076727899999999,2.915615558624267,0.017517868429422,34.329742431640625,-4.400060176849365,discharge,521
99,0.8949799196220981,1.076727899999999,2.916316270828247,0.017517868429422,34.327415466308594,-4.400097370147705,discharge,521
99,0.894418114331962,1.076727899999999,2.917016983032226,0.017517868429422,34.32508850097656,-4.400134563446045,discharge,521
99,0.8938563090418251,1.076727899999999,2.917717695236206,0.017517868429422,34.32276153564453,-4.400172233581543,discharge,521
99,0.893282962627123,1.076727899999999,2.918418407440185,0.017517868429422,34.32086944580078,-4.400204658508301,discharge,521
99,0.8926783330486421,1.076727899999999,2.919119119644165,0.017517868429422,34.320159912109375,-4.400223255157471,discharge,521
99,0.892073703470161,1.076727899999999,2.919819831848144,0.017517868429422,34.31945037841797,-4.400242328643799,discharge,521
99,0.8914690738916801,1.076727899999999,2.920520544052124,0.017517868429422,34.3187370300293,-4.400260925292969,discharge,521
99,0.8908644443131991,1.076727899999999,2.921221256256103,0.017517868429422,34.31802749633789,-4.400279998779297,discharge,521
99,0.890259814734718,1.076727899999999,2.921921968460083,0.017517868429422,34.317317962646484,-4.400298595428467,discharge,521
99,0.8896551851562371,1.076727899999999,2.922622680664062,0.017517868429422,34.31660842895508,-4.400317668914795,discharge,521
99,0.889050555577756,1.076727899999999,2.923323392868042,0.017517868429422,34.31589889526367,-4.400336742401123,discharge,521
99,0.8884459259992751,1.076727899999999,2.924024105072021,0.017517868429422,34.315189361572266,-4.400355339050293,discharge,521
99,0.8878412964207941,1.076727899999999,2.924724817276001,0.017517868429422,34.314476013183594,-4.400374412536621,discharge,521
99,0.8872295295040921,1.076727899999999,2.92542552947998,0.017517868429422,34.31346130371094,-4.400385856628418,discharge,521
99,0.886580228033889,1.0767279,2.92612624168396,0.017517868429422,34.31083297729492,-4.4003586769104,discharge,521
99,0.8859309265636861,1.076727899999999,2.92682671546936,0.017517868429422,34.30820083618164,-4.400331974029541,discharge,521
99,0.8852816250934831,1.0767279,2.92752742767334,0.017517868429422,34.305572509765625,-4.400304794311523,discharge,521
99,0.88463232362328,1.076727899999999,2.9282281398773193,0.017517868429422,34.30294418334961,-4.400277614593506,discharge,521
99,0.8839830221530771,1.076727899999999,2.928928852081299,0.017517868429422,34.300315856933594,-4.400250434875488,discharge,521
99,0.8833337206828741,1.0767279,2.9296295642852783,0.017517868429422,34.29768371582031,-4.400223731994629,discharge,521
99,0.882684419212671,1.0767279,2.930330276489258,0.017517868429422,34.2950553894043,-4.400196552276611,discharge,521
99,0.8820351177424681,1.076727899999999,2.9310309886932373,0.017517868429422,34.29242706298828,-4.400169372558594,discharge,521
99,0.8813858162722661,1.076727899999999,2.931731700897217,0.017517868429422,34.289794921875,-4.400142669677734,discharge,521
99,0.880717786775948,1.076727899999999,2.9324324131011963,0.017517868429422,34.2691650390625,-4.400149822235107,discharge,521
99,0.8800426091105951,1.076727899999999,2.9331331253051762,0.017517868429422,34.26520538330078,-4.40017032623291,discharge,521
99,0.8793674314452411,1.076727899999999,2.9338338375091553,0.017517868429422,34.26124572753906,-4.400190830230713,discharge,521
99,0.878692253779888,1.076727899999999,2.934534549713134,0.017517868429422,34.25728225708008,-4.400211334228516,discharge,521
99,0.8780170761145351,1.076727899999999,2.9352352619171143,0.017517868429422,34.25332260131836,-4.400231838226318,discharge,521
99,0.8773418984491821,1.076727899999999,2.935935974121093,0.017517868429422,34.24936294555664,-4.400252342224121,discharge,521
99,0.876666720783828,1.076727899999999,2.9366366863250732,0.017517868429422,34.24540328979492,-4.400272846221924,discharge,521
99,0.875991543118475,1.076727899999999,2.937337398529052,0.017517868429422,34.2414436340332,-4.400293350219727,discharge,521
99,0.8753163654531211,1.076727899999999,2.9380381107330322,0.017517868429422,34.237483978271484,-4.400313854217529,discharge,521
99,0.874633143453282,1.076727899999999,2.938738822937011,0.017517868429422,34.28877258300781,-4.400312900543213,discharge,521
99,0.8739455595485641,1.076727899999999,2.939439535140991,0.017517868429422,34.28831100463867,-4.4003005027771,discharge,521
99,0.8732579756438451,1.076727899999999,2.94014024734497,0.017517868429422,34.28784942626953,-4.400288105010986,discharge,521
99,0.8725703917391271,1.076727899999999,2.94084095954895,0.017517868429422,34.28738784790039,-4.400275230407715,discharge,521
99,0.8718828078344081,1.076727899999999,2.94154143333435,0.017517868429422,34.286930084228516,-4.400262832641602,discharge,521
99,0.8711952239296901,1.076727899999999,2.94224214553833,0.017517868429422,34.286468505859375,-4.400250434875488,discharge,521
99,0.870507640024971,1.076727899999999,2.942942857742309,0.017517868429422,34.286006927490234,-4.400238037109375,discharge,521
99,0.869820056120252,1.076727899999999,2.943643569946289,0.017517868429422,34.285545349121094,-4.400225162506103,discharge,521
99,0.869132472215534,1.076727899999999,2.944344282150268,0.017517868429422,34.28508377075195,-4.40021276473999,discharge,521
99,0.8683932045735541,1.076727899999999,2.945044994354248,0.017517868429422,34.240699768066406,-4.400215148925781,discharge,521
99,0.867638057659309,1.076727899999999,2.945745706558227,0.017517868429422,34.246726989746094,-4.400222301483154,discharge,521
99,0.8668829107450641,1.076727899999999,2.946446418762207,0.017517868429422,34.252750396728516,-4.400229454040527,discharge,521
99,0.86612776383082,1.076727899999999,2.947147130966186,0.017517868429422,34.2587776184082,-4.4002366065979,discharge,521
99,0.8653726169165751,1.076727899999999,2.947847843170166,0.017517868429422,34.264801025390625,-4.400243282318115,discharge,521
99,0.864617470002331,1.076727899999999,2.948548555374145,0.017517868429422,34.27082824707031,-4.400250434875488,discharge,521
99,0.8638623230880861,1.076727899999999,2.949249267578125,0.017517868429422,34.27685546875,-4.400257587432861,discharge,521
99,0.863107176173841,1.076727899999999,2.949949979782104,0.017517868429422,34.28287887573242,-4.400264739990234,discharge,521
99,0.862322965997056,1.076727899999999,2.950650691986084,0.017517868429422,34.278438568115234,-4.400227069854736,discharge,521
99,0.8615232349199401,1.076727899999999,2.951351404190063,0.017517868429422,34.268409729003906,-4.400166034698486,discharge,521
99,0.860723503842824,1.076727899999999,2.952052116394043,0.017517868429422,34.25838088989258,-4.400104522705078,discharge,521
99,0.8599237727657081,1.076727899999999,2.952752828598022,0.017517868429422,34.24835205078125,-4.400043487548828,discharge,521
99,0.859124041688592,1.076727899999999,2.953453540802002,0.017517868429422,34.23832321166992,-4.39998197555542,discharge,521
99,0.8583243106114761,1.076727899999999,2.954154253005981,0.017517868429422,34.228294372558594,-4.39992094039917,discharge,521
99,0.8575245795343601,1.076727899999999,2.954854965209961,0.017517868429422,34.218265533447266,-4.39985990524292,discharge,521
99,0.8567248484572441,1.076727899999999,2.9555554389953613,0.017517868429422,34.20823669433594,-4.399798393249512,discharge,521
99,0.8558558484438721,1.0767279,2.956256151199341,0.017517868429422,34.217891693115234,-4.399831295013428,discharge,521
99,0.8549857102282901,1.076727899999999,2.9569568634033203,0.017517868429422,34.227874755859375,-4.399865627288818,discharge,521
99,0.854115572012709,1.076727899999999,2.9576575756073,0.017517868429422,34.237857818603516,-4.399899959564209,discharge,521
99,0.853245433797127,1.076727899999999,2.9583582878112793,0.017517868429422,34.247840881347656,-4.3999342918396,discharge,521
99,0.852375295581546,1.076727899999999,2.9590590000152592,0.017517868429422,34.2578239440918,-4.39996862411499,discharge,521
99,0.8515051573659641,1.076727899999999,2.9597597122192383,0.017517868429422,34.26780319213867,-4.400003433227539,discharge,521
99,0.8506350191503831,1.076727899999999,2.960460424423217,0.017517868429422,34.27778625488281,-4.40003776550293,discharge,521
99,0.8497866891296391,1.076727899999999,2.9611611366271973,0.017517868429422,34.274532318115234,-4.399996757507324,discharge,521
99,0.8489387738494301,1.076727899999999,2.961861848831176,0.017517868429422,34.27102279663086,-4.399954319000244,discharge,521
99,0.8480908585692221,1.0767279,2.9625625610351562,0.017517868429422,34.267513275146484,-4.399911403656006,discharge,521
99,0.8472429432890131,1.076727899999999,2.963263273239135,0.017517868429422,34.264007568359375,-4.399868965148926,discharge,521
99,0.8463950280088051,1.076727899999999,2.9639639854431152,0.017517868429422,34.260498046875,-4.399826526641846,discharge,521
99,0.8455471127285961,1.076727899999999,2.964664697647094,0.017517868429422,34.256988525390625,-4.399784088134766,discharge,521
99,0.8446991974483881,1.076727899999999,2.965365409851074,0.017517868429422,34.253482818603516,-4.399741649627685,discharge,521
99,0.8437890870753191,1.076727899999999,2.966066122055053,0.017517868429422,34.25542068481445,-4.399798393249512,discharge,521
99,0.8428594518273821,1.076727899999999,2.966766834259033,0.017517868429422,34.25906753540039,-4.399886131286621,discharge,521
99,0.8419298165794451,1.076727899999999,2.967467546463012,0.017517868429422,34.262718200683594,-4.3999738693237305,discharge,521
