cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
99,0.9303830241030601,1.0794222,2.843443393707275,34.940853118896484,-4.399897575378418,0.017925947904586,discharge,450
99,0.9300295556183871,1.0794222,2.844144105911255,34.938968658447266,-4.399890422821045,0.017925947904586,discharge,450
99,0.9296760871337141,1.0794222,2.844844818115234,34.93708419799805,-4.39988374710083,0.017925947904586,discharge,450
99,0.9293226186490411,1.0794222,2.845545530319214,34.93519973754883,-4.399876594543457,0.017925947904586,discharge,450
99,0.9289691501643681,1.0794222,2.846246242523193,34.93331527709961,-4.399869918823242,0.017925947904586,discharge,450
99,0.9286156816796951,1.0794222,2.846946954727173,34.93143081665039,-4.399862766265869,0.017925947904586,discharge,450
99,0.9282622131950221,1.0794222,2.847647666931152,34.929542541503906,-4.399856090545654,0.017925947904586,discharge,450
99,0.9279087447103491,1.0794222,2.848348379135132,34.92765808105469,-4.399848937988281,0.017925947904586,discharge,450
99,0.927555276225676,1.0794222,2.8490490913391113,34.92577362060547,-4.399842262268066,0.017925947904586,discharge,450
99,0.927201807741003,1.0794222,2.849749803543091,34.92388916015625,-4.399835109710693,0.017925947904586,discharge,450
99,0.92684833925633,1.0794222,2.8504505157470703,34.92200469970703,-4.399828433990478,0.017925947904586,discharge,450
99,0.926494870771656,1.0794222,2.85115122795105,34.92012023925781,-4.3998212814331055,0.017925947904586,discharge,450
99,0.926141402286984,1.0794222,2.8518519401550293,34.918235778808594,-4.399814605712891,0.017925947904586,discharge,450
99,0.9257879338023101,1.0794222,2.852552652359009,34.916351318359375,-4.399807453155518,0.017925947904586,discharge,450
99,0.9254344653176371,1.0794222,2.8532533645629883,34.914466857910156,-4.399800777435303,0.017925947904586,discharge,450
99,0.925090910641273,1.0794222,2.8539538383483882,34.94026565551758,-4.399802684783935,0.017925947904586,discharge,450
99,0.9247616721528881,1.0794222,2.854654550552368,34.93841552734375,-4.39981746673584,0.017925947904586,discharge,450
99,0.9244324336645021,1.0794222,2.855355262756347,34.93656921386719,-4.399832248687744,0.017925947904586,discharge,450
99,0.924103195176117,1.079422199999999,2.856055974960327,34.93471908569336,-4.399847030639648,0.017925947904586,discharge,450
99,0.9237739566877321,1.0794222,2.856756687164306,34.9328727722168,-4.399862289428711,0.017925947904586,discharge,450
99,0.923444718199346,1.0794222,2.857457399368286,34.93102264404297,-4.399877071380615,0.017925947904586,discharge,450
99,0.9231154797109611,1.0794222,2.858158111572265,34.92917251586914,-4.399891853332519,0.017925947904586,discharge,450
99,0.922786241222575,1.0794222,2.858858823776245,34.92732620239258,-4.399906635284424,0.017925947904586,discharge,450
99,0.9224570027341901,1.0794222,2.859559535980224,34.92547607421875,-4.399921417236328,0.017925947904586,discharge,450
99,0.9221277642458041,1.0794222,2.860260248184204,34.92362976074219,-4.399936676025391,0.017925947904586,discharge,450
99,0.921798525757419,1.0794222,2.860960960388183,34.92177963256836,-4.399951457977295,0.017925947904586,discharge,450
99,0.9214692872690331,1.0794222,2.861661672592163,34.9199333190918,-4.399966239929199,0.017925947904586,discharge,450
99,0.921140048780648,1.0794222,2.862362384796142,34.91808319091797,-4.399981021881103,0.017925947904586,discharge,450
99,0.9208108102922631,1.0794222,2.863063097000122,34.916236877441406,-4.399995803833008,0.017925947904586,discharge,450
99,0.920481571803877,1.0794222,2.863763809204101,34.91438674926758,-4.40001106262207,0.017925947904586,discharge,450
99,0.9201094941632161,1.079422199999999,2.864464521408081,34.91171646118164,-4.400026321411133,0.017925947904586,discharge,450
99,0.919683015963445,1.079422199999999,2.86516523361206,34.90800094604492,-4.40004301071167,0.017925947904586,discharge,450
99,0.9192565377636741,1.0794222,2.86586594581604,34.90428161621094,-4.400059700012207,0.017925947904586,discharge,450
99,0.9188300595639031,1.0794222,2.866566658020019,34.90056610107422,-4.400075912475586,0.017925947904586,discharge,450
99,0.918403581364132,1.079422199999999,2.867267370223999,34.8968505859375,-4.400092601776123,0.017925947904586,discharge,450
99,0.9179771031643611,1.0794222,2.867968082427978,34.89313507080078,-4.40010929107666,0.017925947904586,discharge,450
99,0.9175506249645901,1.079422199999999,2.868668556213379,34.8894157409668,-4.400125503540039,0.017925947904586,discharge,450
99,0.91712414676482,1.0794222,2.869369268417358,34.88570022583008,-4.400142192840576,0.017925947904586,discharge,450
99,0.9166976685650491,1.0794222,2.870069980621338,34.88198471069336,-4.400158882141113,0.017925947904586,discharge,450
99,0.916271190365278,1.079422199999999,2.870770692825317,34.87826919555664,-4.40017557144165,0.017925947904586,discharge,450
99,0.9158447121655071,1.0794222,2.871471405029297,34.874549865722656,-4.400191783905029,0.017925947904586,discharge,450
99,0.9154182339657361,1.0794222,2.872172117233276,34.87083435058594,-4.400208473205566,0.017925947904586,discharge,450
99,0.914991755765965,1.079422199999999,2.872872829437256,34.86711883544922,-4.400225162506103,0.017925947904586,discharge,450
99,0.9145652775661941,1.0794222,2.873573541641235,34.8634033203125,-4.400241374969482,0.017925947904586,discharge,450
99,0.9141437417063351,1.079422199999999,2.874274253845215,34.8594970703125,-4.400251388549805,0.017925947904586,discharge,450
99,0.9137599742090541,1.0794222,2.8749749660491943,34.85414505004883,-4.400211811065674,0.017925947904586,discharge,450
99,0.9133762067117741,1.0794222,2.875675678253174,34.848793029785156,-4.400171756744385,0.017925947904586,discharge,450
99,0.912992439214492,1.0794222,2.8763763904571533,34.84344482421875,-4.400132179260254,0.017925947904586,discharge,450
99,0.912608671717211,1.0794222,2.877077102661133,34.83809280395508,-4.400092124938965,0.017925947904586,discharge,450
99,0.9122249042199301,1.0794222,2.8777778148651123,34.832740783691406,-4.400052547454834,0.017925947904586,discharge,450
99,0.91184113672265,1.0794222,2.878478527069092,34.827388763427734,-4.400012969970703,0.017925947904586,discharge,450
99,0.911457369225369,1.0794222,2.8791792392730713,34.82204055786133,-4.399972915649414,0.017925947904586,discharge,450
99,0.911073601728088,1.079422199999999,2.8798799514770512,34.816688537597656,-4.399933338165283,0.017925947904586,discharge,450
99,0.9106898342308071,1.0794222,2.8805806636810303,34.811336517333984,-4.399893283843994,0.017925947904586,discharge,450
99,0.9103060667335261,1.0794222,2.881281375885009,34.80598449707031,-4.399853706359863,0.017925947904586,discharge,450
99,0.9099222992362451,1.0794222,2.8819820880889893,34.800636291503906,-4.399813652038574,0.017925947904586,discharge,450
99,0.909538531738964,1.0794222,2.882682800292968,34.795284271240234,-4.399774074554443,0.017925947904586,discharge,450
99,0.9091547642416831,1.079422199999999,2.883383274078369,34.78993225097656,-4.399734020233154,0.017925947904586,discharge,450
99,0.9087709967444021,1.0794222,2.884083986282348,34.784584045410156,-4.399694442749023,0.017925947904586,discharge,450
99,0.9083657492396201,1.0794222,2.884784698486328,34.778709411621094,-4.399654388427734,0.017925947904586,discharge,450
99,0.9079170586909021,1.0794222,2.885485410690307,34.77177810668945,-4.399614334106445,0.017925947904586,discharge,450
99,0.9074683681421831,1.0794222,2.886186122894287,34.76484680175781,-4.399574279785156,0.017925947904586,discharge,450
99,0.907019677593465,1.0794222,2.886886835098266,34.75791549682617,-4.399534225463867,0.017925947904586,discharge,450
99,0.906570987044746,1.0794222,2.887587547302246,34.7509880065918,-4.399494171142578,0.017925947904586,discharge,450
99,0.906122296496028,1.0794222,2.888288259506225,34.744056701660156,-4.399454116821289,0.017925947904586,discharge,450
99,0.9056736059473091,1.0794222,2.888988971710205,34.737125396728516,-4.3994140625,0.017925947904586,discharge,450
99,0.9052249153985911,1.0794222,2.889689683914184,34.730194091796875,-4.399374008178711,0.017925947904586,discharge,450
99,0.9047762248498721,1.0794222,2.890390396118164,34.723262786865234,-4.399333953857422,0.017925947904586,discharge,450
99,0.9043275343011531,1.0794222,2.891091108322143,34.71633529663086,-4.399293899536133,0.017925947904586,discharge,450
99,0.9038788437524351,1.0794222,2.891791820526123,34.70940399169922,-4.399253845214844,0.017925947904586,discharge,450
99,0.9034301532037161,1.0794222,2.892492532730102,34.70247268676758,-4.399213790893555,0.017925947904586,discharge,450
99,0.9029814626549981,1.0794222,2.893193244934082,34.69554138183594,-4.399173259735107,0.017925947904586,discharge,450
99,0.902532772106279,1.0794222,2.893893957138061,34.6886100769043,-4.399133205413818,0.017925947904586,discharge,450
99,0.902051974278338,1.0794222,2.894594669342041,34.74577331542969,-4.399188995361328,0.017925947904586,discharge,450
99,0.901558808853091,1.0794222,2.89529538154602,34.73698806762695,-4.399281978607178,0.017925947904586,discharge,450
99,0.9010656434278451,1.0794222,2.89599609375,34.72820281982422,-4.399374485015869,0.017925947904586,discharge,450
99,0.9005724780025991,1.0794222,2.896696805953979,34.719417572021484,-4.399467468261719,0.017925947904586,discharge,450
99,0.9000793125773531,1.0794222,2.89739727973938,34.710628509521484,-4.39955997467041,0.017925947904586,discharge,450
99,0.899586147152107,1.0794222,2.898097991943359,34.70184326171875,-4.39965295791626,0.017925947904586,discharge,450
99,0.899092981726861,1.0794222,2.898798704147339,34.693058013916016,-4.399745464324951,0.017925947904586,discharge,450
99,0.8985998163016151,1.0794222,2.899499416351318,34.68427276611328,-4.399838447570801,0.017925947904586,discharge,450
99,0.8981066508763691,1.0794222,2.900200128555298,34.67548370361328,-4.399930953979492,0.017925947904586,discharge,450
99,0.8976134854511231,1.0794222,2.9009008407592773,34.66669845581055,-4.400023937225342,0.017925947904586,discharge,450
99,0.897120320025876,1.0794222,2.901601552963257,34.65791320800781,-4.400116443634033,0.017925947904586,discharge,450
99,0.89662715460063,1.079422199999999,2.9023022651672363,34.64912796020508,-4.400209426879883,0.017925947904586,discharge,450
99,0.8961263350459191,1.0794222,2.903002977371216,34.685508728027344,-4.400257587432861,0.017925947904586,discharge,450
99,0.8956092668072121,1.0794222,2.9037036895751953,34.68183517456055,-4.400212287902832,0.017925947904586,discharge,450
99,0.8950921985685041,1.0794222,2.904404401779175,34.678165435791016,-4.400166511535644,0.017925947904586,discharge,450
99,0.8945751303297961,1.0794222,2.9051051139831543,34.67449188232422,-4.400120735168457,0.017925947904586,discharge,450
99,0.8940580620910891,1.0794222,2.9058058261871342,34.67081832885742,-4.400075435638428,0.017925947904586,discharge,450
99,0.8935409938523811,1.0794222,2.9065065383911133,34.66714859008789,-4.40002965927124,0.017925947904586,discharge,450
99,0.893023925613673,1.0794222,2.907207250595092,34.663475036621094,-4.399983882904053,0.017925947904586,discharge,450
99,0.892506857374966,1.0794222,2.9079079627990723,34.65980529785156,-4.399938583374023,0.017925947904586,discharge,450
99,0.891989789136258,1.0794222,2.908608675003051,34.656131744384766,-4.399892807006836,0.017925947904586,discharge,450
99,0.891472720897551,1.0794222,2.9093093872070312,34.652462005615234,-4.399847030639648,0.017925947904586,discharge,450
99,0.890955652658843,1.0794222,2.91001009941101,34.64878845214844,-4.399801731109619,0.017925947904586,discharge,450
99,0.890438584420135,1.0794222,2.9107108116149902,34.64511489868164,-4.399755954742432,0.017925947904586,discharge,450
99,0.8899094332555161,1.0794222,2.911411523818969,34.64112854003906,-4.399728298187256,0.017925947904586,discharge,450
99,0.88936641660906,1.0794222,2.91211199760437,34.63677978515625,-4.399721145629883,0.017925947904586,discharge,450
99,0.8888233999626041,1.0794222,2.912812709808349,34.63242721557617,-4.39971399307251,0.017925947904586,discharge,450
99,0.8882803833161471,1.0794222,2.913513422012329,34.62807846069336,-4.399706840515137,0.017925947904586,discharge,450
99,0.887737366669691,1.0794222,2.914214134216308,34.62372589111328,-4.399699687957764,0.017925947904586,discharge,450
99,0.8871943500232341,1.0794222,2.914914846420288,34.61937713623047,-4.399692058563232,0.017925947904586,discharge,450
99,0.886651333376778,1.0794222,2.915615558624267,34.615028381347656,-4.399684906005859,0.017925947904586,discharge,450
99,0.8861083167303221,1.0794222,2.916316270828247,34.61067581176758,-4.399677753448486,0.017925947904586,discharge,450
99,0.885565300083866,1.0794222,2.917016983032226,34.606327056884766,-4.399670600891113,0.017925947904586,discharge,450
99,0.8850222834374091,1.0794222,2.917717695236206,34.60197448730469,-4.39966344833374,0.017925947904586,discharge,450
99,0.8844792667909531,1.0794222,2.918418407440185,34.597625732421875,-4.399656295776367,0.017925947904586,discharge,450
99,0.8839231509836931,1.0794222,2.919119119644165,34.544864654541016,-4.399654865264893,0.017925947904586,discharge,450
99,0.8833177389741941,1.0794222,2.919819831848144,34.544864654541016,-4.399675846099853,0.017925947904586,discharge,450
99,0.882712326964695,1.0794222,2.920520544052124,34.544864654541016,-4.3996968269348145,0.017925947904586,discharge,450
99,0.8821069149551951,1.0794222,2.921221256256103,34.544864654541016,-4.399717807769775,0.017925947904586,discharge,450
99,0.8815015029456961,1.0794222,2.921921968460083,34.544864654541016,-4.399738788604736,0.017925947904586,discharge,450
99,0.880896090936197,1.0794222,2.922622680664062,34.544864654541016,-4.399759769439697,0.017925947904586,discharge,450
99,0.8802906789266981,1.0794222,2.923323392868042,34.544864654541016,-4.3997802734375,0.017925947904586,discharge,450
99,0.8796852669171991,1.0794222,2.924024105072021,34.544864654541016,-4.399801254272461,0.017925947904586,discharge,450
99,0.8790798549077,1.0794222,2.924724817276001,34.544864654541016,-4.399822235107422,0.017925947904586,discharge,450
99,0.8784744428982011,1.0794222,2.92542552947998,34.544864654541016,-4.399843215942383,0.017925947904586,discharge,450
99,0.8778676033775381,1.0794222,2.92612624168396,34.54430389404297,-4.399866580963135,0.017925947904586,discharge,450
99,0.8772457075410071,1.0794222,2.92682671546936,34.5378303527832,-4.3999152183532715,0.017925947904586,discharge,450
99,0.8766238117044751,1.0794222,2.92752742767334,34.53135299682617,-4.399963855743408,0.017925947904586,discharge,450
99,0.8760019158679441,1.079422199999999,2.9282281398773193,34.524879455566406,-4.400012493133545,0.017925947904586,discharge,450
99,0.875380020031413,1.0794222,2.928928852081299,34.518402099609375,-4.400061130523682,0.017925947904586,discharge,450
99,0.8747581241948821,1.079422199999999,2.9296295642852783,34.51192855834961,-4.400110244750977,0.017925947904586,discharge,450
99,0.87413622835835,1.0794222,2.930330276489258,34.50545120239258,-4.400158882141113,0.017925947904586,discharge,450
99,0.8735143325218191,1.079422199999999,2.9310309886932373,34.49897766113281,-4.40020751953125,0.017925947904586,discharge,450
99,0.872892436685288,1.0794222,2.931731700897217,34.49250030517578,-4.400256156921387,0.017925947904586,discharge,450
99,0.8722705408487571,1.079422199999999,2.9324324131011963,34.486026763916016,-4.400304794311523,0.017925947904586,discharge,450
99,0.871650905162044,1.0794222,2.9331331253051762,34.43085479736328,-4.400331020355225,0.017925947904586,discharge,450
99,0.871037481510591,1.0794222,2.9338338375091553,34.436038970947266,-4.400294780731201,0.017925947904586,discharge,450
99,0.8704240578591391,1.0794222,2.934534549713134,34.441219329833984,-4.400258064270019,0.017925947904586,discharge,450
99,0.8698106342076861,1.0794222,2.9352352619171143,34.44640350341797,-4.400221824645996,0.017925947904586,discharge,450
99,0.8691972105562331,1.0794222,2.935935974121093,34.45158386230469,-4.400185585021973,0.017925947904586,discharge,450
99,0.8685837869047811,1.0794222,2.9366366863250732,34.45676803588867,-4.400149345397949,0.017925947904586,discharge,450
99,0.8679703632533281,1.0794222,2.937337398529052,34.46194839477539,-4.400113105773926,0.017925947904586,discharge,450
99,0.8673569396018751,1.0794222,2.9380381107330322,34.46712875366211,-4.400076866149902,0.017925947904586,discharge,450
99,0.8667435159504231,1.0794222,2.938738822937011,34.472312927246094,-4.400040626525879,0.017925947904586,discharge,450
99,0.8661300922989701,1.0794222,2.939439535140991,34.47749328613281,-4.4000043869018555,0.017925947904586,discharge,450
99,0.8654768485100861,1.0794222,2.94014024734497,34.47510528564453,-4.399961948394775,0.017925947904586,discharge,450
99,0.8647159490713591,1.0794222,2.94084095954895,34.452247619628906,-4.399904251098633,0.017925947904586,discharge,450
99,0.863955049632631,1.0794222,2.94154143333435,34.429386138916016,-4.39984655380249,0.017925947904586,discharge,450
99,0.8631941501939041,1.0794222,2.94224214553833,34.40652847290039,-4.399788856506348,0.017925947904586,discharge,450
99,0.8624332507551771,1.0794222,2.942942857742309,34.383670806884766,-4.399730682373047,0.017925947904586,discharge,450
99,0.86167235131645,1.0794222,2.943643569946289,34.360809326171875,-4.399672985076904,0.017925947904586,discharge,450
99,0.8609114518777231,1.0794222,2.944344282150268,34.33795166015625,-4.399615287780762,0.017925947904586,discharge,450
99,0.8601505524389961,1.0794222,2.945044994354248,34.315093994140625,-4.399557113647461,0.017925947904586,discharge,450
99,0.8593836225836621,1.079422199999999,2.945745706558227,34.34603500366211,-4.399542808532715,0.017925947904586,discharge,450
99,0.8585973014447501,1.0794222,2.946446418762207,34.33962631225586,-4.399668216705322,0.017925947904586,discharge,450
99,0.857810980305838,1.079422199999999,2.947147130966186,34.33321762084961,-4.39979362487793,0.017925947904586,discharge,450
99,0.857024659166926,1.0794222,2.947847843170166,34.32680892944336,-4.399919033050537,0.017925947904586,discharge,450
99,0.8562383380280141,1.0794222,2.948548555374145,34.32040023803711,-4.400043964385986,0.017925947904586,discharge,450
99,0.8554520168891021,1.0794222,2.949249267578125,34.31399154663086,-4.400169372558594,0.017925947904586,discharge,450
99,0.854665695750189,1.0794222,2.949949979782104,34.30758285522461,-4.400294780731201,0.017925947904586,discharge,450
99,0.853879374611277,1.079422199999999,2.950650691986084,34.301177978515625,-4.400420188903809,0.017925947904586,discharge,450
99,0.8530920278767511,1.0794222,2.951351404190063,34.295196533203125,-4.400460243225098,0.017925947904586,discharge,450
99,0.852303431507448,1.0794222,2.952052116394043,34.28973388671875,-4.400396347045898,0.017925947904586,discharge,450
99,0.8515148351381451,1.0794222,2.952752828598022,34.28427505493164,-4.400332927703857,0.017925947904586,discharge,450
99,0.850726238768842,1.0794222,2.953453540802002,34.278812408447266,-4.400269031524658,0.017925947904586,discharge,450
99,0.8499376423995391,1.079422199999999,2.954154253005981,34.273353576660156,-4.400205612182617,0.017925947904586,discharge,450
99,0.8491490460302361,1.0794222,2.954854965209961,34.26789474487305,-4.400142192840576,0.017925947904586,discharge,450
99,0.848360449660933,1.0794222,2.9555554389953613,34.26243209838867,-4.400078296661377,0.017925947904586,discharge,450
99,0.8475718532916301,1.0794222,2.956256151199341,34.25697326660156,-4.400014877319336,0.017925947904586,discharge,450
99,0.846750367732609,1.0794222,2.9569568634033203,34.29273986816406,-4.4000020027160645,0.017925947904586,discharge,450
99,0.8459144909380331,1.0794222,2.9576575756073,34.272552490234375,-4.400012016296387,0.017925947904586,discharge,450
99,0.8450786141434561,1.0794222,2.9583582878112793,34.25236129760742,-4.400021553039551,0.017925947904586,discharge,450
99,0.8442427373488801,1.0794222,2.9590590000152592,34.232173919677734,-4.400031566619873,0.017925947904586,discharge,450
99,0.843406860554304,1.0794222,2.9597597122192383,34.21198272705078,-4.400041103363037,0.017925947904586,discharge,450
99,0.842570983759727,1.0794222,2.960460424423217,34.191795349121094,-4.400051116943359,0.017925947904586,discharge,450
99,0.8417351069651511,1.0794222,2.9611611366271973,34.17160415649414,-4.400060653686523,0.017925947904586,discharge,450
99,0.840845974621609,1.079422199999999,2.961861848831176,34.24811553955078,-4.400042057037353,0.017925947904586,discharge,450
99,0.8398689726910741,1.079422199999999,2.9625625610351562,34.22904968261719,-4.399977207183838,0.017925947904586,discharge,450
99,0.8388919707605381,1.0794222,2.963263273239135,34.20998001098633,-4.399911880493164,0.017925947904586,discharge,450
99,0.837914968830003,1.0794222,2.9639639854431152,34.190914154052734,-4.399847030639648,0.017925947904586,discharge,450
99,0.8369379668994671,1.079422199999999,2.964664697647094,34.17184829711914,-4.399781703948975,0.017925947904586,discharge,450
99,0.835960964968932,1.0794222,2.965365409851074,34.15278244018555,-4.399716377258301,0.017925947904586,discharge,450
99,0.8350013936396771,1.0794222,2.966066122055053,34.15868377685547,-4.399667263031006,0.017925947904586,discharge,450
99,0.8341792680430501,1.0794222,2.966766834259033,34.155574798583984,-4.399743556976318,0.017925947904586,discharge,450
99,0.8333571424464231,1.0794222,2.967467546463012,34.1524658203125,-4.399819850921631,0.017925947904586,discharge,450
99,0.832535016849797,1.0794222,2.968168258666992,34.149356842041016,-4.399896144866943,0.017925947904586,discharge,450
99,0.83171289125317,1.0794222,2.9688689708709712,34.14624786376953,-4.399972438812256,0.017925947904586,discharge,450
99,0.8308907656565441,1.0794222,2.969569683074951,34.14313888549805,-4.400048732757568,0.017925947904586,discharge,450
99,0.8300686400599171,1.0794222,2.970270156860351,34.14002990722656,-4.400125026702881,0.017925947904586,discharge,450
99,0.8292465144632911,1.0794222,2.970970869064331,34.13692092895508,-4.400201797485352,0.017925947904586,discharge,450
99,0.8283823367239851,1.0794222,2.97167158126831,34.131996154785156,-4.400227546691894,0.017925947904586,discharge,450
99,0.8274964520756111,1.0794222,2.97237229347229,34.12613296508789,-4.400228023529053,0.017925947904586,discharge,450
99,0.826610567427237,1.0794222,2.973073005676269,34.120269775390625,-4.400228500366211,0.017925947904586,discharge,450
