cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
99,0.968488309090139,1.061628,2.816116094589233,0.015323675237596002,-4.3999714851379395,36.53832244873047,discharge,796
99,0.9682414221982231,1.061628,2.816816806793213,0.015323675237596002,-4.39995527267456,36.53693771362305,discharge,796
99,0.9679945353063061,1.061628,2.817517518997192,0.015323675237596002,-4.399939060211182,36.53555679321289,discharge,796
99,0.9677476484143901,1.061628,2.818218231201172,0.015323675237596002,-4.399922847747803,36.534175872802734,discharge,796
99,0.9675007615224731,1.061628,2.818918943405151,0.015323675237596002,-4.399906635284424,36.53279113769531,discharge,796
99,0.9672538746305571,1.061628,2.819619655609131,0.015323675237596002,-4.399890422821045,36.531410217285156,discharge,796
99,0.967004915635927,1.061628,2.82032036781311,0.015323675237596002,-4.399881839752197,36.52954864501953,discharge,796
99,0.966747686010286,1.061628,2.82102108001709,0.015323675237596002,-4.399904251098633,36.52577590942383,discharge,796
99,0.966490456384645,1.061628,2.8217217922210693,0.015323675237596002,-4.39992618560791,36.52200698852539,discharge,796
99,0.966233226759004,1.061628,2.822422504425049,0.015323675237596002,-4.3999481201171875,36.51823425292969,discharge,796
99,0.9659759971333631,1.061628,2.8231232166290283,0.015323675237596002,-4.399970531463623,36.514461517333984,discharge,796
99,0.9657187675077231,1.061628,2.823823928833008,0.015323675237596002,-4.3999924659729,36.51069259643555,discharge,796
99,0.9654615378820821,1.061628,2.8245246410369873,0.015323675237596002,-4.400014877319336,36.506919860839844,discharge,796
99,0.9652043082564411,1.061628,2.825225114822387,0.015323675237596002,-4.400036811828613,36.50314712524414,discharge,796
99,0.9649470786308001,1.061628,2.825925827026367,0.015323675237596002,-4.400058746337891,36.4993782043457,discharge,796
99,0.9646898490051591,1.061628,2.826626539230346,0.015323675237596002,-4.400081157684326,36.49560546875,discharge,796
99,0.9644326193795181,1.061628,2.827327251434326,0.015323675237596002,-4.400103092193603,36.4918327331543,discharge,796
99,0.9641753897538771,1.061628,2.828027963638305,0.015323675237596002,-4.400125026702881,36.48806381225586,discharge,796
99,0.9639181601282361,1.061628,2.828728675842285,0.015323675237596002,-4.400147438049316,36.484291076660156,discharge,796
99,0.963660930502596,1.061628,2.829429388046264,0.015323675237596002,-4.400169372558594,36.48051834106445,discharge,796
99,0.963403700876955,1.061628,2.830130100250244,0.015323675237596002,-4.400191783905029,36.476749420166016,discharge,796
99,0.9631257262725541,1.061628,2.830830812454223,0.015323675237596002,-4.4001784324646,36.476959228515625,discharge,796
99,0.962845550947598,1.061628,2.831531524658203,0.015323675237596002,-4.4001617431640625,36.47758865356445,discharge,796
99,0.9625653756226421,1.061628,2.832232236862182,0.015323675237596002,-4.400145530700684,36.47822189331055,discharge,796
99,0.962285200297686,1.061628,2.832932949066162,0.015323675237596002,-4.4001288414001465,36.47885513305664,discharge,796
99,0.9620050249727301,1.061628,2.833633661270141,0.015323675237596002,-4.400112152099609,36.479488372802734,discharge,796
99,0.961724849647774,1.061628,2.834334373474121,0.015323675237596002,-4.400095462799072,36.48011779785156,discharge,796
99,0.9614446743228181,1.061628,2.8350350856781,0.015323675237596002,-4.400078773498535,36.480751037597656,discharge,796
99,0.961164498997862,1.061628,2.83573579788208,0.015323675237596002,-4.400062084197998,36.48138427734375,discharge,796
99,0.9608843236729061,1.061628,2.836436510086059,0.015323675237596002,-4.400045394897461,36.48201370239258,discharge,796
99,0.96060414834795,1.061628,2.837137222290039,0.015323675237596002,-4.400028705596924,36.48264694213867,discharge,796
99,0.9603239730229941,1.061628,2.837837934494018,0.015323675237596002,-4.400012016296387,36.483280181884766,discharge,796
99,0.960043797698038,1.061628,2.838538646697998,0.015323675237596002,-4.39999532699585,36.483909606933594,discharge,796
99,0.9597636223730821,1.061628,2.839239120483398,0.015323675237596002,-4.3999786376953125,36.48454284667969,discharge,796
99,0.959483447048126,1.061628,2.839939832687378,0.015323675237596002,-4.399961948394775,36.48517608642578,discharge,796
99,0.9591944097357201,1.061627999999999,2.840640544891357,0.015323675237596002,-4.399959564208984,36.482303619384766,discharge,796
99,0.9588985295576591,1.061627999999999,2.841341257095337,0.015323675237596002,-4.399968147277832,36.476722717285156,discharge,796
99,0.958602649379599,1.061628,2.842041969299316,0.015323675237596002,-4.39997673034668,36.47114562988281,discharge,796
99,0.9583067692015381,1.061628,2.842742681503296,0.015323675237596002,-4.399984836578369,36.4655647277832,discharge,796
99,0.9580108890234781,1.061627999999999,2.843443393707275,0.015323675237596002,-4.399993419647217,36.45998764038086,discharge,796
99,0.957715008845417,1.061628,2.844144105911255,0.015323675237596002,-4.4000020027160645,36.45440673828125,discharge,796
99,0.9574191286673571,1.061628,2.844844818115234,0.015323675237596002,-4.400010585784912,36.448829650878906,discharge,796
99,0.9571232484892961,1.061628,2.845545530319214,0.015323675237596002,-4.400018692016602,36.4432487487793,discharge,796
99,0.956827368311236,1.061628,2.846246242523193,0.015323675237596002,-4.400027275085449,36.43767166137695,discharge,796
99,0.9565314881331751,1.061628,2.846946954727173,0.015323675237596002,-4.400035858154297,36.432090759277344,discharge,796
99,0.9562356079551141,1.061627999999999,2.847647666931152,0.015323675237596002,-4.400044441223144,36.426513671875,discharge,796
99,0.955939727777054,1.061628,2.848348379135132,0.015323675237596002,-4.400053024291992,36.42093276977539,discharge,796
99,0.9556438475989931,1.061628,2.8490490913391113,0.015323675237596002,-4.400061130523682,36.41535568237305,discharge,796
99,0.9553479674209331,1.061628,2.849749803543091,0.015323675237596002,-4.400069713592529,36.4097785949707,discharge,796
99,0.955046414334841,1.061628,2.8504505157470703,0.015323675237596002,-4.400071620941162,36.40583419799805,discharge,796
99,0.9547296865160041,1.061628,2.85115122795105,0.015323675237596002,-4.400055885314941,36.40626907348633,discharge,796
99,0.954412958697167,1.061628,2.8518519401550293,0.015323675237596002,-4.400040626525879,36.406700134277344,discharge,796
99,0.9540962308783311,1.061627999999999,2.852552652359009,0.015323675237596002,-4.400024890899658,36.407135009765625,discharge,796
99,0.9537795030594941,1.061628,2.8532533645629883,0.015323675237596002,-4.4000091552734375,36.407569885253906,discharge,796
99,0.953462775240657,1.061628,2.8539538383483882,0.015323675237596002,-4.399993419647217,36.40800094604492,discharge,796
99,0.9531460474218211,1.061628,2.854654550552368,0.015323675237596002,-4.399978160858154,36.4084358215332,discharge,796
99,0.9528293196029841,1.061628,2.855355262756347,0.015323675237596002,-4.399962425231934,36.408870697021484,discharge,796
99,0.952512591784147,1.061628,2.856055974960327,0.015323675237596002,-4.399946689605713,36.409305572509766,discharge,796
99,0.9521958639653111,1.061628,2.856756687164306,0.015323675237596002,-4.399930953979492,36.40973663330078,discharge,796
99,0.9518791361464741,1.061628,2.857457399368286,0.015323675237596002,-4.3999152183532715,36.41017150878906,discharge,796
99,0.951562408327637,1.061628,2.858158111572265,0.015323675237596002,-4.399899959564209,36.410606384277344,discharge,796
99,0.9512456805088001,1.061628,2.858858823776245,0.015323675237596002,-4.399884223937988,36.41103744506836,discharge,796
99,0.950928952689964,1.061628,2.859559535980224,0.015323675237596002,-4.399868488311768,36.41147232055664,discharge,796
99,0.9506122248711271,1.061628,2.860260248184204,0.015323675237596002,-4.399852752685547,36.41190719604492,discharge,796
99,0.950274058260788,1.061628,2.860960960388183,0.015323675237596002,-4.399868011474609,36.40980529785156,discharge,796
99,0.949934199928635,1.061628,2.861661672592163,0.015323675237596002,-4.399885177612305,36.40750503540039,discharge,796
99,0.949594341596482,1.061628,2.862362384796142,0.015323675237596002,-4.39990234375,36.40520477294922,discharge,796
99,0.949254483264329,1.061628,2.863063097000122,0.015323675237596002,-4.399919986724853,36.40290451049805,discharge,796
99,0.948914624932176,1.061628,2.863763809204101,0.015323675237596002,-4.399937152862549,36.400604248046875,discharge,796
99,0.948574766600023,1.061628,2.864464521408081,0.015323675237596002,-4.399954319000244,36.3983039855957,discharge,796
99,0.948234908267869,1.061627999999999,2.86516523361206,0.015323675237596002,-4.399971961975098,36.39600372314453,discharge,796
99,0.947895049935716,1.061628,2.86586594581604,0.015323675237596002,-4.399989128112793,36.39370346069336,discharge,796
99,0.947555191603563,1.061628,2.866566658020019,0.015323675237596002,-4.400006294250488,36.39140319824219,discharge,796
99,0.94721533327141,1.061628,2.867267370223999,0.015323675237596002,-4.400023937225342,36.389102935791016,discharge,796
99,0.9468754749392571,1.061628,2.867968082427978,0.015323675237596002,-4.400041103363037,36.386802673339844,discharge,796
99,0.9465356166071041,1.061628,2.868668556213379,0.015323675237596002,-4.400058746337891,36.38450241088867,discharge,796
99,0.9461957582749511,1.061628,2.869369268417358,0.015323675237596002,-4.400075912475586,36.3822021484375,discharge,796
99,0.9458558999427981,1.061628,2.870069980621338,0.015323675237596002,-4.400093078613281,36.37990188598633,discharge,796
99,0.9454983369059141,1.061628,2.870770692825317,0.015323675237596002,-4.400099277496338,36.37369155883789,discharge,796
99,0.9451286656646841,1.061628,2.871471405029297,0.015323675237596002,-4.4000983238220215,36.364803314208984,discharge,796
99,0.9447589944234541,1.061628,2.872172117233276,0.015323675237596002,-4.400096893310547,36.355918884277344,discharge,796
99,0.9443893231822241,1.061627999999999,2.872872829437256,0.015323675237596002,-4.400095462799072,36.3470344543457,discharge,796
99,0.944019651940993,1.061627999999999,2.873573541641235,0.015323675237596002,-4.400094032287598,36.3381462097168,discharge,796
99,0.943649980699763,1.061627999999999,2.874274253845215,0.015323675237596002,-4.400093078613281,36.329261779785156,discharge,796
99,0.943280309458533,1.061628,2.8749749660491943,0.015323675237596002,-4.400091648101807,36.32037353515625,discharge,796
99,0.942910638217303,1.061627999999999,2.875675678253174,0.015323675237596002,-4.400090217590332,36.31148910522461,discharge,796
99,0.942540966976073,1.061628,2.8763763904571533,0.015323675237596002,-4.400089263916016,36.30260467529297,discharge,796
99,0.942171295734842,1.061627999999999,2.877077102661133,0.015323675237596002,-4.400087833404541,36.29371643066406,discharge,796
99,0.941801624493612,1.061628,2.8777778148651123,0.015323675237596002,-4.400086402893066,36.28483200073242,discharge,796
99,0.941431953252382,1.061628,2.878478527069092,0.015323675237596002,-4.400084972381592,36.27594757080078,discharge,796
99,0.941062282011152,1.061628,2.8791792392730713,0.015323675237596002,-4.400084018707275,36.267059326171875,discharge,796
99,0.940692610769922,1.061628,2.8798799514770512,0.015323675237596002,-4.400082588195801,36.258174896240234,discharge,796
99,0.9403138016155551,1.061628,2.8805806636810303,0.015323675237596002,-4.400086879730225,36.25210952758789,discharge,796
99,0.9399152732917071,1.061628,2.881281375885009,0.015323675237596002,-4.400102615356445,36.252132415771484,discharge,796
99,0.9395167449678601,1.061627999999999,2.8819820880889893,0.015323675237596002,-4.400118827819824,36.25215530395508,discharge,796
99,0.9391182166440131,1.061628,2.882682800292968,0.015323675237596002,-4.400134563446045,36.25217819213867,discharge,796
99,0.9387196883201661,1.061628,2.883383274078369,0.015323675237596002,-4.400150775909424,36.25220489501953,discharge,796
99,0.938321159996318,1.061628,2.884083986282348,0.015323675237596002,-4.400166988372803,36.252227783203125,discharge,796
99,0.937922631672471,1.061628,2.884784698486328,0.015323675237596002,-4.400182723999023,36.25225067138672,discharge,796
99,0.9375241033486241,1.061628,2.885485410690307,0.015323675237596002,-4.400198936462402,36.25227355957031,discharge,796
99,0.9371255750247771,1.061628,2.886186122894287,0.015323675237596002,-4.400214672088623,36.252296447753906,discharge,796
99,0.9367270467009291,1.061627999999999,2.886886835098266,0.015323675237596002,-4.400230884552002,36.2523193359375,discharge,796
99,0.9363285183770821,1.061627999999999,2.887587547302246,0.015323675237596002,-4.400247097015381,36.25234603881836,discharge,796
99,0.9359299900532351,1.061628,2.888288259506225,0.015323675237596002,-4.400262832641602,36.25236892700195,discharge,796
99,0.9355314617293881,1.061628,2.888988971710205,0.015323675237596002,-4.4002790451049805,36.25239181518555,discharge,796
99,0.935132933405541,1.061628,2.889689683914184,0.015323675237596002,-4.400294780731201,36.25241470336914,discharge,796
99,0.9347335316849611,1.061628,2.890390396118164,0.015323675237596002,-4.400310516357422,36.25231170654297,discharge,796
99,0.9343029078371221,1.061628,2.891091108322143,0.015323675237596002,-4.40030574798584,36.247737884521484,discharge,796
99,0.9338722839892821,1.061628,2.891791820526123,0.015323675237596002,-4.400301456451416,36.2431640625,discharge,796
99,0.933441660141443,1.061628,2.892492532730102,0.015323675237596002,-4.400296688079834,36.238590240478516,discharge,796
99,0.933011036293604,1.061627999999999,2.893193244934082,0.015323675237596002,-4.40029239654541,36.234012603759766,discharge,796
99,0.9325804124457641,1.061628,2.893893957138061,0.015323675237596002,-4.400287628173828,36.22943878173828,discharge,796
99,0.9321497885979251,1.061628,2.894594669342041,0.015323675237596002,-4.400283336639404,36.2248649597168,discharge,796
99,0.9317191647500851,1.061627999999999,2.89529538154602,0.015323675237596002,-4.400278568267822,36.22029113769531,discharge,796
99,0.9312885409022461,1.061628,2.89599609375,0.015323675237596002,-4.400274276733398,36.21571350097656,discharge,796
99,0.9308579170544071,1.061628,2.896696805953979,0.015323675237596002,-4.400269508361816,36.21113967895508,discharge,796
99,0.930427293206567,1.061627999999999,2.89739727973938,0.015323675237596002,-4.400265216827393,36.206565856933594,discharge,796
99,0.929996669358728,1.061628,2.898097991943359,0.015323675237596002,-4.40026044845581,36.20199203491211,discharge,796
99,0.9295660455108891,1.061628,2.898798704147339,0.015323675237596002,-4.400256156921387,36.19741439819336,discharge,796
99,0.9291354216630491,1.061628,2.899499416351318,0.015323675237596002,-4.400251388549805,36.192840576171875,discharge,796
99,0.9287047978152101,1.061628,2.900200128555298,0.015323675237596002,-4.400246620178223,36.18826675415039,discharge,796
99,0.9282435303008291,1.061628,2.9009008407592773,0.015323675237596002,-4.400228500366211,36.181827545166016,discharge,796
99,0.9277767122699531,1.061628,2.901601552963257,0.015323675237596002,-4.400207996368408,36.175048828125,discharge,796
99,0.9273098942390761,1.061628,2.9023022651672363,0.015323675237596002,-4.4001874923706055,36.168270111083984,discharge,796
99,0.9268430762081991,1.061628,2.903002977371216,0.015323675237596002,-4.400166988372803,36.16149139404297,discharge,796
99,0.926376258177323,1.061628,2.9037036895751953,0.015323675237596002,-4.400146484375,36.15471267700195,discharge,796
99,0.925909440146446,1.061628,2.904404401779175,0.015323675237596002,-4.400125503540039,36.14793395996094,discharge,796
99,0.925442622115569,1.061628,2.9051051139831543,0.015323675237596002,-4.400104999542236,36.14115524291992,discharge,796
99,0.924975804084693,1.061628,2.9058058261871342,0.015323675237596002,-4.400084495544434,36.134376525878906,discharge,796
99,0.924508986053816,1.061628,2.9065065383911133,0.015323675237596002,-4.400063991546631,36.12759780883789,discharge,796
99,0.924042168022939,1.061628,2.907207250595092,0.015323675237596002,-4.400043487548828,36.120819091796875,discharge,796
99,0.923575349992063,1.061628,2.9079079627990723,0.015323675237596002,-4.400022506713867,36.11404037475586,discharge,796
99,0.923108531961186,1.061628,2.908608675003051,0.015323675237596002,-4.4000020027160645,36.107261657714844,discharge,796
99,0.922641713930309,1.061628,2.9093093872070312,0.015323675237596002,-4.399981498718262,36.100486755371094,discharge,796
99,0.9221465959651971,1.061627999999999,2.91001009941101,0.015323675237596002,-4.399974822998047,36.09688949584961,discharge,796
99,0.921640594310122,1.061628,2.9107108116149902,0.015323675237596002,-4.3999738693237305,36.09451675415039,discharge,796
99,0.921134592655046,1.061628,2.911411523818969,0.015323675237596002,-4.399972915649414,36.092140197753906,discharge,796
99,0.9206285909999711,1.061628,2.91211199760437,0.015323675237596002,-4.399971961975098,36.08976745605469,discharge,796
99,0.9201225893448951,1.061628,2.912812709808349,0.015323675237596002,-4.399970531463623,36.08739471435547,discharge,796
99,0.91961658768982,1.061628,2.913513422012329,0.015323675237596002,-4.399969577789307,36.08502197265625,discharge,796
99,0.919110586034745,1.061628,2.914214134216308,0.015323675237596002,-4.39996862411499,36.08264923095703,discharge,796
99,0.9186045843796691,1.061628,2.914914846420288,0.015323675237596002,-4.399967670440674,36.08027648925781,discharge,796
99,0.9180985827245941,1.061628,2.915615558624267,0.015323675237596002,-4.399966716766357,36.077903747558594,discharge,796
99,0.917592581069518,1.061628,2.916316270828247,0.015323675237596002,-4.399965286254883,36.075531005859375,discharge,796
99,0.917086579414443,1.061628,2.917016983032226,0.015323675237596002,-4.399964332580566,36.073158264160156,discharge,796
99,0.9165805777593681,1.061628,2.917717695236206,0.015323675237596002,-4.39996337890625,36.07078170776367,discharge,796
99,0.916048493872427,1.061627999999999,2.918418407440185,0.015323675237596002,-4.399956226348877,36.069236755371094,discharge,796
99,0.91550105842645,1.061628,2.919119119644165,0.015323675237596002,-4.3999457359313965,36.068180084228516,discharge,796
99,0.9149536229804731,1.061628,2.919819831848144,0.015323675237596002,-4.399935722351074,36.06712341308594,discharge,796
99,0.9144061875344961,1.061628,2.920520544052124,0.015323675237596002,-4.399925231933594,36.066062927246094,discharge,796
99,0.91385875208852,1.061627999999999,2.921221256256103,0.015323675237596002,-4.399914741516113,36.065006256103516,discharge,796
99,0.9133113166425431,1.061628,2.921921968460083,0.015323675237596002,-4.399904251098633,36.06394958496094,discharge,796
99,0.912763881196566,1.061628,2.922622680664062,0.015323675237596002,-4.399893760681152,36.062889099121094,discharge,796
99,0.912216445750589,1.061628,2.923323392868042,0.015323675237596002,-4.399883270263672,36.061832427978516,discharge,796
99,0.9116690103046121,1.061628,2.924024105072021,0.015323675237596002,-4.39987325668335,36.06077575683594,discharge,796
99,0.9111215748586351,1.061628,2.924724817276001,0.015323675237596002,-4.399862766265869,36.059715270996094,discharge,796
99,0.9105741394126581,1.061628,2.92542552947998,0.015323675237596002,-4.399852275848389,36.058658599853516,discharge,796
99,0.910012373406008,1.061628,2.92612624168396,0.015323675237596002,-4.399861812591553,36.056297302246094,discharge,796
99,0.909429560988518,1.061628,2.92682671546936,0.015323675237596002,-4.399899959564209,36.05201721191406,discharge,796
99,0.9088467485710271,1.061628,2.92752742767334,0.015323675237596002,-4.399938583374023,36.0477409362793,discharge,796
99,0.9082639361535371,1.061628,2.9282281398773193,0.015323675237596002,-4.39997673034668,36.043460845947266,discharge,796
99,0.907681123736047,1.061628,2.928928852081299,0.015323675237596002,-4.400015354156494,36.039180755615234,discharge,796
99,0.9070983113185571,1.061628,2.9296295642852783,0.015323675237596002,-4.40005350112915,36.03490447998047,discharge,796
99,0.9065154989010671,1.061628,2.930330276489258,0.015323675237596002,-4.400092124938965,36.03062438964844,discharge,796
99,0.905932686483576,1.061628,2.9310309886932373,0.015323675237596002,-4.400130748748779,36.02634811401367,discharge,796
99,0.905349874066086,1.061628,2.931731700897217,0.015323675237596002,-4.400168895721435,36.02206802368164,discharge,796
99,0.9047670616485961,1.061628,2.9324324131011963,0.015323675237596002,-4.40020751953125,36.01778793334961,discharge,796
99,0.9041842492311061,1.061628,2.9331331253051762,0.015323675237596002,-4.400245666503906,36.013511657714844,discharge,796
99,0.903556653130215,1.061628,2.9338338375091553,0.015323675237596002,-4.4002485275268555,36.00677490234375,discharge,796
99,0.9029243417101581,1.061628,2.934534549713134,0.015323675237596002,-4.400247573852539,35.999778747558594,discharge,796
99,0.9022920302901011,1.061628,2.9352352619171143,0.015323675237596002,-4.4002461433410645,35.9927864074707,discharge,796
99,0.901659718870043,1.061627999999999,2.935935974121093,0.015323675237596002,-4.400245189666748,35.98579025268555,discharge,796
99,0.9010274074499861,1.061627999999999,2.9366366863250732,0.015323675237596002,-4.400244235992432,35.978797912597656,discharge,796
99,0.9003950960299291,1.061628,2.937337398529052,0.015323675237596002,-4.400243282318115,35.9718017578125,discharge,796
99,0.899762784609871,1.061628,2.9380381107330322,0.015323675237596002,-4.400241851806641,35.964805603027344,discharge,796
99,0.8991304731898141,1.061627999999999,2.938738822937011,0.015323675237596002,-4.400240898132324,35.95781326293945,discharge,796
99,0.898498161769757,1.061628,2.939439535140991,0.015323675237596002,-4.400239944458008,35.9508171081543,discharge,796
99,0.8978598060673061,1.061628,2.94014024734497,0.015323675237596002,-4.400233745574951,35.94364929199219,discharge,796
99,0.8971929043596271,1.061628,2.94084095954895,0.015323675237596002,-4.400203704833984,35.9356575012207,discharge,796
99,0.896526002651947,1.061628,2.94154143333435,0.015323675237596002,-4.400173187255859,35.92766189575195,discharge,796
99,0.895859100944267,1.061628,2.94224214553833,0.015323675237596002,-4.400143146514893,35.91967010498047,discharge,796
99,0.8951921992365871,1.061628,2.942942857742309,0.015323675237596002,-4.400113105773926,35.911678314208984,discharge,796
99,0.8945252975289071,1.061628,2.943643569946289,0.015323675237596002,-4.400082588195801,35.9036865234375,discharge,796
99,0.8938583958212271,1.061628,2.944344282150268,0.015323675237596002,-4.400052547454834,35.89569091796875,discharge,796
99,0.893191494113547,1.061628,2.945044994354248,0.015323675237596002,-4.400022506713867,35.887699127197266,discharge,796
99,0.8925245924058671,1.061628,2.945745706558227,0.015323675237596002,-4.399991989135742,35.87970733642578,discharge,796
99,0.891854868758282,1.061628,2.946446418762207,0.015323675237596002,-4.399964332580566,35.87194061279297,discharge,796
99,0.8911429218617221,1.061628,2.947147130966186,0.015323675237596002,-4.3999714851379395,35.8675537109375,discharge,796
99,0.8904309749651621,1.061628,2.947847843170166,0.015323675237596002,-4.3999786376953125,35.86316680908203,discharge,796
99,0.889719028068601,1.061628,2.948548555374145,0.015323675237596002,-4.399985790252685,35.85877990722656,discharge,796
99,0.8890070811720411,1.061628,2.949249267578125,0.015323675237596002,-4.399992942810059,35.854393005371094,discharge,796
99,0.8882951342754811,1.061628,2.949949979782104,0.015323675237596002,-4.400000095367432,35.850006103515625,discharge,796
99,0.8875831873789211,1.061628,2.950650691986084,0.015323675237596002,-4.400007724761963,35.845619201660156,discharge,796
99,0.8868712404823601,1.061628,2.951351404190063,0.015323675237596002,-4.400014877319336,35.84123229980469,discharge,796
99,0.8861592935858,1.061628,2.952052116394043,0.015323675237596002,-4.400022029876709,35.83684539794922,discharge,796
99,0.8854264887872211,1.061628,2.952752828598022,0.015323675237596002,-4.400022029876709,35.83232116699219,discharge,796
99,0.8846681963796851,1.061628,2.953453540802002,0.015323675237596002,-4.400012969970703,35.8276252746582,discharge,796
99,0.8839099039721491,1.061628,2.954154253005981,0.015323675237596002,-4.4000043869018555,35.82292938232422,discharge,796
99,0.8831516115646131,1.061627999999999,2.954854965209961,0.015323675237596002,-4.39999532699585,35.8182373046875,discharge,796
99,0.8823933191570761,1.061627999999999,2.9555554389953613,0.015323675237596002,-4.399986743927002,35.813541412353516,discharge,796
99,0.8816350267495401,1.061628,2.956256151199341,0.015323675237596002,-4.399977684020996,35.80884552001953,discharge,796
99,0.8808767343420041,1.061628,2.9569568634033203,0.015323675237596002,-4.399969100952148,35.80414962768555,discharge,796
99,0.8801184419344671,1.061628,2.9576575756073,0.015323675237596002,-4.399960517883301,35.79945373535156,discharge,796
99,0.8793444409319111,1.061628,2.9583582878112793,0.015323675237596002,-4.399961471557617,35.79440689086914,discharge,796
99,0.8785444175525601,1.061628,2.9590590000152592,0.015323675237596002,-4.399980068206787,35.78877258300781,discharge,796
99,0.877744394173208,1.061628,2.9597597122192383,0.015323675237596002,-4.399998188018799,35.78313446044922,discharge,796
99,0.8769443707938571,1.061628,2.960460424423217,0.015323675237596002,-4.400016784667969,35.77750015258789,discharge,796
99,0.8761443474145051,1.061628,2.9611611366271973,0.015323675237596002,-4.4000349044799805,35.77186584472656,discharge,796
99,0.875344324035153,1.061628,2.961861848831176,0.015323675237596002,-4.400053024291992,35.76622772216797,discharge,796
99,0.874544300655802,1.061628,2.9625625610351562,0.015323675237596002,-4.400071620941162,35.76059341430664,discharge,796
99,0.8737442772764501,1.061628,2.963263273239135,0.015323675237596002,-4.400089740753174,35.75495910644531,discharge,796
99,0.872902733235103,1.061628,2.9639639854431152,0.015323675237596002,-4.400091648101807,35.74220657348633,discharge,796
99,0.87204678306347,1.061628,2.964664697647094,0.015323675237596002,-4.400087833404541,35.72698974609375,discharge,796
99,0.8711908328918381,1.061628,2.965365409851074,0.015323675237596002,-4.400083541870117,35.71177291870117,discharge,796
99,0.8703348827202051,1.061628,2.966066122055053,0.015323675237596002,-4.400079727172852,35.696556091308594,discharge,796
99,0.8694789325485721,1.061628,2.966766834259033,0.015323675237596002,-4.400075912475586,35.681339263916016,discharge,796
99,0.86862298237694,1.061628,2.967467546463012,0.015323675237596002,-4.40007209777832,35.66612243652344,discharge,796
99,0.867767032205307,1.061628,2.968168258666992,0.015323675237596002,-4.400068283081055,35.650901794433594,discharge,796
99,0.8668877440571201,1.061628,2.9688689708709712,0.015323675237596002,-4.400045871734619,35.64357376098633,discharge,796
99,0.8659910294010801,1.061628,2.969569683074951,0.015323675237596002,-4.400010585784912,35.642127990722656,discharge,796
99,0.8650943147450391,1.061628,2.970270156860351,0.015323675237596002,-4.399974822998047,35.64068603515625,discharge,796
99,0.864197600088999,1.061627999999999,2.970970869064331,0.015323675237596002,-4.39993953704834,35.639244079589844,discharge,796
99,0.863300885432959,1.061628,2.97167158126831,0.015323675237596002,-4.399903774261475,35.63780212402344,discharge,796
99,0.8624041707769181,1.061628,2.97237229347229,0.015323675237596002,-4.399868488311768,35.63636016845703,discharge,796
