cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
99,0.8846387096629481,1.0107995,2.83573579788208,32.63544845581055,-4.399777412414551,0.017265781760215003,discharge,663
99,0.8843392228186701,1.0107995,2.836436510086059,32.63212203979492,-4.399753570556641,0.017265781760215003,discharge,663
99,0.8840397359743921,1.0107995,2.837137222290039,32.62879943847656,-4.399729251861572,0.017265781760215003,discharge,663
99,0.8837402491301141,1.0107995,2.837837934494018,32.62547302246094,-4.399704933166504,0.017265781760215003,discharge,663
99,0.8834321348967341,1.0107995,2.838538646697998,32.62202072143555,-4.399686813354492,0.017265781760215003,discharge,663
99,0.8831017849363051,1.0107995,2.839239120483398,32.61823272705078,-4.399682998657227,0.017265781760215003,discharge,663
99,0.8827714349758751,1.0107995,2.839939832687378,32.61444854736328,-4.399679183959961,0.017265781760215003,discharge,663
99,0.882441085015445,1.0107995,2.840640544891357,32.61066436767578,-4.399674892425537,0.017265781760215003,discharge,663
99,0.882110735055015,1.0107995,2.841341257095337,32.60688018798828,-4.3996710777282715,0.017265781760215003,discharge,663
99,0.8817803850945851,1.0107995,2.842041969299316,32.603092193603516,-4.399667263031006,0.017265781760215003,discharge,663
99,0.8814500351341551,1.0107995,2.842742681503296,32.599308013916016,-4.39966344833374,0.017265781760215003,discharge,663
99,0.8811196851737251,1.0107995,2.843443393707275,32.595523834228516,-4.399659633636475,0.017265781760215003,discharge,663
99,0.880789335213295,1.0107995,2.844144105911255,32.591739654541016,-4.399655818939209,0.017265781760215003,discharge,663
99,0.880458985252866,1.0107995,2.844844818115234,32.58795166015625,-4.399652004241943,0.017265781760215003,discharge,663
99,0.8801286352924361,1.0107995,2.845545530319214,32.58416748046875,-4.399648189544678,0.017265781760215003,discharge,663
99,0.8797982853320061,1.0107995,2.846246242523193,32.58038330078125,-4.399644374847412,0.017265781760215003,discharge,663
99,0.8794679353715761,1.0107995,2.846946954727173,32.57659912109375,-4.399640083312988,0.017265781760215003,discharge,663
99,0.8791375854111461,1.0107995,2.847647666931152,32.572811126708984,-4.399636268615723,0.017265781760215003,discharge,663
99,0.878807235450716,1.0107995,2.848348379135132,32.569026947021484,-4.399632453918457,0.017265781760215003,discharge,663
99,0.8784581486346561,1.010799499999999,2.8490490913391113,32.587650299072266,-4.39966344833374,0.017265781760215003,discharge,663
99,0.8781058231703821,1.0107995,2.849749803543091,32.58622741699219,-4.399700164794922,0.017265781760215003,discharge,663
99,0.8777534977061081,1.0107995,2.8504505157470703,32.58480453491211,-4.399736881256103,0.017265781760215003,discharge,663
99,0.8774011722418341,1.0107995,2.85115122795105,32.58338165283203,-4.399773597717285,0.017265781760215003,discharge,663
99,0.8770488467775591,1.010799499999999,2.8518519401550293,32.58196258544922,-4.399810314178467,0.017265781760215003,discharge,663
99,0.876696521313285,1.0107995,2.852552652359009,32.58053970336914,-4.399847030639648,0.017265781760215003,discharge,663
99,0.876344195849011,1.0107995,2.8532533645629883,32.57911682128906,-4.399884223937988,0.017265781760215003,discharge,663
99,0.875991870384737,1.0107995,2.8539538383483882,32.577693939208984,-4.39992094039917,0.017265781760215003,discharge,663
99,0.875639544920462,1.0107995,2.854654550552368,32.576271057128906,-4.399957656860352,0.017265781760215003,discharge,663
99,0.875287219456188,1.0107995,2.855355262756347,32.57484817504883,-4.399994373321533,0.017265781760215003,discharge,663
99,0.874934893991914,1.0107995,2.856055974960327,32.57342529296875,-4.400031089782715,0.017265781760215003,discharge,663
99,0.87458256852764,1.0107995,2.856756687164306,32.57200241088867,-4.4000678062438965,0.017265781760215003,discharge,663
99,0.874230243063365,1.0107995,2.857457399368286,32.57058334350586,-4.400104522705078,0.017265781760215003,discharge,663
99,0.8738779175990911,1.0107995,2.858158111572265,32.56916046142578,-4.400141716003418,0.017265781760215003,discharge,663
99,0.8735138549425261,1.0107995,2.858858823776245,32.56583023071289,-4.400148868560791,0.017265781760215003,discharge,663
99,0.873138762685,1.0107995,2.859559535980224,32.560707092285156,-4.4001288414001465,0.017265781760215003,discharge,663
99,0.872763670427474,1.0107995,2.860260248184204,32.55558776855469,-4.400108337402344,0.017265781760215003,discharge,663
99,0.8723885781699481,1.0107995,2.860960960388183,32.55046463012695,-4.400088310241699,0.017265781760215003,discharge,663
99,0.8720134859124231,1.0107995,2.861661672592163,32.54534149169922,-4.4000678062438965,0.017265781760215003,discharge,663
99,0.871638393654897,1.0107995,2.862362384796142,32.54022216796875,-4.400047779083252,0.017265781760215003,discharge,663
99,0.8712633013973711,1.0107995,2.863063097000122,32.535099029541016,-4.400027751922607,0.017265781760215003,discharge,663
99,0.8708882091398451,1.0107995,2.863763809204101,32.52997589111328,-4.400007247924805,0.017265781760215003,discharge,663
99,0.87051311688232,1.0107995,2.864464521408081,32.52485656738281,-4.39998722076416,0.017265781760215003,discharge,663
99,0.8701380246247941,1.0107995,2.86516523361206,32.51973342895508,-4.399966716766357,0.017265781760215003,discharge,663
99,0.8697629323672681,1.0107995,2.86586594581604,32.514610290527344,-4.399946689605713,0.017265781760215003,discharge,663
99,0.869387840109742,1.0107995,2.866566658020019,32.509490966796875,-4.39992618560791,0.017265781760215003,discharge,663
99,0.869012747852216,1.0107995,2.867267370223999,32.50436782836914,-4.399906158447266,0.017265781760215003,discharge,663
99,0.8686376555946901,1.0107995,2.867968082427978,32.49924850463867,-4.399886131286621,0.017265781760215003,discharge,663
99,0.868259050830232,1.0107995,2.868668556213379,32.493980407714844,-4.399872779846191,0.017265781760215003,discharge,663
99,0.8678686983795111,1.0107995,2.869369268417358,32.48822784423828,-4.399881839752197,0.017265781760215003,discharge,663
99,0.867478345928789,1.0107995,2.870069980621338,32.48247528076172,-4.399891376495361,0.017265781760215003,discharge,663
99,0.8670879934780681,1.0107995,2.870770692825317,32.476722717285156,-4.399900913238525,0.017265781760215003,discharge,663
99,0.866697641027346,1.0107995,2.871471405029297,32.47096633911133,-4.399909973144531,0.017265781760215003,discharge,663
99,0.8663072885766241,1.0107995,2.872172117233276,32.465213775634766,-4.399919509887695,0.017265781760215003,discharge,663
99,0.865916936125903,1.0107995,2.872872829437256,32.4594612121582,-4.399929046630859,0.017265781760215003,discharge,663
99,0.8655265836751811,1.0107995,2.873573541641235,32.45370864868164,-4.399938583374023,0.017265781760215003,discharge,663
99,0.865136231224459,1.0107995,2.874274253845215,32.44795608520508,-4.399947643280029,0.017265781760215003,discharge,663
99,0.8647458787737381,1.0107995,2.8749749660491943,32.442203521728516,-4.399957180023193,0.017265781760215003,discharge,663
99,0.864355526323016,1.0107995,2.875675678253174,32.43645095825195,-4.399966716766357,0.017265781760215003,discharge,663
99,0.8639651738722941,1.0107995,2.8763763904571533,32.43069839477539,-4.3999762535095215,0.017265781760215003,discharge,663
99,0.863574821421573,1.0107995,2.877077102661133,32.42494583129883,-4.399985313415527,0.017265781760215003,discharge,663
99,0.8631844689708511,1.0107995,2.8777778148651123,32.419189453125,-4.399994850158691,0.017265781760215003,discharge,663
99,0.862794116520129,1.0107995,2.878478527069092,32.41343688964844,-4.4000043869018555,0.017265781760215003,discharge,663
99,0.8623554171457921,1.0107995,2.8791792392730713,32.44755554199219,-4.399998664855957,0.017265781760215003,discharge,663
99,0.861913745731219,1.0107995,2.8798799514770512,32.44490432739258,-4.3999924659729,0.017265781760215003,discharge,663
99,0.8614720743166471,1.0107995,2.8805806636810303,32.44225311279297,-4.399986267089844,0.017265781760215003,discharge,663
99,0.8610304029020751,1.0107995,2.881281375885009,32.439605712890625,-4.399980068206787,0.017265781760215003,discharge,663
99,0.860588731487502,1.0107995,2.8819820880889893,32.436954498291016,-4.399973392486572,0.017265781760215003,discharge,663
99,0.8601470600729301,1.0107995,2.882682800292968,32.434303283691406,-4.399967193603516,0.017265781760215003,discharge,663
99,0.8597053886583571,1.0107995,2.883383274078369,32.4316520690918,-4.399960994720459,0.017265781760215003,discharge,663
99,0.859263717243785,1.0107995,2.884083986282348,32.42900085449219,-4.399954795837402,0.017265781760215003,discharge,663
99,0.8588220458292121,1.0107995,2.884784698486328,32.42634963989258,-4.3999481201171875,0.017265781760215003,discharge,663
99,0.8583803744146401,1.0107995,2.885485410690307,32.42369842529297,-4.399941921234131,0.017265781760215003,discharge,663
99,0.857938703000067,1.0107995,2.886186122894287,32.42104721069336,-4.399935722351074,0.017265781760215003,discharge,663
99,0.8574970315854951,1.0107995,2.886886835098266,32.41839599609375,-4.399929046630859,0.017265781760215003,discharge,663
99,0.8570553601709231,1.0107995,2.887587547302246,32.41574478149414,-4.399922847747803,0.017265781760215003,discharge,663
99,0.856613579672803,1.0107995,2.888288259506225,32.41309356689453,-4.399916648864746,0.017265781760215003,discharge,663
99,0.8561430799755081,1.0107995,2.888988971710205,32.40996170043945,-4.3999409675598145,0.017265781760215003,discharge,663
99,0.855672580278212,1.0107995,2.889689683914184,32.406829833984375,-4.399965286254883,0.017265781760215003,discharge,663
99,0.8552020805809171,1.0107995,2.890390396118164,32.4036979675293,-4.399989604949951,0.017265781760215003,discharge,663
99,0.8547315808836221,1.0107995,2.891091108322143,32.40056610107422,-4.400013446807861,0.017265781760215003,discharge,663
99,0.854261081186326,1.0107995,2.891791820526123,32.397438049316406,-4.40003776550293,0.017265781760215003,discharge,663
99,0.8537905814890311,1.0107995,2.892492532730102,32.39430618286133,-4.400062084197998,0.017265781760215003,discharge,663
99,0.853320081791736,1.0107995,2.893193244934082,32.39117431640625,-4.400086402893066,0.017265781760215003,discharge,663
99,0.8528495820944401,1.0107995,2.893893957138061,32.38804244995117,-4.400110244750977,0.017265781760215003,discharge,663
99,0.8523790823971451,1.0107995,2.894594669342041,32.384910583496094,-4.400134563446045,0.017265781760215003,discharge,663
99,0.851908582699849,1.0107995,2.89529538154602,32.381778717041016,-4.400158882141113,0.017265781760215003,discharge,663
99,0.8514380830025541,1.0107995,2.89599609375,32.3786506652832,-4.400183200836182,0.017265781760215003,discharge,663
99,0.850967583305259,1.0107995,2.896696805953979,32.375518798828125,-4.400207042694092,0.017265781760215003,discharge,663
99,0.850492562300563,1.0107995,2.89739727973938,32.34550857543945,-4.400228023529053,0.017265781760215003,discharge,663
99,0.849977989001048,1.0107995,2.898097991943359,32.34550857543945,-4.400219917297363,0.017265781760215003,discharge,663
99,0.849463415701532,1.0107995,2.898798704147339,32.34550857543945,-4.400211334228516,0.017265781760215003,discharge,663
99,0.8489488424020171,1.0107995,2.899499416351318,32.34550857543945,-4.400203227996826,0.017265781760215003,discharge,663
99,0.8484342691025021,1.0107995,2.900200128555298,32.34550857543945,-4.400194644927978,0.017265781760215003,discharge,663
99,0.8479196958029871,1.010799499999999,2.9009008407592773,32.34550857543945,-4.400186538696289,0.017265781760215003,discharge,663
99,0.8474051225034711,1.0107995,2.901601552963257,32.34550857543945,-4.400177955627441,0.017265781760215003,discharge,663
99,0.846890549203956,1.0107995,2.9023022651672363,32.34550857543945,-4.400169372558594,0.017265781760215003,discharge,663
99,0.846375975904441,1.0107995,2.903002977371216,32.34550857543945,-4.400161266326904,0.017265781760215003,discharge,663
99,0.845861402604925,1.0107995,2.9037036895751953,32.34550857543945,-4.400152683258057,0.017265781760215003,discharge,663
99,0.84534682930541,1.0107995,2.904404401779175,32.34550857543945,-4.400144577026367,0.017265781760215003,discharge,663
99,0.8448322560058951,1.0107995,2.9051051139831543,32.34550857543945,-4.400135993957519,0.017265781760215003,discharge,663
99,0.8443133963324231,1.0107995,2.9058058261871342,32.34511184692383,-4.400125026702881,0.017265781760215003,discharge,663
99,0.8437755338699999,1.0107995,2.9065065383911133,32.34294509887695,-4.400102615356445,0.017265781760215003,discharge,663
99,0.8432376714075761,1.0107995,2.907207250595092,32.340782165527344,-4.400079727172852,0.017265781760215003,discharge,663
99,0.8426998089451531,1.0107995,2.9079079627990723,32.33861541748047,-4.400057315826416,0.017265781760215003,discharge,663
99,0.842161946482729,1.0107995,2.908608675003051,32.33645248413086,-4.400034427642822,0.017265781760215003,discharge,663
99,0.8416240840203061,1.0107995,2.9093093872070312,32.334285736083984,-4.400012016296387,0.017265781760215003,discharge,663
99,0.841086221557883,1.0107995,2.91001009941101,32.332122802734375,-4.399989128112793,0.017265781760215003,discharge,663
99,0.8405483590954591,1.0107995,2.9107108116149902,32.3299560546875,-4.399966716766357,0.017265781760215003,discharge,663
99,0.8400104966330361,1.0107995,2.911411523818969,32.32779312133789,-4.399943828582764,0.017265781760215003,discharge,663
99,0.839472634170612,1.0107995,2.91211199760437,32.325626373291016,-4.399921417236328,0.017265781760215003,discharge,663
99,0.8389347717081891,1.0107995,2.912812709808349,32.323463439941406,-4.399898529052734,0.017265781760215003,discharge,663
99,0.838396909245766,1.0107995,2.913513422012329,32.32129669189453,-4.399876117706299,0.017265781760215003,discharge,663
99,0.837818607175532,1.0107995,2.914214134216308,32.3135871887207,-4.399872303009033,0.017265781760215003,discharge,663
99,0.837227023180228,1.0107995,2.914914846420288,32.30405807495117,-4.399874687194824,0.017265781760215003,discharge,663
99,0.8366354391849241,1.010799499999999,2.915615558624267,32.29452896118164,-4.399877548217773,0.017265781760215003,discharge,663
99,0.8360438551896201,1.0107995,2.916316270828247,32.284996032714844,-4.3998799324035645,0.017265781760215003,discharge,663
99,0.8354522711943171,1.0107995,2.917016983032226,32.27546691894531,-4.3998823165893555,0.017265781760215003,discharge,663
99,0.8348606871990131,1.010799499999999,2.917717695236206,32.26593780517578,-4.399885177612305,0.017265781760215003,discharge,663
99,0.83426910320371,1.0107995,2.918418407440185,32.256404876708984,-4.399887561798096,0.017265781760215003,discharge,663
99,0.833677519208406,1.0107995,2.919119119644165,32.24687576293945,-4.399889945983887,0.017265781760215003,discharge,663
99,0.833085935213102,1.0107995,2.919819831848144,32.23734664916992,-4.399892807006836,0.017265781760215003,discharge,663
99,0.832494351217798,1.0107995,2.920520544052124,32.227813720703125,-4.399895191192627,0.017265781760215003,discharge,663
99,0.831895118193092,1.0107995,2.921221256256103,32.22272491455078,-4.399913311004639,0.017265781760215003,discharge,663
99,0.8312772063322601,1.0107995,2.921921968460083,32.22848129272461,-4.399970054626465,0.017265781760215003,discharge,663
99,0.8306592944714281,1.0107995,2.922622680664062,32.23423767089844,-4.400026321411133,0.017265781760215003,discharge,663
99,0.830041382610595,1.0107995,2.923323392868042,32.239994049072266,-4.400082588195801,0.017265781760215003,discharge,663
99,0.8294234707497631,1.0107995,2.924024105072021,32.245750427246094,-4.400139331817627,0.017265781760215003,discharge,663
99,0.828805558888931,1.0107995,2.924724817276001,32.25150680541992,-4.400195598602295,0.017265781760215003,discharge,663
99,0.8281876470280991,1.0107995,2.92542552947998,32.25726318359375,-4.400251865386963,0.017265781760215003,discharge,663
99,0.8275697351672671,1.0107995,2.92612624168396,32.26301956176758,-4.400308609008789,0.017265781760215003,discharge,663
99,0.826951823306434,1.0107995,2.92682671546936,32.268775939941406,-4.400364875793457,0.017265781760215003,discharge,663
99,0.8263339114456021,1.010799499999999,2.92752742767334,32.274532318115234,-4.400421142578125,0.017265781760215003,discharge,663
99,0.8256948822817111,1.0107995,2.9282281398773193,32.27387619018555,-4.400424003601074,0.017265781760215003,discharge,663
99,0.8250304943818021,1.0107995,2.928928852081299,32.26552200317383,-4.400362014770508,0.017265781760215003,discharge,663
99,0.824366106481894,1.0107995,2.9296295642852783,32.25716781616211,-4.400300025939941,0.017265781760215003,discharge,663
99,0.823701718581986,1.0107995,2.930330276489258,32.248817443847656,-4.400238037109375,0.017265781760215003,discharge,663
99,0.8230373306820781,1.0107995,2.9310309886932373,32.24046325683594,-4.400176048278809,0.017265781760215003,discharge,663
99,0.8223729427821691,1.0107995,2.931731700897217,32.23210906982422,-4.400113582611084,0.017265781760215003,discharge,663
99,0.821708554882261,1.0107995,2.9324324131011963,32.2237548828125,-4.400051593780518,0.017265781760215003,discharge,663
99,0.821044166982353,1.0107995,2.9331331253051762,32.21540069580078,-4.399989604949951,0.017265781760215003,discharge,663
99,0.8203797790824441,1.0107995,2.9338338375091553,32.20705032348633,-4.399927616119385,0.017265781760215003,discharge,663
99,0.819710982510744,1.0107995,2.934534549713134,32.197044372558594,-4.399890899658203,0.017265781760215003,discharge,663
99,0.8190318362813861,1.0107995,2.9352352619171143,32.183170318603516,-4.399912357330322,0.017265781760215003,discharge,663
99,0.818352690052028,1.0107995,2.935935974121093,32.16929244995117,-4.399933815002441,0.017265781760215003,discharge,663
99,0.8176735438226701,1.0107995,2.9366366863250732,32.15541458129883,-4.399955749511719,0.017265781760215003,discharge,663
99,0.816994397593312,1.0107995,2.937337398529052,32.141536712646484,-4.399977207183838,0.017265781760215003,discharge,663
99,0.8163152513639531,1.0107995,2.9380381107330322,32.127662658691406,-4.399999141693115,0.017265781760215003,discharge,663
99,0.8156361051345951,1.0107995,2.938738822937011,32.11378479003906,-4.400020599365234,0.017265781760215003,discharge,663
99,0.8149569589052371,1.0107995,2.939439535140991,32.09990692138672,-4.400042533874512,0.017265781760215003,discharge,663
99,0.8142778126758791,1.0107995,2.94014024734497,32.086029052734375,-4.400063991546631,0.017265781760215003,discharge,663
99,0.813578884860339,1.0107995,2.94084095954895,32.170040130615234,-4.400083065032959,0.017265781760215003,discharge,663
99,0.8128423193651421,1.0107995,2.94154143333435,32.158599853515625,-4.400096416473389,0.017265781760215003,discharge,663
99,0.8121057538699451,1.0107995,2.94224214553833,32.147159576416016,-4.400109767913818,0.017265781760215003,discharge,663
99,0.811369188374749,1.0107995,2.942942857742309,32.13572311401367,-4.400123596191406,0.017265781760215003,discharge,663
99,0.8106326228795521,1.0107995,2.943643569946289,32.12428283691406,-4.400136947631836,0.017265781760215003,discharge,663
99,0.8098960573843551,1.0107995,2.944344282150268,32.11284255981445,-4.400150299072266,0.017265781760215003,discharge,663
99,0.809159491889159,1.0107995,2.945044994354248,32.101402282714844,-4.400163650512695,0.017265781760215003,discharge,663
99,0.8084229263939621,1.0107995,2.945745706558227,32.0899658203125,-4.400177478790283,0.017265781760215003,discharge,663
99,0.8076863577239061,1.0107995,2.946446418762207,32.076934814453125,-4.400190830230713,0.017265781760215003,discharge,663
99,0.8068694350998441,1.0107995,2.947147130966186,32.070472717285156,-4.400110721588135,0.017265781760215003,discharge,663
99,0.806052512475782,1.0107995,2.947847843170166,32.06401062011719,-4.400030136108398,0.017265781760215003,discharge,663
99,0.8052355898517201,1.0107995,2.948548555374145,32.05754852294922,-4.39995002746582,0.017265781760215003,discharge,663
99,0.8044186672276581,1.0107995,2.949249267578125,32.05108642578125,-4.399869918823242,0.017265781760215003,discharge,663
99,0.803601744603596,1.0107995,2.949949979782104,32.04462432861328,-4.399789333343506,0.017265781760215003,discharge,663
99,0.802784821979534,1.0107995,2.950650691986084,32.03815841674805,-4.399709224700928,0.017265781760215003,discharge,663
99,0.8019678993554721,1.0107995,2.951351404190063,32.03169631958008,-4.39962911605835,0.017265781760215003,discharge,663
99,0.8011660219917791,1.0107995,2.952052116394043,32.0756950378418,-4.399599075317383,0.017265781760215003,discharge,663
99,0.8003839784742911,1.0107995,2.952752828598022,32.069129943847656,-4.399635314941406,0.017265781760215003,discharge,663
99,0.7996019349568041,1.0107995,2.953453540802002,32.062564849853516,-4.399672031402588,0.017265781760215003,discharge,663
99,0.7988198914393161,1.0107995,2.954154253005981,32.055999755859375,-4.399708271026611,0.017265781760215003,discharge,663
99,0.7980378479218281,1.0107995,2.954854965209961,32.049434661865234,-4.399744510650635,0.017265781760215003,discharge,663
99,0.7972558044043411,1.0107995,2.9555554389953613,32.042869567871094,-4.399780750274658,0.017265781760215003,discharge,663
99,0.7964737608868531,1.0107995,2.956256151199341,32.03630447387695,-4.39981746673584,0.017265781760215003,discharge,663
99,0.7956917173693651,1.0107995,2.9569568634033203,32.02973937988281,-4.399853706359863,0.017265781760215003,discharge,663
99,0.7948405758139521,1.0107995,2.9576575756073,32.02220916748047,-4.399875164031982,0.017265781760215003,discharge,663
99,0.793965006910287,1.0107995,2.9583582878112793,32.014339447021484,-4.399891376495361,0.017265781760215003,discharge,663
99,0.793089438006622,1.0107995,2.9590590000152592,32.0064697265625,-4.399908065795898,0.017265781760215003,discharge,663
99,0.7922138691029571,1.0107995,2.9597597122192383,31.998600006103516,-4.399924278259277,0.017265781760215003,discharge,663
99,0.7913383001992931,1.0107995,2.960460424423217,31.99073028564453,-4.399940490722656,0.017265781760215003,discharge,663
99,0.790462731295628,1.0107995,2.9611611366271973,31.982860565185547,-4.399956703186035,0.017265781760215003,discharge,663
99,0.789587162391963,1.0107995,2.961861848831176,31.974990844726562,-4.399972915649414,0.017265781760215003,discharge,663
99,0.7887121708984821,1.0107995,2.9625625610351562,31.944509506225586,-4.399950504302978,0.017265781760215003,discharge,663
99,0.787837378998339,1.0107995,2.963263273239135,31.934616088867188,-4.399914741516113,0.017265781760215003,discharge,663
99,0.7869625870981971,1.0107995,2.9639639854431152,31.924724578857422,-4.39987850189209,0.017265781760215003,discharge,663
99,0.786087795198054,1.0107995,2.964664697647094,31.914831161499023,-4.399842739105225,0.017265781760215003,discharge,663
99,0.7852130032979111,1.0107995,2.965365409851074,31.904939651489258,-4.399806976318359,0.017265781760215003,discharge,663
99,0.784338211397769,1.0107995,2.966066122055053,31.89504623413086,-4.399771213531494,0.017265781760215003,discharge,663
99,0.7834634194976261,1.010799499999999,2.966766834259033,31.885154724121094,-4.399734973907471,0.017265781760215003,discharge,663
99,0.7825327461749311,1.0107995,2.967467546463012,31.935649871826172,-4.399788856506348,0.017265781760215003,discharge,663
99,0.7815841307850191,1.0107995,2.968168258666992,31.914236068725586,-4.399871349334717,0.017265781760215003,discharge,663
99,0.7806355153951071,1.0107995,2.9688689708709712,31.892822265625,-4.399953842163086,0.017265781760215003,discharge,663
99,0.779686900005194,1.0107995,2.969569683074951,31.871408462524414,-4.400036334991455,0.017265781760215003,discharge,663
99,0.778738284615282,1.0107995,2.970270156860351,31.849994659423828,-4.400118827819824,0.017265781760215003,discharge,663
