cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.9504283408384341,1.0687201,2.825925827026367,-4.399831295013428,0.01623766683042,35.328067779541016,discharge,651
99,0.95014229684422,1.0687201,2.826626539230346,-4.3998236656188965,0.01623766683042,35.324649810791016,discharge,651
99,0.9498562528500061,1.0687201,2.827327251434326,-4.399816036224365,0.01623766683042,35.32123565673828,discharge,651
99,0.949570208855792,1.0687201,2.828027963638305,-4.399807929992676,0.01623766683042,35.31781768798828,discharge,651
99,0.9492841648615791,1.0687201,2.828728675842285,-4.399800300598144,0.01623766683042,35.31440353393555,discharge,651
99,0.9489981208673651,1.0687201,2.829429388046264,-4.399792194366455,0.01623766683042,35.31098937988281,discharge,651
99,0.9487120768731511,1.0687201,2.830130100250244,-4.399784564971924,0.01623766683042,35.30757141113281,discharge,651
99,0.9484260328789371,1.0687201,2.830830812454223,-4.399776935577393,0.01623766683042,35.30415725708008,discharge,651
99,0.9481399888847241,1.0687201,2.831531524658203,-4.399768829345703,0.01623766683042,35.30073928833008,discharge,651
99,0.9478539448905101,1.0687201,2.832232236862182,-4.399761199951172,0.01623766683042,35.297325134277344,discharge,651
99,0.9475679008962961,1.0687201,2.832932949066162,-4.399753570556641,0.01623766683042,35.29391098022461,discharge,651
99,0.9472818569020821,1.0687201,2.833633661270141,-4.399745464324951,0.01623766683042,35.29049301147461,discharge,651
99,0.946995812907869,1.0687201,2.834334373474121,-4.39973783493042,0.01623766683042,35.287078857421875,discharge,651
99,0.9467018720150141,1.0687201,2.8350350856781,-4.399730205535889,0.01623766683042,35.283287048339844,discharge,651
99,0.946366530620643,1.0687201,2.83573579788208,-4.399725437164307,0.01623766683042,35.277530670166016,discharge,651
99,0.946031189226272,1.0687201,2.836436510086059,-4.399720191955566,0.01623766683042,35.27177047729492,discharge,651
99,0.9456958478319011,1.0687201,2.837137222290039,-4.399715423583984,0.01623766683042,35.266014099121094,discharge,651
99,0.9453605064375301,1.0687201,2.837837934494018,-4.399710178375244,0.01623766683042,35.26025390625,discharge,651
99,0.945025165043159,1.0687201,2.838538646697998,-4.399705410003662,0.01623766683042,35.25449752807617,discharge,651
99,0.9446898236487881,1.0687201,2.839239120483398,-4.39970064163208,0.01623766683042,35.248741149902344,discharge,651
99,0.9443544822544171,1.0687201,2.839939832687378,-4.39969539642334,0.01623766683042,35.24298095703125,discharge,651
99,0.9440191408600461,1.0687201,2.840640544891357,-4.399690628051758,0.01623766683042,35.23722457885742,discharge,651
99,0.943683799465675,1.0687201,2.841341257095337,-4.399685382843018,0.01623766683042,35.23146438598633,discharge,651
99,0.9433484580713051,1.0687201,2.842041969299316,-4.399680614471435,0.01623766683042,35.2257080078125,discharge,651
99,0.9430131166769341,1.0687201,2.842742681503296,-4.399675369262695,0.01623766683042,35.21995162963867,discharge,651
99,0.942677775282563,1.0687201,2.843443393707275,-4.399670600891113,0.01623766683042,35.21419143676758,discharge,651
99,0.942342433888192,1.0687201,2.844144105911255,-4.399665355682373,0.01623766683042,35.20843505859375,discharge,651
99,0.9420070924938211,1.0687201,2.844844818115234,-4.399660587310791,0.01623766683042,35.202674865722656,discharge,651
99,0.9416670770558041,1.0687201,2.845545530319214,-4.399686336517334,0.01623766683042,35.22303771972656,discharge,651
99,0.9413260097660261,1.0687201,2.846246242523193,-4.399718761444092,0.01623766683042,35.221466064453125,discharge,651
99,0.9409849424762471,1.0687201,2.846946954727173,-4.399751663208008,0.01623766683042,35.21989440917969,discharge,651
99,0.9406438751864681,1.0687201,2.847647666931152,-4.399784088134766,0.01623766683042,35.21832275390625,discharge,651
99,0.9403028078966891,1.0687201,2.848348379135132,-4.399816989898682,0.01623766683042,35.21675109863281,discharge,651
99,0.9399617406069101,1.0687201,2.8490490913391113,-4.3998494148254395,0.01623766683042,35.215179443359375,discharge,651
99,0.9396206733171321,1.0687201,2.849749803543091,-4.399881839752197,0.01623766683042,35.21360397338867,discharge,651
99,0.939279606027353,1.0687201,2.8504505157470703,-4.399914741516113,0.01623766683042,35.212032318115234,discharge,651
99,0.938938538737574,1.0687201,2.85115122795105,-4.399947166442871,0.01623766683042,35.2104606628418,discharge,651
99,0.938597471447795,1.0687201,2.8518519401550293,-4.399980068206787,0.01623766683042,35.20888900756836,discharge,651
99,0.938256404158017,1.0687201,2.852552652359009,-4.400012493133545,0.01623766683042,35.20731735229492,discharge,651
99,0.937915336868238,1.0687201,2.8532533645629883,-4.400044918060303,0.01623766683042,35.205745697021484,discharge,651
99,0.937574269578459,1.0687201,2.8539538383483882,-4.400077819824219,0.01623766683042,35.20417022705078,discharge,651
99,0.9372332022886801,1.0687201,2.854654550552368,-4.400110244750977,0.01623766683042,35.202598571777344,discharge,651
99,0.9368795780476171,1.0687201,2.855355262756347,-4.400121688842773,0.01623766683042,35.200767517089844,discharge,651
99,0.936505094729236,1.0687201,2.856055974960327,-4.400097370147705,0.01623766683042,35.1984977722168,discharge,651
99,0.9361306114108541,1.0687201,2.856756687164306,-4.400073051452637,0.01623766683042,35.196231842041016,discharge,651
99,0.9357561280924731,1.0687201,2.857457399368286,-4.400048732757568,0.01623766683042,35.19396209716797,discharge,651
99,0.935381644774092,1.0687201,2.858158111572265,-4.4000244140625,0.01623766683042,35.19169616699219,discharge,651
99,0.9350071614557111,1.0687201,2.858858823776245,-4.400000095367432,0.01623766683042,35.18942642211914,discharge,651
99,0.9346326781373291,1.0687201,2.859559535980224,-4.399975776672363,0.01623766683042,35.18716049194336,discharge,651
99,0.9342581948189481,1.0687201,2.860260248184204,-4.399951457977295,0.01623766683042,35.18489456176758,discharge,651
99,0.933883711500567,1.0687201,2.860960960388183,-4.399927139282227,0.01623766683042,35.18262481689453,discharge,651
99,0.9335092281821861,1.0687201,2.861661672592163,-4.399902820587158,0.01623766683042,35.18035888671875,discharge,651
99,0.9331347448638041,1.0687201,2.862362384796142,-4.39987850189209,0.01623766683042,35.1780891418457,discharge,651
99,0.932760261545423,1.0687201,2.863063097000122,-4.3998541831970215,0.01623766683042,35.17582321166992,discharge,651
99,0.932385778227042,1.0687201,2.863763809204101,-4.399829864501953,0.01623766683042,35.173553466796875,discharge,651
99,0.9320112949086611,1.0687201,2.864464521408081,-4.399805545806885,0.01623766683042,35.171287536621094,discharge,651
99,0.9316368115902791,1.0687201,2.86516523361206,-4.399781227111816,0.01623766683042,35.16901779174805,discharge,651
99,0.9312354048110391,1.0687201,2.86586594581604,-4.399784088134766,0.01623766683042,35.13399887084961,discharge,651
99,0.930832789183303,1.0687201,2.866566658020019,-4.3997883796691895,0.01623766683042,35.129093170166016,discharge,651
99,0.9304301735555671,1.0687201,2.867267370223999,-4.399792671203613,0.01623766683042,35.12419128417969,discharge,651
99,0.9300275579278321,1.0687201,2.867968082427978,-4.399796962738037,0.01623766683042,35.119285583496094,discharge,651
99,0.9296249423000961,1.0687201,2.868668556213379,-4.399801254272461,0.01623766683042,35.1143798828125,discharge,651
99,0.929222326672361,1.0687201,2.869369268417358,-4.399805545806885,0.01623766683042,35.10947799682617,discharge,651
99,0.928819711044625,1.0687201,2.870069980621338,-4.399809837341309,0.01623766683042,35.10457229614258,discharge,651
99,0.9284170954168901,1.0687201,2.870770692825317,-4.399814128875732,0.01623766683042,35.09967041015625,discharge,651
99,0.9280144797891541,1.0687201,2.871471405029297,-4.399818420410156,0.01623766683042,35.094764709472656,discharge,651
99,0.927611864161419,1.0687201,2.872172117233276,-4.399822235107422,0.01623766683042,35.08986282348633,discharge,651
99,0.927209248533683,1.0687201,2.872872829437256,-4.399826526641846,0.01623766683042,35.084957122802734,discharge,651
99,0.9268066329059471,1.0687201,2.873573541641235,-4.399830818176269,0.01623766683042,35.080055236816406,discharge,651
99,0.9264040172782121,1.0687201,2.874274253845215,-4.399835109710693,0.01623766683042,35.07514953613281,discharge,651
99,0.9260014016504761,1.0687201,2.8749749660491943,-4.399839401245117,0.01623766683042,35.070247650146484,discharge,651
99,0.9256002257733631,1.0687201,2.875675678253174,-4.399840354919434,0.01623766683042,35.13662338256836,discharge,651
99,0.92520217969964,1.0687201,2.8763763904571533,-4.399834156036377,0.01623766683042,35.130069732666016,discharge,651
99,0.9248041336259171,1.0687201,2.877077102661133,-4.39982795715332,0.01623766683042,35.123512268066406,discharge,651
99,0.9244060875521941,1.0687201,2.8777778148651123,-4.399822235107422,0.01623766683042,35.1169548034668,discharge,651
99,0.92400804147847,1.0687201,2.878478527069092,-4.399816036224365,0.01623766683042,35.11040115356445,discharge,651
99,0.9236099954047471,1.0687201,2.8791792392730713,-4.399809837341309,0.01623766683042,35.103843688964844,discharge,651
99,0.923211949331024,1.0687201,2.8798799514770512,-4.399803638458252,0.01623766683042,35.097286224365234,discharge,651
99,0.9228139032573011,1.0687201,2.8805806636810303,-4.399797439575195,0.01623766683042,35.090728759765625,discharge,651
99,0.9224158571835781,1.0687201,2.881281375885009,-4.399791240692139,0.01623766683042,35.08417510986328,discharge,651
99,0.922017811109854,1.0687201,2.8819820880889893,-4.39978551864624,0.01623766683042,35.07761764526367,discharge,651
99,0.9216197650361311,1.0687201,2.882682800292968,-4.399779319763184,0.01623766683042,35.07106018066406,discharge,651
99,0.9212217189624081,1.0687201,2.883383274078369,-4.399773120880127,0.01623766683042,35.06450653076172,discharge,651
99,0.920823672888685,1.0687201,2.884083986282348,-4.39976692199707,0.01623766683042,35.05794906616211,discharge,651
99,0.9204256268149611,1.0687201,2.884784698486328,-4.399760723114014,0.01623766683042,35.0513916015625,discharge,651
99,0.920027580741238,1.0687201,2.885485410690307,-4.399755001068115,0.01623766683042,35.04483413696289,discharge,651
99,0.9195941260167261,1.0687201,2.886186122894287,-4.3997273445129395,0.01623766683042,35.061546325683594,discharge,651
99,0.9191327136246751,1.0687201,2.886886835098266,-4.399682998657227,0.01623766683042,35.05198669433594,discharge,651
99,0.9186713012326241,1.0687201,2.887587547302246,-4.399638652801514,0.01623766683042,35.04242706298828,discharge,651
99,0.9182098888405731,1.0687201,2.888288259506225,-4.399594306945801,0.01623766683042,35.032867431640625,discharge,651
99,0.9177484764485221,1.0687201,2.888988971710205,-4.399549961090088,0.01623766683042,35.02330780029297,discharge,651
99,0.9172870640564711,1.0687201,2.889689683914184,-4.399505615234375,0.01623766683042,35.01374816894531,discharge,651
99,0.91682565166442,1.0687201,2.890390396118164,-4.399461269378662,0.01623766683042,35.004188537597656,discharge,651
99,0.9163642392723681,1.0687201,2.891091108322143,-4.399416923522949,0.01623766683042,34.99462890625,discharge,651
99,0.9159028268803171,1.0687201,2.891791820526123,-4.399372577667236,0.01623766683042,34.985069274902344,discharge,651
99,0.9154414144882661,1.0687201,2.892492532730102,-4.399328231811523,0.01623766683042,34.97550964355469,discharge,651
99,0.9149800020962151,1.0687201,2.893193244934082,-4.39928388595581,0.01623766683042,34.96595001220703,discharge,651
99,0.9145185897041641,1.0687201,2.893893957138061,-4.399239540100098,0.01623766683042,34.956390380859375,discharge,651
99,0.9140571773121131,1.0687201,2.894594669342041,-4.399195671081543,0.01623766683042,34.94683074951172,discharge,651
99,0.9135908289326701,1.0687201,2.89529538154602,-4.399181842803955,0.01623766683042,35.03902816772461,discharge,651
99,0.913116091059037,1.0687201,2.89599609375,-4.399220466613769,0.01623766683042,35.031150817871094,discharge,651
99,0.9126413531854041,1.0687201,2.896696805953979,-4.399259090423584,0.01623766683042,35.023277282714844,discharge,651
99,0.9121666153117711,1.0687201,2.89739727973938,-4.399297714233398,0.01623766683042,35.015403747558594,discharge,651
99,0.9116918774381381,1.0687201,2.898097991943359,-4.399336338043213,0.01623766683042,35.007530212402344,discharge,651
99,0.9112171395645051,1.0687201,2.898798704147339,-4.399374961853027,0.01623766683042,34.999656677246094,discharge,651
99,0.9107424016908731,1.0687201,2.899499416351318,-4.399413585662842,0.01623766683042,34.991783142089844,discharge,651
99,0.9102676638172401,1.0687201,2.900200128555298,-4.399452209472656,0.01623766683042,34.983909606933594,discharge,651
99,0.9097929259436071,1.0687201,2.9009008407592773,-4.399490833282471,0.01623766683042,34.976036071777344,discharge,651
99,0.9093181880699741,1.0687201,2.901601552963257,-4.399529457092285,0.01623766683042,34.968162536621094,discharge,651
99,0.908843450196341,1.0687201,2.9023022651672363,-4.3995680809021,0.01623766683042,34.960289001464844,discharge,651
99,0.9083687123227081,1.0687201,2.903002977371216,-4.399606704711914,0.01623766683042,34.952415466308594,discharge,651
99,0.907893974449075,1.0687201,2.9037036895751953,-4.399645328521728,0.01623766683042,34.944541931152344,discharge,651
99,0.9073947859738891,1.0687201,2.904404401779175,-4.399703502655029,0.01623766683042,34.941131591796875,discharge,651
99,0.906873597792044,1.0687201,2.9051051139831543,-4.399778842926025,0.01623766683042,34.941741943359375,discharge,651
99,0.9063524096102,1.0687201,2.9058058261871342,-4.39985466003418,0.01623766683042,34.942352294921875,discharge,651
99,0.905831221428356,1.0687201,2.9065065383911133,-4.399930477142334,0.01623766683042,34.94296646118164,discharge,651
99,0.905310033246511,1.0687201,2.907207250595092,-4.40000581741333,0.01623766683042,34.94357681274414,discharge,651
99,0.9047888450646671,1.0687201,2.9079079627990723,-4.400081634521484,0.01623766683042,34.94418716430664,discharge,651
99,0.9042676568828231,1.0687201,2.908608675003051,-4.400157451629639,0.01623766683042,34.94479751586914,discharge,651
99,0.9037464687009781,1.0687201,2.9093093872070312,-4.400233268737793,0.01623766683042,34.94540786743164,discharge,651
99,0.9032252805191341,1.0687201,2.91001009941101,-4.400308609008789,0.01623766683042,34.94601821899414,discharge,651
99,0.9027040923372901,1.0687201,2.9107108116149902,-4.400384426116943,0.01623766683042,34.94662857055664,discharge,651
99,0.9021829041554451,1.0687201,2.911411523818969,-4.400460243225098,0.01623766683042,34.94723892211914,discharge,651
99,0.9016617159736011,1.0687201,2.91211199760437,-4.400536060333252,0.01623766683042,34.94784927368164,discharge,651
99,0.9011363226310191,1.0687201,2.912812709808349,-4.400545597076416,0.01623766683042,34.94150924682617,discharge,651
99,0.9006097197142141,1.0687201,2.913513422012329,-4.40053653717041,0.01623766683042,34.933162689208984,discharge,651
99,0.900083116797409,1.0687201,2.914214134216308,-4.400527000427246,0.01623766683042,34.92481994628906,discharge,651
99,0.8995565138806051,1.0687201,2.914914846420288,-4.40051794052124,0.01623766683042,34.91647720336914,discharge,651
99,0.8990299109638,1.0687201,2.915615558624267,-4.400508880615234,0.01623766683042,34.90813446044922,discharge,651
99,0.8985033080469951,1.0687201,2.916316270828247,-4.40049934387207,0.01623766683042,34.8997917175293,discharge,651
99,0.8979767051301911,1.0687201,2.917016983032226,-4.4004902839660645,0.01623766683042,34.89144515991211,discharge,651
99,0.8974501022133861,1.0687201,2.917717695236206,-4.4004807472229,0.01623766683042,34.88310241699219,discharge,651
99,0.8969234992965821,1.0687201,2.918418407440185,-4.400471687316894,0.01623766683042,34.874759674072266,discharge,651
99,0.896396896379777,1.0687201,2.919119119644165,-4.400462627410889,0.01623766683042,34.866416931152344,discharge,651
99,0.8958702934629731,1.0687201,2.919819831848144,-4.400453090667725,0.01623766683042,34.85807418823242,discharge,651
99,0.895331403231008,1.0687201,2.920520544052124,-4.400407314300537,0.01623766683042,34.86858367919922,discharge,651
99,0.894725416442778,1.0687201,2.921221256256103,-4.400160789489746,0.01623766683042,34.85995864868164,discharge,651
99,0.894119429654547,1.0687201,2.921921968460083,-4.399913787841797,0.01623766683042,34.85133743286133,discharge,651
99,0.8935134428663171,1.0687201,2.922622680664062,-4.399667263031006,0.01623766683042,34.84271240234375,discharge,651
99,0.8929074560780861,1.0687201,2.923323392868042,-4.399420738220215,0.01623766683042,34.83408737182617,discharge,651
99,0.8923014692898561,1.0687201,2.924024105072021,-4.399174213409424,0.01623766683042,34.825462341308594,discharge,651
99,0.8916954825016251,1.0687201,2.924724817276001,-4.398927688598633,0.01623766683042,34.81684112548828,discharge,651
99,0.891089495713395,1.0687201,2.92542552947998,-4.398680686950684,0.01623766683042,34.8082160949707,discharge,651
99,0.890483508925165,1.0687201,2.92612624168396,-4.398434162139893,0.01623766683042,34.799591064453125,discharge,651
99,0.889877522136934,1.0687201,2.92682671546936,-4.398187637329102,0.01623766683042,34.79096603393555,discharge,651
99,0.889268985768733,1.0687201,2.92752742767334,-4.397974014282227,0.01623766683042,34.85053253173828,discharge,651
99,0.8886256118101451,1.0687201,2.9282281398773193,-4.398210048675537,0.01623766683042,34.84337615966797,discharge,651
99,0.887982237851556,1.0687201,2.928928852081299,-4.398446559906006,0.01623766683042,34.836219787597656,discharge,651
99,0.8873388638929681,1.0687201,2.9296295642852783,-4.398682594299316,0.01623766683042,34.829063415527344,discharge,651
99,0.8866954899343801,1.0687201,2.930330276489258,-4.398919105529785,0.01623766683042,34.821903228759766,discharge,651
99,0.886052115975792,1.0687201,2.9310309886932373,-4.399155139923096,0.01623766683042,34.81474685668945,discharge,651
99,0.8854087420172041,1.0687201,2.931731700897217,-4.3993916511535645,0.01623766683042,34.80759048461914,discharge,651
99,0.884765368058616,1.0687201,2.9324324131011963,-4.399627685546875,0.01623766683042,34.80043411254883,discharge,651
99,0.8841219941000281,1.0687201,2.9331331253051762,-4.399864196777344,0.01623766683042,34.793277740478516,discharge,651
99,0.8834786201414401,1.0687201,2.9338338375091553,-4.400100231170654,0.01623766683042,34.7861213684082,discharge,651
99,0.8828232850982131,1.0687201,2.934534549713134,-4.400184631347656,0.01623766683042,34.776466369628906,discharge,651
99,0.8821583440085251,1.0687201,2.9352352619171143,-4.400146484375,0.01623766683042,34.764808654785156,discharge,651
99,0.881493402918836,1.0687201,2.935935974121093,-4.400108337402344,0.01623766683042,34.753150939941406,discharge,651
99,0.8808284618291471,1.0687201,2.9366366863250732,-4.4000701904296875,0.01623766683042,34.741493225097656,discharge,651
99,0.880163520739458,1.0687201,2.937337398529052,-4.4000325202941895,0.01623766683042,34.729835510253906,discharge,651
99,0.8794985796497691,1.0687201,2.9380381107330322,-4.399994373321533,0.01623766683042,34.718177795410156,discharge,651
99,0.8788336385600811,1.0687201,2.938738822937011,-4.399956226348877,0.01623766683042,34.706520080566406,discharge,651
99,0.8781686974703921,1.0687201,2.939439535140991,-4.399918079376221,0.01623766683042,34.69486618041992,discharge,651
99,0.8775037563807031,1.0687201,2.94014024734497,-4.399880409240723,0.01623766683042,34.68320846557617,discharge,651
99,0.8768242929944741,1.0687201,2.94084095954895,-4.399868965148926,0.01623766683042,34.620670318603516,discharge,651
99,0.8761166929950591,1.0687201,2.94154143333435,-4.3999104499816895,0.01623766683042,34.620670318603516,discharge,651
99,0.8754090929956431,1.0687201,2.94224214553833,-4.399951457977295,0.01623766683042,34.620670318603516,discharge,651
99,0.874701492996227,1.0687201,2.942942857742309,-4.3999924659729,0.01623766683042,34.620670318603516,discharge,651
99,0.8739938929968111,1.0687201,2.943643569946289,-4.400033950805664,0.01623766683042,34.620670318603516,discharge,651
99,0.873286292997395,1.0687201,2.944344282150268,-4.400074958801269,0.01623766683042,34.620670318603516,discharge,651
99,0.8725786929979801,1.0687201,2.945044994354248,-4.400115966796875,0.01623766683042,34.620670318603516,discharge,651
99,0.871871092998564,1.0687201,2.945745706558227,-4.4001569747924805,0.01623766683042,34.620670318603516,discharge,651
99,0.8711634929991481,1.0687201,2.946446418762207,-4.400198459625244,0.01623766683042,34.620670318603516,discharge,651
99,0.870460255482532,1.0687201,2.947147130966186,-4.40018892288208,0.01623766683042,34.619178771972656,discharge,651
99,0.8697590307659551,1.0687201,2.947847843170166,-4.400156497955322,0.01623766683042,34.61699676513672,discharge,651
99,0.8690578060493781,1.0687201,2.948548555374145,-4.4001240730285645,0.01623766683042,34.61481857299805,discharge,651
99,0.868356581332801,1.0687201,2.949249267578125,-4.400091648101807,0.01623766683042,34.61263656616211,discharge,651
99,0.8676553566162251,1.0687201,2.949949979782104,-4.400058746337891,0.01623766683042,34.61045455932617,discharge,651
99,0.8669541318996481,1.0687201,2.950650691986084,-4.400026321411133,0.01623766683042,34.6082763671875,discharge,651
99,0.866252907183071,1.0687201,2.951351404190063,-4.399993896484375,0.01623766683042,34.60609436035156,discharge,651
99,0.865551682466494,1.0687201,2.952052116394043,-4.399961471557617,0.01623766683042,34.60391616821289,discharge,651
99,0.8648504577499171,1.0687201,2.952752828598022,-4.399929046630859,0.01623766683042,34.60173416137695,discharge,651
99,0.8639437214593101,1.0687201,2.953453540802002,-4.39990234375,0.01623766683042,34.59157943725586,discharge,651
99,0.863018601031702,1.0687201,2.954154253005981,-4.399876117706299,0.01623766683042,34.580711364746094,discharge,651
99,0.8620934806040951,1.0687201,2.954854965209961,-4.399850368499756,0.01623766683042,34.56984329223633,discharge,651
99,0.861168360176487,1.0687201,2.9555554389953613,-4.399824142456055,0.01623766683042,34.55897521972656,discharge,651
99,0.8602432397488791,1.0687201,2.956256151199341,-4.399798393249512,0.01623766683042,34.5481071472168,discharge,651
99,0.8593181193212711,1.0687201,2.9569568634033203,-4.39977216720581,0.01623766683042,34.53723907470703,discharge,651
99,0.858452621508334,1.0687201,2.9576575756073,-4.399755954742432,0.01623766683042,34.52755355834961,discharge,651
99,0.8576941715176181,1.0687201,2.9583582878112793,-4.399757385253906,0.01623766683042,34.51999282836914,discharge,651
99,0.8569357215269021,1.0687201,2.9590590000152592,-4.399758815765381,0.01623766683042,34.512428283691406,discharge,651
99,0.8561772715361861,1.0687201,2.9597597122192383,-4.3997602462768555,0.01623766683042,34.50486755371094,discharge,651
99,0.8554188215454711,1.0687201,2.960460424423217,-4.39976167678833,0.01623766683042,34.49730682373047,discharge,651
99,0.854660371554755,1.0687201,2.9611611366271973,-4.399763107299805,0.01623766683042,34.48974609375,discharge,651
99,0.8539019215640391,1.0687201,2.961861848831176,-4.399764537811279,0.01623766683042,34.48218536376953,discharge,651
99,0.853143471573323,1.0687201,2.9625625610351562,-4.399766445159912,0.01623766683042,34.4746208190918,discharge,651
99,0.852360881060321,1.0687201,2.963263273239135,-4.399775505065918,0.01623766683042,34.526832580566406,discharge,651
99,0.851479034559348,1.0687201,2.9639639854431152,-4.399817943572998,0.01623766683042,34.518211364746094,discharge,651
99,0.850597188058374,1.0687201,2.964664697647094,-4.39985990524292,0.01623766683042,34.50959014892578,discharge,651
99,0.849715341557401,1.0687201,2.965365409851074,-4.399901866912842,0.01623766683042,34.50096893310547,discharge,651
99,0.848833495056427,1.0687201,2.966066122055053,-4.399944305419922,0.01623766683042,34.49235153198242,discharge,651
99,0.847951648555453,1.0687201,2.966766834259033,-4.399986267089844,0.01623766683042,34.48373031616211,discharge,651
99,0.84706980205448,1.0687201,2.967467546463012,-4.400028705596924,0.01623766683042,34.4751091003418,discharge,651
99,0.8461769082669821,1.0687201,2.968168258666992,-4.400050640106201,0.01623766683042,34.470420837402344,discharge,651
99,0.8452486545412701,1.0687201,2.9688689708709712,-4.400007247924805,0.01623766683042,34.47831726074219,discharge,651
99,0.844320400815557,1.0687201,2.969569683074951,-4.399964332580566,0.01623766683042,34.4862174987793,discharge,651
99,0.8433921470898451,1.0687201,2.970270156860351,-4.399921417236328,0.01623766683042,34.49411392211914,discharge,651
99,0.8424638933641331,1.0687201,2.970970869064331,-4.399878025054932,0.01623766683042,34.50201416015625,discharge,651
99,0.841535639638421,1.0687201,2.97167158126831,-4.399835109710693,0.01623766683042,34.509910583496094,discharge,651
99,0.8406073859127081,1.0687201,2.97237229347229,-4.399792194366455,0.01623766683042,34.5178108215332,discharge,651
99,0.839654497001165,1.0687201,2.973073005676269,-4.399773120880127,0.01623766683042,34.50707244873047,discharge,651
99,0.8386922244756271,1.0687201,2.973773717880249,-4.399763584136963,0.01623766683042,34.48923110961914,discharge,651
