cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
99,0.974538993995355,1.081782,2.817517518997192,-4.399879455566406,35.191497802734375,0.016678266227245,discharge,891
99,0.9742697183878221,1.081782,2.818218231201172,-4.399858474731445,35.189064025878906,0.016678266227245,discharge,891
99,0.9740004427802891,1.081782,2.818918943405151,-4.399837493896484,35.18663024902344,0.016678266227245,discharge,891
99,0.9737311671727551,1.081782,2.819619655609131,-4.399816989898682,35.18419647216797,0.016678266227245,discharge,891
99,0.9734618915652221,1.081782,2.82032036781311,-4.399796009063721,35.181766510009766,0.016678266227245,discharge,891
99,0.973184328215362,1.081782,2.82102108001709,-4.399792671203613,35.179012298583984,0.016678266227245,discharge,891
99,0.972899088502254,1.081782,2.8217217922210693,-4.399806022644043,35.17595672607422,0.016678266227245,discharge,891
99,0.972613848789147,1.081782,2.822422504425049,-4.3998188972473145,35.17290496826172,0.016678266227245,discharge,891
99,0.9723286090760391,1.081782,2.8231232166290283,-4.399831771850586,35.16985321044922,0.016678266227245,discharge,891
99,0.9720433693629311,1.081782,2.823823928833008,-4.399845123291016,35.16680145263672,0.016678266227245,discharge,891
99,0.9717581296498241,1.081782,2.8245246410369873,-4.399857997894287,35.16374588012695,0.016678266227245,discharge,891
99,0.9714728899367161,1.081782,2.825225114822387,-4.399870872497559,35.16069412231445,0.016678266227245,discharge,891
99,0.9711876502236081,1.081782,2.825925827026367,-4.399884223937988,35.15764236450195,0.016678266227245,discharge,891
99,0.9709024105105011,1.081782,2.826626539230346,-4.39989709854126,35.15459060668945,0.016678266227245,discharge,891
99,0.9706171707973931,1.081782,2.827327251434326,-4.399909973144531,35.15153503417969,0.016678266227245,discharge,891
99,0.9703319310842861,1.081782,2.828027963638305,-4.399923324584961,35.14848327636719,0.016678266227245,discharge,891
99,0.970046691371178,1.081782,2.828728675842285,-4.399936199188232,35.14543151855469,0.016678266227245,discharge,891
99,0.96976145165807,1.081782,2.829429388046264,-4.399949550628662,35.14237976074219,0.016678266227245,discharge,891
99,0.969476211944963,1.081782,2.830130100250244,-4.399962425231934,35.13932418823242,0.016678266227245,discharge,891
99,0.969186943716661,1.081782,2.830830812454223,-4.399974346160889,35.07682418823242,0.016678266227245,discharge,891
99,0.9688842691464741,1.081782,2.831531524658203,-4.39998197555542,35.07682418823242,0.016678266227245,discharge,891
99,0.9685815945762861,1.081782,2.832232236862182,-4.399989128112793,35.07682418823242,0.016678266227245,discharge,891
99,0.968278920006099,1.081782,2.832932949066162,-4.399996757507324,35.07682418823242,0.016678266227245,discharge,891
99,0.9679762454359121,1.081782,2.833633661270141,-4.4000043869018555,35.07682418823242,0.016678266227245,discharge,891
99,0.967673570865724,1.081782,2.834334373474121,-4.400012016296387,35.07682418823242,0.016678266227245,discharge,891
99,0.9673708962955371,1.081782,2.8350350856781,-4.400019645690918,35.07682418823242,0.016678266227245,discharge,891
99,0.9670682217253491,1.081782,2.83573579788208,-4.400027275085449,35.07682418823242,0.016678266227245,discharge,891
99,0.966765547155162,1.081782,2.836436510086059,-4.4000349044799805,35.07682418823242,0.016678266227245,discharge,891
99,0.9664628725849741,1.081782,2.837137222290039,-4.400042057037353,35.07682418823242,0.016678266227245,discharge,891
99,0.966160198014787,1.081782,2.837837934494018,-4.400049686431885,35.07682418823242,0.016678266227245,discharge,891
99,0.9658575234446001,1.081782,2.838538646697998,-4.400057315826416,35.07682418823242,0.016678266227245,discharge,891
99,0.9655548488744121,1.081782,2.839239120483398,-4.400064945220947,35.07682418823242,0.016678266227245,discharge,891
99,0.965252174304225,1.081782,2.839939832687378,-4.400072574615478,35.07682418823242,0.016678266227245,discharge,891
99,0.9649494997340371,1.081782,2.840640544891357,-4.40008020401001,35.07682418823242,0.016678266227245,discharge,891
99,0.9646121877840641,1.081782,2.841341257095337,-4.400068759918213,35.073726654052734,0.016678266227245,discharge,891
99,0.964271968277924,1.081782,2.842041969299316,-4.400055885314941,35.07036590576172,0.016678266227245,discharge,891
99,0.9639317487717841,1.081782,2.842742681503296,-4.40004301071167,35.0670051574707,0.016678266227245,discharge,891
99,0.9635915292656431,1.081782,2.843443393707275,-4.400030612945557,35.06364822387695,0.016678266227245,discharge,891
99,0.9632513097595031,1.081782,2.844144105911255,-4.400017738342285,35.06028747558594,0.016678266227245,discharge,891
99,0.9629110902533631,1.081782,2.844844818115234,-4.400004863739014,35.05692672729492,0.016678266227245,discharge,891
99,0.962570870747223,1.081782,2.845545530319214,-4.399991989135742,35.05356979370117,0.016678266227245,discharge,891
99,0.9622306512410821,1.081782,2.846246242523193,-4.399979114532471,35.050209045410156,0.016678266227245,discharge,891
99,0.961890431734942,1.081782,2.846946954727173,-4.399966239929199,35.046852111816406,0.016678266227245,discharge,891
99,0.9615502122288021,1.081782,2.847647666931152,-4.399953365325928,35.04349136352539,0.016678266227245,discharge,891
99,0.961209992722661,1.081782,2.848348379135132,-4.399940490722656,35.040130615234375,0.016678266227245,discharge,891
99,0.9608697732165211,1.081782,2.8490490913391113,-4.399928092956543,35.036773681640625,0.016678266227245,discharge,891
99,0.9605295537103811,1.081782,2.849749803543091,-4.3999152183532715,35.03341293334961,0.016678266227245,discharge,891
99,0.96018933420424,1.081782,2.8504505157470703,-4.39990234375,35.030052185058594,0.016678266227245,discharge,891
99,0.9598497627964521,1.081782,2.85115122795105,-4.399903774261475,35.02470016479492,0.016678266227245,discharge,891
99,0.95951056040586,1.081782,2.8518519401550293,-4.3999128341674805,35.018211364746094,0.016678266227245,discharge,891
99,0.9591713580152681,1.081782,2.852552652359009,-4.399922370910644,35.011722564697266,0.016678266227245,discharge,891
99,0.958832155624675,1.081782,2.8532533645629883,-4.399931907653809,35.00522994995117,0.016678266227245,discharge,891
99,0.9584929532340831,1.081782,2.8539538383483882,-4.399941444396973,34.998741149902344,0.016678266227245,discharge,891
99,0.9581537508434911,1.081782,2.854654550552368,-4.399950981140137,34.992252349853516,0.016678266227245,discharge,891
99,0.957814548452899,1.081782,2.855355262756347,-4.399960517883301,34.98576354980469,0.016678266227245,discharge,891
99,0.9574753460623071,1.081782,2.856055974960327,-4.399969577789307,34.97927474975586,0.016678266227245,discharge,891
99,0.9571361436717141,1.081782,2.856756687164306,-4.399979114532471,34.97278594970703,0.016678266227245,discharge,891
99,0.956796941281122,1.081782,2.857457399368286,-4.399988651275635,34.96629333496094,0.016678266227245,discharge,891
99,0.9564577388905301,1.081782,2.858158111572265,-4.399998188018799,34.95980453491211,0.016678266227245,discharge,891
99,0.956118536499938,1.081782,2.858858823776245,-4.400007724761963,34.95331573486328,0.016678266227245,discharge,891
99,0.9557793341093461,1.081782,2.859559535980224,-4.400017261505127,34.94682693481445,0.016678266227245,discharge,891
99,0.9554401317187531,1.081782,2.860260248184204,-4.400026798248291,34.940338134765625,0.016678266227245,discharge,891
99,0.9550865570557661,1.081782,2.860960960388183,-4.400032043457031,34.9946174621582,0.016678266227245,discharge,891
99,0.9546941565703011,1.081782,2.861661672592163,-4.400025844573975,34.99042892456055,0.016678266227245,discharge,891
99,0.954301756084836,1.081782,2.862362384796142,-4.400019645690918,34.98624038696289,0.016678266227245,discharge,891
99,0.9539093555993721,1.081782,2.863063097000122,-4.400013923645019,34.982051849365234,0.016678266227245,discharge,891
99,0.9535169551139071,1.081781999999999,2.863763809204101,-4.400007724761963,34.97785949707031,0.016678266227245,discharge,891
99,0.953124554628442,1.081782,2.864464521408081,-4.400001525878906,34.973670959472656,0.016678266227245,discharge,891
99,0.9527321541429771,1.081782,2.86516523361206,-4.399995803833008,34.969482421875,0.016678266227245,discharge,891
99,0.9523397536575121,1.081782,2.86586594581604,-4.399989604949951,34.965293884277344,0.016678266227245,discharge,891
99,0.951947353172047,1.081782,2.866566658020019,-4.399983406066894,34.96110153198242,0.016678266227245,discharge,891
99,0.9515549526865821,1.081782,2.867267370223999,-4.399977207183838,34.956912994384766,0.016678266227245,discharge,891
99,0.9511625522011171,1.081782,2.867968082427978,-4.3999714851379395,34.95272445678711,0.016678266227245,discharge,891
99,0.950770151715652,1.081782,2.868668556213379,-4.399965286254883,34.94853591918945,0.016678266227245,discharge,891
99,0.9503777512301881,1.081782,2.869369268417358,-4.399959087371826,34.94434356689453,0.016678266227245,discharge,891
99,0.9499853507447231,1.081782,2.870069980621338,-4.399953365325928,34.940155029296875,0.016678266227245,discharge,891
99,0.949592950259258,1.081782,2.870770692825317,-4.399947166442871,34.93596649169922,0.016678266227245,discharge,891
99,0.949204663684565,1.081782,2.871471405029297,-4.399952411651611,34.92890548706055,0.016678266227245,discharge,891
99,0.9488167707789291,1.081782,2.872172117233276,-4.399959087371826,34.92156982421875,0.016678266227245,discharge,891
99,0.9484288778732931,1.081782,2.872872829437256,-4.399965286254883,34.91423034667969,0.016678266227245,discharge,891
99,0.9480409849676581,1.081782,2.873573541641235,-4.399971961975098,34.90689468383789,0.016678266227245,discharge,891
99,0.9476530920620221,1.081782,2.874274253845215,-4.399978160858154,34.899559020996094,0.016678266227245,discharge,891
99,0.9472651991563871,1.081782,2.8749749660491943,-4.399984359741211,34.8922233581543,0.016678266227245,discharge,891
99,0.9468773062507521,1.081782,2.875675678253174,-4.399991035461426,34.884883880615234,0.016678266227245,discharge,891
99,0.946489413345116,1.081782,2.8763763904571533,-4.399997234344482,34.87754821777344,0.016678266227245,discharge,891
99,0.94610152043948,1.081782,2.877077102661133,-4.400003910064697,34.87021255493164,0.016678266227245,discharge,891
99,0.945713627533845,1.081782,2.8777778148651123,-4.400010108947754,34.862876892089844,0.016678266227245,discharge,891
99,0.9453257346282091,1.081782,2.878478527069092,-4.40001630783081,34.85554122924805,0.016678266227245,discharge,891
99,0.9449378417225741,1.081782,2.8791792392730713,-4.400022983551025,34.848201751708984,0.016678266227245,discharge,891
99,0.9445499488169381,1.081782,2.8798799514770512,-4.400029182434082,34.84086608886719,0.016678266227245,discharge,891
99,0.9441620559113031,1.081781999999999,2.8805806636810303,-4.400035858154297,34.83353042602539,0.016678266227245,discharge,891
99,0.9437537108629531,1.081782,2.881281375885009,-4.400043964385986,34.911346435546875,0.016678266227245,discharge,891
99,0.943312322327824,1.081782,2.8819820880889893,-4.400055408477783,34.904136657714844,0.016678266227245,discharge,891
99,0.942870933792694,1.081782,2.882682800292968,-4.40006685256958,34.89692687988281,0.016678266227245,discharge,891
99,0.9424295452575651,1.081782,2.883383274078369,-4.400078296661377,34.889713287353516,0.016678266227245,discharge,891
99,0.9419881567224351,1.081782,2.884083986282348,-4.400089740753174,34.882503509521484,0.016678266227245,discharge,891
99,0.9415467681873061,1.081782,2.884784698486328,-4.400101184844971,34.87528991699219,0.016678266227245,discharge,891
99,0.9411053796521761,1.081782,2.885485410690307,-4.400112628936768,34.868080139160156,0.016678266227245,discharge,891
99,0.9406639911170461,1.081782,2.886186122894287,-4.4001240730285645,34.860870361328125,0.016678266227245,discharge,891
99,0.940222602581917,1.081782,2.886886835098266,-4.400135517120361,34.85365676879883,0.016678266227245,discharge,891
99,0.939781214046787,1.081782,2.887587547302246,-4.400146961212158,34.8464469909668,0.016678266227245,discharge,891
99,0.9393398255116581,1.081782,2.888288259506225,-4.400158405303955,34.839237213134766,0.016678266227245,discharge,891
99,0.9388984369765281,1.081782,2.888988971710205,-4.400169372558594,34.83202362060547,0.016678266227245,discharge,891
99,0.9384570484413981,1.081782,2.889689683914184,-4.400180816650391,34.82481384277344,0.016678266227245,discharge,891
99,0.9380156599062691,1.081782,2.890390396118164,-4.4001922607421875,34.81760025024414,0.016678266227245,discharge,891
99,0.937556752573908,1.081782,2.891091108322143,-4.400176525115967,34.82518005371094,0.016678266227245,discharge,891
99,0.9370811518312011,1.081782,2.891791820526123,-4.400135040283203,34.817718505859375,0.016678266227245,discharge,891
99,0.9366055510884941,1.081782,2.892492532730102,-4.4000935554504395,34.81026077270508,0.016678266227245,discharge,891
99,0.936129950345787,1.081782,2.893193244934082,-4.400052070617676,34.80280303955078,0.016678266227245,discharge,891
99,0.935654349603079,1.081782,2.893893957138061,-4.400010585784912,34.79534149169922,0.016678266227245,discharge,891
99,0.9351787488603721,1.081782,2.894594669342041,-4.399969100952148,34.78788375854492,0.016678266227245,discharge,891
99,0.9347031481176651,1.081782,2.89529538154602,-4.399927616119385,34.780426025390625,0.016678266227245,discharge,891
99,0.9342275473749581,1.081782,2.89599609375,-4.399886131286621,34.77296829223633,0.016678266227245,discharge,891
99,0.933751946632251,1.081782,2.896696805953979,-4.399844646453857,34.765506744384766,0.016678266227245,discharge,891
99,0.9332763458895431,1.081782,2.89739727973938,-4.399802684783935,34.75804901123047,0.016678266227245,discharge,891
99,0.9328007451468361,1.081782,2.898097991943359,-4.399761199951172,34.75059127807617,0.016678266227245,discharge,891
99,0.9323251444041291,1.081782,2.898798704147339,-4.399719715118408,34.74312973022461,0.016678266227245,discharge,891
99,0.931849543661422,1.081781999999999,2.899499416351318,-4.399678230285644,34.73567199707031,0.016678266227245,discharge,891
99,0.931356726003531,1.081782,2.900200128555298,-4.399679183959961,34.809871673583984,0.016678266227245,discharge,891
99,0.9308538522217521,1.081782,2.9009008407592773,-4.399704456329346,34.803199768066406,0.016678266227245,discharge,891
99,0.930350978439972,1.081782,2.901601552963257,-4.399730205535889,34.79652786254883,0.016678266227245,discharge,891
99,0.9298481046581931,1.081782,2.9023022651672363,-4.399755954742432,34.78985595703125,0.016678266227245,discharge,891
99,0.9293452308764141,1.081782,2.903002977371216,-4.399781227111816,34.78318405151367,0.016678266227245,discharge,891
99,0.928842357094635,1.081782,2.9037036895751953,-4.399806976318359,34.776512145996094,0.016678266227245,discharge,891
99,0.9283394833128561,1.081782,2.904404401779175,-4.399832248687744,34.769840240478516,0.016678266227245,discharge,891
99,0.927836609531077,1.081782,2.9051051139831543,-4.399857997894287,34.76316833496094,0.016678266227245,discharge,891
99,0.9273337357492981,1.081782,2.9058058261871342,-4.39988374710083,34.75649642944336,0.016678266227245,discharge,891
99,0.9268308619675191,1.081781999999999,2.9065065383911133,-4.399909019470215,34.74982452392578,0.016678266227245,discharge,891
99,0.92632798818574,1.081782,2.907207250595092,-4.399934768676758,34.7431526184082,0.016678266227245,discharge,891
99,0.9258251144039601,1.081781999999999,2.9079079627990723,-4.399960041046143,34.736480712890625,0.016678266227245,discharge,891
99,0.925298400344823,1.081782,2.908608675003051,-4.39998722076416,34.7307243347168,0.016678266227245,discharge,891
99,0.924744410837635,1.081782,2.9093093872070312,-4.40001630783081,34.72601318359375,0.016678266227245,discharge,891
99,0.924190421330447,1.081782,2.91001009941101,-4.400044918060303,34.7213020324707,0.016678266227245,discharge,891
99,0.923636431823259,1.081782,2.9107108116149902,-4.400074005126953,34.71659469604492,0.016678266227245,discharge,891
99,0.9230824423160711,1.081782,2.911411523818969,-4.400103092193603,34.711883544921875,0.016678266227245,discharge,891
99,0.9225284528088831,1.081782,2.91211199760437,-4.400131702423096,34.70717239379883,0.016678266227245,discharge,891
99,0.9219744633016951,1.081782,2.912812709808349,-4.400160789489746,34.70246124267578,0.016678266227245,discharge,891
99,0.9214204737945071,1.081782,2.913513422012329,-4.400189399719238,34.697750091552734,0.016678266227245,discharge,891
99,0.9208664842873191,1.081782,2.914214134216308,-4.400218486785889,34.69303894042969,0.016678266227245,discharge,891
99,0.9203124947801311,1.081782,2.914914846420288,-4.400247573852539,34.688331604003906,0.016678266227245,discharge,891
99,0.9197585052729431,1.081782,2.915615558624267,-4.400276184082031,34.68362045288086,0.016678266227245,discharge,891
99,0.9191908521720631,1.081782,2.916316270828247,-4.400279998779297,34.58154296875,0.016678266227245,discharge,891
99,0.9186046649907801,1.081782,2.917016983032226,-4.400249004364014,34.58154296875,0.016678266227245,discharge,891
99,0.9180184778094961,1.081782,2.917717695236206,-4.400218486785889,34.58154296875,0.016678266227245,discharge,891
99,0.9174322906282131,1.081782,2.918418407440185,-4.400187969207764,34.58154296875,0.016678266227245,discharge,891
99,0.9168461034469291,1.081782,2.919119119644165,-4.4001569747924805,34.58154296875,0.016678266227245,discharge,891
99,0.9162599162656461,1.081782,2.919819831848144,-4.4001264572143555,34.58154296875,0.016678266227245,discharge,891
99,0.9156737290843621,1.081782,2.920520544052124,-4.4000959396362305,34.58154296875,0.016678266227245,discharge,891
99,0.9150875419030791,1.081782,2.921221256256103,-4.400064945220947,34.58154296875,0.016678266227245,discharge,891
99,0.9145013547217951,1.081782,2.921921968460083,-4.400034427642822,34.58154296875,0.016678266227245,discharge,891
99,0.913915167540512,1.081782,2.922622680664062,-4.400003433227539,34.58154296875,0.016678266227245,discharge,891
99,0.913328980359228,1.081782,2.923323392868042,-4.399972915649414,34.58154296875,0.016678266227245,discharge,891
99,0.9126909586397961,1.081782,2.924024105072021,-4.400000095367432,34.5746955871582,0.016678266227245,discharge,891
99,0.912052016216024,1.081782,2.924724817276001,-4.400027751922607,34.56772994995117,0.016678266227245,discharge,891
99,0.9114130737922521,1.081782,2.92542552947998,-4.400055885314941,34.560760498046875,0.016678266227245,discharge,891
99,0.9107741313684801,1.081782,2.92612624168396,-4.400083541870117,34.553794860839844,0.016678266227245,discharge,891
99,0.910135188944708,1.081782,2.92682671546936,-4.400111675262451,34.54682922363281,0.016678266227245,discharge,891
99,0.9094962465209361,1.081782,2.92752742767334,-4.400139331817627,34.539859771728516,0.016678266227245,discharge,891
99,0.908857304097164,1.081782,2.9282281398773193,-4.400167465209961,34.532894134521484,0.016678266227245,discharge,891
99,0.9082183616733921,1.081782,2.928928852081299,-4.400195121765137,34.52592468261719,0.016678266227245,discharge,891
99,0.90757941924962,1.081782,2.9296295642852783,-4.400223255157471,34.518959045410156,0.016678266227245,discharge,891
99,0.906934333797289,1.081782,2.930330276489258,-4.400219440460205,34.586936950683594,0.016678266227245,discharge,891
99,0.9062799106114361,1.081782,2.9310309886932373,-4.400167465209961,34.57888412475586,0.016678266227245,discharge,891
99,0.905625487425583,1.081782,2.931731700897217,-4.400115489959717,34.570831298828125,0.016678266227245,discharge,891
99,0.9049710642397291,1.081782,2.9324324131011963,-4.4000630378723145,34.56277847290039,0.016678266227245,discharge,891
99,0.9043166410538761,1.081782,2.9331331253051762,-4.40001106262207,34.554725646972656,0.016678266227245,discharge,891
99,0.903662217868023,1.081782,2.9338338375091553,-4.399959087371826,34.546669006347656,0.016678266227245,discharge,891
99,0.9030077946821701,1.081782,2.934534549713134,-4.399907112121582,34.53861618041992,0.016678266227245,discharge,891
99,0.9023533714963161,1.081782,2.9352352619171143,-4.399855136871338,34.53056335449219,0.016678266227245,discharge,891
99,0.901698948310463,1.081782,2.935935974121093,-4.399803161621094,34.52251052856445,0.016678266227245,discharge,891
99,0.901041917553255,1.081782,2.9366366863250732,-4.399755954742432,34.51459884643555,0.016678266227245,discharge,891
99,0.9003170520998741,1.081782,2.937337398529052,-4.399838447570801,34.51033020019531,0.016678266227245,discharge,891
99,0.8995921866464921,1.081782,2.9380381107330322,-4.39992094039917,34.506065368652344,0.016678266227245,discharge,891
99,0.8988673211931101,1.081782,2.938738822937011,-4.400003433227539,34.501800537109375,0.016678266227245,discharge,891
99,0.8981424557397291,1.081782,2.939439535140991,-4.400085926055908,34.49753189086914,0.016678266227245,discharge,891
99,0.897417590286347,1.081782,2.94014024734497,-4.400168418884277,34.49326705932617,0.016678266227245,discharge,891
99,0.896692724832965,1.081782,2.94084095954895,-4.4002509117126465,34.4890022277832,0.016678266227245,discharge,891
99,0.8959678593795841,1.081782,2.94154143333435,-4.400333404541016,34.48473358154297,0.016678266227245,discharge,891
99,0.8952429939262021,1.081782,2.94224214553833,-4.400415897369385,34.48046875,0.016678266227245,discharge,891
99,0.894517467335698,1.081782,2.942942857742309,-4.400422096252441,34.47202682495117,0.016678266227245,discharge,891
99,0.8937915244197171,1.081782,2.943643569946289,-4.400380611419678,34.46095275878906,0.016678266227245,discharge,891
99,0.893065581503737,1.081782,2.944344282150268,-4.400339126586914,34.44987869262695,0.016678266227245,discharge,891
99,0.8923396385877561,1.081782,2.945044994354248,-4.400297164916992,34.438804626464844,0.016678266227245,discharge,891
99,0.8916136956717761,1.081782,2.945745706558227,-4.400255680084228,34.427730560302734,0.016678266227245,discharge,891
99,0.890887752755795,1.081782,2.946446418762207,-4.400214195251465,34.416656494140625,0.016678266227245,discharge,891
99,0.8901618098398141,1.081782,2.947147130966186,-4.400172233581543,34.40558624267578,0.016678266227245,discharge,891
99,0.889435866923834,1.081782,2.947847843170166,-4.400130748748779,34.39451217651367,0.016678266227245,discharge,891
99,0.888693469637379,1.081782,2.948548555374145,-4.400090217590332,34.38515853881836,0.016678266227245,discharge,891
99,0.887879115145471,1.081782,2.949249267578125,-4.400053024291992,34.383323669433594,0.016678266227245,discharge,891
99,0.8870647606535631,1.081782,2.949949979782104,-4.40001630783081,34.38148880004883,0.016678266227245,discharge,891
99,0.8862504061616551,1.081782,2.950650691986084,-4.399979114532471,34.37965774536133,0.016678266227245,discharge,891
99,0.885436051669747,1.081782,2.951351404190063,-4.399942398071289,34.37782287597656,0.016678266227245,discharge,891
99,0.8846216971778401,1.081782,2.952052116394043,-4.399905204772949,34.3759880065918,0.016678266227245,discharge,891
99,0.8838073426859321,1.081782,2.952752828598022,-4.399868011474609,34.3741569519043,0.016678266227245,discharge,891
99,0.882992988194025,1.081782,2.953453540802002,-4.399831295013428,34.37232208251953,0.016678266227245,discharge,891
99,0.882139104319494,1.081782,2.954154253005981,-4.399838447570801,34.36410903930664,0.016678266227245,discharge,891
99,0.8812653126962271,1.081782,2.954854965209961,-4.399867534637451,34.352684020996094,0.016678266227245,discharge,891
99,0.880391521072959,1.081782,2.9555554389953613,-4.39989709854126,34.34125518798828,0.016678266227245,discharge,891
99,0.8795177294496921,1.081782,2.956256151199341,-4.39992618560791,34.329830169677734,0.016678266227245,discharge,891
99,0.878643937826424,1.081782,2.9569568634033203,-4.399955749511719,34.31840515136719,0.016678266227245,discharge,891
99,0.8777701462031571,1.081782,2.9576575756073,-4.399984836578369,34.306976318359375,0.016678266227245,discharge,891
99,0.876896354579889,1.081782,2.9583582878112793,-4.400014400482178,34.29555130004883,0.016678266227245,discharge,891
99,0.876042495880274,1.081782,2.9590590000152592,-4.400014400482178,34.31795120239258,0.016678266227245,discharge,891
99,0.8751990379643161,1.081782,2.9597597122192383,-4.399999141693115,34.313961029052734,0.016678266227245,discharge,891
99,0.8743555800483581,1.081782,2.960460424423217,-4.399983882904053,34.30997085571289,0.016678266227245,discharge,891
99,0.8735121221324,1.081782,2.9611611366271973,-4.39996862411499,34.30598068237305,0.016678266227245,discharge,891
99,0.8726686642164421,1.081782,2.961861848831176,-4.399953365325928,34.30198669433594,0.016678266227245,discharge,891
99,0.8718252063004841,1.081782,2.9625625610351562,-4.399938106536865,34.297996520996094,0.016678266227245,discharge,891
99,0.870981748384526,1.081782,2.963263273239135,-4.399922847747803,34.29400634765625,0.016678266227245,discharge,891
99,0.870105932198429,1.081782,2.9639639854431152,-4.3999152183532715,34.28630828857422,0.016678266227245,discharge,891
99,0.8691826868808241,1.081782,2.964664697647094,-4.399919509887695,34.27317810058594,0.016678266227245,discharge,891
99,0.8682594415632191,1.081782,2.965365409851074,-4.399923801422119,34.260047912597656,0.016678266227245,discharge,891
99,0.8673361962456141,1.081782,2.966066122055053,-4.399927616119385,34.24691390991211,0.016678266227245,discharge,891
99,0.8664129509280101,1.081782,2.966766834259033,-4.399931907653809,34.23378372192383,0.016678266227245,discharge,891
99,0.8654897056104051,1.081782,2.967467546463012,-4.399935722351074,34.22065353393555,0.016678266227245,discharge,891
99,0.8645664602928,1.081781999999999,2.968168258666992,-4.399940013885498,34.207523345947266,0.016678266227245,discharge,891
99,0.8635904230047,1.081782,2.9688689708709712,-4.399979591369629,34.204891204833984,0.016678266227245,discharge,891
99,0.862598664501217,1.081782,2.969569683074951,-4.40002965927124,34.205387115478516,0.016678266227245,discharge,891
99,0.861606905997735,1.081782,2.970270156860351,-4.400079250335693,34.20588302612305,0.016678266227245,discharge,891
99,0.860615147494253,1.081782,2.970970869064331,-4.400129318237305,34.206382751464844,0.016678266227245,discharge,891
99,0.8596233889907701,1.081782,2.97167158126831,-4.400179386138916,34.206878662109375,0.016678266227245,discharge,891
99,0.8586316304872881,1.081782,2.97237229347229,-4.400229454040527,34.207374572753906,0.016678266227245,discharge,891
99,0.8576306179161011,1.081782,2.973073005676269,-4.40022087097168,34.20164108276367,0.016678266227245,discharge,891
99,0.856623391331883,1.081782,2.973773717880249,-4.400173187255859,34.19172286987305,0.016678266227245,discharge,891
99,0.8556161647476661,1.081782,2.974474430084228,-4.400125503540039,34.18180465698242,0.016678266227245,discharge,891
99,0.8546089381634481,1.081782,2.975175142288208,-4.400077819824219,34.1718864440918,0.016678266227245,discharge,891
99,0.85360171157923,1.081782,2.975875854492187,-4.400030136108398,34.16196823120117,0.016678266227245,discharge,891
99,0.8525944849950131,1.081782,2.976576566696167,-4.399982452392578,34.15205001831055,0.016678266227245,discharge,891
