cycle_index,discharge_capacity,charge_capacity,voltage,temperature,internal_resistance,current,step_type,cycle_life
99,0.9248826826495671,1.0759382,2.914914846420288,33.968902587890625,0.015595622360706001,-4.400168895721435,discharge,858
99,0.9243693457994661,1.0759382,2.915615558624267,33.96567153930664,0.015595622360706001,-4.400162696838379,discharge,858
99,0.923856008949365,1.0759382,2.916316270828247,33.962440490722656,0.015595622360706001,-4.400156497955322,discharge,858
99,0.923342672099264,1.0759382,2.917016983032226,33.95920944213867,0.015595622360706001,-4.400149822235107,discharge,858
99,0.9228293352491631,1.0759382,2.917717695236206,33.95597839355469,0.015595622360706001,-4.400143623352051,discharge,858
99,0.9223159983990611,1.0759382,2.918418407440185,33.9527473449707,0.015595622360706001,-4.400137424468994,discharge,858
99,0.9218026615489601,1.0759382,2.919119119644165,33.94951629638672,0.015595622360706001,-4.400130748748779,discharge,858
99,0.921289324698859,1.0759382,2.919819831848144,33.946285247802734,0.015595622360706001,-4.400124549865723,discharge,858
99,0.920775987848758,1.0759382,2.920520544052124,33.94305419921875,0.015595622360706001,-4.400118350982666,discharge,858
99,0.9202626509986571,1.0759382,2.921221256256103,33.939823150634766,0.015595622360706001,-4.400111675262451,discharge,858
99,0.919707306446188,1.0759382,2.921921968460083,33.93360900878906,0.015595622360706001,-4.400115966796875,discharge,858
99,0.9191508746493551,1.0759382,2.922622680664062,33.92731475830078,0.015595622360706001,-4.400120258331299,discharge,858
99,0.9185944428525211,1.0759382,2.923323392868042,33.921016693115234,0.015595622360706001,-4.4001240730285645,discharge,858
99,0.918038011055688,1.0759382,2.924024105072021,33.91472244262695,0.015595622360706001,-4.400128364562988,discharge,858
99,0.9174815792588551,1.0759382,2.924724817276001,33.90842819213867,0.015595622360706001,-4.400132656097412,discharge,858
99,0.916925147462022,1.0759382,2.92542552947998,33.90213394165039,0.015595622360706001,-4.400136947631836,discharge,858
99,0.9163687156651881,1.0759382,2.92612624168396,33.89583969116211,0.015595622360706001,-4.40014123916626,discharge,858
99,0.9158122838683551,1.0759382,2.92682671546936,33.88954544067383,0.015595622360706001,-4.400145530700684,discharge,858
99,0.915255852071522,1.0759382,2.92752742767334,33.88325119018555,0.015595622360706001,-4.400149822235107,discharge,858
99,0.9146994202746891,1.0759382,2.9282281398773193,33.876956939697266,0.015595622360706001,-4.400154113769531,discharge,858
99,0.914142988477855,1.0759382,2.928928852081299,33.870662689208984,0.015595622360706001,-4.400158405303955,discharge,858
99,0.913553861714227,1.0759382,2.9296295642852783,33.87209701538086,0.015595622360706001,-4.400166511535644,discharge,858
99,0.9129629804773661,1.0759382,2.930330276489258,33.87395095825195,0.015595622360706001,-4.400174617767334,discharge,858
99,0.9123720992405051,1.0759382,2.9310309886932373,33.87580108642578,0.015595622360706001,-4.400183200836182,discharge,858
99,0.9117812180036431,1.0759382,2.931731700897217,33.87765121459961,0.015595622360706001,-4.400191307067871,discharge,858
99,0.9111903367667821,1.0759382,2.9324324131011963,33.87950134277344,0.015595622360706001,-4.400199890136719,discharge,858
99,0.910599455529921,1.0759382,2.9331331253051762,33.881351470947266,0.015595622360706001,-4.400207996368408,discharge,858
99,0.91000857429306,1.0759382,2.9338338375091553,33.88320541381836,0.015595622360706001,-4.400216579437256,discharge,858
99,0.909417693056199,1.0759382,2.934534549713134,33.88505554199219,0.015595622360706001,-4.400224685668945,discharge,858
99,0.9088268118193381,1.0759382,2.9352352619171143,33.886905670166016,0.015595622360706001,-4.400233268737793,discharge,858
99,0.9082359305824771,1.0759382,2.935935974121093,33.888755798339844,0.015595622360706001,-4.400241374969482,discharge,858
99,0.907614546637695,1.0759382,2.9366366863250732,33.88837432861328,0.015595622360706001,-4.4002203941345215,discharge,858
99,0.906973040591399,1.0759382,2.937337398529052,33.88651657104492,0.015595622360706001,-4.400180339813232,discharge,858
99,0.9063315345451021,1.0759382,2.9380381107330322,33.88466262817383,0.015595622360706001,-4.400139808654785,discharge,858
99,0.9056900284988061,1.0759382,2.938738822937011,33.88280487060547,0.015595622360706001,-4.400099754333496,discharge,858
99,0.9050485224525091,1.0759382,2.939439535140991,33.880950927734375,0.015595622360706001,-4.400059223175049,discharge,858
99,0.904407016406213,1.0759382,2.94014024734497,33.879093170166016,0.015595622360706001,-4.40001916885376,discharge,858
99,0.903765510359916,1.0759382,2.94084095954895,33.87723922729492,0.015595622360706001,-4.399979114532471,discharge,858
99,0.903124004313619,1.0759382,2.94154143333435,33.87538528442383,0.015595622360706001,-4.399938583374023,discharge,858
99,0.9024824982673231,1.0759382,2.94224214553833,33.87352752685547,0.015595622360706001,-4.399898529052734,discharge,858
99,0.901839910518565,1.0759382,2.942942857742309,33.87160873413086,0.015595622360706001,-4.399858951568603,discharge,858
99,0.9011643517587851,1.0759382,2.943643569946289,33.867733001708984,0.015595622360706001,-4.399843692779541,discharge,858
99,0.9004887929990051,1.0759382,2.944344282150268,33.86385726928711,0.015595622360706001,-4.399828910827637,discharge,858
99,0.8998132342392241,1.0759382,2.945044994354248,33.859981536865234,0.015595622360706001,-4.399813652038574,discharge,858
99,0.8991376754794441,1.0759382,2.945745706558227,33.85610580444336,0.015595622360706001,-4.399798393249512,discharge,858
99,0.898462116719663,1.0759382,2.946446418762207,33.85223388671875,0.015595622360706001,-4.399783134460449,discharge,858
99,0.897786557959883,1.0759382,2.947147130966186,33.848358154296875,0.015595622360706001,-4.399768352508545,discharge,858
99,0.8971109992001031,1.0759382,2.947847843170166,33.844482421875,0.015595622360706001,-4.399753093719482,discharge,858
99,0.8964354404403221,1.0759382,2.948548555374145,33.840606689453125,0.015595622360706001,-4.39973783493042,discharge,858
99,0.8957598816805421,1.0759382,2.949249267578125,33.83673095703125,0.015595622360706001,-4.399722576141357,discharge,858
99,0.895025087146022,1.0759382,2.949949979782104,33.83501434326172,0.015595622360706001,-4.399726390838623,discharge,858
99,0.8942893906975821,1.075938199999999,2.950650691986084,33.83333206176758,0.015595622360706001,-4.399730205535889,discharge,858
99,0.8935536942491411,1.0759382,2.951351404190063,33.83164978027344,0.015595622360706001,-4.3997344970703125,discharge,858
99,0.892817997800701,1.0759382,2.952052116394043,33.82996368408203,0.015595622360706001,-4.399738311767578,discharge,858
99,0.8920823013522601,1.0759382,2.952752828598022,33.82828140258789,0.015595622360706001,-4.399742126464844,discharge,858
99,0.8913466049038201,1.0759382,2.953453540802002,33.82659912109375,0.015595622360706001,-4.399746417999268,discharge,858
99,0.890610908455379,1.0759382,2.954154253005981,33.824913024902344,0.015595622360706001,-4.399750232696533,discharge,858
99,0.8898752120069391,1.0759382,2.954854965209961,33.8232307434082,0.015595622360706001,-4.399754047393799,discharge,858
99,0.8891224536601311,1.0759382,2.9555554389953613,33.8154411315918,0.015595622360706001,-4.399755001068115,discharge,858
99,0.8883608895905841,1.0759382,2.956256151199341,33.80449676513672,0.015595622360706001,-4.399754524230957,discharge,858
99,0.887599325521038,1.0759382,2.9569568634033203,33.79355239868164,0.015595622360706001,-4.399753570556641,discharge,858
99,0.8868377614514921,1.0759382,2.9576575756073,33.78261184692383,0.015595622360706001,-4.399753093719482,discharge,858
99,0.8860761973819461,1.0759382,2.9583582878112793,33.77166748046875,0.015595622360706001,-4.399752140045166,discharge,858
99,0.8853146333123991,1.0759382,2.9590590000152592,33.76072692871094,0.015595622360706001,-4.399751663208008,discharge,858
99,0.884553069242853,1.0759382,2.9597597122192383,33.74978256225586,0.015595622360706001,-4.399750709533691,discharge,858
99,0.8837915051733071,1.0759382,2.960460424423217,33.73884201049805,0.015595622360706001,-4.399750232696533,discharge,858
99,0.882993844837321,1.0759382,2.9611611366271973,33.739688873291016,0.015595622360706001,-4.399755001068115,discharge,858
99,0.8821728859897291,1.0759382,2.961861848831176,33.74814224243164,0.015595622360706001,-4.399763107299805,discharge,858
99,0.8813519271421381,1.0759382,2.9625625610351562,33.75659942626953,0.015595622360706001,-4.399771213531494,discharge,858
99,0.880530968294546,1.0759382,2.963263273239135,33.765052795410156,0.015595622360706001,-4.399779796600342,discharge,858
99,0.8797100094469541,1.0759382,2.9639639854431152,33.77350997924805,0.015595622360706001,-4.399787902832031,discharge,858
99,0.8788890505993621,1.0759382,2.964664697647094,33.78196334838867,0.015595622360706001,-4.399796009063721,discharge,858
99,0.87806809175177,1.0759382,2.965365409851074,33.79042053222656,0.015595622360706001,-4.399804592132568,discharge,858
99,0.877241520030636,1.0759382,2.966066122055053,33.79697036743164,0.015595622360706001,-4.399811267852783,discharge,858
99,0.8763724350424521,1.0759382,2.966766834259033,33.78907012939453,0.015595622360706001,-4.399806976318359,discharge,858
99,0.875503350054267,1.0759382,2.967467546463012,33.78116989135742,0.015595622360706001,-4.399802684783935,discharge,858
99,0.8746342650660821,1.0759382,2.968168258666992,33.77326965332031,0.015595622360706001,-4.399798393249512,discharge,858
99,0.873765180077898,1.0759382,2.9688689708709712,33.76537322998047,0.015595622360706001,-4.399794101715088,discharge,858
99,0.8728960950897131,1.0759382,2.969569683074951,33.75747299194336,0.015595622360706001,-4.399789810180664,discharge,858
99,0.872027010101528,1.0759382,2.970270156860351,33.74957275390625,0.015595622360706001,-4.39978551864624,discharge,858
