cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
99,0.8984419612171781,1.0708786,2.892492532730102,0.017165791243314,33.914852142333984,-4.399840354919434,discharge,563
99,0.897948327464634,1.0708786,2.893193244934082,0.017165791243314,33.90746307373047,-4.399864196777344,discharge,563
99,0.8974546937120911,1.0708786,2.893893957138061,0.017165791243314,33.90007019042969,-4.399888515472412,discharge,563
99,0.8969610599595471,1.0708786,2.894594669342041,0.017165791243314,33.892677307128906,-4.3999128341674805,discharge,563
99,0.896467426207003,1.0708786,2.89529538154602,0.017165791243314,33.88528823852539,-4.399936676025391,discharge,563
99,0.8959737924544601,1.0708786,2.89599609375,0.017165791243314,33.87789535522461,-4.399960994720459,discharge,563
99,0.8954801587019161,1.0708786,2.896696805953979,0.017165791243314,33.870506286621094,-4.399984836578369,discharge,563
99,0.894986524949373,1.0708786,2.89739727973938,0.017165791243314,33.86311340332031,-4.4000091552734375,discharge,563
99,0.8944928911968291,1.0708786,2.898097991943359,0.017165791243314,33.85572052001953,-4.400033473968506,discharge,563
99,0.8939908418539131,1.0708786,2.898798704147339,0.017165791243314,33.86014175415039,-4.400050163269043,discharge,563
99,0.8934511843717861,1.0708786,2.899499416351318,0.017165791243314,33.85920715332031,-4.400035381317139,discharge,563
99,0.892911526889659,1.0708786,2.900200128555298,0.017165791243314,33.85826873779297,-4.400020599365234,discharge,563
99,0.8923718694075321,1.0708786,2.9009008407592773,0.017165791243314,33.857330322265625,-4.400005340576172,discharge,563
99,0.8918322119254061,1.0708786,2.901601552963257,0.017165791243314,33.85639572143555,-4.399990558624268,discharge,563
99,0.891292554443279,1.0708786,2.9023022651672363,0.017165791243314,33.8554573059082,-4.399975776672363,discharge,563
99,0.8907528969611521,1.0708786,2.903002977371216,0.017165791243314,33.854522705078125,-4.399960994720459,discharge,563
99,0.8902132394790251,1.0708786,2.9037036895751953,0.017165791243314,33.85358428955078,-4.3999457359313965,discharge,563
99,0.889673581996898,1.0708786,2.904404401779175,0.017165791243314,33.8526496887207,-4.399930953979492,discharge,563
99,0.889133924514772,1.0708786,2.9051051139831543,0.017165791243314,33.85171127319336,-4.399916172027588,discharge,563
99,0.8885942670326451,1.0708786,2.9058058261871342,0.017165791243314,33.85077667236328,-4.399900913238525,discharge,563
99,0.8880546095505181,1.0708786,2.9065065383911133,0.017165791243314,33.84983825683594,-4.399886131286621,discharge,563
99,0.8874949607036041,1.0708786,2.907207250595092,0.017165791243314,33.802001953125,-4.399880886077881,discharge,563
99,0.88693131056211,1.0708786,2.9079079627990723,0.017165791243314,33.79569625854492,-4.399877548217773,discharge,563
99,0.8863676604206151,1.0708786,2.908608675003051,0.017165791243314,33.789390563964844,-4.399874210357666,discharge,563
99,0.88580401027912,1.0708786,2.9093093872070312,0.017165791243314,33.7830810546875,-4.399870872497559,discharge,563
99,0.8852403601376261,1.0708786,2.91001009941101,0.017165791243314,33.77677536010742,-4.399867057800293,discharge,563
99,0.884676709996131,1.0708786,2.9107108116149902,0.017165791243314,33.77046585083008,-4.399863719940185,discharge,563
99,0.8841130598546361,1.0708786,2.911411523818969,0.017165791243314,33.76416015625,-4.399860382080078,discharge,563
99,0.8835494097131421,1.0708786,2.91211199760437,0.017165791243314,33.75785446166992,-4.399857044219971,discharge,563
99,0.882985759571647,1.0708786,2.912812709808349,0.017165791243314,33.75154495239258,-4.399853706359863,discharge,563
99,0.8824221094301521,1.0708786,2.913513422012329,0.017165791243314,33.7452392578125,-4.399850368499756,discharge,563
99,0.881858459288658,1.0708786,2.914214134216308,0.017165791243314,33.738929748535156,-4.39984655380249,discharge,563
99,0.8812481573997891,1.0708786,2.914914846420288,0.017165791243314,33.80076599121094,-4.399832725524902,discharge,563
99,0.8806349973229061,1.0708786,2.915615558624267,0.017165791243314,33.79387283325195,-4.399817943572998,discharge,563
99,0.8800218372460231,1.0708786,2.916316270828247,0.017165791243314,33.786983489990234,-4.399803161621094,discharge,563
99,0.8794086771691411,1.0708786,2.917016983032226,0.017165791243314,33.78009033203125,-4.3997883796691895,discharge,563
99,0.8787955170922581,1.0708786,2.917717695236206,0.017165791243314,33.77320098876953,-4.399773597717285,discharge,563
99,0.8781823570153751,1.0708786,2.918418407440185,0.017165791243314,33.76631164550781,-4.399758815765381,discharge,563
99,0.8775691969384921,1.0708786,2.919119119644165,0.017165791243314,33.75941848754883,-4.399744033813477,discharge,563
99,0.8769560368616091,1.0708786,2.919819831848144,0.017165791243314,33.75252914428711,-4.399729251861572,discharge,563
99,0.8763428767847261,1.070878599999999,2.920520544052124,0.017165791243314,33.745635986328125,-4.399714469909668,discharge,563
99,0.875729716707843,1.070878599999999,2.921221256256103,0.017165791243314,33.738746643066406,-4.399699687957764,discharge,563
99,0.8751116633857061,1.0708786,2.921921968460083,0.017165791243314,33.73158645629883,-4.399773597717285,discharge,563
99,0.8744934799095021,1.0708786,2.922622680664062,0.017165791243314,33.724422454833984,-4.399850368499756,discharge,563
99,0.8738752964332991,1.0708786,2.923323392868042,0.017165791243314,33.717254638671875,-4.399927139282227,discharge,563
99,0.8732571129570951,1.0708786,2.924024105072021,0.017165791243314,33.710086822509766,-4.400003433227539,discharge,563
99,0.8726389294808921,1.0708786,2.924724817276001,0.017165791243314,33.70292282104492,-4.40008020401001,discharge,563
99,0.872020746004688,1.0708786,2.92542552947998,0.017165791243314,33.69575500488281,-4.400156497955322,discharge,563
99,0.871402562528485,1.0708786,2.92612624168396,0.017165791243314,33.68859100341797,-4.400233268737793,discharge,563
99,0.8707843790522821,1.0708786,2.92682671546936,0.017165791243314,33.68142318725586,-4.4003095626831055,discharge,563
99,0.8701661955760781,1.0708786,2.92752742767334,0.017165791243314,33.674259185791016,-4.400386333465576,discharge,563
99,0.8695445733890531,1.0708786,2.9282281398773193,0.017165791243314,33.69451904296875,-4.400458812713623,discharge,563
99,0.868840284808791,1.0708786,2.928928852081299,0.017165791243314,33.68093490600586,-4.4004364013671875,discharge,563
99,0.8681359962285291,1.0708786,2.9296295642852783,0.017165791243314,33.6673469543457,-4.400413990020752,discharge,563
99,0.867431707648267,1.0708786,2.930330276489258,0.017165791243314,33.65376281738281,-4.400391578674316,discharge,563
99,0.8667274190680051,1.070878599999999,2.9310309886932373,0.017165791243314,33.64017868041992,-4.400369167327881,discharge,563
99,0.866023130487743,1.0708786,2.931731700897217,0.017165791243314,33.62659454345703,-4.400346755981445,discharge,563
99,0.8653188419074821,1.0708786,2.9324324131011963,0.017165791243314,33.613006591796875,-4.400324821472168,discharge,563
99,0.864614553327219,1.070878599999999,2.9331331253051762,0.017165791243314,33.599422454833984,-4.400302410125732,discharge,563
99,0.8639102647469581,1.0708786,2.9338338375091553,0.017165791243314,33.585838317871094,-4.400279998779297,discharge,563
99,0.8632131498395461,1.0708786,2.934534549713134,0.017165791243314,33.663665771484375,-4.400245666503906,discharge,563
99,0.862528311735924,1.0708786,2.9352352619171143,0.017165791243314,33.653594970703125,-4.400190830230713,discharge,563
99,0.8618434736323021,1.0708786,2.935935974121093,0.017165791243314,33.64352798461914,-4.400135993957519,discharge,563
99,0.8611586355286811,1.0708786,2.9366366863250732,0.017165791243314,33.63345718383789,-4.400081157684326,discharge,563
99,0.860473797425059,1.0708786,2.937337398529052,0.017165791243314,33.623390197753906,-4.400026321411133,discharge,563
99,0.8597889593214371,1.0708786,2.9380381107330322,0.017165791243314,33.61332321166992,-4.3999714851379395,discharge,563
99,0.8591041212178151,1.0708786,2.938738822937011,0.017165791243314,33.60325241088867,-4.399916648864746,discharge,563
99,0.858419283114193,1.0708786,2.939439535140991,0.017165791243314,33.59318542480469,-4.399862289428711,discharge,563
99,0.8577344450105711,1.0708786,2.94014024734497,0.017165791243314,33.58311462402344,-4.399807453155518,discharge,563
99,0.8570148406210091,1.0708786,2.94084095954895,0.017165791243314,33.57465744018555,-4.399769306182861,discharge,563
99,0.8562469661399661,1.0708786,2.94154143333435,0.017165791243314,33.56843948364258,-4.399754047393799,discharge,563
99,0.8554790916589241,1.0708786,2.94224214553833,0.017165791243314,33.562217712402344,-4.399738788604736,discharge,563
99,0.8547112171778811,1.0708786,2.942942857742309,0.017165791243314,33.555999755859375,-4.399723529815674,discharge,563
99,0.853943342696839,1.0708786,2.943643569946289,0.017165791243314,33.54977798461914,-4.399708271026611,discharge,563
99,0.853175468215797,1.0708786,2.944344282150268,0.017165791243314,33.543556213378906,-4.399693012237549,discharge,563
99,0.852407593734754,1.0708786,2.945044994354248,0.017165791243314,33.53733825683594,-4.399677753448486,discharge,563
99,0.8516397192537121,1.0708786,2.945745706558227,0.017165791243314,33.5311164855957,-4.399662494659424,discharge,563
99,0.8508687266314681,1.070878599999999,2.946446418762207,0.017165791243314,33.58171081542969,-4.399688243865967,discharge,563
99,0.850093792638235,1.0708786,2.947147130966186,0.017165791243314,33.57013702392578,-4.399766445159912,discharge,563
99,0.8493188586450021,1.0708786,2.947847843170166,0.017165791243314,33.55855941772461,-4.399844646453857,discharge,563
99,0.8485439246517691,1.0708786,2.948548555374145,0.017165791243314,33.54698181152344,-4.399922847747803,discharge,563
99,0.8477689906585361,1.0708786,2.949249267578125,0.017165791243314,33.535404205322266,-4.40000057220459,discharge,563
99,0.846994056665302,1.0708786,2.949949979782104,0.017165791243314,33.523826599121094,-4.400078773498535,discharge,563
99,0.8462191226720691,1.0708786,2.950650691986084,0.017165791243314,33.51224899291992,-4.4001569747924805,discharge,563
99,0.8454441886788361,1.0708786,2.951351404190063,0.017165791243314,33.50067138671875,-4.400235176086426,discharge,563
99,0.844616485441479,1.0708786,2.952052116394043,0.017165791243314,33.52665710449219,-4.400269031524658,discharge,563
99,0.843747998064832,1.0708786,2.952752828598022,0.017165791243314,33.52490234375,-4.400269508361816,discharge,563
99,0.8428795106881871,1.0708786,2.953453540802002,0.017165791243314,33.52315139770508,-4.400269985198975,discharge,563
99,0.8420110233115411,1.0708786,2.954154253005981,0.017165791243314,33.521400451660156,-4.400270462036133,discharge,563
99,0.8411425359348951,1.0708786,2.954854965209961,0.017165791243314,33.51964569091797,-4.400270462036133,discharge,563
99,0.840274048558248,1.0708786,2.9555554389953613,0.017165791243314,33.51789474487305,-4.400270938873291,discharge,563
99,0.839405561181602,1.0708786,2.956256151199341,0.017165791243314,33.51613998413086,-4.400271415710449,discharge,563
99,0.8385454362609961,1.0708786,2.9569568634033203,0.017165791243314,33.49695587158203,-4.400226593017578,discharge,563
99,0.837694082867321,1.070878599999999,2.9576575756073,0.017165791243314,33.499691009521484,-4.400134086608887,discharge,563
99,0.836842729473647,1.0708786,2.9583582878112793,0.017165791243314,33.50242233276367,-4.400042057037353,discharge,563
99,0.8359913760799731,1.0708786,2.9590590000152592,0.017165791243314,33.50515365600586,-4.39995002746582,discharge,563
99,0.835140022686299,1.0708786,2.9597597122192383,0.017165791243314,33.50788497924805,-4.399857997894287,discharge,563
99,0.834288669292625,1.0708786,2.960460424423217,0.017165791243314,33.510616302490234,-4.399765491485596,discharge,563
99,0.8334373158989511,1.0708786,2.9611611366271973,0.017165791243314,33.51334762573242,-4.3996734619140625,discharge,563
99,0.8325616308121021,1.0708786,2.961861848831176,0.017165791243314,33.510963439941406,-4.3996405601501465,discharge,563
99,0.831630738680814,1.0708786,2.9625625610351562,0.017165791243314,33.496978759765625,-4.399742603302002,discharge,563
99,0.8306998465495251,1.0708786,2.963263273239135,0.017165791243314,33.482994079589844,-4.399844169616699,discharge,563
99,0.8297689544182371,1.0708786,2.9639639854431152,0.017165791243314,33.46900939941406,-4.3999457359313965,discharge,563
99,0.8288380622869481,1.0708786,2.964664697647094,0.017165791243314,33.45502471923828,-4.400047779083252,discharge,563
99,0.8279071701556601,1.0708786,2.965365409851074,0.017165791243314,33.441036224365234,-4.400149345397949,discharge,563
99,0.826976278024372,1.070878599999999,2.966066122055053,0.017165791243314,33.42705154418945,-4.400251388549805,discharge,563
99,0.8260372991201901,1.0708786,2.966766834259033,0.017165791243314,33.42205047607422,-4.400218486785889,discharge,563
99,0.825095340988921,1.0708786,2.967467546463012,0.017165791243314,33.42035675048828,-4.400135993957519,discharge,563
99,0.824153382857652,1.0708786,2.968168258666992,0.017165791243314,33.418663024902344,-4.400053977966309,discharge,563
99,0.8232114247263831,1.0708786,2.9688689708709712,0.017165791243314,33.416969299316406,-4.3999714851379395,discharge,563
99,0.822269466595114,1.0708786,2.969569683074951,0.017165791243314,33.41527557373047,-4.399889469146728,discharge,563
99,0.8213275084638451,1.0708786,2.970270156860351,0.017165791243314,33.41358184814453,-4.399806976318359,discharge,563
99,0.820378420071564,1.0708786,2.970970869064331,0.017165791243314,33.411197662353516,-4.399778366088867,discharge,563
99,0.819408648388079,1.0708786,2.97167158126831,0.017165791243314,33.40680694580078,-4.399905681610107,discharge,563
99,0.818438876704594,1.0708786,2.97237229347229,0.017165791243314,33.40242004394531,-4.400032997131348,discharge,563
99,0.817469105021109,1.0708786,2.973073005676269,0.017165791243314,33.39802932739258,-4.400160312652588,discharge,563
