cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
99,0.930895162176079,1.0338644,2.814013957977295,0.017385171726346002,34.47637939453125,-4.399686813354492,discharge,1061
99,0.9306586185332141,1.0338644,2.814714670181274,0.017385171726346002,34.47053527832031,-4.399786949157715,discharge,1061
99,0.9304220748903501,1.0338644,2.815415382385254,0.017385171726346002,34.46469497680664,-4.3998870849609375,discharge,1061
99,0.930185531247485,1.0338644,2.816116094589233,0.017385171726346002,34.4588508605957,-4.39998722076416,discharge,1061
99,0.9299489876046211,1.0338644,2.816816806793213,0.017385171726346002,34.45301055908203,-4.400087833404541,discharge,1061
99,0.9297124439617561,1.0338644,2.817517518997192,0.017385171726346002,34.447166442871094,-4.400187969207764,discharge,1061
99,0.9294686941536011,1.0338644,2.818218231201172,0.017385171726346002,34.443328857421875,-4.400209903717041,discharge,1061
99,0.9292195137206211,1.0338644,2.818918943405151,0.017385171726346002,34.44099807739258,-4.400173187255859,discharge,1061
99,0.9289703332876401,1.0338644,2.819619655609131,0.017385171726346002,34.43866729736328,-4.400136470794678,discharge,1061
99,0.9287211528546601,1.0338644,2.82032036781311,0.017385171726346002,34.436336517333984,-4.400100231170654,discharge,1061
99,0.9284719724216791,1.0338644,2.82102108001709,0.017385171726346002,34.43400573730469,-4.400063514709473,discharge,1061
99,0.9282227919886991,1.0338644,2.8217217922210693,0.017385171726346002,34.43167495727539,-4.400026798248291,discharge,1061
99,0.9279736115557191,1.0338644,2.822422504425049,0.017385171726346002,34.429344177246094,-4.399990081787109,discharge,1061
99,0.9277244311227381,1.0338644,2.8231232166290283,0.017385171726346002,34.4270133972168,-4.399953365325928,discharge,1061
99,0.9274752506897581,1.0338644,2.823823928833008,0.017385171726346002,34.4246826171875,-4.399916648864746,discharge,1061
99,0.9272260702567781,1.0338644,2.8245246410369873,0.017385171726346002,34.4223518371582,-4.3998799324035645,discharge,1061
99,0.9269768898237971,1.0338644,2.825225114822387,0.017385171726346002,34.420021057128906,-4.399843692779541,discharge,1061
99,0.9267277093908171,1.0338644,2.825925827026367,0.017385171726346002,34.41769027709961,-4.399806976318359,discharge,1061
99,0.9264785289578371,1.0338644,2.826626539230346,0.017385171726346002,34.41535949707031,-4.399770259857178,discharge,1061
99,0.926229348524856,1.0338644,2.827327251434326,0.017385171726346002,34.413028717041016,-4.399733543395996,discharge,1061
99,0.925978592771697,1.0338644,2.828027963638305,0.017385171726346002,34.34967041015625,-4.399704933166504,discharge,1061
99,0.925711692015838,1.0338644,2.828728675842285,0.017385171726346002,34.34967041015625,-4.399758815765381,discharge,1061
99,0.925444791259979,1.0338644,2.829429388046264,0.017385171726346002,34.34967041015625,-4.3998122215271,discharge,1061
99,0.92517789050412,1.0338644,2.830130100250244,0.017385171726346002,34.34967041015625,-4.399866104125977,discharge,1061
99,0.924910989748261,1.0338644,2.830830812454223,0.017385171726346002,34.34967041015625,-4.399919509887695,discharge,1061
99,0.924644088992401,1.0338644,2.831531524658203,0.017385171726346002,34.34967041015625,-4.399973392486572,discharge,1061
99,0.924377188236542,1.0338644,2.832232236862182,0.017385171726346002,34.34967041015625,-4.400026798248291,discharge,1061
99,0.924110287480683,1.0338644,2.832932949066162,0.017385171726346002,34.34967041015625,-4.400080680847168,discharge,1061
99,0.923843386724824,1.0338644,2.833633661270141,0.017385171726346002,34.34967041015625,-4.400134086608887,discharge,1061
99,0.923576485968965,1.0338644,2.834334373474121,0.017385171726346002,34.34967041015625,-4.400187969207764,discharge,1061
99,0.923309585213106,1.0338644,2.8350350856781,0.017385171726346002,34.34967041015625,-4.400241851806641,discharge,1061
99,0.923042684457247,1.0338644,2.83573579788208,0.017385171726346002,34.34967041015625,-4.400295257568359,discharge,1061
99,0.922775783701388,1.0338644,2.836436510086059,0.017385171726346002,34.34967041015625,-4.400349140167236,discharge,1061
99,0.922508882945529,1.0338644,2.837137222290039,0.017385171726346002,34.34967041015625,-4.400402545928955,discharge,1061
99,0.92224198218967,1.0338644,2.837837934494018,0.017385171726346002,34.34967041015625,-4.400456428527832,discharge,1061
99,0.921964326024694,1.0338644,2.838538646697998,0.017385171726346002,34.34848403930664,-4.400433540344238,discharge,1061
99,0.9216823554571391,1.0338644,2.839239120483398,0.017385171726346002,34.34682083129883,-4.400379657745361,discharge,1061
99,0.9214003848895841,1.0338644,2.839939832687378,0.017385171726346002,34.34516143798828,-4.400326251983643,discharge,1061
99,0.9211184143220291,1.0338644,2.840640544891357,0.017385171726346002,34.34349822998047,-4.400272846221924,discharge,1061
99,0.920836443754474,1.0338644,2.841341257095337,0.017385171726346002,34.341835021972656,-4.400218963623047,discharge,1061
99,0.9205544731869191,1.0338644,2.842041969299316,0.017385171726346002,34.340171813964844,-4.400165557861328,discharge,1061
99,0.9202725026193631,1.0338644,2.842742681503296,0.017385171726346002,34.3385124206543,-4.400111675262451,discharge,1061
99,0.919990532051808,1.0338644,2.843443393707275,0.017385171726346002,34.336849212646484,-4.400058269500732,discharge,1061
99,0.9197085614842531,1.0338644,2.844144105911255,0.017385171726346002,34.33518600463867,-4.4000043869018555,discharge,1061
99,0.9194265909166981,1.0338644,2.844844818115234,0.017385171726346002,34.33352279663086,-4.399950981140137,discharge,1061
99,0.9191446203491431,1.0338644,2.845545530319214,0.017385171726346002,34.33186340332031,-4.399897575378418,discharge,1061
99,0.918862649781588,1.0338644,2.846246242523193,0.017385171726346002,34.3302001953125,-4.399843692779541,discharge,1061
99,0.9185806792140331,1.0338644,2.846946954727173,0.017385171726346002,34.32853698730469,-4.399790287017822,discharge,1061
99,0.9182987086464771,1.0338644,2.847647666931152,0.017385171726346002,34.32687759399414,-4.399736404418945,discharge,1061
99,0.9180104198517081,1.0338644,2.848348379135132,0.017385171726346002,34.32577896118164,-4.399706840515137,discharge,1061
99,0.9177139747447731,1.0338644,2.8490490913391113,0.017385171726346002,34.325416564941406,-4.399707317352295,discharge,1061
99,0.9174175296378381,1.0338644,2.849749803543091,0.017385171726346002,34.32505416870117,-4.399707794189453,discharge,1061
99,0.917121084530903,1.0338644,2.8504505157470703,0.017385171726346002,34.32468795776367,-4.399708747863769,discharge,1061
99,0.9168246394239681,1.0338644,2.85115122795105,0.017385171726346002,34.32432556152344,-4.399709224700928,discharge,1061
99,0.916528194317032,1.0338644,2.8518519401550293,0.017385171726346002,34.32395935058594,-4.399709701538086,discharge,1061
99,0.9162317492100971,1.0338644,2.852552652359009,0.017385171726346002,34.3235969543457,-4.399710655212402,discharge,1061
99,0.915935304103162,1.0338644,2.8532533645629883,0.017385171726346002,34.32323455810547,-4.39971113204956,discharge,1061
99,0.9156388589962271,1.0338644,2.8539538383483882,0.017385171726346002,34.32286834716797,-4.399711608886719,discharge,1061
99,0.915342413889292,1.0338644,2.854654550552368,0.017385171726346002,34.322505950927734,-4.399712562561035,discharge,1061
99,0.9150459687823571,1.0338644,2.855355262756347,0.017385171726346002,34.322139739990234,-4.399713039398193,discharge,1061
99,0.9147495236754221,1.0338644,2.856055974960327,0.017385171726346002,34.32177734375,-4.399713516235352,discharge,1061
99,0.9144530785684871,1.0338644,2.856756687164306,0.017385171726346002,34.321414947509766,-4.399714469909668,discharge,1061
99,0.9141566334615521,1.0338644,2.857457399368286,0.017385171726346002,34.321048736572266,-4.399714946746826,discharge,1061
99,0.9138577205659241,1.0338644,2.858158111572265,0.017385171726346002,34.32008743286133,-4.399720191955566,discharge,1061
99,0.9135404460281621,1.0338644,2.858858823776245,0.017385171726346002,34.314693450927734,-4.3997626304626465,discharge,1061
99,0.9132231714904011,1.0338644,2.859559535980224,0.017385171726346002,34.309295654296875,-4.399804592132568,discharge,1061
99,0.91290589695264,1.0338644,2.860260248184204,0.017385171726346002,34.303897857666016,-4.39984655380249,discharge,1061
99,0.912588622414878,1.0338644,2.860960960388183,0.017385171726346002,34.298500061035156,-4.399888515472412,discharge,1061
99,0.9122713478771171,1.0338644,2.861661672592163,0.017385171726346002,34.2931022644043,-4.399930477142334,discharge,1061
99,0.9119540733393561,1.0338644,2.862362384796142,0.017385171726346002,34.28770446777344,-4.399972438812256,discharge,1061
99,0.9116367988015951,1.0338644,2.863063097000122,0.017385171726346002,34.282310485839844,-4.400014400482178,discharge,1061
99,0.9113195242638331,1.0338644,2.863763809204101,0.017385171726346002,34.276912689208984,-4.4000563621521,discharge,1061
99,0.911002249726072,1.0338644,2.864464521408081,0.017385171726346002,34.271514892578125,-4.40009880065918,discharge,1061
99,0.91068497518831,1.0338644,2.86516523361206,0.017385171726346002,34.266117095947266,-4.400140762329102,discharge,1061
99,0.9103677006505491,1.0338644,2.86586594581604,0.017385171726346002,34.260719299316406,-4.400182723999023,discharge,1061
99,0.9100504261127881,1.0338644,2.866566658020019,0.017385171726346002,34.25532150268555,-4.400224685668945,discharge,1061
99,0.9097331515750271,1.0338644,2.867267370223999,0.017385171726346002,34.24992370605469,-4.400266647338867,discharge,1061
99,0.9094158770372651,1.0338644,2.867968082427978,0.017385171726346002,34.244529724121094,-4.400308609008789,discharge,1061
99,0.9090781661210351,1.0338644,2.868668556213379,0.017385171726346002,34.23948669433594,-4.400300979614258,discharge,1061
99,0.9087366387194151,1.0338644,2.869369268417358,0.017385171726346002,34.2345085144043,-4.4002838134765625,discharge,1061
99,0.908395111317795,1.0338644,2.870069980621338,0.017385171726346002,34.229530334472656,-4.400267124176025,discharge,1061
99,0.9080535839161761,1.0338644,2.870770692825317,0.017385171726346002,34.224552154541016,-4.40024995803833,discharge,1061
99,0.9077120565145561,1.0338644,2.871471405029297,0.017385171726346002,34.21957778930664,-4.400232791900635,discharge,1061
99,0.907370529112937,1.0338644,2.872172117233276,0.017385171726346002,34.214599609375,-4.400216102600098,discharge,1061
99,0.9070290017113171,1.0338644,2.872872829437256,0.017385171726346002,34.20962142944336,-4.400198936462402,discharge,1061
99,0.9066874743096981,1.0338644,2.873573541641235,0.017385171726346002,34.20464324951172,-4.400182247161865,discharge,1061
99,0.906345946908078,1.0338644,2.874274253845215,0.017385171726346002,34.199668884277344,-4.40016508102417,discharge,1061
99,0.906004419506459,1.0338644,2.8749749660491943,0.017385171726346002,34.1946907043457,-4.400147914886475,discharge,1061
99,0.9056628921048391,1.0338644,2.875675678253174,0.017385171726346002,34.18971252441406,-4.4001312255859375,discharge,1061
99,0.90532136470322,1.0338644,2.8763763904571533,0.017385171726346002,34.18473434448242,-4.400114059448242,discharge,1061
99,0.9049798373016,1.0338644,2.877077102661133,0.017385171726346002,34.17975616455078,-4.400096893310547,discharge,1061
99,0.9046383098999811,1.0338644,2.8777778148651123,0.017385171726346002,34.174781799316406,-4.40008020401001,discharge,1061
99,0.904284840485817,1.0338644,2.878478527069092,0.017385171726346002,34.24933624267578,-4.400029182434082,discharge,1061
99,0.903920666881573,1.0338644,2.8791792392730713,0.017385171726346002,34.24374771118164,-4.399947166442871,discharge,1061
99,0.9035564932773291,1.0338644,2.8798799514770512,0.017385171726346002,34.2381591796875,-4.39986515045166,discharge,1061
99,0.9031923196730851,1.0338644,2.8805806636810303,0.017385171726346002,34.23257064819336,-4.399783611297607,discharge,1061
99,0.9028281460688411,1.0338644,2.881281375885009,0.017385171726346002,34.22698211669922,-4.3997015953063965,discharge,1061
99,0.9024639724645961,1.0338644,2.8819820880889893,0.017385171726346002,34.22139358520508,-4.399620056152344,discharge,1061
99,0.9020997988603521,1.0338644,2.882682800292968,0.017385171726346002,34.21580505371094,-4.399538040161133,discharge,1061
99,0.9017356252561081,1.0338644,2.883383274078369,0.017385171726346002,34.2102165222168,-4.39945650100708,discharge,1061
99,0.901371451651864,1.0338644,2.884083986282348,0.017385171726346002,34.204627990722656,-4.399374485015869,discharge,1061
99,0.90100727804762,1.0338644,2.884784698486328,0.017385171726346002,34.199039459228516,-4.399292945861816,discharge,1061
99,0.900643104443376,1.0338644,2.885485410690307,0.017385171726346002,34.193450927734375,-4.3992109298706055,discharge,1061
99,0.900278930839132,1.0338644,2.886186122894287,0.017385171726346002,34.187862396240234,-4.399129390716553,discharge,1061
99,0.8999147572348881,1.0338644,2.886886835098266,0.017385171726346002,34.182273864746094,-4.399047374725342,discharge,1061
99,0.8995505836306431,1.0338644,2.887587547302246,0.017385171726346002,34.17668914794922,-4.398965835571289,discharge,1061
99,0.8991806771510681,1.0338644,2.888288259506225,0.017385171726346002,34.172332763671875,-4.398923397064209,discharge,1061
99,0.8987924037833651,1.0338644,2.888988971710205,0.017385171726346002,34.17192840576172,-4.399008274078369,discharge,1061
99,0.898404130415663,1.0338644,2.889689683914184,0.017385171726346002,34.17152404785156,-4.399093151092529,discharge,1061
99,0.898015857047961,1.0338644,2.890390396118164,0.017385171726346002,34.171119689941406,-4.399177551269531,discharge,1061
99,0.8976275836802581,1.0338644,2.891091108322143,0.017385171726346002,34.17071533203125,-4.399262428283691,discharge,1061
99,0.8972393103125561,1.0338644,2.891791820526123,0.017385171726346002,34.17031478881836,-4.399347305297852,discharge,1061
99,0.896851036944854,1.0338644,2.892492532730102,0.017385171726346002,34.1699104309082,-4.399431705474853,discharge,1061
99,0.896462763577151,1.0338644,2.893193244934082,0.017385171726346002,34.16950607299805,-4.399516582489014,discharge,1061
99,0.8960744902094491,1.0338644,2.893893957138061,0.017385171726346002,34.16910171508789,-4.399601459503174,discharge,1061
99,0.8956862168417471,1.0338644,2.894594669342041,0.017385171726346002,34.168697357177734,-4.399685859680176,discharge,1061
99,0.8952979434740441,1.0338644,2.89529538154602,0.017385171726346002,34.16829299926758,-4.399770736694336,discharge,1061
99,0.894909670106342,1.0338644,2.89599609375,0.017385171726346002,34.16788864135742,-4.399855613708496,discharge,1061
99,0.8945213967386391,1.0338644,2.896696805953979,0.017385171726346002,34.16748809814453,-4.399940013885498,discharge,1061
99,0.8941331233709371,1.0338644,2.89739727973938,0.017385171726346002,34.167083740234375,-4.400024890899658,discharge,1061
99,0.8937448500032351,1.0338644,2.898097991943359,0.017385171726346002,34.16667938232422,-4.400109767913818,discharge,1061
99,0.8933317477548781,1.0338644,2.898798704147339,0.017385171726346002,34.164039611816406,-4.4001312255859375,discharge,1061
99,0.892913948219432,1.0338644,2.899499416351318,0.017385171726346002,34.160972595214844,-4.40014123916626,discharge,1061
99,0.8924961486839871,1.0338644,2.900200128555298,0.017385171726346002,34.15790939331055,-4.400151252746582,discharge,1061
99,0.8920783491485411,1.0338644,2.9009008407592773,0.017385171726346002,34.15484619140625,-4.400161266326904,discharge,1061
99,0.891660549613096,1.0338644,2.901601552963257,0.017385171726346002,34.15178298950195,-4.400171279907227,discharge,1061
99,0.8912427500776501,1.0338644,2.9023022651672363,0.017385171726346002,34.14871597290039,-4.400180816650391,discharge,1061
99,0.8908249505422041,1.0338644,2.903002977371216,0.017385171726346002,34.145652770996094,-4.400190830230713,discharge,1061
99,0.890407151006759,1.0338644,2.9037036895751953,0.017385171726346002,34.1425895690918,-4.400200843811035,discharge,1061
99,0.8899893514713131,1.0338644,2.904404401779175,0.017385171726346002,34.1395263671875,-4.400210857391357,discharge,1061
99,0.8895715519358671,1.0338644,2.9051051139831543,0.017385171726346002,34.13645935058594,-4.4002203941345215,discharge,1061
99,0.889153752400422,1.0338644,2.9058058261871342,0.017385171726346002,34.13339614868164,-4.400230407714844,discharge,1061
99,0.8887359528649761,1.0338644,2.9065065383911133,0.017385171726346002,34.130332946777344,-4.400240421295166,discharge,1061
99,0.88831815332953,1.0338644,2.907207250595092,0.017385171726346002,34.12726974487305,-4.400250434875488,discharge,1061
99,0.887900353794085,1.0338644,2.9079079627990723,0.017385171726346002,34.124202728271484,-4.400259971618652,discharge,1061
99,0.8874663407241401,1.0338644,2.908608675003051,0.017385171726346002,34.118141174316406,-4.400255680084228,discharge,1061
99,0.8870183197482131,1.0338644,2.9093093872070312,0.017385171726346002,34.1094856262207,-4.400238990783691,discharge,1061
99,0.8865702987722861,1.0338644,2.91001009941101,0.017385171726346002,34.100826263427734,-4.400222301483154,discharge,1061
99,0.8861222777963591,1.0338644,2.9107108116149902,0.017385171726346002,34.09217071533203,-4.400205612182617,discharge,1061
99,0.8856742568204321,1.0338644,2.911411523818969,0.017385171726346002,34.08351516723633,-4.40018892288208,discharge,1061
99,0.8852262358445051,1.0338644,2.91211199760437,0.017385171726346002,34.074859619140625,-4.400172233581543,discharge,1061
99,0.8847782148685781,1.0338644,2.912812709808349,0.017385171726346002,34.06620407104492,-4.400155544281006,discharge,1061
99,0.8843301938926511,1.0338644,2.913513422012329,0.017385171726346002,34.05754852294922,-4.400138854980469,discharge,1061
99,0.8838821729167241,1.0338644,2.914214134216308,0.017385171726346002,34.048892974853516,-4.400122165679932,discharge,1061
99,0.8834341519407971,1.0338644,2.914914846420288,0.017385171726346002,34.04023742675781,-4.400104999542236,discharge,1061
99,0.8829861309648701,1.0338644,2.915615558624267,0.017385171726346002,34.03158187866211,-4.400088310241699,discharge,1061
99,0.8825381099889431,1.0338644,2.916316270828247,0.017385171726346002,34.022926330566406,-4.400071620941162,discharge,1061
99,0.8820900890130161,1.0338644,2.917016983032226,0.017385171726346002,34.01426696777344,-4.400054931640625,discharge,1061
99,0.8816420680370891,1.0338644,2.917717695236206,0.017385171726346002,34.005611419677734,-4.400038242340088,discharge,1061
99,0.8811467883958901,1.0338644,2.918418407440185,0.017385171726346002,34.004234313964844,-4.400031566619873,discharge,1061
99,0.880645142528893,1.0338644,2.919119119644165,0.017385171726346002,34.00383377075195,-4.400025844573975,discharge,1061
99,0.8801434966618961,1.0338644,2.919819831848144,0.017385171726346002,34.00343322753906,-4.400020599365234,discharge,1061
99,0.8796418507948981,1.0338644,2.920520544052124,0.017385171726346002,34.00303649902344,-4.400014877319336,discharge,1061
99,0.879140204927901,1.0338644,2.921221256256103,0.017385171726346002,34.00263595581055,-4.400009632110596,discharge,1061
99,0.878638559060903,1.0338644,2.921921968460083,0.017385171726346002,34.002235412597656,-4.400003910064697,discharge,1061
99,0.8781369131939061,1.0338644,2.922622680664062,0.017385171726346002,34.00183868408203,-4.399998664855957,discharge,1061
99,0.8776352673269081,1.0338644,2.923323392868042,0.017385171726346002,34.00143814086914,-4.399992942810059,discharge,1061
99,0.877133621459911,1.0338644,2.924024105072021,0.017385171726346002,34.00103759765625,-4.399987697601318,discharge,1061
99,0.8766319755929131,1.0338644,2.924724817276001,0.017385171726346002,34.000640869140625,-4.39998197555542,discharge,1061
99,0.8761303297259161,1.0338644,2.92542552947998,0.017385171726346002,34.000240325927734,-4.3999762535095215,discharge,1061
99,0.8756286838589181,1.0338644,2.92612624168396,0.017385171726346002,33.999839782714844,-4.399971008300781,discharge,1061
99,0.8751084605812981,1.0338644,2.92682671546936,0.017385171726346002,34.025596618652344,-4.399979114532471,discharge,1061
99,0.8745788080275411,1.0338644,2.92752742767334,0.017385171726346002,34.023216247558594,-4.399993896484375,discharge,1061
99,0.874049155473785,1.0338644,2.9282281398773193,0.017385171726346002,34.020835876464844,-4.400008678436279,discharge,1061
99,0.8735195029200291,1.0338644,2.928928852081299,0.017385171726346002,34.018455505371094,-4.400023460388184,discharge,1061
99,0.8729898503662731,1.0338644,2.9296295642852783,0.017385171726346002,34.016075134277344,-4.400038242340088,discharge,1061
99,0.872460197812516,1.0338644,2.930330276489258,0.017385171726346002,34.013694763183594,-4.40005350112915,discharge,1061
99,0.87193054525876,1.0338644,2.9310309886932373,0.017385171726346002,34.011314392089844,-4.400068283081055,discharge,1061
99,0.8714008927050041,1.0338644,2.931731700897217,0.017385171726346002,34.008934020996094,-4.400083065032959,discharge,1061
99,0.8708712401512481,1.0338644,2.9324324131011963,0.017385171726346002,34.006553649902344,-4.400097846984863,discharge,1061
99,0.870341587597491,1.0338644,2.9331331253051762,0.017385171726346002,34.004173278808594,-4.400112628936768,discharge,1061
99,0.8698119350437351,1.0338644,2.9338338375091553,0.017385171726346002,34.001792907714844,-4.40012788772583,discharge,1061
99,0.8692764988254711,1.0338644,2.934534549713134,0.017385171726346002,33.92961883544922,-4.400137424468994,discharge,1061
99,0.868699882457275,1.0338644,2.9352352619171143,0.017385171726346002,33.92961883544922,-4.400111675262451,discharge,1061
99,0.8681232660890801,1.0338644,2.935935974121093,0.017385171726346002,33.92961883544922,-4.400086402893066,discharge,1061
99,0.867546649720884,1.0338644,2.9366366863250732,0.017385171726346002,33.92961883544922,-4.400060653686523,discharge,1061
99,0.8669700333526891,1.0338644,2.937337398529052,0.017385171726346002,33.92961883544922,-4.4000349044799805,discharge,1061
99,0.866393416984493,1.0338644,2.9380381107330322,0.017385171726346002,33.92961883544922,-4.4000091552734375,discharge,1061
99,0.8658168006162971,1.0338644,2.938738822937011,0.017385171726346002,33.92961883544922,-4.399983406066894,discharge,1061
99,0.8652401842481021,1.0338644,2.939439535140991,0.017385171726346002,33.92961883544922,-4.399957656860352,discharge,1061
99,0.8646635678799061,1.0338644,2.94014024734497,0.017385171726346002,33.92961883544922,-4.399931907653809,discharge,1061
99,0.8640869515117111,1.0338644,2.94084095954895,0.017385171726346002,33.92961883544922,-4.399906158447266,discharge,1061
99,0.863510335143515,1.0338644,2.94154143333435,0.017385171726346002,33.92961883544922,-4.399880409240723,discharge,1061
99,0.862921956087027,1.0338644,2.94224214553833,0.017385171726346002,33.92402648925781,-4.39986515045166,discharge,1061
99,0.862323099723532,1.0338644,2.942942857742309,0.017385171726346002,33.9134521484375,-4.399859428405762,discharge,1061
99,0.8617242433600361,1.0338644,2.943643569946289,0.017385171726346002,33.90288162231445,-4.399853229522705,discharge,1061
99,0.8611253869965411,1.0338644,2.944344282150268,0.017385171726346002,33.89230728149414,-4.399847507476807,discharge,1061
99,0.8605265306330451,1.0338644,2.945044994354248,0.017385171726346002,33.88173294067383,-4.39984130859375,discharge,1061
99,0.8599276742695501,1.0338644,2.945745706558227,0.017385171726346002,33.87116241455078,-4.399835109710693,discharge,1061
99,0.8593288179060551,1.0338644,2.946446418762207,0.017385171726346002,33.86058807373047,-4.399829387664795,discharge,1061
99,0.8587299615425591,1.0338644,2.947147130966186,0.017385171726346002,33.850013732910156,-4.399823188781738,discharge,1061
99,0.8581311051790641,1.0338644,2.947847843170166,0.017385171726346002,33.83944320678711,-4.39981746673584,discharge,1061
99,0.8575322488155681,1.0338644,2.948548555374145,0.017385171726346002,33.8288688659668,-4.399811267852783,discharge,1061
99,0.8569145865340401,1.0338644,2.949249267578125,0.017385171726346002,33.82228088378906,-4.399822235107422,discharge,1061
99,0.856251754934479,1.0338644,2.949949979782104,0.017385171726346002,33.82526397705078,-4.399874210357666,discharge,1061
99,0.8555889233349171,1.0338644,2.950650691986084,0.017385171726346002,33.828243255615234,-4.399926662445068,discharge,1061
99,0.854926091735355,1.0338644,2.951351404190063,0.017385171726346002,33.83122634887695,-4.3999786376953125,discharge,1061
99,0.854263260135794,1.0338644,2.952052116394043,0.017385171726346002,33.83420944213867,-4.400030612945557,discharge,1061
99,0.8536004285362321,1.0338644,2.952752828598022,0.017385171726346002,33.83719253540039,-4.400083065032959,discharge,1061
99,0.852937596936671,1.0338644,2.953453540802002,0.017385171726346002,33.840171813964844,-4.400135040283203,discharge,1061
99,0.8522747653371091,1.0338644,2.954154253005981,0.017385171726346002,33.84315490722656,-4.400187015533447,discharge,1061
99,0.8516119337375471,1.0338644,2.954854965209961,0.017385171726346002,33.84613800048828,-4.400238990783691,discharge,1061
99,0.850944208071957,1.0338644,2.9555554389953613,0.017385171726346002,33.84859085083008,-4.400280952453613,discharge,1061
99,0.8502257322085771,1.0338644,2.956256151199341,0.017385171726346002,33.84555435180664,-4.400216102600098,discharge,1061
99,0.8495072563451971,1.0338644,2.9569568634033203,0.017385171726346002,33.8425178527832,-4.400150775909424,discharge,1061
99,0.848788780481817,1.0338644,2.9576575756073,0.017385171726346002,33.839481353759766,-4.400085926055908,discharge,1061
99,0.848070304618437,1.0338644,2.9583582878112793,0.017385171726346002,33.83644485473633,-4.400021076202393,discharge,1061
99,0.8473518287550571,1.0338644,2.9590590000152592,0.017385171726346002,33.83340835571289,-4.399955749511719,discharge,1061
99,0.8466333528916771,1.0338644,2.9597597122192383,0.017385171726346002,33.83037185668945,-4.399890899658203,discharge,1061
99,0.845914877028297,1.0338644,2.960460424423217,0.017385171726346002,33.827335357666016,-4.3998260498046875,discharge,1061
99,0.8451964011649181,1.0338644,2.9611611366271973,0.017385171726346002,33.82429885864258,-4.399760723114014,discharge,1061
99,0.8444696139704241,1.0338644,2.961861848831176,0.017385171726346002,33.819339752197266,-4.399723529815674,discharge,1061
99,0.843736397132106,1.0338644,2.9625625610351562,0.017385171726346002,33.81289291381836,-4.399707794189453,discharge,1061
99,0.8430031802937881,1.0338644,2.963263273239135,0.017385171726346002,33.80644226074219,-4.399691581726074,discharge,1061
99,0.8422699634554701,1.0338644,2.9639639854431152,0.017385171726346002,33.79999542236328,-4.399675846099853,discharge,1061
99,0.841536746617152,1.0338644,2.964664697647094,0.017385171726346002,33.793548583984375,-4.399659633636475,discharge,1061
99,0.8408035297788341,1.0338644,2.965365409851074,0.017385171726346002,33.78710174560547,-4.399643898010254,discharge,1061
99,0.840070312940515,1.0338644,2.966066122055053,0.017385171726346002,33.7806510925293,-4.399627685546875,discharge,1061
99,0.8393370961021971,1.0338644,2.966766834259033,0.017385171726346002,33.77420425415039,-4.399611949920654,discharge,1061
99,0.8385818615281461,1.0338644,2.967467546463012,0.017385171726346002,33.768070220947266,-4.399613380432129,discharge,1061
