cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
10,1.0871686,1.0874161,3.311812399999999,3.7573452,0.016595009714365002,37.39703369140625,33.46110153198242,30.356922149658203,2017-05-14T11:44:00+00:00,0.8814235114729401,12.022184371948242,41.52436065673828,640.0,1702.4434407552085,0
11,1.0872169,1.0875719,3.3117588,3.7576349000000002,0.016578793525695003,37.421958923339844,33.44987106323242,30.332683563232422,2017-05-14T12:35:12+00:00,0.8813412926306381,13.109756469726562,45.28199768066406,768.0,1774.4660359700522,0
12,1.087332,1.0875677,3.3119302,3.7575209000000003,0.016593275591731002,37.51309585571289,33.514259338378906,30.35271453857422,2017-05-14T13:28:32+00:00,0.881413646960686,14.197324752807617,49.03951644897461,768.0,1774.9831787109374,0
13,1.0873116,1.087600699999999,3.3117082,3.7575746,0.016574159264564,37.471458435058594,33.450584411621094,30.324766159057617,2017-05-14T14:21:52+00:00,0.8813419698972841,15.28492546081543,52.79709243774414,768.0,1773.7771118164064,0
14,1.087273,1.087569,3.3111539,3.7576654,0.016570743173360002,37.537288665771484,33.449913024902344,30.283493041992188,2017-05-14T15:15:12+00:00,0.8811731613996281,16.372493743896484,56.55475616455078,768.0,1773.1248331705729,0
15,1.0873559,1.0876004,3.311181299999999,3.7577998999999993,0.016657033935189,37.438236236572266,33.29413604736328,30.18952178955078,2017-05-14T16:08:32+00:00,0.88114891375669,17.460094451904297,60.312557220458984,640.0,1766.5776245117188,0
16,1.0873736,1.0875747,3.3114977,3.7576747,0.016608804464340002,37.446868896484375,33.31376266479492,30.14509391784668,2017-05-14T17:01:52+00:00,0.8812624733056321,18.54766845703125,64.07022857666016,640.0,1767.9151000976562,0
17,1.0873928,1.08767,3.3116167,3.7579741,0.016594579443335002,37.43912124633789,33.401371002197266,30.210927963256836,2017-05-14T17:55:12+00:00,0.8812239286055751,19.635339736938477,67.82820892333984,640.0,1697.689306640625,0
18,1.0873899,1.0875838,3.3111632,3.7577593,0.016598585993051,37.34473419189453,33.330589294433594,30.08913230895996,2017-05-14T18:46:24+00:00,0.8811536172633511,20.722923278808594,71.58596801757812,768.0,1765.752071126302,0
19,1.087337,1.087553,3.311132899999999,3.757565,0.016602380201220002,37.388671875,33.357730865478516,30.1658878326416,2017-05-14T19:39:44+00:00,0.8811911171197301,21.810476303100586,75.3435287475586,768.0,1766.3823160807292,0
20,1.087448999999999,1.0876518,3.3115461,3.757934599999999,0.016616534441709,37.446659088134766,33.35564422607422,30.14679718017578,2017-05-14T20:33:04+00:00,0.8812144043166691,22.898128509521484,79.1014633178711,768.0,1769.3298299153648,0
21,1.0874051,1.0876123,3.311212999999999,3.7578244,0.016614245250821003,37.388126373291016,33.32834243774414,30.272550582885742,2017-05-14T21:26:24+00:00,0.881151604635916,23.985740661621094,82.85929107666016,768.0,1768.6209757486981,0
22,1.0873945,1.087579,3.310924299999999,3.7576976,0.016623318195343,37.39802551269531,33.29289627075195,30.230316162109375,2017-05-14T22:19:44+00:00,0.8811045093144261,25.073318481445312,86.61698913574219,640.0,1768.6845133463542,0
23,1.0874515,1.087628499999999,3.3106885,3.757894999999999,0.016626233235001002,37.610836029052734,33.3836669921875,30.353715896606445,2017-05-14T23:13:04+00:00,0.8809954775213251,26.160947799682617,90.37488555908203,640.0,1699.3737915039064,0
24,1.0874407,1.08761,3.309851399999999,3.7579882000000002,0.016628863289952,37.57950973510742,33.44553756713867,30.251203536987305,2017-05-15T00:04:16+00:00,0.880750876226806,27.248558044433594,94.13287353515625,768.0,1774.062849934896,0
25,1.0875146,1.0877258,3.3103521000000002,3.7583140999999998,0.016622819006443003,37.61864471435547,33.4678955078125,30.377338409423828,2017-05-15T00:57:36+00:00,0.880807727060385,28.33628273010254,97.89118194580078,768.0,1772.420039876302,0
26,1.0875448,1.0877,3.310079799999999,3.758260299999999,0.016627678647637003,37.494239807128906,33.395633697509766,30.289060592651367,2017-05-15T01:50:56+00:00,0.880747882204965,29.423982620239258,101.64944458007812,768.0,1769.7711629231771,0
27,1.0875932,1.0877899,3.310221,3.7586074,0.016639769077301,37.437049865722656,33.309288024902344,30.207130432128906,2017-05-15T02:44:16+00:00,0.88070411397583,30.51177406311035,105.40805053710938,768.0,1765.4216552734376,0
28,1.0876236,1.0878248,3.3105237,3.7585137,0.016625959426164003,37.452938079833984,33.371620178222656,30.303449630737305,2017-05-15T03:37:36+00:00,0.8808066071436691,31.599597930908203,109.16656494140625,640.0,1771.4472208658856,0
29,1.0875967,1.087824,3.3103824,3.7585216,0.016604190692305003,37.4736442565918,33.377777099609375,30.3840389251709,2017-05-15T04:30:56+00:00,0.8807671612157291,32.68742370605469,112.92508697509766,640.0,1771.1492513020833,0
30,1.0875825,1.0877753000000001,3.3099711,3.7584059,0.016614174470305002,37.473297119140625,33.358123779296875,30.32684326171875,2017-05-15T05:24:16+00:00,0.880684840346807,33.77519607543945,116.6834945678711,640.0,1699.0639404296878,0
31,1.0875857,1.0878171,3.309621299999999,3.7584927,0.016629641875624,37.485565185546875,33.38492202758789,30.40579605102539,2017-05-15T06:15:28+00:00,0.880571432265918,34.863014221191406,120.44198608398438,768.0,1771.6714518229167,0
32,1.0875446,1.08777,3.308854099999999,3.758480999999999,0.016628101468086,37.511375427246094,33.3946533203125,30.259395599365234,2017-05-15T07:08:48+00:00,0.8803700484317991,35.950782775878906,124.20046997070312,768.0,1768.6860595703126,0
33,1.0875931,1.0877948999999991,3.308991399999999,3.7584815000000003,0.016608174890279,37.503116607666016,33.36589431762695,30.297466278076172,2017-05-15T08:02:08+00:00,0.880406462024623,37.038578033447266,127.95894622802734,768.0,1770.8700602213544,0
34,1.087673699999999,1.0878743,3.309154699999999,3.7586888999999992,0.016618810594081,37.552005767822266,33.40926742553711,30.331748962402344,2017-05-15T08:55:28+00:00,0.880401328239748,38.1264533996582,131.71763610839844,640.0,1773.078230794271,0
35,1.0876747,1.087880399999999,3.309256299999999,3.7586482,0.016609523445367,37.604637145996094,33.456199645996094,30.253679275512695,2017-05-15T09:48:48+00:00,0.880437892538067,39.214332580566406,135.47628784179688,640.0,1773.6691324869794,0
36,1.0876946,1.0878309,3.3090591,3.7583615999999997,0.016614068299531,37.646690368652344,33.47563552856445,30.288034439086914,2017-05-15T10:42:08+00:00,0.8804525620951421,40.30216598510742,139.23464965820312,640.0,1704.2658243815106,0
37,1.0876426,1.0878501,3.3087957,3.7584009,0.016608115285634002,37.665035247802734,33.48917007446289,30.25210189819336,2017-05-15T11:33:20+00:00,0.8803732725798351,41.3900146484375,142.9930419921875,768.0,1775.1661295572917,0
38,1.087587399999999,1.0877858,3.3083949,3.7581428999999993,0.016637587919831002,37.669471740722656,33.426788330078125,30.234107971191406,2017-05-15T12:26:40+00:00,0.880327062603181,42.47780227661133,146.75119018554688,768.0,1774.3159708658854,0
39,1.0875787,1.0877589,3.308218499999999,3.7580931,0.016641387715935003,37.73173522949219,33.47065734863281,30.28370475769043,2017-05-15T13:20:00+00:00,0.8802917894716331,43.56555938720703,150.50927734375,768.0,1775.6941284179688,0
40,1.0875367,1.0876838,3.3077397,3.7578329999999998,0.016637833788990003,37.77262496948242,33.52519989013672,30.31083869934082,2017-05-15T14:13:20+00:00,0.8802253053821171,44.65324401855469,154.26712036132812,768.0,1777.783768717448,0
41,1.087490399999999,1.0876355,3.3072951,3.7578621,0.016657697036862002,37.739784240722656,33.525848388671875,30.237070083618164,2017-05-15T15:06:40+00:00,0.8801001771725471,45.74087905883789,158.0249786376953,640.0,1777.2827677408854,0
42,1.087367899999999,1.0875477,3.3063779,3.7577689,0.016704697161912002,37.687355041503906,33.41654586791992,30.048839569091797,2017-05-15T16:00:00+00:00,0.87987792437156,46.828426361083984,161.78274536132812,640.0,1699.020837402344,0
43,1.087339399999999,1.0875008,3.3063521,3.7577844,0.016659583896398,37.65987777709961,33.38153076171875,30.169883728027344,2017-05-15T16:51:12+00:00,0.8798674293288351,47.91592788696289,165.54052734375,768.0,1770.3015747070315,0
44,1.087361899999999,1.087504899999999,3.3067565,3.757791,0.016685018315911,37.72105026245117,33.34982681274414,30.12499237060547,2017-05-15T17:44:32+00:00,0.8799735003889251,49.00343322753906,169.29832458496094,768.0,1767.424743652344,0
45,1.087366,1.0874897,3.3064392,3.757647799999999,0.016651123762130002,37.60742950439453,33.392311096191406,30.136287689208984,2017-05-15T18:37:52+00:00,0.879922594129231,50.09092330932617,173.05596923828125,768.0,1770.1089029947916,0
46,1.0873665,1.0874692,3.305951399999999,3.757763599999999,0.016701336950063,37.598636627197266,33.38520812988281,30.106172561645508,2017-05-15T19:31:12+00:00,0.879765667004704,51.17839050292969,176.81373596191406,768.0,1767.7309611002606,0
47,1.0873616,1.0874881,3.305943,3.757837999999999,0.016673233360052,37.681007385253906,33.34604263305664,30.15399169921875,2017-05-15T20:24:32+00:00,0.879746013532249,52.2658805847168,180.5715789794922,640.0,1770.4587809244792,0
48,1.0873033,1.0874041,3.305463999999999,3.7574513,0.016676526516675002,37.74565887451172,33.40083312988281,30.24955177307129,2017-05-15T21:17:52+00:00,0.879709073009143,53.3532829284668,184.3290252685547,640.0,1772.1235839843753,0
49,1.0872591,1.0873891,3.3040950000000002,3.757611799999999,0.01666191779077,37.73031234741211,33.39334487915039,30.125890731811523,2017-05-15T22:11:12+00:00,0.8793071705810591,54.440673828125,188.08663940429688,640.0,1698.1968505859377,0
50,1.0874337,1.0875878,3.3068429999999998,3.7581167,0.016654251143336,38.117530822753906,33.6282844543457,30.44968032836914,2017-05-15T23:02:24+00:00,0.8799202536738681,55.52825927734375,191.84475708007812,768.0,1784.4586914062502,0
51,1.087635199999999,1.087777,3.3093946,3.7578001,0.016604620963335003,38.27644729614258,33.98402404785156,30.885478973388672,2017-05-15T23:55:44+00:00,0.8806734025048321,56.61603927612305,195.60255432128906,768.0,1802.0150187174477,0
52,1.0877703,1.0879202,3.3109086,3.7573868999999993,0.016509745270013,38.38856887817383,34.147396087646484,31.06985855102539,2017-05-16T00:49:04+00:00,0.8811731898037971,57.703956604003906,199.3599395751953,768.0,1811.2182820638022,0
53,1.0878062,1.0879861,3.3111994,3.7572083,0.016480760648846002,38.29295349121094,34.13262176513672,31.06685447692871,2017-05-16T01:42:24+00:00,0.8812924745215751,58.79194259643555,203.1171417236328,768.0,1812.3674153645834,0
54,1.087734199999999,1.0879475,3.3085430000000002,3.7570059000000002,0.016491828486323003,37.8811149597168,33.974422454833984,30.799495697021484,2017-05-16T02:35:44+00:00,0.8806328997247511,59.87989044189453,206.87416076660156,640.0,1802.6615559895836,0
55,1.0872959,1.0874703000000001,3.303932,3.7573402,0.016666730865836,37.85276794433594,33.499122619628906,30.289823532104492,2017-05-16T03:29:04+00:00,0.8793273497033881,60.96736145019531,210.63150024414062,640.0,1703.3614786783855,0
56,1.0872681,1.0874473,3.3034279,3.7579051999999997,0.016710603609681,37.80560302734375,33.448238372802734,30.311918258666992,2017-05-16T04:20:16+00:00,0.8790609991971051,62.0548095703125,214.389404296875,768.0,1773.7745971679688,0
57,1.087254199999999,1.087405999999999,3.302999299999999,3.7578681,0.016692139208316,37.71442413330078,33.433494567871094,30.30177116394043,2017-05-16T05:13:36+00:00,0.8789556238016971,63.142215728759766,218.1472625732422,768.0,1771.2995971679688,0
58,1.0872645,1.0873845,3.303055999999999,3.757833999999999,0.016670824959874,37.8114128112793,33.47167205810547,30.324329376220703,2017-05-16T06:06:56+00:00,0.878978688254989,64.22959899902344,221.9051055908203,768.0,1773.3847330729168,0
59,1.087205899999999,1.0873983,3.302530999999999,3.7578156,0.01666709780693,37.77573013305664,33.45672607421875,30.29782485961914,2017-05-16T07:00:16+00:00,0.878843283315977,65.31700134277344,225.6629180908203,768.0,1774.4577840169272,0
60,1.087224,1.0873877,3.302254,3.7577722,0.016665732488036,37.76961135864258,33.48345947265625,30.312393188476562,2017-05-16T07:53:36+00:00,0.8787797195370171,66.40438842773438,229.42068481445312,640.0,1775.9113810221356,0
61,1.087221899999999,1.087338999999999,3.302161899999999,3.757631299999999,0.016692766919732,37.834190368652344,33.500972747802734,30.314517974853516,2017-05-16T08:46:56+00:00,0.878788161041771,67.4917221069336,233.17831420898438,640.0,1776.496346028646,0
62,1.0871788,1.0873607,3.3017216,3.7575152000000003,0.016709346324205,37.7794075012207,33.476131439208984,30.30768585205078,2017-05-16T09:40:16+00:00,0.8786981354060791,68.57908630371094,236.9358367919922,640.0,1704.7490641276042,0
63,1.0871576,1.087300899999999,3.3014092,3.7573555,0.016694104298949002,37.80207443237305,33.518306732177734,30.283971786499023,2017-05-16T10:31:28+00:00,0.8786523393913621,69.66638946533203,240.6931915283203,768.0,1775.6596516927084,0
64,1.0871391,1.0872761,3.300826299999999,3.7573762,0.016693662852048,37.80527114868164,33.496009826660156,30.3071231842041,2017-05-16T11:24:48+00:00,0.8784923639001061,70.753662109375,244.4505615234375,768.0,1775.3945434570314,0
65,1.0870867,1.0872111,3.300474899999999,3.7570989,0.016710856929421,37.88827896118164,33.46664810180664,30.264375686645508,2017-05-16T12:18:08+00:00,0.878463673128221,71.84087371826172,248.20767211914062,768.0,1775.18994140625,0
66,1.0870699,1.0872456,3.3003078,3.7572403,0.016703076660633,37.86122512817383,33.492408752441406,30.213993072509766,2017-05-16T13:11:28+00:00,0.878386138890291,72.92811584472656,251.96490478515625,768.0,1775.5333129882815,0
67,1.0870594,1.087203,3.299763899999999,3.757092199999999,0.016693782061338,37.918949127197266,33.513587951660156,30.269168853759766,2017-05-16T14:04:48+00:00,0.8782759975919671,74.01531982421875,255.7220001220703,640.0,1778.272477213542,0
68,1.0869573,1.087117899999999,3.2992475,3.7568779,0.016723817214369,37.8172721862793,33.42983627319336,30.003732681274414,2017-05-16T14:58:08+00:00,0.8781886416910161,75.1024398803711,259.4788818359375,640.0,1701.0171915690105,0
69,1.0869454,1.0870802,3.299413899999999,3.7568345,0.016709007322788003,37.904579162597656,33.436466217041016,30.121763229370117,2017-05-16T15:49:20+00:00,0.8782430793797271,76.18952178955078,263.2357177734375,768.0,1772.774548339844,0
70,1.0869274,1.0870488,3.299144999999999,3.756681399999999,0.016731061041355,37.914024353027344,33.4350700378418,30.089954376220703,2017-05-16T16:42:40+00:00,0.8782072922127491,77.27656555175781,266.9924011230469,768.0,1772.4170166015624,0
71,1.0868351,1.0869761,3.2986879,3.756573,0.016711102798581002,37.94990158081055,33.410606384277344,30.162858963012695,2017-05-16T17:36:00+00:00,0.8781109537868691,78.3635482788086,270.74896240234375,768.0,1772.3209187825523,0
72,1.086838199999999,1.086977399999999,3.2984436,3.7566702000000003,0.016714517027139,37.922882080078125,33.429229736328125,30.175649642944336,2017-05-16T18:29:20+00:00,0.878023202569126,79.45052337646484,274.5056457519531,768.0,1773.0324625651042,0
73,1.086777,1.0868787,3.297979099999999,3.7563801,0.016734508797526002,37.95369338989258,33.427330017089844,30.14154624938965,2017-05-16T19:22:40+00:00,0.87796735479458,80.53739929199219,278.26202392578125,640.0,1772.4573893229167,0
74,1.0867499,1.0868514,3.2979190000000003,3.7564056,0.016708033159375,37.98455810546875,33.35594940185547,30.120752334594727,2017-05-16T20:16:00+00:00,0.8779453954599571,81.62425231933594,282.0184326171875,640.0,1772.539404296875,0
75,1.086706,1.0868214,3.297753299999999,3.7561932000000002,0.016736809164285,37.9299430847168,33.39421081542969,30.098112106323242,2017-05-16T21:09:20+00:00,0.877950926485889,82.71107482910156,285.7746276855469,640.0,1700.2479777018232,0
76,1.0866839,1.0868016,3.297592599999999,3.7562785,0.016773002222180002,37.99235534667969,33.46879196166992,30.20296859741211,2017-05-16T22:00:32+00:00,0.8778882077034481,83.7978744506836,289.5308837890625,768.0,1771.7936645507814,0
77,1.0866197,1.0867412,3.2972324,3.756063899999999,0.016753552481532,37.98255920410156,33.41117477416992,30.088308334350586,2017-05-16T22:53:52+00:00,0.8778424669505751,84.88461303710938,293.2869567871094,768.0,1771.3234049479167,0
78,1.086581899999999,1.0866964,3.296584799999999,3.7560244,0.016734011471271,37.94527053833008,33.442256927490234,30.175182342529297,2017-05-16T23:47:12+00:00,0.877679282381658,85.9713134765625,297.04296875,768.0,1770.3143025716147,0
79,1.0865314,1.0866905,3.2965508,3.7560561,0.016746249049901,38.05051040649414,33.442100524902344,30.180654525756836,2017-05-17T00:40:32+00:00,0.8776628229807321,87.0580062866211,300.7990417480469,768.0,1773.3623209635416,0
80,1.0865797,1.0867274,3.2962427,3.7562582,0.016755914315581003,37.940372467041016,33.43210983276367,30.290508270263672,2017-05-17T01:33:52+00:00,0.8775335784957481,88.14472961425781,304.5552978515625,640.0,1773.2816609700521,0
81,1.0865432,1.0866808,3.2959621,3.7560279000000003,0.016749750822782003,38.05348587036133,33.426204681396484,30.2321720123291,2017-05-17T02:27:12+00:00,0.8775126776880431,89.23141479492188,308.3113098144531,640.0,1701.840681966146,0
82,1.086507699999999,1.0867139,3.2958102,3.7560835,0.016738766804337002,37.94868469238281,33.474647521972656,30.2852725982666,2017-05-17T03:18:24+00:00,0.877459247112051,90.31812286376953,312.0674133300781,768.0,1773.8303426106772,0
83,1.086469199999999,1.0866044,3.2953136,3.755878199999999,0.01675815694034,37.930660247802734,33.46451950073242,30.286327362060547,2017-05-17T04:11:44+00:00,0.8773749904882431,91.40473175048828,315.8232727050781,768.0,1772.3176513671879,0
84,1.086379199999999,1.086558,3.2946885,3.7556822,0.016724903136491002,37.994300842285156,33.45783233642578,30.234350204467773,2017-05-17T05:05:04+00:00,0.8772543374410111,92.49128723144531,319.5789794921875,768.0,1772.6856079101562,0
85,1.0862976,1.0864562,3.2939985,3.7553737,0.016750240698456,38.00002670288086,33.43471908569336,30.331045150756836,2017-05-17T05:58:24+00:00,0.8771426662544921,93.57774353027344,323.3343505859375,768.0,1775.7157633463544,0
86,1.0862681,1.086418,3.2935109,3.7554212,0.016798470169305,38.004581451416016,33.46269607543945,30.173809051513672,2017-05-17T06:51:44+00:00,0.877001732854892,94.6641616821289,327.0897521972656,640.0,1774.7808349609377,0
87,1.0862447,1.0863833,3.293128,3.7553365,0.016788469627499,38.063209533691406,33.433101654052734,30.197330474853516,2017-05-17T07:45:04+00:00,0.876919551683317,95.75054168701172,330.8450927734375,640.0,1773.9159790039062,0
88,1.0862306,1.0863682,3.2930667,3.7552695,0.016769042238593,37.97348403930664,33.45498275756836,30.200944900512695,2017-05-17T08:38:24+00:00,0.876918873598819,96.8369140625,334.6003723144531,640.0,1700.9982137044271,0
89,1.0862139,1.0863645,3.2929306,3.755284999999999,0.016772845759987002,38.05419158935547,33.483699798583984,30.250442504882812,2017-05-17T09:29:36+00:00,0.8768790118459721,97.92327880859375,338.35565185546875,768.0,1772.3510091145836,0
90,1.0861542,1.086332399999999,3.2927122,3.755152,0.016764217987656,38.04554748535156,33.474666595458984,30.247962951660156,2017-05-17T10:22:56+00:00,0.8768519090572101,99.00961303710938,342.1108093261719,768.0,1772.6494059244792,0
91,1.0860937,1.086244899999999,3.292549799999999,3.7547877,0.016772668808698002,38.051204681396484,33.51072311401367,30.22389030456543,2017-05-17T11:16:16+00:00,0.8768937322341811,100.09585571289062,345.8656005859375,768.0,1774.1419881184897,0
92,1.0861045,1.086225899999999,3.2922506,3.7546817999999993,0.016783626750111,38.103515625,33.51239776611328,30.196157455444336,2017-05-17T12:09:36+00:00,0.8768387776562051,101.18208312988281,349.6202697753906,768.0,1776.6708943684898,0
93,1.0860515,1.0862329,3.292694799999999,3.7544982,0.016770746558904003,38.13920593261719,33.56610870361328,30.203645706176758,2017-05-17T13:02:56+00:00,0.8769999676654521,102.268310546875,353.3747863769531,640.0,1779.3184000651042,0
94,1.0860145,1.0861688,3.2921021,3.754493,0.016797989606857,38.20034408569336,33.49058532714844,30.254737854003906,2017-05-17T13:56:16+00:00,0.8768433181257761,103.35448455810547,357.1292724609375,640.0,1706.5342325846354,0
95,1.0859166,1.086059899999999,3.2913642,3.7542147999999997,0.016791911795735002,38.22793960571289,33.584693908691406,30.286109924316406,2017-05-17T14:47:28+00:00,0.876711742759098,104.44054412841797,360.88348388671875,768.0,1777.3987874348961,0
96,1.0858628,1.0860152,3.2911634,3.75418,0.016797671094536,38.12489318847656,33.48389434814453,30.242366790771484,2017-05-17T15:40:48+00:00,0.876666382538929,105.52655792236328,364.6376647949219,768.0,1772.7149251302085,0
97,1.085856,1.0859934,3.290960299999999,3.754097,0.016799986362457,38.14898681640625,33.48722457885742,30.217348098754883,2017-05-17T16:34:08+00:00,0.8766316640193361,106.612548828125,368.3917541503906,768.0,1774.5202148437502,0
98,1.0858395,1.0859367,3.2912056,3.7538134999999997,0.016788959503173002,38.11662673950195,33.53981399536133,30.216365814208984,2017-05-17T17:27:28+00:00,0.8767632169259341,107.698486328125,372.14556884765625,768.0,1775.9637125651043,0
99,1.0857989,1.0859337,3.290674199999999,3.7540262,0.016810081899166,38.12017059326172,33.54566955566406,30.2626953125,2017-05-17T18:20:48+00:00,0.8765719855657901,108.784423828125,375.89959716796875,640.0,1776.9306640625,0
100,1.0857353,1.0858712,3.289962999999999,3.7538378,0.016823036596179,38.116981506347656,33.46999740600586,30.162097930908203,2017-05-17T19:14:08+00:00,0.8764265200803291,109.87029266357422,379.6534423828125,640.0,1775.1242106119794,0
101,1.085753899999999,1.0858424,3.2901626,3.753793499999999,0.016801079735159,38.13654327392578,33.4838752746582,30.246545791625977,2017-05-17T20:07:28+00:00,0.8764900360129021,110.95613861083984,383.4072265625,640.0,1703.1050415039062,0
102,1.0856363,1.0857518,3.2897971,3.753576299999999,0.016836995258927002,38.2244873046875,33.47677230834961,30.22476577758789,2017-05-17T20:58:40+00:00,0.8764433801438911,112.04188537597656,387.1607971191406,768.0,1773.1302856445313,0
103,1.0855831,1.0857128,3.2890394,3.7534316,0.016796419396996002,38.1808967590332,33.463016510009766,30.21587371826172,2017-05-17T21:52:00+00:00,0.8762752996484601,113.12760162353516,390.91424560546875,768.0,1774.2308959960938,0
104,1.0855793,1.0857023,3.288778299999999,3.7535412,0.016822446137666,38.23003005981445,33.563392639160156,30.324588775634766,2017-05-17T22:45:20+00:00,0.8761801522253171,114.21330261230469,394.66778564453125,768.0,1777.30185546875,0
105,1.0854777,1.0856378,3.2876203,3.7533379,0.016824141144752003,38.292789459228516,33.63040542602539,30.371023178100586,2017-05-17T23:38:40+00:00,0.8759190852494251,115.29894256591797,398.4211120605469,768.0,1783.500203450521,0
106,1.085346699999999,1.0855311,3.2864597,3.753174299999999,0.016820635646581,38.1373291015625,33.45985412597656,30.2015323638916,2017-05-18T00:32:00+00:00,0.8756480347848481,116.38446807861328,402.1742858886719,640.0,1775.3196329752604,0
107,1.0854101,1.0855603,3.2864442,3.7532753999999997,0.016822788864374,38.08981704711914,33.3878059387207,30.016952514648438,2017-05-18T01:25:20+00:00,0.8756203181892801,117.47003173828125,405.92755126953125,640.0,1699.3341552734378,0
108,1.0854499,1.0855982,3.2874675,3.7534556,0.016846882179379002,38.157100677490234,33.50000762939453,30.267038345336914,2017-05-18T02:16:32+00:00,0.875850909226154,118.55563354492188,409.6810302734375,768.0,1777.001932779948,0
109,1.0854751,1.0856099,3.2876532,3.7533333,0.016828453168272,38.14162826538086,33.525108337402344,30.275209426879883,2017-05-18T03:09:52+00:00,0.87592892429777,119.64124298095703,413.4343566894531,768.0,1774.0358154296875,0
110,1.0854232,1.0855703,3.2873286999999998,3.7531564,0.016817018389701,38.19363021850586,33.49029541015625,30.259790420532227,2017-05-18T04:03:12+00:00,0.8758837494755081,120.726806640625,417.1875,768.0,1774.9317301432293,0
111,1.0854576,1.085583,3.2870047,3.7531915,0.016816016286611002,38.17885208129883,33.512630462646484,30.271047592163086,2017-05-18T04:56:32+00:00,0.8757892316445881,121.81239318847656,420.9407043457031,768.0,1777.2548868815106,0
112,1.0854344,1.0855575,3.2865097999999993,3.753117299999999,0.01681206561625,38.2385139465332,33.519615173339844,30.371631622314453,2017-05-18T05:49:52+00:00,0.8756746824832781,122.89794921875,424.6938171386719,640.0,1779.2370157877604,0
113,1.0853233,1.0854708,3.285665,3.7529733,0.01683053933084,38.194454193115234,33.466793060302734,30.193674087524414,2017-05-18T06:43:12+00:00,0.8754831802293931,123.9834213256836,428.4468078613281,640.0,1776.6774291992188,0
114,1.0852926,1.0854558,3.2854383,3.7530394,0.016836872324347,38.21031951904297,33.52288055419922,30.215251922607422,2017-05-18T07:36:32+00:00,0.875407356501506,125.06887817382812,432.1998291015625,640.0,1703.9956787109377,0
115,1.0853653,1.0854534,3.2856388,3.7530189,0.016841227188706002,38.2082633972168,33.49277877807617,30.190532684326172,2017-05-18T08:27:44+00:00,0.8754655618707381,126.15432739257812,435.9528503417969,768.0,1773.7515665690105,0
116,1.085282699999999,1.085477899999999,3.2854288,3.7530839,0.016813993453979003,38.22010803222656,33.496559143066406,30.18674659729004,2017-05-18T09:21:04+00:00,0.875394445618441,127.23980712890625,439.7059326171875,768.0,1773.5956420898438,0
