cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
51,1.0881288,1.0878628,3.3110597,3.7613571,0.016854720190167,36.078147888183594,32.568817138671875,30.248083114624023,2017-05-15T22:13:20+00:00,0.880283262655385,56.457000732421875,195.21961975097656,640.0,1661.7449869791667,0
52,1.0884784,1.0878782,3.3145523,3.7606162999999997,0.016767291352152002,36.523502349853516,33.01121139526367,30.638607025146484,2017-05-15T23:04:32+00:00,0.8813853995154991,57.54487991333008,198.98023986816406,640.0,1681.9383789062501,0
53,1.088695,1.0884371,3.317174899999999,3.7615198999999997,0.016694882884621003,36.616859436035156,33.32251739501953,31.090242385864258,2017-05-15T23:55:44+00:00,0.8818708894774151,58.63331604003906,202.74176025390625,768.0,1771.9846761067708,0
54,1.088864699999999,1.088595199999999,3.3187404000000003,3.761249299999999,0.016643531620502,36.799232482910156,33.482906341552734,31.19447898864746,2017-05-16T00:49:04+00:00,0.8823505530462981,59.7219123840332,206.5030059814453,640.0,1707.3263183593751,0
55,1.0889499,1.0887136,3.3190987,3.7612822,0.016614399850368,36.684959411621094,33.488712310791016,31.1688175201416,2017-05-16T01:40:16+00:00,0.8824380951793511,60.81062316894531,210.26429748535156,768.0,1778.6158528645835,0
56,1.0888634,1.088619899999999,3.3150017,3.7608883,0.016611162573099,36.12063217163086,33.185874938964844,30.77064323425293,2017-05-16T02:33:36+00:00,0.881441147826698,61.89924621582031,214.02517700195312,640.0,1693.6393717447918,0
57,1.0882839,1.088020199999999,3.3103445,3.7616601000000003,0.016833676025271003,35.98753356933594,32.57571029663086,30.342077255249023,2017-05-16T03:24:48+00:00,0.880022227420281,62.98726272583008,217.78683471679688,640.0,1730.7491170247397,0
58,1.0883187,1.0880553,3.3100338,3.7623925,0.016847815364599002,36.06538772583008,32.63751983642578,30.39689064025879,2017-05-16T04:18:08+00:00,0.8797683388960611,64.0753173828125,221.5492401123047,640.0,1664.1179158528648,0
59,1.0883174,1.0880159,3.309641799999999,3.762349399999999,0.016861546784639,35.914833068847656,32.605323791503906,30.42277717590332,2017-05-16T05:09:20+00:00,0.87967422696042,65.16333770751953,225.31158447265625,640.0,1730.626180013021,0
60,1.0883482,1.0880158,3.3099482,3.7623584,0.016872776672244003,35.96929168701172,32.617183685302734,30.40962028503418,2017-05-16T06:02:40+00:00,0.8797535609579351,66.25135040283203,229.07394409179688,640.0,1664.9363484700525,0
61,1.0883431,1.088051,3.309403899999999,3.7625785,0.016869515180587002,35.91928482055664,32.628944396972656,30.320220947265625,2017-05-16T06:53:52+00:00,0.8795574364760761,67.33940124511719,232.83651733398438,640.0,1663.4598958333333,0
62,1.0883257,1.0880306,3.3088998999999992,3.7625051,0.016867641359567,35.96984100341797,32.644474029541016,30.42384910583496,2017-05-16T07:45:04+00:00,0.8794406418213221,68.42743682861328,236.59902954101562,768.0,1733.9960042317707,0
63,1.0883681,1.0880831,3.308943,3.7626476,0.016864066943526,35.99373245239258,32.66227722167969,30.4017333984375,2017-05-16T08:38:24+00:00,0.87941879010939,69.51551818847656,240.36167907714844,640.0,1664.7546630859374,0
64,1.0883664,1.088063399999999,3.308721299999999,3.762389899999999,0.016838245093822,35.96567153930664,32.71119689941406,30.436174392700195,2017-05-16T09:29:36+00:00,0.8794200994426441,70.60357666015625,244.1240692138672,768.0,1736.858182779948,0
65,1.088384399999999,1.0881257,3.3085372,3.7627599,0.016847968101501,36.0936164855957,32.67471694946289,30.423124313354492,2017-05-16T10:22:56+00:00,0.8792846973839601,71.69170379638672,247.88682556152344,640.0,1666.4955037434897,0
66,1.0883226,1.088029,3.3076391,3.7624388,0.016859570518136,35.89948654174805,32.65441131591797,30.43667221069336,2017-05-16T11:14:08+00:00,0.8791210371315541,72.77973175048828,251.64926147460938,640.0,1735.5477172851563,0
67,1.0882971,1.0880089,3.306982,3.7624328,0.016821760684251,35.99280548095703,32.66169738769531,30.31471061706543,2017-05-16T12:07:28+00:00,0.8789477914396231,73.86774444580078,255.4116973876953,640.0,1665.2991333007812,0
68,1.088249899999999,1.0879806,3.3065104,3.7623045,0.016837660223245,35.995147705078125,32.65199279785156,30.25752830505371,2017-05-16T12:58:40+00:00,0.8788524161188971,74.95572662353516,259.17401123046875,640.0,1733.9958699544272,0
69,1.08831,1.0880153,3.306393899999999,3.7624412,0.016869019716978,36.04632568359375,32.690711975097656,30.277992248535156,2017-05-16T13:52:00+00:00,0.878789521016301,76.04373931884766,262.9364318847656,640.0,1666.3677164713545,0
70,1.0882537,1.087960499999999,3.305260199999999,3.7624466,0.016857698559761002,35.801265716552734,32.577049255371094,30.23471450805664,2017-05-16T14:43:12+00:00,0.8784869398545081,77.13169860839844,266.6988830566406,640.0,1663.3286173502606,0
71,1.088267399999999,1.087974,3.305635199999999,3.7624257,0.016842652112245,36.01035690307617,32.56504821777344,30.2396297454834,2017-05-16T15:34:24+00:00,0.8785914895276201,78.21967315673828,270.4613037109375,768.0,1730.8450520833335,0
72,1.0882212,1.087967199999999,3.305044399999999,3.7623594000000002,0.016856517642736,35.93090057373047,32.58147430419922,30.229257583618164,2017-05-16T16:27:44+00:00,0.8784499428736121,79.3076400756836,274.2236633300781,640.0,1662.389705403646,0
73,1.0882043,1.087950499999999,3.304542299999999,3.7623258,0.016836021095514003,35.86417007446289,32.536651611328125,30.184125900268555,2017-05-16T17:18:56+00:00,0.8783243333153121,80.39559173583984,277.9859924316406,768.0,1731.4607625325523,0
74,1.0881728,1.087900399999999,3.3042328,3.762152399999999,0.016858359798789,35.942359924316406,32.57975769042969,30.175378799438477,2017-05-16T18:12:16+00:00,0.8782825491067291,81.48348999023438,281.7481384277344,640.0,1660.9351481119793,0
75,1.0881227,1.0878667,3.3035758,3.7621724999999993,0.016854217275977003,35.99961471557617,32.51755905151367,30.073713302612305,2017-05-16T19:03:28+00:00,0.8781032236028511,82.57135772705078,285.51031494140625,640.0,1730.1787516276042,0
76,1.0880947,1.087804899999999,3.303247,3.7619076,0.016873657703399002,35.960208892822266,32.55268096923828,30.101001739501953,2017-05-16T19:56:48+00:00,0.878077654007238,83.65916442871094,289.272216796875,640.0,1658.3690226236981,0
77,1.0881171,1.0878235,3.3031976,3.7619758,0.016861274838447002,36.027408599853516,32.56837463378906,30.04899024963379,2017-05-16T20:48:00+00:00,0.8780486041404091,84.74698638916016,293.0342102050781,640.0,1730.4334025065104,0
78,1.0880589,1.0878003,3.3028774,3.7619162,0.016843196004629,36.08009338378906,32.55835723876953,30.120161056518555,2017-05-16T21:41:20+00:00,0.877977398858592,85.83478546142578,296.7961120605469,640.0,1660.9213826497398,0
79,1.0880405,1.087769899999999,3.3028769000000002,3.761619999999999,0.016858838498592002,36.002811431884766,32.57146453857422,30.090232849121094,2017-05-16T22:32:32+00:00,0.8780464002211811,86.92255401611328,300.5577392578125,640.0,1660.8736979166667,0
80,1.0880493,1.0877541,3.3022101,3.7617862,0.016839910298585,35.968963623046875,32.560367584228516,30.0468692779541,2017-05-16T23:23:44+00:00,0.87783035091149,88.01031494140625,304.31951904296875,768.0,1730.927058919271,0
81,1.0880032,1.0877242,3.3019667,3.7616842,0.016871439293026,36.06293869018555,32.540802001953125,30.0407772064209,2017-05-17T00:17:04+00:00,0.8777894486730171,89.09803771972656,308.0812072753906,640.0,1659.2470947265626,0
82,1.087977199999999,1.0877122,3.3017626,3.7617042,0.016854587942361002,36.197914123535156,32.6251106262207,30.025571823120117,2017-05-17T01:08:16+00:00,0.877730524372437,90.18574523925781,311.8429260253906,768.0,1732.0644490559898,0
83,1.0880091,1.0877428,3.3017943,3.7617068,0.016881475225090002,36.14104080200195,32.59148406982422,30.113426208496094,2017-05-17T02:01:36+00:00,0.8777383447322371,91.27349090576172,315.6046142578125,640.0,1661.8915771484376,0
84,1.0880288,1.0877627,3.3019377999999993,3.7618682,0.016873143613338002,36.22174835205078,32.6711311340332,30.133460998535156,2017-05-17T02:52:48+00:00,0.8777388319984201,92.36125183105469,319.3664855957031,640.0,1733.7104288736982,0
85,1.0878466,1.087696899999999,3.3010175,3.7615445,0.016880517825484,36.053871154785156,32.64097595214844,30.116098403930664,2017-05-17T03:46:08+00:00,0.8775697057418831,93.4489517211914,323.1280212402344,640.0,1663.1431966145833,0
86,1.0878968,1.0876107,3.301138899999999,3.761172099999999,0.016877308487892,36.19755554199219,32.681800842285156,30.234804153442383,2017-05-17T04:37:20+00:00,0.8776888725724621,94.53656005859375,326.88922119140625,640.0,1663.332303873698,0
87,1.087886899999999,1.0876175,3.301138899999999,3.7614095,0.016898769885301,36.23941421508789,32.65999221801758,30.05913543701172,2017-05-17T05:28:32+00:00,0.87763347755675,95.62417602539062,330.6506042480469,768.0,1732.9371215820313,0
88,1.0877805,1.0875325,3.3000343,3.7615273,0.016894381493330002,36.2580451965332,32.67371368408203,30.138002395629883,2017-05-17T06:21:52+00:00,0.877312335337829,96.71170806884766,334.4121398925781,640.0,1663.690079752604,0
89,1.0878149,1.087529999999999,3.2998703000000003,3.7615638000000002,0.016914267092943,36.20879364013672,32.59846878051758,30.155704498291016,2017-05-17T07:13:04+00:00,0.8772602235272471,97.79924011230469,338.1737060546875,768.0,1731.591015625,0
90,1.0877758,1.0875207,3.299549599999999,3.761651999999999,0.016914237290620002,36.13918685913086,32.60587692260742,30.146957397460938,2017-05-17T08:06:24+00:00,0.877154399184188,98.88676452636719,341.93536376953125,640.0,1660.4803914388021,0
91,1.0877765,1.087479699999999,3.2995143000000002,3.7614632,0.016917517408728003,36.20168685913086,32.62309265136719,30.124269485473633,2017-05-17T08:57:36+00:00,0.8771890417537511,99.9742431640625,345.69683837890625,640.0,1731.3924357096355,0
92,1.0877366,1.087481,3.299395999999999,3.7614756,0.016915088519454002,36.17099380493164,32.6379280090332,30.170162200927734,2017-05-17T09:50:56+00:00,0.877154699607781,101.06172180175781,349.45831298828125,640.0,1662.3572550455729,0
93,1.0877336,1.087194199999999,3.2994766,3.760556899999999,0.016918441280722,36.22842788696289,32.627197265625,30.1739444732666,2017-05-17T10:42:08+00:00,0.877390420551807,102.14891815185547,353.2188415527344,640.0,1662.7065388997398,0
94,1.087725,1.0874412,3.299719999999999,3.7613151,0.016923747956752,36.31102752685547,32.65043258666992,30.14386749267578,2017-05-17T11:33:20+00:00,0.8772782689756561,103.23635864257812,356.98016357421875,768.0,1734.5347859700523,0
95,1.087656399999999,1.0874075,3.300199299999999,3.7613747,0.016924723982810003,36.323486328125,32.66639709472656,30.232027053833008,2017-05-17T12:26:40+00:00,0.8773917950796021,104.32376861572266,360.7415466308594,640.0,1664.4639811197917,0
96,1.0877317,1.0875095,3.2993972,3.7616663,0.016930438578128003,36.32953643798828,32.69321060180664,30.257970809936523,2017-05-17T13:17:52+00:00,0.87711055071525,105.4112777709961,364.5032043457031,768.0,1736.6749633789063,0
97,1.087685899999999,1.0874521,3.298996899999999,3.7613351,0.016922958195209,36.316123962402344,32.73152160644531,30.24559783935547,2017-05-17T14:11:12+00:00,0.87708135869096,106.49872589111328,368.2645568847656,640.0,1666.7783325195314,0
98,1.0876646,1.0873768,3.2984858,3.7612793,0.016943354159593003,36.22450637817383,32.71445083618164,30.351457595825195,2017-05-17T15:02:24+00:00,0.876958485906643,107.58610534667969,372.02581787109375,640.0,1735.7096110026043,0
99,1.0876714,1.087374399999999,3.2985075,3.7614257,0.01694893464446,36.28216552734375,32.63701248168945,30.238311767578125,2017-05-17T15:55:44+00:00,0.876930122533059,108.67347717285156,375.7872619628906,640.0,1663.1491333007812,0
100,1.0876312,1.087405,3.2987838,3.761568499999999,0.016944561153650003,36.331058502197266,32.67915344238281,30.19061851501465,2017-05-17T16:46:56+00:00,0.876970285135044,109.76087951660156,379.548828125,640.0,1664.3059733072919,0
101,1.0876603,1.087381,3.2979915,3.761542299999999,0.016953252255916002,36.35724639892578,32.664310455322266,30.293621063232422,2017-05-17T17:38:08+00:00,0.876765761746186,110.8482666015625,383.31036376953125,768.0,1734.6881469726563,0
102,1.087628,1.087372899999999,3.2978501,3.7614896,0.016947438940405003,36.26388931274414,32.6802864074707,30.23285484313965,2017-05-17T18:31:28+00:00,0.876740454100949,111.93563842773438,387.07183837890625,640.0,1663.405615234375,0
103,1.087553899999999,1.0872787,3.2972913,3.7612615,0.016949130222201,36.24622344970703,32.59843826293945,30.221050262451172,2017-05-17T19:22:40+00:00,0.876645056452469,113.02291870117188,390.8330993652344,640.0,1732.1083943684898,0
104,1.0875611,1.0872787,3.297101,3.761290099999999,0.016948519274592,36.24638748168945,32.61953353881836,30.291973114013672,2017-05-17T20:16:00+00:00,0.876587796298934,114.11019134521484,394.5943908691406,640.0,1663.173103841146,0
105,1.0875115,1.0872161,3.2972012,3.761262399999999,0.016961868852376,36.29847717285156,32.62919998168945,30.384214401245117,2017-05-17T21:07:12+00:00,0.8766208919643571,115.1974105834961,398.35565185546875,640.0,1663.1221272786458,0
106,1.0874407,1.0871856,3.296156399999999,3.7612581,0.016973184421658002,36.337528228759766,32.60960006713867,30.29412269592285,2017-05-17T21:58:24+00:00,0.8763441147524541,116.28459930419922,402.1169128417969,768.0,1732.8593017578128,0
107,1.0875031,1.0872246,3.2960396,3.7613893,0.016967749223113,36.43255615234375,32.65988540649414,30.31215476989746,2017-05-17T22:51:44+00:00,0.8762824948749651,117.37181854248047,405.8783264160156,640.0,1665.3912231445313,0
108,1.0873278,1.0870947,3.2949629,3.7610097,0.016978142783045002,36.4018669128418,32.76000213623047,30.374359130859375,2017-05-17T23:42:56+00:00,0.8760846588616881,118.45891571044922,409.6393127441406,640.0,1739.9967936197918,0
109,1.0872458,1.086971999999999,3.2934875,3.760751,0.016988821327686,36.34541702270508,32.62501525878906,30.12269401550293,2017-05-18T00:36:16+00:00,0.875752608986875,119.54589080810547,413.40008544921875,640.0,1663.0500162760418,0
110,1.0871518,1.0868503,3.2928231,3.7603321000000003,0.016984399408102,36.31913757324219,32.533485412597656,29.858112335205078,2017-05-18T01:27:28+00:00,0.8756734810736531,120.63273620605469,417.160400390625,640.0,1657.1903727213544,0
111,1.0873665,1.0870901,3.294741599999999,3.761250299999999,0.016991777345538,36.30192565917969,32.699031829833984,30.26165008544922,2017-05-18T02:18:40+00:00,0.8759697805806751,121.7198257446289,420.9216613769531,768.0,1735.492097981771,0
112,1.0873598,1.0871311,3.294853,3.7611911,0.016975270584225002,36.26975631713867,32.6353645324707,30.328826904296875,2017-05-18T03:12:00+00:00,0.876013186354716,122.80696105957031,424.682861328125,640.0,1662.805265299479,0
113,1.087346,1.087038399999999,3.294769999999999,3.76071,0.016964616253972,36.376590728759766,32.63231658935547,30.252498626708984,2017-05-18T04:03:12+00:00,0.876103182643702,123.89399719238281,428.4435729980469,640.0,1732.9865763346354,0
114,1.0873293,1.0870712,3.2941589000000002,3.7609382,0.016960587352514,36.36756134033203,32.67278289794922,30.319622039794922,2017-05-18T04:56:32+00:00,0.875887537848933,124.98107147216797,432.2044982910156,640.0,1664.8162923177083,0
115,1.0872239,1.0870528,3.2935412,3.7609041,0.016966620460152,36.355918884277344,32.712711334228516,30.368907928466797,2017-05-18T05:47:44+00:00,0.8757312370714261,126.06812286376953,435.96539306640625,640.0,1666.1154541015626,0
116,1.0872233,1.0869589,3.292836699999999,3.7607095,0.016985723748803,36.337364196777344,32.66798782348633,30.199398040771484,2017-05-18T06:38:56+00:00,0.875589220597868,127.15508270263672,439.7261047363281,768.0,1734.1862548828126,0
