cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
10,1.0830935,1.0829475,3.3014257000000002,3.766475899999999,0.016747565940022,37.21528244018555,33.11185073852539,30.12303924560547,2017-07-02T10:40:00+00:00,0.876529091822942,12.26974105834961,42.42890167236328,640.0,1964.2178426106773,0
11,1.0830073,1.0828668,3.3003831,3.766059399999999,0.016706654801964,37.18879699707031,33.113895416259766,30.30776596069336,2017-07-02T11:39:44+00:00,0.8763491887568211,13.352607727050781,46.19496154785156,640.0,2029.4716674804686,0
12,1.0830258,1.082790699999999,3.300037399999999,3.7659751999999997,0.016702147200703,37.108070373535156,33.0220947265625,30.169574737548828,2017-07-02T12:41:36+00:00,0.876276986635493,14.43539810180664,49.9609375,512.0,1956.9795043945314,0
13,1.0831788,1.0830284,3.3019207,3.7666174999999997,0.016699321568012,37.135799407958984,33.198020935058594,30.50223731994629,2017-07-02T13:41:20+00:00,0.8766275577490941,15.518426895141602,53.72755432128906,512.0,1969.923502604167,0
14,1.083126499999999,1.0830401,3.3006265,3.7664410999999998,0.016638014465570002,37.38056564331055,33.24748229980469,30.468395233154297,2017-07-02T14:41:04+00:00,0.8763250008077911,16.60146713256836,57.493995666503906,640.0,1971.8266642252604,0
15,1.0830783,1.0829583,3.3002634,3.7663012,0.016635539010167,37.297672271728516,33.2335319519043,30.486032485961914,2017-07-02T15:40:48+00:00,0.8762611444883901,17.684425354003906,61.26029586791992,640.0,1970.5559977213538,0
16,1.0832168,1.0831196,3.301346499999999,3.7665856,0.016660677269101,37.181907653808594,33.393367767333984,30.69744110107422,2017-07-02T16:40:32+00:00,0.876482536332109,18.767545700073242,65.02688598632812,640.0,1978.037394205729,0
17,1.0830419,1.0829046,3.2995589,3.7661593,0.016596572473645002,37.400028228759766,33.31456756591797,30.521718978881836,2017-07-02T17:40:16+00:00,0.8761070993465411,19.850448608398438,68.79304504394531,640.0,2041.2088053385419,0
18,1.0830526,1.0828928,3.2996612,3.7661195,0.016610415652394,37.27670669555664,33.2937126159668,30.357376098632812,2017-07-02T18:42:08+00:00,0.876143521202659,20.93334197998047,72.55915832519531,512.0,1972.5210327148438,0
19,1.0831288,1.0830098,3.299426799999999,3.7661393,0.01659819483757,37.45176315307617,33.40168762207031,30.57798194885254,2017-07-02T19:41:52+00:00,0.8760766761866721,22.0163516998291,76.32530212402344,640.0,1980.5151936848958,0
20,1.0829653,1.0828016,3.298235199999999,3.7660136,0.016590604558587,37.443485260009766,33.27429962158203,30.40619659423828,2017-07-02T20:41:36+00:00,0.87578950856683,23.099153518676758,80.09131622314453,640.0,1972.9017822265623,0
21,1.082929699999999,1.0828020999999999,3.2977705,3.7659535,0.016602078452706,37.357643127441406,33.27475357055664,30.217185974121094,2017-07-02T21:41:20+00:00,0.8756800900489081,24.181955337524414,83.85726928710938,640.0,1970.6590169270835,0
22,1.0829966,1.0828415,3.2975883,3.7658472,0.016593722626566002,37.33152770996094,33.363494873046875,30.42580223083496,2017-07-02T22:41:04+00:00,0.875656425996253,25.26479721069336,87.62311553955078,640.0,2044.1057169596352,0
23,1.0827773,1.0826209,3.295759399999999,3.7657142,0.016574908047914002,37.29264450073242,33.22334289550781,30.307497024536133,2017-07-02T23:42:56+00:00,0.8752016815296281,26.3474178314209,91.38883209228516,512.0,1967.475439453125,0
24,1.082683799999999,1.0824878,3.2941358,3.7654159,0.016591928899288,37.27297592163086,33.19511413574219,30.014793395996094,2017-07-03T00:42:40+00:00,0.8748398284502911,27.429906845092773,95.15424346923828,512.0,1963.2898478190104,0
25,1.0825813,1.0824468,3.2940907,3.7652235000000003,0.016550336033105,37.53694152832031,33.13904571533203,30.123977661132812,2017-07-03T01:42:24+00:00,0.8748725540462601,28.512351989746094,98.91947174072266,640.0,1965.1028849283853,0
26,1.0824956000000001,1.0823956,3.2934606,3.7653856,0.016576685011386,37.22445297241211,33.16405487060547,30.213972091674805,2017-07-03T02:42:08+00:00,0.87466755064873,29.59474754333496,102.68485260009766,640.0,1963.1729939778647,0
27,1.0824968,1.0822778,3.293710899999999,3.7650785,0.016551312059164002,37.44123840332031,33.22552490234375,30.35552978515625,2017-07-03T03:41:52+00:00,0.874805372583864,30.677026748657227,106.44993591308594,640.0,1970.0181111653646,0
28,1.0824174,1.0822581,3.292715099999999,3.7644303,0.016544016078114,37.44294738769531,33.32959747314453,30.37656021118164,2017-07-03T04:41:36+00:00,0.874691477220337,31.75928497314453,110.21436309814453,640.0,2041.4040893554688,0
29,1.0823369999999999,1.0822105,3.2921236,3.764688999999999,0.016557512804865,37.33613204956055,33.28559875488281,30.368364334106445,2017-07-03T05:43:28+00:00,0.8744742527204771,32.841495513916016,113.97904968261719,512.0,1973.0137247721354,0
30,1.0822783,1.0821124,3.2915282,3.7644522,0.016576541587710002,37.34574508666992,33.306331634521484,30.2099666595459,2017-07-03T06:43:12+00:00,0.874371097074894,33.923606872558594,117.7435073852539,512.0,1973.1650065104166,0
31,1.082141,1.080161899999999,3.2897491,3.7580864,0.016554960981011002,37.354339599609375,33.20138168334961,30.2573299407959,2017-07-03T07:42:56+00:00,0.875378783202004,35.00376892089844,121.50159454345703,640.0,1968.2537801106773,0
32,1.081885899999999,1.0817291,3.2883053,3.7636662000000003,0.016545759513974002,37.373775482177734,33.17945861816406,30.39649200439453,2017-07-03T08:42:40+00:00,0.873697380495645,36.08549880981445,125.2652587890625,640.0,1964.6206787109377,0
33,1.0819244,1.0817223,3.288855999999999,3.763551,0.016583438962697,37.281768798828125,33.20415115356445,30.50188446044922,2017-07-03T09:42:24+00:00,0.8738704484142761,37.16722106933594,129.02880859375,640.0,1968.1078572591146,0
34,1.081688899999999,1.0815057,3.2866192,3.7632332,0.016545603051781002,37.297462463378906,33.167327880859375,30.41646957397461,2017-07-03T10:42:08+00:00,0.873349863091131,38.24872589111328,132.7920379638672,640.0,2031.8301106770834,0
35,1.0815856,1.0814149,3.2864237,3.7627642,0.016558134928345,37.057884216308594,33.131736755371094,30.31233787536621,2017-07-03T11:44:00+00:00,0.8734067630387251,39.330142974853516,136.5548095703125,512.0,1964.3437093098958,0
36,1.0817002,1.081459199999999,3.286543799999999,3.7625153,0.016592934727668002,37.270748138427734,33.21188735961914,30.3803653717041,2017-07-03T12:43:44+00:00,0.8734964612635591,40.41160202026367,140.31732177734375,640.0,1968.7969156901045,0
37,1.0815108,1.0813788,3.2854638,3.7628028000000002,0.016532013192772,37.3430061340332,33.22893524169922,30.437158584594727,2017-07-03T13:43:28+00:00,0.873142700967481,41.49298095703125,144.0801239013672,640.0,1969.7661417643228,0
38,1.0814885,1.081357699999999,3.285994999999999,3.7624147,0.016544811427593002,37.22787094116211,33.30408477783203,30.24062728881836,2017-07-03T14:43:12+00:00,0.873373953168958,42.574337005615234,147.84254455566406,640.0,1971.6281982421876,0
39,1.0815727,1.0814636,3.2856665,3.7624557000000003,0.016515292227268,37.52889633178711,33.478145599365234,30.394886016845703,2017-07-03T15:42:56+00:00,0.8732771258941331,43.655799865722656,151.60499572753906,640.0,2050.177657063802,0
40,1.0813667,1.0812125,3.2838674,3.7620854,0.016525961458683,37.61098098754883,33.39010238647461,30.323230743408203,2017-07-03T16:44:48+00:00,0.872884863272907,44.73701477050781,155.36708068847656,512.0,1976.5138712565104,0
41,1.0812385,1.0811335,3.2822049,3.7621849000000003,0.016502063721418003,37.798831939697266,33.414695739746094,30.435518264770508,2017-07-03T17:44:32+00:00,0.8724198802669161,45.818145751953125,159.12925720214844,640.0,1977.1806152343752,0
42,1.0811636,1.0810444,3.2819738,3.761761699999999,0.016480118036270003,37.736759185791016,33.44922637939453,30.410762786865234,2017-07-03T18:44:16+00:00,0.8724565939410781,46.89918899536133,162.89102172851562,640.0,1979.884126790365,0
43,1.0809157,1.0807835,3.2804344,3.7612522,0.016510244458913,37.50208282470703,33.29890060424805,30.44244956970215,2017-07-03T19:44:00+00:00,0.8721654985007381,47.97997283935547,166.65228271484375,640.0,1974.930839029948,0
44,1.0808077,1.080628,3.2803299,3.7606602000000002,0.016525410115718002,37.51664352416992,33.38953399658203,30.340055465698242,2017-07-03T20:43:44+00:00,0.872275006393824,49.060604095458984,170.41293334960938,640.0,2043.7069946289064,0
45,1.080631699999999,1.0805287,3.2786975,3.760194999999999,0.016506124287843,37.50905990600586,33.43345260620117,30.397079467773438,2017-07-03T21:45:36+00:00,0.8719487952087591,50.14113235473633,174.17312622070312,512.0,1977.932352701823,0
46,1.0805631,1.0803895,3.2778983,3.7600789,0.016544301062822002,37.32890319824219,33.315284729003906,30.273731231689453,2017-07-03T22:45:20+00:00,0.871763169650509,51.221519470214844,177.93321228027344,512.0,1973.8557291666666,0
47,1.0804198,1.080284,3.2781508,3.7596469,0.016592465341091,37.468360900878906,33.37699890136719,29.983699798583984,2017-07-03T23:45:04+00:00,0.871930499643463,52.30180358886719,181.69285583496094,640.0,1976.1606526692708,0
48,1.0802258,1.080109499999999,3.2749957999999992,3.7591958,0.016555752605199002,37.55143356323242,33.31794357299805,30.366498947143555,2017-07-04T00:44:48+00:00,0.871195855241166,53.38191223144531,185.45205688476562,640.0,1971.5799235026043,0
49,1.080067,1.0799176,3.2740753,3.7590898999999993,0.0165512021631,37.51020431518555,33.18503952026367,30.222843170166016,2017-07-04T01:44:32+00:00,0.870975525219548,54.461830139160156,189.21115112304688,640.0,2031.4816894531248,0
50,1.0800234,1.0799018,3.2745667,3.7589512000000003,0.016566038131713,37.75970458984375,33.2639274597168,30.347951889038086,2017-07-04T02:46:24+00:00,0.8711383909426651,55.54173278808594,192.9700927734375,512.0,1968.209578450521,0
51,1.079904,1.0797881,3.272946799999999,3.7587061,0.016533976420760002,37.752296447753906,33.2713508605957,30.163299560546875,2017-07-04T03:46:08+00:00,0.870764223890769,56.62152099609375,196.7288055419922,512.0,1970.9595499674479,0
52,1.0797466,1.0796335,3.2716925,3.7583566,0.016515664756298003,37.80214309692383,33.333919525146484,30.38954734802246,2017-07-04T04:45:52+00:00,0.8705114623769331,57.70115661621094,200.48715209960938,640.0,1971.697672526042,0
53,1.0796986,1.079618899999999,3.272773299999999,3.7583449,0.016522174701094003,37.71951675415039,33.38865280151367,30.513803482055664,2017-07-04T05:45:36+00:00,0.870801745736534,58.7807731628418,204.24549865722656,640.0,1979.3490193684897,0
54,1.0793735,1.079231,3.2698850999999998,3.7570975,0.016542008146643,37.69100570678711,33.3549919128418,30.298450469970703,2017-07-04T06:45:20+00:00,0.8703221303146911,59.86000442504883,208.00259399414062,640.0,1972.9436035156248,0
55,1.079167499999999,1.0790066,3.2685409,3.7564987999999992,0.016561262309551,37.60301971435547,33.23626708984375,30.180471420288086,2017-07-04T07:45:04+00:00,0.8701030065549331,60.93901062011719,211.75909423828125,640.0,2035.4901123046875,0
56,1.0791216,1.0789223,3.2680037,3.7563334,0.016514822840690002,37.77485656738281,33.2995719909668,30.375852584838867,2017-07-04T08:46:56+00:00,0.86999830739199,62.0179328918457,215.5154266357422,512.0,1973.0005818684897,0
57,1.078858399999999,1.0783569,3.2661445000000002,3.7547796,0.016555486246943002,37.720333099365234,33.26891326904297,30.321340560913086,2017-07-04T09:46:40+00:00,0.8698631738597911,63.096290588378906,219.2702178955078,640.0,1969.387227376302,0
58,1.0785770000000001,1.0784175,3.2657366,3.7551794000000003,0.016579927876591002,37.3033561706543,33.184207916259766,30.06785774230957,2017-07-04T10:46:24+00:00,0.8696619394535451,64.1747055053711,223.025390625,640.0,1962.5941528320313,0
59,1.0786873,1.0784233,3.2648498999999997,3.754357299999999,0.016563057899475,37.7353630065918,33.32469940185547,30.18937110900879,2017-07-04T11:46:08+00:00,0.8696161923640031,65.25312805175781,226.77975463867188,640.0,1972.7536702473958,0
60,1.078514,1.0783075,3.2637005,3.754845399999999,0.0165492054075,37.62514114379883,33.215702056884766,30.077444076538086,2017-07-04T12:45:52+00:00,0.869197038045827,66.33143615722656,230.5345916748047,640.0,2028.8232869466146,0
61,1.0783851,1.078220199999999,3.2634673,3.7545916999999998,0.016545750200748003,37.63190841674805,33.2591438293457,30.260730743408203,2017-07-04T13:47:44+00:00,0.8691936595928651,67.40966033935547,234.2891845703125,512.0,1968.3601033528646,0
62,1.078326899999999,1.078142199999999,3.26279,3.7539737,0.016494782641530002,37.78127670288086,33.39636993408203,30.300613403320312,2017-07-04T14:47:28+00:00,0.8691563289321921,68.48780059814453,238.0431671142578,640.0,1976.0229614257814,0
63,1.0780925,1.0779345,3.2603912,3.753796299999999,0.016542669385671,37.82896423339844,33.339839935302734,30.2789363861084,2017-07-04T15:47:12+00:00,0.868558371161482,69.56573486328125,241.7969512939453,640.0,1970.2791625976563,0
64,1.0778702,1.0777037,3.2608202,3.7531106,0.016535460948944,37.91693115234375,33.353416442871094,30.37542724609375,2017-07-04T16:46:56+00:00,0.8688313635095111,70.64344024658203,245.55006408691406,640.0,1973.8648681640627,0
65,1.0778123,1.0776265999999999,3.2598159,3.752536799999999,0.016549671068787002,37.87229919433594,33.46745681762695,30.366561889648438,2017-07-04T17:46:40+00:00,0.868696584134764,71.7210693359375,249.30259704589844,640.0,2045.2849243164062,0
66,1.0776469,1.0775083,3.2589376,3.7524762000000003,0.016555989161133003,37.83662796020508,33.39775085449219,30.279367446899414,2017-07-04T18:48:32+00:00,0.8684765542283781,72.79857635498047,253.05508422851562,512.0,1976.722237141927,0
67,1.0774997,1.0773622,3.2587979,3.752064,0.016534373164176,38.039161682128906,33.459869384765625,30.447317123413086,2017-07-04T19:48:16+00:00,0.8685347318169411,73.87593841552734,256.8071594238281,640.0,1981.010595703125,0
68,1.0773071,1.077151199999999,3.2568147,3.7512033000000002,0.016534373164176,38.054378509521484,33.5645751953125,30.446325302124023,2017-07-04T20:48:00+00:00,0.868205330273621,74.95308685302734,260.558349609375,640.0,1982.885591634115,0
69,1.077097899999999,1.0769043,3.2553535,3.750761299999999,0.016532400622963,38.039756774902344,33.43047332763672,30.442546844482422,2017-07-04T21:47:44+00:00,0.8679180677266771,76.02999114990234,264.3091125488281,640.0,2046.2380777994792,0
70,1.0770429,1.0768782,3.255789,3.750582,0.016539946198463003,38.015113830566406,33.50514221191406,30.495967864990234,2017-07-04T22:49:36+00:00,0.8680756746552931,77.10687255859375,268.0596923828125,512.0,1982.457820638021,0
71,1.0767572,1.0766386,3.2530291,3.7499659,0.016553182154893,38.030216217041016,33.42843246459961,30.369731903076172,2017-07-04T23:49:20+00:00,0.867482314972517,78.18350982666016,271.8096618652344,512.0,1980.455008951823,0
72,1.0765593,1.076436199999999,3.2517552,3.7494681,0.016562972217798,37.9340934753418,33.375343322753906,30.33070182800293,2017-07-05T00:49:04+00:00,0.8672577318366831,79.25994873046875,275.5591125488281,640.0,1975.1995402018229,0
73,1.076468,1.0763184,3.251776,3.7492254000000003,0.016556182876229,37.961612701416016,33.35683822631836,30.326534271240234,2017-07-05T01:48:48+00:00,0.8673194201660961,80.33626556396484,279.308349609375,640.0,1975.9691569010415,0
74,1.0762906,1.0761186,3.2503216,3.7485495,0.016567906364798,38.018436431884766,33.406856536865234,30.12026596069336,2017-07-05T02:48:32+00:00,0.8670878162339851,81.41238403320312,283.0569152832031,640.0,2040.5289510091147,0
75,1.0761498,1.076061199999999,3.2492709,3.7484393,0.016550831496715,38.23448944091797,33.42495346069336,30.228214263916016,2017-07-05T03:50:24+00:00,0.8668330043386321,82.48844146728516,286.8053283691406,512.0,1976.379500325521,0
76,1.0761265,1.076009,3.249368,3.7484496,0.016510283574461,38.14241027832031,33.51566696166992,30.236141204833984,2017-07-05T04:50:08+00:00,0.866856526495647,83.564453125,290.5538024902344,640.0,1981.3868611653645,0
77,1.0757855,1.075742499999999,3.247154499999999,3.747399299999999,0.016561033204197002,38.247371673583984,33.54671096801758,30.22564697265625,2017-07-05T05:49:52+00:00,0.8665088078550901,84.64019775390625,294.3011779785156,640.0,1983.341532389323,0
78,1.0754815,1.0754164,3.244923799999999,3.7466457,0.016535749658942,38.32804489135742,33.493595123291016,30.475475311279297,2017-07-05T06:49:36+00:00,0.866087711469488,85.71561431884766,298.0478210449219,640.0,1981.8142049153646,0
79,1.0753919,1.0753238,3.2445719,3.7458792,0.016528544947504,38.13633728027344,33.54615783691406,30.307796478271484,2017-07-05T07:49:20+00:00,0.866170991312266,86.79093170166016,301.793701171875,640.0,2049.4749755859375,0
80,1.0751694,1.0750467,3.2431209,3.7455287,0.016564933583140002,38.12989044189453,33.479461669921875,30.283475875854492,2017-07-05T08:51:12+00:00,0.865864650830201,87.86598205566406,305.53924560546875,512.0,1977.213049316406,0
81,1.0749646,1.0748277,3.2422755,3.7447741,0.016575416550040002,37.91320037841797,33.41015625,30.296588897705078,2017-07-05T09:50:56+00:00,0.8658133744302491,88.94081115722656,309.2840270996094,640.0,1976.1969930013024,0
82,1.0748649,1.0747075,3.2409129,3.7442071,0.016568994149565003,38.246028900146484,33.46962356567383,30.224031448364258,2017-07-05T10:50:40+00:00,0.8655805657758621,90.01551818847656,313.0282287597656,640.0,1979.7213216145833,0
83,1.0746169,1.0742761,3.2397854,3.7432038999999993,0.016589256003499,38.192298889160156,33.38407897949219,30.254058837890625,2017-07-05T11:50:24+00:00,0.865511333753419,91.08979034423828,316.77142333984375,640.0,1975.2903157552082,0
84,1.074446899999999,1.074335499999999,3.239957799999999,3.7437305,0.016609564423561003,38.131736755371094,33.40290451049805,30.145923614501953,2017-07-05T12:50:08+00:00,0.8654356396647671,92.16413116455078,320.5151672363281,640.0,2042.1092447916667,0
85,1.0743489,1.0742953,3.238755,3.7429907,0.016566988080739,38.22787857055664,33.57558059692383,30.325284957885742,2017-07-05T13:52:00+00:00,0.865285345218731,93.2384262084961,324.2581481933594,512.0,1984.3213623046875,0
86,1.0742853,1.0742376,3.2392833,3.7430041,0.016596587374806,38.44480895996094,33.56950378417969,30.14549446105957,2017-07-05T14:51:44+00:00,0.865423390799919,94.31266021728516,328.00115966796875,640.0,1985.333634440104,0
87,1.0741872,1.0741972,3.2393236,3.7430995,0.016555240377783,38.59894561767578,33.72526931762695,30.579050064086914,2017-07-05T15:51:28+00:00,0.8654121003195341,95.38685607910156,331.7442626953125,640.0,1994.2160400390626,0
88,1.0739546,1.0739142,3.2362888,3.742079699999999,0.016552429646253003,38.485496520996094,33.6756706237793,30.327768325805664,2017-07-05T16:51:12+00:00,0.86483695149518,96.46076965332031,335.486328125,640.0,2057.1955729166666,0
89,1.0736957,1.0736847,3.2345598,3.7416859000000002,0.016546973958611003,38.64927673339844,33.6700553894043,30.52495574951172,2017-07-05T17:53:04+00:00,0.8644658815428621,97.53445434570312,339.22802734375,512.0,1988.2512858072919,0
90,1.0735635000000001,1.0735365,3.2355435,3.7414161999999997,0.016558999195694,38.381656646728516,33.71287536621094,30.742185592651367,2017-07-05T18:52:48+00:00,0.8647911184005671,98.60799407958984,342.96942138671875,640.0,1991.3549072265628,0
91,1.073292899999999,1.0732396,3.2326467,3.7401135,0.016580130904912,38.361629486083984,33.65398025512695,30.50847053527832,2017-07-05T19:52:32+00:00,0.8643178074676071,99.68123626708984,346.70953369140625,640.0,1988.554988606771,0
92,1.0730541,1.0730491,3.2325196,3.739569399999999,0.016594070941209002,37.94187927246094,33.55842590332031,30.30986785888672,2017-07-05T20:52:16+00:00,0.864409576139969,100.75428009033203,350.4491271972656,640.0,1984.3627237955727,0
93,1.0730242,1.0729734,3.2316031,3.7390184,0.016627753153443,38.411766052246094,33.69778823852539,30.42049789428711,2017-07-05T21:52:00+00:00,0.8642918419443991,101.82725524902344,354.1881408691406,640.0,2059.6339192708333,0
94,1.0727285,1.0726773,3.2297342,3.7385707,0.016609825193881,38.443294525146484,33.60111999511719,30.350515365600586,2017-07-05T22:53:52+00:00,0.8638954453904001,102.89993286132812,357.92669677734375,512.0,1986.7583984375,0
95,1.072529,1.0725262,3.2283347,3.7381933,0.016626421362161,38.430179595947266,33.562644958496094,30.323719024658203,2017-07-05T23:53:36+00:00,0.8636082837128831,103.97245788574219,361.6648864746094,640.0,1985.9494628906252,0
96,1.0723391,1.0723058,3.2271054,3.7372937,0.016624698415398,38.26061248779297,33.610469818115234,30.234039306640625,2017-07-06T00:53:20+00:00,0.8634872340913421,105.04476928710938,365.4021911621094,640.0,1986.319177246094,0
97,1.072109199999999,1.0720131,3.2258279,3.7367573,0.016651945188641,38.29082107543945,33.42227554321289,30.009714126586914,2017-07-06T01:53:04+00:00,0.863269311068182,106.11677551269531,369.1389465332031,640.0,2042.131327311198,0
98,1.0720112,1.071976399999999,3.2247565,3.736803299999999,0.016640994697809,39.08768844604492,33.55120086669922,30.149513244628906,2017-07-06T02:54:56+00:00,0.8629719685807381,107.18875122070312,372.8757629394531,512.0,1984.1830810546876,0
99,1.0718275,1.0717996,3.2242579,3.7358027,0.016570679843425,38.59297180175781,33.7572135925293,30.24056625366211,2017-07-06T03:54:40+00:00,0.8630696423020411,108.26055145263672,376.6115417480469,640.0,1990.751180013021,0
100,1.0716245,1.071588899999999,3.222733,3.7356572,0.01659021154046,38.74751281738281,33.63018035888672,30.429180145263672,2017-07-06T04:54:24+00:00,0.862695056709164,109.33214569091797,380.3471984863281,640.0,1988.5248372395836,0
101,1.0712652,1.0712734,3.2229581,3.7347355,0.0165706705302,38.54866027832031,33.73096466064453,30.647552490234375,2017-07-06T05:54:08+00:00,0.862968234296645,110.4034194946289,384.0819396972656,640.0,2060.4249226888023,0
102,1.071101,1.0711215,3.2203588,3.733795599999999,0.016628099605441,38.447235107421875,33.622257232666016,30.31047248840332,2017-07-06T06:56:00+00:00,0.862489312484057,111.47454071044922,387.81573486328125,512.0,1986.854862467448,0
103,1.0709274,1.070865,3.2193375,3.7333148,0.016647480428218002,38.401187896728516,33.54294967651367,30.1353702545166,2017-07-06T07:55:44+00:00,0.862326825479597,112.54540252685547,391.549072265625,640.0,1982.0167317708335,0
104,1.0707573,1.070713899999999,3.2191033,3.7330153,0.016665840521454003,38.62112808227539,33.594886779785156,30.30381202697754,2017-07-06T08:55:28+00:00,0.8623332725156521,113.61611938476562,395.2820739746094,640.0,1986.3987182617188,0
105,1.0704198,1.0703964,3.2164509,3.7319696,0.016672588884830003,38.55556106567383,33.537078857421875,30.0799503326416,2017-07-06T09:55:12+00:00,0.8618641748850251,114.68651580810547,399.0140380859375,640.0,1982.6185424804687,0
106,1.0702319,1.0701816,3.2150707,3.731470599999999,0.016652876511216,38.63283157348633,33.56158447265625,30.221073150634766,2017-07-06T10:54:56+00:00,0.8616095487929071,115.75669860839844,402.7455139160156,640.0,2050.0338216145838,0
107,1.0700674000000001,1.0700513,3.2159965,3.7312442999999993,0.016628256067633,38.48230743408203,33.66264724731445,30.362668991088867,2017-07-06T11:56:48+00:00,0.8619099264017631,116.82674407958984,406.47674560546875,512.0,1988.7369506835937,0
108,1.069904999999999,1.0698687,3.2142322,3.7303326,0.016684317961335002,38.531620025634766,33.62850570678711,30.130571365356445,2017-07-06T12:56:32+00:00,0.8616476182311461,117.89661407470703,410.20709228515625,640.0,1982.7918619791667,0
109,1.0698489,1.069812199999999,3.2135301,3.7301775999999993,0.016660481691360002,38.82868957519531,33.732696533203125,30.18254280090332,2017-07-06T13:56:16+00:00,0.8614952006574701,118.9664306640625,413.937255859375,640.0,1990.9760335286458,0
110,1.0697231,1.069733399999999,3.2135124,3.7301586,0.016583032906055003,38.8493766784668,33.88764572143555,30.46510887145996,2017-07-06T14:56:00+00:00,0.861494843677692,120.03616333007812,417.66741943359375,640.0,2069.5072875976566,0
111,1.069414399999999,1.069426499999999,3.211515899999999,3.7289927,0.016639161854982,38.83587646484375,33.85700225830078,30.48408317565918,2017-07-06T15:57:52+00:00,0.8612287977930331,121.1055908203125,421.39642333984375,512.0,1997.4833577473958,0
112,1.0691048,1.069127,3.210573,3.7280767,0.01663832552731,38.37112808227539,33.79643630981445,30.545066833496094,2017-07-06T16:57:36+00:00,0.8611874857617601,122.17471313476562,425.12451171875,640.0,1993.8969563802084,0
113,1.0690743,1.0691122,3.2101917,3.7272255,0.016667000949382,38.687294006347656,33.870784759521484,30.443471908569336,2017-07-06T17:57:20+00:00,0.861281856973773,123.24382781982422,428.8517150878906,640.0,2001.6973388671875,0
114,1.068710399999999,1.068750899999999,3.2088377,3.7268479,0.016689848154783003,38.6120719909668,33.7697868347168,30.234392166137695,2017-07-06T18:57:04+00:00,0.8610058113721251,124.31257629394531,432.5785827636719,640.0,2061.5699462890625,0
115,1.0686349,1.0686378,3.2064371,3.7267134,0.016707733273506,39.26481628417969,33.82052230834961,30.221338272094727,2017-07-06T19:58:56+00:00,0.8603927256654611,125.38121795654297,436.3052978515625,512.0,1996.3672119140626,0
116,1.0684087,1.0684096,3.205925,3.7259605000000002,0.016645845025777,38.83686447143555,33.8658561706543,30.43896484375,2017-07-06T20:58:40+00:00,0.860429143035735,126.44962310791016,440.03125,640.0,1997.7356404622396,0
117,1.068164,1.0681536,3.2041879,3.7256017,0.016696233302354,38.809627532958984,33.74421310424805,30.293102264404297,2017-07-06T21:58:24+00:00,0.860045747778137,127.51777648925781,443.7568359375,640.0,1992.2324340820312,0
