cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
20,1.0723301,1.0720903,3.270288899999999,3.7201407,0.016942515969276,31.08330535888672,30.325130462646484,29.426626205444336,2017-07-02T20:22:24+00:00,0.8790766704065781,22.852750778198242,79.0755615234375,640.0,1810.3430582682292,0
21,1.0723156,1.0721221,3.272604,3.7202926,0.017037702724337002,31.8377628326416,30.075855255126953,28.76087188720703,2017-07-02T21:22:08+00:00,0.8796630673619591,23.92487335205078,82.79585266113281,640.0,1796.4145263671876,0
22,1.0726935,1.072466,3.2745926,3.7198875,0.017303992062807,35.170352935791016,30.50149154663086,27.791393280029297,2017-07-02T22:21:52+00:00,0.880293449734703,24.997339248657227,86.51573944091797,640.0,1818.4477905273438,0
23,1.072404999999999,1.0721192,3.2693548,3.7205369,0.017071153968572002,30.88432502746582,30.12932014465332,29.226642608642578,2017-07-02T23:21:36+00:00,0.8787319916112101,26.0694580078125,90.23628234863281,640.0,1860.8527954101564,0
24,1.0724415999999999,1.0722191,3.2684724,3.7215986,0.017148986458778,31.003555297851562,29.815837860107422,28.666181564331055,2017-07-03T00:23:28+00:00,0.8782442039826641,27.141677856445312,93.95787811279297,512.0,1779.5775512695313,0
25,1.072917199999999,1.0726143,3.269089,3.7235017,0.017113648355007,31.566387176513672,30.10215187072754,28.69211769104004,2017-07-03T01:23:12+00:00,0.8779609258671751,28.214292526245117,97.68138122558594,512.0,1802.7041544596354,0
26,1.0726565,1.072383,3.2692223,3.722362,0.017106074839830003,30.86756706237793,29.908117294311523,29.313669204711914,2017-07-03T02:22:56+00:00,0.878265547520633,29.28667449951172,101.40373992919922,640.0,1784.8533732096355,0
27,1.0729313,1.0726662,3.2696354,3.7231042,0.017088556662201,31.496097564697266,30.099061965942383,28.691001892089844,2017-07-03T03:22:40+00:00,0.878201421276363,30.35934066772461,105.12684631347656,640.0,1794.8191040039064,0
28,1.0730788,1.0728785,3.2695727,3.7231991,0.016985829919576003,32.34468078613281,30.355968475341797,28.708845138549805,2017-07-03T04:22:24+00:00,0.878162196590561,31.432220458984375,108.85004425048828,640.0,1822.4909423828126,0
29,1.0727284,1.0724961,3.268873,3.7226364999999992,0.017013140022754003,31.035205841064453,30.07342529296875,29.082632064819336,2017-07-03T05:22:08+00:00,0.8781069545737271,32.50471496582031,112.57268524169922,640.0,1796.3921264648438,0
30,1.0726992,1.072484899999999,3.2694387000000003,3.7225015,0.017179824411869,31.77785873413086,30.02611541748047,28.61309242248535,2017-07-03T06:21:52+00:00,0.8782907676464331,33.57720184326172,116.29518127441406,640.0,1859.1746053059896,0
31,1.0725735,1.072267899999999,3.2657897,3.721364,0.017009509727358003,31.04241180419922,30.208507537841797,29.308229446411133,2017-07-03T07:23:44+00:00,0.8775786781405951,34.64946746826172,120.01654815673828,512.0,1798.893330891927,0
32,1.0726168,1.0723306,3.2635422,3.7235391,0.017055172473192,31.382946014404297,29.95721435546875,28.741758346557617,2017-07-03T08:23:28+00:00,0.876462449393911,35.721797943115234,123.7400894165039,512.0,1788.3553833007813,0
33,1.072189699999999,1.0719507,3.263746299999999,3.7230611,0.017005017027258002,32.378501892089844,29.868743896484375,27.136518478393555,2017-07-03T09:23:12+00:00,0.8766297979906911,36.79375076293945,127.46315002441406,640.0,1786.6013020833334,0
34,1.0725096,1.0721874,3.2610502,3.7226295,0.017067231237888,31.797670364379883,30.004878997802734,28.226940155029297,2017-07-03T10:22:56+00:00,0.876007187929929,37.865936279296875,131.18577575683594,640.0,1785.859033203125,0
35,1.0720521,1.0718503,3.2598548,3.723719799999999,0.016936112195253,32.50066375732422,29.70380973815918,27.015241622924805,2017-07-03T11:22:40+00:00,0.8754296711583931,38.93778610229492,134.9095001220703,640.0,1778.165234375,0
36,1.0721742,1.0718706,3.2643359,3.7221732000000003,0.017191335558891,36.699398040771484,29.994932174682617,26.808544158935547,2017-07-03T12:22:24+00:00,0.876997314364629,40.00965881347656,138.6316680908203,640.0,1786.7155151367188,0
37,1.0726833,1.0724007,3.2642443,3.7238919999999993,0.016945246607065003,31.40997886657715,30.024572372436523,28.66666030883789,2017-07-03T13:22:08+00:00,0.8765679294673421,41.08205795288086,142.35556030273438,640.0,1858.2028971354168,0
38,1.0726868,1.0725228,3.2675072999999992,3.723556,0.016980666667222002,32.36368179321289,30.019283294677734,28.295942306518555,2017-07-03T14:24:00+00:00,0.8775233405916281,42.15458297729492,146.07911682128906,512.0,1800.5720092773436,0
39,1.0733851,1.073120399999999,3.272561299999999,3.7231038,0.017417797818779,33.0731086730957,30.482900619506836,27.630390167236328,2017-07-03T15:23:44+00:00,0.878987392186057,43.22770309448242,149.80221557617188,512.0,1815.2722900390625,0
40,1.0732021,1.0729483,3.2679846,3.7239799,0.017123885452747,31.408403396606445,30.291156768798828,29.243722915649414,2017-07-03T16:23:28+00:00,0.877551621586357,44.30065155029297,153.5261993408203,640.0,1806.4707845052085,0
41,1.0734261,1.0731572,3.2659621,3.7252824,0.017028167843818002,32.42747116088867,30.327865600585938,27.7198543548584,2017-07-03T17:23:12+00:00,0.8767018843994211,45.37380599975586,157.25148010253906,640.0,1807.3277547200523,0
42,1.0732435,1.0730224,3.2667484,3.7274570000000002,0.016777694225311002,32.586204528808594,30.29754638671875,27.167285919189453,2017-07-03T18:22:56+00:00,0.8764013642545031,46.44683074951172,160.97894287109375,640.0,1817.3003580729167,0
43,1.0730845,1.072830999999999,3.2628987,3.725282,0.016997357830405003,31.077674865722656,30.153160095214844,29.339292526245117,2017-07-03T19:22:40+00:00,0.875879651527052,47.51966094970703,164.7042236328125,640.0,1801.1850748697916,0
44,1.072794,1.0726434,3.2634182000000003,3.7248137,0.016944915056228003,31.710176467895508,30.054683685302734,28.63584327697754,2017-07-03T20:22:24+00:00,0.8761292410409681,48.59230422973633,168.4290313720703,640.0,1797.4556844075523,0
45,1.0731082,1.0728211,3.2640104,3.723290699999999,0.017119796946644002,31.775190353393555,30.43448829650879,28.440019607543945,2017-07-03T21:22:08+00:00,0.8766466717197231,49.66512680053711,172.15232849121094,640.0,1880.2957112630206,0
46,1.0728576,1.0726284,3.2628849,3.7245131000000002,0.017095651477575,31.247907638549805,29.962678909301758,28.927539825439453,2017-07-03T22:24:00+00:00,0.8760567656481051,50.737754821777344,175.87684631347656,512.0,1792.8108723958333,0
47,1.0729516000000001,1.0727216,3.2649603,3.7238900999999993,0.017225705087184,32.285396575927734,29.8681697845459,27.505712509155273,2017-07-03T23:23:44+00:00,0.8767606487635061,51.81047439575195,179.60073852539062,512.0,1782.6992960611979,0
48,1.0729783,1.0726342,3.2588682,3.7214317,0.017283769324421,36.612545013427734,30.38569450378418,28.13670539855957,2017-07-04T00:23:28+00:00,0.8757028108294981,52.88311004638672,183.32215881347656,640.0,1813.7598022460938,0
49,1.0726583,1.0723802,3.2574170000000002,3.7250638,0.017096443101763,30.568098068237305,29.753931045532227,28.780004501342773,2017-07-04T01:23:12+00:00,0.8744593850983161,53.95549011230469,187.04722595214844,640.0,1777.5125651041667,0
50,1.0725901,1.072354899999999,3.2590678,3.7244778,0.017095236107707003,31.98639678955078,29.79489517211914,28.12703514099121,2017-07-04T02:22:56+00:00,0.8750402002664641,55.0278434753418,190.77169799804688,640.0,1782.4016031901042,0
51,1.0729892,1.0727328,3.259640499999999,3.7244026999999997,0.016902618110179003,31.585643768310547,30.157285690307617,28.865196228027344,2017-07-04T03:22:40+00:00,0.875211614469079,56.10057830810547,194.49610900878906,640.0,1798.081884765625,0
52,1.0729107,1.0726366,3.256579399999999,3.726133799999999,0.016976658254861002,31.478256225585938,30.00067138671875,28.776540756225586,2017-07-04T04:22:24+00:00,0.873983483899585,57.173213958740234,198.2222442626953,640.0,1792.596053059896,0
53,1.072306899999999,1.0721114,3.2596104,3.7248147,0.016925577074289003,32.708778381347656,30.014461517333984,27.161888122558594,2017-07-04T05:22:08+00:00,0.8751067267856301,58.24532699584961,201.94705200195312,640.0,1855.9504028320312,0
54,1.0727061,1.0724013000000001,3.2566142,3.723072799999999,0.017187103629112,31.246931076049805,30.111202239990234,29.398622512817383,2017-07-04T06:24:00+00:00,0.8747113943084861,59.317726135253906,205.67013549804688,512.0,1792.6145345052082,0
55,1.072628899999999,1.0724245,3.2561633999999993,3.7247531,0.017118152230978,30.426197052001953,29.89421272277832,29.313007354736328,2017-07-04T07:23:44+00:00,0.874195768841698,60.39015197753906,209.39488220214844,512.0,1785.8107950846354,0
56,1.072696699999999,1.0723858999999991,3.255913,3.724682299999999,0.017138581722974,33.233646392822266,30.1737003326416,28.77378273010254,2017-07-04T08:23:28+00:00,0.8741451586354091,61.4625358581543,213.11956787109375,640.0,1797.2484863281252,0
57,1.072348399999999,1.0721096,3.2499895,3.7255402,0.017090030014514,31.016925811767578,29.698049545288086,28.582460403442383,2017-07-04T09:23:12+00:00,0.8723538938057891,62.534645080566406,216.84510803222656,640.0,1775.6467122395834,0
58,1.0717943,1.071607,3.251096,3.7237761,0.017113287001848002,32.1488037109375,29.276742935180664,27.006671905517578,2017-07-04T10:22:56+00:00,0.873064306954438,63.60625457763672,220.56887817382812,640.0,1752.9614990234377,0
59,1.0727767,1.0724546,3.2553864,3.7239535,0.017624206840991002,32.836483001708984,29.914318084716797,27.124929428100586,2017-07-04T11:22:40+00:00,0.8741748252227101,64.6787109375,224.29283142089844,640.0,1782.144881184896,0
60,1.0723987,1.0720913,3.2507796,3.725014899999999,0.017113761976361,30.511030197143555,29.72198486328125,28.91652488708496,2017-07-04T12:22:24+00:00,0.872689019311036,65.75080108642578,228.01785278320312,640.0,1837.6423950195312,0
61,1.072428,1.0721793,3.2543025,3.724806299999999,0.017061443999409003,30.77012062072754,29.802391052246094,28.45004653930664,2017-07-04T13:24:16+00:00,0.8736836865852591,66.82298278808594,231.74266052246094,512.0,1781.7669311523437,0
62,1.072583399999999,1.0723424,3.25578,3.7237136,0.017185878008604,33.931697845458984,30.272701263427734,28.099979400634766,2017-07-04T14:24:00+00:00,0.8743368448099761,67.89532470703125,235.46636962890625,512.0,1801.8699503580729,0
63,1.072397,1.0721607,3.251697999999999,3.7248757,0.017041116952896,30.976701736450195,29.866130828857422,28.67801284790039,2017-07-04T15:23:44+00:00,0.8729681905895541,68.96748352050781,239.1912384033203,512.0,1783.5813110351564,0
64,1.0720383,1.071808,3.2510908,3.7254395000000002,0.017061168327927,31.73104476928711,29.624204635620117,27.862096786499023,2017-07-04T16:23:28+00:00,0.8726730899803901,70.03929138183594,242.91668701171875,640.0,1775.3951171875,0
65,1.072821899999999,1.072573899999999,3.2548375,3.7249906,0.017203299328684002,31.481266021728516,30.29425811767578,27.837739944458008,2017-07-04T17:23:12+00:00,0.8737840841799701,71.11186218261719,246.6416778564453,640.0,1804.3598795572916,0
66,1.0725664,1.0722789,3.2538624,3.7249382,0.017139934003353,30.681997299194336,30.01652717590332,29.499509811401367,2017-07-04T18:22:56+00:00,0.8735345998492001,72.18414306640625,250.36660766601562,640.0,1791.8185058593751,0
67,1.072612299999999,1.072361,3.2530062,3.7252803,0.017074190080165003,31.57826805114746,30.145111083984375,29.65018653869629,2017-07-04T19:22:40+00:00,0.8732245463515861,73.25650024414062,254.09188842773438,640.0,1798.2138875325522,0
68,1.0726277,1.0724125,3.253051799999999,3.7249627,0.017074190080165003,31.329179763793945,30.415157318115234,29.6127872467041,2017-07-04T20:22:24+00:00,0.8733112414790081,74.32891845703125,257.8168640136719,640.0,1878.2306274414063,0
69,1.0723283000000001,1.072098899999999,3.2514765,3.724991799999999,0.017058221623301003,30.87538719177246,30.037473678588867,29.08203887939453,2017-07-04T21:24:16+00:00,0.8728815188264301,75.40101623535156,261.5418395996094,512.0,1796.464314778646,0
70,1.072267399999999,1.0720805,3.2548728000000002,3.7241622999999997,0.017143998295068002,32.290504455566406,30.01881980895996,28.02083969116211,2017-07-04T22:24:00+00:00,0.873987903266192,76.47309875488281,265.2660217285156,512.0,1798.6244791666666,0
71,1.0724331,1.0721277,3.2513061,3.7234247,0.017165120691061003,30.90106964111328,30.213390350341797,29.331640243530273,2017-07-04T23:23:44+00:00,0.87320312936636,77.54522705078125,268.98944091796875,512.0,1803.5320475260417,0
72,1.0722407999999999,1.0719656,3.2495422,3.7246931,0.017154602333903,30.764482498168945,29.987722396850586,29.236404418945312,2017-07-05T00:23:28+00:00,0.8724322011926291,78.6171875,272.7141418457031,640.0,1790.2841186523438,0
73,1.0721842,1.071926199999999,3.2509372,3.7246292,0.017152300104498003,33.24664306640625,30.007946014404297,28.908435821533203,2017-07-05T01:23:12+00:00,0.872821702627472,79.68911743164062,276.4387512207031,640.0,1794.5120239257812,0
74,1.0722828,1.072028899999999,3.2490039,3.724527799999999,0.017134368419647,30.58314323425293,30.005592346191406,29.217134475708008,2017-07-05T02:22:56+00:00,0.8723263926235161,80.76114654541016,280.16326904296875,640.0,1790.4808349609375,0
75,1.072350899999999,1.0720866,3.248201799999999,3.7257862,0.017040129750967,31.214935302734375,30.037965774536133,29.07075309753418,2017-07-05T03:22:40+00:00,0.8718164772847131,81.8332290649414,283.8890686035156,640.0,1795.0213175455729,0
76,1.072130399999999,1.0718541,3.2485056,3.725385899999999,0.016921918839216,35.657798767089844,30.389114379882812,27.75517463684082,2017-07-05T04:22:24+00:00,0.8719917042688111,82.90508270263672,287.6144714355469,640.0,1866.3190470377604,0
77,1.0722709,1.0720111,3.2457955,3.7266479,0.016991099342703,31.776988983154297,30.019926071166992,27.981884002685547,2017-07-05T05:24:16+00:00,0.8709691892276701,83.97709655761719,291.3410949707031,512.0,1795.4538004557294,0
78,1.0718652,1.0716269999999999,3.2429068,3.7260761000000002,0.016974201425909,31.64533805847168,29.916519165039062,28.308218002319336,2017-07-05T06:24:00+00:00,0.870327581339522,85.04872131347656,295.0671691894531,512.0,1793.4228759765624,0
79,1.0719026,1.0716827,3.2469506,3.7247217,0.017237331718206,32.19034194946289,30.052066802978516,27.808246612548828,2017-07-05T07:23:44+00:00,0.8717297187599271,86.12040710449219,298.7919006347656,512.0,1790.2662068684895,0
80,1.0717765,1.0715487,3.2438803,3.7244267,0.017154268920421,30.577354431152344,29.890125274658203,29.027376174926758,2017-07-05T08:23:28+00:00,0.8709743972139391,87.19195556640625,302.5163269042969,640.0,1785.46787109375,0
81,1.0718631,1.0716267,3.2466519,3.7239709000000003,0.017253044992685002,31.49979019165039,29.803691864013672,28.37078285217285,2017-07-05T09:23:12+00:00,0.8718252605035121,88.26358032226562,306.24029541015625,640.0,1779.2934733072916,0
82,1.0720828,1.0718218,3.2442908,3.7239211,0.017507912591099,31.667823791503906,30.067785263061523,27.302215576171875,2017-07-05T10:22:56+00:00,0.871202883433808,89.33540344238281,309.9642333984375,640.0,1795.5750691731773,0
83,1.071614399999999,1.0713482,3.2403576,3.7248209,0.017266014590859,30.521665573120117,29.657306671142578,28.558238983154297,2017-07-05T11:22:40+00:00,0.8699364847313861,90.40675354003906,313.6890563964844,640.0,1771.5776529947916,0
84,1.071415399999999,1.0711396,3.239292599999999,3.7237166999999998,0.017314555123448,30.35965919494629,29.532665252685547,28.207897186279297,2017-07-05T12:22:24+00:00,0.869908443894241,91.47789001464844,317.4127502441406,640.0,1761.9227986653646,0
85,1.0721986000000001,1.0719522,3.2468774,3.7252235000000002,0.017212672159075,33.424217224121094,30.190744400024414,28.78128433227539,2017-07-05T13:22:08+00:00,0.8715926440386731,92.54984283447266,321.1379699707031,640.0,1806.9984578450521,0
86,1.0720749,1.0718188,3.2441084,3.7253387,0.017202317714691003,31.66486358642578,30.17599868774414,28.685745239257812,2017-07-05T14:21:52+00:00,0.870822403342815,93.62165832519531,324.8633117675781,640.0,1861.1230387369792,0
87,1.0716875,1.0714836,3.2390821,3.724938899999999,0.016835492104291,36.35860061645508,30.310773849487305,27.82179069519043,2017-07-05T15:23:44+00:00,0.8695665048358241,94.69314575195312,328.5882568359375,512.0,1822.1309936523437,0
88,1.0717330999999999,1.0714976,3.2430258,3.7226269,0.016976883634924,32.529296875,30.38670539855957,27.921714782714844,2017-07-05T16:23:28+00:00,0.8711659500445771,95.76464080810547,332.3108825683594,512.0,1807.8855265299478,0
89,1.0715588,1.0713434,3.2416408,3.723763,0.017079317942261002,32.08222579956055,30.07752799987793,28.722028732299805,2017-07-05T17:23:12+00:00,0.870528226420424,96.83598327636719,336.0346374511719,512.0,1801.7170247395832,0
90,1.0715959,1.0713867,3.2467484,3.721904799999999,0.017333960160613,33.108436584472656,30.224063873291016,26.892087936401367,2017-07-05T18:22:56+00:00,0.87233515483792,97.9073715209961,339.7565612792969,640.0,1800.3355590820313,0
91,1.0716558,1.0714028,3.242075899999999,3.721689,0.017183568328619,32.36481857299805,30.358755111694336,29.02877426147461,2017-07-05T19:22:40+00:00,0.871130258331633,98.97877502441406,343.4782409667969,640.0,1811.5554728190104,0
92,1.0717136,1.0714719,3.2422013,3.7238816999999997,0.017300955951213,32.18961715698242,30.0526180267334,27.735929489135742,2017-07-05T20:22:24+00:00,0.8706509930216091,100.05024719238281,347.2021179199219,640.0,1791.3362426757812,0
93,1.0716895,1.0714005,3.2371213,3.725768799999999,0.016997145488858,33.08076477050781,30.36838722229004,26.845178604125977,2017-07-05T21:22:08+00:00,0.868846531754734,101.12165069580078,350.9278869628906,640.0,1814.0814575195313,0
94,1.0714576,1.0712485,3.2384002,3.723981899999999,0.017098741605877002,31.12818145751953,30.148387908935547,29.15290641784668,2017-07-05T22:21:52+00:00,0.869606858185857,102.1928939819336,354.6518859863281,640.0,1801.4456054687503,0
95,1.0713838,1.0711861,3.237855899999999,3.7241622999999997,0.017104707658290003,30.989126205444336,30.12535858154297,29.358917236328125,2017-07-05T23:21:36+00:00,0.869418580387863,103.26408386230469,358.37603759765625,640.0,1799.5492309570313,0
96,1.0712529,1.0710051,3.2370241,3.723351,0.01715737581253,33.08599090576172,30.433063507080078,28.56940269470215,2017-07-06T00:21:20+00:00,0.8693846215411871,104.33509063720703,362.0993957519531,640.0,1810.2121826171876,0
97,1.0710881,1.070825699999999,3.2332647,3.7238702999999997,0.017090857028961,31.318151473999023,29.902423858642578,28.7430477142334,2017-07-06T01:21:04+00:00,0.868253843319945,105.40591430664062,365.8232727050781,640.0,1848.92822265625,0
98,1.0708939,1.0706891,3.2345021,3.7242067,0.017044857144355,31.664527893066406,29.862661361694336,28.224014282226562,2017-07-06T02:22:56+00:00,0.8685076743994901,106.47660064697266,369.5474548339844,512.0,1789.918253580729,0
99,1.071272399999999,1.071084,3.239061399999999,3.723072799999999,0.017269402742385,33.82365036010742,30.21540069580078,27.660030364990234,2017-07-06T03:22:40+00:00,0.869996794046036,107.54768371582031,373.2705383300781,512.0,1804.8449381510416,0
100,1.0710108,1.0708427,3.238214,3.722722299999999,0.017228115350008,31.842323303222656,30.011390686035156,28.461936950683594,2017-07-06T04:22:24+00:00,0.8698510764555281,108.6185302734375,376.9932556152344,640.0,1791.6714762369793,0
101,1.071236,1.0710195,3.2401645,3.7222455,0.017408622428774,33.21784210205078,29.966217041015625,27.247356414794922,2017-07-06T05:22:08+00:00,0.8704865114351,109.6895523071289,380.71551513671875,640.0,1785.5203002929688,0
102,1.071166799999999,1.0709323,3.2343931,3.7238018999999998,0.017093665897846,32.88401794433594,30.352947235107422,27.81298065185547,2017-07-06T06:21:52+00:00,0.868572815326185,110.76048278808594,384.4393005371094,640.0,1815.4911661783856,0
103,1.0708274,1.070557399999999,3.2315702,3.7236202,0.017167462036013003,30.9268741607666,29.970666885375977,29.238767623901367,2017-07-06T07:21:36+00:00,0.867857092407007,111.83103942871094,388.1629333496094,640.0,1790.1353149414062,0
104,1.0706651,1.0704683,3.2330191,3.7230947,0.017140079289674003,31.023828506469727,29.90007209777832,28.890480041503906,2017-07-06T08:21:20+00:00,0.8683687524789521,112.90150451660156,391.8860168457031,640.0,1789.1796875000002,0
105,1.0707211,1.0704759,3.2292316,3.72103,0.017271179705858,31.860919952392578,30.10292625427246,28.978132247924805,2017-07-06T09:21:04+00:00,0.867832723735094,113.97198486328125,395.6070556640625,640.0,1797.5802490234373,0
106,1.0704178,1.0702343,3.2312498,3.7224790999999993,0.017291784286499003,31.10975456237793,29.73703384399414,28.67705535888672,2017-07-06T10:20:48+00:00,0.868037056272525,115.0422134399414,399.32952880859375,640.0,1775.078474934896,0
107,1.0707779,1.0705067,3.2329082,3.7225811,0.017374647781252,32.04987716674805,29.938352584838867,27.48337745666504,2017-07-06T11:20:32+00:00,0.8684587691051241,116.11272430419922,403.0521240234375,640.0,1784.912178548177,0
108,1.0705125,1.070255999999999,3.2279418,3.721689499999999,0.01708049327135,31.42108917236328,30.22450828552246,28.74026870727539,2017-07-06T12:20:16+00:00,0.8673323768680861,117.1829833984375,406.7738037109375,640.0,1805.4110717773438,0
109,1.0703021,1.0701032,3.230727,3.7227123,0.017146533355116,31.55018424987793,29.832578659057617,28.285661697387695,2017-07-06T13:20:00+00:00,0.8678422450211901,118.25308227539062,410.49652099609375,640.0,1847.8403686523438,0
110,1.0706301,1.0703737,3.235773799999999,3.7220068,0.017387805506587,33.76218032836914,30.13570213317871,27.90302276611328,2017-07-06T14:21:52+00:00,0.869362678219717,119.32345581054688,414.2185363769531,512.0,1802.629793294271,0
111,1.0708073,1.0706193,3.2335637,3.720994,0.017279116436839,32.29890060424805,30.480884552001953,28.830825805664062,2017-07-06T15:21:36+00:00,0.8690053517957831,120.39407348632812,417.93951416015625,512.0,1816.9652058919273,0
112,1.070931399999999,1.0707176,3.231023299999999,3.7233644,0.017098501324653,32.22634506225586,30.43595314025879,28.453861236572266,2017-07-06T16:21:20+00:00,0.8677698320368531,121.46479034423828,421.6628723144531,512.0,1814.9456298828125,0
113,1.070325499999999,1.0700998,3.2294278,3.7231587999999993,0.016807246953248003,34.10505676269531,30.451391220092773,27.7318172454834,2017-07-06T17:21:04+00:00,0.867389217994139,122.53489685058594,425.38604736328125,512.0,1825.6742390950521,0
114,1.0703566,1.070120999999999,3.2280247,3.722232299999999,0.017029799520969002,31.686527252197266,30.28754234313965,28.652448654174805,2017-07-06T18:20:48+00:00,0.867228168430003,123.60501098632812,429.1082763671875,640.0,1808.7222819010417,0
115,1.0700983999999991,1.0699618,3.2312326000000002,3.721308,0.017130848020315,32.44951629638672,29.918054580688477,27.887067794799805,2017-07-06T19:20:32+00:00,0.868305606523297,124.67497253417969,432.82958984375,640.0,1790.3476481119792,0
116,1.0710373,1.070757,3.2308836,3.7218397000000003,0.017507322132587003,33.796016693115234,30.5538330078125,27.1508731842041,2017-07-06T20:20:16+00:00,0.8680877900249161,125.74573516845703,436.5514221191406,640.0,1819.5083618164062,0
