cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
27,1.080035399999999,1.0798483,3.2779007,3.7583153,0.018009424209594,37.434814453125,33.02195358276367,30.581844329833984,2017-07-03T03:35:28+00:00,0.872172885547947,30.5529727935791,106.08845520019531,640.0,1970.4182291666668,0
28,1.0801125,1.0799608,3.276866,3.7581356,0.017966922372579002,37.39873504638672,33.01908493041992,30.31865882873535,2017-07-03T04:35:12+00:00,0.8719392669067071,31.632932662963867,109.84658813476562,640.0,2036.5889567057293,0
29,1.0801541000000001,1.0800117,3.2764745,3.7588763,0.018061466515064,37.60614776611328,33.0174674987793,30.473012924194336,2017-07-03T05:37:04+00:00,0.871663294692618,32.71294403076172,113.60546112060547,512.0,1970.3887044270832,0
30,1.0801013,1.0799584,3.2750611,3.759215799999999,0.018022537231445,37.41640853881836,32.93408203125,30.59309196472168,2017-07-03T06:36:48+00:00,0.8712085908981331,33.792903900146484,117.36467742919922,512.0,1967.2343994140624,0
31,1.0799590000000001,1.0798446,3.2738276,3.758860299999999,0.018113058060407,37.19895935058594,32.803714752197266,30.17841911315918,2017-07-03T07:36:32+00:00,0.8709628288127651,34.87274932861328,121.12354278564453,512.0,1956.9491414388021,0
32,1.0800788,1.079929699999999,3.2749324,3.7591934,0.018116943538188,37.15645980834961,32.80979919433594,30.084848403930664,2017-07-03T08:36:16+00:00,0.8711795461228461,35.95267868041992,124.88273620605469,640.0,1957.5282430013021,0
33,1.080237999999999,1.0800693,3.2734859,3.7595527,0.018149603158235002,37.2299919128418,32.83065414428711,29.93781089782715,2017-07-03T09:36:00+00:00,0.87071153438014,37.032745361328125,128.6422882080078,640.0,1958.2573689778646,0
34,1.0800302,1.0799005,3.2732797,3.7597842,0.018185671418905,37.05635452270508,32.672706604003906,29.95281982421875,2017-07-03T10:35:44+00:00,0.8706030787618071,38.112648010253906,132.40206909179688,640.0,1951.571805826823,0
35,1.0802034,1.0800463,3.2726285,3.759710299999999,0.018236022442579002,37.426536560058594,32.77214050292969,29.649295806884766,2017-07-03T11:35:28+00:00,0.8704469863010451,39.192691802978516,136.1617889404297,640.0,1952.081034342448,0
36,1.0803744,1.0802277,3.272732299999999,3.7612197,0.018129728734493002,37.17422866821289,32.78439712524414,29.90725326538086,2017-07-03T12:35:12+00:00,0.870125268141076,40.27292251586914,139.92300415039062,640.0,2023.220772298177,0
37,1.0804247,1.0802666,3.2739484,3.7607114,0.018122548237442002,37.56361770629883,32.930137634277344,30.214866638183594,2017-07-03T13:37:04+00:00,0.8705662444610871,41.353187561035156,143.6837158203125,512.0,1966.703104654948,0
38,1.08064,1.0804896,3.2736907,3.7609382,0.018067935481667,38.039913177490234,33.16972732543945,30.384754180908203,2017-07-03T14:36:48+00:00,0.8704452256088651,42.433677673339844,147.4446563720703,512.0,1977.420263671875,0
39,1.0805889,1.0804996,3.273615399999999,3.762242299999999,0.017879791557788002,37.75904846191406,33.10111999511719,30.871889114379883,2017-07-03T15:36:32+00:00,0.870123489919827,43.51417541503906,151.20689392089844,640.0,1981.5021647135418,0
40,1.0804491,1.080296,3.2720742,3.7609738999999998,0.017948951572179,37.74510192871094,33.12091064453125,30.73159408569336,2017-07-03T16:36:16+00:00,0.870007154263952,44.59447479248047,154.96786499023438,640.0,1978.2249715169269,0
41,1.080309199999999,1.080248399999999,3.271951,3.760347099999999,0.017989337444305,37.25107955932617,33.142173767089844,30.629915237426758,2017-07-03T17:36:00+00:00,0.8701194099874451,45.674720764160156,158.72821044921875,640.0,1978.2618082682293,0
42,1.0804063,1.0801831,3.270620299999999,3.7596891,0.018083646893501,37.50731658935547,33.0822639465332,30.45318031311035,2017-07-03T18:35:44+00:00,0.869917754635615,46.754905700683594,162.48789978027344,640.0,1973.7521809895834,0
43,1.0803628,1.0802468,3.2710972,3.7607746,0.018081486225128,37.63306427001953,33.08010482788086,30.369792938232422,2017-07-03T19:35:28+00:00,0.8697934728659351,47.83515167236328,166.24867248535156,640.0,2040.721740722656,0
44,1.0805757,1.0803931,3.2709191,3.7608962,0.018082337453961,38.129615783691406,33.245513916015625,30.341510772705078,2017-07-03T20:37:20+00:00,0.8697179943440071,48.91554260253906,170.0095672607422,512.0,1980.932499186198,0
45,1.080385,1.080249,3.2688372,3.7610940999999993,0.018096541985869,37.76527404785156,33.117286682128906,30.263286590576172,2017-07-03T21:37:04+00:00,0.869118696073039,49.995792388916016,173.77066040039062,512.0,1974.7015340169273,0
46,1.080403899999999,1.0803007,3.2684851,3.7615273,0.018088834360241002,38.0264892578125,33.0887336730957,30.384241104125977,2017-07-03T22:36:48+00:00,0.8689249975668131,51.07609558105469,177.53219604492188,640.0,1975.7795166015626,0
47,1.0804315,1.0802523,3.2663772,3.7615776,0.018003417178988002,38.51442337036133,33.169124603271484,30.708311080932617,2017-07-03T23:36:32+00:00,0.8683530016767431,52.15634536743164,181.2937774658203,640.0,1977.75595703125,0
48,1.0800573,1.0799603,3.2643964,3.760931,0.018123604357242,37.48585891723633,32.81188201904297,29.95896339416504,2017-07-04T00:36:16+00:00,0.867975615612198,53.236305236816406,185.05470275878906,640.0,1957.8879231770834,0
49,1.0802243,1.0800517,3.2651894,3.7614453,0.018192050978541003,37.636474609375,32.80241012573242,29.951093673706055,2017-07-04T01:36:00+00:00,0.8680677610810931,54.31635665893555,188.81614685058594,640.0,1956.734969075521,0
50,1.0803803,1.080240699999999,3.2651463,3.7618184,0.018147740513086,37.61973571777344,32.90319061279297,29.96491813659668,2017-07-04T02:35:44+00:00,0.8679702082375901,55.39659881591797,192.57797241210938,640.0,2031.6786336263021,0
51,1.0802095999999999,1.0800453,3.2645102,3.7608404,0.018172089010477,37.630279541015625,32.9249382019043,30.331497192382812,2017-07-04T03:37:36+00:00,0.8680267846516431,56.47664260864258,196.33880615234375,512.0,1965.022106933594,0
52,1.0802965,1.080125899999999,3.2656617,3.7613282,0.018127668648958,37.58976364135742,32.99745178222656,30.106287002563477,2017-07-04T04:37:20+00:00,0.868220353650606,57.55677032470703,200.1001434326172,512.0,1967.5067504882813,0
53,1.0805372,1.0803705,3.2648478,3.761973399999999,0.018232282251119003,38.020511627197266,33.096553802490234,30.284103393554688,2017-07-04T05:37:04+00:00,0.867855099666574,58.637142181396484,203.8621063232422,640.0,1975.4992797851564,0
54,1.0802002,1.080074,3.2623053,3.7622776,0.018184909597039,37.778656005859375,32.90778350830078,30.238033294677734,2017-07-04T06:36:48+00:00,0.867109141547662,59.71721649169922,207.6243896484375,640.0,1965.6166015625,0
55,1.080219499999999,1.0800563,3.262444,3.7616794000000002,0.018124319612979,37.76737594604492,32.993446350097656,30.30596923828125,2017-07-04T07:36:32+00:00,0.867283905162146,60.797271728515625,211.3860626220703,640.0,1967.6777180989584,0
56,1.0802695,1.080125,3.2616205000000003,3.7618051,0.018103949725627,37.50418472290039,32.93851089477539,30.21595001220703,2017-07-04T08:36:16+00:00,0.8670360141730891,61.87739562988281,215.1478729248047,640.0,1965.5273152669274,0
57,1.080019399999999,1.0798295,3.2600033,3.7618766,0.018246170133352002,37.580238342285156,32.721229553222656,29.823762893676758,2017-07-04T09:36:00+00:00,0.8665896430520871,62.95722579956055,218.9097442626953,640.0,2019.5302693684894,0
58,1.080188299999999,1.0799847,3.2576981,3.7621841,0.018293388187885,38.18296432495117,32.822784423828125,29.709951400756836,2017-07-04T10:37:52+00:00,0.865906083649654,64.0372085571289,222.67193603515625,512.0,1954.0400838216146,0
59,1.0800561,1.0799251,3.2572966,3.7634881,0.018031097948551,37.59364700317383,32.739295959472656,30.176956176757812,2017-07-04T11:37:36+00:00,0.865499375433125,65.11713409423828,226.4354248046875,512.0,1957.533809407552,0
60,1.0800565,1.0798562999999999,3.2590635,3.7621827000000003,0.018262516707181,37.69834518432617,32.73568344116211,29.835939407348633,2017-07-04T12:37:20+00:00,0.8662693334909011,66.19699096679688,230.19760131835938,512.0,1955.5561401367188,0
61,1.0802718,1.0801277,3.2608886,3.7623336,0.018172573298215002,38.09632110595703,32.9968376159668,30.183250427246094,2017-07-04T13:37:04+00:00,0.8667196869517361,67.2771224975586,233.95993041992188,640.0,1970.3071777343748,0
62,1.0803056,1.0802107,3.2592049,3.762464299999999,0.018184583634138,37.82038497924805,33.014705657958984,30.22604751586914,2017-07-04T14:36:48+00:00,0.8662420796922911,68.35733032226562,237.72239685058594,640.0,1972.8005615234374,0
63,1.0801809,1.0800273,3.257543299999999,3.7626321000000003,0.018239812925457,37.564964294433594,32.92217254638672,30.053871154785156,2017-07-04T15:36:32+00:00,0.8657618426207541,69.4373550415039,241.4850311279297,640.0,1962.1042561848958,0
64,1.0802795,1.0801436,3.2571616,3.763193799999999,0.018267706036567,38.18509292602539,32.966224670410156,29.921072006225586,2017-07-04T16:36:16+00:00,0.865531187896834,70.51750183105469,245.24822998046875,640.0,1965.4794352213542,0
65,1.080247399999999,1.080119399999999,3.2575154,3.7634885000000002,0.018135156482458,38.026329040527344,33.014400482177734,30.226940155029297,2017-07-04T17:36:00+00:00,0.865557420993846,71.59761810302734,249.01171875,640.0,2040.216434733073,0
66,1.0802479,1.080145999999999,3.257844399999999,3.7634415999999993,0.018145821988582,38.167137145996094,33.08735656738281,30.47967529296875,2017-07-04T18:37:52+00:00,0.865655627551122,72.67776489257812,252.77516174316406,512.0,1976.756327311198,0
67,1.0802186,1.0800575000000001,3.2584102,3.7627232,0.018140461295843003,38.24503707885742,33.169742584228516,30.50562858581543,2017-07-04T19:37:36+00:00,0.8659712731460021,73.75782775878906,256.5378723144531,512.0,1981.888631184896,0
68,1.0801033,1.0799879,3.2565842,3.7627227,0.018140461295843003,38.10650634765625,33.107330322265625,30.363525390625,2017-07-04T20:37:20+00:00,0.865486101327637,74.83781433105469,260.30059814453125,640.0,1979.4553588867188,0
69,1.0802159,1.0800831,3.2569621,3.7630129,0.018155951052904,38.31523513793945,33.178592681884766,30.33897590637207,2017-07-04T21:37:04+00:00,0.8655197807055081,75.91789245605469,264.0636291503906,640.0,1980.4123331705732,0
70,1.0803056,1.0802119000000001,3.2553883,3.763521899999999,0.01811895519495,38.270408630371094,33.2054557800293,30.550764083862305,2017-07-04T22:36:48+00:00,0.8649845507741031,76.99810791015625,267.8271484375,640.0,1983.6251871744792,0
71,1.0800378,1.0799215,3.253334299999999,3.763313799999999,0.018192369490861,38.142154693603516,33.045711517333984,30.311485290527344,2017-07-04T23:36:32+00:00,0.864486586263414,78.0780258178711,271.5904541015625,640.0,1973.0715901692708,0
72,1.0800205,1.0799106,3.2531552,3.7632387,0.018198505043983,38.1342658996582,33.084163665771484,30.287334442138672,2017-07-05T00:36:16+00:00,0.8644562461583951,79.1579360961914,275.35369873046875,640.0,1972.8078287760416,0
73,1.080153199999999,1.0800096,3.252650999999999,3.7634461,0.018179710954427,38.05179977416992,33.0650749206543,30.175386428833008,2017-07-05T01:38:08+00:00,0.8642746338256311,80.23794555664062,279.11712646484375,512.0,1970.6226114908857,0
74,1.0799426,1.0798066,3.2517362,3.7634945,0.018207123503088,38.066951751708984,32.97035217285156,30.35010528564453,2017-07-05T02:37:52+00:00,0.864020446954286,81.31775665283203,282.8806457519531,512.0,1969.9652384440103,0
75,1.0800322,1.079935399999999,3.2534739999999998,3.763105399999999,0.018183846026659,38.01579666137695,33.127193450927734,30.376155853271484,2017-07-05T03:37:36+00:00,0.8645715849468361,82.39768981933594,286.64373779296875,512.0,1979.6740559895834,0
76,1.0800595,1.079949399999999,3.253659,3.7625349,0.018260058015584002,37.877777099609375,33.2243766784668,30.383974075317383,2017-07-05T04:37:20+00:00,0.8647518458898541,83.4776382446289,290.4062805175781,640.0,1982.4050699869795,0
77,1.0798441,1.0797412,3.2504458,3.7630517,0.018193770200014,37.9560661315918,33.10599899291992,30.375503540039062,2017-07-05T05:37:04+00:00,0.863779203458724,84.55738067626953,294.1693115234375,640.0,1975.3831665039063,0
78,1.079837199999999,1.0797141,3.2504098,3.7627027,0.018254898488521,38.21746826171875,33.09613037109375,30.004186630249023,2017-07-05T06:36:48+00:00,0.8638497535295571,85.63709259033203,297.9320373535156,640.0,1973.8938435872396,0
79,1.0798938,1.0797056,3.2476201,3.7630529,0.018176985904574002,38.11909103393555,33.03293228149414,30.251361846923828,2017-07-05T07:36:32+00:00,0.863028021742665,86.71680450439453,301.695068359375,640.0,1974.5466267903648,0
80,1.0797638,1.079659899999999,3.2476048,3.7634711000000003,0.018216203898191,38.29172897338867,33.037601470947266,30.14904022216797,2017-07-05T08:36:16+00:00,0.8629280559640801,87.79646301269531,305.45855712890625,640.0,1970.5590047200521,0
81,1.0798038,1.079669199999999,3.246434,3.7634797,0.018149774521589,38.570560455322266,33.094749450683594,30.440959930419922,2017-07-05T09:36:00+00:00,0.8626149889954231,88.87612915039062,309.2220153808594,640.0,2042.926013183594,0
82,1.0795938,1.0795321,3.2449846,3.7640352,0.018161069601774,38.01641082763672,32.934913635253906,30.162403106689453,2017-07-05T10:37:52+00:00,0.8621026179563891,89.9556655883789,312.9860534667969,512.0,1966.378035481771,0
83,1.0794746,1.0792909,3.243278,3.7631426,0.018238989636301002,38.16594696044922,32.89533233642578,29.978063583374023,2017-07-05T11:37:36+00:00,0.8618536007644251,91.03495025634766,316.74920654296875,512.0,1962.7091308593751,0
84,1.079404699999999,1.0792202,3.2428312,3.7630646,0.018259815871715,38.243934631347656,32.94267654418945,30.018115997314453,2017-07-05T12:37:20+00:00,0.8617527320684311,92.11417388916016,320.51226806640625,512.0,1964.046061197917,0
85,1.0796218,1.0794785,3.2451703999999992,3.7632651,0.018107736483216,38.38438034057617,33.17446517944336,30.588363647460938,2017-07-05T13:37:04+00:00,0.8623284073184211,93.19364929199219,324.2755432128906,512.0,1982.995499674479,0
86,1.0795357,1.0794027,3.2459517,3.7632228999999997,0.018152534961700002,38.249305725097656,33.24382400512695,30.594345092773438,2017-07-05T14:36:48+00:00,0.8625456918855371,94.27305603027344,328.03875732421875,640.0,1986.4455973307295,0
87,1.0796237,1.079518899999999,3.2481155,3.7619736,0.018254522234201,38.6623649597168,33.43193435668945,29.921998977661133,2017-07-05T15:36:32+00:00,0.863407308334114,95.35256958007812,331.80072021484375,640.0,1991.4766886393231,0
88,1.0795122,1.0793848,3.2448728,3.7625040999999992,0.018229197710752,38.438018798828125,33.30311965942383,30.307666778564453,2017-07-05T16:36:16+00:00,0.862423724667835,96.43196105957031,335.563232421875,640.0,1986.1218302408852,0
89,1.079592899999999,1.0794542,3.2446373,3.7629998000000002,0.018194051459431003,38.82865524291992,33.31916809082031,30.19460105895996,2017-07-05T17:36:00+00:00,0.862247534533485,97.51141357421875,339.32623291015625,640.0,1987.0172648111977,0
90,1.0794728,1.0793839,3.2438729,3.7633982,0.018106870353221,38.90525817871094,33.3948974609375,30.741918563842773,2017-07-05T18:35:44+00:00,0.861953141179692,98.5907974243164,343.0896301269531,640.0,1992.4520751953128,0
91,1.0793304,1.0791913,3.2410913,3.7626667,0.01818030513823,38.652061462402344,33.25946807861328,30.46385955810547,2017-07-05T19:35:28+00:00,0.861381450554735,99.66999053955078,346.852294921875,640.0,1982.5925944010417,0
92,1.0792737,1.0791115,3.239427299999999,3.7629888,0.018083250150084003,38.297386169433594,33.18352508544922,30.757211685180664,2017-07-05T20:35:12+00:00,0.8608655173249511,100.74909973144531,350.61529541015625,640.0,2051.916153971354,0
93,1.0791585,1.0790904,3.2412381,3.7625319999999993,0.018268449231982002,38.45655059814453,33.16503143310547,30.203535079956055,2017-07-05T21:37:04+00:00,0.8614513046002,101.82818603515625,354.3778381347656,512.0,1980.3073893229166,0
94,1.0791426,1.0790867,3.2397072,3.7630451000000003,0.018237600103020002,38.52693176269531,33.233436584472656,30.435375213623047,2017-07-05T22:36:48+00:00,0.8609270189188001,102.90727233886719,358.140869140625,512.0,1982.6058430989583,0
95,1.079197999999999,1.0790954,3.2405932,3.7625181999999997,0.018192263320088,38.65924072265625,33.3287353515625,30.396324157714844,2017-07-05T23:36:32+00:00,0.861283063029436,103.98637390136719,361.90338134765625,512.0,1989.2131958007812,0
96,1.0790731,1.0789646,3.2379205,3.762135,0.018248049542307,38.27810287475586,33.21479034423828,30.25124740600586,2017-07-06T00:36:16+00:00,0.860660369710284,105.06533813476562,365.66552734375,512.0,1980.5423909505207,0
97,1.0789087,1.0787847,3.236554399999999,3.762264499999999,0.018263027071952,38.129947662353516,33.0209846496582,29.93440055847168,2017-07-06T01:36:00+00:00,0.8602676393432731,106.14411926269531,369.42779541015625,640.0,1969.2467651367188,0
98,1.0790796,1.078957,3.2383006,3.762452599999999,0.018292572349309002,38.70222854614258,33.197933197021484,30.09771156311035,2017-07-06T02:35:44+00:00,0.8606887432947321,107.22307586669922,373.19024658203125,640.0,1981.2415649414065,0
99,1.0791458,1.0790171999999991,3.2367458,3.7629235,0.018104948103427002,38.62837600708008,33.278812408447266,30.254364013671875,2017-07-06T03:35:28+00:00,0.860167845559443,108.30209350585938,376.9531555175781,640.0,1988.2158203125,0
100,1.0790776,1.0789267,3.235949299999999,3.763261799999999,0.018218031153082,38.85733413696289,33.26983642578125,30.45404815673828,2017-07-06T04:35:12+00:00,0.8598788689110071,109.38101959228516,380.7164306640625,640.0,1986.6210693359376,0
101,1.0788436,1.078805899999999,3.2327904999999992,3.7632411,0.018106795847415,38.583343505859375,33.245941162109375,30.80813980102539,2017-07-06T05:34:56+00:00,0.859044215902084,110.45983123779297,384.47967529296875,640.0,1987.4845214843751,0
102,1.0786768,1.0785812,3.2324374,3.7615836,0.018224632367491,38.44498825073242,33.187957763671875,30.353113174438477,2017-07-06T06:34:40+00:00,0.8593288741475791,111.53840637207031,388.2412414550781,640.0,1980.2121907552084,0
103,1.078660199999999,1.078543499999999,3.2336302,3.7622361,0.018231084570288002,38.52444076538086,33.13224411010742,30.287015914916992,2017-07-06T07:34:24+00:00,0.8594968827182321,112.61695098876953,392.00347900390625,640.0,1978.2137654622393,0
104,1.0788034,1.078681,3.2334032,3.762305999999999,0.018242681398987,38.88062286376953,33.29899597167969,30.288827896118164,2017-07-06T08:34:08+00:00,0.8594205787620671,113.69563293457031,395.7657775878906,640.0,1984.7541056315106,0
105,1.078408499999999,1.078349,3.2291789,3.7617886,0.018224170431494,38.48537826538086,33.05416488647461,29.898900985717773,2017-07-06T09:33:52+00:00,0.858415834425145,114.77397918701172,399.527587890625,640.0,1971.1451985677086,0
106,1.0785176,1.0783795999999999,3.2293928,3.7624834,0.018252512440085,38.742698669433594,33.10004806518555,30.263200759887695,2017-07-06T10:33:36+00:00,0.8583141655854211,115.85236358642578,403.2900695800781,640.0,2042.331677246094,0
107,1.0784328,1.078334199999999,3.2292664,3.7624318999999993,0.018149089068174,38.62628173828125,33.133663177490234,30.672557830810547,2017-07-06T11:35:28+00:00,0.85829231885898,116.93069458007812,407.052490234375,512.0,1980.5080729166666,0
108,1.0783703,1.078255899999999,3.2284105,3.7612839,0.018255410715937,38.52412796020508,33.0478515625,29.87468910217285,2017-07-06T12:35:12+00:00,0.8583267272114181,118.00894927978516,410.81378173828125,512.0,1973.8199503580727,0
109,1.0785413,1.0784169,3.2286177,3.7625091,0.018264988437294002,38.90959548950195,33.258399963378906,30.261123657226562,2017-07-06T13:34:56+00:00,0.858102296682817,119.08737182617188,414.5762939453125,512.0,1982.5193318684896,0
110,1.0784771,1.0783559,3.2300155,3.7629070000000002,0.01814486272633,39.16099548339844,33.392356872558594,30.929157257080078,2017-07-06T14:34:40+00:00,0.858383026739698,120.16572570800781,418.3392028808594,512.0,1994.5747924804687,0
111,1.0783837,1.07832,3.2281413,3.7624032,0.018149975687265,38.8236083984375,33.36888122558594,30.654020309448242,2017-07-06T15:34:24+00:00,0.8579998284075451,121.2440414428711,422.1015930175781,640.0,1994.149735514323,0
112,1.0783775,1.0783118,3.2300313,3.7614986999999998,0.018112048506736003,38.58102798461914,33.49686813354492,30.657638549804688,2017-07-06T16:34:08+00:00,0.858708604631446,122.32235717773438,425.86309814453125,640.0,2000.5654907226562,0
113,1.078608399999999,1.0785327,3.2301533,3.7614508,0.018297493457794002,38.72455596923828,33.56317901611328,30.256528854370117,2017-07-06T17:33:52+00:00,0.85875197410531,123.40088653564453,429.6245422363281,640.0,2000.3839192708335,0
114,1.078292399999999,1.0782151,3.227699,3.7618047999999993,0.018241351470351,38.873313903808594,33.39859390258789,30.328489303588867,2017-07-06T18:33:36+00:00,0.858018736113048,124.4791030883789,433.3863525390625,640.0,1993.4335571289066,0
115,1.0783386,1.0782279,3.224149,3.7617404,0.018140261992812,39.35316848754883,33.44852066040039,30.61915397644043,2017-07-06T19:33:20+00:00,0.857089713048779,125.55733489990234,437.1481018066406,640.0,1997.7068481445312,0
116,1.0780673,1.0780047,3.2245462,3.762231299999999,0.018094198778271002,38.76405715942383,33.40248107910156,30.710866928100586,2017-07-06T20:33:04+00:00,0.8570834547041271,126.63533782958984,440.9103088378906,640.0,1993.7566650390622,0
117,1.0778913,1.0778404,3.2227855,3.7615254,0.01820521429181,38.773929595947266,33.31670379638672,30.519594192504883,2017-07-06T21:32:48+00:00,0.856776216372219,127.71318054199219,444.6718444824219,640.0,1986.8314778645833,0
