cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
73,1.0858172,1.084155,3.2784996,3.7813857,0.020283810794353003,38.50783920288086,33.34144973754883,30.220590591430664,2017-07-05T01:38:08+00:00,0.8670101016143361,80.62749481201172,280.7320556640625,640.0,2056.3013956705727,0
74,1.085739899999999,1.085443899999999,3.276967299999999,3.7854829,0.020252911373972,38.28337097167969,33.39717102050781,30.268917083740234,2017-07-05T02:40:00+00:00,0.8656669139887011,81.71293640136719,284.5175476074219,512.0,1991.5875773111977,0
75,1.0857097,1.085464399999999,3.277109399999999,3.7857809000000002,0.020256094634532002,38.26381301879883,33.41911315917969,30.32259178161621,2017-07-05T03:39:44+00:00,0.8656363076901781,82.79840087890625,288.3033142089844,512.0,1994.0257771809897,0
76,1.0858151,1.0855602,3.2786021,3.785753299999999,0.020306784659624003,38.46261978149414,33.59994888305664,30.634864807128906,2017-07-05T04:39:28+00:00,0.8660369126535531,83.88396453857422,292.0890808105469,512.0,2003.1661173502607,0
77,1.0856516,1.085436,3.2760067,3.7854862000000002,0.020231049507856,38.34239196777344,33.53636932373047,30.53446388244629,2017-07-05T05:39:12+00:00,0.865412400658071,84.96939849853516,295.87457275390625,640.0,1999.2099772135416,0
78,1.0856411,1.0839967,3.2754712,3.780940099999999,0.02028839290142,38.30793762207031,33.428585052490234,30.171592712402344,2017-07-05T06:38:56+00:00,0.8663113176535111,86.05339050292969,299.655517578125,640.0,1993.2675252278648,0
79,1.0856967,1.0854501,3.2753665,3.7857604,0.020247956737875,38.42234802246094,33.49040985107422,30.347267150878906,2017-07-05T07:38:40+00:00,0.865180612064091,87.13884735107422,303.4412536621094,640.0,1999.1749877929688,0
80,1.0855188,1.085232399999999,3.273477299999999,3.7854435,0.020293204113841,38.411224365234375,33.37482833862305,30.202247619628906,2017-07-05T08:38:24+00:00,0.864753971364253,88.22407531738281,307.2267150878906,640.0,2058.168387858073,0
81,1.085522399999999,1.0852493,3.2726777,3.785736799999999,0.020291462540626002,38.66230010986328,33.40433120727539,30.183853149414062,2017-07-05T09:40:16+00:00,0.8644757607026451,89.309326171875,311.012451171875,512.0,1990.2833374023437,0
82,1.0855503,1.085266,3.2731442,3.7858913,0.020235009491443003,38.48518753051758,33.43791198730469,30.268552780151367,2017-07-05T10:40:00+00:00,0.8645637026081541,90.39459228515625,314.79833984375,512.0,1996.4588175455729,0
83,1.0854646,1.083817399999999,3.2715826,3.781115799999999,0.020300116389989003,38.4748649597168,33.3446044921875,30.077993392944336,2017-07-05T11:39:44+00:00,0.8652426355204461,91.47840881347656,318.5794372558594,512.0,1989.8356608072918,0
84,1.0853858,1.0850971,3.270848,3.785654799999999,0.020309776067733,38.781578063964844,33.39345932006836,30.030466079711914,2017-07-05T12:39:28+00:00,0.8640111612923601,92.56350708007812,322.3651123046875,640.0,1989.7690185546876,0
85,1.085564,1.0853326,3.272538399999999,3.7858579,0.020209681242704003,38.731117248535156,33.69614791870117,30.483781814575195,2017-07-05T13:39:12+00:00,0.864411313483266,93.64884185791016,326.1509704589844,640.0,2007.166162109375,0
86,1.085500699999999,1.0852141,3.2720043999999993,3.7858241,0.020242160186171,38.74043273925781,33.64455795288086,30.613256454467773,2017-07-05T14:38:56+00:00,0.8642779784723751,94.73405456542969,329.9367980957031,640.0,2006.6246826171875,0
87,1.0854803,1.0852203,3.274054999999999,3.785376999999999,0.020281853154301,38.741031646728516,33.740211486816406,30.326026916503906,2017-07-05T15:38:40+00:00,0.8649217766156451,95.81927490234375,333.72216796875,640.0,2012.2681111653649,0
88,1.0855714,1.0836186,3.2722189,3.7796865,0.020229153335094,38.70083999633789,33.7971076965332,30.50094223022461,2017-07-05T16:38:24+00:00,0.8657381769625601,96.90289306640625,337.5018615722656,640.0,2081.402132161458,0
89,1.085499,1.0852456,3.2715349,3.7857583,0.020288923755288003,38.69605255126953,33.61909103393555,30.23378562927246,2017-07-05T17:40:16+00:00,0.864168983001371,97.9881362915039,341.28759765625,512.0,2003.5042765299481,0
90,1.085561899999999,1.0852662,3.2721016,3.7860264999999993,0.020277457311749,39.087947845458984,33.703407287597656,30.570560455322266,2017-07-05T18:40:00+00:00,0.8642574477489791,99.07340240478516,345.0736389160156,512.0,2011.6061889648438,0
91,1.0855098,1.0852398,3.2702777,3.7857072,0.020238671451807,38.870750427246094,33.64892578125,30.390695571899414,2017-07-05T19:39:44+00:00,0.8638485564863541,100.15864562988281,348.8593444824219,640.0,2008.7149658203125,0
92,1.0854416,1.0852023,3.2686683999999993,3.786276799999999,0.02025905996561,39.00090408325195,33.615413665771484,30.53005599975586,2017-07-05T20:39:28+00:00,0.8632935658586821,101.24384307861328,352.6456298828125,640.0,2005.0063151041668,0
93,1.0854138,1.0851927,3.2705922,3.786514,0.020237749442458,38.997310638427734,33.70735549926758,30.704669952392578,2017-07-05T21:39:12+00:00,0.863747552498155,102.32904052734375,356.43212890625,640.0,2008.085856119792,0
94,1.0853002,1.085109899999999,3.268316999999999,3.785712,0.020258383825421,38.84328842163086,33.663936614990234,30.36296844482422,2017-07-05T22:38:56+00:00,0.863329540123495,103.41414642333984,360.21783447265625,640.0,2006.9189290364584,0
95,1.08523,1.085014,3.267689,3.7857296,0.020287889987230003,38.679107666015625,33.63275146484375,30.330976486206055,2017-07-05T23:38:40+00:00,0.863159640350435,104.49916076660156,364.0035705566406,640.0,2072.2216959635416,0
96,1.0852706,1.0849915,3.2677886000000003,3.7856061,0.020280670374631,38.699825286865234,33.53398513793945,30.525955200195312,2017-07-06T00:40:32+00:00,0.8632141098885061,105.58415222167969,367.7891845703125,512.0,1999.6873494466147,0
97,1.085045499999999,1.0848087,3.2653859,3.785371299999999,0.020305108278989,38.55299758911133,33.39522171020508,30.150562286376953,2017-07-06T01:40:16+00:00,0.86263292058034,106.66896057128906,371.5745544433594,512.0,1988.9900146484376,0
98,1.0850973,1.0848318,3.2662704,3.7854856999999997,0.020340688526630003,38.69544219970703,33.47890853881836,30.224346160888672,2017-07-06T02:40:00+00:00,0.8628405068337721,107.75379180908203,375.36004638671875,512.0,1999.2469116210937,0
99,1.085385,1.0851249,3.267729299999999,3.785903899999999,0.020277772098779002,38.848052978515625,33.75601577758789,30.45094871520996,2017-07-06T03:39:44+00:00,0.8631305459179771,108.83892059326172,379.14593505859375,640.0,2014.1383138020835,0
100,1.085238299999999,1.0849758,3.2660182,3.7858462,0.020315138623118,38.93992614746094,33.63998794555664,30.28354263305664,2017-07-06T04:39:28+00:00,0.862691727941827,109.92389678955078,382.9317932128906,640.0,2006.7451171875,0
101,1.0852206,1.0849862,3.264436,3.7863021,0.020281817764043003,39.16208267211914,33.68852233886719,30.4820499420166,2017-07-06T05:39:12+00:00,0.8621699784599861,111.00888061523438,386.71807861328125,640.0,2009.2506347656251,0
102,1.0851355,1.0849082,3.2642298,3.7856987,0.020246980711817002,38.857357025146484,33.68033218383789,30.465187072753906,2017-07-06T06:38:56+00:00,0.8622529310111231,112.09378814697266,390.5037841796875,640.0,2007.3653971354167,0
103,1.084944,1.0847185,3.2628028000000002,3.785748999999999,0.020327169448137002,38.68167495727539,33.48644256591797,30.27568817138672,2017-07-06T07:38:40+00:00,0.861864534600682,113.17850494384766,394.28955078125,640.0,2065.407332356771,0
104,1.0849155,1.084668,3.2629452,3.7855146,0.020341658964753002,38.839988708496094,33.48987579345703,30.139732360839844,2017-07-06T08:40:32+00:00,0.8619555185442951,114.26317596435547,398.0750427246094,512.0,1999.4660441080732,0
105,1.084897,1.084666,3.2619455,3.7851228999999993,0.020308993756771,38.705570220947266,33.535911560058594,30.224031448364258,2017-07-06T09:40:16+00:00,0.8617806042704711,115.34783935546875,401.86016845703125,512.0,2001.470528157552,0
106,1.084854,1.084603899999999,3.261036399999999,3.785606899999999,0.020353155210614003,38.78058624267578,33.44587326049805,30.079280853271484,2017-07-06T10:40:00+00:00,0.8614302768731741,116.43244934082031,405.6457824707031,640.0,1995.1386596679686,0
107,1.0848322,1.084576499999999,3.2614281,3.785816,0.020328398793935002,39.04927062988281,33.53192901611328,30.311758041381836,2017-07-06T11:39:44+00:00,0.86148616308875,117.51702117919922,409.4316101074219,640.0,2001.104541015625,0
108,1.0847948,1.0845637,3.2608178,3.784894,0.020292339846491002,38.78129959106445,33.5760383605957,30.193843841552734,2017-07-06T12:39:28+00:00,0.861534774818,118.6015853881836,413.21649169921875,640.0,2003.1686442057292,0
109,1.0849035,1.0846241,3.261386899999999,3.7854685999999997,0.020326973870396,38.947750091552734,33.67613983154297,30.2852840423584,2017-07-06T13:39:12+00:00,0.861554339666164,119.68621063232422,417.001953125,640.0,2007.814152018229,0
110,1.0850328,1.0847874,3.2632489,3.786158799999999,0.020318435505032,39.269432067871094,33.888275146484375,30.56719207763672,2017-07-06T14:38:56+00:00,0.861889073432419,120.77099609375,420.7881164550781,640.0,2087.9057047526044,0
111,1.0849133,1.0847152,3.2608558999999993,3.7854512,0.020268296822905003,39.20645523071289,33.91303634643555,30.492820739746094,2017-07-06T15:40:48+00:00,0.861418025941002,121.855712890625,424.5735778808594,512.0,2019.3729695638021,0
112,1.084700499999999,1.0845848,3.2594385,3.7855535,0.020258331671357002,39.18607711791992,33.7608757019043,30.6868839263916,2017-07-06T16:40:32+00:00,0.861020323712239,122.94029998779297,428.359130859375,512.0,2016.6809285481772,0
113,1.0848544,1.0846242,3.261415,3.785743,0.020271396264433,39.08769226074219,33.82441711425781,30.873502731323242,2017-07-06T17:40:16+00:00,0.8614993146655751,124.0249252319336,432.1448669433594,512.0,2021.8172770182293,0
114,1.0847015,1.0844938999999991,3.2590263,3.7849814999999998,0.020276000723242,38.92897033691406,33.7668571472168,30.51963996887207,2017-07-06T18:40:00+00:00,0.8610415400973551,125.10941314697266,435.9298400878906,640.0,2014.9696329752605,0
115,1.0847093,1.0844986,3.2585957,3.785196299999999,0.020347712561488002,39.172115325927734,33.72893142700195,30.140731811523438,2017-07-06T19:39:44+00:00,0.8608789192782421,126.19391632080078,439.7150573730469,640.0,2012.6985758463543,0
116,1.08477,1.0845579,3.2590792,3.7860887,0.020226024091243,39.28432083129883,33.86756134033203,30.625200271606445,2017-07-06T20:39:28+00:00,0.860803710171924,127.27847290039062,443.5011291503906,640.0,2021.5032185872396,0
117,1.0833513,1.084335399999999,3.2531281,3.785126,0.020305296406149,39.16065979003906,33.74767303466797,30.386383056640625,2017-07-06T21:39:12+00:00,0.859450411954582,128.36280822753906,447.2862548828125,640.0,2012.1322306315105,0
