cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
26,1.077683,1.077345,3.2725775,3.7441253999999997,0.017126901075243003,35.76051712036133,32.28641891479492,30.187040328979492,2017-07-03T02:37:52+00:00,0.874056595433475,29.451210021972656,102.10826110839844,640.0,1979.0825439453126,0
27,1.0776073,1.0773594,3.2721827,3.7441487,0.017070526257157,35.47095489501953,32.26353454589844,30.141674041748047,2017-07-03T03:39:44+00:00,0.8739457116112931,30.5285701751709,105.85240936279297,512.0,1913.6127482096356,0
28,1.07734,1.077014699999999,3.2696452000000003,3.7447059,0.017233179882168,35.60688781738281,32.01261520385742,29.934526443481445,2017-07-03T04:39:28+00:00,0.8731380480373641,31.6055850982666,109.59711456298828,640.0,1901.4031656901043,0
29,1.0776042,1.0773215,3.2714152,3.744139,0.017140055075287,35.88909149169922,32.39476776123047,30.204397201538086,2017-07-03T05:39:12+00:00,0.8737429887084851,32.68290710449219,113.34125518798828,640.0,1920.767374674479,0
30,1.0776398,1.0773818,3.2675395,3.744384799999999,0.017100725322961002,35.34558868408203,32.29573059082031,30.264686584472656,2017-07-03T06:38:56+00:00,0.8726505619828391,33.76028823852539,117.08563995361328,640.0,1912.91923828125,0
31,1.0773485,1.0770619,3.2687597,3.744771,0.017208766192197,35.7081298828125,32.1569709777832,30.13930320739746,2017-07-03T07:38:40+00:00,0.872886406138052,34.83734893798828,120.83041381835938,640.0,1972.0293416341146,0
32,1.0773146,1.0770061,3.269546,3.7433405,0.017109783366322,35.51079177856445,32.320167541503906,30.14786148071289,2017-07-03T08:40:32+00:00,0.8734300286068011,35.91435623168945,124.5737533569336,512.0,1918.0631469726563,0
33,1.0773382,1.0770096,3.2639449000000003,3.7427216,0.01715630851686,35.3329963684082,32.13966751098633,29.553380966186523,2017-07-03T09:40:16+00:00,0.872077928532007,36.991363525390625,128.31646728515625,640.0,1906.3333292643229,0
34,1.077148,1.076821699999999,3.2674067,3.743655,0.017115307971835,35.44534683227539,32.20553970336914,30.084924697875977,2017-07-03T10:40:00+00:00,0.872785205901719,38.06818771362305,132.06011962890625,640.0,1911.163562011719,0
35,1.077214699999999,1.076893,3.2687535,3.7425115,0.017150290310382,35.52366638183594,32.30317687988281,29.847248077392578,2017-07-03T11:39:44+00:00,0.87341174502737,39.14508056640625,135.80264282226562,640.0,1917.503605143229,0
36,1.076956899999999,1.0766006,3.2623289,3.741231,0.017159983515739,35.29967498779297,32.134864807128906,29.381732940673828,2017-07-03T12:39:28+00:00,0.871993442799976,40.2216796875,139.5438690185547,640.0,1967.5105468749998,0
37,1.0771517,1.076853,3.266412,3.743672799999999,0.017127152532339002,35.648990631103516,32.20343017578125,30.052268981933594,2017-07-03T13:41:20+00:00,0.872515354440163,41.29853439331055,143.28753662109375,512.0,1913.945821126302,0
38,1.0772362,1.076923699999999,3.267744799999999,3.7429125,0.017110951244831002,36.00669860839844,32.417484283447266,29.8542537689209,2017-07-03T14:41:04+00:00,0.8730486753297061,42.375457763671875,147.03045654296875,640.0,1921.8578979492188,0
39,1.0767977,1.0764924,3.2614076,3.7417941,0.017087899148464,35.72552490234375,32.24826431274414,29.696718215942383,2017-07-03T15:40:48+00:00,0.8716159983255091,43.45195007324219,150.77224731445312,640.0,1907.680314127604,0
40,1.0770319,1.0767616,3.2642107,3.743511,0.017076084390282003,36.106319427490234,32.37849426269531,30.119604110717773,2017-07-03T16:40:32+00:00,0.871965034963167,44.52871322631836,154.51576232910156,640.0,1919.0923828125,0
41,1.0769571,1.076642399999999,3.2631106,3.7429607000000003,0.016982924193143,36.146995544433594,32.47777557373047,30.54693031311035,2017-07-03T17:40:16+00:00,0.871799321857694,45.60535430908203,158.25872802734375,640.0,1991.687646484375,0
42,1.0763978,1.0761021,3.2592311,3.7420731,0.017205676063895,35.84525680541992,32.03599548339844,29.854530334472656,2017-07-03T18:42:08+00:00,0.8709693832544321,46.68145751953125,162.00079345703125,512.0,1898.3066162109376,0
43,1.0766069,1.0763829,3.2619076,3.7423059999999992,0.017053993418812002,35.88969802856445,32.35208511352539,30.245243072509766,2017-07-03T19:41:52+00:00,0.8716303797711891,47.75783920288086,165.74310302734375,640.0,1919.1479899088545,0
44,1.0767026,1.076409,3.2631705,3.7417471,0.017071384936571,35.96593475341797,32.368568420410156,29.975852966308594,2017-07-03T20:41:36+00:00,0.872098090221009,48.83424758911133,169.48484802246094,640.0,1919.625174967448,0
45,1.0762701,1.075984,3.2586451,3.7427156,0.017210811376571003,35.81859588623047,32.07498550415039,29.866363525390625,2017-07-03T21:41:20+00:00,0.8706632959234191,49.91023254394531,173.22756958007812,640.0,1901.8064819335937,0
46,1.0765254,1.0762388,3.2607095,3.7416308,0.017091304063796,35.92460250854492,32.3890380859375,30.040542602539062,2017-07-03T22:41:04+00:00,0.8714674627972381,50.98646926879883,176.9691925048828,640.0,1986.8496907552085,0
47,1.0765537,1.0762824,3.2594903,3.7414744,0.017075931653380002,35.788516998291016,32.37648391723633,29.840747833251953,2017-07-03T23:42:56+00:00,0.871178030778454,52.06275177001953,180.71066284179688,512.0,1918.0912190755207,0
48,1.076086,1.075754,3.2564659,3.7417309000000003,0.017191253602504,35.728729248046875,32.00697708129883,29.82927131652832,2017-07-04T00:42:40+00:00,0.8703100214929941,53.13850784301758,184.452392578125,640.0,1900.5012003580728,0
49,1.0762075,1.075925899999999,3.2577374,3.7409098,0.017073053866624003,35.79233169555664,32.1920280456543,29.946054458618164,2017-07-04T01:42:24+00:00,0.87084093821241,54.21443176269531,188.1933135986328,640.0,1911.354366048177,0
50,1.0762296,1.075996899999999,3.2525473,3.740760599999999,0.017083644866943002,35.54631423950195,32.119937896728516,29.598785400390625,2017-07-04T02:42:08+00:00,0.869488226538741,55.290428161621094,191.93406677246094,640.0,1902.8283487955728,0
51,1.0760707,1.0757957,3.255321,3.7420998,0.017097787931561,36.03860092163086,32.11140441894531,30.086748123168945,2017-07-04T03:41:52+00:00,0.8699182742266781,56.36622619628906,195.67616271972656,640.0,1905.7998494466146,0
52,1.0760555,1.0757346,3.255989799999999,3.7407138,0.016999294981360002,35.8046875,32.29676055908203,30.18000602722168,2017-07-04T04:41:36+00:00,0.8704193835946491,57.441959381103516,199.41688537597656,640.0,1982.9897786458332,0
53,1.0759212,1.0757128,3.251555899999999,3.7399215999999997,0.017064547166228003,35.75358581542969,32.208648681640625,29.67967414855957,2017-07-04T05:43:28+00:00,0.869418198499134,58.51767349243164,203.15679931640625,512.0,1910.908699544271,0
54,1.0757895,1.075501399999999,3.2539699,3.740858999999999,0.017094615846872,36.039642333984375,32.29304504394531,30.09400749206543,2017-07-04T06:43:12+00:00,0.8698456424045921,59.59317398071289,206.8976593017578,640.0,1916.5208170572914,0
55,1.0757251,1.0754646,3.2537172,3.739726799999999,0.017029641196131002,36.05442428588867,32.358890533447266,30.13229751586914,2017-07-04T07:42:56+00:00,0.8700414158595751,60.66864013671875,210.63739013671875,640.0,1921.121472167969,0
56,1.075219,1.0749211,3.247723299999999,3.7380234999999997,0.017032513394951,35.80470275878906,32.106868743896484,29.753328323364258,2017-07-04T08:42:40+00:00,0.8688343719615451,61.743560791015625,214.3754119873047,640.0,1902.1761678059897,0
57,1.07541,1.0751544,3.2515829,3.7396295,0.017050037160515,35.8717041015625,32.27236557006836,30.14569091796875,2017-07-04T09:42:24+00:00,0.8694933281492191,62.8187141418457,218.1150360107422,640.0,1980.270654296875,0
58,1.0756119,1.0752437,3.2548463,3.7387457,0.017060345038771,36.109561920166016,32.43675994873047,29.847423553466797,2017-07-04T10:44:16+00:00,0.8705717267692211,63.893959045410156,221.85379028320312,512.0,1923.5452677408855,0
59,1.0751024,1.0747943,3.246859799999999,3.7375665,0.017123311758041,35.993438720703125,32.183467864990234,29.69615364074707,2017-07-04T11:44:00+00:00,0.868709573461769,64.96875,225.5913543701172,512.0,1905.5194010416667,0
60,1.0752947,1.075037,3.250116299999999,3.7392192,0.017036437988281,35.90679931640625,32.221580505371094,29.95933723449707,2017-07-04T12:43:44+00:00,0.869196515678995,66.04379272460938,229.33058166503906,640.0,1910.8647908528646,0
61,1.0752494,1.0749613,3.2502964,3.7384851,0.017041118815541,35.90962219238281,32.25263977050781,29.9891357421875,2017-07-04T13:43:28+00:00,0.8694153682731001,67.1187515258789,233.06906127929688,640.0,1914.3331787109375,0
62,1.0747839,1.0745146,3.2451069,3.738457,0.017179679125547,35.91579818725586,31.931724548339844,29.73773193359375,2017-07-04T14:43:12+00:00,0.868033763662388,68.19326782226562,236.80751037597656,640.0,1893.9072184244792,0
63,1.0749952,1.0747499,3.2479336,3.7388451,0.01705202460289,35.982154846191406,32.206878662109375,30.156766891479492,2017-07-04T15:42:56+00:00,0.8686996955289751,69.26801300048828,240.54635620117188,640.0,1978.993143717448,0
64,1.074992899999999,1.0747232,3.2489374,3.7378602,0.017045330256223002,35.62349319458008,32.27681350708008,29.898759841918945,2017-07-04T16:44:48+00:00,0.869197141187891,70.34273529052734,244.2842254638672,512.0,1914.3817220052083,0
65,1.0747622,1.0743904,3.2450633,3.7390019999999993,0.017139369621872,36.03221893310547,32.02267837524414,29.87485694885254,2017-07-04T17:44:32+00:00,0.8678955774829751,71.41712951660156,248.02322387695312,512.0,1903.2315470377605,0
66,1.0749315,1.0746481,3.2467718,3.7381246,0.017019290477037,36.3023567199707,32.411842346191406,30.158037185668945,2017-07-04T18:44:16+00:00,0.868556334371518,72.49177551269531,251.7613525390625,640.0,1923.2882568359375,0
67,1.0748588,1.0745844,3.243688799999999,3.737864499999999,0.01711881160736,35.78218078613281,32.27175521850586,30.26410675048828,2017-07-04T19:44:00+00:00,0.867791970522205,73.56636047363281,255.49920654296875,640.0,1915.5275065104167,0
68,1.0746067,1.0742978,3.2438164,3.7386065,0.01711881160736,36.233768463134766,32.212181091308594,30.14337730407715,2017-07-04T20:43:44+00:00,0.8676538704996091,74.64065551757812,259.2378234863281,640.0,1913.0282958984371,0
69,1.0746129,1.0743372,3.24475,3.7372172,0.017022982239723,36.12349319458008,32.39616775512695,30.17119789123535,2017-07-04T21:43:28+00:00,0.8682262299338661,75.71499633789062,262.97503662109375,640.0,1922.892578125,0
70,1.0745972,1.0743557,3.238876599999999,3.7367074000000002,0.017064606770873,35.75673294067383,32.222293853759766,29.537158966064453,2017-07-04T22:43:12+00:00,0.8667728706828901,76.78935241699219,266.71173095703125,640.0,1976.8397623697915,0
71,1.0743848,1.0740976,3.2419131,3.7379453,0.017099170014262,36.220584869384766,32.22907638549805,30.038333892822266,2017-07-04T23:45:04+00:00,0.867298165117611,77.86344909667969,270.4496765136719,512.0,1915.365234375,0
72,1.0743686000000001,1.0740957,3.2420027,3.7365947,0.017025427892804,36.112998962402344,32.329010009765625,29.999536514282227,2017-07-05T00:44:48+00:00,0.86763563091282,78.93754577636719,274.186279296875,512.0,1919.8144449869792,0
73,1.073988999999999,1.0736918,3.2358894,3.7350845,0.017012242227792,35.837379455566406,32.04008865356445,29.4262638092041,2017-07-05T01:44:32+00:00,0.8663497171215271,80.01123809814453,277.9213562011719,640.0,1900.4650227864583,0
74,1.074154,1.073819,3.2398071,3.7368855,0.017056632786989,36.297828674316406,32.23011016845703,30.012800216674805,2017-07-05T02:44:16+00:00,0.8669805644299241,81.08505249023438,281.65826416015625,640.0,1913.116288248698,0
75,1.0740712,1.07376,3.2392228,3.736006299999999,0.016972167417407,36.22409439086914,32.3544921875,30.2667236328125,2017-07-05T03:44:00+00:00,0.8670281953218331,82.1588134765625,285.3942565917969,640.0,1921.823620605469,0
76,1.0735642,1.0733262,3.2342415,3.7345273,0.017000999301671,36.14888000488281,32.12461853027344,29.919858932495117,2017-07-05T04:43:44+00:00,0.866037717812372,83.23213958740234,289.1287841796875,640.0,1902.7550415039063,0
77,1.0737661,1.0735078,3.2368901,3.7360942,0.016993910074234002,36.447444915771484,32.40159225463867,30.32555389404297,2017-07-05T05:43:28+00:00,0.8663834279124971,84.30564880371094,292.8648681640625,640.0,1987.6330444335938,0
78,1.073632,1.0733935,3.2377679,3.7349803,0.016960496082901,36.07456588745117,32.498050689697266,30.23927116394043,2017-07-05T06:45:20+00:00,0.866876834664964,85.37904357910156,296.599853515625,512.0,1929.040368652344,0
79,1.0732596,1.0729812,3.2328672,3.7328987,0.017160579562187,36.13904571533203,32.20302200317383,29.702007293701172,2017-07-05T07:45:04+00:00,0.8660473963571521,86.4520263671875,300.332763671875,512.0,1908.4321126302084,0
80,1.0735173,1.073157,3.236191,3.7342293,0.017024602741003002,36.236385345458984,32.41886901855469,30.06981086730957,2017-07-05T08:44:48+00:00,0.866628891803725,87.52518463134766,304.0669860839844,640.0,1923.0603352864584,0
81,1.0734749,1.0732468,3.2370176,3.734076,0.017036944627761,36.54570007324219,32.42974853515625,29.852479934692383,2017-07-05T09:44:32+00:00,0.8668858373530691,88.59842681884766,307.8010559082031,640.0,1924.866426595052,0
82,1.0730087,1.0727443,3.2310555,3.7345745999999993,0.017159545794129,36.0536003112793,32.06117630004883,29.865732192993164,2017-07-05T10:44:16+00:00,0.865173639857134,89.67117309570312,311.53564453125,640.0,1903.6576619466143,0
83,1.073134499999999,1.0728498,3.2333267,3.7335165,0.017054835334420003,36.343231201171875,32.325923919677734,30.019865036010742,2017-07-05T11:44:00+00:00,0.8660271623280621,90.74402618408203,315.2691650390625,640.0,1919.154138183594,0
84,1.0731298,1.0728076,3.2326818,3.7331896,0.017023539170622,36.131343841552734,32.27934646606445,29.854616165161133,2017-07-05T12:43:44+00:00,0.8659302490288731,91.81683349609375,319.0023498535156,640.0,1979.5032918294273,0
85,1.0728513,1.0725893,3.2300081,3.7342055,0.017140721902251,36.31260681152344,32.142669677734375,29.80393409729004,2017-07-05T13:45:36+00:00,0.8649786681531051,92.88941955566406,322.7365417480469,512.0,1908.924910481771,0
86,1.0730476,1.0727917,3.231751,3.7336595,0.017005458474159,36.8342399597168,32.54753875732422,30.223600387573242,2017-07-05T14:45:20+00:00,0.8655719676633601,93.96221160888672,326.47021484375,512.0,1931.78505859375,0
87,1.0727642,1.0725247,3.2299683,3.732811,0.016906864941120002,36.0633544921875,32.44829177856445,30.20072364807129,2017-07-05T15:45:04+00:00,0.8652911438591451,95.03473663330078,330.2030334472656,640.0,1925.6424845377605,0
88,1.072666,1.0723648,3.2295938,3.733629,0.017073437571525,36.35006332397461,32.298954010009766,30.197860717773438,2017-07-05T16:44:48+00:00,0.8650012628464151,96.10710144042969,333.9366455078125,640.0,1918.6788411458335,0
89,1.0725718,1.0723206,3.230971299999999,3.7319221000000002,0.017023935914039,36.1600456237793,32.44526290893555,30.03502655029297,2017-07-05T17:44:32+00:00,0.8657660083526391,97.1794204711914,337.6685791015625,640.0,1927.7711547851563,0
90,1.0727103,1.072484899999999,3.2265031,3.7315395000000002,0.017100714147090003,36.20071029663086,32.39384841918945,29.656635284423828,2017-07-05T18:44:16+00:00,0.864657361927965,98.25190734863281,341.4001159667969,640.0,1922.467081705729,0
91,1.0724,1.0721263,3.2280059,3.732563,0.017100043594837,36.353782653808594,32.31373977661133,29.918556213378906,2017-07-05T19:44:00+00:00,0.8648228844362431,99.32403564453125,345.1326904296875,640.0,1917.951863606771,0
92,1.0724738,1.0722486,3.228161799999999,3.7318279999999993,0.017061172053217,36.93468475341797,32.595340728759766,29.89960289001465,2017-07-05T20:43:44+00:00,0.865034990894542,100.39627838134766,348.864501953125,640.0,1995.9113891601564,0
93,1.0718275,1.0715635,3.2209575,3.730493299999999,0.016902970150113,36.28727340698242,32.202369689941406,29.683368682861328,2017-07-05T21:45:36+00:00,0.8634132917488421,101.46784210205078,352.5950012207031,512.0,1909.8824259440103,0
94,1.0720614,1.071801499999999,3.2251923,3.7318797,0.0170379858464,36.54983139038086,32.399017333984375,30.08525848388672,2017-07-05T22:45:20+00:00,0.8642272954296991,102.5396499633789,356.3268737792969,512.0,1922.9582356770832,0
95,1.0718997,1.071686899999999,3.2245908,3.7306747,0.017002129927277003,36.494537353515625,32.480628967285156,30.2808780670166,2017-07-05T23:45:04+00:00,0.864345208120129,103.61133575439453,360.05755615234375,640.0,1929.2439290364584,0
96,1.0713781,1.0711182,3.2190056,3.728996,0.017105786129832,36.39488220214844,32.1120491027832,29.675018310546875,2017-07-06T00:44:48+00:00,0.8632365387358951,104.68244934082031,363.78656005859375,640.0,1902.7147827148438,0
97,1.0716852,1.0714236,3.2228467,3.7303629000000003,0.017012657597661,36.58647537231445,32.26296615600586,30.17226791381836,2017-07-06T01:44:32+00:00,0.8639499122189961,105.75387573242188,367.51690673828125,640.0,1918.1539388020833,0
98,1.0716221,1.0713772,3.2233725,3.7297935,0.016975598409771,36.31709289550781,32.48408889770508,30.257761001586914,2017-07-06T02:44:16+00:00,0.864222778017067,106.82524871826172,371.2467041015625,640.0,1928.483805338542,0
99,1.0711476,1.0708786,3.2185558999999992,3.7279522,0.017165791243314,36.26435852050781,32.200382232666016,29.778003692626953,2017-07-06T03:44:00+00:00,0.8633576095745,107.89613342285156,374.97467041015625,640.0,1975.6716267903646,0
100,1.0714235,1.0711509,3.2223928,3.7290967,0.017051566392183002,36.307621002197266,32.428428649902344,30.0516414642334,2017-07-06T04:45:52+00:00,0.864121544501648,108.96728515625,378.7037658691406,512.0,1925.5553019205731,0
101,1.0715706,1.0713271,3.2228012,3.7290635,0.017101159319281002,36.863609313964844,32.591209411621094,29.839622497558594,2017-07-06T05:45:36+00:00,0.864238755923571,110.03861236572266,382.4328308105469,512.0,1933.9446695963543,0
102,1.0709707,1.0707252,3.2172747,3.7296383,0.017141412943601,36.53865432739258,32.2158088684082,29.92530059814453,2017-07-06T06:45:20+00:00,0.862623783115912,111.10933685302734,386.1624450683594,640.0,1913.7181803385417,0
103,1.0710962,1.0708315,3.2184837,3.7284653,0.017015844583511002,36.59194564819336,32.46257781982422,30.25394058227539,2017-07-06T07:45:04+00:00,0.8632194324029241,112.18016815185547,389.89093017578125,640.0,1926.9375284830728,0
104,1.0709875,1.07076,3.2173564,3.7279720000000003,0.016991043463349002,35.978729248046875,32.37061309814453,30.200706481933594,2017-07-06T08:44:48+00:00,0.863031267402222,113.25092315673828,393.618896484375,640.0,1921.9118204752608,0
105,1.0706673,1.0704672,3.2152555,3.728629099999999,0.017134942114353003,36.43915939331055,32.20207595825195,30.026533126831055,2017-07-06T09:44:32+00:00,0.8623157234920471,114.32139587402344,397.3475341796875,640.0,1911.3512166341147,0
106,1.0707437,1.0704947,3.2170553,3.7271912,0.017036179080605,36.414066314697266,32.48917770385742,29.996614456176758,2017-07-06T10:44:16+00:00,0.86313127697876,115.39188385009766,401.07470703125,640.0,1924.9487101236978,0
107,1.0707957,1.0705606,3.2113438,3.7270601,0.017069997265934,36.23051452636719,32.34004592895508,29.56172752380371,2017-07-06T11:44:00+00:00,0.8616291966958081,116.46244812011719,404.8017578125,640.0,1984.3828002929688,0
108,1.0704664,1.0701853,3.2126179,3.727797,0.017093742266297,36.54671096801758,32.19496536254883,29.91690444946289,2017-07-06T12:45:52+00:00,0.861800655990656,117.53263092041016,408.5295715332031,512.0,1911.6091267903646,0
109,1.070405699999999,1.0701525,3.2136476,3.7268004,0.017032291740179003,36.3730354309082,32.36353302001953,30.03817367553711,2017-07-06T13:45:36+00:00,0.8623074098628941,118.602783203125,412.2563781738281,512.0,1923.4138671874998,0
110,1.0703082,1.0701524,3.2099082,3.7259231,0.017085805535316002,36.20602798461914,32.32748031616211,29.60009765625,2017-07-06T14:45:20+00:00,0.8615068303476251,119.67293548583984,415.9822998046875,640.0,1919.255916341146,0
111,1.0702916,1.0700431,3.2130706,3.7266922,0.017088282853364,36.75812911987305,32.44614791870117,29.95135498046875,2017-07-06T15:45:04+00:00,0.8621776169225881,120.74298095703125,419.708984375,640.0,1926.4337849934896,0
112,1.070392,1.070127399999999,3.2130744,3.7262714,0.017005357891321002,37.19199752807617,32.70223617553711,30.185874938964844,2017-07-06T16:44:48+00:00,0.8622760006155211,121.8131103515625,423.4352722167969,640.0,1938.938126627604,0
113,1.0697861,1.0695659,3.206494799999999,3.7250172999999993,0.016867812722921,36.56186294555664,32.395389556884766,29.994565963745117,2017-07-06T17:44:32+00:00,0.860799975345081,122.88267517089844,427.1602783203125,640.0,1921.6546305338543,0
114,1.0698758,1.0696228,3.2098496,3.7257149,0.017019573599100002,36.7508430480957,32.49844741821289,30.31976318359375,2017-07-06T18:44:16+00:00,0.8615392444548021,123.95230102539062,430.885986328125,640.0,1929.420397949219,0
115,1.0697861,1.069529199999999,3.2128959,3.7243025000000003,0.017027702182531003,36.435855865478516,32.61561584472656,29.915576934814453,2017-07-06T19:44:00+00:00,0.862683925379315,125.0218276977539,434.61029052734375,640.0,1933.8756103515625,0
116,1.069396899999999,1.069149,3.2049525,3.722717,0.017142554745078,36.467689514160156,32.35839080810547,29.615554809570312,2017-07-06T20:43:44+00:00,0.860917577135194,126.09097290039062,438.3330078125,640.0,1983.1180786132813,0
117,1.0695386,1.0693038,3.2078662000000002,3.7246122,0.017096342518925,36.708377838134766,32.47814178466797,29.941822052001953,2017-07-06T21:45:36+00:00,0.8612617979396621,127.1602783203125,442.0576171875,512.0,1926.4004272460938,0
118,1.0695163,1.069268,3.2080276,3.7240081,0.01706032641232,37.0933837890625,32.61565017700195,29.991714477539062,2017-07-06T22:45:20+00:00,0.8614448502407931,128.22955322265625,445.7816162109375,512.0,1932.6097615559897,0
