cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
39,1.0732133,1.072979,3.269968999999999,3.7192719,0.015785541385412,35.015380859375,32.96625900268555,31.15540313720703,2018-04-15T12:58:40+00:00,0.879196006078501,42.88990020751953,148.70912170410156,640.0,1541.881109651586,0
40,1.073257,1.072976199999999,3.2699683,3.7186068999999993,0.015767013654112,35.01959228515625,33.09395217895508,31.335359573364258,2018-04-15T13:45:36+00:00,0.8793530448190151,43.9628791809082,152.427734375,640.0,1617.395184204418,0
41,1.0732435,1.0730876,3.26986,3.7196157,0.015789851546287002,34.99459457397461,33.02688980102539,31.244131088256836,2018-04-15T14:34:40+00:00,0.8790854388532661,45.03596496582031,156.1473388671875,512.0,1545.0413797825408,0
42,1.0732323,1.0730448,3.2692111,3.7195953999999993,0.015792155638337,35.04887390136719,33.04044723510742,31.287349700927734,2018-04-15T15:21:36+00:00,0.878915782076728,46.1090087890625,159.866943359375,640.0,1615.3965937118926,0
43,1.0731165,1.072924399999999,3.2684665,3.7192731,0.015813790261745002,34.989402770996094,33.019248962402344,31.24958610534668,2018-04-15T16:10:40+00:00,0.878791745623627,47.18193435668945,163.58621215820312,512.0,1543.9749382357406,0
44,1.0731781,1.0729463,3.2687719,3.719326,0.015808729454874,35.06362533569336,33.05592727661133,31.265308380126953,2018-04-15T16:57:36+00:00,0.878861358213826,48.2548828125,167.3055419921875,640.0,1545.9687008753062,0
45,1.0732635,1.072958,3.2693906,3.7191405,0.015787340700626002,35.0483512878418,33.062747955322266,31.296573638916016,2018-04-15T17:44:32+00:00,0.8790715489237361,49.32783889770508,171.02467346191406,640.0,1616.4266039072625,0
46,1.0732911,1.0729933,3.269525299999999,3.7191141,0.015783449634909002,35.13990783691406,33.09489822387695,31.30665397644043,2018-04-15T18:33:36+00:00,0.879114007284691,50.40083312988281,174.74378967285156,512.0,1548.1845611936933,0
47,1.0732332,1.0729969,3.269238,3.719041599999999,0.015766335651278,35.16524124145508,33.14575958251953,31.352577209472656,2018-04-15T19:20:32+00:00,0.8790538938849191,51.47383117675781,178.46282958984375,640.0,1620.357017923373,0
48,1.073333,1.0729676,3.269581999999999,3.7189143,0.015773152932524,35.21314239501953,33.18402099609375,31.444122314453125,2018-04-15T20:09:36+00:00,0.8791764843841651,52.54679870605469,182.18174743652344,512.0,1551.619419209814,0
49,1.0731812,1.0729483,3.2692339,3.7187407,0.015766158699989,35.177642822265625,33.18335723876953,31.407548904418945,2018-04-15T20:56:32+00:00,0.8791239195569611,53.61974334716797,185.90048217773438,640.0,1552.1495255312134,0
50,1.0730721,1.0728582,3.2690599,3.7182081,0.015747215598821,35.20020294189453,33.238311767578125,31.467269897460938,2018-04-15T21:43:28+00:00,0.879203049447393,54.692604064941406,189.6186981201172,640.0,1626.0741458396644,0
51,1.073169499999999,1.072935199999999,3.2689867,3.7183344,0.015742281451821,35.179344177246094,33.231624603271484,31.524812698364258,2018-04-15T22:32:32+00:00,0.8791534994808421,55.76553726196289,193.3370361328125,512.0,1554.424563371439,0
52,1.0732443,1.07296,3.2692137,3.7185040000000003,0.015756366774439,35.19388198852539,33.253631591796875,31.554698944091797,2018-04-15T23:19:28+00:00,0.87917444757354,56.838497161865234,197.0555419921875,640.0,1555.2918757571802,0
53,1.0732331,1.0727067,3.2688262,3.717600299999999,0.015745434910058,35.26285171508789,33.259281158447266,31.45903778076172,2018-04-16T00:06:24+00:00,0.8792839294746131,57.91120529174805,200.77313232421875,640.0,1626.427323232731,0
54,1.0732443,1.0729666,3.2686,3.718408799999999,0.015744641423225,35.2040901184082,33.24467086791992,31.518014907836914,2018-04-16T00:55:28+00:00,0.8790319127902231,58.98417282104492,204.49154663085938,512.0,1554.9778315536273,0
55,1.0732646,1.0730053,3.2685261,3.718681299999999,0.015753019601106002,35.26631546020508,33.26337432861328,31.502901077270508,2018-04-16T01:42:24+00:00,0.8789476258694171,60.05717849731445,208.21022033691406,640.0,1555.557843729076,0
56,1.073198699999999,1.0729449,3.2678947,3.718519,0.015747053548693,35.283687591552734,33.28912353515625,31.554462432861328,2018-04-16T02:29:20+00:00,0.8788161899939191,61.130123138427734,211.92874145507812,640.0,1627.9556468342746,0
57,1.073176899999999,1.0728374999999999,3.2671955,3.7181239,0.015756912529468002,35.23595428466797,33.26715850830078,31.45863914489746,2018-04-16T03:18:24+00:00,0.8787215240460381,62.20296096801758,215.64686584472656,512.0,1556.1066285949084,0
58,1.0730414,1.0729001,3.266582,3.7187035,0.01576961018145,35.19505310058594,33.226531982421875,31.44106101989746,2018-04-16T04:05:20+00:00,0.8784195889777171,63.27585983276367,219.36557006835938,640.0,1554.4691571001886,0
59,1.0730548,1.072782,3.266235799999999,3.7180462,0.015768375247716,35.22315216064453,33.222930908203125,31.42898941040039,2018-04-16T04:52:16+00:00,0.8784817681931971,64.34864044189453,223.0836181640625,640.0,1623.9172549350346,0
60,1.072939399999999,1.0727687,3.2656825,3.7181664,0.015781741589307,35.182579040527344,33.191062927246094,31.453868865966797,2018-04-16T05:41:20+00:00,0.878304558935286,65.4214096069336,226.80178833007812,512.0,1552.5204032417162,0
61,1.0730493,1.0727621,3.2655945,3.718089299999999,0.015774521976709,35.18343734741211,33.20038604736328,31.466236114501953,2018-04-16T06:28:16+00:00,0.87829910378968,66.49417114257812,230.51986694335938,512.0,1552.5961531044852,0
62,1.0729676,1.0727493,3.264925,3.718239299999999,0.015784878283739,35.18561553955078,33.169334411621094,31.392213821411133,2018-04-16T07:15:12+00:00,0.8780836133919621,67.56692504882812,234.2381134033203,640.0,1551.1344670686842,0
63,1.072967499999999,1.0726687,3.264414299999999,3.7178407,0.015781372785568,35.15260314941406,33.12785339355469,31.3084659576416,2018-04-16T08:02:08+00:00,0.878040390487951,68.63958740234375,237.95594787597656,640.0,1548.7853859152663,0
64,1.0729198,1.0726935,3.2636738,3.7183356,0.015803908929228002,35.15241241455078,33.09782409667969,31.27982521057129,2018-04-16T08:49:04+00:00,0.8777243775413921,69.7122802734375,241.67428588867188,640.0,1618.616666510903,0
65,1.0730494,1.0727581,3.263649,3.718708,0.015812680125236,35.06354904174805,33.05279541015625,31.260103225708008,2018-04-16T09:38:08+00:00,0.8776298112140021,70.78504180908203,245.39300537109375,512.0,1545.7541414730522,0
66,1.0729229,1.072787199999999,3.262977399999999,3.7190166,0.015801602974534,35.09044647216797,33.0322151184082,31.269264221191406,2018-04-16T10:25:04+00:00,0.8773764010625821,71.85782623291016,249.1120147705078,640.0,1544.9761656876976,0
67,1.0729285,1.072649,3.2621741,3.7184668,0.015819622203707,35.05657958984375,32.99406051635742,31.199541091918945,2018-04-16T11:12:00+00:00,0.8772900970905531,72.93048095703125,252.83047485351562,640.0,1542.4675954704908,0
68,1.0728252,1.0726008,3.2617481,3.7187839,0.015838336199522,35.08633804321289,32.986881256103516,31.2061710357666,2018-04-16T11:58:56+00:00,0.8771007371522711,74.00308227539062,256.54925537109375,640.0,1613.400961089407,0
69,1.0729223,1.0726793,3.2617712,3.718931,0.015829414129257,35.230159759521484,33.045623779296875,31.190109252929688,2018-04-16T12:48:00+00:00,0.8770722554411471,75.07575988769531,260.2681884765625,512.0,1544.854619948971,0
70,1.072858,1.0726452,3.2611065,3.7188689999999998,0.015833029523491002,35.15700149536133,33.04914093017578,31.28227424621582,2018-04-16T13:34:56+00:00,0.8769081406201721,76.14840698242188,263.987060546875,640.0,1545.0732510714934,0
71,1.0728360000000001,1.0725873,3.261318,3.7185042,0.015820827335119,35.24470520019531,33.0821533203125,31.147563934326172,2018-04-16T14:21:52+00:00,0.8770510464933721,77.22099304199219,267.70556640625,640.0,1546.44970404295,0
72,1.0728135,1.0726447000000001,3.2608013,3.718615799999999,0.015821648761630003,35.22638702392578,33.05195617675781,31.15694808959961,2018-04-16T15:08:48+00:00,0.8768857756157541,78.29363250732422,271.4241943359375,640.0,1616.1297627497677,0
73,1.072832899999999,1.0725969,3.2611287,3.718518499999999,0.015821179375052,35.68544006347656,33.13820266723633,31.122304916381836,2018-04-16T15:57:52+00:00,0.876996766319705,79.3662338256836,275.1427001953125,512.0,1548.6302422411936,0
74,1.0731175,1.072975399999999,3.2644539,3.719185399999999,0.015790740028023,35.2853889465332,33.518089294433594,31.89802360534668,2018-04-16T16:44:48+00:00,0.8777335757448391,80.439208984375,278.86187744140625,512.0,1568.776384714526,0
75,1.0728294,1.0725962,3.2601607,3.7186773,0.015835897997021002,35.09929275512695,33.015968322753906,31.231338500976562,2018-04-16T17:31:44+00:00,0.876699008004808,81.51180267333984,282.58056640625,640.0,1543.9526408714776,0
76,1.072809699999999,1.072562899999999,3.259073,3.7187877,0.015838980674743,35.023677825927734,32.927490234375,31.081666946411133,2018-04-16T18:18:40+00:00,0.8763804935678361,82.58436584472656,286.2993469238281,640.0,1539.8528625795727,0
77,1.072755,1.0725853,3.2592304,3.7189617,0.015849405899643003,35.08701705932617,32.988868713378906,31.175844192504883,2018-04-16T19:05:36+00:00,0.876381813773451,83.65695190429688,290.018310546875,640.0,1613.2499331614204,0
78,1.0727719,1.072530199999999,3.2596509,3.7184105,0.015826039016246,35.22498321533203,33.076011657714844,31.162372589111328,2018-04-16T19:54:40+00:00,0.8766248105205161,84.72948455810547,293.7367248535156,512.0,1546.9890176679783,0
79,1.0728618,1.0725889,3.260173299999999,3.7184711,0.015821393579244,35.18940734863281,33.11705017089844,31.289663314819336,2018-04-16T20:41:36+00:00,0.8767510119952251,85.80207061767578,297.4552001953125,640.0,1548.1629292485854,0
80,1.072798,1.0725271,3.2595129,3.7182677,0.015820145606994,35.19782638549805,33.12263488769531,31.336666107177734,2018-04-16T21:28:32+00:00,0.8766213632224491,86.87459564208984,301.1734619140625,640.0,1549.1366832163937,0
81,1.0727401,1.072557399999999,3.2588296,3.7185557,0.01582434400916,35.24538040161133,33.139156341552734,31.30684471130371,2018-04-16T22:15:28+00:00,0.876369715263375,87.94715881347656,304.89202880859375,640.0,1549.5226619100963,0
82,1.0727121,1.0724519,3.258486999999999,3.7182977,0.015831552445888002,35.224273681640625,33.12260818481445,31.317651748657227,2018-04-16T23:02:24+00:00,0.8763383846323001,89.01960754394531,308.6103210449219,640.0,1620.0553958386886,0
83,1.0726277,1.0724466,3.2586548,3.718136799999999,0.015821568667888,35.373268127441406,33.217002868652344,31.417259216308594,2018-04-16T23:51:28+00:00,0.876421437748067,90.09205627441406,312.3284606933594,512.0,1553.8284543096088,0
84,1.0727020999999999,1.0724789,3.2599247,3.7178565999999993,0.015798082575201003,35.331993103027344,33.27105712890625,31.35029411315918,2018-04-17T00:38:24+00:00,0.876829057903954,91.16453552246094,316.04632568359375,512.0,1556.6409276968702,0
85,1.0727725,1.0724909,3.260160399999999,3.7174500999999998,0.015767240896821,35.526187896728516,33.36602783203125,31.646055221557617,2018-04-17T01:25:20+00:00,0.876988342089648,92.23702239990234,319.7637634277344,640.0,1561.0744179712428,0
86,1.072781399999999,1.072571,3.2601151,3.7177708,0.015769394114613002,35.47273635864258,33.37250518798828,31.542381286621094,2018-04-17T02:12:16+00:00,0.8769005071533721,93.3095932006836,323.4815368652344,640.0,1560.850603455838,0
87,1.0727954,1.0725482,3.259366799999999,3.717685,0.015774514526128002,35.4071044921875,33.35253143310547,31.578603744506836,2018-04-17T02:59:12+00:00,0.8767194638599021,94.38214111328125,327.19921875,640.0,1560.1514485128546,0
88,1.072615699999999,1.0724201,3.2579107,3.7175982000000003,0.015789672732353002,35.31184387207031,33.259456634521484,31.42180633544922,2018-04-17T03:46:08+00:00,0.8763482562478101,95.4545669555664,330.91680908203125,640.0,1626.6386871959508,0
89,1.0725528,1.072329399999999,3.2568824,3.7176156000000002,0.015810387209057,35.236724853515625,33.1756591796875,31.396677017211914,2018-04-17T04:35:12+00:00,0.8760675525463141,96.52689361572266,334.6344299316406,512.0,1551.746002855599,0
90,1.0724733,1.0722239,3.256027,3.7174682999999993,0.015828603878617002,35.20073699951172,33.15522003173828,31.35325050354004,2018-04-17T05:22:08+00:00,0.875872162783472,97.59911346435547,338.3518981933594,512.0,1550.3937636751343,0
91,1.072534399999999,1.0723351,3.2557762,3.7181501,0.015835570171475,35.256553649902344,33.118919372558594,31.334808349609375,2018-04-17T06:09:04+00:00,0.8756441005434391,98.67145538330078,342.0700378417969,512.0,1548.4958026715794,0
92,1.0725106,1.0723281,3.2552569,3.718198799999999,0.015848523005843003,35.13759994506836,33.11474609375,31.415136337280273,2018-04-17T06:56:00+00:00,0.8754929671861541,99.74378204345703,345.7882385253906,640.0,1548.9990437242295,0
93,1.0724685,1.0723044,3.2547107,3.7183096,0.015859471634030002,35.197628021240234,33.09427261352539,31.326875686645508,2018-04-17T07:42:56+00:00,0.8753199841132111,100.81608581542969,349.5065612792969,640.0,1547.8651058488165,0
94,1.0723953,1.0721941,3.2544212,3.7178435,0.01585629582405,35.193641662597656,33.06902313232422,31.183347702026367,2018-04-17T08:29:52+00:00,0.875351853836774,101.88827514648438,353.2243957519531,640.0,1546.8551128446738,0
95,1.0724339,1.072184,3.254169,3.7180481,0.015857955440878,35.197120666503906,33.097049713134766,31.263751983642578,2018-04-17T09:16:48+00:00,0.8752358529197081,102.96046447753906,356.94244384765625,640.0,1548.0217633917923,0
96,1.07243,1.0721577,3.2538085,3.7181338999999998,0.015873981639742,35.41565704345703,33.06428909301758,31.139680862426758,2018-04-17T10:03:44+00:00,0.8751186986568711,104.03262329101562,360.66058349609375,640.0,1616.522586983513,0
97,1.072448699999999,1.0722746,3.2537863,3.718530399999999,0.015874801203608003,35.33320617675781,33.10317611694336,31.21661376953125,2018-04-17T10:52:48+00:00,0.875019416272622,105.10489654541016,364.3791198730469,512.0,1547.7701776169902,0
98,1.0723705,1.0720775,3.2534301,3.7178812,0.015869358554482002,35.214500427246094,33.06875991821289,31.36884117126465,2018-04-17T11:39:44+00:00,0.8750764010426151,106.17697143554688,368.09698486328125,640.0,1546.0442126914656,0
99,1.072477899999999,1.072185,3.253366899999999,3.7181132,0.015872396528720002,35.36070251464844,33.11001205444336,31.347728729248047,2018-04-17T12:26:40+00:00,0.8750048008220941,107.24916076660156,371.8150939941406,640.0,1547.9299948950088,0
100,1.0724456,1.0721829,3.2528372,3.7182622,0.015873827040195,35.578407287597656,33.14139175415039,31.2210750579834,2018-04-17T13:13:36+00:00,0.8748272781838781,108.32134246826172,375.5333557128906,640.0,1547.5165655457477,0
101,1.0724221,1.0721636,3.2523227,3.7183414,0.015876134857535,35.32484436035156,33.040313720703125,31.0385684967041,2018-04-17T14:00:32+00:00,0.8746702763764511,109.39350128173828,379.251708984375,640.0,1544.8181875802525,0
102,1.0724143,1.0721928,3.2521391,3.7184174,0.015869952738285002,35.303184509277344,33.000335693359375,31.18183708190918,2018-04-17T14:47:28+00:00,0.8746030233184681,110.4656982421875,382.9701232910156,640.0,1543.9450693005924,0
103,1.0724598,1.0722327,3.2521961,3.718596899999999,0.015874620527029003,35.30129623413086,33.055694580078125,31.19598960876465,2018-04-17T15:34:24+00:00,0.8745761338100401,111.53792572021484,386.688720703125,640.0,1616.3790523853422,0
104,1.072395899999999,1.0721556,3.251989799999999,3.7182456999999998,0.015870057046413002,35.28116989135742,33.12311935424805,31.4327392578125,2018-04-17T16:23:28+00:00,0.874603257122034,112.6100845336914,390.406982421875,512.0,1549.815885793328,0
105,1.0723774,1.0721538,3.2520738,3.7181945,0.015874823555350002,35.3444938659668,33.13337326049805,31.294471740722656,2018-04-17T17:10:24+00:00,0.8746378921274821,113.68223571777344,394.1251525878906,512.0,1549.9724375190776,0
106,1.0724518,1.0722492,3.2526679,3.718343499999999,0.015865962952375003,35.427513122558594,33.22552490234375,31.410844802856445,2018-04-17T17:57:20+00:00,0.8747626194298611,114.75448608398438,397.843505859375,640.0,1553.7112390305606,0
107,1.0724201,1.0722511,3.2532082,3.717999899999999,0.015834020450711,35.50046157836914,33.21674728393555,31.34365463256836,2018-04-17T18:44:16+00:00,0.8749887809303061,115.82673645019531,401.5615234375,640.0,1553.9647538468337,0
108,1.0723956000000001,1.0722125,3.2532949,3.7177651,0.015836998820304,35.438175201416016,33.25140380859375,31.45360565185547,2018-04-17T19:31:12+00:00,0.8750673623785431,116.8989486694336,405.2792663574219,640.0,1555.413964935336,0
109,1.0723981,1.072184,3.2533209,3.7176111,0.015830168500542002,35.4681510925293,33.29866409301758,31.438919067382812,2018-04-17T20:18:08+00:00,0.875110605302421,117.97113800048828,408.99688720703125,640.0,1558.0800749880345,0
110,1.0724139,1.072233,3.253424599999999,3.717768,0.015825018286705,35.59130859375,33.33993911743164,31.50719451904297,2018-04-17T21:05:04+00:00,0.8751015663161331,119.04336547851562,412.71466064453125,640.0,1559.3951973793273,0
111,1.0723628,1.072152,3.2535214,3.717251799999999,0.015818087384104,35.594966888427734,33.386878967285156,31.529582977294922,2018-04-17T21:52:00+00:00,0.8752491289398261,120.11552429199219,416.4319152832031,640.0,1632.8726073160399,0
112,1.0723124,1.072091,3.2534347,3.717061799999999,0.015822438523173003,35.688175201416016,33.40462112426758,31.576488494873047,2018-04-17T22:41:04+00:00,0.8752705429863981,121.18761444091797,420.1489562988281,512.0,1562.2654588797177,0
113,1.0723851,1.072104899999999,3.2536337,3.716988599999999,0.015806363895535,35.615718841552734,33.42628860473633,31.619230270385742,2018-04-17T23:28:00+00:00,0.8753413179690681,122.25971984863281,423.865966796875,512.0,1563.747115914001,0
114,1.0723492000000001,1.0721341,3.2538356999999998,3.7172306,0.01582302711904,35.7540168762207,33.49933624267578,31.721759796142578,2018-04-18T00:14:56+00:00,0.8753386728280991,123.33184814453125,427.58319091796875,512.0,1566.4507799322628,0
115,1.0723646,1.072151399999999,3.2542031,3.716768299999999,0.015782648697495003,35.80097198486328,33.57988357543945,31.761070251464844,2018-04-18T01:01:52+00:00,0.8755463987356971,124.40399932861328,431.2999572753906,512.0,1570.1286092650048,0
116,1.0723858999999991,1.0721958,3.2541845,3.7167881,0.015775615349411,35.73738098144531,33.62543487548828,31.776193618774414,2018-04-18T01:48:48+00:00,0.8755367302214511,125.4761962890625,435.0167541503906,640.0,1573.1074628860035,0
117,1.0722322,1.072089399999999,3.2536623000000002,3.7165548999999993,0.015776300802826,35.793174743652344,33.60637664794922,31.776779174804688,2018-04-18T02:35:44+00:00,0.8754511604281691,126.54828643798828,438.7333068847656,640.0,1571.4851691479982,0
