cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
22,1.0715301,1.071463699999999,3.2581244,3.7152891,0.016016125679016002,36.383995056152344,33.188236236572266,30.067005157470703,2017-05-14T21:58:24+00:00,0.876950437046742,24.710420608520508,85.66340637207031,640.0,1761.7814037333337,0
23,1.071544399999999,1.0714091,3.2578087,3.7151539,0.016009515151381,36.34757995605469,33.17158889770508,30.125713348388672,2017-05-14T22:51:44+00:00,0.876897374291816,25.781829833984375,89.3785629272461,640.0,1690.2219744000001,0
24,1.0714434,1.0714012,3.256978799999999,3.715269799999999,0.016019759699702003,36.57670974731445,33.3241081237793,30.37551498413086,2017-05-14T23:42:56+00:00,0.8766466435358201,26.85323143005371,93.09382629394531,640.0,1700.789104,0
25,1.071393,1.071276899999999,3.2567849,3.7150532999999992,0.0160239841789,36.549991607666016,33.25312805175781,30.24383544921875,2017-05-15T00:34:08+00:00,0.876645538302236,27.924509048461914,96.80888366699219,768.0,1767.9385109333334,0
26,1.0713354,1.0712501,3.2560647,3.7147348,0.016017911955714,36.557247161865234,33.30094909667969,30.241819381713867,2017-05-15T01:27:28+00:00,0.8765268250104961,28.995758056640625,100.52362060546875,640.0,1696.434001066667,0
27,1.071365,1.0712297,3.2560165,3.714807499999999,0.016021808609366,36.402198791503906,33.168006896972656,30.051748275756836,2017-05-15T02:18:40+00:00,0.8764966959929951,30.066987991333008,104.2384262084961,768.0,1761.5137216,0
28,1.0713691,1.0712144,3.2561855,3.714772,0.01603153347969,36.51054000854492,33.176116943359375,30.211952209472656,2017-05-15T03:12:00+00:00,0.876550566225867,31.138202667236328,107.95319366455078,640.0,1691.4345034666667,0
29,1.0713397,1.0712464,3.2557716,3.7148285000000003,0.016019757837057003,36.48431396484375,33.21337127685547,30.132787704467773,2017-05-15T04:03:12+00:00,0.8764258161581341,32.209449768066406,111.66802215576172,640.0,1763.2551221333333,0
30,1.0713366,1.0712225,3.2553575,3.7148573,0.016060132533311,36.546287536621094,33.22739791870117,30.252859115600586,2017-05-15T04:56:32+00:00,0.8763075502254151,33.280670166015625,115.38288116455078,640.0,1695.0525696,0
31,1.0713629,1.07122,3.2552652,3.714887399999999,0.016040733084082,36.58114242553711,33.22028732299805,30.208816528320312,2017-05-15T05:47:44+00:00,0.876275603938897,34.351890563964844,119.09777069091797,640.0,1693.5334336,0
32,1.0713028,1.0711802,3.2547677,3.7148314,0.016044631600379,36.59168243408203,33.2596549987793,30.14971351623535,2017-05-15T06:38:56+00:00,0.8761548909056811,35.423072814941406,122.8125991821289,768.0,1767.126330666667,0
33,1.0712072,1.071067899999999,3.2542281,3.7145960000000002,0.01605580560863,36.5482063293457,33.22107696533203,30.169233322143555,2017-05-15T07:32:16+00:00,0.8760651494805891,36.494140625,126.5271987915039,640.0,1692.2954474666667,0
34,1.071205899999999,1.0710882,3.254082,3.7146564,0.016057921573519002,36.5155029296875,33.22093963623047,30.207061767578125,2017-05-15T08:23:28+00:00,0.87601157404491,37.56522750854492,130.24185180664062,640.0,1764.9953536000003,0
35,1.0712117,1.0710833,3.2538574000000002,3.7145891,0.016059566289186002,36.60839080810547,33.264957427978516,30.238746643066406,2017-05-15T09:16:48+00:00,0.875966981112392,38.63631057739258,133.95643615722656,640.0,1695.5355520000003,0
36,1.071236,1.0710723,3.2539797,3.7146175,0.016059830784797002,36.688262939453125,33.24971389770508,30.210487365722656,2017-05-15T10:08:00+00:00,0.875993207914408,39.70738220214844,137.6710662841797,640.0,1694.4216245333332,0
37,1.0712224,1.071052899999999,3.253440899999999,3.714672099999999,0.016065008938312,36.67131805419922,33.245113372802734,30.246450424194336,2017-05-15T10:59:12+00:00,0.8758352857039521,40.77843475341797,141.38572692871094,768.0,1769.0721696000003,0
38,1.0711956,1.0710193000000001,3.2533979,3.7143414,0.016063077375292,36.730037689208984,33.37596130371094,30.228471755981445,2017-05-15T11:52:32+00:00,0.8759016874431621,41.849456787109375,145.10006713867188,640.0,1697.4580448000002,0
39,1.0711308,1.070972,3.2528005,3.714426799999999,0.016068948432803,36.70360565185547,33.3195686340332,30.255918502807617,2017-05-15T12:43:44+00:00,0.875720716854616,42.92042922973633,148.8144989013672,640.0,1768.0789248,0
40,1.0711104,1.0709441,3.252579,3.7143121,0.016065653413534,36.75537872314453,33.31199645996094,30.30035972595215,2017-05-15T13:37:04+00:00,0.8756881254001241,43.991371154785156,152.52880859375,640.0,1698.5845685333334,0
41,1.0710558,1.0709004,3.251670399999999,3.7142133999999993,0.016089105978608,36.84766387939453,33.3469123840332,30.333309173583984,2017-05-15T14:28:16+00:00,0.875466767741454,45.06227111816406,156.24302673339844,640.0,1770.9880757333335,0
42,1.0710111,1.07086,3.2512798,3.7142537,0.016101593151688,36.82849884033203,33.340362548828125,30.31370735168457,2017-05-15T15:21:36+00:00,0.8753521064002701,46.13313293457031,159.957275390625,640.0,1700.1320192,0
43,1.0709715,1.0708123,3.2505553,3.714312999999999,0.016110295429825002,36.706016540527344,33.22438430786133,30.150829315185547,2017-05-15T16:12:48+00:00,0.875143074910488,47.20394515991211,163.67160034179688,640.0,1691.9005802666668,0
44,1.070952199999999,1.0707463,3.2502785,3.7141595,0.016096549108624,36.61763000488281,33.21841812133789,30.233381271362305,2017-05-15T17:04:00+00:00,0.8751047175006881,48.27469253540039,167.38575744628906,768.0,1763.6161632000003,0
45,1.0709493,1.0707821,3.2501645,3.7142961000000003,0.016085991635918,36.735748291015625,33.19706726074219,30.224843978881836,2017-05-15T17:57:20+00:00,0.875041841709927,49.34547424316406,171.1000518798828,640.0,1691.8262922666668,0
46,1.0708872,1.0707431,3.249562,3.7140512,0.016104619950056,36.70167541503906,33.25271224975586,30.14015769958496,2017-05-15T18:48:32+00:00,0.874937319119348,50.41621780395508,174.81410217285156,640.0,1763.2965184,0
47,1.0708425,1.0706779,3.2491333,3.7140474,0.01612202823162,36.644012451171875,33.162479400634766,30.189836502075195,2017-05-15T19:41:52+00:00,0.8748227876682451,51.48689270019531,178.5281524658203,640.0,1690.6522773333334,0
48,1.0708596,1.0706794,3.2489161,3.7141162999999997,0.016104759648442,36.80558395385742,33.26805877685547,30.216100692749023,2017-05-15T20:33:04+00:00,0.8747480793748971,52.55757522583008,182.2422637939453,640.0,1693.0448768,0
49,1.070833,1.0706778,3.248389,3.7140163999999993,0.016100788488984,36.75174331665039,33.204742431640625,30.183021545410156,2017-05-15T21:24:16+00:00,0.8746296866109691,53.62825012207031,185.95628356933594,768.0,1767.184048,0
50,1.0708283,1.0706954,3.2491763,3.714244799999999,0.016097821295261,37.01365661621094,33.3994255065918,30.347393035888672,2017-05-15T22:17:36+00:00,0.8747878707402371,54.69894790649414,189.6705322265625,640.0,1700.7096576000001,0
51,1.071089,1.0709698,3.2522497,3.7141221,0.01604757271707,37.526405334472656,33.852169036865234,30.771629333496094,2017-05-15T23:08:48+00:00,0.875644260591217,55.76991653442383,193.3846435546875,640.0,1798.4189557333334,0
52,1.0712458,1.0711111,3.2545295,3.7137051,0.015973279252648,37.639888763427734,34.180843353271484,31.147552490234375,2017-05-16T00:02:08+00:00,0.876356472138835,56.841026306152344,197.09835815429688,640.0,1741.2202133333335,0
53,1.0713263,1.0712385,3.255559899999999,3.713372,0.015945419669151,37.72516632080078,34.293487548828125,31.268156051635742,2017-05-16T00:53:20+00:00,0.876712567445437,57.91226577758789,200.8117218017578,640.0,1820.9388778666666,0
54,1.0713857,1.071215399999999,3.2557023,3.7129905,0.015928151085972002,37.606449127197266,34.311763763427734,31.32581901550293,2017-05-16T01:46:40+00:00,0.8768409991891981,58.983482360839844,204.52471923828125,640.0,1748.715447466667,0
55,1.0712388,1.0711347,3.2514529,3.712708499999999,0.015904057770967,37.00970458984375,33.944156646728516,30.830245971679688,2017-05-16T02:37:52+00:00,0.875763044688264,60.05461502075195,208.2374267578125,640.0,1730.8210794666666,0
56,1.0707108,1.070534,3.245918299999999,3.713298799999999,0.016104569658637,36.88249588012695,33.340179443359375,30.234737396240234,2017-05-16T03:29:04+00:00,0.8741333447230261,61.12514877319336,211.9507293701172,768.0,1770.1527754666668,0
57,1.0706174,1.0704503,3.2451675,3.7138028,0.016137737780809,36.884925842285156,33.356971740722656,30.23833465576172,2017-05-16T04:22:24+00:00,0.873812551382642,62.19559860229492,215.66452026367188,640.0,1697.5466560000002,0
58,1.0705969,1.0704523,3.2447391,3.7138863,0.016140606254339,36.78908157348633,33.251468658447266,30.213478088378906,2017-05-16T05:13:36+00:00,0.8736775544259391,63.26605224609375,219.37841796875,640.0,1766.8877930666667,0
59,1.0705481,1.0704204,3.2445526,3.7138218999999992,0.01613250747323,36.85704803466797,33.332366943359375,30.28737449645996,2017-05-16T06:06:56+00:00,0.873642486733141,64.33647155761719,223.0922393798828,640.0,1697.8424992,0
60,1.0705503,1.0703979,3.2441614,3.7137964,0.0161536000669,36.800392150878906,33.334632873535156,30.279184341430664,2017-05-16T06:58:08+00:00,0.873543148461234,65.40686798095703,226.8060302734375,640.0,1697.4829077333334,0
61,1.0705142,1.0703515,3.2436168,3.7137005,0.016136646270751002,36.82706069946289,33.34712600708008,30.258081436157227,2017-05-16T07:49:20+00:00,0.8734190600453641,66.47722625732422,230.5197296142578,768.0,1769.9441290666668,0
62,1.0704736,1.0703508,3.243257,3.713743,0.016171809285879,36.89036560058594,33.32343292236328,30.271318435668945,2017-05-16T08:42:40+00:00,0.8733121812683321,67.54757690429688,234.2334747314453,640.0,1697.2537536,0
63,1.0704387,1.070269,3.2428846,3.7134036999999998,0.016139570623636003,36.94901657104492,33.33557891845703,30.272462844848633,2017-05-16T09:33:52+00:00,0.8732916919321211,68.61784362792969,237.94686889648438,640.0,1771.766765866667,0
64,1.0704126,1.0702614,3.242376799999999,3.7134898,0.016155693680047,36.94602966308594,33.395198822021484,30.26419448852539,2017-05-16T10:27:12+00:00,0.8731346993332251,69.68810272216797,241.66036987304688,640.0,1699.3630698666668,0
65,1.0703504,1.0702454,3.241850899999999,3.7135286,0.016138568520545002,36.884395599365234,33.32085037231445,30.290037155151367,2017-05-16T11:18:24+00:00,0.8729839592456611,70.75834655761719,245.3739013671875,640.0,1771.0971946666668,0
66,1.070323699999999,1.0701628,3.241351599999999,3.713211799999999,0.016157506033778,36.99225616455078,33.36780548095703,30.22151756286621,2017-05-16T12:11:44+00:00,0.8729239737954081,71.8285140991211,249.0871124267578,640.0,1700.7888501333337,0
67,1.0702516,1.0700872,3.2407939,3.7130589,0.016172835603356,36.961936950683594,33.33125305175781,30.247848510742188,2017-05-16T13:02:56+00:00,0.872809720309042,72.89859771728516,252.8001708984375,640.0,1698.1821439999999,0
68,1.070235,1.0701165,3.240464,3.713181999999999,0.016135748475790003,36.94596862792969,33.38406753540039,30.27818489074707,2017-05-16T13:54:08+00:00,0.8726919391508411,73.96871948242188,256.5133361816406,768.0,1772.9824714666668,0
69,1.0701745,1.070030699999999,3.239584,3.712985299999999,0.016191838309168,36.73748779296875,33.28673553466797,30.327232360839844,2017-05-16T14:47:28+00:00,0.8725011650328911,75.03874969482422,260.226318359375,640.0,1697.2372042666666,0
70,1.0701443,1.069985,3.2396243,3.7128335999999997,0.01617882028222,36.95264434814453,33.307411193847656,30.183330535888672,2017-05-16T15:38:40+00:00,0.8725476681745171,76.10873413085938,263.9391784667969,640.0,1767.2628714666666,0
71,1.070091,1.0699345,3.2389762,3.7126770000000002,0.016157208010554,36.82699966430664,33.306583404541016,30.134456634521484,2017-05-16T16:32:00+00:00,0.8724099079989991,77.17866516113281,267.65185546875,640.0,1697.3597408,0
72,1.0700641,1.069903,3.2385471,3.7126148,0.016164772212505,36.9798583984375,33.28330612182617,30.13016128540039,2017-05-16T17:23:12+00:00,0.8723089451671631,78.24856567382812,271.3644714355469,640.0,1696.4985482666666,0
73,1.070034,1.0698411,3.238209,3.7124870000000003,0.016166983172297002,36.9666748046875,33.281227111816406,30.106510162353516,2017-05-16T18:14:24+00:00,0.8722479028209391,79.31841278076172,275.0769348144531,768.0,1768.5537109333336,0
74,1.0699548,1.0698045,3.2375264,3.7124368999999993,0.016180500388145003,36.940589904785156,33.29217529296875,30.046756744384766,2017-05-16T19:07:44+00:00,0.872075805517394,80.38821411132812,278.78936767578125,640.0,1696.0649194666667,0
75,1.0699087,1.0697306,3.2370617,3.7122867,0.016202688217163003,36.9123420715332,33.24245071411133,30.062822341918945,2017-05-16T19:58:56+00:00,0.8719859110019711,81.45794677734375,282.5016784667969,640.0,1766.3539957333335,0
76,1.0698868,1.0697173,3.236797299999999,3.7122262,0.016188191249966,36.93641662597656,33.31966018676758,30.090232849121094,2017-05-16T20:52:16+00:00,0.8719288980827721,82.52766418457031,286.2138977050781,640.0,1696.4769152000001,0
77,1.0698071,1.0696295,3.2363377,3.7119698999999997,0.016175221651792002,37.06528091430664,33.2393798828125,30.050395965576172,2017-05-16T21:43:28+00:00,0.8718652864076291,83.5972900390625,289.9258728027344,640.0,1767.8228234666667,0
78,1.0697503,1.0695978,3.2359722,3.7118549,0.016174646094441,36.94526672363281,33.31464767456055,30.074161529541016,2017-05-16T22:36:48+00:00,0.8717938300874851,84.6668930053711,293.6377258300781,640.0,1697.6016032000002,0
79,1.0697181,1.0695784,3.2353606,3.7119150000000003,0.016198363155126003,36.99007797241211,33.31622314453125,30.068050384521484,2017-05-16T23:28:00+00:00,0.87161494807936,85.73646545410156,297.3496398925781,640.0,1696.061146666667,0
80,1.0696181,1.069491,3.2348068,3.7116625,0.016200305894017,37.00669479370117,33.258453369140625,30.075117111206055,2017-05-17T00:19:12+00:00,0.8715250376347521,86.80596160888672,301.0613098144531,768.0,1767.4964960000002,0
81,1.069621299999999,1.0694488,3.2346325,3.7115619,0.016191804781556,37.0130500793457,33.29716873168945,30.034326553344727,2017-05-17T01:12:32+00:00,0.8715016985167351,87.87540435791016,304.7728576660156,640.0,1696.495664,0
82,1.0695596,1.069432,3.234237,3.7115555000000002,0.016179732978343003,37.10230255126953,33.331180572509766,30.138607025146484,2017-05-17T02:03:44+00:00,0.8713966421895071,88.94483947753906,308.4844055175781,640.0,1768.0092501333336,0
83,1.0695632,1.069410899999999,3.2341504,3.7115481,0.016175974160432,37.16674041748047,33.33344268798828,30.120397567749023,2017-05-17T02:57:04+00:00,0.8713750469783751,90.01425170898438,312.1959533691406,640.0,1699.5775712,0
84,1.0695193,1.069353,3.2335119,3.711331399999999,0.016185827553272,37.0706901550293,33.35784912109375,30.19252586364746,2017-05-17T03:48:16+00:00,0.8712538847918561,91.08360290527344,315.90728759765625,640.0,1698.1405194666668,0
85,1.0694944,1.0693494,3.2332692,3.711344999999999,0.016199551522731,37.12221145629883,33.392845153808594,30.22365951538086,2017-05-17T04:39:28+00:00,0.871185298052323,92.1529541015625,319.61865234375,768.0,1771.2145845333334,0
86,1.0694143,1.0692891,3.232829299999999,3.711273399999999,0.016198556870222,37.23261642456055,33.33535385131836,30.071184158325195,2017-05-17T05:32:48+00:00,0.871083574710502,93.22224426269531,323.3299255371094,640.0,1698.1148576,0
87,1.0693607,1.0691996,3.232074,3.7111161,0.016215696930885003,37.201934814453125,33.43915939331055,30.166067123413086,2017-05-17T06:24:00+00:00,0.8709169729289791,94.29144287109375,327.041015625,640.0,1773.9321173333333,0
88,1.0692973,1.069146299999999,3.231648,3.7110391,0.016231978312134,37.17802810668945,33.42163848876953,30.186193466186523,2017-05-17T07:17:20+00:00,0.8708202508564241,95.36058807373047,330.7520751953125,640.0,1699.3090048,0
89,1.0692738,1.0690995,3.2312577,3.710940799999999,0.016234863549470003,37.16234588623047,33.39189910888672,30.185768127441406,2017-05-17T08:08:32+00:00,0.8707381427372811,96.4296875,334.4630126953125,640.0,1770.3541013333336,0
90,1.0692017,1.0690458,3.2308786,3.710753,0.016227716580033,37.18616485595703,33.36185836791992,30.204769134521484,2017-05-17T09:01:52+00:00,0.8706800479579211,97.49873352050781,338.17376708984375,640.0,1699.9955562666669,0
91,1.0691831,1.069025899999999,3.2305875,3.710700299999999,0.016239624470472003,37.18950653076172,33.393924713134766,30.195152282714844,2017-05-17T09:53:04+00:00,0.8706139647009481,98.56775665283203,341.88446044921875,640.0,1699.3939370666667,0
92,1.069142,1.0689621,3.2303667,3.7106206,0.016199415549635002,37.18558120727539,33.419429779052734,30.152395248413086,2017-05-17T10:44:16+00:00,0.87057315964882,99.63671875,345.5950927734375,768.0,1772.4266453333335,0
93,1.06911,1.0689043,3.230302999999999,3.710372,0.016236316412687,37.23020935058594,33.42411804199219,30.208154678344727,2017-05-17T11:37:36+00:00,0.8706143211516251,100.70562744140625,349.3054504394531,640.0,1701.0469354666668,0
94,1.0690522,1.0688969,3.2302237,3.7104019999999993,0.016222560778260002,37.29216766357422,33.41416931152344,30.221643447875977,2017-05-17T12:28:48+00:00,0.8705859095591261,101.77452087402344,353.015869140625,640.0,1773.3484277333337,0
95,1.0690792,1.0688821,3.2296963,3.710372699999999,0.016239026561379002,37.306846618652344,33.456520080566406,30.198976516723633,2017-05-17T13:22:08+00:00,0.8704506423303511,102.8434066772461,356.7262268066406,640.0,1703.8552085333333,0
96,1.0690161,1.0688547,3.2290921,3.7102623,0.016231469810009003,37.34136199951172,33.438140869140625,30.218677520751953,2017-05-17T14:13:20+00:00,0.87031369722836,103.91226196289062,360.4364929199219,640.0,1703.3614634666667,0
97,1.0689507,1.068779,3.2285366,3.7101686000000003,0.016230452805757002,37.188785552978516,33.418983459472656,30.348634719848633,2017-05-17T15:04:32+00:00,0.870185953274468,104.98104095458984,364.14666748046875,768.0,1775.9423594666669,0
98,1.0689173,1.068764399999999,3.2283478,3.7101626000000003,0.016246698796749,37.25634002685547,33.38397979736328,30.19388771057129,2017-05-17T15:57:52+00:00,0.8701364732640011,106.0498046875,367.8568115234375,640.0,1699.8260416000003,0
99,1.0688429,1.0687201,3.2281485,3.7100608,0.01623766683042,37.2917594909668,33.44329071044922,30.196096420288086,2017-05-17T16:49:04+00:00,0.8701066300584611,107.11852264404297,371.56689453125,640.0,1773.4402773333334,0
100,1.068835899999999,1.068684199999999,3.227602999999999,3.7099775999999993,0.016239305958151002,37.26314926147461,33.434783935546875,30.20130729675293,2017-05-17T17:42:24+00:00,0.8699791071514821,108.18721008300781,375.27685546875,640.0,1701.2244554666668,0
101,1.0687802,1.0686215,3.2272191,3.7097762000000003,0.016240412369370003,37.27367401123047,33.363773345947266,30.150554656982422,2017-05-17T18:33:36+00:00,0.869922854106401,109.25582885742188,378.98663330078125,640.0,1772.5103786666668,0
102,1.0687076,1.06855,3.2266164,3.7095959,0.01624784246087,37.3041877746582,33.38752746582031,30.157978057861328,2017-05-17T19:26:56+00:00,0.8698026650288241,110.32437896728516,382.69622802734375,640.0,1700.8373813333335,0
103,1.0686883,1.0685612,3.2262976,3.7096434,0.016266169026494002,37.3041877746582,33.38577651977539,30.191986083984375,2017-05-17T20:18:08+00:00,0.8697055894914321,111.39293670654297,386.4058837890625,640.0,1700.2142442666668,0
104,1.068609,1.0684865,3.2260723,3.709494099999999,0.016264567151665,37.36814880371094,33.374691009521484,30.179086685180664,2017-05-17T21:09:20+00:00,0.869679857423145,112.46142578125,390.1153564453125,768.0,1774.3449813333334,0
105,1.0685312,1.0683964,3.2252331,3.7091832,0.016251657158136,37.37981414794922,33.38582992553711,30.23366355895996,2017-05-17T22:02:40+00:00,0.8695265038405221,113.52982330322266,393.8245544433594,640.0,1701.7425600000001,0
106,1.0685272,1.0683643,3.224934299999999,3.7091955999999993,0.016265692189335,37.5174446105957,33.471675872802734,30.22537612915039,2017-05-17T22:53:52+00:00,0.869443040426339,114.59819030761719,397.53375244140625,640.0,1777.0133504,0
107,1.0684066,1.0682445,3.2240245,3.7088339,0.016258414834737,37.49091339111328,33.546451568603516,30.323007583618164,2017-05-17T23:47:12+00:00,0.8692825257016761,115.66643524169922,401.2425842285156,640.0,1710.8375093333334,0
108,1.0683687,1.0681908,3.223287799999999,3.708837999999999,0.016273565590381,37.491294860839844,33.481781005859375,30.194459915161133,2017-05-18T00:38:24+00:00,0.869082931095938,116.734619140625,404.951416015625,640.0,1702.9969418666667,0
109,1.0683713,1.068184899999999,3.2232876,3.7086372,0.016280373558402002,37.37702178955078,33.39739990234375,30.064603805541992,2017-05-18T01:29:36+00:00,0.869129932687942,117.80281066894531,408.6600646972656,768.0,1774.4243968000003,0
110,1.068329,1.0681787,3.2233508,3.7087724,0.016271075233817,37.405174255371094,33.53506088256836,30.267333984375,2017-05-18T02:22:56+00:00,0.8691152900080891,118.87098693847656,412.36883544921875,640.0,1705.8011434666669,0
111,1.068308,1.0681832,3.2231476,3.7087913,0.016263997182250002,37.348838806152344,33.371829986572266,30.204370498657227,2017-05-18T03:14:08+00:00,0.8690560722572871,119.93917083740234,416.07763671875,640.0,1773.711415466667,0
112,1.0682364,1.0680752,3.222824299999999,3.708411899999999,0.016273224726319,37.37607192993164,33.40281295776367,30.254941940307617,2017-05-18T04:07:28+00:00,0.869057803422537,121.00724792480469,419.7860412597656,640.0,1702.4862453333335,0
113,1.0681821,1.0680602,3.2221956,3.7083931000000003,0.016261048614978003,37.33641815185547,33.43822479248047,30.255800247192383,2017-05-18T04:58:40+00:00,0.868892674835361,122.07530212402344,423.4944152832031,640.0,1774.3648757333333,0
114,1.0681456,1.0680026,3.221695399999999,3.708269799999999,0.016257617622613,37.47313690185547,33.50127410888672,30.38124656677246,2017-05-18T05:52:00+00:00,0.8687866778193971,123.143310546875,427.20269775390625,640.0,1706.4021290666667,0
115,1.0680717,1.0679047,3.221011399999999,3.7080607,0.016279378905892,37.3969612121582,33.453697204589844,30.17884063720703,2017-05-18T06:43:12+00:00,0.868651206276099,124.21121215820312,430.9107666015625,640.0,1703.0591050666667,0
116,1.0680132,1.0678883,3.220681899999999,3.7080801,0.016285574063658,37.418701171875,33.4528694152832,30.201597213745117,2017-05-18T07:34:24+00:00,0.8685578016505091,125.27909851074219,434.61883544921875,768.0,1776.3556341333333,0
117,1.0679739,1.067825,3.2204883,3.707855,0.016274230554699003,37.42133331298828,33.407264709472656,30.21122169494629,2017-05-18T08:27:44+00:00,0.8685583174099311,126.346923828125,438.3266906738281,640.0,1702.6277909333335,0
