cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
27,1.0823424,1.0816967,3.2983947000000002,3.7372688999999992,0.016529865562915,36.737525939941406,33.21363830566406,30.45928382873535,2017-05-14T13:09:20+00:00,0.882568203748999,30.29762077331543,104.6702880859375,768.0,1762.45126953125,0
28,1.0824169,1.081718,3.297843,3.7374086,0.01652292907238,36.6953239440918,33.227142333984375,30.421096801757812,2017-05-14T14:02:40+00:00,0.882387598722815,31.379337310791016,108.40769958496094,640.0,1761.7156372070312,0
29,1.082409899999999,1.081745999999999,3.2974091,3.7376137,0.016516791656613003,36.63054656982422,33.205108642578125,30.435569763183594,2017-05-14T14:56:00+00:00,0.882223087955825,32.461082458496094,112.14530944824219,640.0,1688.8455444335937,0
30,1.08244,1.0817502,3.2968824,3.7377625,0.016538012772798,36.49357223510742,33.04636001586914,30.06431007385254,2017-05-14T15:47:12+00:00,0.8820470535514221,33.5428352355957,115.88307189941406,768.0,1755.362703450521,0
31,1.082515699999999,1.0818006,3.2965839,3.738005399999999,0.016545575112104,36.582889556884766,33.05744552612305,30.283292770385742,2017-05-14T16:40:32+00:00,0.8819098816711181,34.6246337890625,119.62107849121094,640.0,1683.8512695312502,0
32,1.0825795,1.0818222,3.2966618999999993,3.7381045999999998,0.016521750018000003,36.72401809692383,33.091102600097656,30.297462463378906,2017-05-14T17:31:44+00:00,0.8819073441658101,35.70645523071289,123.35918426513672,768.0,1756.5051432291666,0
33,1.0825913,1.081864999999999,3.2959476,3.7381268,0.016518844291567,36.45513916015625,33.0307731628418,30.28253746032715,2017-05-14T18:25:04+00:00,0.881711021680698,36.78832244873047,127.0973129272461,768.0,1755.1012573242188,0
34,1.0826315,1.0819128,3.2960434,3.7383983,0.016525553539395003,36.59931564331055,33.031761169433594,30.170429229736328,2017-05-14T19:18:24+00:00,0.8816726136431211,37.870235443115234,130.83570861816406,640.0,1683.8414265950523,0
35,1.0825847,1.0818763,3.2957058,3.7381592,0.016522511839866,36.66828536987305,33.06122970581055,30.239242553710938,2017-05-14T20:09:36+00:00,0.881638695323623,38.952110290527344,134.57386779785156,768.0,1754.709383138021,0
36,1.0826018,1.081869,3.2951636,3.737971299999999,0.016510460525751003,36.491947174072266,33.119693756103516,30.31926918029785,2017-05-14T21:02:56+00:00,0.8815379615140431,40.03398132324219,138.3118438720703,768.0,1755.6266723632814,0
37,1.0825679,1.0818763,3.2948611,3.737924299999999,0.016506539657711,36.54069137573242,33.047645568847656,30.06269645690918,2017-05-14T21:56:16+00:00,0.8814681185491101,41.1158561706543,142.0497589111328,640.0,1684.9286458333336,0
38,1.0825049,1.0818446,3.294328899999999,3.7378192,0.016506502404808002,36.609500885009766,33.05668258666992,30.150039672851562,2017-05-14T22:47:28+00:00,0.8813505211809061,42.19770050048828,145.78758239746094,768.0,1752.7731933593752,0
39,1.0824662,1.0817624,3.2936461,3.7376587,0.016522914171218,36.713104248046875,33.15098571777344,30.229270935058594,2017-05-14T23:40:48+00:00,0.881205686329787,43.27946472167969,149.52523803710938,768.0,1759.7453857421874,0
40,1.0824645,1.0817277,3.2937729,3.7377636,0.016543062403798003,36.5845947265625,33.13896179199219,30.154560089111328,2017-05-15T00:34:08+00:00,0.881214879400077,44.36119079589844,153.26300048828125,640.0,1685.1861287434897,0
41,1.0824524,1.081688399999999,3.2932904,3.737318299999999,0.016524149104952,36.60422897338867,33.06471252441406,30.13982391357422,2017-05-15T01:25:20+00:00,0.881190772538694,45.44287872314453,157.0003204345703,768.0,1755.490840657552,0
42,1.0824513,1.0817264,3.2932482,3.7374856,0.016533890739083002,36.60271072387695,33.02587127685547,29.98638916015625,2017-05-15T02:18:40+00:00,0.881140037034524,46.52460479736328,160.73780822753906,640.0,1751.9033040364584,0
43,1.082425499999999,1.0817457,3.2937255,3.7376137,0.01654040440917,36.73867416381836,33.076595306396484,30.232196807861328,2017-05-15T03:12:00+00:00,0.8812375393422811,47.60634994506836,164.4754180908203,640.0,1685.178019205729,0
44,1.0824267,1.0817282,3.2936757,3.7373462,0.01653105020523,36.75019073486328,33.147300720214844,30.151275634765625,2017-05-15T04:03:12+00:00,0.8812872888254231,48.688079833984375,168.2127685546875,768.0,1757.6978922526046,0
45,1.0824559,1.0817569,3.2934718,3.7374761,0.016526279971003,36.719993591308594,33.168453216552734,30.256065368652344,2017-05-15T04:56:32+00:00,0.881202103205422,49.76983642578125,171.9502410888672,640.0,1759.0223347981773,0
46,1.082444199999999,1.0817369000000001,3.293528299999999,3.7374671,0.016533020883798002,36.78118133544922,33.19036865234375,30.258590698242188,2017-05-15T05:49:52+00:00,0.8812193423722711,50.8515739440918,175.68771362304688,640.0,1687.9018107096356,0
47,1.0824325,1.0817325,3.2933092,3.7375599999999993,0.016545301303267,36.83462142944336,33.13847732543945,30.103641510009766,2017-05-15T06:41:04+00:00,0.8811388178383761,51.93330764770508,179.42527770996094,768.0,1758.2016072591146,0
48,1.0824486,1.0817499,3.2931831,3.7378972,0.016568513587117,36.79106140136719,33.081851959228516,30.157424926757812,2017-05-15T07:34:24+00:00,0.88102559374827,53.01505661010742,183.1631622314453,640.0,1756.0212158203126,0
49,1.0824261,1.0817335,3.293032899999999,3.7378023000000002,0.016565533354878002,36.74638366699219,33.10954284667969,30.267847061157227,2017-05-15T08:27:44+00:00,0.8810077782872571,54.0967903137207,186.90097045898438,640.0,1687.333894856771,0
50,1.082487199999999,1.0817409,3.2930777,3.7376606,0.016550976783037002,36.84268569946289,33.189083099365234,30.26028823852539,2017-05-15T09:18:56+00:00,0.881053164645286,55.178531646728516,190.6386260986328,768.0,1759.7170328776042,0
51,1.0825036,1.0817754,3.2932262,3.7378581,0.0165675599128,36.79655838012695,33.154293060302734,30.354259490966797,2017-05-15T10:12:16+00:00,0.881046340416186,56.26030731201172,194.37649536132812,640.0,1760.0277954101564,0
52,1.0825725,1.0817832,3.293126799999999,3.7379885,0.016563804820179003,36.92953872680664,33.19405746459961,30.314252853393555,2017-05-15T11:05:36+00:00,0.880989013208574,57.34209060668945,198.11447143554688,640.0,1690.8483683268232,0
53,1.0825059,1.0817678,3.2929551999999997,3.737776,0.016570437699556,36.83654022216797,33.19994354248047,30.288740158081055,2017-05-15T11:56:48+00:00,0.8809931895330271,58.42385482788086,201.8522491455078,768.0,1762.1980590820312,0
54,1.0825112,1.0817661,3.2924335,3.737944399999999,0.01657928712666,36.943763732910156,33.201454162597656,30.281402587890625,2017-05-15T12:50:08+00:00,0.880813930779708,59.50562286376953,205.59019470214844,640.0,1761.3974446614584,0
55,1.0825285,1.081823,3.292413899999999,3.7380781,0.016572535037994,36.9522819519043,33.21249771118164,30.390010833740234,2017-05-15T13:43:28+00:00,0.8807771833338631,60.58744430541992,209.32827758789062,640.0,1691.8401000976564,0
56,1.0824598,1.0817250999999999,3.2916765,3.737781299999999,0.016570948064327,36.907310485839844,33.2285270690918,30.343130111694336,2017-05-15T14:34:40+00:00,0.880649838983356,61.66917037963867,213.06605529785156,768.0,1763.1301188151042,0
57,1.0824257,1.0817318,3.290777399999999,3.7380462,0.016593320295214,36.911224365234375,33.217002868652344,30.383466720581055,2017-05-15T15:28:00+00:00,0.8803469042196421,62.75090408325195,216.80410766601562,640.0,1761.3231323242187,0
58,1.082409,1.081674,3.290318,3.7380977,0.01660363189876,36.89599609375,33.076133728027344,30.276973724365234,2017-05-15T16:21:20+00:00,0.8802118788923041,63.832576751708984,220.54220581054688,640.0,1684.5779134114584,0
59,1.0824156,1.0816839,3.2902207,3.7381294,0.016600547358393003,36.66128921508789,33.08395767211914,30.18266487121582,2017-05-15T17:12:32+00:00,0.8801783854780411,64.91426086425781,224.28033447265625,768.0,1755.2758260091146,0
60,1.0824893,1.081758,3.2907352,3.7383654,0.016597725450992,36.717803955078125,33.07130813598633,30.19685935974121,2017-05-15T18:05:52+00:00,0.8802604475207261,65.99601745605469,228.01869201660156,640.0,1755.653181966146,0
61,1.0824476,1.0817317,3.28988,3.7382150000000003,0.016599643975496,36.6539306640625,33.08540725708008,30.072223663330078,2017-05-15T18:59:12+00:00,0.880067090844159,67.07775115966797,231.7569122314453,640.0,1684.060929361979,0
62,1.082436199999999,1.0816833,3.2896805000000002,3.7382271,0.016610544174909002,36.824520111083984,33.085819244384766,30.163005828857422,2017-05-15T19:50:24+00:00,0.8800108746737191,68.15943145751953,235.49513244628906,768.0,1754.3048095703125,0
63,1.082437399999999,1.0817409,3.28986,3.7384497999999997,0.016610300168395,36.87014389038086,33.13602828979492,30.320003509521484,2017-05-15T20:43:44+00:00,0.880006466851581,69.24117279052734,239.23358154296875,640.0,1756.9759236653647,0
64,1.0824028,1.0816721,3.289006899999999,3.7382614999999992,0.016608895733952002,36.84605407714844,33.077632904052734,30.1943302154541,2017-05-15T21:37:04+00:00,0.8798225859801401,70.32284545898438,242.9718475341797,640.0,1685.7646443684898,0
65,1.0823745,1.081618899999999,3.289734799999999,3.738146499999999,0.016610629856586002,37.077911376953125,33.24645233154297,30.30010414123535,2017-05-15T22:28:16+00:00,0.880044374932871,71.40446472167969,246.70999145507812,768.0,1760.72998046875,0
66,1.0826026,1.0818881,3.2925966,3.738064299999999,0.01653566583991,37.39208221435547,33.594058990478516,30.77191162109375,2017-05-15T23:21:36+00:00,0.880829310507045,72.4863510131836,250.44805908203125,640.0,1710.2871053059898,0
67,1.082827899999999,1.0820564,3.2951193,3.7377314999999998,0.016462385654449,37.562042236328125,33.830352783203125,30.95769691467285,2017-05-16T00:12:48+00:00,0.8815826658495931,73.56841278076172,254.185791015625,768.0,1796.0219645182292,0
68,1.0829552,1.0822256000000001,3.2962832,3.7376773,0.016416314989328003,37.61469268798828,33.93323516845703,31.05855941772461,2017-05-16T01:06:08+00:00,0.8819068462651921,74.650634765625,257.9234619140625,768.0,1801.262235514323,0
69,1.082976899999999,1.082221699999999,3.296331399999999,3.7374134,0.016397768631577003,37.60163497924805,33.96154022216797,31.066024780273438,2017-05-16T01:59:28+00:00,0.8819820146200571,75.73285675048828,261.660888671875,640.0,1728.5566121419274,0
70,1.0827146,1.0819641,3.2899883,3.7366796,0.01642432808876,36.9110107421875,33.52286148071289,30.429893493652344,2017-05-16T02:50:40+00:00,0.880457692974265,76.8148193359375,265.3975524902344,768.0,1779.1281656901042,0
71,1.0824435000000001,1.081709,3.2871952,3.7384589,0.016606980934739002,36.914588928222656,33.134925842285156,30.33538818359375,2017-05-16T03:44:00+00:00,0.879291517689281,77.89653015136719,269.1360168457031,768.0,1759.0322875976565,0
72,1.0823486,1.0816138,3.2863538,3.738117899999999,0.016587803140282003,36.809730529785156,33.21337127685547,30.221590042114258,2017-05-16T04:37:20+00:00,0.8791466422179991,78.97814178466797,272.8741455078125,640.0,1689.9347127278647,0
73,1.082305699999999,1.0815638,3.2858486,3.7378674,0.016589120030403002,36.864044189453125,33.122642517089844,30.133825302124023,2017-05-16T05:28:32+00:00,0.87907040255093,80.05970764160156,276.61199951171875,768.0,1758.8088378906252,0
74,1.0822901,1.0815617,3.2856159,3.7376747,0.016581311821937002,36.955291748046875,33.22522735595703,30.1300048828125,2017-05-16T06:21:52+00:00,0.8790534660493591,81.14127349853516,280.34967041015625,768.0,1761.0005045572918,0
75,1.0822208,1.0814998,3.2852829,3.7374077000000003,0.016592442989349,37.04413604736328,33.22040557861328,30.109451293945312,2017-05-16T07:15:12+00:00,0.879027166343131,82.22277069091797,284.08709716796875,640.0,1690.0624796549482,0
76,1.0821538,1.081439,3.285021299999999,3.7371862,0.016574814915657002,36.96416091918945,33.205406188964844,30.15630340576172,2017-05-16T08:06:24+00:00,0.8790092663833551,83.30420684814453,287.82427978515625,768.0,1761.2462443033855,0
77,1.082141,1.0814233,3.2853177000000002,3.7371128000000002,0.016578413546085,37.127044677734375,33.247230529785156,30.12347984313965,2017-05-16T08:59:44+00:00,0.879105843420086,84.38563537597656,291.5614013671875,640.0,1762.9747517903647,0
78,1.0820832,1.0813706,3.2848401,3.7369537,0.016585538163781003,37.089622497558594,33.23674774169922,30.06683349609375,2017-05-16T09:53:04+00:00,0.879015466528257,85.46700286865234,295.29833984375,640.0,1691.5086914062501,0
79,1.0820863,1.0813633,3.2844431,3.7369597,0.016579007729887,37.10896301269531,33.23505401611328,30.11809730529785,2017-05-16T10:44:16+00:00,0.87890781910225,86.5483627319336,299.0353088378906,768.0,1761.9741414388022,0
80,1.082032699999999,1.0813369,3.2845979,3.7369626,0.016591129824519,37.09743881225586,33.260494232177734,30.13820457458496,2017-05-16T11:37:36+00:00,0.878948561058652,87.62969970703125,302.77227783203125,640.0,1761.9055745442708,0
81,1.0820233,1.0812728,3.2843337,3.7369184,0.016624100506305,37.14278030395508,33.210880279541016,30.069522857666016,2017-05-16T12:30:56+00:00,0.878888257233553,88.71097564697266,306.5091857910156,640.0,1689.7742390950523,0
82,1.0819787,1.0812483,3.2839744,3.7368636,0.016632720828056002,37.16409683227539,33.14781188964844,30.139995574951172,2017-05-16T13:22:08+00:00,0.878804995718869,89.79222106933594,310.24603271484375,768.0,1761.5016764322918,0
83,1.0819125,1.0812008,3.2836776,3.7367410999999997,0.016627745702862,37.15126419067383,33.23767852783203,30.082624435424805,2017-05-16T14:15:28+00:00,0.8787543777116371,90.87342071533203,313.9827880859375,640.0,1760.977156575521,0
84,1.081869199999999,1.0811336,3.2835784,3.736717899999999,0.016657758504152,37.10123825073242,33.13029479980469,30.01275062561035,2017-05-16T15:08:48+00:00,0.87873328623496,91.95455932617188,317.7195129394531,640.0,1685.9138712565104,0
85,1.0818971,1.0811877,3.2835636,3.7369947,0.016635525971651,37.072235107421875,33.1705207824707,30.141223907470703,2017-05-16T16:00:00+00:00,0.8786642378700721,93.0357437133789,321.4565124511719,768.0,1759.298026529948,0
86,1.081874399999999,1.0811491,3.2831473,3.7369022000000003,0.016642246395349003,36.988250732421875,33.14405822753906,30.208168029785156,2017-05-16T16:53:20+00:00,0.8785745851202631,94.11689758300781,325.1933898925781,640.0,1758.4938517252604,0
87,1.0818655,1.0811021,3.282722,3.7368004,0.016658762469887,36.986602783203125,33.1212158203125,30.256065368652344,2017-05-16T17:46:40+00:00,0.8784847057926881,95.197998046875,328.9302062988281,640.0,1686.9545288085938,0
88,1.0818673,1.081088399999999,3.282505,3.736854799999999,0.016665533185005,37.09890365600586,33.14948272705078,30.208110809326172,2017-05-16T18:37:52+00:00,0.8784138468532411,96.27908325195312,332.66705322265625,768.0,1757.5880411783855,0
89,1.0818383,1.081050399999999,3.28194,3.7367942000000003,0.016671665012836002,37.064090728759766,33.119224548339844,30.15872573852539,2017-05-16T19:31:12+00:00,0.8782768930651841,97.36013793945312,336.4038391113281,640.0,1755.8031778971354,0
90,1.0818164,1.0810348,3.282038899999999,3.7368615,0.016671828925609002,36.99700164794922,33.143070220947266,30.262720108032227,2017-05-16T20:24:32+00:00,0.878287541563956,98.44116973876953,340.1407165527344,640.0,1685.8774739583334,0
91,1.0817773,1.0810252,3.281642899999999,3.7367787,0.01666435599327,37.009586334228516,33.11830139160156,30.236499786376953,2017-05-16T21:15:44+00:00,0.8782010291377431,99.5221939086914,343.87750244140625,768.0,1756.3463989257812,0
92,1.0818235999999999,1.0810621,3.2816186,3.7369273,0.016668956726789003,36.99345016479492,33.13156509399414,30.13843536376953,2017-05-16T22:09:04+00:00,0.8781596045499731,100.60325622558594,347.6144104003906,640.0,1757.7250406901044,0
93,1.0817376,1.0809978,3.2811327,3.7367220000000003,0.016656506806612,37.017181396484375,33.12581253051758,30.176809310913086,2017-05-16T23:02:24+00:00,0.8780778179377541,101.68425750732422,351.35113525390625,640.0,1686.327901204427,0
94,1.0817573,1.0810226,3.280576,3.7368891,0.016666766256093,37.084442138671875,33.184024810791016,30.122676849365234,2017-05-16T23:53:36+00:00,0.8778895793295011,102.7652816772461,355.0880432128906,768.0,1756.9661743164065,0
95,1.081731899999999,1.0809885,3.2805252,3.7368343,0.016672825440764,36.99082565307617,33.129791259765625,30.19526481628418,2017-05-17T00:46:56+00:00,0.8778888590270111,103.84626770019531,358.8248596191406,640.0,1758.2175211588542,0
96,1.081709499999999,1.0809765,3.2801595,3.7368383,0.016676411032676003,37.03683090209961,33.130165100097656,30.116907119750977,2017-05-17T01:40:16+00:00,0.8777900558340991,104.92724609375,362.56170654296875,640.0,1687.18271484375,0
97,1.0816926,1.080989399999999,3.280105399999999,3.7368066,0.016666505485773,37.10681915283203,33.17737579345703,30.22687530517578,2017-05-17T02:31:28+00:00,0.87778302468209,106.00823211669922,366.29852294921875,768.0,1758.8984212239584,0
98,1.0817037,1.0809221,3.2799571,3.736506,0.016678396612405,37.048255920410156,33.15275192260742,30.22553062438965,2017-05-17T03:24:48+00:00,0.8778139523929571,107.08915710449219,370.0350036621094,640.0,1760.1642415364586,0
99,1.0817119,1.080952899999999,3.2795174,3.7367778,0.016675576567649,37.05220413208008,33.16057205200195,30.215694427490234,2017-05-17T04:18:08+00:00,0.877632435088861,108.17010498046875,373.77178955078125,640.0,1688.9374267578128,0
100,1.0816405,1.0809214,3.279194799999999,3.736599899999999,0.016675978899002002,37.09846496582031,33.18710708618164,30.20992660522461,2017-05-17T05:09:20+00:00,0.8775878841082231,109.25102996826172,377.5083923339844,768.0,1759.795808919271,0
101,1.0815996,1.0808684,3.2785587,3.7365315,0.016676221042871,37.11802673339844,33.21045684814453,30.32988739013672,2017-05-17T06:02:40+00:00,0.8774337109161261,110.33189392089844,381.24493408203125,640.0,1689.685465494792,0
102,1.081565699999999,1.080816,3.278094999999999,3.7365323999999998,0.016694454476237002,37.186424255371094,33.146297454833984,30.151601791381836,2017-05-17T06:53:52+00:00,0.877309400555445,111.41271209716797,384.9814453125,768.0,1758.8857584635416,0
103,1.0815371,1.0807794,3.2777383,3.7364779,0.016698075458407,37.138916015625,33.12723159790039,30.182355880737305,2017-05-17T07:47:12+00:00,0.877226732693909,112.49349212646484,388.7179260253906,768.0,1758.3561157226563,0
104,1.081558499999999,1.080813899999999,3.2776539,3.7366056,0.016696661710739,37.12099075317383,33.157875061035156,30.17716407775879,2017-05-17T08:40:32+00:00,0.877174165772271,113.57431030273438,392.45452880859375,640.0,1687.1559895833334,0
105,1.0815415,1.080792899999999,3.2774549,3.7365782,0.016694206744432002,37.134666442871094,33.12751388549805,30.19717788696289,2017-05-17T09:31:44+00:00,0.8771273407311531,114.65509796142578,396.1911315917969,768.0,1758.1141560872397,0
106,1.0815221,1.0807605,3.2773097,3.7364387999999993,0.016698952764272003,37.12303161621094,33.14640426635742,30.14946174621582,2017-05-17T10:25:04+00:00,0.8771212042868191,115.7358627319336,399.92755126953125,768.0,1758.727799479167,0
107,1.0815008,1.0806991,3.2771502,3.7361515,0.016694420948624,37.1612548828125,33.14784622192383,30.203704833984375,2017-05-17T11:18:24+00:00,0.8771459615596421,116.81655883789062,403.6636962890625,640.0,1688.7509928385418,0
108,1.081482399999999,1.0806981,3.276596799999999,3.7360599,0.016671761870384,37.13166046142578,33.14293670654297,30.17633628845215,2017-05-17T12:09:36+00:00,0.8770193432926481,117.89725494384766,407.3997802734375,768.0,1760.8901774088542,0
109,1.0814542,1.0806886,3.2770405,3.7357682999999993,0.016658153384923,37.1806755065918,33.2482795715332,30.188220977783203,2017-05-17T13:02:56+00:00,0.8772065708678981,118.97794342041016,411.1355285644531,768.0,1763.7371907552085,0
110,1.081396699999999,1.080644199999999,3.2763402,3.7357986,0.016668969765305002,37.22526931762695,33.21719741821289,30.2150936126709,2017-05-17T13:56:16+00:00,0.8770119995226721,120.05859375,414.871337890625,640.0,1692.0094482421878,0
111,1.0813452,1.0805964,3.275646,3.7356396,0.016675638034939003,37.30915451049805,33.302162170410156,30.221418380737305,2017-05-17T14:47:28+00:00,0.876863496146683,121.1391830444336,418.6069641113281,768.0,1764.153377278646,0
112,1.081323399999999,1.0805502,3.2755811,3.7355695,0.016681348904967003,37.21306610107422,33.203216552734375,30.09526252746582,2017-05-17T15:40:48+00:00,0.8768625774463571,122.21973419189453,422.3425598144531,640.0,1759.937080891927,0
113,1.0812976,1.0805464,3.2753367,3.7355351,0.016676118597388,37.31129455566406,33.16497039794922,30.162412643432617,2017-05-17T16:34:08+00:00,0.87680522664611,123.30028533935547,426.0780944824219,640.0,1689.501277669271,0
114,1.0812329,1.080508,3.2754939,3.7352509,0.016668334603309,37.29997634887695,33.201995849609375,30.048564910888672,2017-05-17T17:25:20+00:00,0.8769140247044711,124.38079071044922,429.8133239746094,768.0,1761.685860188802,0
115,1.0811718,1.0804472,3.2750082000000003,3.7352571,0.016676168888807002,37.224510192871094,33.18120574951172,30.104312896728516,2017-05-17T18:18:40+00:00,0.8767825379409621,125.46123504638672,433.548583984375,640.0,1761.720088704427,0
116,1.0811628,1.0804185,3.2744625,3.7351642,0.016678797081112,37.23182678222656,33.19043731689453,30.1320858001709,2017-05-17T19:12:00+00:00,0.876658247045739,126.54165649414062,437.28375244140625,640.0,1688.824637858073,0
117,1.081123399999999,1.0803795,3.2746007,3.7351193,0.016692619770765003,37.224327087402344,33.204532623291016,30.048524856567383,2017-05-17T20:03:12+00:00,0.8767057855421111,127.62203979492188,441.01885986328125,768.0,1759.7155192057292,0
