cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
27,1.0545678,1.0541319,3.2068844,3.6668060000000002,0.018313623964786002,36.31147384643555,33.447608947753906,30.632579803466797,2018-04-15T02:10:08+00:00,0.874571602642735,29.480043411254883,102.60332489013672,640.0,1562.4941853841144,0
28,1.0545758,1.0542173,3.206856299999999,3.6672108,0.018319552764296,36.34513854980469,33.45811080932617,30.64712905883789,2018-04-15T02:57:04+00:00,0.87446740176485,30.53426170349121,106.27053833007812,512.0,1493.070137532552,0
29,1.0546381,1.0542421,3.207233,3.6671479,0.018304549157619,36.35533905029297,33.4798583984375,30.71419906616211,2018-04-15T03:41:52+00:00,0.874585123768801,31.588502883911133,109.93769073486328,640.0,1493.295052083333,0
30,1.0547055,1.054324399999999,3.2076521,3.667359399999999,0.018302446231245002,36.45151138305664,33.54472732543945,30.83110809326172,2018-04-15T04:26:40+00:00,0.8746489640475381,32.642826080322266,113.60504913330078,640.0,1495.6381469726562,0
31,1.0547971,1.0543764,3.2080045,3.6674316,0.018295032903552,36.547584533691406,33.56437683105469,30.748233795166016,2018-04-15T05:11:28+00:00,0.874727834051492,33.69720458984375,117.27247619628906,640.0,1567.903470865885,0
32,1.0548135,1.0544343,3.2081752,3.6675487,0.018292177468538,36.50431442260742,33.61009979248047,30.87519073486328,2018-04-15T05:58:24+00:00,0.8747464484929671,34.75163650512695,120.94002532958984,512.0,1499.0349894205729,0
33,1.0548581,1.0544578,3.2086802,3.6674693,0.018285013735294002,36.59891128540039,33.65996551513672,30.938762664794922,2018-04-15T06:43:12+00:00,0.874903083714974,35.806095123291016,124.60749816894531,640.0,1501.7272338867188,0
34,1.0548266,1.0545201,3.2083051,3.667635899999999,0.018284557387232,36.613868713378906,33.68033981323242,30.885534286499023,2018-04-15T07:28:00+00:00,0.874761068840012,36.86061477661133,128.27513122558594,640.0,1501.4620686848957,0
35,1.054840899999999,1.0545205,3.2079732,3.6675465,0.018289826810359,36.58008575439453,33.66236877441406,30.833232879638672,2018-04-15T08:12:48+00:00,0.874691895521979,37.915138244628906,131.9426727294922,640.0,1500.2645467122395,0
36,1.054827199999999,1.0544924,3.2074930999999998,3.667510299999999,0.018291980028152,36.60724639892578,33.652252197265625,30.815326690673828,2018-04-15T08:57:36+00:00,0.874569622885585,38.969627380371094,135.6101837158203,640.0,1571.5908040364582,0
37,1.0547889,1.054449,3.2070005,3.6673925,0.018292568624019002,36.58952331542969,33.64080810546875,30.824838638305664,2018-04-15T09:44:32+00:00,0.874463395995928,40.024078369140625,139.277587890625,512.0,1500.2373128255208,0
38,1.0547168,1.0543829,3.206565399999999,3.6671572,0.018289225175976,36.5614013671875,33.62310791015625,30.797760009765625,2018-04-15T10:29:20+00:00,0.874400857427109,41.078460693359375,142.94473266601562,512.0,1499.6112874348958,0
39,1.0547045,1.0543811,3.206074499999999,3.6672621,0.018295513466000002,36.507328033447266,33.58865737915039,30.764768600463867,2018-04-15T11:14:08+00:00,0.874241985594648,42.132843017578125,146.61199951171875,640.0,1497.8279703776043,0
40,1.0547144,1.0543909,3.2053206,3.6675136,0.018300879746675002,36.42343521118164,33.52694320678711,30.674179077148438,2018-04-15T11:58:56+00:00,0.873976472779814,43.187232971191406,150.27951049804688,640.0,1494.385457356771,0
41,1.0546719,1.0544218,3.2051654,3.6678938999999993,0.018325328826904002,36.430843353271484,33.5059814453125,30.68196678161621,2018-04-15T12:43:44+00:00,0.8738435427480601,44.24165344238281,153.94740295410156,640.0,1493.7222615559895,0
42,1.0548152,1.0545042,3.205416,3.6682799,0.018311785534024003,36.49186706542969,33.54548263549805,30.817155838012695,2018-04-15T13:28:32+00:00,0.8738199067088631,45.29615783691406,157.61569213867188,640.0,1567.3910888671876,0
43,1.054725899999999,1.0543897,3.2045705,3.6679866,0.018323773518204002,36.49160385131836,33.5486946105957,30.695146560668945,2018-04-15T14:15:28+00:00,0.8736592712743281,46.350547790527344,161.28367614746094,512.0,1496.1801595052084,0
44,1.0546942,1.0544155,3.2043459,3.6681391999999997,0.01831792294979,36.481380462646484,33.52793884277344,30.727378845214844,2018-04-15T15:00:16+00:00,0.873561695804782,47.404964447021484,164.95181274414062,512.0,1495.9091064453123,0
45,1.0547427,1.0543414,3.203930899999999,3.6678858,0.018322587013244,36.478519439697266,33.53061294555664,30.73728370666504,2018-04-15T15:45:04+00:00,0.8735089025945131,48.45930480957031,168.6197052001953,512.0,1495.853690592448,0
46,1.0546813,1.0543493,3.2037756,3.6681254,0.018337998539209,36.5417366027832,33.54098129272461,30.740726470947266,2018-04-15T16:29:52+00:00,0.8734095077556511,49.51365661621094,172.28782653808594,640.0,1495.3489583333333,0
47,1.054701199999999,1.0543135,3.2043662,3.6678207,0.018327059224247003,36.504974365234375,33.596580505371094,30.87073516845703,2018-04-15T17:14:40+00:00,0.8736430872970421,50.567970275878906,175.9556427001953,640.0,1497.6347005208333,0
48,1.0548315,1.0544356,3.2051342,3.6680202,0.018310811370611,36.592735290527344,33.6211051940918,30.872716903686523,2018-04-15T17:59:28+00:00,0.8738049479662081,51.622406005859375,179.62367248535156,640.0,1499.2380452473958,0
49,1.0548316,1.0544424,3.2051399,3.6679657,0.018308628350496,36.66909408569336,33.66065979003906,30.811065673828125,2018-04-15T18:44:16+00:00,0.873819485280355,52.67684555053711,183.2916259765625,640.0,1500.939347330729,0
50,1.054781999999999,1.0544468,3.2049055,3.6679261,0.017922215163707,36.66814422607422,33.67503356933594,30.909414291381836,2018-04-15T19:29:04+00:00,0.873765013967975,53.731292724609375,186.95956420898438,640.0,1573.514375813802,0
51,1.0547957000000001,1.0543776,3.2050781,3.6675377,0.018296487629413,36.72829818725586,33.733123779296875,30.93501091003418,2018-04-15T20:16:00+00:00,0.873904609078728,54.78567123413086,190.62709045410156,512.0,1504.6331013997394,0
52,1.054761399999999,1.0544188,3.2051201000000002,3.6676402,0.018297500908374002,36.6948127746582,33.723419189453125,30.909194946289062,2018-04-15T21:00:48+00:00,0.873891637462148,55.840087890625,194.29473876953125,512.0,1504.4483276367187,0
53,1.0548691,1.054468899999999,3.205466999999999,3.6675184,0.018285011872649002,36.76133346557617,33.7906608581543,30.944570541381836,2018-04-15T21:45:36+00:00,0.8740152469310031,56.89455795288086,197.96224975585938,512.0,1506.8119018554687,0
54,1.0548587,1.0544953,3.2051229,3.667644499999999,0.018281472846865002,36.77428436279297,33.7873649597168,30.964969635009766,2018-04-15T22:30:24+00:00,0.8738913763315931,57.94905471801758,201.62989807128906,640.0,1506.8498494466146,0
55,1.0548308,1.0544883,3.2050145,3.6676869,0.018283789977431002,36.863948822021484,33.80625915527344,30.991649627685547,2018-04-15T23:15:12+00:00,0.8738517183677811,59.003543853759766,205.29759216308594,640.0,1506.9226562499998,0
56,1.054812,1.0544947,3.2047362,3.6676333,0.01827960088849,36.80934524536133,33.81539535522461,30.992895126342773,2018-04-16T00:00:00+00:00,0.8737886091283991,60.05803680419922,208.96522521972656,640.0,1507.230928548177,0
57,1.0548152,1.0544525,3.204423899999999,3.667462799999999,0.018278915435075,36.817527770996094,33.84182357788086,30.99602699279785,2018-04-16T00:44:48+00:00,0.873744077240538,61.11248779296875,212.63267517089844,640.0,1509.2847290039062,0
58,1.0548838,1.054522399999999,3.204479,3.6678157000000002,0.018280161544680002,36.81329345703125,33.79364013671875,30.99160385131836,2018-04-16T01:29:36+00:00,0.8736750322542101,62.16701126098633,216.3004913330078,640.0,1507.7615478515625,0
59,1.054878,1.0544926000000001,3.2041399,3.6678037999999997,0.018280275166034,36.859378814697266,33.83078384399414,31.02919578552246,2018-04-16T02:14:24+00:00,0.8735854137017901,63.22150421142578,219.9683074951172,640.0,1508.9704589843748,0
60,1.054787999999999,1.054463399999999,3.2035918,3.6677809,0.018289877101778002,36.7757568359375,33.827598571777344,30.98468780517578,2018-04-16T02:59:12+00:00,0.8734414315751521,64.27597045898438,223.63607788085938,640.0,1508.6982747395832,0
61,1.0548073,1.054404699999999,3.20329,3.6676512,0.018295183777809,36.80034255981445,33.80830001831055,30.986276626586914,2018-04-16T03:44:00+00:00,0.873390032290965,65.33037567138672,227.30372619628906,640.0,1579.0091064453125,0
62,1.05476,1.0544165,3.2030382,3.6679108,0.018302723765373,36.74566650390625,33.766231536865234,31.00642204284668,2018-04-16T04:30:56+00:00,0.873259567817188,66.3847885131836,230.97164916992188,512.0,1505.7985677083334,0
63,1.0547156,1.0543398,3.2027693,3.6676402,0.018305217847228,36.742042541503906,33.75249481201172,30.942157745361328,2018-04-16T05:15:44+00:00,0.873250680369355,67.43912506103516,234.6392822265625,512.0,1506.1094238281248,0
64,1.0547577,1.054356699999999,3.2025123,3.667818299999999,0.018310559913516003,36.80060958862305,33.746463775634766,30.909313201904297,2018-04-16T06:00:32+00:00,0.873138208618458,68.49348449707031,238.30709838867188,512.0,1505.2012736002603,0
65,1.054762199999999,1.054394399999999,3.2022092,3.6681175,0.018316745758056002,36.75419616699219,33.72999572753906,30.892385482788086,2018-04-16T06:45:20+00:00,0.8729843577802511,69.54788208007812,241.9752197265625,512.0,1504.7066365559895,0
66,1.0547162,1.0543847,3.2017498,3.6681035,0.018316080793738,36.810638427734375,33.7201042175293,30.839183807373047,2018-04-16T07:30:08+00:00,0.872862447856228,70.60226440429688,245.64332580566406,512.0,1503.4252563476562,0
67,1.0546703,1.0543526,3.200988799999999,3.6680155,0.018325002864003,36.75785446166992,33.68348693847656,30.824052810668945,2018-04-16T08:14:56+00:00,0.872675919717351,71.6566162109375,249.31134033203125,640.0,1501.1358439127603,0
68,1.0546403,1.054277899999999,3.2004161,3.6679864,0.018336597830057002,36.738494873046875,33.65253448486328,30.74664306640625,2018-04-16T08:59:44+00:00,0.872526708386923,72.71089172363281,252.9793243408203,640.0,1499.847530110677,0
69,1.054605,1.0542655,3.1999812,3.6680424,0.018330283463001,36.65922927856445,33.613834381103516,30.761335372924805,2018-04-16T09:44:32+00:00,0.8723948229169871,73.7651596069336,256.6473693847656,640.0,1498.2459716796873,0
70,1.0545937,1.054253,3.1995664,3.668097,0.01832753419876,36.688270568847656,33.62904357910156,30.77699851989746,2018-04-16T10:29:20+00:00,0.872268754070571,74.81941223144531,260.3154602050781,640.0,1498.4579874674478,0
71,1.0545512,1.0541713,3.1986876,3.667973999999999,0.018344905227422003,36.65302276611328,33.55756759643555,30.667232513427734,2018-04-16T11:14:08+00:00,0.8720584169898691,75.87358856201172,263.9834289550781,640.0,1495.2333374023435,0
72,1.0545412,1.054171199999999,3.198357799999999,3.6682183999999998,0.018351774662733,36.67816925048828,33.54706573486328,30.695457458496094,2018-04-16T11:58:56+00:00,0.871910407515539,76.9277572631836,267.6516418457031,640.0,1495.438134765625,0
73,1.0545518,1.0542232,3.198101,3.6685505,0.018347326666116,36.710166931152344,33.56850814819336,30.67731475830078,2018-04-16T12:43:44+00:00,0.87176147636512,77.98197937011719,271.3202209472656,640.0,1496.4694620768228,0
74,1.0545418,1.0542176,3.1979108,3.668504699999999,0.018347742035984,36.64350891113281,33.60353088378906,30.706981658935547,2018-04-16T13:28:32+00:00,0.871720513265254,79.03619384765625,274.98870849609375,640.0,1497.6624837239583,0
75,1.0545954,1.054229699999999,3.1978590000000002,3.66838,0.018343595787882,36.70203399658203,33.60578536987305,30.73714828491211,2018-04-16T14:13:20+00:00,0.871736025166422,80.09042358398438,278.6571044921875,640.0,1498.3766845703124,0
76,1.0545735,1.0541801,3.1980729,3.6681802,0.018333507701754,36.661380767822266,33.61764144897461,30.765806198120117,2018-04-16T14:58:08+00:00,0.8718418195485591,81.14460754394531,282.3252868652344,640.0,1499.6264200846354,0
77,1.0545361,1.054228199999999,3.1978061,3.668588899999999,0.018333636224269003,36.634239196777344,33.63555145263672,30.854999542236328,2018-04-16T15:42:56+00:00,0.87167196629745,82.19883728027344,285.9938659667969,640.0,1500.2893839518229,0
78,1.054617,1.0542945,3.1999598,3.6689038,0.018336286768317,37.225929260253906,33.85755920410156,31.017419815063477,2018-04-16T16:27:44+00:00,0.872184165744547,83.25312805175781,289.6627502441406,640.0,1510.480265299479,0
79,1.054485899999999,1.0541717,3.1974099,3.6674116000000003,0.018324671313166,36.742889404296875,33.79079055786133,30.80673599243164,2018-04-16T17:12:32+00:00,0.8718437548706011,84.30730438232422,293.3301696777344,640.0,1506.5193400065104,0
80,1.0544508,1.0540804,3.1971431,3.6683681,0.018373314291238,36.71967315673828,33.60630798339844,30.772361755371094,2018-04-16T17:57:20+00:00,0.8715436981365091,85.36138153076172,296.99853515625,640.0,1498.298583984375,0
81,1.0544033,1.0540673,3.196888,3.668535,0.018379397690296003,36.740806579589844,33.59229278564453,30.7432861328125,2018-04-16T18:42:08+00:00,0.8714345099610601,86.41545104980469,300.6670837402344,640.0,1569.6226521809895,0
82,1.0543909,1.0540525,3.1972318,3.6683269,0.018366690725088,36.88951110839844,33.66594314575195,30.784425735473633,2018-04-16T19:29:04+00:00,0.8715776666468841,87.46949768066406,304.3354187011719,512.0,1501.3554972330728,0
83,1.0543635,1.0540563,3.1974959,3.6679068,0.018355961889028,36.8818359375,33.72705078125,30.939254760742188,2018-04-16T20:13:52+00:00,0.871749494834492,88.5235595703125,308.0033264160156,512.0,1503.018880208333,0
84,1.0543578,1.0540378,3.1974192,3.6675272000000003,0.018345916643738,36.93133544921875,33.740169525146484,30.90793228149414,2018-04-16T20:58:40+00:00,0.871818810232682,89.57759857177734,311.67083740234375,512.0,1503.7977335611977,0
85,1.054312299999999,1.0539596,3.1965206,3.6672111000000003,0.01834219135344,36.899314880371094,33.75254821777344,30.856101989746094,2018-04-16T21:43:28+00:00,0.8716489214378741,90.63155364990234,315.3380432128906,512.0,1504.539208984375,0
86,1.0543479,1.05396,3.1961744,3.6674862,0.018343664705753,36.92967987060547,33.745357513427734,30.863906860351562,2018-04-16T22:28:16+00:00,0.8714891415269671,91.68551635742188,319.0055236816406,512.0,1504.5537679036456,0
87,1.054287,1.0539598,3.1959176,3.6676102,0.018335754051804,36.874698638916016,33.73095703125,30.83465576171875,2018-04-16T23:13:04+00:00,0.871389658584764,92.73947143554688,322.67315673828125,512.0,1504.2777913411458,0
88,1.0543311,1.0539478,3.1963267,3.6672561,0.01832752674818,37.07151794433594,33.84891128540039,30.92209243774414,2018-04-16T23:57:52+00:00,0.8715853523292251,93.79341888427734,326.34039306640625,512.0,1509.14990234375,0
89,1.054414,1.0540518,3.1975564999999992,3.6673791,0.018310269340872,37.08893966674805,33.91086196899414,30.927635192871094,2018-04-17T00:42:40+00:00,0.871891455126632,94.84747314453125,330.0077819824219,512.0,1512.3418416341144,0
90,1.0545096,1.054155,3.1977661,3.667243,0.018293801695108,37.2458381652832,33.9974365234375,31.154321670532227,2018-04-17T01:27:28+00:00,0.8719809677188011,95.90162658691406,333.6750183105469,512.0,1517.0786214192708,0
91,1.0545197,1.0541323,3.1976533,3.6672287,0.018290527164936,37.158809661865234,33.99359893798828,31.106388092041016,2018-04-17T02:12:16+00:00,0.8719536090018051,96.95576477050781,337.3422546386719,512.0,1516.3559611002602,0
92,1.054517,1.0541904,3.1970072,3.6677033999999997,0.018297508358955,37.020240783691406,33.94547653198242,31.037654876708984,2018-04-17T02:57:04+00:00,0.871664595343232,98.00994873046875,341.00994873046875,512.0,1514.1710571289063,0
93,1.0544491,1.0541025,3.196001799999999,3.6675746,0.018306219950318,36.965633392333984,33.87992858886719,31.044225692749023,2018-04-17T03:41:52+00:00,0.8714210748433031,99.06405639648438,344.6775207519531,512.0,1511.098974609375,0
94,1.054416399999999,1.0540698,3.195188,3.6680155,0.018325272947549,36.847877502441406,33.79479217529297,30.971487045288086,2018-04-17T04:26:40+00:00,0.8710944651133561,100.11812591552734,348.3455505371094,512.0,1507.2816080729167,0
95,1.0543383,1.0540311,3.1945701,3.6682501,0.018346784636378,36.89578628540039,33.74752426147461,30.94479751586914,2018-04-17T05:11:28+00:00,0.870870309524424,101.17215728759766,352.0137939453125,512.0,1505.6214884440103,0
96,1.0542786,1.0539399,3.1941664,3.6680458,0.018360769376158003,36.89439010620117,33.72575759887695,30.869110107421875,2018-04-17T05:56:16+00:00,0.8708087559866341,102.2260971069336,355.6818542480469,512.0,1503.839953613281,0
97,1.054185899999999,1.0538745999999999,3.193664299999999,3.6680436,0.017006676644086,36.998592376708984,33.72703552246094,30.842336654663086,2018-04-17T06:41:04+00:00,0.8706723933161531,103.27996826171875,359.3498840332031,512.0,1504.5455240885415,0
98,1.0541613,1.0538188999999991,3.1931601,3.6679146,0.018377771601080003,36.83805465698242,33.7062873840332,30.93825340270996,2018-04-17T07:25:52+00:00,0.8705655524258931,104.33378601074219,363.0177917480469,512.0,1502.7029256184894,0
99,1.0541074,1.053795,3.192804799999999,3.667928899999999,0.018371807411313,36.91814041137695,33.70530700683594,30.790620803833008,2018-04-17T08:10:40+00:00,0.870465291734526,105.38758087158203,366.68572998046875,512.0,1503.0139404296874,0
100,1.0541531,1.0537263000000001,3.192549499999999,3.667643799999999,0.018368577584624003,36.872047424316406,33.67813491821289,30.91560935974121,2018-04-17T08:55:28+00:00,0.870463347612982,106.4413070678711,370.3533630371094,512.0,1501.8278035481771,0
101,1.0540829,1.053751199999999,3.1920717,3.6679120000000003,0.018368324264883003,37.00061798095703,33.65754318237305,30.75830841064453,2018-04-17T09:40:16+00:00,0.87026943394498,107.49506378173828,374.02130126953125,512.0,1501.5011474609373,0
102,1.054049,1.0537108,3.192004899999999,3.6678085,0.018375324085354,36.9063835144043,33.670650482177734,30.908906936645508,2018-04-17T10:25:04+00:00,0.8702757791198741,108.54877471923828,377.6890869140625,512.0,1501.2777221679685,0
103,1.0539938,1.0536743,3.1916249,3.6675262,0.018365988507866002,36.89219284057617,33.70539855957031,30.85093879699707,2018-04-17T11:09:52+00:00,0.8702391546650701,109.60244750976562,381.35662841796875,512.0,1502.315625,0
104,1.0539641,1.0535964,3.1912363,3.6671894,0.018363909795880002,37.02827835083008,33.705318450927734,30.738813400268555,2018-04-17T11:54:40+00:00,0.8702131119816171,110.65604400634766,385.0238037109375,512.0,1503.007727050781,0
105,1.0539548,1.0536081,3.1910186,3.6673614999999993,0.018363706767559003,36.994266510009766,33.69121170043945,30.58817481994629,2018-04-17T12:39:28+00:00,0.870112913602872,111.70964813232422,388.691162109375,512.0,1502.7565511067708,0
106,1.0539695,1.0536237,3.1903892,3.6674010999999993,0.018364524468779002,36.811363220214844,33.636566162109375,30.53458023071289,2018-04-17T13:24:16+00:00,0.8699318980953571,112.76327514648438,392.35858154296875,512.0,1500.711291503906,0
107,1.0539081,1.0536442,3.1899271000000002,3.6677961,0.018378471955657002,36.85525131225586,33.58940124511719,30.58786964416504,2018-04-17T14:09:04+00:00,0.869712223097679,113.8169174194336,396.0263671875,512.0,1499.1744222005207,0
108,1.0538663,1.0536108,3.1898291,3.6675899,0.018371073529124,37.051998138427734,33.64099884033203,30.675926208496094,2018-04-17T14:53:52+00:00,0.8697343996939241,114.87052917480469,399.6939697265625,512.0,1500.8924194335937,0
109,1.0538847,1.0535675,3.189989299999999,3.6673574,0.018370401114225002,36.93830871582031,33.68653869628906,30.779869079589844,2018-04-17T15:38:40+00:00,0.869833221054484,115.9240951538086,403.361328125,512.0,1501.3221394856769,0
110,1.0539107,1.0535413,3.1899829,3.6671891,0.018364382907748,37.02670669555664,33.748985290527344,31.008766174316406,2018-04-17T16:23:28+00:00,0.8698713955056201,116.9776382446289,407.02850341796875,512.0,1505.5025472005207,0
111,1.0538731000000001,1.0535438,3.1900632,3.6673915,0.018374281004071,37.05180358886719,33.74826431274414,30.88813018798828,2018-04-17T17:08:16+00:00,0.869845283766404,118.03118133544922,410.6958923339844,512.0,1505.0055135091145,0
112,1.0538133,1.0534915,3.1903622,3.6669977,0.018351901322603,37.16554641723633,33.829776763916016,30.978055953979492,2018-04-17T17:53:04+00:00,0.8700202348095281,119.08467102050781,414.3628845214844,512.0,1509.2128784179688,0
113,1.053926199999999,1.05354,3.1913445,3.6668644,0.018334109336137,37.13956069946289,33.86140441894531,31.047195434570312,2018-04-17T18:37:52+00:00,0.8703197478477791,120.13821411132812,418.0297546386719,512.0,1510.211767578125,0
114,1.0538892,1.0535697,3.191175,3.6668932,0.018344080075621,37.24661636352539,33.90519332885742,31.017974853515625,2018-04-17T19:22:40+00:00,0.8702666878871731,121.19178009033203,421.6966552734375,512.0,1512.3284749348957,0
115,1.053885899999999,1.053593899999999,3.191227,3.6667880999999998,0.018334571272134,37.277244567871094,33.95365905761719,31.137165069580078,2018-04-17T20:07:28+00:00,0.87030581341747,122.24537658691406,425.3634338378906,512.0,1514.101143391927,0
116,1.053949,1.0535361,3.191455099999999,3.666530399999999,0.018339151516556,37.2649040222168,33.97895812988281,31.03789520263672,2018-04-17T20:52:16+00:00,0.8704291937685831,123.29891204833984,429.02996826171875,512.0,1515.352274576823,0
117,1.0538701,1.0535438,3.191370999999999,3.6665137000000003,0.018316291272640003,37.31876754760742,34.00782012939453,31.148876190185547,2018-04-17T21:37:04+00:00,0.8704102210227661,124.35245513916016,432.69647216796875,512.0,1444.5074096679687,0
