cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
9,0.9990880305263181,1.0884173,2.828027963638305,35.126380920410156,-4.399998664855957,0.016274191439151,discharge,788
9,0.9988253648427131,1.0884173,2.828728675842285,35.125553131103516,-4.399978160858154,0.016274191439151,discharge,788
9,0.9985626991591081,1.0884173,2.829429388046264,35.124725341796875,-4.39995813369751,0.016274191439151,discharge,788
9,0.9982972365200891,1.0884173,2.830130100250244,35.12339782714844,-4.3999481201171875,0.016274191439151,discharge,788
9,0.998025123786993,1.0884173,2.830830812454223,35.12088394165039,-4.39996337890625,0.016274191439151,discharge,788
9,0.9977530110538981,1.0884173,2.831531524658203,35.118370056152344,-4.3999786376953125,0.016274191439151,discharge,788
9,0.9974808983208021,1.0884173,2.832232236862182,35.1158561706543,-4.399993896484375,0.016274191439151,discharge,788
9,0.9972087855877061,1.0884173,2.832932949066162,35.113346099853516,-4.4000091552734375,0.016274191439151,discharge,788
9,0.9969366728546101,1.0884173,2.833633661270141,35.11083221435547,-4.4000244140625,0.016274191439151,discharge,788
9,0.996664560121514,1.0884173,2.834334373474121,35.10831832885742,-4.4000396728515625,0.016274191439151,discharge,788
9,0.996392447388418,1.0884173,2.8350350856781,35.105804443359375,-4.400054931640625,0.016274191439151,discharge,788
9,0.9961203346553221,1.0884173,2.83573579788208,35.10329055786133,-4.4000701904296875,0.016274191439151,discharge,788
9,0.9958482219222271,1.0884173,2.836436510086059,35.10077667236328,-4.40008544921875,0.016274191439151,discharge,788
9,0.9955761091891311,1.0884173,2.837137222290039,35.098262786865234,-4.4001007080078125,0.016274191439151,discharge,788
9,0.9953039964560351,1.0884173,2.837837934494018,35.09575271606445,-4.400115966796875,0.016274191439151,discharge,788
9,0.995031883722939,1.0884173,2.838538646697998,35.093238830566406,-4.4001312255859375,0.016274191439151,discharge,788
9,0.994759770989843,1.0884173,2.839239120483398,35.09072494506836,-4.400146484375,0.016274191439151,discharge,788
9,0.9944876582567481,1.0884173,2.839939832687378,35.08821105957031,-4.4001617431640625,0.016274191439151,discharge,788
9,0.994187104343151,1.0884173,2.840640544891357,35.082115173339844,-4.400157451629639,0.016274191439151,discharge,788
9,0.9938845120270491,1.0884173,2.841341257095337,35.07576370239258,-4.40015172958374,0.016274191439151,discharge,788
9,0.9935819197109471,1.0884173,2.842041969299316,35.06940841674805,-4.400146007537842,0.016274191439151,discharge,788
9,0.993279327394844,1.0884173,2.842742681503296,35.06305694580078,-4.400140285491943,0.016274191439151,discharge,788
9,0.9929767350787421,1.0884173,2.843443393707275,35.056705474853516,-4.400134563446045,0.016274191439151,discharge,788
9,0.9926741427626401,1.0884173,2.844144105911255,35.050350189208984,-4.4001288414001465,0.016274191439151,discharge,788
9,0.9923715504465381,1.0884173,2.844844818115234,35.04399871826172,-4.400123119354248,0.016274191439151,discharge,788
9,0.992068958130436,1.0884173,2.845545530319214,35.03764724731445,-4.400116920471191,0.016274191439151,discharge,788
9,0.9917663658143331,1.0884173,2.846246242523193,35.03129196166992,-4.400111198425293,0.016274191439151,discharge,788
9,0.9914637734982311,1.0884173,2.846946954727173,35.024940490722656,-4.400105476379394,0.016274191439151,discharge,788
9,0.991161181182129,1.0884173,2.847647666931152,35.018585205078125,-4.400099754333496,0.016274191439151,discharge,788
9,0.9908585888660261,1.0884173,2.848348379135132,35.01223373413086,-4.400094032287598,0.016274191439151,discharge,788
9,0.9905559965499241,1.0884173,2.8490490913391113,35.005882263183594,-4.400088310241699,0.016274191439151,discharge,788
9,0.9902534042338221,1.0884173,2.849749803543091,34.99952697753906,-4.400082588195801,0.016274191439151,discharge,788
9,0.989933393007526,1.0884173,2.8504505157470703,35.07186508178711,-4.400082588195801,0.016274191439151,discharge,788
9,0.989603965950354,1.0884173,2.85115122795105,35.06641387939453,-4.40008544921875,0.016274191439151,discharge,788
9,0.9892745388931821,1.0884173,2.8518519401550293,35.06095886230469,-4.400088787078857,0.016274191439151,discharge,788
9,0.9889451118360101,1.0884173,2.852552652359009,35.05550765991211,-4.400091648101807,0.016274191439151,discharge,788
9,0.9886156847788381,1.0884173,2.8532533645629883,35.050052642822266,-4.400094985961914,0.016274191439151,discharge,788
9,0.9882862577216661,1.0884173,2.8539538383483882,35.04460144042969,-4.400097846984863,0.016274191439151,discharge,788
9,0.987956830664494,1.0884173,2.854654550552368,35.039146423339844,-4.4001007080078125,0.016274191439151,discharge,788
9,0.987627403607322,1.0884173,2.855355262756347,35.033695220947266,-4.40010404586792,0.016274191439151,discharge,788
9,0.9872979765501501,1.0884173,2.856055974960327,35.02824020385742,-4.400106906890869,0.016274191439151,discharge,788
9,0.9869685494929781,1.0884173,2.856756687164306,35.022789001464844,-4.400109767913818,0.016274191439151,discharge,788
9,0.9866391224358061,1.0884173,2.857457399368286,35.017333984375,-4.400113105773926,0.016274191439151,discharge,788
9,0.9863096953786341,1.0884173,2.858158111572265,35.01188278198242,-4.400115966796875,0.016274191439151,discharge,788
9,0.9859802683214621,1.0884173,2.858858823776245,35.00642776489258,-4.400118827819824,0.016274191439151,discharge,788
9,0.98565084126429,1.0884173,2.859559535980224,35.0009765625,-4.400122165679932,0.016274191439151,discharge,788
9,0.9853132784827161,1.0884173,2.860260248184204,34.99618911743164,-4.400119781494141,0.016274191439151,discharge,788
9,0.9849588678977981,1.0884173,2.860960960388183,34.99277877807617,-4.400106430053711,0.016274191439151,discharge,788
9,0.98460445731288,1.0884173,2.861661672592163,34.9893684387207,-4.400092601776123,0.016274191439151,discharge,788
9,0.9842500467279621,1.0884173,2.862362384796142,34.985958099365234,-4.400079250335693,0.016274191439151,discharge,788
9,0.9838956361430441,1.0884173,2.863063097000122,34.98255157470703,-4.400065898895264,0.016274191439151,discharge,788
9,0.9835412255581261,1.0884173,2.863763809204101,34.97914123535156,-4.400052547454834,0.016274191439151,discharge,788
9,0.983186814973208,1.0884173,2.864464521408081,34.975730895996094,-4.400039196014404,0.016274191439151,discharge,788
9,0.9828324043882901,1.0884173,2.86516523361206,34.972320556640625,-4.400025367736816,0.016274191439151,discharge,788
9,0.9824779938033721,1.0884173,2.86586594581604,34.968910217285156,-4.400012016296387,0.016274191439151,discharge,788
9,0.982123583218454,1.0884173,2.866566658020019,34.96550369262695,-4.399998664855957,0.016274191439151,discharge,788
9,0.981769172633536,1.0884173,2.867267370223999,34.962093353271484,-4.399985313415527,0.016274191439151,discharge,788
9,0.9814147620486181,1.0884173,2.867968082427978,34.958683013916016,-4.399971961975098,0.016274191439151,discharge,788
9,0.9810603514637001,1.0884173,2.868668556213379,34.95527267456055,-4.39995813369751,0.016274191439151,discharge,788
9,0.980705940878781,1.0884173,2.869369268417358,34.95186233520508,-4.39994478225708,0.016274191439151,discharge,788
9,0.9803515302938631,1.0884173,2.870069980621338,34.94845199584961,-4.39993143081665,0.016274191439151,discharge,788
9,0.979966045013764,1.0884173,2.870770692825317,34.94578552246094,-4.399946689605713,0.016274191439151,discharge,788
9,0.9795795372280031,1.0884173,2.871471405029297,34.94314193725586,-4.399962425231934,0.016274191439151,discharge,788
9,0.9791930294422421,1.0884173,2.872172117233276,34.94049835205078,-4.3999786376953125,0.016274191439151,discharge,788
9,0.9788065216564811,1.0884173,2.872872829437256,34.9378547668457,-4.399994850158691,0.016274191439151,discharge,788
9,0.9784200138707201,1.0884173,2.873573541641235,34.93521499633789,-4.400010585784912,0.016274191439151,discharge,788
9,0.9780335060849591,1.0884173,2.874274253845215,34.93257141113281,-4.400026798248291,0.016274191439151,discharge,788
9,0.9776469982991971,1.0884173,2.8749749660491943,34.929927825927734,-4.40004301071167,0.016274191439151,discharge,788
9,0.9772604905134361,1.0884173,2.875675678253174,34.927284240722656,-4.400058746337891,0.016274191439151,discharge,788
9,0.9768739827276751,1.0884173,2.8763763904571533,34.92464065551758,-4.400074958801269,0.016274191439151,discharge,788
9,0.9764874749419141,1.0884173,2.877077102661133,34.9219970703125,-4.400091171264648,0.016274191439151,discharge,788
9,0.976100967156153,1.0884173,2.8777778148651123,34.91935348510742,-4.400106906890869,0.016274191439151,discharge,788
9,0.975714459370392,1.0884173,2.878478527069092,34.916709899902344,-4.400123119354248,0.016274191439151,discharge,788
9,0.975327951584631,1.0884173,2.8791792392730713,34.914066314697266,-4.400139331817627,0.016274191439151,discharge,788
9,0.974941443798869,1.0884173,2.8798799514770512,34.91142272949219,-4.400155067443848,0.016274191439151,discharge,788
9,0.9745337349934581,1.0884173,2.8805806636810303,34.90565872192383,-4.400158882141113,0.016274191439151,discharge,788
9,0.9741117973481931,1.0884173,2.881281375885009,34.897804260253906,-4.400154113769531,0.016274191439151,discharge,788
9,0.9736898597029271,1.0884173,2.8819820880889893,34.88994598388672,-4.400149822235107,0.016274191439151,discharge,788
9,0.9732679220576621,1.0884173,2.882682800292968,34.88208770751953,-4.400145053863525,0.016274191439151,discharge,788
9,0.9728459844123971,1.0884173,2.883383274078369,34.874229431152344,-4.400140285491943,0.016274191439151,discharge,788
9,0.9724240467671321,1.0884173,2.884083986282348,34.86637496948242,-4.400135517120361,0.016274191439151,discharge,788
9,0.972002109121866,1.0884173,2.884784698486328,34.858516693115234,-4.4001312255859375,0.016274191439151,discharge,788
9,0.971580171476601,1.0884173,2.885485410690307,34.85065841674805,-4.4001264572143555,0.016274191439151,discharge,788
9,0.971158233831336,1.0884173,2.886186122894287,34.84280014038086,-4.400121688842773,0.016274191439151,discharge,788
9,0.970736296186071,1.0884173,2.886886835098266,34.83494186401367,-4.400116920471191,0.016274191439151,discharge,788
9,0.970314358540806,1.0884173,2.887587547302246,34.82708740234375,-4.400112628936768,0.016274191439151,discharge,788
9,0.9698924208955411,1.0884173,2.888288259506225,34.81922912597656,-4.400107860565185,0.016274191439151,discharge,788
9,0.9694704832502751,1.0884173,2.888988971710205,34.811370849609375,-4.400103092193603,0.016274191439151,discharge,788
9,0.9690485456050101,1.0884173,2.889689683914184,34.80351257324219,-4.4000983238220215,0.016274191439151,discharge,788
9,0.9686164424400321,1.0884173,2.890390396118164,34.81990432739258,-4.400094985961914,0.016274191439151,discharge,788
9,0.9681553988897281,1.0884173,2.891091108322143,34.81820297241211,-4.400094985961914,0.016274191439151,discharge,788
9,0.967694355339423,1.0884173,2.891791820526123,34.81650161743164,-4.400094985961914,0.016274191439151,discharge,788
9,0.9672333117891191,1.0884173,2.892492532730102,34.81480407714844,-4.400094985961914,0.016274191439151,discharge,788
9,0.9667722682388151,1.0884173,2.893193244934082,34.81310272216797,-4.400095462799072,0.016274191439151,discharge,788
9,0.966311224688511,1.0884173,2.893893957138061,34.8114013671875,-4.400095462799072,0.016274191439151,discharge,788
9,0.9658501811382071,1.0884173,2.894594669342041,34.80970001220703,-4.400095462799072,0.016274191439151,discharge,788
9,0.9653891375879021,1.0884173,2.89529538154602,34.80799865722656,-4.400095462799072,0.016274191439151,discharge,788
9,0.964928094037598,1.0884173,2.89599609375,34.806297302246094,-4.400095462799072,0.016274191439151,discharge,788
9,0.9644670504872941,1.0884173,2.896696805953979,34.80459976196289,-4.400095462799072,0.016274191439151,discharge,788
9,0.9640060069369901,1.0884173,2.89739727973938,34.80289840698242,-4.4000959396362305,0.016274191439151,discharge,788
9,0.963544963386686,1.0884173,2.898097991943359,34.80119705200195,-4.4000959396362305,0.016274191439151,discharge,788
9,0.9630839198363811,1.0884173,2.898798704147339,34.799495697021484,-4.4000959396362305,0.016274191439151,discharge,788
9,0.9626228762860771,1.0884173,2.899499416351318,34.797794342041016,-4.4000959396362305,0.016274191439151,discharge,788
9,0.9621212211110141,1.0884173,2.900200128555298,34.7911376953125,-4.40007209777832,0.016274191439151,discharge,788
9,0.961617140174134,1.0884173,2.9009008407592773,34.78418731689453,-4.400046825408935,0.016274191439151,discharge,788
9,0.9611130592372551,1.0884173,2.901601552963257,34.7772331237793,-4.400022029876709,0.016274191439151,discharge,788
9,0.9606089783003761,1.0884173,2.9023022651672363,34.77028274536133,-4.399996757507324,0.016274191439151,discharge,788
9,0.960104897363496,1.0884173,2.903002977371216,34.763328552246094,-4.3999714851379395,0.016274191439151,discharge,788
9,0.9596008164266171,1.0884173,2.9037036895751953,34.756378173828125,-4.399946212768555,0.016274191439151,discharge,788
9,0.9590967354897381,1.0884173,2.904404401779175,34.74942398071289,-4.399921417236328,0.016274191439151,discharge,788
9,0.958592654552858,1.0884173,2.9051051139831543,34.74247360229492,-4.399896144866943,0.016274191439151,discharge,788
9,0.9580885736159791,1.0884173,2.9058058261871342,34.73551940917969,-4.399870872497559,0.016274191439151,discharge,788
9,0.9575844926791001,1.0884173,2.9065065383911133,34.72856903076172,-4.399845600128174,0.016274191439151,discharge,788
9,0.95708041174222,1.0884173,2.907207250595092,34.72161865234375,-4.399820327758789,0.016274191439151,discharge,788
9,0.9565763308053411,1.0884173,2.9079079627990723,34.714664459228516,-4.3997955322265625,0.016274191439151,discharge,788
9,0.9560309684545321,1.0884173,2.908608675003051,34.64467239379883,-4.399788856506348,0.016274191439151,discharge,788
9,0.9554775029688871,1.0884173,2.9093093872070312,34.64467239379883,-4.399785995483398,0.016274191439151,discharge,788
9,0.9549240374832431,1.0884173,2.91001009941101,34.64467239379883,-4.399783611297607,0.016274191439151,discharge,788
9,0.9543705719975981,1.0884173,2.9107108116149902,34.64467239379883,-4.399780750274658,0.016274191439151,discharge,788
9,0.9538171065119531,1.0884173,2.911411523818969,34.64467239379883,-4.399777889251709,0.016274191439151,discharge,788
9,0.9532636410263081,1.0884173,2.91211199760437,34.64467239379883,-4.39977502822876,0.016274191439151,discharge,788
9,0.9527101755406641,1.0884173,2.912812709808349,34.64467239379883,-4.39977216720581,0.016274191439151,discharge,788
9,0.9521567100550191,1.0884173,2.913513422012329,34.64467239379883,-4.399769783020019,0.016274191439151,discharge,788
9,0.9516032445693741,1.0884173,2.914214134216308,34.64467239379883,-4.39976692199707,0.016274191439151,discharge,788
9,0.9510497790837291,1.0884173,2.914914846420288,34.64467239379883,-4.399764060974121,0.016274191439151,discharge,788
9,0.9504963135980851,1.0884173,2.915615558624267,34.64467239379883,-4.399761199951172,0.016274191439151,discharge,788
9,0.949913937694248,1.0884173,2.916316270828247,34.641944885253906,-4.399774551391602,0.016274191439151,discharge,788
9,0.9493235494447351,1.0884173,2.917016983032226,34.63846206665039,-4.399792671203613,0.016274191439151,discharge,788
9,0.9487331611952201,1.0884173,2.917717695236206,34.634979248046875,-4.399810314178467,0.016274191439151,discharge,788
9,0.948142772945706,1.0884173,2.918418407440185,34.631492614746094,-4.399828433990478,0.016274191439151,discharge,788
9,0.9475523846961921,1.0884173,2.919119119644165,34.62800979614258,-4.399846076965332,0.016274191439151,discharge,788
9,0.9469619964466771,1.0884173,2.919819831848144,34.62452697753906,-4.399864196777344,0.016274191439151,discharge,788
9,0.946371608197163,1.0884173,2.920520544052124,34.62104415893555,-4.399881839752197,0.016274191439151,discharge,788
9,0.9457812199476491,1.0884173,2.921221256256103,34.61756134033203,-4.399899959564209,0.016274191439151,discharge,788
9,0.9451908316981341,1.0884173,2.921921968460083,34.614078521728516,-4.3999176025390625,0.016274191439151,discharge,788
9,0.94460044344862,1.0884173,2.922622680664062,34.610591888427734,-4.399935722351074,0.016274191439151,discharge,788
9,0.9440022599039751,1.0884173,2.923323392868042,34.60676193237305,-4.399937629699707,0.016274191439151,discharge,788
9,0.9433928229822911,1.0884173,2.924024105072021,34.60243225097656,-4.399916172027588,0.016274191439151,discharge,788
9,0.9427833860606061,1.0884173,2.924724817276001,34.59809875488281,-4.399894714355469,0.016274191439151,discharge,788
9,0.942173949138922,1.0884173,2.92542552947998,34.59376907348633,-4.39987325668335,0.016274191439151,discharge,788
9,0.941564512217237,1.0884173,2.92612624168396,34.58943557739258,-4.3998517990112305,0.016274191439151,discharge,788
9,0.9409550752955531,1.0884173,2.92682671546936,34.585105895996094,-4.399830341339111,0.016274191439151,discharge,788
9,0.9403456383738691,1.0884173,2.92752742767334,34.580772399902344,-4.39980936050415,0.016274191439151,discharge,788
9,0.9397362014521841,1.0884173,2.9282281398773193,34.57644271850586,-4.399787902832031,0.016274191439151,discharge,788
9,0.9391267645305,1.0884173,2.928928852081299,34.57210922241211,-4.399766445159912,0.016274191439151,discharge,788
9,0.9385173276088151,1.0884173,2.9296295642852783,34.567779541015625,-4.399744987487793,0.016274191439151,discharge,788
9,0.937887766463901,1.0884173,2.930330276489258,34.57445526123047,-4.3997321128845215,0.016274191439151,discharge,788
9,0.93722437704473,1.0884173,2.9310309886932373,34.573394775390625,-4.399733543395996,0.016274191439151,discharge,788
9,0.9365609876255591,1.0884173,2.931731700897217,34.57233428955078,-4.399734973907471,0.016274191439151,discharge,788
9,0.9358975982063881,1.0884173,2.9324324131011963,34.57127380371094,-4.399736404418945,0.016274191439151,discharge,788
9,0.9352342087872171,1.0884173,2.9331331253051762,34.57020950317383,-4.39973783493042,0.016274191439151,discharge,788
9,0.9345708193680451,1.0884173,2.9338338375091553,34.569149017333984,-4.399739265441894,0.016274191439151,discharge,788
9,0.9339074299488741,1.0884173,2.934534549713134,34.56808853149414,-4.399740695953369,0.016274191439151,discharge,788
9,0.9332440405297031,1.0884173,2.9352352619171143,34.5670280456543,-4.399742126464844,0.016274191439151,discharge,788
9,0.9325806511105321,1.0884173,2.935935974121093,34.56596374511719,-4.399743556976318,0.016274191439151,discharge,788
9,0.9319086377287781,1.0884173,2.9366366863250732,34.56296157836914,-4.399750232696533,0.016274191439151,discharge,788
9,0.9311880082661621,1.0884173,2.937337398529052,34.549007415771484,-4.399786949157715,0.016274191439151,discharge,788
9,0.930467378803545,1.0884173,2.9380381107330322,34.535057067871094,-4.399824142456055,0.016274191439151,discharge,788
9,0.929746749340929,1.0884173,2.938738822937011,34.52110290527344,-4.399860858917236,0.016274191439151,discharge,788
9,0.9290261198783131,1.0884173,2.939439535140991,34.50715255737305,-4.399898052215576,0.016274191439151,discharge,788
9,0.9283054904156961,1.0884173,2.94014024734497,34.49319839477539,-4.399934768676758,0.016274191439151,discharge,788
9,0.9275848609530801,1.0884173,2.94084095954895,34.479248046875,-4.3999714851379395,0.016274191439151,discharge,788
9,0.926864231490464,1.0884173,2.94154143333435,34.465293884277344,-4.400008678436279,0.016274191439151,discharge,788
9,0.9261436020278471,1.0884173,2.94224214553833,34.45133972167969,-4.400045394897461,0.016274191439151,discharge,788
9,0.9253917713090981,1.0884173,2.942942857742309,34.44939041137695,-4.4000654220581055,0.016274191439151,discharge,788
9,0.9246236135925681,1.0884173,2.943643569946289,34.4537239074707,-4.400075912475586,0.016274191439151,discharge,788
9,0.9238554558760381,1.0884173,2.944344282150268,34.45805358886719,-4.400086402893066,0.016274191439151,discharge,788
9,0.9230872981595081,1.0884173,2.945044994354248,34.46238708496094,-4.400096893310547,0.016274191439151,discharge,788
9,0.922319140442978,1.0884173,2.945745706558227,34.46671676635742,-4.400107383728027,0.016274191439151,discharge,788
9,0.9215509827264481,1.0884173,2.946446418762207,34.47105026245117,-4.400118350982666,0.016274191439151,discharge,788
9,0.920782825009918,1.0884173,2.947147130966186,34.475379943847656,-4.4001288414001465,0.016274191439151,discharge,788
9,0.9200146672933881,1.0884173,2.947847843170166,34.479713439941406,-4.400139331817627,0.016274191439151,discharge,788
9,0.9192182331800131,1.0884173,2.948548555374145,34.47552490234375,-4.400119781494141,0.016274191439151,discharge,788
9,0.9184091978755301,1.0884173,2.949249267578125,34.4675407409668,-4.400086879730225,0.016274191439151,discharge,788
9,0.917600162571047,1.0884173,2.949949979782104,34.45955276489258,-4.400053977966309,0.016274191439151,discharge,788
9,0.9167911272665631,1.0884173,2.950650691986084,34.451568603515625,-4.400021076202393,0.016274191439151,discharge,788
9,0.91598209196208,1.0884173,2.951351404190063,34.44358444213867,-4.399988174438477,0.016274191439151,discharge,788
9,0.9151730566575971,1.0884173,2.952052116394043,34.43559646606445,-4.399954795837402,0.016274191439151,discharge,788
9,0.9143640213531131,1.0884173,2.952752828598022,34.4276123046875,-4.399921894073486,0.016274191439151,discharge,788
9,0.9135488957557941,1.0884173,2.953453540802002,34.42000961303711,-4.399891853332519,0.016274191439151,discharge,788
9,0.912691955029556,1.0884173,2.954154253005981,34.41501235961914,-4.399881839752197,0.016274191439151,discharge,788
9,0.911835014303318,1.0884173,2.954854965209961,34.41001510620117,-4.399871349334717,0.016274191439151,discharge,788
9,0.91097807357708,1.0884173,2.9555554389953613,34.40502166748047,-4.399860858917236,0.016274191439151,discharge,788
9,0.9101211328508421,1.0884173,2.956256151199341,34.4000244140625,-4.399850845336914,0.016274191439151,discharge,788
9,0.9092641921246041,1.0884173,2.9569568634033203,34.39502716064453,-4.399840354919434,0.016274191439151,discharge,788
9,0.9084072513983661,1.0884173,2.9576575756073,34.39003372192383,-4.399829864501953,0.016274191439151,discharge,788
9,0.9075503106721281,1.0884173,2.9583582878112793,34.38503646850586,-4.399819850921631,0.016274191439151,discharge,788
9,0.906610158239266,1.0884173,2.9590590000152592,34.37424087524414,-4.399878978729248,0.016274191439151,discharge,788
9,0.9056678653127921,1.0884173,2.9597597122192383,34.36329650878906,-4.399940013885498,0.016274191439151,discharge,788
9,0.9047255723863181,1.0884173,2.960460424423217,34.352352142333984,-4.400001049041748,0.016274191439151,discharge,788
9,0.903783279459844,1.0884173,2.9611611366271973,34.34140396118164,-4.400062084197998,0.016274191439151,discharge,788
9,0.9028409865333701,1.0884173,2.961861848831176,34.33045959472656,-4.400123119354248,0.016274191439151,discharge,788
9,0.9018986936068961,1.0884173,2.9625625610351562,34.319515228271484,-4.400184154510498,0.016274191439151,discharge,788
9,0.9009743001136441,1.0884173,2.963263273239135,34.3131217956543,-4.400184631347656,0.016274191439151,discharge,788
9,0.9000686671903391,1.0884173,2.9639639854431152,34.31149673461914,-4.400120735168457,0.016274191439151,discharge,788
9,0.899163034267033,1.0884173,2.964664697647094,34.30987548828125,-4.400056838989258,0.016274191439151,discharge,788
9,0.8982574013437281,1.0884173,2.965365409851074,34.308250427246094,-4.399993419647217,0.016274191439151,discharge,788
9,0.8973517684204221,1.0884173,2.966066122055053,34.30662536621094,-4.399929523468018,0.016274191439151,discharge,788
9,0.896446135497117,1.0884173,2.966766834259033,34.30500411987305,-4.399865627288818,0.016274191439151,discharge,788
9,0.8955405025738121,1.0884173,2.967467546463012,34.30337905883789,-4.399801731109619,0.016274191439151,discharge,788
9,0.894552492083939,1.0884173,2.968168258666992,34.29422378540039,-4.399833679199219,0.016274191439151,discharge,788
9,0.893533706523252,1.0884173,2.9688689708709712,34.28225326538086,-4.399901866912842,0.016274191439151,discharge,788
9,0.892514920962565,1.0884173,2.969569683074951,34.27028274536133,-4.399969577789307,0.016274191439151,discharge,788
9,0.8914961354018781,1.0884173,2.970270156860351,34.2583122253418,-4.4000372886657715,0.016274191439151,discharge,788
9,0.8904773498411921,1.0884173,2.970970869064331,34.246341705322266,-4.400104999542236,0.016274191439151,discharge,788
9,0.8894585642805041,1.0884173,2.97167158126831,34.234371185302734,-4.400172710418701,0.016274191439151,discharge,788
9,0.8884468194678831,1.0884173,2.97237229347229,34.2288932800293,-4.40013837814331,0.016274191439151,discharge,788
9,0.887437806786136,1.0884173,2.973073005676269,34.22593307495117,-4.400063991546631,0.016274191439151,discharge,788
