cycle_index,discharge_capacity,charge_capacity,voltage,temperature,internal_resistance,current,step_type,cycle_life
9,0.9396528244579251,1.0828702,2.928928852081299,34.818363189697266,0.016660451889038003,-4.399644374847412,discharge,1051
9,0.9390176729332471,1.0828702,2.9296295642852783,34.822959899902344,0.016660451889038003,-4.399637699127197,discharge,1051
9,0.93838252140857,1.0828702,2.930330276489258,34.82756042480469,0.016660451889038003,-4.399631500244141,discharge,1051
9,0.937702751653927,1.0828702,2.9310309886932373,34.82130432128906,0.016660451889038003,-4.399643898010254,discharge,1051
9,0.9370108624616681,1.0828702,2.931731700897217,34.812103271484375,0.016660451889038003,-4.399662017822266,discharge,1051
9,0.93631897326941,1.0828702,2.9324324131011963,34.80290222167969,0.016660451889038003,-4.399679660797119,discharge,1051
9,0.9356270840771521,1.0828702,2.9331331253051762,34.793701171875,0.016660451889038003,-4.399697303771973,discharge,1051
9,0.9349351948848931,1.0828702,2.9338338375091553,34.78450012207031,0.016660451889038003,-4.399715423583984,discharge,1051
9,0.934243305692636,1.0828702,2.934534549713134,34.775299072265625,0.016660451889038003,-4.399733066558838,discharge,1051
9,0.9335514165003771,1.0828702,2.9352352619171143,34.7661018371582,0.016660451889038003,-4.399750709533691,discharge,1051
9,0.932859527308119,1.0828702,2.935935974121093,34.756900787353516,0.016660451889038003,-4.399768829345703,discharge,1051
9,0.9321676381158601,1.0828702,2.9366366863250732,34.74769973754883,0.016660451889038003,-4.399786472320557,discharge,1051
9,0.9314133753577111,1.0828702,2.937337398529052,34.734474182128906,0.016660451889038003,-4.399832248687744,discharge,1051
9,0.930657340131777,1.0828702,2.9380381107330322,34.721134185791016,0.016660451889038003,-4.399878978729248,discharge,1051
9,0.9299013049058421,1.0828702,2.938738822937011,34.707794189453125,0.016660451889038003,-4.399925231933594,discharge,1051
9,0.9291452696799081,1.0828702,2.939439535140991,34.6944580078125,0.016660451889038003,-4.399971961975098,discharge,1051
9,0.928389234453974,1.0828702,2.94014024734497,34.68111801147461,0.016660451889038003,-4.400018692016602,discharge,1051
9,0.9276331992280391,1.0828702,2.94084095954895,34.66777801513672,0.016660451889038003,-4.400064945220947,discharge,1051
9,0.9268771640021051,1.0828702,2.94154143333435,34.654441833496094,0.016660451889038003,-4.400111675262451,discharge,1051
9,0.926121128776171,1.0828702,2.94224214553833,34.6411018371582,0.016660451889038003,-4.400158405303955,discharge,1051
9,0.9253565057258921,1.0828702,2.942942857742309,34.6323127746582,0.016660451889038003,-4.400142669677734,discharge,1051
9,0.924590523457485,1.0828702,2.943643569946289,34.62424850463867,0.016660451889038003,-4.400117874145508,discharge,1051
9,0.9238245411890791,1.0828702,2.944344282150268,34.616180419921875,0.016660451889038003,-4.400092601776123,discharge,1051
9,0.9230585589206721,1.0828702,2.945044994354248,34.60811233520508,0.016660451889038003,-4.400067329406738,discharge,1051
9,0.922292576652265,1.0828702,2.945745706558227,34.60004806518555,0.016660451889038003,-4.400042057037353,discharge,1051
9,0.9215265943838581,1.0828702,2.946446418762207,34.59197998046875,0.016660451889038003,-4.400016784667969,discharge,1051
9,0.9207606121154521,1.0828702,2.947147130966186,34.58391189575195,0.016660451889038003,-4.399991512298584,discharge,1051
9,0.919994629847045,1.0828702,2.947847843170166,34.575843811035156,0.016660451889038003,-4.399966716766357,discharge,1051
9,0.9192016516685321,1.0828702,2.948548555374145,34.62120819091797,0.016660451889038003,-4.399929046630859,discharge,1051
9,0.9184067235752531,1.0828702,2.949249267578125,34.61446762084961,0.016660451889038003,-4.399890422821045,discharge,1051
9,0.917611795481974,1.0828702,2.949949979782104,34.607730865478516,0.016660451889038003,-4.3998517990112305,discharge,1051
9,0.9168168673886951,1.0828702,2.950650691986084,34.60099411010742,0.016660451889038003,-4.399813175201416,discharge,1051
9,0.9160219392954161,1.0828702,2.951351404190063,34.59425735473633,0.016660451889038003,-4.399774551391602,discharge,1051
9,0.9152270112021381,1.0828702,2.952052116394043,34.58751678466797,0.016660451889038003,-4.399736404418945,discharge,1051
9,0.914432083108858,1.0828702,2.952752828598022,34.580780029296875,0.016660451889038003,-4.399697780609131,discharge,1051
9,0.9136210491127881,1.0828702,2.953453540802002,34.57340621948242,0.016660451889038003,-4.399667739868164,discharge,1051
9,0.9127400009782181,1.082870199999999,2.954154253005981,34.563262939453125,0.016660451889038003,-4.399675369262695,discharge,1051
9,0.911858952843648,1.0828702,2.954854965209961,34.553123474121094,0.016660451889038003,-4.399683475494385,discharge,1051
9,0.910977904709078,1.0828702,2.9555554389953613,34.54298400878906,0.016660451889038003,-4.399691104888916,discharge,1051
9,0.9100968565745081,1.0828702,2.956256151199341,34.532840728759766,0.016660451889038003,-4.3996992111206055,discharge,1051
9,0.9092158084399381,1.0828702,2.9569568634033203,34.522701263427734,0.016660451889038003,-4.399706840515137,discharge,1051
9,0.9083347603053681,1.0828702,2.9576575756073,34.5125617980957,0.016660451889038003,-4.399714469909668,discharge,1051
9,0.9074395229812561,1.0828702,2.9583582878112793,34.539878845214844,0.016660451889038003,-4.399717330932617,discharge,1051
9,0.906508490969661,1.0828702,2.9590590000152592,34.534400939941406,0.016660451889038003,-4.399707794189453,discharge,1051
9,0.9055774589580661,1.0828702,2.9597597122192383,34.5289192199707,0.016660451889038003,-4.399698257446289,discharge,1051
9,0.904646426946472,1.0828702,2.960460424423217,34.5234375,0.016660451889038003,-4.399688720703125,discharge,1051
9,0.9037153949348771,1.0828702,2.9611611366271973,34.51795959472656,0.016660451889038003,-4.399679183959961,discharge,1051
9,0.9027843629232821,1.0828702,2.961861848831176,34.51247787475586,0.016660451889038003,-4.399669647216797,discharge,1051
9,0.9018533309116881,1.0828702,2.9625625610351562,34.50699996948242,0.016660451889038003,-4.399660110473633,discharge,1051
9,0.900931700586522,1.0828702,2.963263273239135,34.498687744140625,0.016660451889038003,-4.399721622467041,discharge,1051
9,0.90001430038212,1.0828702,2.9639639854431152,34.489097595214844,0.016660451889038003,-4.399814605712891,discharge,1051
9,0.899096900177718,1.0828702,2.964664697647094,34.47951126098633,0.016660451889038003,-4.39990758895874,discharge,1051
9,0.898179499973316,1.0828702,2.965365409851074,34.46992492675781,0.016660451889038003,-4.40000057220459,discharge,1051
9,0.897262099768914,1.0828702,2.966066122055053,34.4603385925293,0.016660451889038003,-4.4000935554504395,discharge,1051
9,0.896344699564512,1.0828702,2.966766834259033,34.450748443603516,0.016660451889038003,-4.400186538696289,discharge,1051
9,0.8954204498918481,1.0828702,2.967467546463012,34.441444396972656,0.016660451889038003,-4.400277137756348,discharge,1051
