cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
9,0.9852916706150031,1.0722041,2.838538646697998,36.91659927368164,-4.399997234344482,0.017963919788599,discharge,597
9,0.985006897588622,1.0722041,2.839239120483398,36.91566467285156,-4.399973392486572,0.017963919788599,discharge,597
9,0.9847221245622401,1.0722041,2.839939832687378,36.914730072021484,-4.399949550628662,0.017963919788599,discharge,597
9,0.9844373515358581,1.0722041,2.840640544891357,36.913795471191406,-4.399925231933594,0.017963919788599,discharge,597
9,0.9841525785094771,1.0722041,2.841341257095337,36.91286087036133,-4.399901390075684,0.017963919788599,discharge,597
9,0.983867805483095,1.0722041,2.842041969299316,36.91192626953125,-4.399877548217773,0.017963919788599,discharge,597
9,0.9835765182513511,1.0722041,2.842742681503296,36.90969467163086,-4.399864673614502,0.017963919788599,discharge,597
9,0.9832733941016241,1.0722041,2.843443393707275,36.90510177612305,-4.399871826171875,0.017963919788599,discharge,597
9,0.9829702699518971,1.0722041,2.844144105911255,36.9005126953125,-4.399878978729248,0.017963919788599,discharge,597
9,0.9826671458021701,1.0722041,2.844844818115234,36.89592361450195,-4.399886608123779,0.017963919788599,discharge,597
9,0.9823640216524431,1.0722041,2.845545530319214,36.89133071899414,-4.399893760681152,0.017963919788599,discharge,597
9,0.9820608975027161,1.0722041,2.846246242523193,36.886741638183594,-4.399900913238525,0.017963919788599,discharge,597
9,0.9817577733529891,1.0722041,2.846946954727173,36.88214874267578,-4.399908065795898,0.017963919788599,discharge,597
9,0.9814546492032621,1.0722041,2.847647666931152,36.877559661865234,-4.3999152183532715,0.017963919788599,discharge,597
9,0.9811515250535351,1.0722041,2.848348379135132,36.87297058105469,-4.399922370910644,0.017963919788599,discharge,597
9,0.9808484009038081,1.0722041,2.8490490913391113,36.868377685546875,-4.399929523468018,0.017963919788599,discharge,597
9,0.9805452767540811,1.0722041,2.849749803543091,36.86378860473633,-4.399936676025391,0.017963919788599,discharge,597
9,0.9802421526043541,1.0722041,2.8504505157470703,36.859195709228516,-4.399943828582764,0.017963919788599,discharge,597
9,0.9799390284546261,1.0722041,2.85115122795105,36.85460662841797,-4.399950981140137,0.017963919788599,discharge,597
9,0.9796359043048991,1.0722041,2.8518519401550293,36.85001754760742,-4.39995813369751,0.017963919788599,discharge,597
9,0.9793327801551721,1.0722041,2.852552652359009,36.84542465209961,-4.399965286254883,0.017963919788599,discharge,597
9,0.978995771027591,1.0722041,2.8532533645629883,36.838470458984375,-4.399970054626465,0.017963919788599,discharge,597
9,0.9786566630936661,1.0722041,2.8539538383483882,36.83137130737305,-4.399974822998047,0.017963919788599,discharge,597
9,0.9783175551597401,1.0722041,2.854654550552368,36.82427215576172,-4.399979591369629,0.017963919788599,discharge,597
9,0.9779784472258151,1.0722041,2.855355262756347,36.817169189453125,-4.399983882904053,0.017963919788599,discharge,597
9,0.9776393392918901,1.0722041,2.856055974960327,36.8100700378418,-4.399988651275635,0.017963919788599,discharge,597
9,0.9773002313579651,1.0722041,2.856756687164306,36.80297088623047,-4.399993419647217,0.017963919788599,discharge,597
9,0.9769611234240401,1.0722041,2.857457399368286,36.795867919921875,-4.399998188018799,0.017963919788599,discharge,597
9,0.9766220154901151,1.0722041,2.858158111572265,36.78876876831055,-4.400002479553223,0.017963919788599,discharge,597
9,0.9762829075561891,1.0722041,2.858858823776245,36.78166961669922,-4.400007247924805,0.017963919788599,discharge,597
9,0.9759437996222641,1.0722041,2.859559535980224,36.774566650390625,-4.400012016296387,0.017963919788599,discharge,597
9,0.9756046916883391,1.0722041,2.860260248184204,36.7674674987793,-4.40001630783081,0.017963919788599,discharge,597
9,0.9752655837544141,1.0722041,2.860960960388183,36.76036834716797,-4.400021076202393,0.017963919788599,discharge,597
9,0.9749264758204891,1.0722041,2.861661672592163,36.753265380859375,-4.400025844573975,0.017963919788599,discharge,597
9,0.9745873678865641,1.0722041,2.862362384796142,36.74616622924805,-4.400030612945557,0.017963919788599,discharge,597
9,0.974228574605395,1.0722041,2.863063097000122,36.67919921875,-4.4000349044799805,0.017963919788599,discharge,597
9,0.973859094698251,1.0722041,2.863763809204101,36.67919921875,-4.400038719177246,0.017963919788599,discharge,597
9,0.9734896147911071,1.0722041,2.864464521408081,36.67919921875,-4.40004301071167,0.017963919788599,discharge,597
9,0.9731201348839621,1.0722041,2.86516523361206,36.67919921875,-4.400046825408935,0.017963919788599,discharge,597
9,0.9727506549768181,1.0722041,2.86586594581604,36.67919921875,-4.400051116943359,0.017963919788599,discharge,597
9,0.972381175069674,1.0722041,2.866566658020019,36.67919921875,-4.400054931640625,0.017963919788599,discharge,597
9,0.972011695162529,1.0722041,2.867267370223999,36.67919921875,-4.400059223175049,0.017963919788599,discharge,597
9,0.9716422152553851,1.0722041,2.867968082427978,36.67919921875,-4.4000630378723145,0.017963919788599,discharge,597
9,0.9712727353482411,1.0722041,2.868668556213379,36.67919921875,-4.400067329406738,0.017963919788599,discharge,597
9,0.9709032554410971,1.0722041,2.869369268417358,36.67919921875,-4.400071144104004,0.017963919788599,discharge,597
9,0.970533775533952,1.0722041,2.870069980621338,36.67919921875,-4.400075435638428,0.017963919788599,discharge,597
9,0.9701642956268081,1.0722041,2.870770692825317,36.67919921875,-4.400079250335693,0.017963919788599,discharge,597
9,0.9697948157196641,1.0722041,2.871471405029297,36.67919921875,-4.400083541870117,0.017963919788599,discharge,597
9,0.9694253358125191,1.0722041,2.872172117233276,36.67919921875,-4.400087356567383,0.017963919788599,discharge,597
9,0.9690452432919631,1.0722041,2.872872829437256,36.677181243896484,-4.400085926055908,0.017963919788599,discharge,597
9,0.9686451304005411,1.0722041,2.873573541641235,36.671356201171875,-4.400073051452637,0.017963919788599,discharge,597
9,0.9682450175091201,1.0722041,2.874274253845215,36.665531158447266,-4.400060176849365,0.017963919788599,discharge,597
9,0.9678449046176981,1.0722041,2.8749749660491943,36.659706115722656,-4.400047302246094,0.017963919788599,discharge,597
9,0.9674447917262761,1.0722041,2.875675678253174,36.65388107299805,-4.400034427642822,0.017963919788599,discharge,597
9,0.9670446788348551,1.0722041,2.8763763904571533,36.64805603027344,-4.400022029876709,0.017963919788599,discharge,597
9,0.9666445659434331,1.0722041,2.877077102661133,36.64223098754883,-4.4000091552734375,0.017963919788599,discharge,597
9,0.9662444530520121,1.0722041,2.8777778148651123,36.63640213012695,-4.399996280670166,0.017963919788599,discharge,597
9,0.9658443401605901,1.0722041,2.878478527069092,36.630577087402344,-4.399983406066894,0.017963919788599,discharge,597
9,0.9654442272691681,1.0722041,2.8791792392730713,36.624752044677734,-4.399970531463623,0.017963919788599,discharge,597
9,0.9650441143777471,1.0722041,2.8798799514770512,36.618927001953125,-4.39995813369751,0.017963919788599,discharge,597
9,0.9646440014863251,1.0722041,2.8805806636810303,36.613101959228516,-4.399945259094238,0.017963919788599,discharge,597
9,0.9642438885949041,1.0722041,2.881281375885009,36.607276916503906,-4.399932384490967,0.017963919788599,discharge,597
9,0.9638437757034821,1.0722041,2.8819820880889893,36.6014518737793,-4.399919509887695,0.017963919788599,discharge,597
9,0.9634436628120611,1.0722041,2.882682800292968,36.59562683105469,-4.399906635284424,0.017963919788599,discharge,597
9,0.9629926327568681,1.0722041,2.883383274078369,36.58340072631836,-4.39990234375,0.017963919788599,discharge,597
9,0.9625408913567751,1.0722041,2.884083986282348,36.57108688354492,-4.399898052215576,0.017963919788599,discharge,597
9,0.962089149956681,1.0722041,2.884784698486328,36.558773040771484,-4.399893760681152,0.017963919788599,discharge,597
9,0.9616374085565881,1.0722041,2.885485410690307,36.54646301269531,-4.399889469146728,0.017963919788599,discharge,597
9,0.9611856671564941,1.0722041,2.886186122894287,36.534149169921875,-4.399885177612305,0.017963919788599,discharge,597
9,0.9607339257564,1.0722041,2.886886835098266,36.52183532714844,-4.399880886077881,0.017963919788599,discharge,597
9,0.9602821843563071,1.0722041,2.887587547302246,36.509521484375,-4.399876594543457,0.017963919788599,discharge,597
9,0.9598304429562131,1.0722041,2.888288259506225,36.49720764160156,-4.399872303009033,0.017963919788599,discharge,597
9,0.95937870155612,1.0722041,2.888988971710205,36.484893798828125,-4.399868011474609,0.017963919788599,discharge,597
9,0.9589269601560261,1.0722041,2.889689683914184,36.47257995605469,-4.399863719940185,0.017963919788599,discharge,597
9,0.9584752187559331,1.0722041,2.890390396118164,36.46026611328125,-4.399859428405762,0.017963919788599,discharge,597
9,0.958023477355839,1.0722041,2.891091108322143,36.44795227050781,-4.399855136871338,0.017963919788599,discharge,597
9,0.9575717359557461,1.0722041,2.891791820526123,36.435638427734375,-4.399850845336914,0.017963919788599,discharge,597
9,0.9571169355959831,1.0722041,2.892492532730102,36.46188735961914,-4.399839878082275,0.017963919788599,discharge,597
9,0.9566580411791171,1.0722041,2.893193244934082,36.45302963256836,-4.399819374084473,0.017963919788599,discharge,597
9,0.956199146762251,1.0722041,2.893893957138061,36.44416809082031,-4.399799346923828,0.017963919788599,discharge,597
9,0.9557402523453851,1.0722041,2.894594669342041,36.43531036376953,-4.399779319763184,0.017963919788599,discharge,597
9,0.9552813579285191,1.0722041,2.89529538154602,36.42645263671875,-4.399758815765381,0.017963919788599,discharge,597
9,0.9548224635116531,1.0722041,2.89599609375,36.41759490966797,-4.399738788604736,0.017963919788599,discharge,597
9,0.954363569094787,1.0722041,2.896696805953979,36.40873718261719,-4.399718284606934,0.017963919788599,discharge,597
9,0.9539046746779211,1.0722041,2.89739727973938,36.39987564086914,-4.399698257446289,0.017963919788599,discharge,597
9,0.9534457802610551,1.0722041,2.898097991943359,36.39101791381836,-4.399677753448486,0.017963919788599,discharge,597
9,0.9529868858441881,1.0722041,2.898798704147339,36.38216018676758,-4.399657726287842,0.017963919788599,discharge,597
9,0.952527991427323,1.0722041,2.899499416351318,36.3733024597168,-4.399637222290039,0.017963919788599,discharge,597
9,0.952069097010457,1.0722041,2.900200128555298,36.36444091796875,-4.399617195129394,0.017963919788599,discharge,597
9,0.9516102025935901,1.0722041,2.9009008407592773,36.35558319091797,-4.39959716796875,0.017963919788599,discharge,597
9,0.951146523232789,1.0722041,2.901601552963257,36.427066802978516,-4.399584293365478,0.017963919788599,discharge,597
9,0.9506349996668471,1.0722041,2.9023022651672363,36.410343170166016,-4.399647235870361,0.017963919788599,discharge,597
9,0.9501234761009041,1.0722041,2.903002977371216,36.393619537353516,-4.399710178375244,0.017963919788599,discharge,597
9,0.9496119525349611,1.0722041,2.9037036895751953,36.37689208984375,-4.399772644042969,0.017963919788599,discharge,597
9,0.949100428969019,1.0722041,2.904404401779175,36.36016845703125,-4.399835586547852,0.017963919788599,discharge,597
9,0.948588905403076,1.0722041,2.9051051139831543,36.34344482421875,-4.399898529052734,0.017963919788599,discharge,597
9,0.9480773818371341,1.0722041,2.9058058261871342,36.326717376708984,-4.399961471557617,0.017963919788599,discharge,597
9,0.9475658582711911,1.0722041,2.9065065383911133,36.309993743896484,-4.4000244140625,0.017963919788599,discharge,597
9,0.947054334705249,1.0722041,2.907207250595092,36.293270111083984,-4.400087356567383,0.017963919788599,discharge,597
9,0.946542811139306,1.0722041,2.9079079627990723,36.27654266357422,-4.400149822235107,0.017963919788599,discharge,597
9,0.9460312875733641,1.0722041,2.908608675003051,36.25981903076172,-4.40021276473999,0.017963919788599,discharge,597
9,0.9455197640074211,1.0722041,2.9093093872070312,36.24309539794922,-4.400275707244873,0.017963919788599,discharge,597
9,0.9450019399373261,1.0722041,2.91001009941101,36.346126556396484,-4.400328159332275,0.017963919788599,discharge,597
9,0.9444415107880401,1.0722041,2.9107108116149902,36.33522415161133,-4.400308609008789,0.017963919788599,discharge,597
9,0.9438810816387561,1.0722041,2.911411523818969,36.32432174682617,-4.400289535522461,0.017963919788599,discharge,597
9,0.9433206524894711,1.0722041,2.91211199760437,36.313419342041016,-4.400269985198975,0.017963919788599,discharge,597
9,0.942760223340185,1.0722041,2.912812709808349,36.30251693725586,-4.400250434875488,0.017963919788599,discharge,597
9,0.942199794190901,1.0722041,2.913513422012329,36.2916145324707,-4.40023136138916,0.017963919788599,discharge,597
9,0.941639365041616,1.0722041,2.914214134216308,36.28070831298828,-4.400211811065674,0.017963919788599,discharge,597
9,0.941078935892331,1.0722041,2.914914846420288,36.269805908203125,-4.400192737579346,0.017963919788599,discharge,597
9,0.940518506743046,1.0722041,2.915615558624267,36.25890350341797,-4.400173187255859,0.017963919788599,discharge,597
9,0.939958077593761,1.0722041,2.916316270828247,36.24800109863281,-4.400154113769531,0.017963919788599,discharge,597
9,0.939397648444476,1.0722041,2.917016983032226,36.237098693847656,-4.400134563446045,0.017963919788599,discharge,597
9,0.9388309308953361,1.0722041,2.917717695236206,36.22701644897461,-4.400119781494141,0.017963919788599,discharge,597
9,0.9382410304146441,1.0722041,2.918418407440185,36.21995162963867,-4.400123119354248,0.017963919788599,discharge,597
9,0.937651129933953,1.0722041,2.919119119644165,36.212886810302734,-4.400125980377197,0.017963919788599,discharge,597
9,0.9370612294532611,1.0722041,2.919819831848144,36.20582580566406,-4.4001288414001465,0.017963919788599,discharge,597
9,0.9364713289725691,1.0722041,2.920520544052124,36.198760986328125,-4.400132179260254,0.017963919788599,discharge,597
9,0.935881428491878,1.0722041,2.921221256256103,36.19169616699219,-4.400135040283203,0.017963919788599,discharge,597
9,0.9352915280111861,1.0722041,2.921921968460083,36.18463134765625,-4.40013837814331,0.017963919788599,discharge,597
9,0.9347016275304941,1.0722041,2.922622680664062,36.17756652832031,-4.40014123916626,0.017963919788599,discharge,597
9,0.934111727049803,1.0722041,2.923323392868042,36.17050552368164,-4.400144100189209,0.017963919788599,discharge,597
9,0.9335218265691111,1.0722041,2.924024105072021,36.1634407043457,-4.400147438049316,0.017963919788599,discharge,597
9,0.9329319260884191,1.0722041,2.924724817276001,36.156375885009766,-4.400150299072266,0.017963919788599,discharge,597
9,0.932284953232491,1.0722041,2.92542552947998,36.15568542480469,-4.400119781494141,0.017963919788599,discharge,597
9,0.9316270776205181,1.0722041,2.92612624168396,36.15563201904297,-4.400082588195801,0.017963919788599,discharge,597
9,0.930969202008545,1.0722041,2.92682671546936,36.15557861328125,-4.400045394897461,0.017963919788599,discharge,597
9,0.9303113263965731,1.0722041,2.92752742767334,36.1555290222168,-4.400008201599121,0.017963919788599,discharge,597
9,0.9296534507846,1.0722041,2.9282281398773193,36.15547561645508,-4.399971008300781,0.017963919788599,discharge,597
9,0.9289955751726271,1.0722041,2.928928852081299,36.15542221069336,-4.399933815002441,0.017963919788599,discharge,597
9,0.928337699560654,1.0722041,2.9296295642852783,36.155372619628906,-4.399896621704102,0.017963919788599,discharge,597
9,0.9276798239486811,1.0722041,2.930330276489258,36.15531921386719,-4.399859428405762,0.017963919788599,discharge,597
9,0.927021948336708,1.0722041,2.9310309886932373,36.15526580810547,-4.399822235107422,0.017963919788599,discharge,597
9,0.926339575658334,1.0722041,2.931731700897217,36.14869689941406,-4.39984130859375,0.017963919788599,discharge,597
9,0.925636874455484,1.0722041,2.9324324131011963,36.136722564697266,-4.399907112121582,0.017963919788599,discharge,597
9,0.924934173252634,1.0722041,2.9331331253051762,36.1247444152832,-4.399972915649414,0.017963919788599,discharge,597
9,0.9242314720497851,1.0722041,2.9338338375091553,36.11276626586914,-4.400038719177246,0.017963919788599,discharge,597
9,0.9235287708469351,1.0722041,2.934534549713134,36.100791931152344,-4.400104522705078,0.017963919788599,discharge,597
9,0.9228260696440851,1.0722041,2.9352352619171143,36.08881378173828,-4.400169849395752,0.017963919788599,discharge,597
9,0.9221233684412351,1.0722041,2.935935974121093,36.07683563232422,-4.400235652923584,0.017963919788599,discharge,597
9,0.9214206672383851,1.0722041,2.9366366863250732,36.06486129760742,-4.400301456451416,0.017963919788599,discharge,597
9,0.920717966035535,1.0722041,2.937337398529052,36.05288314819336,-4.400367259979248,0.017963919788599,discharge,597
9,0.9199987973497761,1.0722041,2.9380381107330322,36.031593322753906,-4.400330066680908,0.017963919788599,discharge,597
9,0.9192766493541711,1.0722041,2.938738822937011,36.00862121582031,-4.400274276733398,0.017963919788599,discharge,597
9,0.9185545013585661,1.0722041,2.939439535140991,35.98564529418945,-4.400218486785889,0.017963919788599,discharge,597
9,0.9178323533629611,1.0722041,2.94014024734497,35.96267318725586,-4.400162696838379,0.017963919788599,discharge,597
9,0.9171102053673561,1.0722041,2.94084095954895,35.939701080322266,-4.400107383728027,0.017963919788599,discharge,597
9,0.9163880573717511,1.0722041,2.94154143333435,35.916725158691406,-4.400051593780518,0.017963919788599,discharge,597
9,0.9156659093761461,1.0722041,2.94224214553833,35.89375305175781,-4.399995803833008,0.017963919788599,discharge,597
9,0.9149437613805421,1.0722041,2.942942857742309,35.87077713012695,-4.399940013885498,0.017963919788599,discharge,597
9,0.914188724429088,1.0722041,2.943643569946289,35.90373229980469,-4.399902820587158,0.017963919788599,discharge,597
9,0.9133790474494281,1.0722041,2.944344282150268,35.897159576416016,-4.399895668029785,0.017963919788599,discharge,597
9,0.912569370469767,1.0722041,2.945044994354248,35.89058303833008,-4.39988899230957,0.017963919788599,discharge,597
9,0.9117596934901071,1.0722041,2.945745706558227,35.88400650024414,-4.399881839752197,0.017963919788599,discharge,597
9,0.910950016510446,1.0722041,2.946446418762207,35.87743377685547,-4.399875164031982,0.017963919788599,discharge,597
9,0.9101403395307861,1.0722041,2.947147130966186,35.87085723876953,-4.399868488311768,0.017963919788599,discharge,597
9,0.909330662551125,1.0722041,2.947847843170166,35.864280700683594,-4.399861335754394,0.017963919788599,discharge,597
9,0.9085209855714651,1.0722041,2.948548555374145,35.85770797729492,-4.39985466003418,0.017963919788599,discharge,597
9,0.9077062052436411,1.0722041,2.949249267578125,35.79754638671875,-4.399851322174072,0.017963919788599,discharge,597
9,0.906890204916533,1.0722041,2.949949979782104,35.79754638671875,-4.3998494148254395,0.017963919788599,discharge,597
9,0.9060742045894251,1.0722041,2.950650691986084,35.79754638671875,-4.399847030639648,0.017963919788599,discharge,597
9,0.9052582042623171,1.0722041,2.951351404190063,35.79754638671875,-4.399844646453857,0.017963919788599,discharge,597
9,0.904442203935209,1.0722041,2.952052116394043,35.79754638671875,-4.399842739105225,0.017963919788599,discharge,597
9,0.9036262036081011,1.0722041,2.952752828598022,35.79754638671875,-4.399840354919434,0.017963919788599,discharge,597
9,0.902810203280993,1.0722041,2.953453540802002,35.79754638671875,-4.399837970733643,0.017963919788599,discharge,597
9,0.901978649472383,1.0722041,2.954154253005981,35.79417037963867,-4.399845600128174,0.017963919788599,discharge,597
9,0.9011116657894761,1.0722041,2.954854965209961,35.78310012817383,-4.399874210357666,0.017963919788599,discharge,597
9,0.900244682106569,1.0722041,2.9555554389953613,35.772029876708984,-4.399903297424316,0.017963919788599,discharge,597
9,0.8993776984236621,1.0722041,2.956256151199341,35.760963439941406,-4.399932384490967,0.017963919788599,discharge,597
9,0.8985107147407551,1.0722041,2.9569568634033203,35.74989318847656,-4.399961471557617,0.017963919788599,discharge,597
9,0.8976437310578481,1.0722041,2.9576575756073,35.73882293701172,-4.399990081787109,0.017963919788599,discharge,597
9,0.8967767473749411,1.0722041,2.9583582878112793,35.72775650024414,-4.40001916885376,0.017963919788599,discharge,597
9,0.8958865337570021,1.0722041,2.9590590000152592,35.71889114379883,-4.400043487548828,0.017963919788599,discharge,597
9,0.894925414424737,1.0722041,2.9597597122192383,35.716758728027344,-4.40005350112915,0.017963919788599,discharge,597
9,0.8939642950924721,1.0722041,2.960460424423217,35.71462631225586,-4.400063514709473,0.017963919788599,discharge,597
9,0.893003175760207,1.0722041,2.9611611366271973,35.712493896484375,-4.400073051452637,0.017963919788599,discharge,597
9,0.8920420564279421,1.0722041,2.961861848831176,35.710365295410156,-4.400083065032959,0.017963919788599,discharge,597
9,0.891080937095677,1.0722041,2.9625625610351562,35.70823287963867,-4.400093078613281,0.017963919788599,discharge,597
9,0.8901198177634121,1.0722041,2.963263273239135,35.70610046386719,-4.400103092193603,0.017963919788599,discharge,597
9,0.8891584592300411,1.0722041,2.9639639854431152,35.69276809692383,-4.400061130523682,0.017963919788599,discharge,597
9,0.8881970709518161,1.0722041,2.964664697647094,35.678043365478516,-4.400012969970703,0.017963919788599,discharge,597
9,0.8872356826735901,1.0722041,2.965365409851074,35.66332244873047,-4.399964332580566,0.017963919788599,discharge,597
9,0.8862742943953651,1.0722041,2.966066122055053,35.648597717285156,-4.399916172027588,0.017963919788599,discharge,597
9,0.8853129061171401,1.0722041,2.966766834259033,35.633872985839844,-4.399868011474609,0.017963919788599,discharge,597
9,0.8843515178389141,1.0722041,2.967467546463012,35.6191520690918,-4.399819374084473,0.017963919788599,discharge,597
9,0.883363671088754,1.0722041,2.968168258666992,35.698280334472656,-4.399837970733643,0.017963919788599,discharge,597
9,0.8823508412109101,1.0722041,2.9688689708709712,35.68267822265625,-4.399919986724853,0.017963919788599,discharge,597
9,0.8813380113330671,1.0722041,2.969569683074951,35.667076110839844,-4.4000020027160645,0.017963919788599,discharge,597
9,0.8803251814552231,1.0722041,2.970270156860351,35.65147399902344,-4.400084018707275,0.017963919788599,discharge,597
9,0.8793123515773801,1.0722041,2.970970869064331,35.63587188720703,-4.400165557861328,0.017963919788599,discharge,597
9,0.8782995216995371,1.0722041,2.97167158126831,35.620269775390625,-4.400247573852539,0.017963919788599,discharge,597
9,0.877258204822948,1.0722041,2.97237229347229,35.604103088378906,-4.400259017944336,0.017963919788599,discharge,597
9,0.8761847653453411,1.0722041,2.973073005676269,35.58730697631836,-4.400190830230713,0.017963919788599,discharge,597
