cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
9,0.9443833953053871,1.0498631,2.8791792392730713,0.015579735860228,34.779781341552734,-4.399569988250732,discharge,1156
9,0.94395566209187,1.0498631,2.8798799514770512,0.015579735860228,34.774078369140625,-4.399594783782959,discharge,1156
9,0.943525159228306,1.0498631,2.8805806636810303,0.015579735860228,34.7676887512207,-4.399624824523926,discharge,1156
9,0.9430946563647431,1.0498631,2.881281375885009,0.015579735860228,34.76129913330078,-4.399654388427734,discharge,1156
9,0.942664153501179,1.0498631,2.8819820880889893,0.015579735860228,34.75490951538086,-4.399683952331543,discharge,1156
9,0.9422336506376151,1.0498631,2.882682800292968,0.015579735860228,34.74851989746094,-4.39971399307251,discharge,1156
9,0.941803147774052,1.0498631,2.883383274078369,0.015579735860228,34.742130279541016,-4.399743556976318,discharge,1156
9,0.9413726449104881,1.0498631,2.884083986282348,0.015579735860228,34.735740661621094,-4.399773597717285,discharge,1156
9,0.9409421420469241,1.0498631,2.884784698486328,0.015579735860228,34.72935104370117,-4.399803161621094,discharge,1156
9,0.9405116391833611,1.0498631,2.885485410690307,0.015579735860228,34.72296142578125,-4.399832725524902,discharge,1156
9,0.9400811363197971,1.0498631,2.886186122894287,0.015579735860228,34.71657180786133,-4.399862766265869,discharge,1156
9,0.9396506334562331,1.0498631,2.886886835098266,0.015579735860228,34.710182189941406,-4.399892330169678,discharge,1156
9,0.9392201305926701,1.0498631,2.887587547302246,0.015579735860228,34.703792572021484,-4.399922370910644,discharge,1156
9,0.9387896277291061,1.0498631,2.888288259506225,0.015579735860228,34.69740295410156,-4.399951934814453,discharge,1156
9,0.9383591248655431,1.0498631,2.888988971710205,0.015579735860228,34.69101333618164,-4.399981498718262,discharge,1156
9,0.937897599549628,1.0498631,2.889689683914184,0.015579735860228,34.685272216796875,-4.399985790252685,discharge,1156
9,0.9374196851716741,1.0498631,2.890390396118164,0.015579735860228,34.67987060546875,-4.3999762535095215,discharge,1156
9,0.9369417707937201,1.0498631,2.891091108322143,0.015579735860228,34.67447280883789,-4.399966239929199,discharge,1156
9,0.9364638564157661,1.0498631,2.891791820526123,0.015579735860228,34.669071197509766,-4.399956703186035,discharge,1156
9,0.935985942037812,1.0498631,2.892492532730102,0.015579735860228,34.663673400878906,-4.399947166442871,discharge,1156
9,0.9355080276598581,1.049863099999999,2.893193244934082,0.015579735860228,34.65827178955078,-4.399937629699707,discharge,1156
9,0.9350301132819051,1.0498631,2.893893957138061,0.015579735860228,34.65287399291992,-4.399928092956543,discharge,1156
9,0.934552198903951,1.0498631,2.894594669342041,0.015579735860228,34.6474723815918,-4.399918556213379,discharge,1156
9,0.9340742845259971,1.0498631,2.89529538154602,0.015579735860228,34.64207458496094,-4.399908542633057,discharge,1156
9,0.9335963701480431,1.0498631,2.89599609375,0.015579735860228,34.63667297363281,-4.399899005889893,discharge,1156
9,0.9331184557700891,1.0498631,2.896696805953979,0.015579735860228,34.63127517700195,-4.399889469146728,discharge,1156
9,0.932640541392135,1.0498631,2.89739727973938,0.015579735860228,34.62587356567383,-4.3998799324035645,discharge,1156
9,0.9321626270141811,1.0498631,2.898097991943359,0.015579735860228,34.62047576904297,-4.3998703956604,discharge,1156
9,0.9316565325941231,1.0498631,2.898798704147339,0.015579735860228,34.6163444519043,-4.399855136871338,discharge,1156
9,0.931146132187431,1.0498631,2.899499416351318,0.015579735860228,34.61240768432617,-4.399839401245117,discharge,1156
9,0.9306357317807401,1.0498631,2.900200128555298,0.015579735860228,34.60847473144531,-4.399824142456055,discharge,1156
9,0.9301253313740481,1.0498631,2.9009008407592773,0.015579735860228,34.60453796386719,-4.399808406829834,discharge,1156
9,0.929614930967356,1.0498631,2.901601552963257,0.015579735860228,34.60060119628906,-4.399792671203613,discharge,1156
9,0.9291045305606651,1.0498631,2.9023022651672363,0.015579735860228,34.59666442871094,-4.399776935577393,discharge,1156
9,0.9285941301539731,1.0498631,2.903002977371216,0.015579735860228,34.59273147583008,-4.399761199951172,discharge,1156
9,0.928083729747281,1.0498631,2.9037036895751953,0.015579735860228,34.58879470825195,-4.399745464324951,discharge,1156
9,0.9275733293405901,1.0498631,2.904404401779175,0.015579735860228,34.58485794067383,-4.3997297286987305,discharge,1156
9,0.9270629289338981,1.0498631,2.9051051139831543,0.015579735860228,34.58092498779297,-4.39971399307251,discharge,1156
9,0.926552528527206,1.0498631,2.9058058261871342,0.015579735860228,34.576988220214844,-4.399698257446289,discharge,1156
9,0.9260421281205151,1.0498631,2.9065065383911133,0.015579735860228,34.57305145263672,-4.399682521820068,discharge,1156
9,0.925484107734847,1.0498631,2.907207250595092,0.015579735860228,34.572696685791016,-4.399707317352295,discharge,1156
9,0.9249211886121741,1.0498631,2.9079079627990723,0.015579735860228,34.57270812988281,-4.399736404418945,discharge,1156
9,0.9243582694895001,1.0498631,2.908608675003051,0.015579735860228,34.57271957397461,-4.3997650146484375,discharge,1156
9,0.923795350366827,1.0498631,2.9093093872070312,0.015579735860228,34.572731018066406,-4.399794101715088,discharge,1156
9,0.9232324312441531,1.0498631,2.91001009941101,0.015579735860228,34.5727424621582,-4.399823188781738,discharge,1156
9,0.9226695121214801,1.0498631,2.9107108116149902,0.015579735860228,34.57275390625,-4.399852275848389,discharge,1156
9,0.922106592998807,1.0498631,2.911411523818969,0.015579735860228,34.5727653503418,-4.399880886077881,discharge,1156
9,0.9215436738761331,1.0498631,2.91211199760437,0.015579735860228,34.572776794433594,-4.399909973144531,discharge,1156
9,0.9209807547534601,1.0498631,2.912812709808349,0.015579735860228,34.57278823852539,-4.399939060211182,discharge,1156
9,0.920417835630786,1.0498631,2.913513422012329,0.015579735860228,34.57279968261719,-4.399967670440674,discharge,1156
9,0.9198548446783331,1.0498631,2.914214134216308,0.015579735860228,34.57280731201172,-4.399996757507324,discharge,1156
9,0.919258604890503,1.0498631,2.914914846420288,0.015579735860228,34.571163177490234,-4.400002479553223,discharge,1156
9,0.9186623651026741,1.0498631,2.915615558624267,0.015579735860228,34.56951904296875,-4.400007724761963,discharge,1156
9,0.9180661253148441,1.0498631,2.916316270828247,0.015579735860228,34.567874908447266,-4.400013446807861,discharge,1156
9,0.917469885527014,1.0498631,2.917016983032226,0.015579735860228,34.56623458862305,-4.400018692016602,discharge,1156
9,0.9168736457391841,1.0498631,2.917717695236206,0.015579735860228,34.56459045410156,-4.4000244140625,discharge,1156
9,0.9162774059513541,1.0498631,2.918418407440185,0.015579735860228,34.56294631958008,-4.400030136108398,discharge,1156
9,0.915681166163525,1.0498631,2.919119119644165,0.015579735860228,34.561302185058594,-4.400035381317139,discharge,1156
9,0.915084926375695,1.0498631,2.919819831848144,0.015579735860228,34.55965805053711,-4.400041103363037,discharge,1156
9,0.9144886865878651,1.0498631,2.920520544052124,0.015579735860228,34.558013916015625,-4.400046825408935,discharge,1156
9,0.9138924468000351,1.0498631,2.921221256256103,0.015579735860228,34.55636978149414,-4.400052070617676,discharge,1156
9,0.9132751402297691,1.0498631,2.921921968460083,0.015579735860228,34.55171585083008,-4.400055885314941,discharge,1156
9,0.9126510963627441,1.0498631,2.922622680664062,0.015579735860228,34.54609680175781,-4.400059223175049,discharge,1156
9,0.912027052495719,1.0498631,2.923323392868042,0.015579735860228,34.54047393798828,-4.400062084197998,discharge,1156
9,0.9114030086286941,1.0498631,2.924024105072021,0.015579735860228,34.534854888916016,-4.4000654220581055,discharge,1156
9,0.9107789647616691,1.0498631,2.924724817276001,0.015579735860228,34.52923583984375,-4.400068283081055,discharge,1156
9,0.9101549208946441,1.0498631,2.92542552947998,0.015579735860228,34.523616790771484,-4.400071620941162,discharge,1156
9,0.909530877027619,1.0498631,2.92612624168396,0.015579735860228,34.51799392700195,-4.400074958801269,discharge,1156
9,0.9089068331605951,1.0498631,2.92682671546936,0.015579735860228,34.51237487792969,-4.400077819824219,discharge,1156
9,0.9082827892935701,1.0498631,2.92752742767334,0.015579735860228,34.50675582885742,-4.400081157684326,discharge,1156
9,0.9076587454265451,1.0498631,2.9282281398773193,0.015579735860228,34.501136779785156,-4.400084495544434,discharge,1156
9,0.9069922978960681,1.0498631,2.928928852081299,0.015579735860228,34.49277877807617,-4.400075435638428,discharge,1156
9,0.906322710300526,1.0498631,2.9296295642852783,0.015579735860228,34.484222412109375,-4.400065898895264,discharge,1156
9,0.9056531227049841,1.0498631,2.930330276489258,0.015579735860228,34.47566604614258,-4.4000563621521,discharge,1156
9,0.9049835351094421,1.0498631,2.9310309886932373,0.015579735860228,34.467105865478516,-4.400046825408935,discharge,1156
9,0.9043139475139,1.0498631,2.931731700897217,0.015579735860228,34.45854949951172,-4.4000372886657715,discharge,1156
9,0.9036443599183581,1.0498631,2.9324324131011963,0.015579735860228,34.44999313354492,-4.400027275085449,discharge,1156
9,0.9029747723228171,1.0498631,2.9331331253051762,0.015579735860228,34.44143295288086,-4.400017738342285,discharge,1156
9,0.9023051847272751,1.0498631,2.9338338375091553,0.015579735860228,34.43287658691406,-4.400008201599121,discharge,1156
9,0.901635597131733,1.0498631,2.934534549713134,0.015579735860228,34.424320220947266,-4.399998664855957,discharge,1156
9,0.900916049281212,1.0498631,2.9352352619171143,0.015579735860228,34.42532730102539,-4.399975299835205,discharge,1156
9,0.9001842159269051,1.0498631,2.935935974121093,0.015579735860228,34.428688049316406,-4.3999481201171875,discharge,1156
9,0.8994523825725971,1.0498631,2.9366366863250732,0.015579735860228,34.43204879760742,-4.39992094039917,discharge,1156
9,0.898720549218288,1.0498631,2.937337398529052,0.015579735860228,34.43540954589844,-4.399893760681152,discharge,1156
9,0.8979887158639801,1.0498631,2.9380381107330322,0.015579735860228,34.43877029418945,-4.399867057800293,discharge,1156
9,0.8972568825096731,1.0498631,2.938738822937011,0.015579735860228,34.44213104248047,-4.399839878082275,discharge,1156
9,0.896525049155364,1.0498631,2.939439535140991,0.015579735860228,34.445491790771484,-4.399812698364258,discharge,1156
9,0.8957932158010561,1.0498631,2.94014024734497,0.015579735860228,34.4488525390625,-4.399785995483398,discharge,1156
9,0.8950411564532781,1.0498631,2.94084095954895,0.015579735860228,34.44721603393555,-4.399785995483398,discharge,1156
9,0.8942614815550081,1.0498631,2.94154143333435,0.015579735860228,34.43876647949219,-4.39982271194458,discharge,1156
9,0.893481806656738,1.0498631,2.94224214553833,0.015579735860228,34.43031692504883,-4.399859428405762,discharge,1156
9,0.892702131758468,1.0498631,2.942942857742309,0.015579735860228,34.42186737060547,-4.399896621704102,discharge,1156
9,0.8919224568601981,1.0498631,2.943643569946289,0.015579735860228,34.41341781616211,-4.399933338165283,discharge,1156
9,0.8911427819619281,1.0498631,2.944344282150268,0.015579735860228,34.40496826171875,-4.399970054626465,discharge,1156
9,0.8903631070636581,1.0498631,2.945044994354248,0.015579735860228,34.396514892578125,-4.400007247924805,discharge,1156
9,0.889583432165387,1.0498631,2.945745706558227,0.015579735860228,34.388065338134766,-4.400043964385986,discharge,1156
9,0.8888004611547081,1.0498631,2.946446418762207,0.015579735860228,34.383323669433594,-4.400051116943359,discharge,1156
9,0.888015187143609,1.0498631,2.947147130966186,0.015579735860228,34.38117218017578,-4.40003776550293,discharge,1156
9,0.8872299131325111,1.0498631,2.947847843170166,0.015579735860228,34.3790168762207,-4.4000244140625,discharge,1156
9,0.886444639121413,1.0498631,2.948548555374145,0.015579735860228,34.37686538696289,-4.40001106262207,discharge,1156
9,0.8856593651103151,1.0498631,2.949249267578125,0.015579735860228,34.37471389770508,-4.399997711181641,discharge,1156
9,0.8848740910992161,1.0498631,2.949949979782104,0.015579735860228,34.372562408447266,-4.399984359741211,discharge,1156
9,0.884088817088118,1.0498631,2.950650691986084,0.015579735860228,34.37040710449219,-4.399970531463623,discharge,1156
9,0.88330354307702,1.0498631,2.951351404190063,0.015579735860228,34.368255615234375,-4.399957180023193,discharge,1156
9,0.8824862973741121,1.0498631,2.952052116394043,0.015579735860228,34.3619270324707,-4.399950504302978,discharge,1156
9,0.8816619002082211,1.0498631,2.952752828598022,0.015579735860228,34.35466384887695,-4.39994478225708,discharge,1156
9,0.8808375030423311,1.0498631,2.953453540802002,0.015579735860228,34.3474006652832,-4.39993953704834,discharge,1156
9,0.8800131058764401,1.0498631,2.954154253005981,0.015579735860228,34.34013748168945,-4.399933815002441,discharge,1156
9,0.8791887087105501,1.0498631,2.954854965209961,0.015579735860228,34.3328742980957,-4.399928569793701,discharge,1156
9,0.8783643115446591,1.0498631,2.9555554389953613,0.015579735860228,34.32561111450195,-4.399923324584961,discharge,1156
9,0.8775399143787691,1.0498631,2.956256151199341,0.015579735860228,34.31835174560547,-4.3999176025390625,discharge,1156
9,0.8766888458580161,1.0498631,2.9569568634033203,0.015579735860228,34.312923431396484,-4.399916172027588,discharge,1156
9,0.875791217767044,1.0498631,2.9576575756073,0.015579735860228,34.310707092285156,-4.39992094039917,discharge,1156
9,0.8748935896760711,1.0498631,2.9583582878112793,0.015579735860228,34.30848693847656,-4.399925708770752,discharge,1156
9,0.8739959615850991,1.0498631,2.9590590000152592,0.015579735860228,34.30626678466797,-4.399930477142334,discharge,1156
9,0.873098333494127,1.0498631,2.9597597122192383,0.015579735860228,34.30405044555664,-4.399935245513916,discharge,1156
9,0.8722007054031551,1.0498631,2.960460424423217,0.015579735860228,34.30183029174805,-4.399940013885498,discharge,1156
9,0.871303077312183,1.0498631,2.9611611366271973,0.015579735860228,34.29961013793945,-4.39994478225708,discharge,1156
9,0.8703852146948211,1.0498631,2.961861848831176,0.015579735860228,34.2900276184082,-4.39996337890625,discharge,1156
9,0.8694509468661751,1.0498631,2.9625625610351562,0.015579735860228,34.274478912353516,-4.399993896484375,discharge,1156
9,0.868516679037528,1.0498631,2.963263273239135,0.015579735860228,34.25892639160156,-4.4000244140625,discharge,1156
9,0.867582411208881,1.0498631,2.9639639854431152,0.015579735860228,34.24337387084961,-4.400054454803467,discharge,1156
9,0.8666481433802341,1.0498631,2.964664697647094,0.015579735860228,34.227821350097656,-4.400084972381592,discharge,1156
9,0.8657138755515881,1.0498631,2.965365409851074,0.015579735860228,34.2122688293457,-4.400115489959717,discharge,1156
9,0.864779607722941,1.0498631,2.966066122055053,0.015579735860228,34.19671630859375,-4.400145530700684,discharge,1156
9,0.863770814798633,1.0498631,2.966766834259033,0.015579735860228,34.19066619873047,-4.400173187255859,discharge,1156
9,0.862761324801522,1.0498631,2.967467546463012,0.015579735860228,34.1847038269043,-4.400200843811035,discharge,1156
9,0.8617518348044121,1.0498631,2.968168258666992,0.015579735860228,34.178741455078125,-4.400228500366211,discharge,1156
9,0.860742344807301,1.0498631,2.9688689708709712,0.015579735860228,34.17278289794922,-4.400256156921387,discharge,1156
9,0.859732854810191,1.0498631,2.969569683074951,0.015579735860228,34.16682052612305,-4.4002838134765625,discharge,1156
9,0.8587233648130801,1.0498631,2.970270156860351,0.015579735860228,34.160858154296875,-4.400311470031738,discharge,1156
