cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
9,0.9538091338278241,1.0732913999999991,2.89529538154602,-4.40006160736084,35.54727554321289,0.017558023333549,discharge,527
9,0.9533350375132381,1.0732913999999991,2.89599609375,-4.400074958801269,35.54201126098633,0.017558023333549,discharge,527
9,0.9528281126860291,1.0732913999999991,2.896696805953979,-4.400104999542236,35.59445571899414,0.017558023333549,discharge,527
9,0.952310605976547,1.0732913999999991,2.89739727973938,-4.400140285491943,35.58525085449219,0.017558023333549,discharge,527
9,0.9517930992670661,1.0732913999999991,2.898097991943359,-4.40017557144165,35.5760498046875,0.017558023333549,discharge,527
9,0.9512755925575841,1.0732913999999991,2.898798704147339,-4.400210857391357,35.56684494018555,0.017558023333549,discharge,527
9,0.9507580858481031,1.0732913999999991,2.899499416351318,-4.4002461433410645,35.55764389038086,0.017558023333549,discharge,527
9,0.950240579138621,1.0732914,2.900200128555298,-4.4002814292907715,35.54844284057617,0.017558023333549,discharge,527
9,0.9497230724291391,1.0732913999999991,2.9009008407592773,-4.400316715240478,35.53923797607422,0.017558023333549,discharge,527
9,0.9492055657196581,1.0732913999999991,2.901601552963257,-4.400351524353027,35.53003692626953,0.017558023333549,discharge,527
9,0.948688059010176,1.0732914,2.9023022651672363,-4.400386810302734,35.52083206176758,0.017558023333549,discharge,527
9,0.948170552300695,1.0732913999999991,2.903002977371216,-4.400422096252441,35.51163101196289,0.017558023333549,discharge,527
9,0.9476530455912131,1.0732913999999991,2.9037036895751953,-4.400457382202148,35.50242614746094,0.017558023333549,discharge,527
9,0.9471355388817311,1.0732913999999991,2.904404401779175,-4.4004926681518555,35.49322509765625,0.017558023333549,discharge,527
9,0.946582449514727,1.0732913999999991,2.9051051139831543,-4.400448322296143,35.53650665283203,0.017558023333549,discharge,527
9,0.9460289562072761,1.0732913999999991,2.9058058261871342,-4.400403022766113,35.53223419189453,0.017558023333549,discharge,527
9,0.9454754628998251,1.0732913999999991,2.9065065383911133,-4.400357723236084,35.52796173095703,0.017558023333549,discharge,527
9,0.9449219695923741,1.0732913999999991,2.907207250595092,-4.400312423706055,35.52368927001953,0.017558023333549,discharge,527
9,0.944368476284923,1.0732913999999991,2.9079079627990723,-4.400266647338867,35.51941680908203,0.017558023333549,discharge,527
9,0.9438149829774721,1.0732913999999991,2.908608675003051,-4.400221347808838,35.51514434814453,0.017558023333549,discharge,527
9,0.9432614896700211,1.0732913999999991,2.9093093872070312,-4.400176048278809,35.51087188720703,0.017558023333549,discharge,527
9,0.94270799636257,1.0732913999999991,2.91001009941101,-4.400130748748779,35.5066032409668,0.017558023333549,discharge,527
9,0.942154503055118,1.0732913999999991,2.9107108116149902,-4.40008544921875,35.5023307800293,0.017558023333549,discharge,527
9,0.941601009747667,1.0732913999999991,2.911411523818969,-4.400040149688721,35.4980583190918,0.017558023333549,discharge,527
9,0.9410475164402161,1.0732913999999991,2.91211199760437,-4.399994850158691,35.4937858581543,0.017558023333549,discharge,527
9,0.940457218562417,1.0732913999999991,2.912812709808349,-4.400009632110596,35.488243103027344,0.017558023333549,discharge,527
9,0.9398601523171761,1.0732913999999991,2.913513422012329,-4.400035858154297,35.48246383666992,0.017558023333549,discharge,527
9,0.9392630860719351,1.0732913999999991,2.914214134216308,-4.40006160736084,35.4766845703125,0.017558023333549,discharge,527
9,0.9386660198266941,1.0732913999999991,2.914914846420288,-4.400087833404541,35.470909118652344,0.017558023333549,discharge,527
9,0.938068953581454,1.0732913999999991,2.915615558624267,-4.400114059448242,35.46512985229492,0.017558023333549,discharge,527
9,0.9374718873362131,1.0732913999999991,2.916316270828247,-4.400139808654785,35.4593505859375,0.017558023333549,discharge,527
9,0.9368748210909731,1.0732913999999991,2.917016983032226,-4.400166034698486,35.453575134277344,0.017558023333549,discharge,527
9,0.9362777548457321,1.0732913999999991,2.917717695236206,-4.400191783905029,35.44779586791992,0.017558023333549,discharge,527
9,0.935680688600491,1.0732913999999991,2.918418407440185,-4.4002180099487305,35.4420166015625,0.017558023333549,discharge,527
9,0.9350836223552501,1.0732913999999991,2.919119119644165,-4.400244235992432,35.436241149902344,0.017558023333549,discharge,527
9,0.934453550274252,1.0732913999999991,2.919819831848144,-4.400223255157471,35.431495666503906,0.017558023333549,discharge,527
9,0.9338053209804791,1.0732913999999991,2.920520544052124,-4.400176048278809,35.42731857299805,0.017558023333549,discharge,527
9,0.933157091686706,1.0732913999999991,2.921221256256103,-4.400129318237305,35.42314147949219,0.017558023333549,discharge,527
9,0.9325088623929341,1.0732913999999991,2.921921968460083,-4.400082588195801,35.418968200683594,0.017558023333549,discharge,527
9,0.9318606330991611,1.0732913999999991,2.922622680664062,-4.400035858154297,35.414791107177734,0.017558023333549,discharge,527
9,0.9312124038053881,1.0732913999999991,2.923323392868042,-4.399989128112793,35.410614013671875,0.017558023333549,discharge,527
9,0.9305641745116151,1.0732913999999991,2.924024105072021,-4.399942398071289,35.40644073486328,0.017558023333549,discharge,527
9,0.929915945217842,1.0732913999999991,2.924724817276001,-4.399895191192627,35.40226364135742,0.017558023333549,discharge,527
9,0.9292677159240691,1.0732913999999991,2.92542552947998,-4.399848461151123,35.39808654785156,0.017558023333549,discharge,527
9,0.928611585362591,1.0732913999999991,2.92612624168396,-4.399811744689941,35.39372634887695,0.017558023333549,discharge,527
9,0.927929726916719,1.0732913999999991,2.92682671546936,-4.399806976318359,35.388755798339844,0.017558023333549,discharge,527
9,0.9272478684708471,1.0732913999999991,2.92752742767334,-4.399802684783935,35.383785247802734,0.017558023333549,discharge,527
9,0.9265660100249751,1.0732913999999991,2.9282281398773193,-4.399797916412353,35.378814697265625,0.017558023333549,discharge,527
9,0.9258841515791031,1.0732913999999991,2.928928852081299,-4.39979362487793,35.373844146728516,0.017558023333549,discharge,527
9,0.9252022931332301,1.0732913999999991,2.9296295642852783,-4.399788856506348,35.368873596191406,0.017558023333549,discharge,527
9,0.9245204346873581,1.0732913999999991,2.930330276489258,-4.399784564971924,35.3639030456543,0.017558023333549,discharge,527
9,0.923838576241486,1.0732913999999991,2.9310309886932373,-4.399779796600342,35.35892868041992,0.017558023333549,discharge,527
9,0.923156717795614,1.0732913999999991,2.931731700897217,-4.399775505065918,35.35395812988281,0.017558023333549,discharge,527
9,0.9224566068483151,1.0732913999999991,2.9324324131011963,-4.399779796600342,35.3468017578125,0.017558023333549,discharge,527
9,0.921707109390083,1.0732913999999991,2.9331331253051762,-4.399807453155518,35.33372116088867,0.017558023333549,discharge,527
9,0.9209576119318521,1.0732913999999991,2.9338338375091553,-4.399835586547852,35.320640563964844,0.017558023333549,discharge,527
9,0.920208114473621,1.0732913999999991,2.934534549713134,-4.399863243103027,35.307559967041016,0.017558023333549,discharge,527
9,0.9194586170153901,1.0732913999999991,2.9352352619171143,-4.399891376495361,35.29447937011719,0.017558023333549,discharge,527
9,0.9187091195571591,1.0732913999999991,2.935935974121093,-4.399919033050537,35.281402587890625,0.017558023333549,discharge,527
9,0.9179596220989281,1.0732913999999991,2.9366366863250732,-4.399947166442871,35.2683219909668,0.017558023333549,discharge,527
9,0.9172101246406961,1.0732913999999991,2.937337398529052,-4.399975299835205,35.25524139404297,0.017558023333549,discharge,527
9,0.9164605316853851,1.0732913999999991,2.9380381107330322,-4.400000095367432,35.19175720214844,0.017558023333549,discharge,527
9,0.9157099235553781,1.0732913999999991,2.938738822937011,-4.399996757507324,35.19175720214844,0.017558023333549,discharge,527
9,0.9149593154253701,1.0732913999999991,2.939439535140991,-4.399992942810059,35.19175720214844,0.017558023333549,discharge,527
9,0.9142087072953621,1.0732913999999991,2.94014024734497,-4.399989128112793,35.19175720214844,0.017558023333549,discharge,527
9,0.913458099165355,1.0732913999999991,2.94084095954895,-4.399985313415527,35.19175720214844,0.017558023333549,discharge,527
9,0.9127074910353471,1.0732913999999991,2.94154143333435,-4.39998197555542,35.19175720214844,0.017558023333549,discharge,527
9,0.911956882905339,1.0732913999999991,2.94224214553833,-4.399978160858154,35.19175720214844,0.017558023333549,discharge,527
9,0.9112062747753321,1.0732913999999991,2.942942857742309,-4.399974346160889,35.19175720214844,0.017558023333549,discharge,527
9,0.9104556666453241,1.0732913999999991,2.943643569946289,-4.399970531463623,35.19175720214844,0.017558023333549,discharge,527
9,0.9096231538051751,1.0732913999999991,2.944344282150268,-4.399977207183838,35.185123443603516,0.017558023333549,discharge,527
9,0.9087858100479901,1.0732913999999991,2.945044994354248,-4.399983882904053,35.1781005859375,0.017558023333549,discharge,527
9,0.9079484662908051,1.0732914,2.945745706558227,-4.399991035461426,35.171077728271484,0.017558023333549,discharge,527
9,0.90711112253362,1.0732913999999991,2.946446418762207,-4.399997711181641,35.1640510559082,0.017558023333549,discharge,527
9,0.9062737787764351,1.0732913999999991,2.947147130966186,-4.400004863739014,35.15702819824219,0.017558023333549,discharge,527
9,0.9054364350192501,1.0732913999999991,2.947847843170166,-4.400012016296387,35.15000534057617,0.017558023333549,discharge,527
9,0.9045990912620651,1.0732913999999991,2.948548555374145,-4.400018692016602,35.142982482910156,0.017558023333549,discharge,527
9,0.9037434893679581,1.0732913999999991,2.949249267578125,-4.400010585784912,35.13673782348633,0.017558023333549,discharge,527
9,0.902875930460809,1.0732913999999991,2.949949979782104,-4.399991989135742,35.13100814819336,0.017558023333549,discharge,527
9,0.9020083715536601,1.0732913999999991,2.950650691986084,-4.399973392486572,35.125282287597656,0.017558023333549,discharge,527
9,0.901140812646511,1.0732913999999991,2.951351404190063,-4.399954795837402,35.11955261230469,0.017558023333549,discharge,527
9,0.9002732537393631,1.0732913999999991,2.952052116394043,-4.399936199188232,35.11382293701172,0.017558023333549,discharge,527
9,0.8994056948322131,1.0732913999999991,2.952752828598022,-4.3999176025390625,35.10809326171875,0.017558023333549,discharge,527
9,0.898538135925065,1.0732913999999991,2.953453540802002,-4.399899005889893,35.10236358642578,0.017558023333549,discharge,527
9,0.8976287661353851,1.0732913999999991,2.954154253005981,-4.3999128341674805,35.09117889404297,0.017558023333549,discharge,527
9,0.8966892879858581,1.0732913999999991,2.954854965209961,-4.399949550628662,35.07606506347656,0.017558023333549,discharge,527
9,0.8957498098363311,1.0732913999999991,2.9555554389953613,-4.399986743927002,35.06095504760742,0.017558023333549,discharge,527
9,0.894810331686803,1.0732913999999991,2.956256151199341,-4.400023460388184,35.045841217041016,0.017558023333549,discharge,527
9,0.893870853537276,1.0732913999999991,2.9569568634033203,-4.400060653686523,35.03072738647461,0.017558023333549,discharge,527
9,0.892931375387749,1.0732913999999991,2.9576575756073,-4.400097370147705,35.01561737060547,0.017558023333549,discharge,527
9,0.891990320096196,1.0732913999999991,2.9583582878112793,-4.400127410888672,35.06081008911133,0.017558023333549,discharge,527
9,0.891029212300892,1.0732913999999991,2.9590590000152592,-4.400069236755371,35.05141830444336,0.017558023333549,discharge,527
9,0.890068104505589,1.0732913999999991,2.9597597122192383,-4.40001106262207,35.04202651977539,0.017558023333549,discharge,527
9,0.889106996710285,1.0732913999999991,2.960460424423217,-4.399952888488769,35.03263473510742,0.017558023333549,discharge,527
9,0.888145888914982,1.0732913999999991,2.9611611366271973,-4.399894714355469,35.02324295043945,0.017558023333549,discharge,527
9,0.887184781119678,1.0732913999999991,2.961861848831176,-4.399836540222168,35.01384735107422,0.017558023333549,discharge,527
9,0.886223673324375,1.0732913999999991,2.9625625610351562,-4.399778366088867,35.00445556640625,0.017558023333549,discharge,527
9,0.885236768033523,1.0732913999999991,2.963263273239135,-4.3997907638549805,34.991188049316406,0.017558023333549,discharge,527
9,0.884238621086036,1.0732913999999991,2.9639639854431152,-4.399833679199219,34.976234436035156,0.017558023333549,discharge,527
9,0.8832404741385491,1.0732913999999991,2.964664697647094,-4.399876594543457,34.961280822753906,0.017558023333549,discharge,527
9,0.8822423271910621,1.0732913999999991,2.965365409851074,-4.399919986724853,34.94632339477539,0.017558023333549,discharge,527
