cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
9,0.991157259626787,1.0657001,2.813313245773315,-4.400074958801269,0.016777284443378,35.6583137512207,discharge,719
9,0.9909337258720431,1.0657001,2.814013957977295,-4.400068283081055,0.016777284443378,35.65383529663086,discharge,719
9,0.990710192117298,1.0657001,2.814714670181274,-4.40006160736084,0.016777284443378,35.649356842041016,discharge,719
9,0.9904866583625541,1.0657001,2.815415382385254,-4.400054931640625,0.016777284443378,35.64487838745117,discharge,719
9,0.9902631246078091,1.0657001,2.816116094589233,-4.40004825592041,0.016777284443378,35.64039611816406,discharge,719
9,0.990039590853065,1.0657001,2.816816806793213,-4.400041580200195,0.016777284443378,35.63591766357422,discharge,719
9,0.9898160570983201,1.0657001,2.817517518997192,-4.4000349044799805,0.016777284443378,35.631439208984375,discharge,719
9,0.9895925233435761,1.0657001,2.818218231201172,-4.400028228759766,0.016777284443378,35.62696075439453,discharge,719
9,0.9893689895888311,1.0657001,2.818918943405151,-4.400021553039551,0.016777284443378,35.62248229980469,discharge,719
9,0.9891454558340871,1.0657001,2.819619655609131,-4.400014877319336,0.016777284443378,35.61800003051758,discharge,719
9,0.988921922079342,1.0657001,2.82032036781311,-4.400008201599121,0.016777284443378,35.613521575927734,discharge,719
9,0.9886983883245981,1.0657001,2.82102108001709,-4.400001525878906,0.016777284443378,35.60904312133789,discharge,719
9,0.9884585073907671,1.0657001,2.8217217922210693,-4.399995803833008,0.016777284443378,35.60672378540039,discharge,719
9,0.98821527318668,1.0657001,2.822422504425049,-4.399989604949951,0.016777284443378,35.6048469543457,discharge,719
9,0.9879720389825921,1.0657001,2.8231232166290283,-4.399983882904053,0.016777284443378,35.602970123291016,discharge,719
9,0.9877288047785041,1.0657001,2.823823928833008,-4.399977684020996,0.016777284443378,35.601097106933594,discharge,719
9,0.9874855705744161,1.0657001,2.8245246410369873,-4.399971961975098,0.016777284443378,35.599220275878906,discharge,719
9,0.9872423363703281,1.0657001,2.825225114822387,-4.399965763092041,0.016777284443378,35.59734344482422,discharge,719
9,0.9869991021662401,1.0657001,2.825925827026367,-4.399960041046143,0.016777284443378,35.59546661376953,discharge,719
9,0.9867558679621521,1.0657001,2.826626539230346,-4.399954319000244,0.016777284443378,35.593589782714844,discharge,719
9,0.9865126337580641,1.0657001,2.827327251434326,-4.3999481201171875,0.016777284443378,35.59171676635742,discharge,719
9,0.9862693995539761,1.0657001,2.828027963638305,-4.399942398071289,0.016777284443378,35.589839935302734,discharge,719
9,0.9860261653498881,1.0657001,2.828728675842285,-4.399936199188232,0.016777284443378,35.58796310424805,discharge,719
9,0.9857829311458001,1.0657001,2.829429388046264,-4.399930477142334,0.016777284443378,35.58608627319336,discharge,719
9,0.9855396969417121,1.0657001,2.830130100250244,-4.399924278259277,0.016777284443378,35.58420944213867,discharge,719
9,0.9852964627376241,1.0657001,2.830830812454223,-4.399918556213379,0.016777284443378,35.58233642578125,discharge,719
9,0.9850448084502511,1.0657001,2.831531524658203,-4.399918556213379,0.016777284443378,35.579071044921875,discharge,719
9,0.9847857115787161,1.0657001,2.832232236862182,-4.399923801422119,0.016777284443378,35.57457733154297,discharge,719
9,0.9845266147071811,1.0657001,2.832932949066162,-4.399929046630859,0.016777284443378,35.57008743286133,discharge,719
9,0.984267517835645,1.0657001,2.833633661270141,-4.3999342918396,0.016777284443378,35.56559371948242,discharge,719
9,0.9840084209641101,1.0657001,2.834334373474121,-4.39993953704834,0.016777284443378,35.56110382080078,discharge,719
9,0.9837493240925751,1.0657001,2.8350350856781,-4.39994478225708,0.016777284443378,35.556610107421875,discharge,719
9,0.9834902272210391,1.0657001,2.83573579788208,-4.39995002746582,0.016777284443378,35.55211639404297,discharge,719
9,0.983231130349504,1.0657001,2.836436510086059,-4.39995527267456,0.016777284443378,35.54762649536133,discharge,719
9,0.9829720334779691,1.0657001,2.837137222290039,-4.399960517883301,0.016777284443378,35.54313278198242,discharge,719
9,0.9827129366064341,1.0657001,2.837837934494018,-4.399965763092041,0.016777284443378,35.53864288330078,discharge,719
9,0.9824538397348981,1.0657001,2.838538646697998,-4.399971008300781,0.016777284443378,35.534149169921875,discharge,719
9,0.9821947428633631,1.0657001,2.839239120483398,-4.3999762535095215,0.016777284443378,35.52965545654297,discharge,719
9,0.981935645991827,1.0657001,2.839939832687378,-4.399981498718262,0.016777284443378,35.52516555786133,discharge,719
9,0.9816765491202921,1.0657001,2.840640544891357,-4.399986743927002,0.016777284443378,35.52067184448242,discharge,719
9,0.9814143348159371,1.0657001,2.841341257095337,-4.399991512298584,0.016777284443378,35.522315979003906,discharge,719
9,0.9811263679654031,1.0657001,2.842041969299316,-4.399992942810059,0.016777284443378,35.52191925048828,discharge,719
9,0.9808384011148691,1.0657001,2.842742681503296,-4.399993896484375,0.016777284443378,35.52151870727539,discharge,719
9,0.9805504342643361,1.0657001,2.843443393707275,-4.399994850158691,0.016777284443378,35.521121978759766,discharge,719
9,0.9802624674138021,1.0657001,2.844144105911255,-4.399996280670166,0.016777284443378,35.52072525024414,discharge,719
9,0.9799745005632681,1.0657001,2.844844818115234,-4.399997234344482,0.016777284443378,35.520328521728516,discharge,719
9,0.9796865337127341,1.0657001,2.845545530319214,-4.399998664855957,0.016777284443378,35.51993179321289,discharge,719
9,0.9793985668622001,1.0657001,2.846246242523193,-4.399999618530273,0.016777284443378,35.51953125,discharge,719
9,0.979110600011666,1.0657001,2.846946954727173,-4.40000057220459,0.016777284443378,35.519134521484375,discharge,719
9,0.978822633161133,1.0657001,2.847647666931152,-4.4000020027160645,0.016777284443378,35.51873779296875,discharge,719
9,0.978534666310599,1.0657001,2.848348379135132,-4.400002956390381,0.016777284443378,35.518341064453125,discharge,719
9,0.978246699460065,1.0657001,2.8490490913391113,-4.400003910064697,0.016777284443378,35.5179443359375,discharge,719
9,0.977958732609531,1.0657001,2.849749803543091,-4.400005340576172,0.016777284443378,35.51754379272461,discharge,719
9,0.977670765758997,1.0657001,2.8504505157470703,-4.400006294250488,0.016777284443378,35.517147064208984,discharge,719
9,0.977382798908463,1.0657001,2.85115122795105,-4.400007247924805,0.016777284443378,35.51675033569336,discharge,719
9,0.9770796063302081,1.0657001,2.8518519401550293,-4.400008678436279,0.016777284443378,35.459651947021484,discharge,719
9,0.9767723319602221,1.0657001,2.852552652359009,-4.400010108947754,0.016777284443378,35.459651947021484,discharge,719
9,0.976465057590236,1.0657001,2.8532533645629883,-4.400011539459228,0.016777284443378,35.459651947021484,discharge,719
9,0.97615778322025,1.0657001,2.8539538383483882,-4.400012969970703,0.016777284443378,35.459651947021484,discharge,719
9,0.975850508850263,1.0657001,2.854654550552368,-4.400014400482178,0.016777284443378,35.459651947021484,discharge,719
9,0.975543234480277,1.0657001,2.855355262756347,-4.400015830993652,0.016777284443378,35.459651947021484,discharge,719
9,0.9752359601102911,1.0657001,2.856055974960327,-4.400016784667969,0.016777284443378,35.459651947021484,discharge,719
9,0.9749286857403041,1.0657001,2.856756687164306,-4.400018215179443,0.016777284443378,35.459651947021484,discharge,719
9,0.9746214113703181,1.0657001,2.857457399368286,-4.400019645690918,0.016777284443378,35.459651947021484,discharge,719
9,0.9743141370003321,1.0657001,2.858158111572265,-4.400021076202393,0.016777284443378,35.459651947021484,discharge,719
9,0.9740068626303461,1.0657001,2.858858823776245,-4.400022506713867,0.016777284443378,35.459651947021484,discharge,719
9,0.9736995882603591,1.0657001,2.859559535980224,-4.400023937225342,0.016777284443378,35.459651947021484,discharge,719
9,0.9733923138903731,1.0657001,2.860260248184204,-4.400025367736816,0.016777284443378,35.459651947021484,discharge,719
9,0.973085039520387,1.0657001,2.860960960388183,-4.400026321411133,0.016777284443378,35.459651947021484,discharge,719
9,0.9727625203505,1.0657001,2.861661672592163,-4.400022983551025,0.016777284443378,35.45827102661133,discharge,719
9,0.9724197706378601,1.0657001,2.862362384796142,-4.400013446807861,0.016777284443378,35.455055236816406,discharge,719
9,0.9720770209252211,1.0657001,2.863063097000122,-4.400003910064697,0.016777284443378,35.451839447021484,discharge,719
9,0.971734271212582,1.0657001,2.863763809204101,-4.399994850158691,0.016777284443378,35.44862365722656,discharge,719
9,0.9713915214999431,1.0657001,2.864464521408081,-4.399985313415527,0.016777284443378,35.44540786743164,discharge,719
9,0.9710487717873041,1.0657001,2.86516523361206,-4.399975776672363,0.016777284443378,35.442195892333984,discharge,719
9,0.970706022074664,1.0657001,2.86586594581604,-4.399966239929199,0.016777284443378,35.43898010253906,discharge,719
9,0.970363272362025,1.0657001,2.866566658020019,-4.399956703186035,0.016777284443378,35.43576431274414,discharge,719
9,0.9700205226493861,1.0657001,2.867267370223999,-4.399947166442871,0.016777284443378,35.43254852294922,discharge,719
9,0.9696777729367471,1.0657001,2.867968082427978,-4.399937629699707,0.016777284443378,35.4293327331543,discharge,719
9,0.969335023224108,1.0657001,2.868668556213379,-4.399928092956543,0.016777284443378,35.426116943359375,discharge,719
9,0.9689922735114681,1.0657001,2.869369268417358,-4.399918556213379,0.016777284443378,35.42290115356445,discharge,719
9,0.9686495237988291,1.0657001,2.870069980621338,-4.399909019470215,0.016777284443378,35.4196891784668,discharge,719
9,0.96830677408619,1.0657001,2.870770692825317,-4.399899482727051,0.016777284443378,35.416473388671875,discharge,719
9,0.9679596560793801,1.0657001,2.871471405029297,-4.399893760681152,0.016777284443378,35.4127311706543,discharge,719
9,0.9675892544275191,1.0657001,2.872172117233276,-4.399909019470215,0.016777284443378,35.406192779541016,discharge,719
9,0.9672188527756581,1.0657001,2.872872829437256,-4.399924278259277,0.016777284443378,35.399658203125,discharge,719
9,0.966848451123796,1.0657001,2.873573541641235,-4.399939060211182,0.016777284443378,35.39311981201172,discharge,719
9,0.966478049471935,1.0657001,2.874274253845215,-4.399954319000244,0.016777284443378,35.38658142089844,discharge,719
9,0.9661076478200741,1.0657001,2.8749749660491943,-4.399969577789307,0.016777284443378,35.380043029785156,discharge,719
9,0.9657372461682121,1.0657001,2.875675678253174,-4.399984836578369,0.016777284443378,35.373504638671875,discharge,719
9,0.9653668445163511,1.0657001,2.8763763904571533,-4.399999618530273,0.016777284443378,35.366966247558594,discharge,719
9,0.96499644286449,1.0657001,2.877077102661133,-4.400014877319336,0.016777284443378,35.36043167114258,discharge,719
9,0.9646260412126281,1.0657001,2.8777778148651123,-4.400030136108398,0.016777284443378,35.3538932800293,discharge,719
9,0.9642556395607671,1.0657001,2.878478527069092,-4.400045394897461,0.016777284443378,35.347354888916016,discharge,719
9,0.9638852379089061,1.0657001,2.8791792392730713,-4.400060176849365,0.016777284443378,35.340816497802734,discharge,719
9,0.963514836257044,1.0657001,2.8798799514770512,-4.400075435638428,0.016777284443378,35.33427810668945,discharge,719
9,0.9631444346051831,1.0657001,2.8805806636810303,-4.40009069442749,0.016777284443378,35.32773971557617,discharge,719
9,0.9627740329533221,1.0657001,2.881281375885009,-4.400105953216553,0.016777284443378,35.321205139160156,discharge,719
9,0.9623740473662131,1.0657001,2.8819820880889893,-4.400119304656982,0.016777284443378,35.369815826416016,discharge,719
9,0.961966561593915,1.0657001,2.882682800292968,-4.400132179260254,0.016777284443378,35.36611557006836,discharge,719
9,0.961559075821617,1.0657001,2.883383274078369,-4.400145053863525,0.016777284443378,35.36241912841797,discharge,719
9,0.961151590049319,1.0657001,2.884083986282348,-4.400158405303955,0.016777284443378,35.35871887207031,discharge,719
9,0.9607441042770221,1.0657001,2.884784698486328,-4.400171279907227,0.016777284443378,35.355018615722656,discharge,719
9,0.9603366185047241,1.0657001,2.885485410690307,-4.400184154510498,0.016777284443378,35.351318359375,discharge,719
9,0.9599291327324261,1.0657001,2.886186122894287,-4.400197029113769,0.016777284443378,35.34762191772461,discharge,719
9,0.9595216469601281,1.0657001,2.886886835098266,-4.400210380554199,0.016777284443378,35.34392166137695,discharge,719
9,0.9591141611878301,1.0657001,2.887587547302246,-4.400223255157471,0.016777284443378,35.3402214050293,discharge,719
9,0.9587066754155321,1.0657001,2.888288259506225,-4.400236129760742,0.016777284443378,35.33652114868164,discharge,719
9,0.9582991896432351,1.0657001,2.888988971710205,-4.400249481201172,0.016777284443378,35.33282470703125,discharge,719
9,0.957891703870937,1.0657001,2.889689683914184,-4.400262355804443,0.016777284443378,35.329124450683594,discharge,719
9,0.957484218098639,1.0657001,2.890390396118164,-4.400275230407715,0.016777284443378,35.32542419433594,discharge,719
9,0.957076732326341,1.0657001,2.891091108322143,-4.400288105010986,0.016777284443378,35.32172393798828,discharge,719
9,0.9566515948182721,1.0657001,2.891791820526123,-4.400290012359619,0.016777284443378,35.315345764160156,discharge,719
9,0.9562089110528621,1.0657001,2.892492532730102,-4.400279998779297,0.016777284443378,35.30630111694336,discharge,719
9,0.9557662272874521,1.0657001,2.893193244934082,-4.400269985198975,0.016777284443378,35.29726028442383,discharge,719
9,0.9553235435220411,1.0657001,2.893893957138061,-4.400259971618652,0.016777284443378,35.28821563720703,discharge,719
9,0.9548808597566311,1.0657001,2.894594669342041,-4.40024995803833,0.016777284443378,35.279170989990234,discharge,719
9,0.954438175991221,1.0657001,2.89529538154602,-4.400239944458008,0.016777284443378,35.2701301574707,discharge,719
9,0.953995492225811,1.0657001,2.89599609375,-4.400230407714844,0.016777284443378,35.261085510253906,discharge,719
9,0.953552808460401,1.0657001,2.896696805953979,-4.4002203941345215,0.016777284443378,35.25204086303711,discharge,719
9,0.9531101246949911,1.0657001,2.89739727973938,-4.400210380554199,0.016777284443378,35.24300003051758,discharge,719
9,0.9526674409295811,1.0657001,2.898097991943359,-4.400200366973877,0.016777284443378,35.23395538330078,discharge,719
9,0.9522247571641701,1.0657001,2.898798704147339,-4.400190353393555,0.016777284443378,35.224910736083984,discharge,719
9,0.9517820733987611,1.0657001,2.899499416351318,-4.400180339813232,0.016777284443378,35.21586990356445,discharge,719
9,0.9513393896333501,1.0657001,2.900200128555298,-4.400170803070068,0.016777284443378,35.206825256347656,discharge,719
9,0.9508967058679401,1.0657001,2.9009008407592773,-4.400160789489746,0.016777284443378,35.19778060913086,discharge,719
9,0.9504180547520481,1.0657001,2.901601552963257,-4.400150775909424,0.016777284443378,35.19384765625,discharge,719
9,0.949921854333425,1.0657001,2.9023022651672363,-4.400140285491943,0.016777284443378,35.19240951538086,discharge,719
9,0.949425653914803,1.0657001,2.903002977371216,-4.400129795074463,0.016777284443378,35.19096755981445,discharge,719
9,0.9489294534961801,1.0657001,2.9037036895751953,-4.400119781494141,0.016777284443378,35.18952941894531,discharge,719
9,0.9484332530775571,1.0657001,2.904404401779175,-4.40010929107666,0.016777284443378,35.18809127807617,discharge,719
9,0.947937052658935,1.0657001,2.9051051139831543,-4.400099277496338,0.016777284443378,35.186649322509766,discharge,719
9,0.947440852240312,1.0657001,2.9058058261871342,-4.400088787078857,0.016777284443378,35.185211181640625,discharge,719
9,0.9469446518216901,1.0657001,2.9065065383911133,-4.400078773498535,0.016777284443378,35.18376922607422,discharge,719
9,0.9464484514030671,1.0657001,2.907207250595092,-4.400068283081055,0.016777284443378,35.18233108520508,discharge,719
9,0.945952250984444,1.0657001,2.9079079627990723,-4.400058269500732,0.016777284443378,35.18088912963867,discharge,719
9,0.945456050565822,1.0657001,2.908608675003051,-4.400047779083252,0.016777284443378,35.17945098876953,discharge,719
9,0.9449598501471991,1.0657001,2.9093093872070312,-4.40003776550293,0.016777284443378,35.178009033203125,discharge,719
9,0.9444517651080441,1.0657001,2.91001009941101,-4.400036334991455,0.016777284443378,35.17412185668945,discharge,719
9,0.94391912883033,1.0657001,2.9107108116149902,-4.400054454803467,0.016777284443378,35.16517639160156,discharge,719
9,0.9433864925526161,1.0657001,2.911411523818969,-4.40007209777832,0.016777284443378,35.15623474121094,discharge,719
9,0.942853856274902,1.0657001,2.91211199760437,-4.400089740753174,0.016777284443378,35.14728927612305,discharge,719
9,0.9423212199971881,1.0657001,2.912812709808349,-4.400107383728027,0.016777284443378,35.138343811035156,discharge,719
9,0.941788583719474,1.0657001,2.913513422012329,-4.400125503540039,0.016777284443378,35.129398345947266,discharge,719
9,0.9412559474417601,1.0657001,2.914214134216308,-4.400143146514893,0.016777284443378,35.120452880859375,discharge,719
9,0.9407233111640461,1.0657001,2.914914846420288,-4.400160789489746,0.016777284443378,35.111507415771484,discharge,719
9,0.9401906748863321,1.0657001,2.915615558624267,-4.400178909301758,0.016777284443378,35.10256576538086,discharge,719
9,0.9396580386086181,1.0657001,2.916316270828247,-4.400196552276611,0.016777284443378,35.09362030029297,discharge,719
9,0.939125402330904,1.0657001,2.917016983032226,-4.400214195251465,0.016777284443378,35.08467483520508,discharge,719
9,0.9385927660531901,1.0657001,2.917717695236206,-4.400232315063477,0.016777284443378,35.07572937011719,discharge,719
9,0.9380179389217351,1.0657001,2.918418407440185,-4.400205612182617,0.016777284443378,35.11650848388672,discharge,719
9,0.937434692622339,1.0657001,2.919119119644165,-4.400169849395752,0.016777284443378,35.112117767333984,discharge,719
9,0.936851446322943,1.0657001,2.919819831848144,-4.400134086608887,0.016777284443378,35.107723236083984,discharge,719
9,0.936268200023547,1.0657001,2.920520544052124,-4.4000983238220215,0.016777284443378,35.103328704833984,discharge,719
9,0.9356849537241511,1.0657001,2.921221256256103,-4.400062561035156,0.016777284443378,35.09893798828125,discharge,719
9,0.9351017074247551,1.0657001,2.921921968460083,-4.400027275085449,0.016777284443378,35.09454345703125,discharge,719
9,0.9345184611253591,1.0657001,2.922622680664062,-4.399991512298584,0.016777284443378,35.090152740478516,discharge,719
9,0.9339352148259631,1.0657001,2.923323392868042,-4.399955749511719,0.016777284443378,35.085758209228516,discharge,719
9,0.9333519685265671,1.0657001,2.924024105072021,-4.399919986724853,0.016777284443378,35.08136749267578,discharge,719
9,0.9327687222271711,1.0657001,2.924724817276001,-4.3998847007751465,0.016777284443378,35.07697296142578,discharge,719
9,0.9321737294632081,1.0657001,2.92542552947998,-4.399863719940185,0.016777284443378,35.07067108154297,discharge,719
9,0.931559425747263,1.065700099999999,2.92612624168396,-4.399867534637451,0.016777284443378,35.06122970581055,discharge,719
9,0.9309451220313171,1.0657001,2.92682671546936,-4.399871349334717,0.016777284443378,35.05178451538086,discharge,719
9,0.9303308183153721,1.0657001,2.92752742767334,-4.399874687194824,0.016777284443378,35.04234313964844,discharge,719
9,0.9297165145994271,1.0657001,2.9282281398773193,-4.39987850189209,0.016777284443378,35.032901763916016,discharge,719
9,0.9291022108834811,1.0657001,2.928928852081299,-4.3998823165893555,0.016777284443378,35.02345657348633,discharge,719
9,0.928487907167536,1.0657001,2.9296295642852783,-4.399886131286621,0.016777284443378,35.014015197753906,discharge,719
9,0.9278736034515911,1.065700099999999,2.930330276489258,-4.399889945983887,0.016777284443378,35.004573822021484,discharge,719
9,0.927259299735645,1.0657001,2.9310309886932373,-4.399893760681152,0.016777284443378,34.99513244628906,discharge,719
9,0.9266449960197001,1.0657001,2.931731700897217,-4.39989709854126,0.016777284443378,34.985687255859375,discharge,719
9,0.9260108025973111,1.0657001,2.9324324131011963,-4.399896144866943,0.016777284443378,35.031925201416016,discharge,719
9,0.9253479918651051,1.0657001,2.9331331253051762,-4.399888038635254,0.016777284443378,35.02603530883789,discharge,719
9,0.9246851811328991,1.0657001,2.9338338375091553,-4.3998799324035645,0.016777284443378,35.02014923095703,discharge,719
9,0.9240223704006941,1.0657001,2.934534549713134,-4.399871826171875,0.016777284443378,35.014259338378906,discharge,719
9,0.923359559668488,1.0657001,2.9352352619171143,-4.399863719940185,0.016777284443378,35.00836944580078,discharge,719
9,0.9226967489362831,1.0657001,2.935935974121093,-4.399855613708496,0.016777284443378,35.002479553222656,discharge,719
9,0.9220339382040771,1.0657001,2.9366366863250732,-4.399847507476807,0.016777284443378,34.99658966064453,discharge,719
9,0.9213711274718711,1.0657001,2.937337398529052,-4.399839401245117,0.016777284443378,34.99070358276367,discharge,719
9,0.920708316739666,1.0657001,2.9380381107330322,-4.399831771850586,0.016777284443378,34.98481369018555,discharge,719
9,0.920037294368635,1.0657001,2.938738822937011,-4.3998260498046875,0.016777284443378,34.89900588989258,discharge,719
9,0.919333966993995,1.0657001,2.939439535140991,-4.399831771850586,0.016777284443378,34.90104675292969,discharge,719
9,0.9186306396193551,1.0657001,2.94014024734497,-4.399837017059326,0.016777284443378,34.9030876159668,discharge,719
9,0.917927312244715,1.0657001,2.94084095954895,-4.399842262268066,0.016777284443378,34.905128479003906,discharge,719
9,0.9172239848700751,1.0657001,2.94154143333435,-4.399847507476807,0.016777284443378,34.907169342041016,discharge,719
9,0.9165206574954351,1.0657001,2.94224214553833,-4.399853229522705,0.016777284443378,34.90920639038086,discharge,719
9,0.915817330120795,1.0657001,2.942942857742309,-4.399858474731445,0.016777284443378,34.91124725341797,discharge,719
9,0.9151140027461551,1.0657001,2.943643569946289,-4.399863719940185,0.016777284443378,34.91328811645508,discharge,719
9,0.9144106753715151,1.065700099999999,2.944344282150268,-4.399868965148926,0.016777284443378,34.91532897949219,discharge,719
9,0.9136810180293131,1.0657001,2.945044994354248,-4.399894714355469,0.016777284443378,34.896732330322266,discharge,719
9,0.9129238860199391,1.0657001,2.945745706558227,-4.399941921234131,0.016777284443378,34.892921447753906,discharge,719
9,0.912166754010565,1.0657001,2.946446418762207,-4.399989128112793,0.016777284443378,34.88911437988281,discharge,719
9,0.911409622001191,1.0657001,2.947147130966186,-4.400035858154297,0.016777284443378,34.88530731201172,discharge,719
9,0.910652489991817,1.0657001,2.947847843170166,-4.400083065032959,0.016777284443378,34.88149642944336,discharge,719
9,0.909895357982442,1.0657001,2.948548555374145,-4.400130271911621,0.016777284443378,34.877689361572266,discharge,719
9,0.909138225973068,1.0657001,2.949249267578125,-4.400177001953125,0.016777284443378,34.87388229370117,discharge,719
9,0.908381093963694,1.0657001,2.949949979782104,-4.400224208831787,0.016777284443378,34.87007522583008,discharge,719
9,0.907603569834959,1.0657001,2.950650691986084,-4.40023136138916,0.016777284443378,34.91078186035156,discharge,719
9,0.9067943156590521,1.0657001,2.951351404190063,-4.400176048278809,0.016777284443378,34.89650344848633,discharge,719
9,0.9059850614831451,1.0657001,2.952052116394043,-4.400121212005615,0.016777284443378,34.882225036621094,discharge,719
9,0.9051758073072381,1.0657001,2.952752828598022,-4.400065898895264,0.016777284443378,34.86794662475586,discharge,719
9,0.9043665531313311,1.0657001,2.953453540802002,-4.40001106262207,0.016777284443378,34.853668212890625,discharge,719
9,0.903557298955424,1.0657001,2.954154253005981,-4.399955749511719,0.016777284443378,34.83938980102539,discharge,719
9,0.9027480447795161,1.0657001,2.954854965209961,-4.399900913238525,0.016777284443378,34.825111389160156,discharge,719
9,0.901938790603609,1.0657001,2.9555554389953613,-4.399845600128174,0.016777284443378,34.81083297729492,discharge,719
9,0.901125457576592,1.0657001,2.956256151199341,-4.399858474731445,0.016777284443378,34.86116027832031,discharge,719
9,0.900311301402078,1.0657001,2.9569568634033203,-4.399884223937988,0.016777284443378,34.853233337402344,discharge,719
9,0.8994971452275651,1.0657001,2.9576575756073,-4.3999104499816895,0.016777284443378,34.84531021118164,discharge,719
9,0.8986829890530511,1.0657001,2.9583582878112793,-4.399936676025391,0.016777284443378,34.83738327026367,discharge,719
9,0.897868832878537,1.0657001,2.9590590000152592,-4.399962902069092,0.016777284443378,34.8294563293457,discharge,719
9,0.8970546767040231,1.0657001,2.9597597122192383,-4.399988651275635,0.016777284443378,34.821529388427734,discharge,719
9,0.8962405205295091,1.0657001,2.960460424423217,-4.400014877319336,0.016777284443378,34.813602447509766,discharge,719
9,0.895388661321689,1.0657001,2.9611611366271973,-4.400036811828613,0.016777284443378,34.80183792114258,discharge,719
9,0.8944660939534811,1.0657001,2.961861848831176,-4.400050640106201,0.016777284443378,34.782875061035156,discharge,719
9,0.893543526585274,1.0657001,2.9625625610351562,-4.400064468383789,0.016777284443378,34.76390838623047,discharge,719
9,0.8926209592170661,1.0657001,2.963263273239135,-4.400078296661377,0.016777284443378,34.74494171142578,discharge,719
9,0.891698391848859,1.0657001,2.9639639854431152,-4.400092124938965,0.016777284443378,34.72597885131836,discharge,719
9,0.8907758244806511,1.0657001,2.964664697647094,-4.400105953216553,0.016777284443378,34.70701217651367,discharge,719
9,0.8898532571124441,1.0657001,2.965365409851074,-4.400119304656982,0.016777284443378,34.68804931640625,discharge,719
9,0.8889284865106261,1.0657001,2.966066122055053,-4.40012788772583,0.016777284443378,34.728919982910156,discharge,719
9,0.8880027982122111,1.0657001,2.966766834259033,-4.400134086608887,0.016777284443378,34.721073150634766,discharge,719
9,0.8870771099137961,1.0657001,2.967467546463012,-4.400140285491943,0.016777284443378,34.713226318359375,discharge,719
9,0.8861514216153811,1.0657001,2.968168258666992,-4.400146484375,0.016777284443378,34.705379486083984,discharge,719
9,0.8852257333169661,1.0657001,2.9688689708709712,-4.400152683258057,0.016777284443378,34.697532653808594,discharge,719
9,0.8843000450185511,1.0657001,2.969569683074951,-4.400158882141113,0.016777284443378,34.6896858215332,discharge,719
9,0.883366479340118,1.0657001,2.970270156860351,-4.400160789489746,0.016777284443378,34.68217468261719,discharge,719
9,0.882342889895061,1.0657001,2.970970869064331,-4.400114059448242,0.016777284443378,34.678489685058594,discharge,719
9,0.8813193004500031,1.0657001,2.97167158126831,-4.400067329406738,0.016777284443378,34.6748046875,discharge,719
9,0.8802957110049451,1.0657001,2.97237229347229,-4.400020599365234,0.016777284443378,34.671119689941406,discharge,719
9,0.8792721215598871,1.0657001,2.973073005676269,-4.399973392486572,0.016777284443378,34.66743469238281,discharge,719
